osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
108738431,2,DN76,Piața Samuil Vulcan,trunk,50,False,False,75.982,"LINESTRING (22.3468687 46.6677867, 22.3470195 46.6678012, 22.3471681 46.6678092, 22.3473019 46.6678062, 22.3478574 46.6677546)",,
108706592,,,Strada Mareșal Antonescu,residential,RO:urban,False,False,62.909,"LINESTRING (22.3522277 46.6647492, 22.3517712 46.6642781)",,
108706592,,,Strada Mareșal Antonescu,residential,RO:urban,False,True,83.934,"LINESTRING (22.3522277 46.6647492, 22.3527797 46.6654021)",,
108707031,,,Aleea Independenței,residential,RO:urban,False,False,51.059,"LINESTRING (22.3522277 46.6647492, 22.3527784 46.6644884)",,
108707009,,,Aleea Padiș,residential,RO:urban,False,True,21.976,"LINESTRING (22.3525767 46.6707965, 22.3527265 46.6709653)",,
108707009,,,Aleea Padiș,residential,RO:urban,False,False,87.929,"LINESTRING (22.3525767 46.6707965, 22.3525094 46.6707221, 22.3522503 46.6704578, 22.3521014 46.670281, 22.3519702 46.6701246)",,
671610389,,,,residential,,False,True,58.42700000000001,"LINESTRING (22.3525767 46.6707965, 22.3523584 46.6708883, 22.3518886 46.671024)",,
108707016,,,Strada Piața 23 August,residential,RO:urban,False,True,81.912,"LINESTRING (22.3487183 46.668285, 22.3486921 46.6682568, 22.3481707 46.6681282, 22.3481301 46.6681344, 22.3481046 46.6681514, 22.3479981 46.6683815, 22.3479684 46.6684016)",,
108707029,,,Strada Piața 23 August,residential,RO:urban,False,True,30.025,"LINESTRING (22.3487183 46.668285, 22.348723 46.6683184, 22.3486043 46.6685404)",,
268052713,,,Strada Piața Samuil Vulcan,residential,RO:urban,False,False,36.137,"LINESTRING (22.3487183 46.668285, 22.348969 46.6683668, 22.3491567 46.6684055)",,
109190601,,,Aleea Castanilor,residential,RO:urban,False,True,197.91600000000003,"LINESTRING (22.3559443 46.6690342, 22.3553753 46.6686695, 22.3551956 46.6685613, 22.3550227 46.6684739, 22.3548185 46.6684433, 22.35434 46.6684305, 22.3541244 46.6684411, 22.3538907 46.6685033, 22.3537143 46.6685772)",,
97215526,2,DJ764,Strada Română,secondary,RO:urban,False,True,26.009,"LINESTRING (22.3498419 46.6685319, 22.3500055 46.6687371)",,
97215526,2,DJ764,Strada Română,secondary,RO:urban,False,False,72.83600000000001,"LINESTRING (22.3498419 46.6685319, 22.3496314 46.6683161, 22.3495147 46.6682268, 22.3494553 46.6681845, 22.3492851 46.6680562, 22.3492451 46.6680229)",,
"[268052713, 1002267109]",,,Strada Piața Samuil Vulcan,residential,RO:urban,False,True,54.219,"LINESTRING (22.3498419 46.6685319, 22.3496582 46.6685098, 22.3494865 46.6684757, 22.3493406 46.6684435, 22.3491567 46.6684055)",,
108706608,,,Strada Garofiței,residential,RO:urban,False,True,132.566,"LINESTRING (22.3525701 46.6629644, 22.3512307 46.6637236)",,
108707026,,,Aleea Padiș,residential,RO:urban,False,False,109.436,"LINESTRING (22.3532569 46.6702614, 22.3535219 46.6701279, 22.3543235 46.6696055)",,
"[108707026, 108707012]",,,Aleea Padiș,residential,RO:urban,False,True,93.87500000000001,"LINESTRING (22.3532569 46.6702614, 22.35304 46.6703835, 22.3530071 46.67039, 22.352972 46.6703798, 22.3526193 46.6699997, 22.3525649 46.6698529)",,
671610388,,,,residential,,False,False,82.748,"LINESTRING (22.3532569 46.6702614, 22.3528098 46.6698055, 22.3527145 46.6697844, 22.352673 46.6697908, 22.3525649 46.6698529)",,
466158744,2,DN76,Piața Samuil Vulcan,trunk,50,False,True,10.424,"LINESTRING (22.3496377 46.6677437, 22.349502 46.6677329)",,
268052708,,,Strada Română,residential,RO:urban,True,False,51.257000000000005,"LINESTRING (22.3496377 46.6677437, 22.3494074 46.6677882, 22.3493283 46.6678102, 22.3492666 46.6678444, 22.3492417 46.6678762, 22.3492314 46.6679208, 22.3492451 46.6680229)",,
"[466158751, 466158743]",2,DN76,Piața Samuil Vulcan,trunk,50,False,False,126.446,"LINESTRING (22.3496377 46.6677437, 22.3502588 46.6678756, 22.3507114 46.6679481, 22.350814 46.6679603, 22.3509469 46.6679664, 22.3510965 46.6679613, 22.3512493 46.6679432)",,
108704673,,,Strada Traian,residential,RO:urban,False,False,96.06099999999999,"LINESTRING (22.3565992 46.6629487, 22.3569578 46.6632905, 22.3570695 46.6633847, 22.3572379 46.663528, 22.3573378 46.6636468)",,
289573335,,,Strada Liliacului,residential,RO:urban,False,False,234.964,"LINESTRING (22.3565992 46.6629487, 22.3560297 46.6631985, 22.3554584 46.663447, 22.3552876 46.6635115, 22.3550749 46.6635243, 22.3549617 46.6635195, 22.3544472 46.663401, 22.3542119 46.6633604, 22.3540007 46.6632933, 22.3538519 46.6632158)",,
289573576,,,,residential,RO:urban,False,False,101.856,"LINESTRING (22.3461885 46.6688114, 22.3463832 46.6685778, 22.3464061 46.6685615, 22.346429 46.6685573, 22.347261 46.6687663)",,
108704664,2,,Strada Andrei Șaguna,residential,RO:urban,False,False,44.065,"LINESTRING (22.347261 46.6687663, 22.347028 46.6691289)",,
108704664,2,,Strada Andrei Șaguna,residential,RO:urban,False,True,20.858,"LINESTRING (22.347261 46.6687663, 22.3473663 46.6685932)",,
289573576,,,,residential,RO:urban,False,True,101.856,"LINESTRING (22.347261 46.6687663, 22.346429 46.6685573, 22.3464061 46.6685615, 22.3463832 46.6685778, 22.3461885 46.6688114)",,
108704664,2,,Strada Andrei Șaguna,residential,RO:urban,False,False,48.832,"LINESTRING (22.347028 46.6691289, 22.3467869 46.6695357)",,
108704664,2,,Strada Andrei Șaguna,residential,RO:urban,False,True,44.065,"LINESTRING (22.347028 46.6691289, 22.347261 46.6687663)",,
289573496,,,,residential,RO:urban,False,False,73.22,"LINESTRING (22.347028 46.6691289, 22.3479055 46.6693954)",,
289573496,,,,residential,RO:urban,False,True,73.22,"LINESTRING (22.3479055 46.6693954, 22.347028 46.6691289)",,
363237222,2,DN76,,trunk,30,True,False,14.524,"LINESTRING (22.3589493 46.6651239, 22.359019 46.6651074, 22.3590729 46.6651107, 22.3591022 46.6651184, 22.359127 46.6651313)",,roundabout
671605843,1,DN76,Strada Pandurilor,trunk,50,True,False,38.984,"LINESTRING (22.3589493 46.6651239, 22.3589949 46.6650623, 22.3590211 46.6650277, 22.3590928 46.66495, 22.3591766 46.6648644, 22.3592296 46.664834)",,
363237222,2,DN76,,trunk,30,True,False,1.414,"LINESTRING (22.359127 46.6651313, 22.3591388 46.6651411)",,roundabout
363237222,2,DN76,,trunk,30,True,False,10.495999999999999,"LINESTRING (22.3591388 46.6651411, 22.3591498 46.665164, 22.3591538 46.6651877, 22.3591465 46.6652104, 22.3591384 46.6652329)",,roundabout
363237222,2,DN76,,trunk,30,True,False,6.555,"LINESTRING (22.358895 46.6651692, 22.3589236 46.6651408, 22.3589493 46.6651239)",,roundabout
363237222,2,DN76,,trunk,30,True,False,12.153,"LINESTRING (22.3591384 46.6652329, 22.359117 46.6652532, 22.3590881 46.6652749, 22.359056 46.6652951, 22.3590247 46.6653078)",,roundabout
363237222,2,DN76,,trunk,30,True,False,6.474,"LINESTRING (22.3588692 46.6652245, 22.3588769 46.6652012, 22.358895 46.6651692)",,roundabout
671605851,1,,Strada Gheorghe Crișan,residential,RO:urban,True,False,14.217,"LINESTRING (22.3588692 46.6652245, 22.3588246 46.6652069, 22.3587779 46.6651759, 22.3587347 46.6651382)",,
363237222,2,DN76,,trunk,30,True,False,1.151,"LINESTRING (22.3588653 46.6652345, 22.3588692 46.6652245)",,roundabout
363237222,2,DN76,,trunk,30,True,False,6.2829999999999995,"LINESTRING (22.3590247 46.6653078, 22.3589919 46.665314, 22.3589436 46.665315)",,roundabout
671605847,1,,Strada Gheorghe Crișan,tertiary,RO:urban,True,False,17.572,"LINESTRING (22.3590247 46.6653078, 22.3590352 46.6653723, 22.3590619 46.6654636)",,
363237222,2,DN76,,trunk,30,True,False,10.652,"LINESTRING (22.358931 46.6653121, 22.3589151 46.6653071, 22.3589044 46.6653006, 22.358888 46.6652901, 22.358878 46.6652773, 22.3588682 46.6652588, 22.3588653 46.6652345)",,roundabout
671605849,1,DN76,Calea Bihorului,trunk,50,True,False,42.263999999999996,"LINESTRING (22.358931 46.6653121, 22.3589024 46.6653356, 22.3588759 46.6653554, 22.3588072 46.6653973, 22.3586241 46.6654663, 22.3584664 46.6655085)",,
367454471,2,DJ764H,Strada Burgundia Mare,secondary,RO:urban,False,True,51.538,"LINESTRING (22.3522924 46.6683851, 22.3529543 46.6684774)",,
671610390,,,,residential,,False,False,59.211999999999996,"LINESTRING (22.3522924 46.6683851, 22.3524785 46.6685346, 22.3529184 46.6686819)",,
"[1173789662, 706896662]",2,DJ764H,Strada Burgundia Mare,secondary,RO:urban,False,False,94.511,"LINESTRING (22.3522924 46.6683851, 22.3520445 46.6683077, 22.3518903 46.6682683, 22.3516876 46.6681956, 22.3514882 46.6680942, 22.3512493 46.6679432)",,
108706594,2,,Strada Nouă,residential,RO:urban,False,True,125.487,"LINESTRING (22.3575531 46.6682329, 22.3565704 46.6691378)",,
108706589,2,,Strada Gheorghe Pituț,residential,RO:urban,False,False,379.2219999999999,"LINESTRING (22.3575531 46.6682329, 22.3574647 46.6681877, 22.3573011 46.6681297, 22.3570852 46.6680699, 22.3568921 46.6680211, 22.3567633 46.6679953, 22.3566359 46.6679788, 22.3565072 46.6679926, 22.3561617 46.6680557, 22.3559311 46.6680801, 22.3557518 46.6680648, 22.3554421 46.6679711, 22.3553143 46.6679291, 22.3551599 46.6679006, 22.3549087 46.6678883, 22.3543277 46.6678894, 22.3541663 46.6678649, 22.353877 46.6677626, 22.3533535 46.6675701, 22.3530458 46.6674413, 22.3529165 46.6673849)",,
466158745,2,DN76,Piața Samuil Vulcan,trunk,50,False,True,27.079,"LINESTRING (22.3486265 46.6677115, 22.3482725 46.6677286)",,
466158748,,,,trunk,30,True,False,24.702,"LINESTRING (22.3486265 46.6677115, 22.348775 46.6676852, 22.3488579 46.6676805, 22.348945 46.667678)",,
466158757,,,,trunk,30,True,False,2.528,"LINESTRING (22.3491481 46.6677677, 22.349124 46.6677833)",,roundabout
466158744,2,DN76,Piața Samuil Vulcan,trunk,50,False,False,10.424,"LINESTRING (22.349502 46.6677329, 22.3496377 46.6677437)",,
466158750,,,,trunk,30,True,False,27.302,"LINESTRING (22.349502 46.6677329, 22.3493162 46.6677561, 22.3491481 46.6677677)",,
466158752,,,,trunk,30,True,False,27.116,"LINESTRING (22.3491583 46.6676737, 22.3493229 46.6676926, 22.349502 46.6677329)",,
466158757,,,,trunk,30,True,False,11.094999999999999,"LINESTRING (22.3491583 46.6676737, 22.3491716 46.6676969, 22.3491744 46.6677218, 22.3491663 46.6677461, 22.3491481 46.6677677)",,roundabout
466158757,,,,trunk,30,True,False,5.754,"LINESTRING (22.3490062 46.6677924, 22.3489741 46.6677788, 22.3489497 46.6677591)",,roundabout
466158742,,DJ764,Strada Română,secondary,RO:urban,False,True,7.402,"LINESTRING (22.3491884 46.6679689, 22.3492123 46.6679926, 22.3492451 46.6680229)",,
466158753,,DJ764,Strada Română,secondary,30,True,False,24.125,"LINESTRING (22.3491884 46.6679689, 22.3491599 46.66795, 22.3491271 46.6679213, 22.3490062 46.6677924)",,
466158757,,,,trunk,30,True,False,19.798000000000002,"LINESTRING (22.348945 46.667678, 22.3489535 46.6676682, 22.3489803 46.667649, 22.3490146 46.6676366, 22.3490528 46.6676323, 22.3490944 46.6676372, 22.349131 46.6676516, 22.3491583 46.6676737)",,roundabout
466158754,,DJ764,Strada Română,secondary,30,True,False,21.286,"LINESTRING (22.349124 46.6677833, 22.3491516 46.6678398, 22.34917 46.6678826, 22.3491884 46.6679689)",,
466158757,,,,trunk,30,True,False,9.427,"LINESTRING (22.349124 46.6677833, 22.3490968 46.6677934, 22.3490668 46.6677984, 22.3490359 46.6677981, 22.3490062 46.6677924)",,roundabout
466158749,,,,trunk,30,True,False,25.310000000000002,"LINESTRING (22.3489497 46.6677591, 22.3489144 46.6677553, 22.3487677 46.6677418, 22.3486265 46.6677115)",,
466158757,,,,trunk,30,True,False,9.379999999999999,"LINESTRING (22.3489497 46.6677591, 22.3489346 46.6677329, 22.3489329 46.6677048, 22.348945 46.667678)",,roundabout
108706592,,,Strada Mareșal Antonescu,residential,RO:urban,False,True,62.909,"LINESTRING (22.3517712 46.6642781, 22.3522277 46.6647492)",,
108706592,,,Strada Mareșal Antonescu,residential,RO:urban,False,False,74.226,"LINESTRING (22.3517712 46.6642781, 22.3515183 46.6639978, 22.3512307 46.6637236)",,
519011809,,,,residential,30,False,True,51.527,"LINESTRING (22.3517712 46.6642781, 22.35203 46.6641522, 22.3523248 46.6640128)",,
108707025,,,Aleea Independenței,residential,RO:urban,False,True,49.247,"LINESTRING (22.3523248 46.6640128, 22.3526854 46.6643801)",,
"[108707025, 108707031]",,,Aleea Independenței,residential,RO:urban,False,"[False, True]",232.24300000000002,"LINESTRING (22.3523248 46.6640128, 22.3521598 46.6638467, 22.3523218 46.6637485, 22.3524311 46.6636966, 22.3524119 46.6636508, 22.3524235 46.663598, 22.3524565 46.6635444, 22.3525295 46.6634921, 22.3527534 46.6633725, 22.3529675 46.6632457, 22.3530238 46.6632272, 22.3530935 46.6632356, 22.35331 46.6633099, 22.3534972 46.66338, 22.3536152 46.6634288, 22.3536715 46.6634546, 22.3537573 46.6635061, 22.3538056 46.6635485, 22.3538593 46.6636331, 22.3538925 46.6637244, 22.3538325 46.6638062, 22.3537662 46.6638629)",,
519011809,,,,residential,30,False,False,51.527,"LINESTRING (22.3523248 46.6640128, 22.35203 46.6641522, 22.3517712 46.6642781)",,
108707030,,,Strada George Coșbuc,residential,RO:urban,False,True,130.714,"LINESTRING (22.3572372 46.6660065, 22.3572247 46.6659916, 22.3570576 46.6657984, 22.3570068 46.6657545, 22.3567883 46.6655622, 22.3561933 46.6650775)",,
110222780,2,DN76,Calea Bihorului,trunk,50,False,False,108.93,"LINESTRING (22.3572372 46.6660065, 22.3572958 46.6659846, 22.3582754 46.6655888, 22.3584664 46.6655085)",,
110222780,2,DN76,Calea Bihorului,trunk,50,False,True,298.419,"LINESTRING (22.3572372 46.6660065, 22.3565145 46.6662778, 22.3551889 46.6666977, 22.3545961 46.6668781, 22.3538331 46.6671157, 22.3537049 46.6671554)",,
"[108707025, 108707031]",,,Aleea Independenței,residential,RO:urban,False,"[False, True]",232.24300000000005,"LINESTRING (22.3537662 46.6638629, 22.3538325 46.6638062, 22.3538925 46.6637244, 22.3538593 46.6636331, 22.3538056 46.6635485, 22.3537573 46.6635061, 22.3536715 46.6634546, 22.3536152 46.6634288, 22.3534972 46.66338, 22.35331 46.6633099, 22.3530935 46.6632356, 22.3530238 46.6632272, 22.3529675 46.6632457, 22.3527534 46.6633725, 22.3525295 46.6634921, 22.3524565 46.6635444, 22.3524235 46.663598, 22.3524119 46.6636508, 22.3524311 46.6636966, 22.3523218 46.6637485, 22.3521598 46.6638467, 22.3523248 46.6640128)",,
108707031,,,Aleea Independenței,residential,RO:urban,False,True,103.265,"LINESTRING (22.3537662 46.6638629, 22.3537225 46.6638908, 22.3536125 46.6639166, 22.3534811 46.663935, 22.3533631 46.6639645, 22.3532504 46.6640271, 22.3531351 46.6641136, 22.353009 46.6642295, 22.3527731 46.6643399, 22.3526854 46.6643801)",,
109190626,,,Aleea Independenței,residential,RO:urban,False,True,114.245,"LINESTRING (22.3537662 46.6638629, 22.3537908 46.6639094, 22.3538271 46.664005, 22.3538177 46.6640409, 22.3537305 46.6640896, 22.353343 46.6642571, 22.3527784 46.6644884)",,
"[108704666, 671692780, 671692781]",,,Aleea Moților,residential,RO:urban,False,False,253.24299999999997,"LINESTRING (22.3497176 46.6658053, 22.3500283 46.6659831, 22.3501621 46.6660743, 22.3504567 46.6663001, 22.3504605 46.6663175, 22.3504697 46.6663602, 22.3504554 46.6663892, 22.3502033 46.666599, 22.3498627 46.6667941, 22.3495488 46.6669321, 22.3492002 46.6671438, 22.3491534 46.6671892, 22.3490644 46.6672755, 22.3489735 46.6673637, 22.3489273 46.6674086)",,
108704666,,,Aleea Moților,residential,RO:urban,False,True,87.60900000000001,"LINESTRING (22.3497176 46.6658053, 22.3493484 46.6655384, 22.3490517 46.6653109, 22.3489255 46.6652359)",,
655904893,1,,,unclassified,,False,False,90.27900000000001,"LINESTRING (22.3497176 46.6658053, 22.3496012 46.6658962, 22.3494246 46.6660356, 22.3493782 46.6660722, 22.3491482 46.6659411, 22.348888 46.6657626)",,
655904893,1,,,unclassified,,False,True,90.27900000000001,"LINESTRING (22.348888 46.6657626, 22.3491482 46.6659411, 22.3493782 46.6660722, 22.3494246 46.6660356, 22.3496012 46.6658962, 22.3497176 46.6658053)",,
"[108704666, 671692780, 671692781]",,,Aleea Moților,residential,RO:urban,False,True,253.243,"LINESTRING (22.3489273 46.6674086, 22.3489735 46.6673637, 22.3490644 46.6672755, 22.3491534 46.6671892, 22.3492002 46.6671438, 22.3495488 46.6669321, 22.3498627 46.6667941, 22.3502033 46.666599, 22.3504554 46.6663892, 22.3504697 46.6663602, 22.3504605 46.6663175, 22.3504567 46.6663001, 22.3501621 46.6660743, 22.3500283 46.6659831, 22.3497176 46.6658053)",,
671605844,1,DN76,Strada Pandurilor,trunk,50,True,False,34.08,"LINESTRING (22.3592296 46.664834, 22.3591713 46.6649564, 22.3591432 46.6650434, 22.359127 46.6651313)",,
671605848,1,,Strada Gheorghe Crișan,tertiary,RO:urban,True,False,18.982,"LINESTRING (22.3590619 46.6654636, 22.3589788 46.6653793, 22.3589606 46.6653542, 22.3589436 46.665315)",,
110222780,2,DN76,Calea Bihorului,trunk,50,False,True,108.93,"LINESTRING (22.3584664 46.6655085, 22.3582754 46.6655888, 22.3572958 46.6659846, 22.3572372 46.6660065)",,
671605850,1,DN76,Calea Bihorului,trunk,50,True,False,43.069,"LINESTRING (22.3584664 46.6655085, 22.3586496 46.6653844, 22.3587629 46.6653066, 22.3588653 46.6652345)",,
363237220,2,,Strada Gheorghe Crișan,residential,RO:urban,False,False,108.77300000000001,"LINESTRING (22.3587347 46.6651382, 22.358665 46.6650754, 22.3579613 46.6643168)",,
671605852,1,,Strada Gheorghe Crișan,residential,RO:urban,True,False,12.758,"LINESTRING (22.3587347 46.6651382, 22.3588239 46.6651502, 22.358895 46.6651692)",,
"[671610387, 1201763132]",2,,Strada Ioan Ciordaș,residential,RO:urban,False,True,111.25399999999999,"LINESTRING (22.3492562 46.666347, 22.348973 46.6665267, 22.3487165 46.6666538, 22.3483128 46.6668098, 22.3482325 46.6668448, 22.3481184 46.6667342)",,
671610389,,,,residential,,False,False,58.42700000000001,"LINESTRING (22.3518886 46.671024, 22.3523584 46.6708883, 22.3525767 46.6707965)",,
108706600,,,Aleea Padiș,residential,RO:urban,False,False,21.707,"LINESTRING (22.3519702 46.6701246, 22.3517103 46.670204)",,
108706600,,,Aleea Padiș,residential,RO:urban,False,True,54.514,"LINESTRING (22.3519702 46.6701246, 22.3525649 46.6698529)",,
108707009,,,Aleea Padiș,residential,RO:urban,False,True,87.929,"LINESTRING (22.3519702 46.6701246, 22.3521014 46.670281, 22.3522503 46.6704578, 22.3525094 46.6707221, 22.3525767 46.6707965)",,
108707011,,,Strada Burgundia Mare,residential,RO:urban,False,False,22.911,"LINESTRING (22.3529184 46.6686819, 22.3529367 46.6685992, 22.3529543 46.6684774)",,
108707011,,,Strada Burgundia Mare,residential,RO:urban,False,True,113.03399999999999,"LINESTRING (22.3529184 46.6686819, 22.3530882 46.6688736, 22.353375 46.6692327, 22.3537764 46.6694984)",,
671610390,,,,residential,,False,True,59.211999999999996,"LINESTRING (22.3529184 46.6686819, 22.3524785 46.6685346, 22.3522924 46.6683851)",,
363237222,2,DN76,,trunk,30,True,False,1.014,"LINESTRING (22.3589436 46.665315, 22.358931 46.6653121)",,roundabout
97215526,2,DJ764,Strada Română,secondary,RO:urban,False,False,10.04,"LINESTRING (22.3510516 46.6704764, 22.351006 46.6703917)",,
920966091,,,,residential,,False,False,200.16099999999997,"LINESTRING (22.3510516 46.6704764, 22.3507686 46.6705537, 22.3504776 46.6705979, 22.3500967 46.6706577, 22.349913 46.6707046, 22.3496917 46.6707543, 22.3495468 46.6707644, 22.3494516 46.670747, 22.3493028 46.6707341, 22.3491485 46.6708068, 22.3490708 46.6708684, 22.3489474 46.6709365, 22.3487663 46.670977, 22.3486142 46.6709807)",,
108704664,2,,Strada Andrei Șaguna,residential,RO:urban,False,False,20.858,"LINESTRING (22.3473663 46.6685932, 22.347261 46.6687663)",,
108704664,2,,Strada Andrei Șaguna,residential,RO:urban,False,True,35.079,"LINESTRING (22.3473663 46.6685932, 22.3475435 46.6683021)",,
1002267110,,,Strada Piața 23 August,residential,RO:urban,False,True,118.421,"LINESTRING (22.3473663 46.6685932, 22.3480555 46.6687969, 22.3482406 46.6684693, 22.3479684 46.6684016)",,
1002267111,,,Strada Piața 23 August,residential,RO:urban,False,False,26.865,"LINESTRING (22.3490277 46.6686303, 22.3491567 46.6684055)",,
108707010,,,Strada Piața 23 August,residential,RO:urban,False,False,33.843,"LINESTRING (22.3490277 46.6686303, 22.3488996 46.6685979, 22.3486777 46.6685564, 22.3486043 46.6685404)",,
108707010,,,Strada Piața 23 August,residential,RO:urban,False,True,55.55200000000001,"LINESTRING (22.3490277 46.6686303, 22.3493551 46.6687132, 22.349575 46.6687684, 22.3496785 46.668838)",,
1002267111,,,Strada Piața 23 August,residential,RO:urban,False,True,26.865,"LINESTRING (22.3491567 46.6684055, 22.3490277 46.6686303)",,
"[268052713, 1002267109]",,,Strada Piața Samuil Vulcan,residential,RO:urban,False,False,54.219,"LINESTRING (22.3491567 46.6684055, 22.3493406 46.6684435, 22.3494865 46.6684757, 22.3496582 46.6685098, 22.3498419 46.6685319)",,
268052713,,,Strada Piața Samuil Vulcan,residential,RO:urban,False,True,36.137,"LINESTRING (22.3491567 46.6684055, 22.348969 46.6683668, 22.3487183 46.668285)",,
108707014,,,Piața 23 August,residential,RO:urban,False,False,59.23,"LINESTRING (22.3492034 46.6691027, 22.34943 46.669161, 22.3495622 46.668958, 22.349583 46.6689325, 22.3496098 46.668904, 22.3496785 46.668838)",,
108707029,,,Strada Piața 23 August,residential,RO:urban,False,False,78.233,"LINESTRING (22.3487207 46.6690224, 22.3486838 46.6690514, 22.348545 46.6690205, 22.3484498 46.6689957, 22.3483952 46.6689594, 22.3486043 46.6685404)",,
