osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
12608599,False,,Strada Plantelor,residential,RO:urban,False,151.303,"LINESTRING (28.0493184 45.4327726, 28.0492947 45.4328983, 28.0492553 45.4330166, 28.049198 45.4332059, 28.0491737 45.4333483, 28.0491954 45.43342, 28.0492115 45.4334808, 28.0492672 45.4336003, 28.0492946 45.4336618, 28.0493103 45.4337417, 28.0492598 45.4341095)"
737103719,False,2,Strada Ion Luca Caragiale,tertiary,50,False,18.186,"LINESTRING (28.0496278 45.4325391, 28.0495043 45.4326778)"
737103718,True,3,Strada Brăilei,primary,50,False,120.804,"LINESTRING (28.0496278 45.4325391, 28.0503657 45.4328226, 28.0505552 45.432898, 28.0509693 45.4330806)"
12275282,True,2,Strada Sfântul Spiridon,tertiary,50,False,298.77,"LINESTRING (28.0491606 45.4367036, 28.0492329 45.43656, 28.0493344 45.4363266, 28.0493655 45.4361472, 28.0493629 45.4359624, 28.0493509 45.4358207, 28.0493464 45.4356815, 28.0493751 45.4355704, 28.0494348 45.4354211, 28.0495226 45.4351827, 28.0495888 45.4349911, 28.0497632 45.4347862, 28.0502028 45.4343918, 28.0503639 45.4342352)"
12495531,False,4,Strada Traian,secondary,50,False,42.043,"LINESTRING (28.0502814 45.4368589, 28.0501198 45.4372196)"
12495531,False,4,Strada Traian,secondary,50,True,104.98600000000002,"LINESTRING (28.0502814 45.4368589, 28.0503133 45.4367452, 28.0503538 45.4365575, 28.050376 45.4364886, 28.05049 45.4360744, 28.0505294 45.4359311)"
192469460,True,,Strada Democrației,tertiary,RO:urban,False,89.169,"LINESTRING (28.0502814 45.4368589, 28.0497586 45.436776, 28.0494438 45.4367366, 28.0491606 45.4367036)"
12608599,False,,Strada Plantelor,residential,RO:urban,True,151.303,"LINESTRING (28.0492598 45.4341095, 28.0493103 45.4337417, 28.0492946 45.4336618, 28.0492672 45.4336003, 28.0492115 45.4334808, 28.0491954 45.43342, 28.0491737 45.4333483, 28.049198 45.4332059, 28.0492553 45.4330166, 28.0492947 45.4328983, 28.0493184 45.4327726)"
283069127,False,,Strada Mihai Eminescu,tertiary,RO:urban,True,87.27799999999999,"LINESTRING (28.0492598 45.4341095, 28.0498296 45.4341742, 28.0503639 45.4342352)"
13466378,False,2,Strada Alexandru Sahia,residential,50,False,65.059,"LINESTRING (28.0568262 45.4353938, 28.057597 45.4356169)"
27159870,False,2,Strada Ion Creangă,residential,50,False,60.596,"LINESTRING (28.0568262 45.4353938, 28.0568451 45.4353539, 28.0570095 45.4348644)"
27159870,False,2,Strada Ion Creangă,residential,50,True,32.115,"LINESTRING (28.0568262 45.4353938, 28.0567786 45.4354392, 28.0567325 45.4354818, 28.0566665 45.435538, 28.0566064 45.4356354)"
27159870,False,2,Strada Ion Creangă,residential,50,True,154.60600000000002,"LINESTRING (28.0569938 45.4325113, 28.0570551 45.4328066, 28.0571311 45.4331225, 28.0572103 45.4334415, 28.0572924 45.4337551, 28.0572975 45.4338055, 28.0572871 45.4338836)"
27229848,False,,Strada Albatrosului,residential,RO:urban,True,253.82500000000007,"LINESTRING (28.0569938 45.4325113, 28.056432 45.4325852, 28.0563891 45.4325946, 28.056344 45.4326122, 28.0563247 45.4326473, 28.0563247 45.432685, 28.0563749 45.4328735, 28.0563964 45.432988, 28.0564369 45.4332076, 28.0564727 45.4333389, 28.0565062 45.433506, 28.0565253 45.4335823, 28.0565765 45.4338568, 28.0565836 45.4338863, 28.0565929 45.4339037, 28.0566073 45.4339238, 28.0566305 45.433931, 28.0566694 45.4339357, 28.0569012 45.4339182, 28.0572871 45.4338836)"
651098312,False,,Strada Ion Creangă,residential,RO:urban,False,91.44399999999999,"LINESTRING (28.0569938 45.4325113, 28.0572899 45.4324833, 28.0574492 45.4324682, 28.0577299 45.4324417, 28.0578033 45.4324348, 28.0579873 45.4324174, 28.0581552 45.4324016)"
13466378,False,2,Strada Alexandru Sahia,residential,50,True,65.059,"LINESTRING (28.057597 45.4356169, 28.0568262 45.4353938)"
13466479,False,2,Strada Labirint,residential,50,False,115.905,"LINESTRING (28.057597 45.4356169, 28.0577134 45.4362479, 28.0577413 45.4363273, 28.0578095 45.4363626, 28.0579154 45.4363588, 28.0581861 45.436345)"
13466479,False,2,Strada Labirint,residential,50,True,85.77199999999999,"LINESTRING (28.057597 45.4356169, 28.0574994 45.4352548, 28.05734 45.4348678)"
13467194,False,2,Aleea Mavramol,residential,50,False,90.05600000000001,"LINESTRING (28.0529463 45.4343387, 28.0533742 45.4344263, 28.0537915 45.434514, 28.0539241 45.4345521, 28.053996 45.4346277)"
1154764722,False,,Strada Petru Rareș,residential,RO:urban,True,18.871,"LINESTRING (28.0490619 45.4312705, 28.0492766 45.4313486)"
1154764723,False,,Strada Petru Rareș,residential,RO:urban,False,42.375,"LINESTRING (28.0490619 45.4312705, 28.0490165 45.431329, 28.0488081 45.4316074)"
1154764722,False,,Strada Petru Rareș,residential,RO:urban,False,4.113,"LINESTRING (28.0493224 45.4313669, 28.0492766 45.4313486)"
11069741,False,2,Strada Roșiori,tertiary,50,False,15.46,"LINESTRING (28.0514314 45.4295523, 28.0512568 45.4294866)"
11069741,False,2,Strada Roșiori,tertiary,50,True,102.633,"LINESTRING (28.0514314 45.4295523, 28.0519839 45.4297556, 28.0521382 45.4298104, 28.0523202 45.4298616, 28.0523846 45.4298766, 28.0524452 45.4298899, 28.0525159 45.4298964, 28.0526351 45.4299042)"
26548529,False,,Fundătura Școlii,residential,RO:urban,False,193.226,"LINESTRING (28.0528647 45.4337046, 28.052761 45.4341423, 28.0526984 45.4343131, 28.0526543 45.4344092, 28.0524784 45.4346293, 28.0523058 45.434811, 28.0521284 45.4349607, 28.052001 45.435081, 28.0518635 45.4352578)"
73354753,False,4,Strada Brăilei,primary,50,False,90.396,"LINESTRING (28.0528647 45.4337046, 28.052982 45.4337333, 28.0531335 45.4337563, 28.0532979 45.4337702, 28.0535552 45.4337783, 28.0537088 45.4337769, 28.0540105 45.4337614)"
959734882,False,5,Strada Brăilei,primary,50,True,57.278,"LINESTRING (28.0528647 45.4337046, 28.0527195 45.4336601, 28.0522014 45.4334841)"
26548529,False,,Fundătura Școlii,residential,RO:urban,True,193.22599999999997,"LINESTRING (28.0518635 45.4352578, 28.052001 45.435081, 28.0521284 45.4349607, 28.0523058 45.434811, 28.0524784 45.4346293, 28.0526543 45.4344092, 28.0526984 45.4343131, 28.052761 45.4341423, 28.0528647 45.4337046)"
26549459,True,1,Prelungirea Traian,primary_link,RO:urban,False,41.081,"LINESTRING (28.0521772 45.4331226, 28.0521469 45.433221, 28.0521416 45.4332662, 28.0521417 45.4333175, 28.0521539 45.4333696, 28.0521627 45.4333974, 28.0522014 45.4334841)"
1040781958,False,4,Strada Traian,secondary,50,True,36.364999999999995,"LINESTRING (28.0521772 45.4331226, 28.0520057 45.4332929, 28.0519065 45.4333888)"
"[10937623, 1040781959]",False,4,Strada Traian,secondary,50,False,171.29999999999998,"LINESTRING (28.0521772 45.4331226, 28.0523293 45.4329024, 28.0524883 45.4326791, 28.0525531 45.4325912, 28.0526518 45.4324616, 28.0527574 45.4323071, 28.0529882 45.4319866, 28.0531603 45.4317453)"
27159871,True,2,Strada Nicolae Gamulea,residential,50,False,62.99,"LINESTRING (28.0581491 45.4369324, 28.058022 45.4369124, 28.0578804 45.4369163, 28.0573537 45.4369835)"
27159874,True,2,Strada Alexandru Ioan Cuza,tertiary,50,False,65.39,"LINESTRING (28.0581491 45.4369324, 28.0581741 45.4366505, 28.0581861 45.436345)"
473286342,False,2,Strada Nicolae Gamulea,residential,50,False,103.178,"LINESTRING (28.0573537 45.4369835, 28.0566872 45.437185, 28.0564319 45.437263, 28.0562103 45.43732, 28.0561296 45.4373309)"
473286343,False,2,Strada Logofăt Tăutu,residential,50,False,178.68,"LINESTRING (28.0573537 45.4369835, 28.0573037 45.436854, 28.0571682 45.4364872, 28.0571243 45.4363966, 28.0569094 45.4360127, 28.0568826 45.4359637, 28.056832 45.4359278, 28.0567914 45.4359167, 28.0567391 45.4359186, 28.0566868 45.4359374, 28.0566399 45.4359393, 28.0565969 45.4359353, 28.0565701 45.435912, 28.0565581 45.4358866, 28.0565568 45.4358495, 28.0565864 45.4357219, 28.0566064 45.4356354)"
159995956,False,,Strada Alexandru Moruzzi,residential,,True,42.32,"LINESTRING (28.0586522 45.4379076, 28.0585858 45.4378891, 28.0585107 45.437874, 28.0581184 45.4378884)"
27228724,False,1,Strada Farului,residential,RO:urban,True,64.846,"LINESTRING (28.0599329 45.437864, 28.0607639 45.4378545)"
655887090,False,2,Strada Dogăriei,tertiary,50,False,83.431,"LINESTRING (28.0599329 45.437864, 28.0600575 45.4371188)"
27228724,False,1,Strada Farului,residential,RO:urban,False,9.431,"LINESTRING (28.0608847 45.4378515, 28.0607639 45.4378545)"
655887090,False,2,Strada Dogăriei,tertiary,50,False,86.813,"LINESTRING (28.0601143 45.4367685, 28.0602313 45.4359921)"
655887090,False,2,Strada Dogăriei,tertiary,50,True,39.203,"LINESTRING (28.0601143 45.4367685, 28.0600575 45.4371188)"
27228724,False,1,Strada Farului,residential,RO:urban,False,64.846,"LINESTRING (28.0607639 45.4378545, 28.0599329 45.437864)"
27228724,False,1,Strada Farului,residential,RO:urban,True,9.431,"LINESTRING (28.0607639 45.4378545, 28.0608847 45.4378515)"
27228735,False,1,Strada Cesar Boliac,residential,RO:urban,False,51.778,"LINESTRING (28.0607639 45.4378545, 28.0606304 45.4374769, 28.0606022 45.4374029)"
655887090,False,2,Strada Dogăriei,tertiary,50,False,48.388,"LINESTRING (28.0602313 45.4359921, 28.0603127 45.4355607)"
655887090,False,2,Strada Dogăriei,tertiary,50,True,86.813,"LINESTRING (28.0602313 45.4359921, 28.0601143 45.4367685)"
11071497,False,2,Strada Sindicatelor,tertiary,50,True,51.34,"LINESTRING (28.0609675 45.4351221, 28.0603096 45.4351289)"
27228740,False,2,Strada Săliște,residential,50,False,65.449,"LINESTRING (28.0609675 45.4351221, 28.0609679 45.4345335)"
27228740,False,2,Strada Săliște,residential,50,False,16.221,"LINESTRING (28.0609627 45.4342681, 28.0609951 45.434124)"
27228740,False,2,Strada Săliște,residential,50,True,29.514,"LINESTRING (28.0609627 45.4342681, 28.0609679 45.4345335)"
27228742,False,2,Strada Plevnei,residential,50,False,29.97,"LINESTRING (28.0609627 45.4342681, 28.060582 45.4343038)"
27228740,False,2,Strada Săliște,residential,50,True,16.221,"LINESTRING (28.0609951 45.434124, 28.0609627 45.4342681)"
27228740,False,2,Strada Săliște,residential,50,False,64.595,"LINESTRING (28.0609951 45.434124, 28.0611392 45.4336054, 28.0611618 45.4335553)"
27228740,False,2,Strada Săliște,residential,50,True,64.595,"LINESTRING (28.0611618 45.4335553, 28.0611392 45.4336054, 28.0609951 45.434124)"
27228742,False,2,Strada Plevnei,residential,50,True,39.195,"LINESTRING (28.0600949 45.4343899, 28.060582 45.4343038)"
655887090,False,2,Strada Dogăriei,tertiary,50,True,83.863,"LINESTRING (28.0600949 45.4343899, 28.0603096 45.4351289)"
655887090,False,2,Strada Dogăriei,tertiary,50,False,77.54599999999999,"LINESTRING (28.0600949 45.4343899, 28.0599422 45.43388, 28.0599079 45.4337053)"
27228742,False,2,Strada Plevnei,residential,50,False,39.195,"LINESTRING (28.060582 45.4343038, 28.0600949 45.4343899)"
27228742,False,2,Strada Plevnei,residential,50,True,29.97,"LINESTRING (28.060582 45.4343038, 28.0609627 45.4342681)"
27228745,False,2,Strada Vămii,residential,50,True,78.09899999999999,"LINESTRING (28.060582 45.4343038, 28.0605304 45.4340609, 28.0605126 45.4336043)"
27228740,False,2,Strada Săliște,residential,50,False,29.514,"LINESTRING (28.0609679 45.4345335, 28.0609627 45.4342681)"
27228740,False,2,Strada Săliște,residential,50,True,65.449,"LINESTRING (28.0609679 45.4345335, 28.0609675 45.4351221)"
27159870,False,2,Strada Ion Creangă,residential,50,True,57.367,"LINESTRING (28.0572871 45.4338836, 28.0571613 45.4343919)"
27159870,False,2,Strada Ion Creangă,residential,50,False,154.606,"LINESTRING (28.0572871 45.4338836, 28.0572975 45.4338055, 28.0572924 45.4337551, 28.0572103 45.4334415, 28.0571311 45.4331225, 28.0570551 45.4328066, 28.0569938 45.4325113)"
27229848,False,,Strada Albatrosului,residential,RO:urban,False,253.825,"LINESTRING (28.0572871 45.4338836, 28.0569012 45.4339182, 28.0566694 45.4339357, 28.0566305 45.433931, 28.0566073 45.4339238, 28.0565929 45.4339037, 28.0565836 45.4338863, 28.0565765 45.4338568, 28.0565253 45.4335823, 28.0565062 45.433506, 28.0564727 45.4333389, 28.0564369 45.4332076, 28.0563964 45.432988, 28.0563749 45.4328735, 28.0563247 45.432685, 28.0563247 45.4326473, 28.056344 45.4326122, 28.0563891 45.4325946, 28.056432 45.4325852, 28.0569938 45.4325113)"
196289539,True,2,Strada Tecuci,secondary,50,False,11.514,"LINESTRING (28.0487688 45.4373845, 28.0489137 45.4373649)"
1198948269,False,,Strada Romulus,residential,RO:urban,False,119.533,"LINESTRING (28.052723 45.4304644, 28.0528727 45.4305448, 28.0529371 45.4306032, 28.0529647 45.4306515, 28.0529505 45.4307067, 28.0529076 45.4307839, 28.0527978 45.4309911, 28.0525535 45.4313306, 28.0524992 45.4313969)"
27530863,False,1,,residential,RO:urban,True,49.149,"LINESTRING (28.0541252 45.4321203, 28.0535748 45.4319054)"
"[101929490, 655883502]",True,1,"['Strada Independenței', 'Strada Instrucției']",residential,RO:urban,False,236.73799999999997,"LINESTRING (28.0541252 45.4321203, 28.0544004 45.4322134, 28.0545916 45.4322778, 28.0546498 45.4323069, 28.0546829 45.4323621, 28.0546841 45.4324431, 28.0546871 45.4324721, 28.0546939 45.4325385, 28.0547028 45.4328752, 28.0547127 45.4332694, 28.0547114 45.4333061, 28.0546908 45.4333391, 28.0546497 45.4333654, 28.0545813 45.4333823, 28.0545075 45.4333899, 28.0541117 45.4334155, 28.0540553 45.4331644)"
27530863,False,1,,residential,RO:urban,False,49.149,"LINESTRING (28.0535748 45.4319054, 28.0541252 45.4321203)"
27530863,False,1,,residential,RO:urban,True,36.92,"LINESTRING (28.0535748 45.4319054, 28.0531603 45.4317453)"
"[27530864, 655883815]",False,1,Fundătura Stoicovici,"['living_street', 'residential']",RO:urban,False,215.162,"LINESTRING (28.0535748 45.4319054, 28.0530094 45.4327435, 28.0529777 45.4327945, 28.0529538 45.4328424, 28.0529433 45.4328727, 28.0529497 45.4328974, 28.0529701 45.4329188, 28.0530024 45.4329397, 28.0530501 45.432963, 28.0531872 45.4330189, 28.0532899 45.4330634, 28.053425 45.4331045, 28.0535253 45.4331292, 28.0535865 45.4331368, 28.0537455 45.4331487, 28.0540553 45.4331644)"
101929490,True,,Strada Instrucției,residential,RO:urban,False,117.92699999999999,"LINESTRING (28.0540553 45.4331644, 28.054032 45.4329947, 28.0540101 45.432892, 28.0539949 45.4328247, 28.0539812 45.4327831, 28.0539682 45.4326894, 28.0539734 45.4325912, 28.0539858 45.4325344, 28.0541252 45.4321203)"
"[27530864, 655883815]",False,1,Fundătura Stoicovici,"['residential', 'living_street']",RO:urban,True,215.162,"LINESTRING (28.0540553 45.4331644, 28.0537455 45.4331487, 28.0535865 45.4331368, 28.0535253 45.4331292, 28.053425 45.4331045, 28.0532899 45.4330634, 28.0531872 45.4330189, 28.0530501 45.432963, 28.0530024 45.4329397, 28.0529701 45.4329188, 28.0529497 45.4328974, 28.0529433 45.4328727, 28.0529538 45.4328424, 28.0529777 45.4327945, 28.0530094 45.4327435, 28.0535748 45.4319054)"
10942173,False,2,Strada Navelor,secondary,50,False,70.572,"LINESTRING (28.0582529 45.4308373, 28.0585831 45.4304775, 28.0587555 45.4303099)"
10942173,False,2,Strada Navelor,secondary,50,True,116.74300000000001,"LINESTRING (28.0582529 45.4308373, 28.0580483 45.4310484, 28.0579595 45.4311507, 28.0578977 45.4312432, 28.0578946 45.4313491, 28.0579113 45.4314713, 28.0579426 45.4316129, 28.0579592 45.4317392, 28.0579618 45.431813)"
27530872,False,2,Strada Portului,residential,30,False,193.33300000000003,"LINESTRING (28.0582529 45.4308373, 28.0581459 45.4307734, 28.0581556 45.4307182, 28.0581743 45.4306431, 28.0581866 45.4305928, 28.0581468 45.4305486, 28.0580613 45.430508, 28.0579386 45.4304808, 28.0578242 45.4304852, 28.0577013 45.4304893, 28.0575895 45.4305542, 28.0575531 45.4305917, 28.0573777 45.4308405, 28.0573331 45.4308956, 28.0572638 45.4309647, 28.05692 45.4314058)"
27530872,False,2,Strada Portului,residential,30,True,193.33300000000003,"LINESTRING (28.05692 45.4314058, 28.0572638 45.4309647, 28.0573331 45.4308956, 28.0573777 45.4308405, 28.0575531 45.4305917, 28.0575895 45.4305542, 28.0577013 45.4304893, 28.0578242 45.4304852, 28.0579386 45.4304808, 28.0580613 45.430508, 28.0581468 45.4305486, 28.0581866 45.4305928, 28.0581743 45.4306431, 28.0581556 45.4307182, 28.0581459 45.4307734, 28.0582529 45.4308373)"
473286342,False,2,Strada Nicolae Gamulea,residential,50,True,103.178,"LINESTRING (28.0561296 45.4373309, 28.0562103 45.43732, 28.0564319 45.437263, 28.0566872 45.437185, 28.0573537 45.4369835)"
27228774,False,2,Strada Fraternității,residential,50,False,25.791,"LINESTRING (28.05734 45.4348678, 28.0570095 45.4348644)"
13466479,False,2,Strada Labirint,residential,50,False,85.77199999999999,"LINESTRING (28.05734 45.4348678, 28.0574994 45.4352548, 28.057597 45.4356169)"
27228774,False,2,Strada Fraternității,residential,50,True,38.227999999999994,"LINESTRING (28.05734 45.4348678, 28.0576334 45.4348737, 28.0578298 45.4348751)"
27228735,False,1,Strada Cesar Boliac,residential,RO:urban,False,58.802,"LINESTRING (28.0606022 45.4374029, 28.0605348 45.4373078, 28.0604501 45.4372101, 28.0603383 45.4371379, 28.0602488 45.4371137, 28.0600575 45.4371188)"
27228735,False,1,Strada Cesar Boliac,residential,RO:urban,True,51.778,"LINESTRING (28.0606022 45.4374029, 28.0606304 45.4374769, 28.0607639 45.4378545)"
48978254,False,2,Strada Dogăriei,residential,50,True,169.278,"LINESTRING (28.0598342 45.4321915, 28.0598809 45.4324737, 28.0598671 45.4326797, 28.0598232 45.4328853, 28.0598185 45.4332299, 28.0598464 45.4333781, 28.0599079 45.4337053)"
1154764723,False,,Strada Petru Rareș,residential,RO:urban,True,42.375,"LINESTRING (28.0488081 45.4316074, 28.0490165 45.431329, 28.0490619 45.4312705)"
159995949,False,,Strada Petru Rareș,residential,RO:urban,False,161.77,"LINESTRING (28.0501172 45.4300192, 28.0500021 45.4301922, 28.0499032 45.4303362, 28.0496666 45.4307144, 28.0494951 45.4310167, 28.0494386 45.4311022, 28.0493859 45.4311829, 28.0493351 45.4312564, 28.0492766 45.4313486)"
557325475,False,,Strada Alexandru Lăpușneanu,tertiary,RO:urban,False,137.073,"LINESTRING (28.0501172 45.4300192, 28.0503541 45.4301003, 28.0505486 45.4301674, 28.0506049 45.4301806, 28.0506584 45.4301779, 28.0507202 45.4301543, 28.0507538 45.4301213, 28.0507911 45.4300817, 28.0508553 45.4300014, 28.0510747 45.4297153, 28.0512568 45.4294866)"
12466688,True,,Strada Romulus,residential,RO:urban,False,209.28100000000003,"LINESTRING (28.0524992 45.4313969, 28.0522825 45.4316969, 28.052058 45.4320433, 28.051985 45.4321565, 28.0518205 45.4324199, 28.0517559 45.4325034, 28.0517334 45.4325264, 28.0517035 45.432539, 28.0516584 45.4325416, 28.0516079 45.432531, 28.0509264 45.4322862)"
182855740,False,,,residential,RO:urban,False,63.086,"LINESTRING (28.0524992 45.4313969, 28.0531212 45.4316053, 28.0532288 45.4316413)"
1198948269,False,,Strada Romulus,residential,RO:urban,True,119.53299999999999,"LINESTRING (28.0524992 45.4313969, 28.0525535 45.4313306, 28.0527978 45.4309911, 28.0529076 45.4307839, 28.0529505 45.4307067, 28.0529647 45.4306515, 28.0529371 45.4306032, 28.0528727 45.4305448, 28.052723 45.4304644)"
10937623,False,4,Strada Traian,secondary,50,True,12.74,"LINESTRING (28.0532288 45.4316413, 28.0531603 45.4317453)"
10937623,False,4,Strada Traian,secondary,50,False,56.836,"LINESTRING (28.0532288 45.4316413, 28.0535029 45.4312661, 28.0535667 45.4311886)"
182855740,False,,,residential,RO:urban,True,63.086,"LINESTRING (28.0532288 45.4316413, 28.0531212 45.4316053, 28.0524992 45.4313969)"
10937623,False,4,Strada Traian,secondary,50,False,101.148,"LINESTRING (28.0535667 45.4311886, 28.0536201 45.4311161, 28.0537337 45.4309441, 28.0539193 45.4306501, 28.0540813 45.4303543)"
10937623,False,4,Strada Traian,secondary,50,True,56.836,"LINESTRING (28.0535667 45.4311886, 28.0535029 45.4312661, 28.0532288 45.4316413)"
582856804,False,,Strada Aurorei,residential,,False,180.611,"LINESTRING (28.0535667 45.4311886, 28.0540796 45.4314094, 28.0542402 45.4314862, 28.0544762 45.431566, 28.0545392 45.4315538, 28.0545689 45.4315229, 28.0545781 45.4315133, 28.0545727 45.4313062, 28.054565 45.4312564, 28.0545239 45.4310073, 28.0545003 45.4308639, 28.0544753 45.4307303)"
582856804,False,,Strada Aurorei,residential,,True,180.611,"LINESTRING (28.0544753 45.4307303, 28.0545003 45.4308639, 28.0545239 45.4310073, 28.054565 45.4312564, 28.0545727 45.4313062, 28.0545781 45.4315133, 28.0545689 45.4315229, 28.0545392 45.4315538, 28.0544762 45.431566, 28.0542402 45.4314862, 28.0540796 45.4314094, 28.0535667 45.4311886)"
650448216,False,,,living_street,,False,41.798,"LINESTRING (28.0542127 45.4301065, 28.0543951 45.4301525, 28.0543694 45.4303917)"
1040781957,False,4,Strada Traian,secondary,50,False,35.183,"LINESTRING (28.0542127 45.4301065, 28.05425 45.4300439, 28.0543049 45.4299397, 28.0543781 45.4298122)"
1052074810,False,4,Strada Traian,secondary,50,True,29.4,"LINESTRING (28.0542127 45.4301065, 28.054166 45.4301965, 28.0540813 45.4303543)"
650448216,False,,,living_street,,True,41.798,"LINESTRING (28.0543694 45.4303917, 28.0543951 45.4301525, 28.0542127 45.4301065)"
"[1173241038, 1173241715, 1173240662, 1173242552, 1173242553, 11271263]",False,2,Strada Maior Iancu Fotea,residential,50,True,273.87,"LINESTRING (28.0543295 45.4364799, 28.0543245 45.4366606, 28.0543222 45.4367186, 28.0543533 45.4367787, 28.0544331 45.4368227, 28.0544862 45.4368629, 28.0545265 45.4369106, 28.0545922 45.4370916, 28.0546441 45.4373994, 28.0545114 45.4374238, 28.0528303 45.4376899, 28.0525823 45.4377197)"
734631248,False,2,Strada Maior Iancu Fotea,residential,50,False,80.02000000000001,"LINESTRING (28.0544643 45.4364168, 28.0542645 45.4364157, 28.0542195 45.4364031, 28.0541958 45.4363755, 28.0542293 45.4361548, 28.0542708 45.435865)"
1154764722,False,,Strada Petru Rareș,residential,RO:urban,False,18.871,"LINESTRING (28.0492766 45.4313486, 28.0490619 45.4312705)"
1154764722,False,,Strada Petru Rareș,residential,RO:urban,True,4.113,"LINESTRING (28.0492766 45.4313486, 28.0493224 45.4313669)"
159995949,False,,Strada Petru Rareș,residential,RO:urban,True,161.76999999999998,"LINESTRING (28.0492766 45.4313486, 28.0493351 45.4312564, 28.0493859 45.4311829, 28.0494386 45.4311022, 28.0494951 45.4310167, 28.0496666 45.4307144, 28.0499032 45.4303362, 28.0500021 45.4301922, 28.0501172 45.4300192)"
