osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
99502102,Strada Victor Babeș,residential,False,True,239.959,"LINESTRING (28.0349311 44.337803, 28.0361704 44.3378771, 28.0363474 44.3379154, 28.0365084 44.3380037, 28.0370395 44.3385408, 28.0373169 44.3388086)",,,RO:urban,
99477129,Strada Canalului,tertiary,False,False,89.976,"LINESTRING (28.0294437 44.3445029, 28.0295961 44.3437011)",2,,50,
99502096,,residential,False,False,26.808,"LINESTRING (28.0294437 44.3445029, 28.0297348 44.3446245)",,,RO:urban,
99502096,,residential,False,True,87.824,"LINESTRING (28.0294437 44.3445029, 28.028344 44.34443)",,,RO:urban,
99477129,Strada Canalului,tertiary,False,True,41.715,"LINESTRING (28.0294437 44.3445029, 28.0293717 44.3446985, 28.0292758 44.3448572)",2,,50,
99503536,Strada Cloșca,residential,False,False,340.612,"LINESTRING (28.0330595 44.3382321, 28.0332824 44.3382413, 28.0335104 44.3382298, 28.0335801 44.3381876, 28.0336445 44.3379102, 28.0336895 44.3378006, 28.0337764 44.3377114, 28.0339266 44.3376584, 28.03414 44.3376632, 28.0342787 44.3377238, 28.034326 44.3378212, 28.0343247 44.3379004, 28.0338315 44.3387787, 28.0337511 44.3389475, 28.0337725 44.3390051, 28.0341426 44.3390468, 28.0343483 44.3390459)",,,RO:urban,
99763545,Strada Nicolae Titulescu,secondary,False,True,93.38499999999999,"LINESTRING (28.0330595 44.3382321, 28.0329965 44.3387449, 28.0330042 44.3390699)",2,DJ223C,50,
99486603,Strada Unirii,tertiary,False,True,76.426,"LINESTRING (28.0343483 44.3390459, 28.0346278 44.3383883)",,,,
99486603,Strada Unirii,tertiary,False,False,78.75,"LINESTRING (28.0343483 44.3390459, 28.0343106 44.3391519, 28.0342243 44.3396425, 28.034212 44.3397465)",,,,
99503536,Strada Cloșca,residential,False,False,95.047,"LINESTRING (28.0343483 44.3390459, 28.0347222 44.3390626, 28.0355376 44.3391279)",,,RO:urban,
99503536,Strada Cloșca,residential,False,True,340.61199999999997,"LINESTRING (28.0343483 44.3390459, 28.0341426 44.3390468, 28.0337725 44.3390051, 28.0337511 44.3389475, 28.0338315 44.3387787, 28.0343247 44.3379004, 28.034326 44.3378212, 28.0342787 44.3377238, 28.03414 44.3376632, 28.0339266 44.3376584, 28.0337764 44.3377114, 28.0336895 44.3378006, 28.0336445 44.3379102, 28.0335801 44.3381876, 28.0335104 44.3382298, 28.0332824 44.3382413, 28.0330595 44.3382321)",,,RO:urban,
99503536,Strada Cloșca,residential,False,True,95.047,"LINESTRING (28.0355376 44.3391279, 28.0347222 44.3390626, 28.0343483 44.3390459)",,,RO:urban,
99491968,Strada Răsăritului,residential,False,False,10.485,"LINESTRING (28.0372167 44.3416114, 28.0372416 44.3415188)",,,RO:urban,
99491968,Strada Răsăritului,residential,False,True,56.706,"LINESTRING (28.0372167 44.3416114, 28.0370716 44.3421107)",,,RO:urban,
513583601,Strada Mihai Eminescu,residential,False,True,14.743,"LINESTRING (28.0375276 44.3407968, 28.0373693 44.3408658)",2,,50,
513583592,Strada Nicolae Titulescu,secondary,True,False,5.057,"LINESTRING (28.0329745 44.3394498, 28.0329827 44.3394949)",,DJ223C,,
99763545,Strada Nicolae Titulescu,secondary,False,False,42.31,"LINESTRING (28.0329745 44.3394498, 28.0329841 44.3393475, 28.0330042 44.3390699)",2,DJ223C,50,
132324603,Strada Crișan,secondary,False,True,31.3,"LINESTRING (28.033136 44.3395926, 28.0335175 44.3396618)",2,DJ223,50,
513583588,Strada Crișan,secondary,True,False,8.58,"LINESTRING (28.033136 44.3395926, 28.0330282 44.3395895)",,DJ223,,
677901670,,secondary,True,False,10.269,"LINESTRING (28.0327628 44.3395216, 28.0328914 44.3395133)",,DJ223,,
513583585,Strada Nicolae Titulescu,tertiary,True,False,9.133,"LINESTRING (28.0329404 44.3396938, 28.0329261 44.3396123)",,,,
99464066,Strada Nicolae Titulescu,tertiary,False,True,102.348,"LINESTRING (28.0329404 44.3396938, 28.0329343 44.3397318, 28.0328919 44.3399942, 28.0328077 44.3406093)",2,,50,
132322732,Strada Mușat Ion Locotenent,residential,False,False,122.79,"LINESTRING (28.0298165 44.3455046, 28.0313604 44.3454848)",,,RO:urban,
132324605,Strada Octav Băncilă,residential,False,False,37.99,"LINESTRING (28.0298165 44.3455046, 28.0301826 44.3457241)",,,RO:urban,
132324605,Strada Octav Băncilă,residential,False,True,77.245,"LINESTRING (28.0298165 44.3455046, 28.0290714 44.3450589)",,,RO:urban,
99486603,Strada Unirii,tertiary,False,True,34.296,"LINESTRING (28.0328098 44.3454447, 28.032881 44.3451405)",,,,
132322733,Strada Mușat Ion Locotenent,residential,False,True,115.342,"LINESTRING (28.0328098 44.3454447, 28.0313604 44.3454848)",,,RO:urban,
99486603,Strada Unirii,tertiary,False,False,54.739000000000004,"LINESTRING (28.0328098 44.3454447, 28.0327415 44.3457208, 28.0327042 44.345931)",,,,
77863458,Strada Anghel Saligny Inginer,tertiary,False,False,72.216,"LINESTRING (28.0313604 44.3454848, 28.03148 44.344841)",,,,
132322732,Strada Mușat Ion Locotenent,residential,False,True,122.79,"LINESTRING (28.0313604 44.3454848, 28.0298165 44.3455046)",,,RO:urban,
132322733,Strada Mușat Ion Locotenent,residential,False,False,115.342,"LINESTRING (28.0313604 44.3454848, 28.0328098 44.3454447)",,,RO:urban,
99477129,Strada Canalului,tertiary,False,False,27.699,"LINESTRING (28.0290714 44.3450589, 28.0292758 44.3448572)",2,,50,
132324605,Strada Octav Băncilă,residential,False,False,77.245,"LINESTRING (28.0290714 44.3450589, 28.0298165 44.3455046)",,,RO:urban,
66668736,Strada Victoriei,residential,False,True,62.05,"LINESTRING (28.0377607 44.3447245, 28.037902 44.3452733)",,,RO:urban,
132344476,Strada Teilor,residential,False,False,112.234,"LINESTRING (28.0377607 44.3447245, 28.036655 44.3453518)",,,RO:urban,
132344487,Strada General Praporgescu,residential,False,False,104.108,"LINESTRING (28.0377607 44.3447245, 28.0364526 44.3446864)",,,RO:urban,
132344476,Strada Teilor,residential,False,True,112.234,"LINESTRING (28.036655 44.3453518, 28.0377607 44.3447245)",,,RO:urban,
"[99491968, 132344478]",Strada Răsăritului,residential,False,False,81.548,"LINESTRING (28.036655 44.3453518, 28.0364541 44.345151, 28.0363798 44.3450706, 28.0363697 44.3450019, 28.0364526 44.3446864)",,,RO:urban,
"[132344488, 132344478]",Strada 1848,residential,False,True,108.545,"LINESTRING (28.036655 44.3453518, 28.0367543 44.3454647, 28.037902 44.3452733)",,,RO:urban,
848226487,Strada Ovidiu,residential,False,True,54.087,"LINESTRING (28.0320507 44.3418643, 28.0327293 44.3418969)",,,RO:urban,
77863458,Strada Anghel Saligny Inginer,tertiary,False,False,147.565,"LINESTRING (28.0320507 44.3418643, 28.0320664 44.3417708, 28.0321751 44.341142, 28.0322779 44.3405472)",,,,
77863458,Strada Anghel Saligny Inginer,tertiary,False,True,94.37299999999999,"LINESTRING (28.0320507 44.3418643, 28.0320328 44.3419753, 28.0319783 44.3422269, 28.031875 44.3427036)",,,,
"[832158224, 832156066]",Strada Ovidiu,residential,True,False,155.108,"LINESTRING (28.0320507 44.3418643, 28.0315055 44.3418479, 28.0314336 44.3418541, 28.0313907 44.3418716, 28.0313839 44.3419095, 28.0314075 44.3419663, 28.0316469 44.3422279, 28.0317289 44.3423209, 28.0317838 44.3424226, 28.031875 44.3427036)",,,RO:urban,
77863854,Strada Dacia,residential,False,True,100.767,"LINESTRING (28.0321039 44.3383051, 28.0327818 44.3375395)",,,50,
255736366,Strada Alexandru Vlahuță,residential,False,False,90.666,"LINESTRING (28.0316175 44.3395972, 28.0321291 44.3401065, 28.0323291 44.3402289)",,,RO:urban,
513583596,Strada Anghel Saligny Inginer,tertiary,False,True,35.627,"LINESTRING (28.0323291 44.3402289, 28.0322779 44.3405472)",,,,
255736366,Strada Alexandru Vlahuță,residential,False,True,90.666,"LINESTRING (28.0323291 44.3402289, 28.0321291 44.3401065, 28.0316175 44.3395972)",,,RO:urban,
"[99464073, 513583596]",Strada Anghel Saligny Inginer,tertiary,False,False,301.639,"LINESTRING (28.0323291 44.3402289, 28.032465 44.3395413, 28.0325073 44.3393612, 28.032665 44.3385619, 28.0327709 44.3380545, 28.0327899 44.3377519, 28.0327818 44.3375395)",,,,
277704143,Strada Dimitrie Bolintineanu,residential,False,False,122.352,"LINESTRING (28.034179 44.3457313, 28.0338852 44.3455942, 28.032881 44.3451405)",,,50,
132324605,Strada Octav Băncilă,residential,False,True,37.99,"LINESTRING (28.0301826 44.3457241, 28.0298165 44.3455046)",,,RO:urban,
99502121,Strada Mircea cel Bătrân,residential,False,False,78.35,"LINESTRING (28.0358066 44.343289, 28.0367911 44.3433166)",,,RO:urban,
99502121,Strada Mircea cel Bătrân,residential,False,True,54.877,"LINESTRING (28.0358066 44.343289, 28.0351178 44.3432589)",,,RO:urban,
277706393,Strada Miron Costin,residential,False,True,96.68,"LINESTRING (28.0358066 44.343289, 28.0356268 44.3441489)",,,50,
99502100,Strada Nicolae Bălcescu,residential,False,False,75.856,"LINESTRING (28.0356268 44.3441489, 28.0365655 44.3442702)",,,RO:urban,
99502100,Strada Nicolae Bălcescu,residential,False,True,53.315,"LINESTRING (28.0356268 44.3441489, 28.0349669 44.3440642)",,,RO:urban,
277706393,Strada Miron Costin,residential,False,False,96.68,"LINESTRING (28.0356268 44.3441489, 28.0358066 44.343289)",,,50,
513583585,Strada Nicolae Titulescu,tertiary,True,False,9.784,"LINESTRING (28.0329871 44.3396124, 28.0329404 44.3396938)",,,,
677901671,,secondary,True,False,4.947,"LINESTRING (28.0329871 44.3396124, 28.032967 44.3396159, 28.0329462 44.3396159, 28.0329261 44.3396123)",,DJ223,,roundabout
513583590,,secondary,True,False,9.74,"LINESTRING (28.0328708 44.3395629, 28.0327628 44.3395216)",,DJ223,,
677901671,,secondary,True,False,5.926,"LINESTRING (28.0328708 44.3395629, 28.0328701 44.3395496, 28.0328735 44.3395365, 28.0328807 44.3395242, 28.0328914 44.3395133)",,DJ223,,roundabout
677901671,,secondary,True,False,4.617,"LINESTRING (28.0328914 44.3395133, 28.0329139 44.3395002, 28.0329412 44.3394931)",,DJ223,,roundabout
677901671,,secondary,True,False,7.364,"LINESTRING (28.0329261 44.3396123, 28.0329057 44.3396045, 28.032889 44.339593, 28.032877 44.3395788, 28.0328708 44.3395629)",,DJ223,,roundabout
513583594,Strada Nicolae Titulescu,secondary,True,False,5.495,"LINESTRING (28.0329412 44.3394931, 28.0329745 44.3394498)",,DJ223C,,
677901671,,secondary,True,False,3.331,"LINESTRING (28.0329412 44.3394931, 28.0329621 44.3394922, 28.0329827 44.3394949)",,DJ223,,roundabout
677901671,,secondary,True,False,8.189,"LINESTRING (28.0329827 44.3394949, 28.0330059 44.339503, 28.0330247 44.3395155, 28.0330376 44.3395315, 28.0330433 44.3395494)",,DJ223,,roundabout
513583588,Strada Crișan,secondary,True,False,8.799,"LINESTRING (28.0330433 44.3395494, 28.033136 44.3395926)",,DJ223,,
677901671,,secondary,True,False,4.687,"LINESTRING (28.0330433 44.3395494, 28.0330406 44.3395704, 28.0330282 44.3395895)",,DJ223,,roundabout
677901671,,secondary,True,False,4.202999999999999,"LINESTRING (28.0330282 44.3395895, 28.0330199 44.3395968, 28.0330101 44.3396032, 28.0329991 44.3396084, 28.0329871 44.3396124)",,DJ223,,roundabout
513583601,Strada Mihai Eminescu,residential,False,False,101.713,"LINESTRING (28.0328077 44.3406093, 28.0340832 44.3406768)",2,,50,
99464066,Strada Nicolae Titulescu,tertiary,False,False,102.348,"LINESTRING (28.0328077 44.3406093, 28.0328919 44.3399942, 28.0329343 44.3397318, 28.0329404 44.3396938)",2,,50,
99464066,Strada Nicolae Titulescu,tertiary,False,True,123.839,"LINESTRING (28.0328077 44.3406093, 28.0327667 44.3409787, 28.0327402 44.3417216)",2,,50,
513583598,Strada Mihai Eminescu,residential,True,False,42.714999999999996,"LINESTRING (28.0328077 44.3406093, 28.0324435 44.3405611, 28.0322779 44.3405472)",,,RO:urban,
251676110,Strada Dacia,residential,False,False,113.38399999999999,"LINESTRING (28.0307959 44.3420352, 28.0307506 44.3423519, 28.0307405 44.3424225, 28.0306522 44.3430497)",2,,50,
99502105,Strada Călărași,residential,False,False,91.102,"LINESTRING (28.0336727 44.3447752, 28.0348169 44.3447342)",,,RO:urban,
99502105,Strada Călărași,residential,False,True,57.701,"LINESTRING (28.0336727 44.3447752, 28.032948 44.3448011)",,,RO:urban,
1175735165,Strada Gheorghe Șincai,residential,False,False,50.644,"LINESTRING (28.0336727 44.3447752, 28.0340639 44.3451346)",,,,
1175735165,Strada Gheorghe Șincai,residential,False,True,50.644,"LINESTRING (28.0340639 44.3451346, 28.0336727 44.3447752)",,,,
1175735170,Strada Dumbravei,residential,False,False,66.817,"LINESTRING (28.029204 44.3409497, 28.0300352 44.3410374)",,,,
99477129,Strada Canalului,tertiary,False,True,80.123,"LINESTRING (28.0300352 44.3410374, 28.0299196 44.3417532)",2,,50,
1175735170,Strada Dumbravei,residential,False,True,66.817,"LINESTRING (28.0300352 44.3410374, 28.029204 44.3409497)",,,,
99477129,Strada Canalului,tertiary,False,False,140.612,"LINESTRING (28.0300352 44.3410374, 28.0300858 44.340724, 28.0302241 44.3397801)",2,,50,
