osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
23380037,False,2,,Strada Independenței,residential,50,True,303.06100000000004,"LINESTRING (25.3231068 44.7183346, 25.3229518 44.7182655, 25.3226701 44.718153, 25.3224126 44.7180463, 25.3221659 44.7179319, 25.3219701 44.7178176, 25.3217448 44.7176575, 25.3215275 44.7174974, 25.3213692 44.7173506, 25.3212566 44.717221, 25.3211815 44.7171009, 25.3211035 44.7169276, 25.3209931 44.7164931, 25.3209272 44.7162744)",
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,9.951,"LINESTRING (25.3231068 44.7183346, 25.3231207 44.7183229, 25.3231651 44.7183034, 25.323216 44.7182952)",roundabout
219412817,False,2,DN7,Strada 13 Decembrie,primary,50,False,5.954,"LINESTRING (25.3235033 44.7181822, 25.3235634 44.7181499)",
351795619,True,2,DN7,Strada 13 Decembrie,primary,30,False,23.33,"LINESTRING (25.3235033 44.7181822, 25.3234496 44.7182429, 25.3234069 44.7183021, 25.3233729 44.7183695)",
214445864,False,2,,Strada Petre Bănescu,residential,50,False,332.4699999999999,"LINESTRING (25.3203106 44.7232549, 25.3204675 44.7232854, 25.3205386 44.7232898, 25.320619 44.7232807, 25.3207572 44.7232521, 25.3208621 44.7232452, 25.3211434 44.7232444, 25.32145 44.7232783, 25.3216034 44.7232968, 25.3217228 44.7233035, 25.3218421 44.7233035, 25.3221716 44.7232849, 25.3229362 44.7232341, 25.3231801 44.7232087, 25.3234253 44.7231631, 25.3241089 44.723037, 25.3242726 44.7230206, 25.3244596 44.7230262)",
214445864,False,2,,Strada Petre Bănescu,residential,50,True,99.23400000000001,"LINESTRING (25.3203106 44.7232549, 25.3201762 44.7232445, 25.3200692 44.7232578, 25.3197078 44.7233497, 25.3192119 44.7236239)",
1003877771,False,,,,residential,50,False,85.709,"LINESTRING (25.3203106 44.7232549, 25.3203706 44.7231524, 25.3203706 44.7230928, 25.3203426 44.7230082, 25.320045 44.7225405)",
219412817,False,2,DN7,Strada 13 Decembrie,primary,50,False,31.728,"LINESTRING (25.3252501 44.717625, 25.3256305 44.7175336)",
219412817,False,2,DN7,Strada 13 Decembrie,primary,50,True,146.082,"LINESTRING (25.3252501 44.717625, 25.3250468 44.7176738, 25.3245557 44.7177947, 25.3243063 44.7178614, 25.3240354 44.717951, 25.3237863 44.7180466, 25.3235634 44.7181499)",
164993276,False,2,,Strada Unirii,residential,50,True,106.848,"LINESTRING (25.320045 44.7225405, 25.318799 44.7229141)",
164993276,False,2,,Strada Unirii,residential,50,False,97.201,"LINESTRING (25.320045 44.7225405, 25.3205826 44.7223793, 25.3211724 44.7221907)",
1003877771,False,,,,residential,50,True,85.70899999999999,"LINESTRING (25.320045 44.7225405, 25.3203426 44.7230082, 25.3203706 44.7230928, 25.3203706 44.7231524, 25.3203106 44.7232549)",
1123597047,False,2,DN7,Strada Nicolae Titulescu,primary,50,True,35.285,"LINESTRING (25.3132646 44.7219818, 25.3136743 44.7218555)",
