osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
51765306,,DN4,Bulevardul Tineretului,primary,30,True,False,6.101,"LINESTRING (26.6395185 44.091263, 26.6394937 44.0912671, 26.6394682 44.0912669, 26.6394435 44.0912625)",roundabout
724833967,1,DN4,Bulevardul Tineretului,primary,50,True,False,29.208999999999996,"LINESTRING (26.6395185 44.091263, 26.6395075 44.0914198, 26.6394967 44.0914799, 26.6394694 44.0915205)",
426553724,,,,residential,50,False,True,94.537,"LINESTRING (26.6443973 44.0875047, 26.6441827 44.0866686)",
426553724,,,,residential,50,False,False,15.532,"LINESTRING (26.6443973 44.0875047, 26.6444482 44.0875567, 26.6444636 44.0875889, 26.644467 44.0876309)",
668563819,,,Strada Nicolae Bălcescu,residential,,False,False,44.002,"LINESTRING (26.6443973 44.0875047, 26.6443026 44.0874521, 26.6441943 44.0874259, 26.6440814 44.0874381, 26.643975 44.0874825, 26.6439347 44.0875319)",
426553658,,DN4,,secondary,30,True,False,14.852,"LINESTRING (26.6380722 44.0865764, 26.6380928 44.0865542, 26.6381216 44.0865373, 26.638156 44.0865271, 26.638193 44.0865245, 26.6382295 44.0865298)",roundabout
426553693,,DN4,Bulevardul Tineretului,secondary,RO:urban,True,False,64.977,"LINESTRING (26.6380722 44.0865764, 26.6380338 44.0864664, 26.6379857 44.086357, 26.6379432 44.0862346, 26.6379116 44.0861382, 26.6378966 44.0860076)",
426553658,,DN4,,secondary,30,True,False,12.684,"LINESTRING (26.6382684 44.0866844, 26.6382345 44.0866993, 26.6381959 44.0867058, 26.6381563 44.0867034, 26.6381197 44.0866924)",roundabout
426553701,2,DN4,Bulevardul Tineretului,secondary,RO:urban,True,False,413.475,"LINESTRING (26.6382684 44.0866844, 26.6383048 44.086808, 26.638507 44.0874569, 26.6386534 44.0879588, 26.6386725 44.0880207, 26.6387893 44.0884156, 26.6389189 44.0888485, 26.6389322 44.0889024, 26.6391361 44.0895907, 26.6393453 44.0902943, 26.6393527 44.0903203)",
30573085,2,DN31A,Bulevardul 1 Decembrie,tertiary,RO:urban,False,True,111.593,"LINESTRING (26.6447398 44.086564, 26.6447652 44.0866512, 26.6448142 44.0868201, 26.6450136 44.0874964, 26.6450266 44.0875462)",
426553653,,,,residential,50,False,False,45.99,"LINESTRING (26.6447398 44.086564, 26.6445652 44.0865968, 26.6441827 44.0866686)",
30575928,2,DN41A,Bulevardul Mărășești,secondary,RO:urban,False,False,62.353,"LINESTRING (26.6398483 44.0911724, 26.6398877 44.091166, 26.6405 44.0910671, 26.6406103 44.0910503)",
724833970,1,DN41A,Bulevardul Mărășești,secondary,RO:urban,True,False,21.679000000000002,"LINESTRING (26.6398483 44.0911724, 26.6397877 44.0911895, 26.6397013 44.091204, 26.6395845 44.0912139)",
426553658,,DN4,,secondary,30,True,False,6.3469999999999995,"LINESTRING (26.6383094 44.0866365, 26.6383006 44.0866545, 26.6382867 44.0866706, 26.6382684 44.0866844)",roundabout
30573085,2,DN31A,Bulevardul 1 Decembrie,tertiary,RO:urban,False,False,111.593,"LINESTRING (26.6450266 44.0875462, 26.6450136 44.0874964, 26.6448142 44.0868201, 26.6447652 44.0866512, 26.6447398 44.086564)",
30573085,2,DN31A,Bulevardul 1 Decembrie,tertiary,RO:urban,False,True,101.655,"LINESTRING (26.6450266 44.0875462, 26.6451648 44.0879779, 26.6452631 44.0882589, 26.645322 44.0883454, 26.6453825 44.0884187)",
426553717,,,,residential,50,False,True,45.679,"LINESTRING (26.6450266 44.0875462, 26.6448598 44.0875694, 26.644467 44.0876309)",
426553697,,,Bulevardul Republicii,tertiary,RO:urban,False,False,17.58,"LINESTRING (26.6395722 44.0863974, 26.6397697 44.0863276)",
"[426553654, 125618895]",,,Bulevardul Republicii,tertiary,RO:urban,True,False,105.102,"LINESTRING (26.6395722 44.0863974, 26.6395052 44.0864359, 26.6393532 44.086472, 26.6391969 44.0864967, 26.6390378 44.0865098, 26.6388804 44.0865322, 26.6387321 44.0865544, 26.6385138 44.0865967, 26.6383094 44.0866365)",
77088639,2,,Bulevardul Republicii,tertiary,RO:urban,False,True,69.054,"LINESTRING (26.6377831 44.0866771, 26.6369392 44.0868121)",
724838216,,,Bulevardul Republicii,tertiary,RO:urban,True,False,23.311,"LINESTRING (26.6377831 44.0866771, 26.6378311 44.0866593, 26.6378874 44.0866415, 26.6379389 44.0866333, 26.63806 44.0866156)",
51765306,,DN4,Bulevardul Tineretului,primary,30,True,False,7.087,"LINESTRING (26.6393974 44.0912382, 26.6393824 44.0912199, 26.6393749 44.0911994, 26.6393754 44.0911781)",roundabout
724833965,1,DN41,Bulevardul Mărășești,primary,50,True,False,16.333,"LINESTRING (26.6393974 44.0912382, 26.6393305 44.091256, 26.6392688 44.0912642, 26.6391984 44.0912632)",
51765306,,DN4,Bulevardul Tineretului,primary,30,True,False,7.826,"LINESTRING (26.6395845 44.0912139, 26.6395698 44.0912349, 26.6395472 44.0912517, 26.6395185 44.091263)",roundabout
426553658,,DN4,,secondary,30,True,False,4.496,"LINESTRING (26.6382295 44.0865298, 26.6382547 44.0865388, 26.6382766 44.0865515)",roundabout
198344404,2,DN41,Bulevardul Mărășești,primary,50,False,True,72.437,"LINESTRING (26.6391984 44.0912632, 26.6383182 44.0914204)",
724833966,1,DN41,Bulevardul Mărășești,primary,50,True,False,17.020000000000003,"LINESTRING (26.6391984 44.0912632, 26.63926 44.0912363, 26.639309 44.0912117, 26.6393754 44.0911781)",
426553724,,,,residential,50,False,False,94.537,"LINESTRING (26.6441827 44.0866686, 26.6443973 44.0875047)",
426553653,,,,residential,50,False,False,118.93599999999999,"LINESTRING (26.6441827 44.0866686, 26.644029 44.0867489, 26.6437447 44.0868645, 26.6437313 44.0869338, 26.6438439 44.0874559, 26.6439347 44.0875319)",
426553653,,,,residential,50,False,True,45.99,"LINESTRING (26.6441827 44.0866686, 26.6445652 44.0865968, 26.6447398 44.086564)",
51765306,,DN4,Bulevardul Tineretului,primary,30,True,False,3.712,"LINESTRING (26.6395562 44.0911341, 26.6395712 44.0911469, 26.6395821 44.0911616)",roundabout
51765306,,DN4,Bulevardul Tineretului,primary,30,True,False,4.6080000000000005,"LINESTRING (26.6394435 44.0912625, 26.6394182 44.0912526, 26.6393974 44.0912382)",roundabout
426553717,,,,residential,50,False,False,45.679,"LINESTRING (26.644467 44.0876309, 26.6448598 44.0875694, 26.6450266 44.0875462)",
426553724,,,,residential,50,False,False,125.289,"LINESTRING (26.644467 44.0876309, 26.6444468 44.0876772, 26.6444174 44.0877214, 26.6443656 44.0877661, 26.6442725 44.0878139, 26.6441363 44.0878634, 26.6440942 44.0878968, 26.6440821 44.0879344, 26.6441116 44.088073, 26.6441639 44.0883216, 26.6442068 44.088624)",
426553724,,,,residential,50,False,True,15.532,"LINESTRING (26.644467 44.0876309, 26.6444636 44.0875889, 26.6444482 44.0875567, 26.6443973 44.0875047)",
426553658,,DN4,,secondary,30,True,False,4.501,"LINESTRING (26.63806 44.0866156, 26.6380613 44.0866021, 26.6380654 44.086589, 26.6380722 44.0865764)",roundabout
"[668575280, 77117442]",2,,Strada Progresului,residential,RO:urban,False,"[False, True]",164.81,"LINESTRING (26.6465812 44.094594, 26.6465095 44.0944067, 26.6463147 44.0938428, 26.6461109 44.0932086, 26.6460933 44.093154)",
77115854,2,,Strada Mircea Eliade,residential,RO:urban,False,False,157.361,"LINESTRING (26.6446027 44.0921684, 26.6441667 44.0907883)",
667787660,,,Strada Lăptari,residential,,False,False,24.808,"LINESTRING (26.6446027 44.0921684, 26.6443026 44.092226)",
77115854,2,,Strada Mircea Eliade,residential,RO:urban,False,True,132.772,"LINESTRING (26.6446027 44.0921684, 26.64462 44.0922203, 26.6449646 44.0932551, 26.6449894 44.0933297)",
667787660,,,Strada Lăptari,residential,,False,True,97.196,"LINESTRING (26.6446027 44.0921684, 26.6446685 44.0921604, 26.6458025 44.0920218)",
30575928,2,DN41A,Bulevardul Mărășești,secondary,RO:urban,False,True,58.041,"LINESTRING (26.6454932 44.0902473, 26.6447846 44.0903632)",
30575928,2,DN41A,Bulevardul Mărășești,secondary,RO:urban,False,False,74.52100000000002,"LINESTRING (26.6454932 44.0902473, 26.6459381 44.0901701, 26.646253 44.090066, 26.6463706 44.0900284)",
77117423,,,Strada Progresului,residential,RO:urban,False,False,55.632999999999996,"LINESTRING (26.6454932 44.0902473, 26.6454758 44.0901962, 26.6453698 44.0898849, 26.6453353 44.0897601)",
77117423,,,Strada Progresului,residential,RO:urban,False,True,80.601,"LINESTRING (26.6454932 44.0902473, 26.6455098 44.0903122, 26.6456598 44.0908967, 26.6456702 44.0909608)",
667788029,,,,residential,,False,True,75.532,"LINESTRING (26.6456702 44.0909608, 26.6465936 44.090814)",
77117423,,,Strada Progresului,residential,RO:urban,False,False,80.601,"LINESTRING (26.6456702 44.0909608, 26.6456598 44.0908967, 26.6455098 44.0903122, 26.6454932 44.0902473)",
77117423,,,Strada Progresului,residential,RO:urban,False,True,119.10899999999998,"LINESTRING (26.6456702 44.0909608, 26.6456571 44.0910912, 26.6456598 44.0912531, 26.6457178 44.0914649, 26.6457425 44.0915683, 26.6457323 44.0917103, 26.6458025 44.0920218)",
667788029,,,,residential,,False,False,75.532,"LINESTRING (26.6465936 44.090814, 26.6456702 44.0909608)",
30573085,2,DN31A,Bulevardul 1 Decembrie,tertiary,RO:urban,False,False,89.152,"LINESTRING (26.6465936 44.090814, 26.6465783 44.09076, 26.6463706 44.0900284)",
426553653,,,,residential,50,False,True,118.936,"LINESTRING (26.6439347 44.0875319, 26.6438439 44.0874559, 26.6437313 44.0869338, 26.6437447 44.0868645, 26.644029 44.0867489, 26.6441827 44.0866686)",
668563819,,,Strada Nicolae Bălcescu,residential,,False,False,61.042,"LINESTRING (26.6439347 44.0875319, 26.6438111 44.0876272, 26.6437257 44.0876697, 26.6436137 44.087694, 26.6432563 44.0877356)",
668563819,,,Strada Nicolae Bălcescu,residential,,False,True,44.002,"LINESTRING (26.6439347 44.0875319, 26.643975 44.0874825, 26.6440814 44.0874381, 26.6441943 44.0874259, 26.6443026 44.0874521, 26.6443973 44.0875047)",
668563820,,,,residential,,False,True,44.743,"LINESTRING (26.6446456 44.0899734, 26.6447654 44.0903092, 26.6447846 44.0903632)",
30575928,2,DN41A,Bulevardul Mărășești,secondary,RO:urban,False,False,58.041,"LINESTRING (26.6447846 44.0903632, 26.6454932 44.0902473)",
30575928,2,DN41A,Bulevardul Mărășești,secondary,RO:urban,False,True,57.124,"LINESTRING (26.6447846 44.0903632, 26.6440913 44.0904895)",
668563820,,,,residential,,False,False,44.743,"LINESTRING (26.6447846 44.0903632, 26.6447654 44.0903092, 26.6446456 44.0899734)",
668563821,,,,residential,,False,True,28.795,"LINESTRING (26.6443061 44.0899788, 26.6439554 44.0900389)",
668563821,,,,residential,,False,False,28.795,"LINESTRING (26.6439554 44.0900389, 26.6443061 44.0899788)",
77115854,2,,Strada Mircea Eliade,residential,RO:urban,False,False,262.131,"LINESTRING (26.6439554 44.0900389, 26.6432738 44.0877933, 26.6432563 44.0877356)",
77115854,2,,Strada Mircea Eliade,residential,RO:urban,False,True,51.267,"LINESTRING (26.6439554 44.0900389, 26.6440734 44.0904301, 26.6440913 44.0904895)",
77117423,,,Strada Progresului,residential,RO:urban,False,True,55.633,"LINESTRING (26.6453353 44.0897601, 26.6453698 44.0898849, 26.6454758 44.0901962, 26.6454932 44.0902473)",
667787660,,,Strada Lăptari,residential,,False,True,24.808,"LINESTRING (26.6443026 44.092226, 26.6446027 44.0921684)",
36859493,2,,Strada Pescarilor,residential,RO:urban,True,False,33.235,"LINESTRING (26.6346735 44.0874598, 26.6346121 44.0872274, 26.6345971 44.087166)",
679737839,,,Strada Belea Nicolae,residential,50,False,True,63.813,"LINESTRING (26.6350007 44.0874838, 26.6351384 44.0874664, 26.6352218 44.0874564, 26.6352642 44.0874394, 26.6352729 44.0874049, 26.6352566 44.0873549, 26.6351725 44.0870698)",
77088639,2,,Bulevardul Republicii,tertiary,RO:urban,False,False,49.04,"LINESTRING (26.6351725 44.0870698, 26.635779 44.0870011)",
77088639,2,,Bulevardul Republicii,tertiary,RO:urban,False,True,47.184999999999995,"LINESTRING (26.6351725 44.0870698, 26.6346877 44.0871509, 26.6345971 44.087166)",
679737839,,,Strada Belea Nicolae,residential,50,False,False,63.813,"LINESTRING (26.6351725 44.0870698, 26.6352566 44.0873549, 26.6352729 44.0874049, 26.6352642 44.0874394, 26.6352218 44.0874564, 26.6351384 44.0874664, 26.6350007 44.0874838)",
426553686,2,DN4,Bulevardul Tineretului,primary,50,False,False,14.357,"LINESTRING (26.6394397 44.0930813, 26.6394424 44.0932104)",
426553686,2,DN4,Bulevardul Tineretului,primary,50,False,True,173.569,"LINESTRING (26.6394397 44.0930813, 26.6394426 44.092893, 26.6394505 44.0923666, 26.6394694 44.0915205)",
51765306,,DN4,Bulevardul Tineretului,primary,30,True,False,5.904999999999999,"LINESTRING (26.6395821 44.0911616, 26.6395896 44.0911876, 26.6395845 44.0912139)",roundabout
724833969,1,DN41A,Bulevardul Mărășești,secondary,RO:urban,True,False,21.464000000000002,"LINESTRING (26.6395821 44.0911616, 26.6396374 44.0911566, 26.6397126 44.0911568, 26.6397798 44.0911607, 26.6398483 44.0911724)",
426553710,,,Aleea Flacăra,residential,50,False,True,45.104,"LINESTRING (26.6380625 44.0861882, 26.6386171 44.0861118)",
"[426553682, 958251308]",,DN4,Bulevardul Tineretului,secondary,"['30', 'RO:urban']",True,False,40.260000000000005,"LINESTRING (26.6380625 44.0861882, 26.6381394 44.0863463, 26.6381864 44.0864391, 26.6382295 44.0865298)",
426553734,,,Aleea Flacăra,residential,50,False,False,43.848,"LINESTRING (26.6387225 44.0864988, 26.6386171 44.0861118)",
"[724838217, 426553668]",,,Bulevardul Republicii,tertiary,RO:urban,True,False,70.252,"LINESTRING (26.6387225 44.0864988, 26.6388653 44.0864784, 26.6390163 44.0864498, 26.6391673 44.0864057, 26.6393264 44.0863804, 26.6394892 44.0863746, 26.6395722 44.0863974)",
1135176939,,,Strada Nicolae Bălcescu,residential,RO:urban,False,True,75.509,"LINESTRING (26.637237 44.0887063, 26.6369067 44.0887595, 26.6363146 44.0888553)",
958251314,,,Strada Nicolae Bălcescu,residential,RO:urban,False,False,79.527,"LINESTRING (26.6376774 44.0886328, 26.6385701 44.0884982, 26.6386519 44.0884859)",
1135175746,,,Strada Doctor Florian Mandache,residential,RO:urban,False,True,69.2,"LINESTRING (26.6375816 44.0900774, 26.6367326 44.0902017)",
426553676,2,,Strada Cuza Vodă,residential,RO:urban,False,True,63.3,"LINESTRING (26.6393527 44.0903203, 26.6394861 44.0903066, 26.6399011 44.0902847, 26.6401393 44.0902552)",
426553701,2,DN4,Bulevardul Tineretului,secondary,RO:urban,True,False,92.114,"LINESTRING (26.6393527 44.0903203, 26.6395404 44.0909769, 26.6395572 44.0910603, 26.6395582 44.0910928, 26.6395562 44.0911341)",
