osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
222979507,False,1,,,living_street,50,False,127.465,"LINESTRING (25.8569577 45.0313642, 25.8570652 45.032508)"
222979507,False,1,,,living_street,50,True,127.465,"LINESTRING (25.8570652 45.032508, 25.8569577 45.0313642)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,False,57.228,"LINESTRING (25.8570652 45.032508, 25.8574705 45.0324648, 25.8577863 45.0324363)"
222979509,False,2,,,living_street,50,False,102.479,"LINESTRING (25.8573613 45.0315862, 25.8573854 45.0317123, 25.8574203 45.0318194, 25.8574618 45.0319085, 25.8575571 45.0319919, 25.8576402 45.0320554, 25.857679 45.0321038, 25.857726 45.0322184, 25.8577863 45.0324363)"
223274345,False,,,Fundătura Crinului,residential,RO:urban,True,75.88900000000001,"LINESTRING (25.8668696 45.0361511, 25.8666381 45.0360601, 25.8665376 45.0360149, 25.8664588 45.0359678, 25.8663612 45.0358876, 25.8662474 45.0357383, 25.8662301 45.0356767)"
222978822,False,1,,Fundătura Ghiocelului,living_street,50,False,71.18900000000001,"LINESTRING (25.8621266 45.0309168, 25.8624078 45.0308602, 25.8625433 45.0308128, 25.8627096 45.0307427, 25.8628397 45.0306868, 25.8629523 45.0306659)"
307346596,False,1,,,living_street,30,False,51.429,"LINESTRING (25.864213 45.0352925, 25.8645107 45.0348806)"
223274345,False,,,Fundătura Crinului,residential,RO:urban,True,5.522,"LINESTRING (25.8662301 45.0356767, 25.8661601 45.0356811)"
223274338,False,2,,Strada Bucegi,residential,50,False,148.437,"LINESTRING (25.8662301 45.0356767, 25.8663467 45.0356274, 25.8665899 45.0355056, 25.8667637 45.0354284, 25.867032 45.0353403, 25.8673404 45.0352597, 25.8677079 45.035182, 25.8679465 45.0351555)"
223274345,False,,,Fundătura Crinului,residential,RO:urban,False,75.88900000000001,"LINESTRING (25.8662301 45.0356767, 25.8662474 45.0357383, 25.8663612 45.0358876, 25.8664588 45.0359678, 25.8665376 45.0360149, 25.8666381 45.0360601, 25.8668696 45.0361511)"
15234935,False,2,,Strada Oțelului,residential,50,False,127.50999999999999,"LINESTRING (25.8581164 45.0306134, 25.8581015 45.0304764, 25.8580399 45.0302792, 25.857938 45.0300157, 25.8577126 45.0295058)"
15234935,False,2,,Strada Oțelului,residential,50,True,200.349,"LINESTRING (25.8581164 45.0306134, 25.8581525 45.0309465, 25.8581874 45.0317407, 25.8582116 45.0324136)"
792008184,False,,,,living_street,,True,79.755,"LINESTRING (25.8581164 45.0306134, 25.8584368 45.0305712, 25.858587 45.0305636, 25.8587748 45.0305712, 25.8591181 45.0306204)"
792008184,False,,,,living_street,,False,79.755,"LINESTRING (25.8591181 45.0306204, 25.8587748 45.0305712, 25.858587 45.0305636, 25.8584368 45.0305712, 25.8581164 45.0306134)"
15234935,False,2,,Strada Oțelului,residential,50,True,127.51,"LINESTRING (25.8577126 45.0295058, 25.857938 45.0300157, 25.8580399 45.0302792, 25.8581015 45.0304764, 25.8581164 45.0306134)"
898484940,False,,,,living_street,,True,47.996,"LINESTRING (25.8636477 45.0332418, 25.8638215 45.0331992, 25.8638783 45.0331668, 25.8639037 45.0331275, 25.8639096 45.0330642, 25.8639074 45.0329208)"
