osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
224914015,False,,,Strada Dealul Viilor,residential,50,False,161.623,"LINESTRING (23.7415837 44.0947631, 23.7415784 44.094975, 23.7415805 44.0951318, 23.7415939 44.0952224, 23.7416415 44.0953813, 23.7416603 44.095442, 23.7416856 44.0955991, 23.7417468 44.0959871, 23.7417789 44.0962062)",
115658124,False,2,,Strada Dealul Viilor,residential,50,True,33.372,"LINESTRING (23.7417789 44.0962062, 23.7421902 44.0961531)",
"[115658124, 434742349, 434742348]",False,2,,Strada Dealul Viilor,residential,50,False,62.260999999999996,"LINESTRING (23.7417789 44.0962062, 23.7414977 44.0962424, 23.7412546 44.09625, 23.7411983 44.0962517, 23.7410042 44.0962578)",yes
224914015,False,,,Strada Dealul Viilor,residential,50,True,161.62300000000002,"LINESTRING (23.7417789 44.0962062, 23.7417468 44.0959871, 23.7416856 44.0955991, 23.7416603 44.095442, 23.7416415 44.0953813, 23.7415939 44.0952224, 23.7415805 44.0951318, 23.7415784 44.094975, 23.7415837 44.0947631)",
115658124,False,2,,Strada Dealul Viilor,residential,50,False,33.372,"LINESTRING (23.7421902 44.0961531, 23.7417789 44.0962062)",
115658124,False,2,,Strada Dealul Viilor,residential,50,True,97.87299999999999,"LINESTRING (23.7421902 44.0961531, 23.7423348 44.0961191, 23.7424234 44.0960777, 23.7425199 44.0960084, 23.7425604 44.0959614, 23.7430424 44.0955447)",
226835447,False,2,,,residential,RO:urban,False,3.475,"LINESTRING (23.7445252 44.093671, 23.7445226 44.0937022)",
226835449,False,2,,Strada Crinului,residential,RO:urban,True,105.39599999999999,"LINESTRING (23.7426111 44.0937998, 23.7426009 44.0936993, 23.7425848 44.093549, 23.7426599 44.0933063, 23.7427511 44.0929904, 23.7427655 44.0929402, 23.7427843 44.0928676)",
477367708,False,2,,Strada Eleșteului,residential,RO:urban,True,76.18199999999999,"LINESTRING (23.7426111 44.0937998, 23.7427592 44.093787, 23.7428301 44.0937884, 23.743283 44.0937969, 23.7433118 44.093809, 23.7433266 44.093833, 23.7433385 44.0939842)",
434742354,False,2,DJ561,Strada Republicii,secondary,50,True,9.486,"LINESTRING (23.7427843 44.0928676, 23.7426688 44.0928477)",
226835449,False,2,,Strada Crinului,residential,RO:urban,False,105.396,"LINESTRING (23.7427843 44.0928676, 23.7427655 44.0929402, 23.7427511 44.0929904, 23.7426599 44.0933063, 23.7425848 44.093549, 23.7426009 44.0936993, 23.7426111 44.0937998)",
434742354,False,2,DJ561,Strada Republicii,secondary,50,False,79.593,"LINESTRING (23.7427843 44.0928676, 23.7430262 44.0929108, 23.7437544 44.0930316)",
444618786,False,1,,Strada Frasinului,residential,RO:urban,False,34.337,"LINESTRING (23.7451032 44.0955784, 23.7448457 44.0953311)",
115658124,False,2,,Strada Dealul Viilor,residential,50,False,164.916,"LINESTRING (23.7451032 44.0955784, 23.7446803 44.0955552, 23.7432739 44.0955213, 23.743119 44.0955365, 23.7430424 44.0955447)",
115658124,False,2,,Strada Dealul Viilor,residential,50,True,36.868,"LINESTRING (23.7451032 44.0955784, 23.7453312 44.0955932, 23.7454314 44.0955956, 23.7455637 44.0956006)",
224911464,False,2,,Strada Toporaș,residential,50,True,40.186,"LINESTRING (23.750476 44.0889956, 23.7503754 44.0893497)",
458750310,False,,,,residential,50,True,80.863,"LINESTRING (23.750476 44.0889956, 23.7496269 44.0885995)",
224912961,False,2,,Strada Dreptății,residential,50,True,4.687,"LINESTRING (23.7496269 44.0885995, 23.7496018 44.0886376)",
458750310,False,,,,residential,50,False,80.863,"LINESTRING (23.7496269 44.0885995, 23.750476 44.0889956)",
224912961,False,2,,Strada Dreptății,residential,50,False,4.687,"LINESTRING (23.7496018 44.0886376, 23.7496269 44.0885995)",
224912961,False,2,,Strada Dreptății,residential,50,True,284.73199999999997,"LINESTRING (23.7496018 44.0886376, 23.7495574 44.0887052, 23.749434 44.0889056, 23.7493375 44.0891136, 23.7491819 44.0895336, 23.749037 44.0899998, 23.7488547 44.0907049, 23.7487581 44.0911172)",
434742354,False,2,DJ561,Strada Republicii,secondary,50,False,63.06,"LINESTRING (23.7419047 44.0927047, 23.7426688 44.0928477)",
434742354,False,2,DJ561,Strada Republicii,secondary,50,True,28.025,"LINESTRING (23.7419047 44.0927047, 23.7415651 44.0926412)",
472625789,False,1,,,living_street,,True,35.702,"LINESTRING (23.7419047 44.0927047, 23.7419036 44.0927847, 23.7419017 44.0929358, 23.7418131 44.0929994)",
472625789,False,1,,,living_street,,False,35.702,"LINESTRING (23.7418131 44.0929994, 23.7419017 44.0929358, 23.7419036 44.0927847, 23.7419047 44.0927047)",
477367708,False,2,,Strada Eleșteului,residential,RO:urban,False,76.18199999999999,"LINESTRING (23.7433385 44.0939842, 23.7433266 44.093833, 23.7433118 44.093809, 23.743283 44.0937969, 23.7428301 44.0937884, 23.7427592 44.093787, 23.7426111 44.0937998)",
444618786,False,1,,Strada Frasinului,residential,RO:urban,True,34.337,"LINESTRING (23.7448457 44.0953311, 23.7451032 44.0955784)",
444618786,False,1,,Strada Frasinului,residential,RO:urban,False,19.349,"LINESTRING (23.7448457 44.0953311, 23.7448287 44.0953147, 23.744749 44.0951722)",
482301649,False,1,,,living_street,,True,29.371000000000002,"LINESTRING (23.7448457 44.0953311, 23.7449044 44.0951853, 23.744749 44.0951722)",
444618786,False,1,,Strada Frasinului,residential,RO:urban,False,170.07400000000004,"LINESTRING (23.744749 44.0951722, 23.7446617 44.0949874, 23.744608 44.0947996, 23.7445919 44.0945877, 23.7446114 44.0943843, 23.7446804 44.0940088, 23.7446737 44.0939, 23.7446384 44.0938006, 23.7446042 44.0937371, 23.7445226 44.0937022)",
444618786,False,1,,Strada Frasinului,residential,RO:urban,True,19.349,"LINESTRING (23.744749 44.0951722, 23.7448287 44.0953147, 23.7448457 44.0953311)",
482301649,False,1,,,living_street,,False,29.371000000000002,"LINESTRING (23.744749 44.0951722, 23.7449044 44.0951853, 23.7448457 44.0953311)",
226835447,False,2,,,residential,RO:urban,True,3.475,"LINESTRING (23.7445226 44.0937022, 23.7445252 44.093671)",
"[463286885, 226835447]",False,2,,,residential,RO:urban,False,249.94499999999996,"LINESTRING (23.7445226 44.0937022, 23.7444875 44.0937237, 23.7442875 44.0943411, 23.7441319 44.0946725, 23.7439259 44.0950747, 23.7438689 44.0951106, 23.7438154 44.0951444, 23.7436041 44.0952442, 23.7433112 44.0953448, 23.7432133 44.0953871, 23.7431502 44.0954372, 23.7430424 44.0955447)",
444618786,False,1,,Strada Frasinului,residential,RO:urban,True,170.07400000000004,"LINESTRING (23.7445226 44.0937022, 23.7446042 44.0937371, 23.7446384 44.0938006, 23.7446737 44.0939, 23.7446804 44.0940088, 23.7446114 44.0943843, 23.7445919 44.0945877, 23.744608 44.0947996, 23.7446617 44.0949874, 23.744749 44.0951722)",
