osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
97691101,2,Strada Kemal Agi Amet,tertiary,50,True,False,51.702,"LINESTRING (28.270346 44.2420435, 28.2701025 44.2416125)",
231328739,,Strada Dorobanți,residential,50,False,True,72.3,"LINESTRING (28.270346 44.2420435, 28.2695114 44.242299)",
97691095,,,residential,RO:urban,False,False,166.853,"LINESTRING (28.2718352 44.2447158, 28.2738047 44.2442049)",
1224914292,2,Strada Kemal Agi Amet,tertiary,50,True,False,58.28,"LINESTRING (28.2718352 44.2447158, 28.2715876 44.2442226)",
73851330,,Strada Călărași,residential,50,False,False,105.678,"LINESTRING (28.2665448 44.2428233, 28.2677354 44.2424041)",
232408204,2,Strada Mehmed Niazi,residential,50; RO:urban,False,False,53.718,"LINESTRING (28.2665448 44.2428233, 28.2660005 44.2425381)",
232408204,2,Strada Mehmed Niazi,residential,50; RO:urban,False,True,56.3,"LINESTRING (28.2665448 44.2428233, 28.2671318 44.2431053)",
73851330,,Strada Călărași,residential,50,False,True,60.407,"LINESTRING (28.2665448 44.2428233, 28.2662246 44.2429319, 28.2658677 44.2430676)",
218636204,,Strada Kemal Agi Amet,residential,50,False,True,156.444,"LINESTRING (28.2724572 44.2461743, 28.2729613 44.2475341)",
220443853,2,Strada Poporului,tertiary,50,False,False,154.871,"LINESTRING (28.2724572 44.2461743, 28.2743445 44.2458396)",
220443853,2,Strada Poporului,tertiary,50,False,True,83.998,"LINESTRING (28.2724572 44.2461743, 28.2714395 44.2463722)",
1238156323,2,Strada Kemal Agi Amet,tertiary,50,False,False,61.484,"LINESTRING (28.2724572 44.2461743, 28.2722508 44.2456415)",
97691184,2,Strada Griviței,residential,50,False,False,104.042,"LINESTRING (28.269396 44.2448413, 28.2706117 44.2444992)",
97691204,,,residential,RO:urban,False,True,62.403,"LINESTRING (28.2644167 44.246711, 28.2647298 44.246742, 28.2651776 44.2468378)",
97691101,2,Strada Kemal Agi Amet,tertiary,50,True,False,51.629,"LINESTRING (28.2705999 44.2424707, 28.270346 44.2420435)",
97691153,2,Strada Dumbrava Roșie,residential,RO:urban,False,True,73.667,"LINESTRING (28.2705999 44.2424707, 28.2697522 44.2427355)",
97691153,2,Strada Dumbrava Roșie,residential,RO:urban,False,False,205.161,"LINESTRING (28.2705999 44.2424707, 28.2722913 44.2418633, 28.2729206 44.2416723)",
97691187,,Strada Vasile Alecsandri,residential,RO:urban,False,True,47.716,"LINESTRING (28.2663706 44.2438811, 28.2661405 44.2434849)",
220441712,2,Strada Călugăreni,residential,50,True,False,124.066,"LINESTRING (28.2663706 44.2438811, 28.2677818 44.243409)",
119438740,2,Strada Romană,residential,RO:urban,False,False,50.117,"LINESTRING (28.2654369 44.2451244, 28.2657706 44.2455065)",
119438740,2,Strada Romană,residential,RO:urban,False,True,45.515,"LINESTRING (28.2654369 44.2451244, 28.2651268 44.2447806)",
221314625,2,Strada Tineretului,secondary,50,True,False,293.174,"LINESTRING (28.2654369 44.2451244, 28.2687894 44.2440364)",DJ381
97691091,,Strada Dorobanți,residential,50,False,False,89.856,"LINESTRING (28.2633591 44.2442865, 28.2643909 44.2439599)",
73851377,2,Strada Mărgăritarului,residential,50,False,False,55.195,"LINESTRING (28.273429 44.2431414, 28.2732557 44.2426608)",
73851377,2,Strada Mărgăritarului,residential,50,False,True,56.873,"LINESTRING (28.273429 44.2431414, 28.2736044 44.2436372)",
97691099,,Strada Împăratul Traian,residential,50,False,False,174.331,"LINESTRING (28.273429 44.2431414, 28.2754659 44.2425681)",
97691099,,Strada Împăratul Traian,residential,50,False,True,179.859,"LINESTRING (28.273429 44.2431414, 28.2713584 44.2437864)",
73851347,2,Strada Siretului,residential,50,False,False,156.832,"LINESTRING (28.2722508 44.2456415, 28.2741327 44.2452269)",
682481973,,,residential,,False,True,85.208,"LINESTRING (28.2722508 44.2456415, 28.2712224 44.2458524)",
1238156323,2,Strada Kemal Agi Amet,tertiary,50,False,False,59.17,"LINESTRING (28.2722508 44.2456415, 28.2720239 44.2451348)",
1238156323,2,Strada Kemal Agi Amet,tertiary,50,False,True,61.484,"LINESTRING (28.2722508 44.2456415, 28.2724572 44.2461743)",
220443853,2,Strada Poporului,tertiary,50,False,False,83.998,"LINESTRING (28.2714395 44.2463722, 28.2724572 44.2461743)",
225209867,,Strada Decebal,residential,RO:urban,True,False,156.981,"LINESTRING (28.2714395 44.2463722, 28.2716684 44.2468944, 28.2718536 44.247283, 28.2720515 44.2477141)",
225209865,2,Strada Poporului,residential,50,False,False,25.224,"LINESTRING (28.2650065 44.2476876, 28.264694 44.2477243)",
220440567,,Strada Locotenent Oprea Hiriciu,residential,50,False,True,96.703,"LINESTRING (28.2650065 44.2476876, 28.264986 44.247309, 28.2651776 44.2468378)",
225209865,2,Strada Poporului,residential,50,False,True,151.66500000000002,"LINESTRING (28.2650065 44.2476876, 28.2661817 44.2476849, 28.2668954 44.2475789)",
73851382,,Strada Maramureș,residential,RO:urban,False,False,52.593,"LINESTRING (28.2636045 44.2410491, 28.2638591 44.2414855)",
73851382,,Strada Maramureș,residential,RO:urban,False,True,3.723,"LINESTRING (28.2636045 44.2410491, 28.2635865 44.2410182)",
97691091,,Strada Dorobanți,residential,50,False,False,89.539,"LINESTRING (28.2661405 44.2434849, 28.2671318 44.2431053)",
97691091,,Strada Dorobanți,residential,50,False,True,84.948,"LINESTRING (28.2661405 44.2434849, 28.2651361 44.2437416)",
97691187,,Strada Vasile Alecsandri,residential,RO:urban,False,False,47.716,"LINESTRING (28.2661405 44.2434849, 28.2663706 44.2438811)",
97691187,,Strada Vasile Alecsandri,residential,RO:urban,False,True,51.238,"LINESTRING (28.2661405 44.2434849, 28.2658677 44.2430676)",
97691198,,,residential,RO:urban,False,True,70.765,"LINESTRING (28.2728729 44.2449474, 28.2720239 44.2451348)",
73855048,,Strada Dumitru Chicoș,residential,RO:urban,False,True,54.571,"LINESTRING (28.2660626 44.240815, 28.2663382 44.2412643)",
97691177,,Strada Dobrotici,residential,RO:urban,False,True,190.711,"LINESTRING (28.2660626 44.240815, 28.2638591 44.2414855)",
73855048,,Strada Dumitru Chicoș,residential,RO:urban,False,False,59.536,"LINESTRING (28.2660626 44.240815, 28.2659805 44.2406715, 28.2657791 44.2403196)",
97691183,,Strada Ecaterina Teodoroiu,residential,RO:urban,False,True,36.68,"LINESTRING (28.2655878 44.2426844, 28.2660005 44.2425381)",
97691187,,Strada Vasile Alecsandri,residential,RO:urban,False,False,48.091,"LINESTRING (28.2655878 44.2426844, 28.2658677 44.2430676)",
97691187,,Strada Vasile Alecsandri,residential,RO:urban,False,True,58.493,"LINESTRING (28.2655878 44.2426844, 28.265288 44.2422042)",
232408205,2,Strada Republicii,residential,60,True,False,78.66,"LINESTRING (28.2689748 44.2452152, 28.2689774 44.2445078)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,True,75.181,"LINESTRING (28.2720515 44.2477141, 28.2729613 44.2475341)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,False,64.072,"LINESTRING (28.2720515 44.2477141, 28.2718401 44.2477552, 28.2712753 44.2478653)",
97691111,,Strada Ovidiu,secondary,RO:urban,False,False,35.291,"LINESTRING (28.2684274 44.2436757, 28.268831 44.2435448)",
73851312,,Strada Ibrahim Themo,residential,RO:urban,False,False,102.926,"LINESTRING (28.2684274 44.2436757, 28.2682617 44.2434596, 28.268205 44.2433477, 28.2679855 44.2428102)",
73851355,2,Strada Ovidiu,secondary,50,True,False,290.214,"LINESTRING (28.2684274 44.2436757, 28.2677888 44.2438813, 28.2651268 44.2447806)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,False,55.225,"LINESTRING (28.2754975 44.2470692, 28.2752948 44.2471055, 28.2748295 44.2472019)",
220446895,,Strada Abatorului,residential,50,False,True,159.56900000000002,"LINESTRING (28.2754975 44.2470692, 28.2753437 44.2466284, 28.2752848 44.2464786, 28.2752499 44.2463633, 28.2752258 44.246273, 28.275215 44.2462211, 28.2752204 44.2461654, 28.2752633 44.2461193, 28.2752982 44.2460674, 28.2753009 44.2460405, 28.2752848 44.2459848, 28.2751673 44.2456865)",
220447030,,Strada Olteniei,living_street,,False,False,88.305,"LINESTRING (28.2737934 44.2465707, 28.2739743 44.2473542)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,False,83.131,"LINESTRING (28.2739743 44.2473542, 28.2729613 44.2475341)",
220447030,,Strada Olteniei,living_street,,False,True,88.305,"LINESTRING (28.2739743 44.2473542, 28.2737934 44.2465707)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,True,70.193,"LINESTRING (28.2739743 44.2473542, 28.2742662 44.2473028, 28.2748295 44.2472019)",
73851347,2,Strada Siretului,residential,50,False,True,83.69,"LINESTRING (28.275143 44.2450207, 28.2749578 44.2450536, 28.2741327 44.2452269)",
220443853,2,Strada Poporului,tertiary,50,False,True,67.715,"LINESTRING (28.2751673 44.2456865, 28.2743445 44.2458396)",
220446895,,Strada Abatorului,residential,50,False,False,159.569,"LINESTRING (28.2751673 44.2456865, 28.2752848 44.2459848, 28.2753009 44.2460405, 28.2752982 44.2460674, 28.2752633 44.2461193, 28.2752204 44.2461654, 28.275215 44.2462211, 28.2752258 44.246273, 28.2752499 44.2463633, 28.2752848 44.2464786, 28.2753437 44.2466284, 28.2754975 44.2470692)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,False,105.91,"LINESTRING (28.2712753 44.2478653, 28.2712222 44.2478758, 28.2709557 44.2479283, 28.2701349 44.2480856, 28.2699888 44.2481047)",
31236819,2,Strada Tudor Vladimirescu,residential,50,False,True,64.072,"LINESTRING (28.2712753 44.2478653, 28.2718401 44.2477552, 28.2720515 44.2477141)",
73851382,,Strada Maramureș,residential,RO:urban,False,False,3.723,"LINESTRING (28.2635865 44.2410182, 28.2636045 44.2410491)",
225209868,,Strada Viitorului,residential,50,False,False,191.177,"LINESTRING (28.2635865 44.2410182, 28.2647686 44.2406533, 28.2657791 44.2403196)",
73855048,,Strada Dumitru Chicoș,residential,RO:urban,False,False,52.096,"LINESTRING (28.2657791 44.2403196, 28.2655437 44.2398825)",
73855048,,Strada Dumitru Chicoș,residential,RO:urban,False,True,59.536,"LINESTRING (28.2657791 44.2403196, 28.2659805 44.2406715, 28.2660626 44.240815)",
225209868,,Strada Viitorului,residential,50,False,True,191.177,"LINESTRING (28.2657791 44.2403196, 28.2647686 44.2406533, 28.2635865 44.2410182)",
97691183,,Strada Ecaterina Teodoroiu,residential,RO:urban,False,False,56.479,"LINESTRING (28.2681519 44.241877, 28.2678301 44.2418904, 28.2674977 44.2420319)",
230970094,2,Strada Republicii,secondary,50,True,False,57.1,"LINESTRING (28.269034 44.2424423, 28.2691329 44.2419337)",
231328739,,Strada Dorobanți,residential,50,False,False,41.233,"LINESTRING (28.269034 44.2424423, 28.2695114 44.242299)",
97691091,,Strada Dorobanți,residential,50,False,True,93.00300000000001,"LINESTRING (28.269034 44.2424423, 28.26891 44.2424847, 28.2679855 44.2428102)",
220440566,2,Strada Tineretului,residential,50,True,False,121.546,"LINESTRING (28.2687894 44.2440364, 28.2702034 44.2436256)",
232408202,1,Strada Republicii,secondary,,True,False,54.764,"LINESTRING (28.2687894 44.2440364, 28.268831 44.2435448)",
232408203,2,Strada Mehmed Niazi,secondary,60,True,False,49.398,"LINESTRING (28.2687894 44.2440364, 28.2684274 44.2436757)",
682481973,,,residential,,False,False,85.208,"LINESTRING (28.2712224 44.2458524, 28.2722508 44.2456415)",
97691109,,Strada Decebal,tertiary,60,True,False,60.336,"LINESTRING (28.2712224 44.2458524, 28.2712393 44.2458868, 28.2714065 44.2462928, 28.2714395 44.2463722)",
