osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
430626881,True,2,DN2A,,primary,30,False,15.461000000000002,"LINESTRING (28.5617946 44.2553463, 28.5618092 44.2553325, 28.5618377 44.2553155, 28.5618726 44.2553067, 28.5619058 44.2553059, 28.5619389 44.2553128, 28.5619636 44.2553225)",roundabout
15033385,False,,,Strada Zefirului,residential,50,True,285.248,"LINESTRING (28.5609453 44.2603705, 28.5607276 44.2603342, 28.55988 44.2602036, 28.558614 44.26, 28.557808 44.2598755, 28.5574487 44.2598142)",
15031797,False,,,Strada Delfinului,residential,50,True,336.031,"LINESTRING (28.5644484 44.2605465, 28.5621606 44.2599297, 28.5618195 44.2598286, 28.5614907 44.2597165, 28.5606148 44.2593126)",
"[215207253, 215207254]",False,"['1', '2']",,Strada Crinului,residential,50,False,151.64000000000001,"LINESTRING (28.563089 44.2548749, 28.5629352 44.2550298, 28.5631899 44.2551398, 28.5640589 44.2555586, 28.5643017 44.2556771)",
"[15032114, 215207253]",False,2,,"['Strada Poștei', 'Strada Crinului']",residential,50,"[False, True]",63.599,"LINESTRING (28.563089 44.2548749, 28.563441 44.2545116, 28.5635937 44.2545814)",
685478091,False,1,,Strada Crinului,residential,50,True,44.025999999999996,"LINESTRING (28.563089 44.2548749, 28.5627671 44.2547174, 28.5626301 44.2546542)",
15031910,False,,,Strada Amurgului,residential,50,False,46.964,"LINESTRING (28.5649161 44.2537084, 28.5644341 44.2534651)",
15031910,False,,,Strada Amurgului,residential,50,True,90.268,"LINESTRING (28.5649161 44.2537084, 28.565877 44.2541389)",
215198088,False,2,,Strada Amurgului,residential,50,False,161.70499999999998,"LINESTRING (28.5649161 44.2537084, 28.564669 44.2539531, 28.5646166 44.2539798, 28.5645338 44.2539798, 28.564348 44.2539011, 28.5642837 44.2538975, 28.5642381 44.2539205, 28.5635937 44.2545814)",
15034116,False,,,Strada Poștei,residential,50,False,83.895,"LINESTRING (28.5655556 44.2554182, 28.5663834 44.2558848)",
1191310964,False,,,Strada Poștei,residential,50,True,54.929,"LINESTRING (28.565431 44.2553816, 28.5649329 44.2551471, 28.5648396 44.2551527)",
15031910,False,,,Strada Amurgului,residential,50,True,46.964,"LINESTRING (28.5644341 44.2534651, 28.5649161 44.2537084)",
