osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
621311530,,,residential,False,True,57.042,"LINESTRING (58.1807855 23.6836566, 58.1805441 23.6836737, 58.1804129 23.6836607, 58.1802316 23.6836223)",
334551192,,واي 4057,residential,True,False,43.191,"LINESTRING (58.1802316 23.6836223, 58.1802692 23.6840092)",
621311530,,,residential,False,False,57.042,"LINESTRING (58.1802316 23.6836223, 58.1804129 23.6836607, 58.1805441 23.6836737, 58.1807855 23.6836566)",
621311531,,,residential,False,True,64.913,"LINESTRING (58.1799762 23.6839762, 58.180097 23.6843213, 58.1801546 23.6845363)",
621311531,,,residential,False,False,64.913,"LINESTRING (58.1801546 23.6845363, 58.180097 23.6843213, 58.1799762 23.6839762)",
621311532,,,residential,False,False,27.842,"LINESTRING (58.1801546 23.6845363, 58.1802077 23.684524, 58.1804234 23.6844912)",
39193616,,,residential,False,False,39.213,"LINESTRING (58.1804234 23.6844912, 58.1805047 23.6848359)",
39193616,,,residential,False,True,54.309,"LINESTRING (58.1804234 23.6844912, 58.1803108 23.6840138)",
621311532,,,residential,False,True,27.842,"LINESTRING (58.1804234 23.6844912, 58.1802077 23.684524, 58.1801546 23.6845363)",
39193617,,واي 5230,residential,False,False,117.064,"LINESTRING (58.1816979 23.6846566, 58.181605 23.6846923, 58.1814497 23.6847302, 58.180947 23.6847861, 58.1805681 23.6848288)",
682997836,,واي 5230,residential,False,False,28.924,"LINESTRING (58.1816979 23.6846566, 58.1817745 23.6846108, 58.1818448 23.684563, 58.1819112 23.6844885)",
682997837,,واي 5230,residential,False,False,24.858,"LINESTRING (58.1816979 23.6846566, 58.1817788 23.6846527, 58.1818671 23.6846527, 58.1819406 23.6846654)",
39193614,,,residential,False,False,19.897,"LINESTRING (58.1819406 23.6846654, 58.1819112 23.6844885)",
39193614,,,residential,False,True,39.822,"LINESTRING (58.1819406 23.6846654, 58.181981 23.6847073, 58.1820311 23.6847445, 58.1821447 23.6848173, 58.1822667 23.6848492)",
682997837,,واي 5230,residential,False,True,24.858000000000004,"LINESTRING (58.1819406 23.6846654, 58.1818671 23.6846527, 58.1817788 23.6846527, 58.1816979 23.6846566)",
507353811,2,شارع وادي البهائي,secondary,True,False,82.926,"LINESTRING (58.183971 23.683537, 58.1831774 23.6837043)",50
334282901,,واي 4045,residential,False,True,89.213,"LINESTRING (58.183971 23.683537, 58.1838888 23.6832721, 58.1838834 23.6831849, 58.1838849 23.6830755, 58.1838733 23.6827455)",
620504515,,,residential,False,False,14.405,"LINESTRING (58.1829331 23.6800388, 58.1830725 23.6800608)",
1262779994,,,residential,False,False,12.328,"LINESTRING (58.1829331 23.6800388, 58.1828364 23.6801055)",
1262779995,,,residential,False,True,58.707,"LINESTRING (58.1829331 23.6800388, 58.1829017 23.6799192, 58.182883 23.6797976, 58.1829178 23.6797068, 58.1830949 23.6796159)",
1262779977,,,residential,False,True,42.658,"LINESTRING (58.182832 23.6793309, 58.1830251 23.6794722, 58.1830949 23.6796159)",
1262779978,,,residential,False,True,30.545,"LINESTRING (58.182895 23.6803749, 58.1828364 23.6801055)",
1262779978,,,residential,False,False,30.545,"LINESTRING (58.1828364 23.6801055, 58.182895 23.6803749)",
1262779994,,,residential,False,True,12.328,"LINESTRING (58.1828364 23.6801055, 58.1829331 23.6800388)",
1262779994,,,residential,False,False,65.997,"LINESTRING (58.1828364 23.6801055, 58.1826791 23.680214, 58.1826362 23.6802201, 58.1822285 23.680214)",
1262779979,,,residential,False,True,87.50300000000001,"LINESTRING (58.1816545 23.6803147, 58.1811342 23.6805775, 58.1810993 23.6806095, 58.181017 23.6807921)",
259234835,,شارع بنود,residential,False,False,19.916,"LINESTRING (58.181017 23.6807921, 58.1811615 23.6809128)",
259234835,,شارع بنود,residential,False,True,80.461,"LINESTRING (58.181017 23.6807921, 58.1808306 23.6806364, 58.1804503 23.6802881)",
1262779979,,,residential,False,False,87.503,"LINESTRING (58.181017 23.6807921, 58.1810993 23.6806095, 58.1811342 23.6805775, 58.1816545 23.6803147)",
1262779990,,,residential,False,True,60.231,"LINESTRING (58.1840444 23.6789919, 58.1835263 23.6792532)",
620504517,,,residential,False,False,16.084,"LINESTRING (58.1835263 23.6792532, 58.183575 23.6793908)",
1262779990,,,residential,False,False,60.231,"LINESTRING (58.1835263 23.6792532, 58.1840444 23.6789919)",
620504517,,,residential,False,True,159.032,"LINESTRING (58.1835263 23.6792532, 58.1834451 23.6790237, 58.1833437 23.6787668, 58.1832221 23.678578, 58.183026 23.6783861, 58.1829044 23.6782066, 58.1827524 23.678033)",
1262779991,,,residential,False,True,43.681,"LINESTRING (58.183583 23.6807176, 58.1839857 23.6805823)",
259234835,,شارع بنود,residential,False,True,19.916,"LINESTRING (58.1811615 23.6809128, 58.181017 23.6807921)",
1262779992,,,residential,False,False,46.784,"LINESTRING (58.1811615 23.6809128, 58.1816143 23.6808416)",
259234835,,شارع بنود,residential,False,False,43.395,"LINESTRING (58.1811615 23.6809128, 58.1813232 23.6810479, 58.1814576 23.6811924)",
334283116,,,residential,False,False,86.53,"LINESTRING (58.1824808 23.681031, 58.1816434 23.6811631)",
334283116,,,residential,False,True,91.553,"LINESTRING (58.1824808 23.681031, 58.1833668 23.6808912)",
1262779993,,,residential,False,True,117.15299999999999,"LINESTRING (58.1824808 23.681031, 58.1824297 23.6807777, 58.1824002 23.6807286, 58.182317 23.6807065, 58.1816572 23.680817, 58.1816143 23.6808416)",
1262779992,,,residential,False,True,46.784,"LINESTRING (58.1816143 23.6808416, 58.1811615 23.6809128)",
1262779993,,,residential,False,False,117.15299999999999,"LINESTRING (58.1816143 23.6808416, 58.1816572 23.680817, 58.182317 23.6807065, 58.1824002 23.6807286, 58.1824297 23.6807777, 58.1824808 23.681031)",
1262779993,,,residential,False,True,36.054,"LINESTRING (58.1816143 23.6808416, 58.1816062 23.6808809, 58.1816434 23.6811631)",
334283116,,,residential,False,False,19.199,"LINESTRING (58.1816434 23.6811631, 58.1814576 23.6811924)",
334283116,,,residential,False,True,86.53,"LINESTRING (58.1816434 23.6811631, 58.1824808 23.681031)",
1262779993,,,residential,False,False,36.054,"LINESTRING (58.1816434 23.6811631, 58.1816062 23.6808809, 58.1816143 23.6808416)",
1262779994,,,residential,False,True,65.997,"LINESTRING (58.1822285 23.680214, 58.1826362 23.6802201, 58.1826791 23.680214, 58.1828364 23.6801055)",
1262779977,,,residential,False,False,42.658,"LINESTRING (58.1830949 23.6796159, 58.1830251 23.6794722, 58.182832 23.6793309)",
1262779995,,,residential,False,False,58.706999999999994,"LINESTRING (58.1830949 23.6796159, 58.1829178 23.6797068, 58.182883 23.6797976, 58.1829017 23.6799192, 58.1829331 23.6800388)",
1262779995,,,residential,False,True,56.102999999999994,"LINESTRING (58.1830949 23.6796159, 58.1832357 23.6795753, 58.1833148 23.6794918, 58.183575 23.6793908)",
620504517,,,residential,False,False,64.535,"LINESTRING (58.183575 23.6793908, 58.1837704 23.6799429)",
620504517,,,residential,False,True,16.084,"LINESTRING (58.183575 23.6793908, 58.1835263 23.6792532)",
1262779995,,,residential,False,False,56.102999999999994,"LINESTRING (58.183575 23.6793908, 58.1833148 23.6794918, 58.1832357 23.6795753, 58.1830949 23.6796159)",
1262780002,,,residential,False,True,58.501000000000005,"LINESTRING (58.1795315 23.6805996, 58.1796455 23.6807163, 58.1800147 23.6808654)",
327887572,,,residential,False,False,68.521,"LINESTRING (58.1800147 23.6808654, 58.1798695 23.6810455, 58.1795602 23.681317)",
327887572,,,residential,False,True,66.632,"LINESTRING (58.1800147 23.6808654, 58.1801089 23.6807485, 58.1803809 23.680369)",
1262780002,,,residential,False,False,58.501000000000005,"LINESTRING (58.1800147 23.6808654, 58.1796455 23.6807163, 58.1795315 23.6805996)",
327887572,,,residential,False,False,22.99,"LINESTRING (58.1795729 23.6818982, 58.1796945 23.6820724)",
