osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
29920598,,,Feilenweg,residential,30,False,False,57.678999999999995,"LINESTRING (15.1320228 48.0543434, 15.1324224 48.0543604, 15.1326337 48.0543681, 15.1327977 48.0543689)",
29920607,,,Cölestin-Schachinger-Straße,residential,,False,False,106.184,"LINESTRING (15.1376446 48.056668, 15.1368776 48.0565563, 15.1368605 48.056554, 15.1368424 48.0565488, 15.1368293 48.0565387, 15.1368237 48.056523, 15.1368407 48.0564643, 15.1369326 48.0561542)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,False,103.29799999999999,"LINESTRING (15.1376446 48.056668, 15.1377079 48.0564258, 15.1377843 48.0561335, 15.1377933 48.0560978, 15.1378231 48.0559775, 15.1378412 48.055908, 15.1378804 48.0557525)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,True,118.136,"LINESTRING (15.1376446 48.056668, 15.1375945 48.0568565, 15.1374603 48.0573615, 15.1374488 48.0574047, 15.1373305 48.0576731, 15.137316 48.0577061)",
232076189,,L6142,Hochrießer Straße,tertiary,50,False,False,63.959,"LINESTRING (15.1374165 48.0604186, 15.1378571 48.0609127)",
29920996,,L6142,Graf-Schaffgotsch-Gasse,tertiary,50,False,True,180.304,"LINESTRING (15.1374165 48.0604186, 15.1361791 48.0604365, 15.1356908 48.0604435, 15.1349909 48.0604536)",
29921006,,,Hochrießer Straße,residential,,False,True,91.991,"LINESTRING (15.1374165 48.0604186, 15.137163 48.06007, 15.13702 48.059765, 15.1369688 48.0596499)",
232076188,,,Graf-Schaffgotsch-Gasse,residential,,False,False,46.572,"LINESTRING (15.1374165 48.0604186, 15.1379558 48.0604186, 15.138043 48.0604222)",
232076189,,L6142,Hochrießer Straße,tertiary,50,False,True,31.572,"LINESTRING (15.1384836 48.0619495, 15.1384829 48.0619078, 15.1384835 48.0618888, 15.1384644 48.0618374, 15.1383613 48.0616817)",
29921027,,,Cölestin-Schachinger-Straße,residential,30,False,False,45.169,"LINESTRING (15.137155 48.0580978, 15.137316 48.0577061)",
29921006,,,Hochrießer Straße,residential,,False,False,174.129,"LINESTRING (15.137155 48.0580978, 15.1370199 48.0584982, 15.1369529 48.0589231, 15.1369314 48.0592361, 15.136935 48.059423, 15.1369688 48.0596499)",
294625671,1,L6157,Kirchenstraße,living_street,20,False,False,72.374,"LINESTRING (15.137155 48.0580978, 15.1367299 48.0579839, 15.1364005 48.0579302, 15.136229 48.0579016)",
438787034,,L6157,Kirchenstraße,tertiary,50,False,True,62.882,"LINESTRING (15.137155 48.0580978, 15.1376197 48.0582236, 15.1377058 48.0582403, 15.1377729 48.0582503, 15.1379555 48.0582751)",
29921027,,,Cölestin-Schachinger-Straße,residential,30,False,True,45.169,"LINESTRING (15.137316 48.0577061, 15.137155 48.0580978)",
29921018,,,Kapellengasse,residential,,False,False,175.25300000000001,"LINESTRING (15.137316 48.0577061, 15.1374362 48.0576919, 15.1375671 48.0576694, 15.1378799 48.0575889, 15.1380005 48.0575505, 15.1385138 48.0573268, 15.1387198 48.0572526, 15.1389483 48.0571773, 15.1394231 48.0570191)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,False,118.13599999999998,"LINESTRING (15.137316 48.0577061, 15.1373305 48.0576731, 15.1374488 48.0574047, 15.1374603 48.0573615, 15.1375945 48.0568565, 15.1376446 48.056668)",
29921018,,,Kapellengasse,residential,,False,False,15.069,"LINESTRING (15.1394231 48.0570191, 15.1396251 48.0570074)",
93665748,,,Kapellengasse,residential,,False,False,59.827,"LINESTRING (15.1394231 48.0570191, 15.1386223 48.0569644)",
29921018,,,Kapellengasse,residential,,False,True,175.253,"LINESTRING (15.1394231 48.0570191, 15.1389483 48.0571773, 15.1387198 48.0572526, 15.1385138 48.0573268, 15.1380005 48.0575505, 15.1378799 48.0575889, 15.1375671 48.0576694, 15.1374362 48.0576919, 15.137316 48.0577061)",
29921029,,,Binderweg,residential,,False,True,100.538,"LINESTRING (15.1378804 48.0557525, 15.1365279 48.0557366)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,False,41.482,"LINESTRING (15.1378804 48.0557525, 15.13789 48.0557129, 15.1379186 48.0555947, 15.1379182 48.0555561, 15.1379169 48.0554246, 15.1379165 48.0553815)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,True,103.298,"LINESTRING (15.1378804 48.0557525, 15.1378412 48.055908, 15.1378231 48.0559775, 15.1377933 48.0560978, 15.1377843 48.0561335, 15.1377079 48.0564258, 15.1376446 48.056668)",
29921038,,,,residential,,False,False,45.086999999999996,"LINESTRING (15.1379165 48.0553815, 15.1382283 48.0554752, 15.1382762 48.0554752, 15.1383094 48.0554671, 15.1383594 48.0554394, 15.1384304 48.0553776)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,False,37.495999999999995,"LINESTRING (15.1379165 48.0553815, 15.1378658 48.0552804, 15.1378266 48.0552022, 15.1377801 48.0550574)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,True,41.482,"LINESTRING (15.1379165 48.0553815, 15.1379169 48.0554246, 15.1379182 48.0555561, 15.1379186 48.0555947, 15.13789 48.0557129, 15.1378804 48.0557525)",
29921032,,,Birkenweg,residential,,False,False,72.474,"LINESTRING (15.1380355 48.0542069, 15.137811 48.0542, 15.1375602 48.0541892, 15.1370627 48.0541632)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,False,70.50800000000001,"LINESTRING (15.1380355 48.0542069, 15.1380806 48.0540279, 15.1381087 48.0538612, 15.1381342 48.0535769)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,True,38.887,"LINESTRING (15.1380355 48.0542069, 15.1379816 48.0543562, 15.1378876 48.054542)",
29921034,,,Dr.-Bergwald-Gasse,residential,,False,False,184.758,"LINESTRING (15.1381342 48.0535769, 15.1379116 48.0535653, 15.1376232 48.0535492, 15.1370949 48.0535268, 15.1361085 48.0534961, 15.1358423 48.0534909, 15.1356531 48.0534797)",
294625667,,,Cölestin-Schachinger-Straße,residential,30,False,True,70.508,"LINESTRING (15.1381342 48.0535769, 15.1381087 48.0538612, 15.1380806 48.0540279, 15.1380355 48.0542069)",
29921038,,,,residential,,False,False,159.391,"LINESTRING (15.1384304 48.0553776, 15.1384828 48.0553108, 15.1389542 48.054706, 15.1391353 48.0545282, 15.1391721 48.054492, 15.1392733 48.0543927, 15.1393039 48.0543627, 15.1394874 48.0542649, 15.1396311 48.0542254)",
29921038,,,,residential,,False,True,45.086999999999996,"LINESTRING (15.1384304 48.0553776, 15.1383594 48.0554394, 15.1383094 48.0554671, 15.1382762 48.0554752, 15.1382283 48.0554752, 15.1379165 48.0553815)",
"[294625669, 294625670]",,,Friedhofstraße,residential,,False,True,279.76099999999997,"LINESTRING (15.1384304 48.0553776, 15.1386158 48.055452, 15.1391741 48.0555353, 15.1395625 48.0556984, 15.1397594 48.0557784, 15.1402121 48.0559624, 15.1402464 48.0560018, 15.1402756 48.0560506, 15.1402867 48.056138, 15.1402856 48.0562464, 15.1401414 48.0563956, 15.1399101 48.0566697, 15.1396251 48.0570074)",
29920556,,,Paul-Abl-Straße,residential,,False,False,126.45599999999999,"LINESTRING (15.134942 48.0549399, 15.1350014 48.0549548, 15.1350465 48.0549597, 15.1366367 48.0550138)",
731760445,,,Mariazeller Straße,tertiary,50,False,False,90.747,"LINESTRING (15.134942 48.0549399, 15.1347123 48.0552158, 15.1343592 48.055657)",
731760445,,,Mariazeller Straße,tertiary,50,False,True,59.096000000000004,"LINESTRING (15.134942 48.0549399, 15.1351593 48.0546005, 15.1352093 48.0545317, 15.1352601 48.0544529)",
29921034,,,Dr.-Bergwald-Gasse,residential,,False,True,184.75799999999998,"LINESTRING (15.1356531 48.0534797, 15.1358423 48.0534909, 15.1361085 48.0534961, 15.1370949 48.0535268, 15.1376232 48.0535492, 15.1379116 48.0535653, 15.1381342 48.0535769)",
731760445,,,Mariazeller Straße,tertiary,50,False,False,112.23499999999999,"LINESTRING (15.1356531 48.0534797, 15.1355354 48.0538661, 15.1353849 48.0541973, 15.1353179 48.0543398, 15.1352601 48.0544529)",
29920363,,,Schubertgasse,residential,,False,True,121.667,"LINESTRING (15.1410942 48.0586187, 15.1408619 48.0597018)",
"[343781241, 949830471]",3,L89,Oberndorfer Straße,secondary,50,False,False,74.037,"LINESTRING (15.1410942 48.0586187, 15.140866 48.0585944, 15.1402887 48.0585416, 15.1401085 48.0585226)",
343781241,,L89,Oberndorfer Straße,secondary,50,False,True,47.236000000000004,"LINESTRING (15.1410942 48.0586187, 15.1413454 48.0586497, 15.1415802 48.0586823, 15.1417177 48.058701)",
27864847,,L6157,Kirchenstraße,tertiary,50,False,True,73.423,"LINESTRING (15.1379555 48.0582751, 15.1389254 48.0584007)",
29920357,,,Petzelsdorfer Straße,residential,50,False,False,54.037,"LINESTRING (15.1379555 48.0582751, 15.1379457 48.0583357, 15.1379629 48.0583783, 15.1380144 48.0584168, 15.1384445 48.0585773)",
438787034,,L6157,Kirchenstraße,tertiary,50,False,False,62.882000000000005,"LINESTRING (15.1379555 48.0582751, 15.1377729 48.0582503, 15.1377058 48.0582403, 15.1376197 48.0582236, 15.137155 48.0580978)",
29920595,,,Franz-Zehetgruber-Platz,residential,,False,False,59.869,"LINESTRING (15.1343129 48.057045, 15.1347095 48.0570751, 15.1351154 48.0570886)",
336518572,,,Mariazeller Straße,living_street,20,False,False,68.983,"LINESTRING (15.1343129 48.057045, 15.1343007 48.0571476, 15.1342725 48.0572465, 15.1341793 48.057574, 15.13416 48.0576564)",
"[1171498865, 731760445]",,,Mariazeller Straße,"['living_street', 'tertiary']",50,False,True,155.22,"LINESTRING (15.1343129 48.057045, 15.1343033 48.0569646, 15.1342985 48.0569245, 15.1342775 48.0567487, 15.1342745 48.05648, 15.1342774 48.0563346, 15.1342838 48.05603, 15.134296 48.0558763, 15.1343082 48.0557471, 15.1343282 48.0557024, 15.1343592 48.055657)",
29921029,,,Binderweg,residential,,False,False,161.429,"LINESTRING (15.1343592 48.055657, 15.1365279 48.0557366)",
"[1171498865, 731760445]",,,Mariazeller Straße,"['living_street', 'tertiary']",50,False,False,155.22000000000003,"LINESTRING (15.1343592 48.055657, 15.1343282 48.0557024, 15.1343082 48.0557471, 15.134296 48.0558763, 15.1342838 48.05603, 15.1342774 48.0563346, 15.1342745 48.05648, 15.1342775 48.0567487, 15.1342985 48.0569245, 15.1343033 48.0569646, 15.1343129 48.057045)",
731760445,,,Mariazeller Straße,tertiary,50,False,True,90.747,"LINESTRING (15.1343592 48.055657, 15.1347123 48.0552158, 15.134942 48.0549399)",
336518579,1,L6157,Kirchenstraße,living_street,20,False,False,60.21600000000001,"LINESTRING (15.1351553 48.0577836, 15.1349968 48.0577568, 15.134709 48.0577081, 15.1343639 48.0576697)",
"[336518579, 1167968340, 294625671]",1,L6157,Kirchenstraße,living_street,20,False,True,80.90899999999999,"LINESTRING (15.1351553 48.0577836, 15.1354261 48.0578216, 15.1357109 48.057855, 15.1358919 48.057871, 15.1361352 48.057892, 15.136229 48.0579016)",
29920551,,,Parkgasse,residential,,False,False,233.79399999999998,"LINESTRING (15.1343639 48.0576697, 15.13435 48.057883, 15.1343272 48.0581328, 15.1343278 48.0584255, 15.1343182 48.0587319, 15.1343187 48.0587715, 15.1343291 48.0588012, 15.1343638 48.0588789, 15.1343836 48.0589075, 15.1344176 48.0589418, 15.1344983 48.0590094, 15.1345159 48.0590322, 15.134531 48.0590636, 15.1346267 48.0597312)",
"[1167968339, 332469212]",,L6157,Kirchenstraße,living_street,20,False,False,15.225999999999999,"LINESTRING (15.1343639 48.0576697, 15.1342491 48.0576622, 15.13416 48.0576564)",
336518579,1,L6157,Kirchenstraße,living_street,20,False,True,60.215999999999994,"LINESTRING (15.1343639 48.0576697, 15.134709 48.0577081, 15.1349968 48.0577568, 15.1351553 48.0577836)",
27864522,,,Ziegelofenstraße,residential,,False,False,81.428,"LINESTRING (15.1308164 48.0609416, 15.1309206 48.0609831, 15.1310247 48.0610079, 15.1310826 48.0610119, 15.1313611 48.0610063, 15.1314675 48.0610019, 15.1316575 48.0609818, 15.1318787 48.0609446)",
27864522,,,Ziegelofenstraße,residential,,False,True,170.187,"LINESTRING (15.1308164 48.0609416, 15.1304122 48.0607296, 15.1296455 48.0603783, 15.1292787 48.0601841, 15.1290316 48.0599923)",
29920583,,,Am Anger,residential,,False,True,292.796,"LINESTRING (15.1308164 48.0609416, 15.1305844 48.0599807, 15.1305963 48.0594549, 15.1289227 48.0592686)",
"[93665739, 1069145484]",,,Pöchlarner Straße,residential,,False,True,55.45399999999999,"LINESTRING (15.1308164 48.0609416, 15.1307444 48.0609839, 15.1306515 48.0610344, 15.1306153 48.0610552, 15.1305865 48.061085, 15.130562 48.0611332, 15.1305566 48.0613695)",
29920571,,,Serpentingasse,residential,,False,False,145.74,"LINESTRING (15.1289227 48.0592686, 15.1290362 48.0588874, 15.1290438 48.0588635, 15.1291215 48.0586181, 15.1291296 48.0585924, 15.1292211 48.0583034, 15.1293917 48.057999)",
29920571,,,Serpentingasse,residential,,False,True,82.256,"LINESTRING (15.1289227 48.0592686, 15.1288837 48.0596789, 15.1290316 48.0599923)",
29920583,,,Am Anger,residential,,False,False,292.796,"LINESTRING (15.1289227 48.0592686, 15.1305963 48.0594549, 15.1305844 48.0599807, 15.1308164 48.0609416)",
27864846,,,Pöchlarner Straße,tertiary,30,False,False,30.680999999999997,"LINESTRING (15.1328833 48.059219, 15.1328753 48.0593246, 15.1328744 48.0594303, 15.1328792 48.0594947)",
40382824,,,Alois-Fragner Platz,residential,30,False,False,64.167,"LINESTRING (15.1328833 48.059219, 15.1327043 48.0592035, 15.1326842 48.0592056, 15.1326711 48.0592229, 15.1326591 48.0594906, 15.1326625 48.0595, 15.1326766 48.059504, 15.1328792 48.0594947)",
27864846,,,Pöchlarner Straße,tertiary,30,False,True,167.94100000000003,"LINESTRING (15.1328833 48.059219, 15.1329402 48.0590448, 15.1330107 48.0588843, 15.1330803 48.0587156, 15.1331276 48.0586068, 15.1332283 48.0583704, 15.133345 48.0580641, 15.1333743 48.0580058, 15.1334075 48.0579447, 15.1334265 48.0578902, 15.1334331 48.0578382, 15.1334308 48.0577862, 15.1334295 48.0577583)",
27864846,,,Pöchlarner Straße,tertiary,30,False,False,102.251,"LINESTRING (15.1328792 48.0594947, 15.1329334 48.0599647, 15.1329387 48.0600783, 15.1329351 48.0601896, 15.1329131 48.0604123)",
27864846,,,Pöchlarner Straße,tertiary,30,False,True,30.680999999999997,"LINESTRING (15.1328792 48.0594947, 15.1328744 48.0594303, 15.1328753 48.0593246, 15.1328833 48.059219)",
40382824,,,Alois-Fragner Platz,residential,30,False,True,64.167,"LINESTRING (15.1328792 48.0594947, 15.1326766 48.059504, 15.1326625 48.0595, 15.1326591 48.0594906, 15.1326711 48.0592229, 15.1326842 48.0592056, 15.1327043 48.0592035, 15.1328833 48.059219)",
40385398,,,Dr.-Florian-Weg,residential,30,False,False,77.424,"LINESTRING (15.1294048 48.0548019, 15.1304435 48.0547491)",
730326707,,,Augasse,residential,30,False,False,85.583,"LINESTRING (15.1294048 48.0548019, 15.129403 48.0551723, 15.129424 48.0552554, 15.1294868 48.0553581, 15.129643 48.0555334)",
40385397,,,Badfeldstraße,residential,30,False,False,72.98,"LINESTRING (15.1305408 48.054096, 15.1304799 48.054505, 15.1304435 48.0547491)",
40385398,,,Dr.-Florian-Weg,residential,30,False,True,77.424,"LINESTRING (15.1304435 48.0547491, 15.1294048 48.0548019)",
40385397,,,Badfeldstraße,residential,30,False,False,148.758,"LINESTRING (15.1304435 48.0547491, 15.1305248 48.055476, 15.1305177 48.0554927, 15.1304966 48.0555059, 15.1304697 48.0555128, 15.129643 48.0555334)",
40385397,,,Badfeldstraße,residential,30,False,True,72.98,"LINESTRING (15.1304435 48.0547491, 15.1304799 48.054505, 15.1305408 48.054096)",
27864847,,L6157,Kirchenstraße,tertiary,50,False,False,73.423,"LINESTRING (15.1389254 48.0584007, 15.1379555 48.0582751)",
29920367,,,Friedhofstraße,residential,,False,False,53.808,"LINESTRING (15.1389254 48.0584007, 15.1391284 48.0579362)",
"[949830473, 27864847]",3,L6157,Kirchenstraße,tertiary,50,False,True,88.97,"LINESTRING (15.1389254 48.0584007, 15.1392672 48.0584381, 15.139652 48.0584782, 15.1399558 48.0585076, 15.1401085 48.0585226)",
93665748,,,Kapellengasse,residential,,False,True,59.827,"LINESTRING (15.1386223 48.0569644, 15.1394231 48.0570191)",
93665732,,,,residential,,False,True,143.068,"LINESTRING (15.1405194 48.0608703, 15.1407165 48.0617315, 15.1407687 48.0618551, 15.1408748 48.0621066, 15.1408822 48.0621318)",
29921032,,,Birkenweg,residential,,False,True,72.474,"LINESTRING (15.1370627 48.0541632, 15.1375602 48.0541892, 15.137811 48.0542, 15.1380355 48.0542069)",
29920367,,,Friedhofstraße,residential,,False,False,109.677,"LINESTRING (15.1391284 48.0579362, 15.1396251 48.0570074)",
29920367,,,Friedhofstraße,residential,,False,True,53.808,"LINESTRING (15.1391284 48.0579362, 15.1389254 48.0584007)",
252862474,,,,residential,,False,False,52.36,"LINESTRING (15.1391284 48.0579362, 15.1384471 48.0578163)",
252862474,,,,residential,,False,True,52.36,"LINESTRING (15.1384471 48.0578163, 15.1391284 48.0579362)",
27864522,,,Ziegelofenstraße,residential,,False,False,7.521,"LINESTRING (15.1289584 48.0599456, 15.1290316 48.0599923)",
337875981,,,Schlosssiedlung,residential,,False,False,43.064,"LINESTRING (15.1289584 48.0599456, 15.1285513 48.0602212)",
410866757,,,,unclassified,,False,False,67.786,"LINESTRING (15.1331008 48.0554726, 15.1323505 48.0555413, 15.1323334 48.0555478, 15.132327 48.0555632, 15.1323398 48.055637)",
"[336518557, 654666326]",,,Busatisstraße,residential,30,False,False,254.549,"LINESTRING (15.1331008 48.0554726, 15.1331543 48.0556177, 15.1331737 48.0556836, 15.1332513 48.0559667, 15.1332921 48.0561278, 15.1333146 48.0562298, 15.1333312 48.0563118, 15.1333502 48.0563929, 15.1333717 48.0564797, 15.1333938 48.056565, 15.1334235 48.0566568, 15.1335959 48.0571598, 15.1336112 48.057223, 15.1336169 48.0572468, 15.1336188 48.0572932, 15.1336229 48.0574218, 15.1336121 48.0575407, 15.1336009 48.0576745, 15.1336103 48.0577268)",
654666326,,,Busatisstraße,residential,30,False,True,125.215,"LINESTRING (15.1331008 48.0554726, 15.1330717 48.0554042, 15.1330346 48.0553169, 15.1328834 48.0549176, 15.1328626 48.0548569, 15.1328489 48.0547971, 15.1328107 48.0544813, 15.1327977 48.0543689)",
410866757,,,,unclassified,,False,True,67.786,"LINESTRING (15.1323398 48.055637, 15.132327 48.0555632, 15.1323334 48.0555478, 15.1323505 48.0555413, 15.1331008 48.0554726)",
337875984,,,Schlosssiedlung,residential,,False,False,34.393,"LINESTRING (15.1301018 48.0613173, 15.1303386 48.0613564, 15.1305566 48.0613695)",
337875984,,,Schlosssiedlung,residential,,False,True,34.393,"LINESTRING (15.1305566 48.0613695, 15.1303386 48.0613564, 15.1301018 48.0613173)",
"[93665739, 1069145484]",,,Pöchlarner Straße,residential,,False,False,55.454,"LINESTRING (15.1305566 48.0613695, 15.130562 48.0611332, 15.1305865 48.061085, 15.1306153 48.0610552, 15.1306515 48.0610344, 15.1307444 48.0609839, 15.1308164 48.0609416)",
"[1071442297, 1069145484]",,,Pöchlarner Straße,residential,,False,True,28.848000000000003,"LINESTRING (15.1305566 48.0613695, 15.1305515 48.0615952, 15.1305507 48.0616289)",
337875981,,,Schlosssiedlung,residential,,False,True,43.064,"LINESTRING (15.1285513 48.0602212, 15.1289584 48.0599456)",
594981728,,,,residential,,False,False,111.855,"LINESTRING (15.1305507 48.0616289, 15.1315039 48.0616435, 15.1316948 48.0616486, 15.1320552 48.0616575)",
"[1071442297, 1069145484]",,,Pöchlarner Straße,residential,,False,False,28.848000000000003,"LINESTRING (15.1305507 48.0616289, 15.1305515 48.0615952, 15.1305566 48.0613695)",
594981728,,,,residential,,False,True,111.85499999999999,"LINESTRING (15.1320552 48.0616575, 15.1316948 48.0616486, 15.1315039 48.0616435, 15.1305507 48.0616289)",
"[1071442298, 594981730, 1069145486, 232076199]",,,"['Bahnhofstraße', 'Pöchlarner Straße']",tertiary,50,False,"[False, True]",80.368,"LINESTRING (15.1320552 48.0616575, 15.1320378 48.0615564, 15.1319609 48.0612438, 15.1318971 48.0610108, 15.1318787 48.0609446)",
654262743,,,,residential,,False,True,33.379,"LINESTRING (15.1321356 48.0573505, 15.1321356 48.0574695, 15.1321138 48.0576501)",
29920607,,,Cölestin-Schachinger-Straße,residential,,False,True,106.184,"LINESTRING (15.1369326 48.0561542, 15.1368407 48.0564643, 15.1368237 48.056523, 15.1368293 48.0565387, 15.1368424 48.0565488, 15.1368605 48.056554, 15.1368776 48.0565563, 15.1376446 48.056668)",
343781241,,L89,Oberndorfer Straße,secondary,50,False,False,47.236000000000004,"LINESTRING (15.1417177 48.058701, 15.1415802 48.0586823, 15.1413454 48.0586497, 15.1410942 48.0586187)",
809909781,,,Heinrich-Schläger-Straße,residential,,False,False,88.553,"LINESTRING (15.1417177 48.058701, 15.1416252 48.0589882, 15.1415656 48.0592363, 15.1415716 48.0592483, 15.1415835 48.0592576, 15.141917 48.0592974)",
809909781,,,Heinrich-Schläger-Straße,residential,,False,True,88.553,"LINESTRING (15.141917 48.0592974, 15.1415835 48.0592576, 15.1415716 48.0592483, 15.1415656 48.0592363, 15.1416252 48.0589882, 15.1417177 48.058701)",
29921038,,,,residential,,False,True,159.391,"LINESTRING (15.1396311 48.0542254, 15.1394874 48.0542649, 15.1393039 48.0543627, 15.1392733 48.0543927, 15.1391721 48.054492, 15.1391353 48.0545282, 15.1389542 48.054706, 15.1384828 48.0553108, 15.1384304 48.0553776)",
"[656100968, 949446458]","['2', '4']",B25,Ötscherlandstraße,primary,70,False,True,217.961,"LINESTRING (15.1396311 48.0542254, 15.1397386 48.054377, 15.1400518 48.054841, 15.1401393 48.0550211, 15.1402204 48.0552108, 15.1403354 48.0556001, 15.1403937 48.0558489, 15.1404161 48.0560965)",
594981730,,,Bahnhofstraße,tertiary,50,False,False,33.073,"LINESTRING (15.1318787 48.0609446, 15.1317972 48.0606522)",
27864522,,,Ziegelofenstraße,residential,,False,True,81.42799999999998,"LINESTRING (15.1318787 48.0609446, 15.1316575 48.0609818, 15.1314675 48.0610019, 15.1313611 48.0610063, 15.1310826 48.0610119, 15.1310247 48.0610079, 15.1309206 48.0609831, 15.1308164 48.0609416)",
"[594981730, 1069145486, 1071442298, 232076199]",,,"['Bahnhofstraße', 'Pöchlarner Straße']",tertiary,50,False,"[False, True]",80.368,"LINESTRING (15.1318787 48.0609446, 15.1318971 48.0610108, 15.1319609 48.0612438, 15.1320378 48.0615564, 15.1320552 48.0616575)",
