osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[28097246, 112473631]",,,"['Keplerstraße', 'Stefan-Fadinger-Straße']",residential,30,False,False,115.255,"LINESTRING (14.0243037 48.3102516, 14.0247235 48.3102295, 14.0252391 48.3102136, 14.0258592 48.3101893)",
112473631,,,Keplerstraße,residential,30,False,True,54.362,"LINESTRING (14.0243037 48.3102516, 14.0236904 48.310293, 14.0235724 48.310301)",
30330973,,,Paracelsusstraße,living_street,,False,False,211.50599999999997,"LINESTRING (14.0182441 48.3056864, 14.0183072 48.3056416, 14.0184039 48.3055729, 14.0186604 48.3054955, 14.0189905 48.3055537, 14.0195918 48.305661, 14.0202353 48.3057428, 14.0209488 48.3058284)",
140383403,2,,Bahnhofstraße,tertiary,50,False,False,191.397,"LINESTRING (14.0182441 48.3056864, 14.0188145 48.3062106, 14.0193371 48.3066838, 14.0196436 48.3069296, 14.0197844 48.3070687)",
140383403,2,,Bahnhofstraße,tertiary,50,False,True,106.271,"LINESTRING (14.0182441 48.3056864, 14.0178311 48.3053064, 14.0176664 48.3051532, 14.0174531 48.3049662, 14.017396 48.304915)",
28097249,,,Postgütlstraße,residential,,False,True,99.541,"LINESTRING (14.0242142 48.304183, 14.0243902 48.3050705)",
83692269,,,Dr.-Hans-Zötl-Straße,residential,,False,True,77.876,"LINESTRING (14.0242142 48.304183, 14.0240794 48.3041935, 14.0231747 48.3042937)",
28097249,,,Postgütlstraße,residential,,False,False,99.541,"LINESTRING (14.0243902 48.3050705, 14.0242142 48.304183)",
28097249,,,Postgütlstraße,residential,,False,True,117.93,"LINESTRING (14.0243902 48.3050705, 14.0244555 48.3054764, 14.0244775 48.3056133, 14.0245372 48.3057932, 14.0246002 48.3058652, 14.0246676 48.3058891, 14.0248572 48.3059564, 14.0249273 48.3059824)",
30332457,,,,residential,,False,False,150.786,"LINESTRING (14.0243902 48.3050705, 14.0235238 48.3050337, 14.023126 48.3050243, 14.0226747 48.3050361, 14.0225796 48.3048323)",
30332534,,,Dachsbergerbachstraße,residential,,False,False,258.702,"LINESTRING (14.0162312 48.3038795, 14.0161813 48.3039041, 14.0153191 48.3043466, 14.0152965 48.304404, 14.0153262 48.3044687, 14.0156342 48.3047296, 14.0162027 48.3052479, 14.0165551 48.3055855, 14.0166266 48.3055995)",
140383403,2,,Bahnhofstraße,tertiary,50,False,False,143.80599999999998,"LINESTRING (14.0162312 48.3038795, 14.0166012 48.3042079, 14.0170714 48.3046253, 14.017396 48.304915)",
30329656,,,Vogelhausgartenstraße,residential,,False,True,254.025,"LINESTRING (14.0181146 48.3090313, 14.0180858 48.3088703, 14.018087 48.308748, 14.0180547 48.308693, 14.0179495 48.3085709, 14.0178338 48.3084366, 14.0178015 48.3084, 14.0177054 48.3082911, 14.017609 48.308144, 14.0175702 48.3080195, 14.0174389 48.3079044, 14.0171032 48.3077518, 14.0168393 48.3076142, 14.0163261 48.3071814)",
30390603,2,,Ledererstraße,tertiary,50,False,True,58.498,"LINESTRING (14.0181146 48.3090313, 14.018343 48.3090148, 14.0185335 48.3090103, 14.0187336 48.309003, 14.0189036 48.3089975)",
"[30394545, 465390603]",2,,"['Ledererstraße', 'Passauer Straße']",tertiary,50,False,False,85.798,"LINESTRING (14.0181146 48.3090313, 14.0178825 48.3090613, 14.017602 48.3090995, 14.0172897 48.3091375, 14.0169765 48.3091807)",
30390603,2,,Ledererstraße,tertiary,50,False,False,76.974,"LINESTRING (14.0199041 48.3088071, 14.0191844 48.3089493, 14.0189036 48.3089975)",
83692273,,,Schleifmühlgasse,residential,,False,True,256.86,"LINESTRING (14.0199041 48.3088071, 14.0197237 48.3085518, 14.0195838 48.3083975, 14.0194333 48.3081391, 14.0191563 48.3077846, 14.0188377 48.3074514, 14.0187171 48.3072907, 14.0186134 48.3071792, 14.0185087 48.3070667, 14.01827 48.3068559, 14.0181668 48.3068653)",
1011191096,2,,Ledererstraße,tertiary,50,False,True,18.853,"LINESTRING (14.0199041 48.3088071, 14.0200369 48.3087782, 14.020149 48.3087606)",
30329573,,,Wibmgasse,residential,,False,False,162.913,"LINESTRING (14.0189036 48.3089975, 14.0189479 48.3092752, 14.0189966 48.3095963, 14.0190495 48.3099965, 14.0191103 48.3104561)",
30390603,2,,Ledererstraße,tertiary,50,False,False,58.498,"LINESTRING (14.0189036 48.3089975, 14.0187336 48.309003, 14.0185335 48.3090103, 14.018343 48.3090148, 14.0181146 48.3090313)",
30390603,2,,Ledererstraße,tertiary,50,False,True,76.974,"LINESTRING (14.0189036 48.3089975, 14.0191844 48.3089493, 14.0199041 48.3088071)",
30332620,,,Bleichergasse,residential,,False,True,91.009,"LINESTRING (14.016194 48.3094321, 14.0157591 48.3089661, 14.0157176 48.3089059, 14.01574 48.3088561, 14.0159165 48.3087599)",
30394545,2,,Passauer Straße,tertiary,50,False,True,64.575,"LINESTRING (14.016194 48.3094321, 14.0164882 48.3093145, 14.0166295 48.3092651, 14.0167812 48.3092197, 14.0169765 48.3091807)",
128255958,,,Linzer Straße,residential,,False,False,77.609,"LINESTRING (14.0253882 48.3055007, 14.0253934 48.3054325, 14.0254313 48.3053028, 14.0254315 48.3049616, 14.0254413 48.3048054)",
362396752,2,,Linzer Straße,tertiary,50,False,False,63.632999999999996,"LINESTRING (14.0253882 48.3055007, 14.0252645 48.305603, 14.025161 48.3057097, 14.0251298 48.3057407, 14.0249273 48.3059824)",
362396752,2,,Linzer Straße,tertiary,50,False,True,89.751,"LINESTRING (14.0253882 48.3055007, 14.0255313 48.3053974, 14.0256305 48.3053328, 14.0258036 48.305233, 14.0260638 48.3050913, 14.0262963 48.3049672)",
130298523,,L531,Unterer Graben,secondary,50,True,False,29.3,"LINESTRING (14.0241609 48.3065794, 14.0242877 48.3064937, 14.0243406 48.3064556, 14.0244202 48.3063811)",
"[865716396, 865716397, 865716398, 865716399, 865716400, 315473267, 130298525]","['2', '3']",L531,Unterer Graben,secondary,50,False,False,198.68200000000002,"LINESTRING (14.0241609 48.3065794, 14.0239259 48.3066791, 14.0236315 48.3067867, 14.0232575 48.3069105, 14.0230766 48.3069704, 14.0228266 48.3070675, 14.0225577 48.307172, 14.0223923 48.3072431, 14.0221982 48.3073226, 14.0219143 48.3074105, 14.0218127 48.3074432)",
104909414,,,Keplerstraße,residential,30,False,True,13.07,"LINESTRING (14.0235724 48.310301, 14.0234035 48.3103356)",
112473631,,,Keplerstraße,residential,30,False,False,54.362,"LINESTRING (14.0235724 48.310301, 14.0236904 48.310293, 14.0243037 48.3102516)",
104909414,,,Keplerstraße,residential,30,False,False,13.07,"LINESTRING (14.0234035 48.3103356, 14.0235724 48.310301)",
30330236,,,Stadtplatz,residential,30,True,False,78.339,"LINESTRING (14.0234035 48.3103356, 14.0233748 48.3097061, 14.0233714 48.3096314)",
"[28097245, 374947831]",,,Keplerstraße,residential,30,False,True,73.744,"LINESTRING (14.0234035 48.3103356, 14.0233204 48.3103456, 14.0224224 48.3104541)",
28064125,,L531,,secondary,50,True,False,10.808,"LINESTRING (14.0246005 48.3062474, 14.0246423 48.3062585, 14.024684 48.3062821, 14.0247077 48.3063086)",roundabout
130298510,,,Linzer Straße,tertiary,50,True,False,38.119,"LINESTRING (14.0246005 48.3062474, 14.0246852 48.3061832, 14.0249273 48.3059824)",
137664559,,,,residential,,False,True,68.901,"LINESTRING (14.0198616 48.3116798, 14.020138 48.3115973, 14.0202421 48.3115662, 14.0205029 48.3114852, 14.0207096 48.3114232)",
137664559,,,,residential,,False,False,68.901,"LINESTRING (14.0207096 48.3114232, 14.0205029 48.3114852, 14.0202421 48.3115662, 14.020138 48.3115973, 14.0198616 48.3116798)",
"[313908672, 356446572, 30372607]","['2', '3']",L531,Oberer Graben,secondary,50,False,False,102.152,"LINESTRING (14.0207096 48.3114232, 14.0207582 48.3115696, 14.0207906 48.3117128, 14.0207977 48.3117509, 14.0208277 48.3119126, 14.0208526 48.3120463, 14.0208537 48.3120521, 14.0209418 48.312328)",
"[313908672, 313908673, 14444476]","['2', '3']",L531,Oberer Graben,secondary,50,False,True,261.97700000000003,"LINESTRING (14.0207096 48.3114232, 14.0206606 48.3113028, 14.0205515 48.3110383, 14.0202807 48.3104448, 14.0202436 48.31032, 14.0202267 48.3101882, 14.0202395 48.3101085, 14.0202579 48.3100559, 14.0203156 48.3099287, 14.0204086 48.3097746, 14.020477 48.3096611, 14.020511 48.3095841, 14.0205284 48.3094672, 14.0205194 48.3093881, 14.0204917 48.3093076, 14.0203975 48.3091579)",
30332457,,,,residential,,False,True,150.786,"LINESTRING (14.0225796 48.3048323, 14.0226747 48.3050361, 14.023126 48.3050243, 14.0235238 48.3050337, 14.0243902 48.3050705)",
30331773,,,Innerer Graben,residential,30,False,False,137.17899999999997,"LINESTRING (14.0222286 48.3079033, 14.0223682 48.3078416, 14.0225568 48.3077581, 14.0226927 48.3076979, 14.0228343 48.3076353, 14.0228871 48.3076119, 14.0235161 48.3073463, 14.0238156 48.3072736)",
30331773,,,Innerer Graben,residential,30,False,True,147.296,"LINESTRING (14.0222286 48.3079033, 14.022085 48.307963, 14.021547 48.3081895, 14.0213662 48.3082586, 14.0210262 48.3084227, 14.0209302 48.308479, 14.0209045 48.3085511, 14.0209067 48.3087623)",
"[257939778, 28145978, 89601716]",,,,residential,"['30', '50']",False,True,59.725,"LINESTRING (14.0222286 48.3079033, 14.0221369 48.3078095, 14.0220555 48.3077219, 14.0219769 48.307635, 14.0218627 48.3075087, 14.0218127 48.3074432)",
28064125,,L531,,secondary,50,True,False,4.035,"LINESTRING (14.0244202 48.3063811, 14.0244113 48.3063453)",roundabout
30330456,,,Schiferplatz,residential,30,True,False,81.1,"LINESTRING (14.0247302 48.3065053, 14.0247249 48.3065718, 14.0246851 48.3067775, 14.024637 48.3070781, 14.0246212 48.3072308)",
28064125,,L531,,secondary,50,True,False,9.385,"LINESTRING (14.0244113 48.3063453, 14.0244182 48.3063167, 14.0244384 48.306289, 14.0244629 48.3062705)",roundabout
130298531,,L531,Welser Straße,secondary,50,True,False,25.042,"LINESTRING (14.0244113 48.3063453, 14.0243169 48.3062865, 14.0241641 48.3061914)",
28064125,,L531,,secondary,50,True,False,9.973,"LINESTRING (14.0247077 48.3063086, 14.0247183 48.3063382, 14.0247156 48.3063679, 14.0247003 48.3063956)",roundabout
129702781,,,Linzer Straße,residential,,False,True,66.313,"LINESTRING (14.0261136 48.3047062, 14.0260786 48.3046187, 14.0260631 48.304527, 14.0260728 48.3044366, 14.0261475 48.3041703, 14.0261453 48.3041183)",
140686262,,,Linzer Straße,residential,,True,False,31.317,"LINESTRING (14.0261136 48.3047062, 14.0263012 48.3048268, 14.0263752 48.3048751, 14.026416 48.3049033)",
362396752,2,,Linzer Straße,tertiary,50,False,False,11.352,"LINESTRING (14.026416 48.3049033, 14.0262963 48.3049672)",
128255958,,,Linzer Straße,residential,,False,False,165.173,"LINESTRING (14.0254413 48.3048054, 14.0254487 48.3046876, 14.0254401 48.3044367, 14.0254606 48.3043664, 14.0255129 48.3043097, 14.0255547 48.3042843, 14.0256219 48.3042636, 14.0257034 48.3042506, 14.0257866 48.3042618, 14.025842 48.3042856, 14.0258856 48.3043212, 14.0258987 48.3043563, 14.0258826 48.3043999, 14.0258263 48.3044664, 14.0257904 48.3047468, 14.0256329 48.3047453, 14.0255219 48.3047591, 14.0254413 48.3048054)",
128255958,,,Linzer Straße,residential,,False,True,165.173,"LINESTRING (14.0254413 48.3048054, 14.0255219 48.3047591, 14.0256329 48.3047453, 14.0257904 48.3047468, 14.0258263 48.3044664, 14.0258826 48.3043999, 14.0258987 48.3043563, 14.0258856 48.3043212, 14.025842 48.3042856, 14.0257866 48.3042618, 14.0257034 48.3042506, 14.0256219 48.3042636, 14.0255547 48.3042843, 14.0255129 48.3043097, 14.0254606 48.3043664, 14.0254401 48.3044367, 14.0254487 48.3046876, 14.0254413 48.3048054)",
128255958,,,Linzer Straße,residential,,False,True,77.609,"LINESTRING (14.0254413 48.3048054, 14.0254315 48.3049616, 14.0254313 48.3053028, 14.0253934 48.3054325, 14.0253882 48.3055007)",
128255907,,,Dr.-Hans-Zötl-Straße,residential,,False,True,54.45,"LINESTRING (14.0230211 48.3038148, 14.0231747 48.3042937)",
28097248,2,L531,Welser Straße,secondary,50,False,True,118.54500000000002,"LINESTRING (14.0241641 48.3061914, 14.0240701 48.3061491, 14.0240349 48.3061364, 14.0239373 48.3061013, 14.0237632 48.3060492, 14.0233391 48.3059823, 14.0230603 48.3059411, 14.0228356 48.3058999, 14.0227461 48.3058664, 14.0226766 48.3058282)",
130298528,,L531,Welser Straße,secondary,50,True,False,23.816000000000003,"LINESTRING (14.0241641 48.3061914, 14.0243534 48.3062471, 14.0244629 48.3062705)",
28064125,,L531,,secondary,50,True,False,10.865,"LINESTRING (14.0244629 48.3062705, 14.0245042 48.306253, 14.0245518 48.306245, 14.0246005 48.3062474)",roundabout
130298515,,,Stadtplatz,residential,,False,False,16.555,"LINESTRING (14.0235961 48.3094561, 14.0233723 48.3094592)",
142584482,,,Stadtplatz,residential,30,True,False,94.017,"LINESTRING (14.0235961 48.3094561, 14.0235662 48.3097873, 14.0235724 48.310301)",
130298515,,,Stadtplatz,residential,,False,True,16.555,"LINESTRING (14.0233723 48.3094592, 14.0235961 48.3094561)",
"[112473625, 112473623]",,,Stadtplatz,residential,30,True,False,92.302,"LINESTRING (14.0233723 48.3094592, 14.023368 48.3091093, 14.0233523 48.3089263, 14.023322 48.3086301)",
137529411,,,Wörth,residential,,False,True,47.609,"LINESTRING (14.0264207 48.3110165, 14.0270464 48.3109158)",
128183368,,,Franz-Vogl-Straße,residential,,False,True,91.01800000000001,"LINESTRING (14.0261453 48.3041183, 14.0260558 48.3040709, 14.0255482 48.3041118, 14.0250718 48.3041368, 14.0249468 48.304122)",
129702781,,,Linzer Straße,residential,,False,False,66.31299999999999,"LINESTRING (14.0261453 48.3041183, 14.0261475 48.3041703, 14.0260728 48.3044366, 14.0260631 48.304527, 14.0260786 48.3046187, 14.0261136 48.3047062)",
362396752,2,,Linzer Straße,tertiary,50,False,True,11.352,"LINESTRING (14.0262963 48.3049672, 14.026416 48.3049033)",
140686261,,,Linzer Straße,residential,,True,False,32.624,"LINESTRING (14.0262963 48.3049672, 14.0261941 48.3048854, 14.0261136 48.3047062)",
362396752,2,,Linzer Straße,tertiary,50,False,False,89.751,"LINESTRING (14.0262963 48.3049672, 14.0260638 48.3050913, 14.0258036 48.305233, 14.0256305 48.3053328, 14.0255313 48.3053974, 14.0253882 48.3055007)",
28145979,,,Oberer Graben,residential,,False,True,111.21000000000001,"LINESTRING (14.0197679 48.3097778, 14.0197489 48.3096317, 14.019718 48.3095012, 14.0196834 48.3092701, 14.0198557 48.3092398, 14.0202167 48.3091988, 14.0203975 48.3091579)",
30332455,,,Eferding,residential,,False,False,141.49,"LINESTRING (14.0169765 48.3091807, 14.0168822 48.3098212, 14.0169821 48.3100854, 14.0170686 48.3102134, 14.0172804 48.3103773)",
30394545,2,,Passauer Straße,tertiary,50,False,False,64.575,"LINESTRING (14.0169765 48.3091807, 14.0167812 48.3092197, 14.0166295 48.3092651, 14.0164882 48.3093145, 14.016194 48.3094321)",
"[30394545, 465390603]",2,,"['Ledererstraße', 'Passauer Straße']",tertiary,50,False,True,85.79799999999999,"LINESTRING (14.0169765 48.3091807, 14.0172897 48.3091375, 14.017602 48.3090995, 14.0178825 48.3090613, 14.0181146 48.3090313)",
30331973,,,Halbgasse,residential,30,False,True,67.795,"LINESTRING (14.022604 48.3089313, 14.0226163 48.3090919, 14.022595 48.3091245, 14.0225552 48.3091459, 14.021997 48.3092236)",
30329656,,,Vogelhausgartenstraße,residential,,False,False,254.02499999999998,"LINESTRING (14.0163261 48.3071814, 14.0168393 48.3076142, 14.0171032 48.3077518, 14.0174389 48.3079044, 14.0175702 48.3080195, 14.017609 48.308144, 14.0177054 48.3082911, 14.0178015 48.3084, 14.0178338 48.3084366, 14.0179495 48.3085709, 14.0180547 48.308693, 14.018087 48.308748, 14.0180858 48.3088703, 14.0181146 48.3090313)",
30329656,,,Vogelhausgartenstraße,residential,,False,True,171.73600000000002,"LINESTRING (14.0163261 48.3071814, 14.0161416 48.307028, 14.0160037 48.3068969, 14.0158841 48.306796, 14.0156467 48.3065695, 14.0154511 48.3063669, 14.0152435 48.3061334, 14.0150687 48.3058882)",
142810516,,,Färberweg,residential,,False,False,111.56500000000001,"LINESTRING (14.0163261 48.3071814, 14.0158092 48.3074742, 14.0157879 48.307505, 14.0158004 48.3075491, 14.0161885 48.3079454)",
142810516,,,Färberweg,residential,,False,True,111.56500000000001,"LINESTRING (14.0161885 48.3079454, 14.0158004 48.3075491, 14.0157879 48.307505, 14.0158092 48.3074742, 14.0163261 48.3071814)",
83692273,,,Schleifmühlgasse,residential,,False,False,256.86,"LINESTRING (14.0181668 48.3068653, 14.01827 48.3068559, 14.0185087 48.3070667, 14.0186134 48.3071792, 14.0187171 48.3072907, 14.0188377 48.3074514, 14.0191563 48.3077846, 14.0194333 48.3081391, 14.0195838 48.3083975, 14.0197237 48.3085518, 14.0199041 48.3088071)",
237949701,,,Mittlerer Graben,residential,,False,False,48.417,"LINESTRING (14.0252103 48.3122203, 14.0253246 48.312162, 14.0254968 48.3120272, 14.0256639 48.3119083)",
83692266,,,K.-Grienberger-Straße,residential,30,False,False,65.299,"LINESTRING (14.0213416 48.3108318, 14.0215399 48.3107887, 14.0216346 48.3107643, 14.0218151 48.3107146, 14.0219673 48.3106818, 14.0221762 48.3106417)",
89598410,1,,Schmiedstraße,residential,30,True,False,5.383,"LINESTRING (14.0209067 48.3087623, 14.0208345 48.3087684)",
30331773,,,Innerer Graben,residential,30,False,False,147.296,"LINESTRING (14.0209067 48.3087623, 14.0209045 48.3085511, 14.0209302 48.308479, 14.0210262 48.3084227, 14.0213662 48.3082586, 14.021547 48.3081895, 14.022085 48.307963, 14.0222286 48.3079033)",
28097248,2,L531,Welser Straße,secondary,50,False,False,82.358,"LINESTRING (14.0223672 48.3051194, 14.0225132 48.3054755, 14.0226332 48.3057848, 14.0226766 48.3058282)",
28097248,2,L531,Welser Straße,secondary,50,False,True,89.734,"LINESTRING (14.0223672 48.3051194, 14.022337 48.3050458, 14.0223198 48.3050091, 14.0220962 48.3045404, 14.0220457 48.3043427)",
1181027576,,,Kopalstraße,residential,30,False,True,69.62,"LINESTRING (14.0223672 48.3051194, 14.02214 48.3051439, 14.0219517 48.3051631, 14.0214371 48.3052156)",
