osmid,name,highway,oneway,reversed,length,ref,geometry
58647202,Basarabeasca-M3,primary,False,False,56.582,R23,"LINESTRING (28.9557228 46.3374815, 28.9559027 46.3375437, 28.9560729 46.3376164, 28.9563442 46.3377529)"
301431946,Strada Okteabriskaia,residential,False,False,33.465,,"LINESTRING (28.9557228 46.3374815, 28.9558232 46.3373613, 28.955937 46.3372194)"
372247713,Strada Șkolinaia,residential,False,False,33.265,,"LINESTRING (28.9573077 46.3340367, 28.9571031 46.3343004)"
51396879,,residential,False,True,97.467,,"LINESTRING (28.9573077 46.3340367, 28.9576064 46.3341706, 28.9578534 46.3342655, 28.9584094 46.3344711)"
287244560,Strada Șkolinaia,residential,False,False,248.23700000000002,,"LINESTRING (28.9573077 46.3340367, 28.957469 46.3338573, 28.9575557 46.3337531, 28.9575779 46.3337197, 28.9575871 46.333684, 28.957589 46.3336331, 28.9575895 46.3335816, 28.9575834 46.3335286, 28.9575705 46.3334853, 28.9575133 46.3334318, 28.9574896 46.333406, 28.9574764 46.3333732, 28.9574912 46.3333452, 28.957541 46.3333197, 28.9575926 46.3333019, 28.9576794 46.3332152, 28.9577744 46.3331196, 28.957827 46.3330649, 28.9578546 46.3330484, 28.9578806 46.333037, 28.9579118 46.3330394, 28.9579616 46.3330522, 28.9580659 46.3330971, 28.9592137 46.3335404)"
51396879,,residential,False,False,97.467,,"LINESTRING (28.9584094 46.3344711, 28.9578534 46.3342655, 28.9576064 46.3341706, 28.9573077 46.3340367)"
301431946,Strada Okteabriskaia,residential,False,False,120.512,,"LINESTRING (28.9584094 46.3344711, 28.95872 46.3341117, 28.9592137 46.3335404)"
301431946,Strada Okteabriskaia,residential,False,True,30.104,,"LINESTRING (28.9584094 46.3344711, 28.9582698 46.3346416, 28.9582165 46.3347068)"
51396868,Strada Zoia Kosmodemianskaia,residential,False,False,58.92,,"LINESTRING (28.9582165 46.3347068, 28.9588667 46.3349883)"
301431946,Strada Okteabriskaia,residential,False,False,30.104,,"LINESTRING (28.9582165 46.3347068, 28.9582698 46.3346416, 28.9584094 46.3344711)"
301431946,Strada Okteabriskaia,residential,False,True,176.298,,"LINESTRING (28.9582165 46.3347068, 28.9581454 46.3347871, 28.9575816 46.3354254, 28.9570004 46.3360516)"
632393509,Strada 28 Iunie,residential,False,True,6.873,,"LINESTRING (28.9575963 46.3363795, 28.9576473 46.3363287)"
632393508,,residential,False,False,66.917,,"LINESTRING (28.9575963 46.3363795, 28.9579764 46.3365548, 28.958323 46.3367118)"
632393509,Strada 28 Iunie,residential,False,False,146.713,,"LINESTRING (28.9575963 46.3363795, 28.9571037 46.3368839, 28.956886 46.3370941, 28.9567495 46.3372444, 28.9566886 46.3373195, 28.9565558 46.337485)"
51396868,Strada Zoia Kosmodemianskaia,residential,False,False,6.637,,"LINESTRING (28.9615907 46.3361674, 28.9616669 46.3361956)"
51396868,Strada Zoia Kosmodemianskaia,residential,False,True,176.742,,"LINESTRING (28.9615907 46.3361674, 28.9596363 46.3353274)"
51396872,Strada Ivan Cerneahovski,residential,False,False,96.337,,"LINESTRING (28.9615907 46.3361674, 28.9615538 46.336247, 28.961504 46.3363234, 28.9613988 46.3364737, 28.9610305 46.3369411)"
