osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
320899176,,Rua do Pomar,residential,False,False,81.741,"LINESTRING (-7.3442954 40.4199506, -7.3444161 40.4201936, -7.3444725 40.4203713, -7.3445932 40.420649)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,False,118.51899999999999,"LINESTRING (-7.3445932 40.420649, -7.3435196 40.4210466, -7.3433211 40.421089)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,True,87.131,"LINESTRING (-7.3445932 40.420649, -7.3448075 40.4206023, -7.3452771 40.4204999, -7.345548 40.4203733)",
320899176,,Rua do Pomar,residential,False,True,81.741,"LINESTRING (-7.3445932 40.420649, -7.3444725 40.4203713, -7.3444161 40.4201936, -7.3442954 40.4199506)",
127623802,CM 1179,Rua da Senhora da Misericórdia,tertiary,False,False,30.59,"LINESTRING (-7.3482485 40.4189633, -7.3481704 40.4192319)",
127623802,CM 1179,Rua da Senhora da Misericórdia,tertiary,False,True,60.897,"LINESTRING (-7.3482485 40.4189633, -7.3483388 40.4186527, -7.3485932 40.4185295)",
320899177,,,residential,False,False,78.26599999999999,"LINESTRING (-7.3482485 40.4189633, -7.3480631 40.4191486, -7.3479882 40.4192115, -7.3478496 40.4193599, -7.3477582 40.4194491, -7.3476832 40.4195197)",
127914766,EM 527,Largo do Espírito Santo,tertiary,False,False,18.449,"LINESTRING (-7.3476832 40.4195197, -7.3477256 40.4195795, -7.3478214 40.4196449)",
"[127914766, 127914758]",EM 527,"['Avenida dos Cesteiros', 'Largo do Espírito Santo']",tertiary,False,True,184.42700000000002,"LINESTRING (-7.3476832 40.4195197, -7.3476637 40.4194921, -7.3476517 40.4194752, -7.3466488 40.41806)",
320899177,,,residential,False,True,78.26599999999999,"LINESTRING (-7.3476832 40.4195197, -7.3477582 40.4194491, -7.3478496 40.4193599, -7.3479882 40.4192115, -7.3480631 40.4191486, -7.3482485 40.4189633)",
320899178,,,residential,False,False,23.92,"LINESTRING (-7.3491901 40.4183849, -7.3494169 40.4185132)",
1087056026,CM 1179,Rua do Lagar,tertiary,False,False,9.494,"LINESTRING (-7.3491901 40.4183849, -7.3490796 40.4183995)",
1087056026,CM 1179,Rua do Lagar,tertiary,False,True,24.098,"LINESTRING (-7.3491901 40.4183849, -7.3493154 40.4183683, -7.3494687 40.4183409)",
127623799,CM 1179,Rua Padre João Parente Antunes,tertiary,False,False,3.084,"LINESTRING (-7.3478473 40.4196254, -7.3478214 40.4196449)",
127623799,CM 1179,Rua Padre João Parente Antunes,tertiary,False,True,52.229,"LINESTRING (-7.3478473 40.4196254, -7.3479832 40.4195231, -7.3481704 40.4192319)",
320899180,,,residential,False,False,28.496000000000002,"LINESTRING (-7.3478473 40.4196254, -7.3480267 40.4196181, -7.3481836 40.4196212)",
320899180,,,residential,False,True,28.496000000000002,"LINESTRING (-7.3481836 40.4196212, -7.3480267 40.4196181, -7.3478473 40.4196254)",
320899181,,,residential,False,False,11.338000000000001,"LINESTRING (-7.3481836 40.4196212, -7.3481555 40.4195395, -7.3481581 40.4195221)",
320899181,,,residential,False,True,18.007,"LINESTRING (-7.3481836 40.4196212, -7.3482225 40.4196681, -7.3483016 40.4197559)",
320899181,,,residential,False,True,11.338000000000001,"LINESTRING (-7.3481581 40.4195221, -7.3481555 40.4195395, -7.3481836 40.4196212)",
"[127623803, 1087056026, 1086805499, 1087056027]",CM 1179,Rua do Lagar,tertiary,False,False,509.0819999999998,"LINESTRING (-7.3517248 40.4162124, -7.3518435 40.4164896, -7.3518628 40.4165346, -7.3523233 40.4167434, -7.3524635 40.4168069, -7.3527355 40.4169847, -7.3527655 40.4172735, -7.3525394 40.4177244, -7.3524662 40.4177716, -7.3518981 40.4181954, -7.3515161 40.4183611, -7.3510964 40.418533, -7.3507748 40.4185617, -7.3506681 40.4185729, -7.3506329 40.4185818, -7.3505938 40.4185711, -7.3497713 40.4183452, -7.3496139 40.418338, -7.349511 40.4183333, -7.3494687 40.4183409)",yes
430253122,,,residential,False,False,92.97800000000001,"LINESTRING (-7.3469191 40.420394, -7.3467769 40.4203899, -7.3466965 40.4203899, -7.3465087 40.4204042, -7.3463827 40.4204103, -7.3462646 40.4203858, -7.3461681 40.4203572, -7.3460313 40.4203531, -7.3459213 40.4203531, -7.3458413 40.4203806)",
430253122,,,residential,False,True,28.662,"LINESTRING (-7.3469191 40.420394, -7.3470934 40.4204021, -7.34719 40.4204042, -7.3472573 40.420405)",
430253124,,Rua Professor Neves,residential,False,True,75.666,"LINESTRING (-7.3469191 40.420394, -7.3469593 40.4202755, -7.3469915 40.4201693, -7.3469969 40.4200917, -7.3469942 40.4200468, -7.346962 40.4199958, -7.3468789 40.4199263, -7.3468091 40.4198692, -7.3467236 40.4197961)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,False,118.431,"LINESTRING (-7.3467236 40.4197961, -7.3467025 40.4198044, -7.3465215 40.4198936, -7.345548 40.4203733)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,True,18.136,"LINESTRING (-7.3467236 40.4197961, -7.3468623 40.4197412, -7.3469137 40.4197209)",
430253124,,Rua Professor Neves,residential,False,False,75.666,"LINESTRING (-7.3467236 40.4197961, -7.3468091 40.4198692, -7.3468789 40.4199263, -7.346962 40.4199958, -7.3469942 40.4200468, -7.3469969 40.4200917, -7.3469915 40.4201693, -7.3469593 40.4202755, -7.3469191 40.420394)",
1087056026,CM 1179,Rua do Lagar,tertiary,False,False,22.709,"LINESTRING (-7.3490796 40.4183995, -7.3488153 40.4184344)",
1087056026,CM 1179,Rua do Lagar,tertiary,False,True,9.494,"LINESTRING (-7.3490796 40.4183995, -7.3491901 40.4183849)",
1087268141,,Travessa do Barreiro,residential,False,False,30.859999999999996,"LINESTRING (-7.3490796 40.4183995, -7.3490754 40.4184661, -7.3489534 40.4185988, -7.3489413 40.4186468)",
1087268141,,Travessa do Barreiro,residential,False,True,30.86,"LINESTRING (-7.3489413 40.4186468, -7.3489534 40.4185988, -7.3490754 40.4184661, -7.3490796 40.4183995)",
320899178,,,residential,False,True,23.92,"LINESTRING (-7.3494169 40.4185132, -7.3491901 40.4183849)",
320899178,,,residential,False,False,95.992,"LINESTRING (-7.3494169 40.4185132, -7.3503315 40.4188456, -7.3502908 40.4189319)",
1087268150,,,residential,False,False,19.692,"LINESTRING (-7.3494169 40.4185132, -7.3494391 40.418415, -7.3494687 40.4183409)",
320899178,,,residential,False,True,95.992,"LINESTRING (-7.3502908 40.4189319, -7.3503315 40.4188456, -7.3494169 40.4185132)",
1087056026,CM 1179,Rua do Lagar,tertiary,False,False,24.098,"LINESTRING (-7.3494687 40.4183409, -7.3493154 40.4183683, -7.3491901 40.4183849)",
"[127623803, 1087056026, 1087056027, 1086805499]",CM 1179,Rua do Lagar,tertiary,False,True,509.08200000000005,"LINESTRING (-7.3494687 40.4183409, -7.349511 40.4183333, -7.3496139 40.418338, -7.3497713 40.4183452, -7.3505938 40.4185711, -7.3506329 40.4185818, -7.3506681 40.4185729, -7.3507748 40.4185617, -7.3510964 40.418533, -7.3515161 40.4183611, -7.3518981 40.4181954, -7.3524662 40.4177716, -7.3525394 40.4177244, -7.3527655 40.4172735, -7.3527355 40.4169847, -7.3524635 40.4168069, -7.3523233 40.4167434, -7.3518628 40.4165346, -7.3518435 40.4164896, -7.3517248 40.4162124)",yes
1087268150,,,residential,False,True,19.692,"LINESTRING (-7.3494687 40.4183409, -7.3494391 40.418415, -7.3494169 40.4185132)",
