osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
418181295,,,Avenida 37,residential,,False,True,63.05499999999999,"LINESTRING (-84.0574965 9.9499298, -84.0578585 9.9497153, -84.0579388 9.9496643, -84.0579849 9.9496301)",
31780219,,,Avenida 25A,residential,,False,True,143.157,"LINESTRING (-84.0542523 9.9438232, -84.054605 9.9437086, -84.0546594 9.943689, -84.0547057 9.9436635, -84.0547522 9.9436164, -84.0548713 9.9434623, -84.0549143 9.9434204, -84.054964 9.9433826, -84.0550338 9.9433425, -84.0551593 9.9432844, -84.0553575 9.9431935)",
438045384,2,10803,Calle 49,tertiary,40,False,False,90.518,"LINESTRING (-84.0542523 9.9438232, -84.0542413 9.9437865, -84.0540192 9.9430422)",
438045384,2,10803,Calle 49,tertiary,40,False,True,46.217999999999996,"LINESTRING (-84.0542523 9.9438232, -84.0542594 9.9438535, -84.0543747 9.9442209)",
557413845,2,201,Avenida 27,secondary,40,False,False,51.206,"LINESTRING (-84.0524381 9.9453363, -84.052018 9.9455384)",
557413845,2,201,Avenida 27,secondary,40,False,True,52.566,"LINESTRING (-84.0524381 9.9453363, -84.0528742 9.9451389)",
"[324541099, 31780223]",,,"['Avenida 23', 'Calle 53A']",residential,,False,False,365.127,"LINESTRING (-84.0524381 9.9453363, -84.0522452 9.9449466, -84.052198 9.9448568, -84.052166 9.9447819, -84.0521498 9.9447376, -84.0521359 9.9446886, -84.052114 9.9445514, -84.0520979 9.9444554, -84.0520855 9.9443791, -84.0520632 9.9443192, -84.0520259 9.9442689, -84.0519956 9.944237, -84.0519601 9.9442033, -84.0519316 9.9441696, -84.0519105 9.9441211, -84.0519051 9.9440817, -84.0519036 9.9440039, -84.0518978 9.943858, -84.0518924 9.9436347, -84.0518922 9.9435456, -84.0518903 9.9434199, -84.0518849 9.9433576, -84.0518545 9.9432157, -84.0518249 9.9430825, -84.0518048 9.9429755, -84.0517978 9.9429369, -84.0518005 9.9429044, -84.051813 9.9428639, -84.0518275 9.9428316, -84.0519809 9.9427238, -84.0521965 9.9425831, -84.0522318 9.942559, -84.0522653 9.9425492, -84.0523145 9.9425452, -84.0523564 9.9425337, -84.0523819 9.9425195)",
25349447,,,Diagonal 35,residential,,False,True,48.211,"LINESTRING (-84.0560706 9.9488959, -84.0563883 9.9485958)",
31780224,,,Calle 51,residential,,False,True,91.752,"LINESTRING (-84.0560706 9.9488959, -84.0567905 9.9493179)",
25349447,,,Diagonal 35,residential,,False,False,118.703,"LINESTRING (-84.0560706 9.9488959, -84.0556361 9.9492921, -84.0555435 9.9493727, -84.055447 9.9494414, -84.0553665 9.9494811, -84.0552218 9.9495461)",
31780230,,,Calle 59A,residential,,False,True,85.791,"LINESTRING (-84.0513032 9.9488929, -84.0516599 9.9495798)",
68994126,,,Avenida 33,residential,,False,False,59.17,"LINESTRING (-84.0513032 9.9488929, -84.0517744 9.9486326)",
68994126,,,Avenida 33,residential,,False,True,42.454,"LINESTRING (-84.0513032 9.9488929, -84.0509598 9.94907)",
68994126,,,Avenida 33,residential,,False,False,42.454,"LINESTRING (-84.0509598 9.94907, -84.0513032 9.9488929)",
68994126,,,Avenida 33,residential,,False,True,44.735,"LINESTRING (-84.0509598 9.94907, -84.0506058 9.9492707)",
1196643129,,,Calle 61,residential,,False,True,86.236,"LINESTRING (-84.0509598 9.94907, -84.0513261 9.9497565)",
31780227,,,Calle 61,residential,,True,False,94.61999999999999,"LINESTRING (-84.0509598 9.94907, -84.0505917 9.9483617, -84.0505662 9.9483125)",
222393007,4,218,Avenida 31,secondary,40,False,True,95.334,"LINESTRING (-84.0505662 9.9483125, -84.0513189 9.9478819)",
222393679,,,Calle 61,residential,,True,False,100.865,"LINESTRING (-84.0505662 9.9483125, -84.0505373 9.9482584, -84.0501365 9.9475102)",
1196643130,4,218,Avenida 31,secondary,40,False,False,98.05099999999999,"LINESTRING (-84.0505662 9.9483125, -84.050348 9.9484315, -84.0497772 9.9487291)",
194381688,,,Avenida 35,residential,,False,False,21.064,"LINESTRING (-84.0506775 9.9500999, -84.0508469 9.9500102)",
194381688,,,Avenida 35,residential,,False,True,45.473,"LINESTRING (-84.0506775 9.9500999, -84.0503107 9.9502915)",
194381688,,,Avenida 35,residential,,False,False,21.585,"LINESTRING (-84.0511525 9.9498484, -84.0513261 9.9497565)",
194381688,,,Avenida 35,residential,,False,True,37.999,"LINESTRING (-84.0511525 9.9498484, -84.0508469 9.9500102)",
418181295,,,Avenida 37,residential,,False,False,63.055,"LINESTRING (-84.0579849 9.9496301, -84.0579388 9.9496643, -84.0578585 9.9497153, -84.0574965 9.9499298)",
25349413,,,Calle 61A,residential,,False,False,86.365,"LINESTRING (-84.0506058 9.9492707, -84.0508469 9.9500102)",
68994126,,,Avenida 33,residential,,False,False,44.735,"LINESTRING (-84.0506058 9.9492707, -84.0509598 9.94907)",
68994126,,,Avenida 33,residential,,False,True,51.228,"LINESTRING (-84.0506058 9.9492707, -84.0501969 9.9494944)",
1196913414,,,Calle 65,residential,,False,False,41.442,"LINESTRING (-84.049629 9.9502379, -84.0494305 9.9499206)",
68310467,,,Calle 55,residential,,False,False,164.625,"LINESTRING (-84.0541535 9.94963, -84.0536711 9.9496709, -84.0535562 9.9486737)",
68994126,,,Avenida 33,residential,,False,False,36.705,"LINESTRING (-84.0491501 9.9501014, -84.0494305 9.9499206)",
"[85547297, 418172082]",,,"['Avenida 25', 'Calle 43A']",residential,,False,True,106.16300000000001,"LINESTRING (-84.0564902 9.9427773, -84.0562597 9.9423809, -84.0562249 9.9423616, -84.0561913 9.9423716, -84.0558093 9.9425671)",
25349384,,,Calle 63,residential,,False,True,96.719,"LINESTRING (-84.0501969 9.9494944, -84.0497772 9.9487291)",
68994126,,,Avenida 33,residential,,False,False,51.228,"LINESTRING (-84.0501969 9.9494944, -84.0506058 9.9492707)",
68994126,,,Avenida 33,residential,,False,True,22.321,"LINESTRING (-84.0501969 9.9494944, -84.0500199 9.9495939)",
172460167,,,Calle 59A,residential,,False,False,31.211,"LINESTRING (-84.0493798 9.9452329, -84.0495453 9.9454614)",
31780226,,,Avenida 27,residential,40,False,True,65.917,"LINESTRING (-84.0491789 9.9470643, -84.0497063 9.9467787)",
25349331,,,Avenida 27,residential,40,False,False,32.648,"LINESTRING (-84.0499676 9.9466374, -84.0497063 9.9467787)",
25349331,,,Avenida 27,residential,40,False,True,60.659,"LINESTRING (-84.0499676 9.9466374, -84.0504521 9.9463731)",
172460167,,,Calle 59A,residential,,False,True,139.346,"LINESTRING (-84.0499676 9.9466374, -84.0496958 9.9457773, -84.0496284 9.9455793, -84.0495453 9.9454614)",
172460167,,,Calle 59A,residential,,False,True,31.211,"LINESTRING (-84.0495453 9.9454614, -84.0493798 9.9452329)",
172460167,,,Calle 59A,residential,,False,False,139.346,"LINESTRING (-84.0495453 9.9454614, -84.0496284 9.9455793, -84.0496958 9.9457773, -84.0499676 9.9466374)",
172460165,,,Avenida 25A,residential,,False,True,38.09,"LINESTRING (-84.0513198 9.9453467, -84.0510181 9.9455171)",
25349384,,,Calle 63,residential,,False,False,96.719,"LINESTRING (-84.0497772 9.9487291, -84.0501969 9.9494944)",
25349384,,,Calle 63,residential,,False,True,102.412,"LINESTRING (-84.0497772 9.9487291, -84.0493329 9.9479187)",
222393677,4,218,Avenida 31,secondary,40,False,False,101.865,"LINESTRING (-84.0497772 9.9487291, -84.0492204 9.9490323, -84.0489622 9.9491705)",
1196643130,4,218,Avenida 31,secondary,40,False,True,98.05099999999999,"LINESTRING (-84.0497772 9.9487291, -84.050348 9.9484315, -84.0505662 9.9483125)",
172460165,,,Avenida 25A,residential,,False,False,52.315,"LINESTRING (-84.0506036 9.9457509, -84.0510181 9.9455171)",
172460165,,,Avenida 25A,residential,,False,True,46.39,"LINESTRING (-84.0506036 9.9457509, -84.0502416 9.9459675)",
194381716,,,Calle 57A,residential,,False,False,101.319,"LINESTRING (-84.0506036 9.9457509, -84.0502181 9.9449226)",
438045385,,,Calle 51,residential,,False,True,26.854,"LINESTRING (-84.0556927 9.9484655, -84.0555709 9.9482559)",
172470490,,,Calle 57A,residential,,False,True,89.351,"LINESTRING (-84.0533763 9.950876, -84.0532747 9.9500787)",
25349416,,,Avenida 37,residential,,False,False,49.907,"LINESTRING (-84.0532747 9.9500787, -84.0528241 9.9501455)",
25349416,,,Avenida 37,residential,,False,True,150.897,"LINESTRING (-84.0532747 9.9500787, -84.0546441 9.9499293)",
172470490,,,Calle 57A,residential,,False,False,89.351,"LINESTRING (-84.0532747 9.9500787, -84.0533763 9.950876)",
25342865,,,Avenida 33,residential,40,True,False,36.433,"LINESTRING (-84.055342 9.9467142, -84.0556333 9.946556)",
172471602,,,Calle 49A,residential,,False,False,86.61,"LINESTRING (-84.055342 9.9467142, -84.05573 9.9473929)",
16188770,,,Avenida 35,residential,,False,False,35.618,"LINESTRING (-84.05573 9.9473929, -84.0560209 9.9472497)",
172471602,,,Calle 49A,residential,,False,False,151.951,"LINESTRING (-84.05573 9.9473929, -84.0563883 9.9485958)",
172471602,,,Calle 49A,residential,,False,True,86.61,"LINESTRING (-84.05573 9.9473929, -84.055342 9.9467142)",
776203063,,,Avenida 35,residential,,False,True,62.05,"LINESTRING (-84.05573 9.9473929, -84.0552431 9.9476782)",
31337071,,,Calle 51,residential,,False,False,47.749,"LINESTRING (-84.0564368 9.9500279, -84.0566301 9.9504128)",
25342873,2,201,Calle 55,secondary,,False,False,134.362,"LINESTRING (-84.051071 9.9438079, -84.0516547 9.9448707)",
194381745,,,Avenida 23,residential,,False,False,80.15299999999999,"LINESTRING (-84.051071 9.9438079, -84.0509637 9.9438326, -84.0507548 9.9438547, -84.050457 9.9438658, -84.050391 9.9438881, -84.0503594 9.9439179)",
305708162,,,Calle 47A,residential,,False,True,95.576,"LINESTRING (-84.0560285 9.9463489, -84.0564338 9.9471101)",
772233690,,,Avenida 33,residential,40,False,False,23.507,"LINESTRING (-84.0560285 9.9463489, -84.0562176 9.9462489)",
772233690,,,Avenida 33,residential,40,False,True,49.029,"LINESTRING (-84.0560285 9.9463489, -84.0556333 9.946556)",
25266066,,,Calle 43,residential,,False,False,25.632,"LINESTRING (-84.0570837 9.9425261, -84.0571763 9.9427378)",
324540756,,,Avenida 27,residential,40,False,False,111.44,"LINESTRING (-84.0552791 9.9437617, -84.0543747 9.9442209)",
324540756,,,Avenida 27,residential,40,False,True,30.93,"LINESTRING (-84.0552791 9.9437617, -84.0555274 9.9436292)",
393503360,,,Calle 47,residential,,False,False,94.659,"LINESTRING (-84.0552791 9.9437617, -84.0556893 9.944511)",
25342861,,,Calle 51,residential,,True,False,97.295,"LINESTRING (-84.0544476 9.9462028, -84.0548665 9.9469744)",
572220179,4,218,Avenida 31,secondary,40,False,False,97.693,"LINESTRING (-84.0544476 9.9462028, -84.05435 9.9462571, -84.0539445 9.9464774, -84.053666 9.9466261)",
718058090,4,218,Avenida 31,secondary,40,False,True,93.473,"LINESTRING (-84.0544476 9.9462028, -84.0551423 9.9458266, -84.0551943 9.9457958)",
25342859,,,Calle 47,residential,,False,True,98.454,"LINESTRING (-84.0561 9.9452986, -84.0556893 9.944511)",
24855888,4,218,Avenida 31,secondary,40,False,False,113.565,"LINESTRING (-84.0561 9.9452986, -84.0558589 9.9454347, -84.0551943 9.9457958)",
25342862,,,Calle 53,residential,,False,False,95.088,"LINESTRING (-84.0524667 9.9443838, -84.0528742 9.9451389)",
418172080,,,Avenida 25,residential,,False,False,49.67,"LINESTRING (-84.0524667 9.9443838, -84.052869 9.9441776)",
25342862,,,Calle 53,residential,,False,True,209.066,"LINESTRING (-84.0524667 9.9443838, -84.0524088 9.9442879, -84.0523819 9.9425195)",
418172080,,,Avenida 25,residential,,False,True,49.67,"LINESTRING (-84.052869 9.9441776, -84.0524667 9.9443838)",
438045385,,,Calle 51,residential,,False,False,26.854,"LINESTRING (-84.0555709 9.9482559, -84.0556927 9.9484655)",
438045385,,,Calle 51,residential,,False,True,73.589,"LINESTRING (-84.0555709 9.9482559, -84.0552431 9.9476782)",
"[439072434, 570580588]",,,Avenida 35A,residential,,False,"[False, True]",135.242,"LINESTRING (-84.0555709 9.9482559, -84.055415 9.9483555, -84.0549833 9.9476595, -84.0551776 9.9475559)",
418629915,,,Avenida 25,residential,,False,False,76.404,"LINESTRING (-84.0540192 9.9430422, -84.0546447 9.942738)",
438045384,2,10803,Calle 49,tertiary,40,False,True,90.518,"LINESTRING (-84.0540192 9.9430422, -84.0542413 9.9437865, -84.0542523 9.9438232)",
418629915,,,Avenida 25,residential,,False,True,76.404,"LINESTRING (-84.0546447 9.942738, -84.0540192 9.9430422)",
25342861,,,Calle 51,residential,,True,False,15.375,"LINESTRING (-84.0551776 9.9475559, -84.0552431 9.9476782)",
"[439072434, 570580588]",,,Avenida 35A,residential,,False,"[False, True]",135.242,"LINESTRING (-84.0551776 9.9475559, -84.0549833 9.9476595, -84.055415 9.9483555, -84.0555709 9.9482559)",
551566364,,,Avenida 23,residential,,False,True,38.746,"LINESTRING (-84.0526883 9.942349, -84.0525412 9.9424513, -84.0523819 9.9425195)",
572220177,2,201,Calle 53,secondary,,True,False,88.345,"LINESTRING (-84.0532475 9.9458432, -84.0528742 9.9451389)",
572220185,,10801,Avenida 29,tertiary,40,True,False,102.68,"LINESTRING (-84.0532475 9.9458432, -84.0529359 9.9460113, -84.0528576 9.9460535, -84.0524906 9.9462514, -84.0524252 9.9462867)",
25907288,2,201,Calle 53,secondary,40,False,False,162.514,"LINESTRING (-84.0540826 9.9474066, -84.0547718 9.9487009)",
743229381,,,Avenida 33,residential,40,True,False,98.391,"LINESTRING (-84.0540826 9.9474066, -84.0548665 9.9469744)",
572220180,2,201,Calle 53,secondary,,True,False,98.05099999999999,"LINESTRING (-84.0540826 9.9474066, -84.0537023 9.9466941, -84.053666 9.9466261)",
572220179,4,218,Avenida 31,secondary,40,False,True,97.693,"LINESTRING (-84.053666 9.9466261, -84.0539445 9.9464774, -84.05435 9.9462571, -84.0544476 9.9462028)",
597539556,2,201,Calle 53,secondary,40,True,False,98.38399999999999,"LINESTRING (-84.053666 9.9466261, -84.0536511 9.9465981, -84.0535039 9.9463228, -84.0534139 9.9461545, -84.0532475 9.9458432)",
597539557,4,218,Avenida 31,secondary,40,False,False,106.043,"LINESTRING (-84.053666 9.9466261, -84.0536002 9.9466615, -84.0533435 9.9468, -84.0528168 9.9470842)",
572220181,,201,Calle 55,residential,40,True,False,97.209,"LINESTRING (-84.0528168 9.9470842, -84.0528593 9.9471591, -84.053238 9.9478537)",
597539557,4,218,Avenida 31,secondary,40,False,True,106.043,"LINESTRING (-84.0528168 9.9470842, -84.0533435 9.9468, -84.0536002 9.9466615, -84.053666 9.9466261)",
"[1196913410, 222392149, 597539558]",4,218,Avenida 31,secondary,40,False,False,92.94999999999999,"LINESTRING (-84.0528168 9.9470842, -84.0527578 9.9471161, -84.0524805 9.9472663, -84.0524572 9.9472789, -84.0523436 9.9473382, -84.0520698 9.9474809)",
572220188,,10801,Avenida 29,tertiary,40,True,False,95.282,"LINESTRING (-84.0524252 9.9462867, -84.0516669 9.9467067)",
572220182,,201,Calle 55,secondary,40,True,False,98.507,"LINESTRING (-84.0524252 9.9462867, -84.0526112 9.9466645, -84.0527563 9.9469592, -84.0527743 9.9469958, -84.0528025 9.9470529, -84.0528168 9.9470842)",
25907289,,,Calle 57,residential,40,True,False,96.738,"LINESTRING (-84.0520698 9.9474809, -84.0516669 9.9467067)",
222392148,4,218,Avenida 31,secondary,40,False,False,93.551,"LINESTRING (-84.0520698 9.9474809, -84.051725 9.9476651, -84.0513189 9.9478819)",
"[1196913410, 222392149, 597539558]",4,218,Avenida 31,secondary,40,False,True,92.94999999999999,"LINESTRING (-84.0520698 9.9474809, -84.0523436 9.9473382, -84.0524572 9.9472789, -84.0524805 9.9472663, -84.0527578 9.9471161, -84.0528168 9.9470842)",
