osmid,highway,oneway,reversed,length,geometry,ref
310918449,unclassified,False,True,317.802,"LINESTRING (46.740377 -19.1698548, 46.7403433 -19.1699576, 46.7403138 -19.1701147, 46.7404248 -19.170193, 46.7403189 -19.1703007, 46.7402956 -19.1703969, 46.7402853 -19.1705034, 46.7402987 -19.1706896, 46.7402491 -19.1710481, 46.7402003 -19.1713345, 46.7401998 -19.1714427, 46.740176 -19.171577, 46.7401204 -19.1716828, 46.7400827 -19.171752, 46.7400593 -19.1718512, 46.7400598 -19.1720528, 46.740071 -19.1722586, 46.7400704 -19.1724315, 46.7400465 -19.1725764)",
542877387,residential,False,True,244.048,"LINESTRING (46.7355716 -19.170824, 46.7355663 -19.1710723, 46.7358211 -19.1717842, 46.7358988 -19.1721034, 46.7358425 -19.1724379, 46.7358063 -19.1726684, 46.7357616 -19.1728141, 46.7357616 -19.1728483, 46.7357629 -19.1728508, 46.7357723 -19.1728951, 46.7357867 -19.1729554)",
542877415,residential,False,True,25.378,"LINESTRING (46.7343968 -19.1686655, 46.7341569 -19.1686927)",
542877419,residential,False,False,222.76899999999998,"LINESTRING (46.7343968 -19.1686655, 46.7344773 -19.1684096, 46.7345926 -19.1682906, 46.7347857 -19.1682247, 46.7351478 -19.1682551, 46.7354429 -19.1683286, 46.7355368 -19.1683539, 46.7357547 -19.1685393, 46.7358653 -19.1686339, 46.7359981 -19.1688378)",
542877419,residential,False,True,34.769,"LINESTRING (46.7343968 -19.1686655, 46.7344129 -19.168929, 46.734437 -19.1689721)",
542877419,residential,False,False,34.769,"LINESTRING (46.734437 -19.1689721, 46.7344129 -19.168929, 46.7343968 -19.1686655)",
"[542877417, 542877419]",residential,False,True,79.58599999999998,"LINESTRING (46.734437 -19.1689721, 46.734539 -19.1690911, 46.7345926 -19.1692432, 46.7344224 -19.169612)",
542877415,residential,False,False,25.378,"LINESTRING (46.7341569 -19.1686927, 46.7343968 -19.1686655)",
171874148,tertiary,False,False,10.962,"LINESTRING (46.7345183 -19.1696509, 46.7344224 -19.169612)",
171874148,tertiary,False,True,342.30400000000003,"LINESTRING (46.7345183 -19.1696509, 46.7357695 -19.1701673, 46.7359489 -19.1702492, 46.7362501 -19.1703846, 46.7363479 -19.1704228, 46.7365119 -19.1704869, 46.7367243 -19.1705631, 46.7369261 -19.1706033, 46.7375681 -19.1706526)",
552902020,residential,False,False,78.125,"LINESTRING (46.7345183 -19.1696509, 46.7343816 -19.1699698, 46.7343105 -19.170322)",
552902020,residential,False,True,78.125,"LINESTRING (46.7343105 -19.170322, 46.7343816 -19.1699698, 46.7345183 -19.1696509)",
