osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
222340624,,,residential,False,False,99.562,"LINESTRING (-72.1612474 19.7011753, -72.161116 19.7007688, -72.1610147 19.7003081)",
222340624,,,residential,False,False,44.941,"LINESTRING (-72.1610194 19.6998256, -72.1614453 19.6998763)",
816610255,,,residential,False,False,18.692,"LINESTRING (-72.1610194 19.6998256, -72.1608458 19.6997863)",
222340624,,,residential,False,True,55.593,"LINESTRING (-72.1610194 19.6998256, -72.160998 19.6998383, -72.1609819 19.699861, -72.1609779 19.6998812, -72.1610147 19.7003081)",
816610419,,,residential,False,True,47.694,"LINESTRING (-72.1602823 19.7015702, -72.1603231 19.701143)",
816610419,,,residential,False,False,47.694,"LINESTRING (-72.1603231 19.701143, -72.1602823 19.7015702)",
816610420,,,residential,False,True,40.279,"LINESTRING (-72.1603231 19.701143, -72.1607072 19.7011642)",
816610419,,,residential,False,True,118.58,"LINESTRING (-72.1603231 19.701143, -72.1604488 19.7003067, -72.1602747 19.7001573)",
816610256,,,residential,False,False,49.057,"LINESTRING (-72.1608677 19.6993456, -72.1608458 19.6997863)",
822232975,,,residential,False,False,46.9,"LINESTRING (-72.1608677 19.6993456, -72.1604213 19.69931)",
822232975,,,residential,False,True,46.188,"LINESTRING (-72.1608677 19.6993456, -72.1613079 19.6993177)",
222340624,,,residential,False,False,34.186,"LINESTRING (-72.1613033 19.7014782, -72.1612474 19.7011753)",
816610256,,,residential,False,True,91.63300000000001,"LINESTRING (-72.1613033 19.7014782, -72.1607962 19.7014808, -72.160762 19.7014721, -72.1607472 19.7014392, -72.1607072 19.7011642)",
816610420,,,residential,False,False,40.279,"LINESTRING (-72.1607072 19.7011642, -72.1603231 19.701143)",
839136413,,,residential,False,True,56.565,"LINESTRING (-72.1607072 19.7011642, -72.1612474 19.7011753)",
816610256,,,residential,False,False,91.63300000000001,"LINESTRING (-72.1607072 19.7011642, -72.1607472 19.7014392, -72.160762 19.7014721, -72.1607962 19.7014808, -72.1613033 19.7014782)",
816610256,,,residential,False,True,161.847,"LINESTRING (-72.1607072 19.7011642, -72.1605822 19.7004279, -72.1605769 19.7002537, -72.1605977 19.7001663, -72.1608458 19.6997863)",
816610255,,,residential,False,False,50.789,"LINESTRING (-72.1608458 19.6997863, -72.1603741 19.6996795)",
816610255,,,residential,False,True,18.692,"LINESTRING (-72.1608458 19.6997863, -72.1610194 19.6998256)",
816610256,,,residential,False,True,49.057,"LINESTRING (-72.1608458 19.6997863, -72.1608677 19.6993456)",
816610256,,,residential,False,False,161.847,"LINESTRING (-72.1608458 19.6997863, -72.1605977 19.7001663, -72.1605769 19.7002537, -72.1605822 19.7004279, -72.1607072 19.7011642)",
216631033,,,residential,False,False,53.138,"LINESTRING (-72.1613333 19.6994102, -72.1614453 19.6998763)",
216631033,,,residential,False,True,10.624,"LINESTRING (-72.1613333 19.6994102, -72.1613079 19.6993177)",
212395303,,,residential,False,True,48.643,"LINESTRING (-72.1613333 19.6994102, -72.1614758 19.6994048, -72.1617974 19.699389)",
822237178,,,residential,False,True,45.703,"LINESTRING (-72.1617656 19.7011488, -72.1621997 19.7011051)",
216631033,,,residential,False,True,103.00500000000001,"LINESTRING (-72.1617656 19.7011488, -72.1617622 19.7011369, -72.1615106 19.7002541)",
721740332,,,residential,False,True,12.765,"LINESTRING (-72.1621997 19.7011051, -72.1621765 19.7009924)",
822237178,,,residential,False,False,45.703,"LINESTRING (-72.1621997 19.7011051, -72.1617656 19.7011488)",
