osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
731135130,,,residential,False,False,42.688,"LINESTRING (-72.4761247 19.124609, -72.4760959 19.12472, -72.4759416 19.1249468)",
731135130,,,residential,False,True,48.671,"LINESTRING (-72.4761247 19.124609, -72.4761599 19.124512, -72.4761807 19.1244058, -72.4762286 19.1242664, -72.4762596 19.1241913)",
943897742,,,unclassified,False,False,78.972,"LINESTRING (-72.47819 19.12478, -72.4780243 19.1247862, -72.4777699 19.124832, -72.4775812 19.1247895, -72.4774521 19.1247597)",
943897742,,,unclassified,False,True,297.337,"LINESTRING (-72.47819 19.12478, -72.4782424 19.1247781, -72.4787824 19.1249579, -72.4791684 19.1251689, -72.479544 19.1252866, -72.479814 19.1253896, -72.4800788 19.125406, -72.4804595 19.1255057, -72.4806257 19.1256267, -72.4807209 19.1257952)",
943897744,,,residential,False,False,101.36800000000001,"LINESTRING (-72.47819 19.12478, -72.478029 19.1246339, -72.4782298 19.1242186, -72.4783131 19.1239875)",
49923552,,,residential,False,False,53.463,"LINESTRING (-72.4783131 19.1239875, -72.4778234 19.1238567)",
49923552,,,residential,False,True,210.40699999999998,"LINESTRING (-72.4783131 19.1239875, -72.4783822 19.1239969, -72.4790718 19.1241878, -72.4797095 19.1243628, -72.479982 19.1243829, -72.480225 19.1242573)",
943897744,,,residential,False,True,101.368,"LINESTRING (-72.4783131 19.1239875, -72.4782298 19.1242186, -72.478029 19.1246339, -72.47819 19.12478)",
943897742,,,unclassified,False,False,114.123,"LINESTRING (-72.4774521 19.1247597, -72.4772628 19.1247159, -72.4770343 19.1246914, -72.4768197 19.1247339, -72.4764182 19.1249089)",
943897742,,,unclassified,False,True,78.972,"LINESTRING (-72.4774521 19.1247597, -72.4775812 19.1247895, -72.4777699 19.124832, -72.4780243 19.1247862, -72.47819 19.12478)",
943897745,,,residential,False,False,113.554,"LINESTRING (-72.4774521 19.1247597, -72.4775198 19.1246665, -72.4776493 19.1245843, -72.477653 19.1244533, -72.4776456 19.1243405, -72.4777566 19.1241421, -72.4778234 19.1238567)",
49923552,,,residential,False,True,53.463,"LINESTRING (-72.4778234 19.1238567, -72.4783131 19.1239875)",
49923552,,,residential,False,False,91.39999999999999,"LINESTRING (-72.4778234 19.1238567, -72.4777377 19.1238214, -72.4775569 19.1237742, -72.4773854 19.123713, -72.4772222 19.1236578, -72.4770757 19.1235948, -72.4770202 19.1235525)",
943897745,,,residential,False,True,113.554,"LINESTRING (-72.4778234 19.1238567, -72.4777566 19.1241421, -72.4776456 19.1243405, -72.477653 19.1244533, -72.4776493 19.1245843, -72.4775198 19.1246665, -72.4774521 19.1247597)",
956331689,,,unclassified,False,False,55.907000000000004,"LINESTRING (-72.4778234 19.1238567, -72.4779319 19.1238128, -72.478014 19.1237672, -72.4780703 19.1237018, -72.4781073 19.1236638, -72.4781925 19.1236456, -72.4782537 19.1235863)",
408938103,,,residential,False,False,80.556,"LINESTRING (-72.4840721 19.1226142, -72.4844019 19.122856, -72.4845766 19.1231418)",
408938103,,,residential,False,True,104.45400000000001,"LINESTRING (-72.4840721 19.1226142, -72.4840084 19.1225338, -72.4831668 19.1222663)",
951207254,,,residential,False,True,155.184,"LINESTRING (-72.4840721 19.1226142, -72.4839575 19.1226874, -72.4830501 19.1232301, -72.4828682 19.123412)",
49923565,,,residential,False,True,26.114,"LINESTRING (-72.4752634 19.1197132, -72.4753477 19.1197967, -72.4754572 19.1198564)",
955361526,,,residential,False,False,109.72800000000001,"LINESTRING (-72.4752634 19.1197132, -72.4752607 19.1196038, -72.4752954 19.1194946, -72.4753393 19.1193212, -72.4754377 19.1190418, -72.4755145 19.1187604)",
955361526,,,residential,False,True,6.625,"LINESTRING (-72.4755302 19.1187027, -72.4755145 19.1187604)",
49923546,RC 107A,Rue Louverture,secondary,False,False,221.146,"LINESTRING (-72.4755302 19.1187027, -72.4757425 19.1187445, -72.4762245 19.118999, -72.4763852 19.1191087, -72.4766663 19.1193792, -72.4769297 19.1196069, -72.477201 19.1198575)",
30026291,,,residential,False,False,2.513,"LINESTRING (-72.4789109 19.1226553, -72.4788905 19.1226435)",
408938101,,,residential,False,False,72.978,"LINESTRING (-72.4789109 19.1226553, -72.4792747 19.1220962)",
30026291,,,residential,False,True,141.506,"LINESTRING (-72.4789109 19.1226553, -72.4794694 19.1229783, -72.4798262 19.1231642, -72.480096 19.1232499)",
956331689,,,unclassified,False,True,55.907000000000004,"LINESTRING (-72.4782537 19.1235863, -72.4781925 19.1236456, -72.4781073 19.1236638, -72.4780703 19.1237018, -72.478014 19.1237672, -72.4779319 19.1238128, -72.4778234 19.1238567)",
"[49923552, 49923567]",,,residential,False,"[False, True]",63.24699999999999,"LINESTRING (-72.4757894 19.1239279, -72.4757844 19.1239707, -72.4757891 19.1240135, -72.4758171 19.1240391, -72.4758982 19.1240587, -72.4761008 19.1241241, -72.4761806 19.1241546, -72.4762596 19.1241913)",
49923567,,,residential,False,True,79.008,"LINESTRING (-72.4757894 19.1239279, -72.4757961 19.1238925, -72.4758128 19.1238359, -72.4758375 19.1237793, -72.4758739 19.1236921, -72.4759091 19.1236404, -72.4759421 19.1235768, -72.4759636 19.1235296, -72.4760041 19.1235211, -72.4760669 19.1235297, -72.4761825 19.123548, -72.4762034 19.1235319, -72.4762158 19.1234918)",
962747018,,,residential,False,False,18.166999999999998,"LINESTRING (-72.4757894 19.1239279, -72.4757334 19.1239127, -72.4756831 19.1238868, -72.4756392 19.1238519)",
962747018,,,residential,False,True,18.167,"LINESTRING (-72.4756392 19.1238519, -72.4756831 19.1238868, -72.4757334 19.1239127, -72.4757894 19.1239279)",
49923567,,,residential,False,False,79.008,"LINESTRING (-72.4762158 19.1234918, -72.4762034 19.1235319, -72.4761825 19.123548, -72.4760669 19.1235297, -72.4760041 19.1235211, -72.4759636 19.1235296, -72.4759421 19.1235768, -72.4759091 19.1236404, -72.4758739 19.1236921, -72.4758375 19.1237793, -72.4758128 19.1238359, -72.4757961 19.1238925, -72.4757894 19.1239279)",
49923567,,,residential,False,True,134.59300000000002,"LINESTRING (-72.4762158 19.1234918, -72.4762282 19.1233744, -72.476244 19.1232744, -72.4762535 19.1231744, -72.476265 19.1229833, -72.4762664 19.1229423, -72.4762853 19.1229109, -72.4763106 19.1228956, -72.4764428 19.1228865, -72.4765334 19.1228319, -72.4765798 19.1227748, -72.4766015 19.1227095, -72.4765829 19.1224834)",
962747019,,,residential,False,True,49.287,"LINESTRING (-72.4762158 19.1234918, -72.4763295 19.123508, -72.4764172 19.1235379, -72.4764758 19.1235783, -72.4765306 19.1236301, -72.4765866 19.1237205)",
1000628492,,,residential,False,False,126.928,"LINESTRING (-72.4759403 19.1197124, -72.4758987 19.119559, -72.4759014 19.1195109, -72.4759416 19.1193094, -72.4759752 19.1192271, -72.4757692 19.1190223, -72.4756684 19.1189125, -72.4755871 19.1188582, -72.4755563 19.1188093, -72.4755145 19.1187604)",
1000628587,,,residential,False,True,73.975,"LINESTRING (-72.475989 19.1216634, -72.4757154 19.1215557, -72.4755476 19.1214517, -72.4754571 19.1214024, -72.4753837 19.1213347)",
49923537,,,residential,False,False,57.474,"LINESTRING (-72.4753837 19.1213347, -72.4754035 19.121252, -72.475408 19.1211382, -72.4754475 19.1209856, -72.4755025 19.1208331)",
49923537,,,residential,False,True,135.92700000000002,"LINESTRING (-72.4753837 19.1213347, -72.4753234 19.1214987, -72.4753029 19.1216877, -72.4752263 19.1220446, -72.4751913 19.1222203, -72.4751799 19.1223035, -72.4751734 19.1223866, -72.4751994 19.1224556, -72.47525 19.1225139)",
1000628587,,,residential,False,False,73.975,"LINESTRING (-72.4753837 19.1213347, -72.4754571 19.1214024, -72.4755476 19.1214517, -72.4757154 19.1215557, -72.475989 19.1216634)",
49923539,,,residential,False,True,14.395,"LINESTRING (-72.4758371 19.1206353, -72.4759028 19.1205217)",
955361526,,,residential,False,False,6.625,"LINESTRING (-72.4755145 19.1187604, -72.4755302 19.1187027)",
955361526,,,residential,False,True,109.72800000000001,"LINESTRING (-72.4755145 19.1187604, -72.4754377 19.1190418, -72.4753393 19.1193212, -72.4752954 19.1194946, -72.4752607 19.1196038, -72.4752634 19.1197132)",
1000628492,,,residential,False,True,126.928,"LINESTRING (-72.4755145 19.1187604, -72.4755563 19.1188093, -72.4755871 19.1188582, -72.4756684 19.1189125, -72.4757692 19.1190223, -72.4759752 19.1192271, -72.4759416 19.1193094, -72.4759014 19.1195109, -72.4758987 19.119559, -72.4759403 19.1197124)",
943897742,,,unclassified,False,False,25.75,"LINESTRING (-72.4808188 19.1260075, -72.4807209 19.1257952)",
1025143864,,,residential,False,True,17.142,"LINESTRING (-72.4808188 19.1260075, -72.4809238 19.1258895)",
943897742,,,unclassified,False,True,133.492,"LINESTRING (-72.4808188 19.1260075, -72.4808784 19.1261369, -72.4809736 19.1262629, -72.4810843 19.1264591, -72.4810618 19.1266929, -72.4810463 19.1269251, -72.4811524 19.1271151)",
1025143864,,,residential,False,False,17.142,"LINESTRING (-72.4809238 19.1258895, -72.4808188 19.1260075)",
1025143865,,,residential,False,False,24.181,"LINESTRING (-72.4809238 19.1258895, -72.4808125 19.1258185, -72.4807696 19.1258008, -72.4807209 19.1257952)",
1025143865,,,residential,False,True,29.906,"LINESTRING (-72.4809238 19.1258895, -72.4809654 19.1259174, -72.4811827 19.1259985)",
1025143865,,,residential,False,False,29.906,"LINESTRING (-72.4811827 19.1259985, -72.4809654 19.1259174, -72.4809238 19.1258895)",
