osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
153325961,вулиця Забівка,residential,False,True,5.083,"LINESTRING (23.5651792 49.2959295, 23.5651158 49.295949)",,
153326053,вулиця Філарета Колесси,residential,False,True,51.639,"LINESTRING (23.5651792 49.2959295, 23.5647893 49.2955409)",,
153312811,,unclassified,False,False,57.579,"LINESTRING (23.5702851 49.295956, 23.5699492 49.2964252)",,
153312811,,unclassified,False,True,101.399,"LINESTRING (23.5702851 49.295956, 23.5705499 49.2954645, 23.5708085 49.2951118)",,
153326825,вулиця Андрія Чайковського,residential,False,True,235.184,"LINESTRING (23.5702851 49.295956, 23.5688098 49.2955534, 23.5680342 49.2953644, 23.5675299 49.2952786, 23.5672774 49.2951794)",,
153325961,вулиця Забівка,residential,False,False,5.083,"LINESTRING (23.5651158 49.295949, 23.5651792 49.2959295)",,
153325961,вулиця Забівка,residential,False,True,21.677,"LINESTRING (23.5651158 49.295949, 23.564854 49.2960431)",,
153326447,Садовий провулок,residential,False,False,325.61199999999997,"LINESTRING (23.5651158 49.295949, 23.5654378 49.2962932, 23.5662102 49.2966658, 23.5664694 49.296773, 23.5670015 49.2968757, 23.5675326 49.2970138, 23.5683855 49.2972885, 23.5688581 49.2974397)",,
153325961,вулиця Забівка,residential,False,False,21.677,"LINESTRING (23.564854 49.2960431, 23.5651158 49.295949)",,
153325961,вулиця Забівка,residential,False,True,62.991,"LINESTRING (23.564854 49.2960431, 23.5645942 49.2961358, 23.564155 49.2963753)",,
153325984,вулиця Максима Залізняка,residential,False,False,337.16100000000006,"LINESTRING (23.564854 49.2960431, 23.5651006 49.2963902, 23.565761 49.2967645, 23.5665341 49.2971003, 23.5678115 49.2976068, 23.5684465 49.297884)",,
153326246,Набережна вулиця,residential,False,False,73.746,"LINESTRING (23.5597637 49.2961382, 23.5598161 49.2960468, 23.5599323 49.2959938, 23.5601046 49.2959381, 23.560411 49.2958724, 23.5606186 49.2958489)",,
153326886,вулиця Тараса Шевченка,residential,False,False,137.74500000000003,"LINESTRING (23.5597637 49.2961382, 23.5596245 49.2960078, 23.5595168 49.2959076, 23.5594467 49.2958184, 23.5594084 49.2957532, 23.5593744 49.295641, 23.5593705 49.2955937, 23.559385 49.2955236, 23.5594252 49.29547, 23.5594874 49.2953797, 23.5594948 49.2953205, 23.5594679 49.2952564, 23.5593938 49.2951824, 23.5592412 49.2950299)",,
153326886,вулиця Тараса Шевченка,residential,False,True,78.649,"LINESTRING (23.5597637 49.2961382, 23.5598402 49.2964081, 23.5599023 49.2966033, 23.5599184 49.2966894, 23.559921 49.2967187, 23.5599314 49.2968359)",,
153312811,,unclassified,False,True,57.579,"LINESTRING (23.5699492 49.2964252, 23.5702851 49.295956)",,
"[153313153, 153325934]",вулиця Петра Дорошенка,"['unclassified', 'residential']",False,False,219.909,"LINESTRING (23.5699492 49.2964252, 23.5701008 49.2965775, 23.5701261 49.2967067, 23.5698938 49.2973595, 23.5697437 49.2983504)",,
153325932,вулиця Петра Дорошенка,residential,False,True,56.211999999999996,"LINESTRING (23.5699492 49.2964252, 23.5698566 49.296495, 23.5693988 49.2967807)",,
153326185,вулиця Степана Граба,residential,False,True,265.48400000000004,"LINESTRING (23.5699492 49.2964252, 23.5690208 49.2961326, 23.5680645 49.2958566, 23.567728 49.2957921, 23.5669504 49.2956785, 23.5669041 49.2956691, 23.5668727 49.2956581, 23.5668165 49.2956322, 23.5666011 49.2955119)",,
153326950,вулиця Романа Шухевича,residential,False,False,23.221,"LINESTRING (23.564155 49.2963753, 23.5638495 49.2963127)",,
153325961,вулиця Забівка,residential,False,False,62.991,"LINESTRING (23.564155 49.2963753, 23.5645942 49.2961358, 23.564854 49.2960431)",,
153326950,вулиця Романа Шухевича,residential,False,True,355.98199999999997,"LINESTRING (23.564155 49.2963753, 23.5643241 49.2964604, 23.5645216 49.296557, 23.5647601 49.2967044, 23.5653996 49.2971506, 23.5657087 49.2973444, 23.5659613 49.2975058, 23.5661443 49.2975962, 23.5668331 49.2978436, 23.5680267 49.298302)",,
153325932,вулиця Петра Дорошенка,residential,False,True,29.126,"LINESTRING (23.5693988 49.2967807, 23.5691992 49.297008)",,
153325821,вулиця Івана Ґонти,residential,False,False,279.78999999999996,"LINESTRING (23.5693988 49.2967807, 23.5688346 49.2965934, 23.5682685 49.2964244, 23.567795 49.2963073, 23.5668281 49.2960891, 23.5667972 49.2960801, 23.5667677 49.2960496, 23.5667203 49.2959488, 23.5667061 49.2959221, 23.5666792 49.2959038, 23.5665269 49.295854, 23.5663132 49.2957779, 23.5661844 49.2957059, 23.5660722 49.2956347)",,
153325932,вулиця Петра Дорошенка,residential,False,False,56.211999999999996,"LINESTRING (23.5693988 49.2967807, 23.5698566 49.296495, 23.5699492 49.2964252)",,
153326886,вулиця Тараса Шевченка,residential,False,False,78.649,"LINESTRING (23.5599314 49.2968359, 23.559921 49.2967187, 23.5599184 49.2966894, 23.5599023 49.2966033, 23.5598402 49.2964081, 23.5597637 49.2961382)",,
153326886,вулиця Тараса Шевченка,residential,False,True,137.021,"LINESTRING (23.5599314 49.2968359, 23.5599875 49.2978614, 23.5600031 49.2980124, 23.5600242 49.2980654)",,
153325932,вулиця Петра Дорошенка,residential,False,False,29.126,"LINESTRING (23.5691992 49.297008, 23.5693988 49.2967807)",,
153325932,вулиця Петра Дорошенка,residential,False,True,54.001,"LINESTRING (23.5691992 49.297008, 23.5688581 49.2974397)",,
153326034,Карпатська вулиця,residential,False,True,306.374,"LINESTRING (23.5691992 49.297008, 23.568481 49.2967624, 23.5673263 49.2964285, 23.5663913 49.2962259, 23.5660711 49.2961876, 23.5659117 49.2961597, 23.5657619 49.2961055, 23.5656231 49.2959969, 23.5654756 49.2958364)",,
153325932,вулиця Петра Дорошенка,residential,False,False,54.001,"LINESTRING (23.5688581 49.2974397, 23.5691992 49.297008)",,
153325932,вулиця Петра Дорошенка,residential,False,True,57.72,"LINESTRING (23.5688581 49.2974397, 23.5684465 49.297884)",,
153326447,Садовий провулок,residential,False,True,325.612,"LINESTRING (23.5688581 49.2974397, 23.5683855 49.2972885, 23.5675326 49.2970138, 23.5670015 49.2968757, 23.5664694 49.296773, 23.5662102 49.2966658, 23.5654378 49.2962932, 23.5651158 49.295949)",,
"[749448490, 749448491, 153326228]",вулиця Петра Мекелити,residential,False,False,61.010000000000005,"LINESTRING (23.5619492 49.297617, 23.5622691 49.2978351, 23.5623846 49.2979428, 23.5624706 49.2980437)",,yes
153326228,вулиця Петра Мекелити,residential,False,True,233.764,"LINESTRING (23.5619492 49.297617, 23.5619713 49.2975131, 23.5619917 49.2974556, 23.5620647 49.2973731, 23.5623338 49.2971546, 23.5626025 49.296969, 23.5627095 49.2968913, 23.5629038 49.2968293, 23.5629812 49.2967875, 23.5630508 49.2967273, 23.563099 49.2966469, 23.5631249 49.2960973, 23.5631312 49.2959636, 23.563254 49.2958353)",,
153326956,вулиця Ярослава Мудрого,residential,False,False,387.277,"LINESTRING (23.5619492 49.297617, 23.5617884 49.2975704, 23.5616423 49.2975107, 23.5615356 49.2974594, 23.5614731 49.2974027, 23.5613513 49.2973142, 23.5611996 49.2971749, 23.5611231 49.2971091, 23.5610744 49.2970372, 23.5610272 49.2968133, 23.5610315 49.2965984, 23.5610408 49.2961299, 23.5610713 49.2960944, 23.5611274 49.2960772, 23.5616427 49.2960396, 23.561692 49.2960255, 23.5617186 49.2959981, 23.5617862 49.2958972, 23.5618044 49.295879, 23.5618273 49.2958672, 23.5619211 49.2958246, 23.5621376 49.2957714, 23.562269 49.2957233, 23.562348 49.2956839, 23.5624356 49.2956171, 23.5625263 49.2955804, 23.5625965 49.2955702, 23.5626994 49.2955894, 23.5628174 49.2956506, 23.5629571 49.2957231, 23.563254 49.2958353)",,
153325932,вулиця Петра Дорошенка,residential,False,False,57.72,"LINESTRING (23.5684465 49.297884, 23.5688581 49.2974397)",,
153325932,вулиця Петра Дорошенка,residential,False,True,55.561,"LINESTRING (23.5684465 49.297884, 23.5680267 49.298302)",,
153325984,вулиця Максима Залізняка,residential,False,True,337.16099999999994,"LINESTRING (23.5684465 49.297884, 23.5678115 49.2976068, 23.5665341 49.2971003, 23.565761 49.2967645, 23.5651006 49.2963902, 23.564854 49.2960431)",,
153326414,вулиця Тараса Зозулі,residential,False,True,199.604,"LINESTRING (23.5600242 49.2980654, 23.5601398 49.298126, 23.5604335 49.2982651, 23.560703 49.2983719, 23.5608645 49.2984072, 23.5610291 49.2984383, 23.5611207 49.2984427, 23.5612351 49.2984385, 23.5613572 49.2984098, 23.5619709 49.2982276, 23.5624706 49.2980437)",,
153326886,вулиця Тараса Шевченка,residential,False,False,137.021,"LINESTRING (23.5600242 49.2980654, 23.5600031 49.2980124, 23.5599875 49.2978614, 23.5599314 49.2968359)",,
153325932,вулиця Петра Дорошенка,residential,False,False,55.561,"LINESTRING (23.5680267 49.298302, 23.5684465 49.297884)",,
153326950,вулиця Романа Шухевича,residential,False,False,355.9819999999999,"LINESTRING (23.5680267 49.298302, 23.5668331 49.2978436, 23.5661443 49.2975962, 23.5659613 49.2975058, 23.5657087 49.2973444, 23.5653996 49.2971506, 23.5647601 49.2967044, 23.5645216 49.296557, 23.5643241 49.2964604, 23.564155 49.2963753)",,
"[153313153, 153325934]",вулиця Петра Дорошенка,"['residential', 'unclassified']",False,True,219.909,"LINESTRING (23.5697437 49.2983504, 23.5698938 49.2973595, 23.5701261 49.2967067, 23.5701008 49.2965775, 23.5699492 49.2964252)",,
153326524,вулиця Василя Стуса,residential,False,False,288.751,"LINESTRING (23.5649843 49.2984508, 23.5647297 49.2983082, 23.5644451 49.2981812, 23.5642617 49.2980625, 23.5642069 49.297989, 23.5641895 49.297907, 23.5642083 49.2978556, 23.5642471 49.2977988, 23.5643276 49.2977281, 23.5645082 49.2975946, 23.5646063 49.2975054, 23.5646285 49.2974576, 23.5646257 49.2973771, 23.5645747 49.2972656, 23.5643778 49.2970593, 23.5638829 49.296537, 23.5638495 49.2963127)",,
153326414,вулиця Тараса Зозулі,residential,False,False,199.60399999999998,"LINESTRING (23.5624706 49.2980437, 23.5619709 49.2982276, 23.5613572 49.2984098, 23.5612351 49.2984385, 23.5611207 49.2984427, 23.5610291 49.2984383, 23.5608645 49.2984072, 23.560703 49.2983719, 23.5604335 49.2982651, 23.5601398 49.298126, 23.5600242 49.2980654)",,
"[749448490, 749448491, 153326228]",вулиця Петра Мекелити,residential,False,True,61.010000000000005,"LINESTRING (23.5624706 49.2980437, 23.5623846 49.2979428, 23.5622691 49.2978351, 23.5619492 49.297617)",,yes
153326886,вулиця Тараса Шевченка,residential,False,False,57.39,"LINESTRING (23.5592412 49.2950299, 23.5588273 49.29459)",,
153326886,вулиця Тараса Шевченка,residential,False,True,137.74499999999998,"LINESTRING (23.5592412 49.2950299, 23.5593938 49.2951824, 23.5594679 49.2952564, 23.5594948 49.2953205, 23.5594874 49.2953797, 23.5594252 49.29547, 23.559385 49.2955236, 23.5593705 49.2955937, 23.5593744 49.295641, 23.5594084 49.2957532, 23.5594467 49.2958184, 23.5595168 49.2959076, 23.5596245 49.2960078, 23.5597637 49.2961382)",,
153314081,вулиця Марусі Чурай,residential,False,True,7.599,"LINESTRING (23.5671544 49.2940026, 23.5671863 49.2939375)",,
153326246,Набережна вулиця,residential,False,True,73.746,"LINESTRING (23.5606186 49.2958489, 23.560411 49.2958724, 23.5601046 49.2959381, 23.5599323 49.2959938, 23.5598161 49.2960468, 23.5597637 49.2961382)",,
153326623,вулиця Михайла Коцюбинського,residential,False,False,71.247,"LINESTRING (23.5589354 49.2939705, 23.5590003 49.2939817, 23.5591087 49.29423, 23.5591558 49.2943785, 23.5591571 49.2944082, 23.5591451 49.2944388, 23.5591134 49.2944811, 23.5591022 49.2945006, 23.5590959 49.2945278, 23.5590889 49.2945579)",,
160450143,Дрогобицька вулиця,tertiary,False,True,19.304,"LINESTRING (23.5590889 49.2945579, 23.5588273 49.29459)",О-140401,
153326623,вулиця Михайла Коцюбинського,residential,False,True,71.24699999999999,"LINESTRING (23.5590889 49.2945579, 23.5590959 49.2945278, 23.5591022 49.2945006, 23.5591134 49.2944811, 23.5591451 49.2944388, 23.5591571 49.2944082, 23.5591558 49.2943785, 23.5591087 49.29423, 23.5590003 49.2939817, 23.5589354 49.2939705)",,
"[749456692, 749456693, 160450143]",Дрогобицька вулиця,tertiary,False,False,50.784,"LINESTRING (23.5590889 49.2945579, 23.5592407 49.2945454, 23.559587 49.2945079, 23.5597816 49.2944914)",О-140401,yes
