osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
228439619,,,,residential,50,False,False,137.97899999999998,"LINESTRING (26.2296276 44.9882359, 26.2300165 44.9881733, 26.2304617 44.9881297, 26.2307782 44.9881069, 26.2310518 44.9880955, 26.2313658 44.9880941)",
85472007,2,,,residential,50,False,True,48.361,"LINESTRING (26.2343172 44.9905481, 26.2337685 44.9903517)",
330608023,2,DJ102C,Strada 1 Mai,secondary,50,False,True,156.913,"LINESTRING (26.2343172 44.9905481, 26.233491 44.9918326)",
432689319,2,DJ102C,,secondary,50,False,False,116.491,"LINESTRING (26.2343172 44.9905481, 26.2348593 44.9896789, 26.2349063 44.9895871)",
330608023,2,DJ102C,Strada 1 Mai,secondary,50,False,False,156.913,"LINESTRING (26.233491 44.9918326, 26.2343172 44.9905481)",
330608023,2,DJ102C,Strada 1 Mai,secondary,50,False,True,7.099,"LINESTRING (26.233491 44.9918326, 26.2334555 44.9918913)",
85471903,,,Strada Independenței,residential,RO:urban,True,False,94.708,"LINESTRING (26.233491 44.9918326, 26.2336424 44.9918753, 26.2346184 44.9921321)",
330608023,2,DJ102C,Strada 1 Mai,secondary,50,False,False,7.099,"LINESTRING (26.2334555 44.9918913, 26.233491 44.9918326)",
330608023,2,DJ102C,Strada 1 Mai,secondary,50,False,True,5.32,"LINESTRING (26.2334555 44.9918913, 26.233431 44.9919359)",
430610199,,,,residential,50,False,False,44.611,"LINESTRING (26.2356086 44.9938614, 26.2350692 44.9937371)",
430610930,,,,living_street,,False,False,35.361,"LINESTRING (26.2332728 44.9952927, 26.2331298 44.9955942)",
16937025,,,Strada Mihai Eminescu,residential,50,False,True,83.916,"LINESTRING (26.2331298 44.9955942, 26.2341329 44.9958518)",
430610930,,,,living_street,,False,True,35.361,"LINESTRING (26.2331298 44.9955942, 26.2332728 44.9952927)",
16937025,,,Strada Mihai Eminescu,residential,50,False,False,163.525,"LINESTRING (26.2331298 44.9955942, 26.2319089 44.9952969, 26.2311573 44.9951287)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,True,7.737,"LINESTRING (26.2277805 44.9924688, 26.2278032 44.9924011)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,False,27.417,"LINESTRING (26.2277805 44.9924688, 26.2277046 44.9925983, 26.2276286 44.9926901)",
16936847,,,Strada Panselelor,residential,RO:urban,False,True,30.276999999999997,"LINESTRING (26.2277805 44.9924688, 26.2278146 44.9926713, 26.2278105 44.9927396)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,False,110.101,"LINESTRING (26.2314084 44.9887449, 26.2314731 44.989734)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,True,72.443,"LINESTRING (26.2314084 44.9887449, 26.2313658 44.9880941)",
725258704,,,,residential,,False,True,93.549,"LINESTRING (26.2314084 44.9887449, 26.2302205 44.9887893)",
725258704,,,,residential,,False,False,93.549,"LINESTRING (26.2302205 44.9887893, 26.2314084 44.9887449)",
725258705,,,,residential,,False,True,15.326,"LINESTRING (26.2276286 44.9926901, 26.2278105 44.9927396)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,True,27.417,"LINESTRING (26.2276286 44.9926901, 26.2277046 44.9925983, 26.2277805 44.9924688)",
725258705,,,,residential,,False,False,15.326,"LINESTRING (26.2278105 44.9927396, 26.2276286 44.9926901)",
16936847,,,Strada Panselelor,residential,RO:urban,False,False,30.276999999999997,"LINESTRING (26.2278105 44.9927396, 26.2278146 44.9926713, 26.2277805 44.9924688)",
16936847,,,Strada Panselelor,residential,RO:urban,False,True,142.30399999999997,"LINESTRING (26.2278105 44.9927396, 26.2277529 44.9928667, 26.2277234 44.9929521, 26.2277207 44.993009, 26.2277529 44.9930298, 26.2278159 44.9930356, 26.2279254 44.9930457, 26.2282115 44.9930574, 26.2291233 44.9930456)",
16936896,,,Strada 16 Februarie,residential,RO:urban,False,True,382.92400000000004,"LINESTRING (26.2264089 44.9945073, 26.22646 44.9943643, 26.2264828 44.9943083, 26.2265217 44.994259, 26.2267376 44.9940693, 26.2267899 44.994038, 26.2268248 44.9940257, 26.2268637 44.9940238, 26.2269207 44.9940415, 26.2305129 44.995196)",
145428663,,,,residential,RO:urban,False,True,37.885999999999996,"LINESTRING (26.2264089 44.9945073, 26.2265373 44.9946296, 26.2266728 44.9947918)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,False,37.926,"LINESTRING (26.2304497 44.9956359, 26.2303979 44.995975)",
1198467826,,,,secondary_link,50,False,False,17.016,"LINESTRING (26.2304497 44.9956359, 26.2306496 44.9956945)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,True,49.166000000000004,"LINESTRING (26.2304497 44.9956359, 26.2304629 44.9955493, 26.2305129 44.995196)",
330608022,2,DJ102C,,secondary,50,False,False,36.94,"LINESTRING (26.2306496 44.9956945, 26.2303979 44.995975)",
330608022,2,DJ102C,,secondary,50,False,True,74.511,"LINESTRING (26.2306496 44.9956945, 26.2311573 44.9951287)",
1198467826,,,,secondary_link,50,False,True,17.016,"LINESTRING (26.2306496 44.9956945, 26.2304497 44.9956359)",
1225995362,,,,residential,,False,True,170.682,"LINESTRING (26.2357016 44.9964298, 26.235787 44.9963148, 26.2358251 44.9962857, 26.2358764 44.9962575, 26.2359311 44.9962366, 26.2359913 44.9962223, 26.2377057 44.9960111)",
16937239,,,Strada Valea Bobului,residential,RO:urban,False,True,194.951,"LINESTRING (26.2377057 44.9960111, 26.2374581 44.9957869, 26.2371048 44.9955011, 26.2359442 44.9947851)",
1225995362,,,,residential,,False,False,170.68200000000002,"LINESTRING (26.2377057 44.9960111, 26.2359913 44.9962223, 26.2359311 44.9962366, 26.2358764 44.9962575, 26.2358251 44.9962857, 26.235787 44.9963148, 26.2357016 44.9964298)",
