osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
120056753,,Ignacio Agramonte,residential,,False,True,19.115,"LINESTRING (-81.5342311 22.7934496, -81.5344156 22.7934745)"
120056780,,Julían Alemán,residential,,False,False,60.943,"LINESTRING (-81.5342311 22.7934496, -81.5342989 22.7929051)"
120056783,,Soberanía,residential,,False,False,98.305,"LINESTRING (-81.5363852 22.7951211, -81.536634 22.7942673)"
120056802,,Antonio Maceo,residential,,False,False,85.49,"LINESTRING (-81.5363852 22.7951211, -81.5355723 22.7949494)"
120056802,,Antonio Maceo,residential,,False,True,50.418,"LINESTRING (-81.5363852 22.7951211, -81.5368646 22.7952224)"
115428345,CS,Camilo Cienfuegos,secondary,50,False,False,98.417,"LINESTRING (-81.5403944 22.7959291, -81.5405095 22.7950504)"
115428345,CS,Camilo Cienfuegos,secondary,50,False,True,98.755,"LINESTRING (-81.5403944 22.7959291, -81.5402537 22.7968077)"
120056802,,Antonio Maceo,residential,,False,False,114.384,"LINESTRING (-81.5403944 22.7959291, -81.539304 22.7957107)"
120056802,,Antonio Maceo,residential,,False,True,25.196,"LINESTRING (-81.5403944 22.7959291, -81.5406318 22.7959878)"
120056659,,Independencia,tertiary,,False,False,98.551,"LINESTRING (-81.5383326 22.7955176, -81.5385624 22.794657)"
120056659,,Independencia,tertiary,,False,True,87.912,"LINESTRING (-81.5383326 22.7955176, -81.5381281 22.7962854)"
120056802,,Antonio Maceo,residential,,False,True,101.867,"LINESTRING (-81.5383326 22.7955176, -81.539304 22.7957107)"
120056802,,Antonio Maceo,residential,,False,False,79.685,"LINESTRING (-81.5383326 22.7955176, -81.538096 22.7954674, -81.5375716 22.7953718)"
120056688,,José Martí,residential,,False,True,41.394,"LINESTRING (-81.5376586 22.7981965, -81.5379871 22.79798)"
120056743,,Cuba,residential,,False,False,74.717,"LINESTRING (-81.5376586 22.7981965, -81.5381061 22.7987269)"
120056743,,Cuba,residential,,False,True,77.446,"LINESTRING (-81.5376586 22.7981965, -81.5371948 22.7976467)"
120056686,,José Smith Comas,residential,,False,False,96.665,"LINESTRING (-81.5348576 22.7947984, -81.5350613 22.7939496)"
120056686,,José Smith Comas,residential,,False,True,44.903,"LINESTRING (-81.5348576 22.7947984, -81.534774 22.7951948)"
120056802,,Antonio Maceo,residential,,False,True,75.164,"LINESTRING (-81.5348576 22.7947984, -81.5355723 22.7949494)"
115428285,CS,Independencia,secondary,50,False,False,60.089,"LINESTRING (-81.5362814 22.797617, -81.5358199 22.7979502)"
120056699,,Pedro Quintana,residential,,False,False,132.282,"LINESTRING (-81.5362814 22.797617, -81.5355028 22.7966683)"
115428285,CS,Independencia,secondary,50,False,True,59.598,"LINESTRING (-81.5362814 22.797617, -81.5363207 22.7975886, -81.536463 22.7974858, -81.5365029 22.797457, -81.5365544 22.7974191, -81.5366414 22.797357, -81.5367391 22.7972865)"
120056699,,Pedro Quintana,residential,,False,True,126.95400000000001,"LINESTRING (-81.5362814 22.797617, -81.5367789 22.7982568, -81.5368688 22.7986015)"
120056686,,José Smith Comas,residential,,False,True,111.999,"LINESTRING (-81.535527 22.7920422, -81.5352807 22.7930235)"
120056720,,Juan Ávila,residential,,False,True,169.125,"LINESTRING (-81.535527 22.7920422, -81.5355652 22.7920503, -81.5371348 22.7923832)"
120056720,,Juan Ávila,residential,,False,False,47.102,"LINESTRING (-81.5375826 22.7924781, -81.5371348 22.7923832)"
120056796,,Bartolomé Masó,residential,,False,True,90.87,"LINESTRING (-81.5375826 22.7924781, -81.537392 22.7932762)"
"[120056651, 120056796]",,"['Bartolomé Masó', 'Juan Ávila']",residential,,False,"[False, True]",85.993,"LINESTRING (-81.5375826 22.7924781, -81.5376214 22.7924046, -81.5383569 22.7925408)"
120056749,,José Martí,residential,,False,False,99.012,"LINESTRING (-81.5390919 22.7965794, -81.539304 22.7957107)"
120056749,,José Martí,residential,,False,True,57.965,"LINESTRING (-81.5390919 22.7965794, -81.5389723 22.7970889)"
141654900,CS,Israel Cabrera,secondary,50,False,False,28.907,"LINESTRING (-81.5390919 22.7965794, -81.5388161 22.7965252)"
141654900,CS,Israel Cabrera,secondary,50,False,True,121.771,"LINESTRING (-81.5390919 22.7965794, -81.5402537 22.7968077)"
120056743,,Cuba,residential,,False,True,38.727,"LINESTRING (-81.5388021 22.7995423, -81.5385652 22.799271)"
115428285,CS,Independencia,secondary,50,False,True,56.369,"LINESTRING (-81.5367391 22.7972865, -81.537172 22.7969739)"
115428285,CS,Independencia,secondary,50,False,False,59.598,"LINESTRING (-81.5367391 22.7972865, -81.5366414 22.797357, -81.5365544 22.7974191, -81.5365029 22.797457, -81.536463 22.7974858, -81.5363207 22.7975886, -81.5362814 22.797617)"
587782053,,,residential,,False,False,129.245,"LINESTRING (-81.5367391 22.7972865, -81.536047 22.796512, -81.5359309 22.7963946)"
120056751,,Pedro Quintana,residential,,False,False,51.381,"LINESTRING (-81.5343583 22.795097, -81.5340556 22.7947287)"
120056751,,Pedro Quintana,residential,,False,True,63.182,"LINESTRING (-81.5343583 22.795097, -81.5347305 22.7955499)"
582717618,,,residential,,False,True,76.924,"LINESTRING (-81.5343583 22.795097, -81.5336696 22.7951627, -81.5336262 22.7951982)"
120056761,,Julio Antonio Mella,residential,,False,True,76.575,"LINESTRING (-81.5358521 22.8003659, -81.5352296 22.7999852)"
120056768,,Juan Bruno Zayas,residential,,False,False,48.123,"LINESTRING (-81.5358521 22.8003659, -81.5361402 22.8000242)"
"[120056761, 120056685]",,Julio Antonio Mella,residential,,False,False,136.00199999999998,"LINESTRING (-81.5358521 22.8003659, -81.5364692 22.8008048, -81.5365178 22.800815, -81.5365449 22.8008097, -81.5365809 22.8007876, -81.53683 22.8004684)"
120056764,,Rubén Martínez Villena,residential,,False,False,37.498,"LINESTRING (-81.5393878 22.7987083, -81.5396104 22.7989759)"
120056764,,Rubén Martínez Villena,residential,,False,True,76.654,"LINESTRING (-81.5393878 22.7987083, -81.5389327 22.7981613)"
120056788,,Anastasio Cárdenas,residential,,False,False,105.001,"LINESTRING (-81.5393878 22.7987083, -81.5385652 22.799271)"
"[120056691, 120056788]",,"['Benito Ferret', 'Anastasio Cárdenas']",residential,,False,True,153.596,"LINESTRING (-81.5393878 22.7987083, -81.5399735 22.7982755, -81.5395144 22.7977314)"
120056753,,Ignacio Agramonte,residential,,False,False,78.985,"LINESTRING (-81.5359139 22.7936762, -81.5351515 22.7935735)"
120056753,,Ignacio Agramonte,residential,,False,True,86.775,"LINESTRING (-81.5359139 22.7936762, -81.5367515 22.793789)"
120056770,,Cosme de la Torriente,residential,,False,True,48.48,"LINESTRING (-81.5359139 22.7936762, -81.5357866 22.7940961)"
120056751,,Pedro Quintana,residential,,False,False,147.428,"LINESTRING (-81.535599 22.7966067, -81.5347305 22.7955499)"
120056798,,Bartolomé Masó,tertiary,,False,False,12.007,"LINESTRING (-81.535599 22.7966067, -81.5355028 22.7966683)"
120056798,,Bartolomé Masó,tertiary,,False,True,41.397999999999996,"LINESTRING (-81.535599 22.7966067, -81.5356415 22.7965795, -81.5356799 22.796555, -81.5357139 22.7965332, -81.5357502 22.79651, -81.5358544 22.7964435, -81.5359309 22.7963946)"
120056678,,Jaimes Romeu,residential,,False,True,85.648,"LINESTRING (-81.5364163 22.7996439, -81.5357184 22.7992204)"
120056768,,Juan Bruno Zayas,residential,,False,False,56.409,"LINESTRING (-81.5364163 22.7996439, -81.5367112 22.7992156)"
120056768,,Juan Bruno Zayas,residential,,False,True,50.885,"LINESTRING (-81.5364163 22.7996439, -81.5361402 22.8000242)"
"[120056685, 120056678]",,Jaimes Romeu,residential,,False,"[False, True]",130.37900000000002,"LINESTRING (-81.5364163 22.7996439, -81.537011 22.8000544, -81.5370383 22.8000787, -81.5370556 22.8001214, -81.5370509 22.8001514, -81.53683 22.8004684)"
115428345,CS,Camilo Cienfuegos,secondary,50,False,True,183.701,"LINESTRING (-81.5409192 22.7920262, -81.540696 22.7936654)"
120056747,,Frank Pais,residential,,False,False,96.439,"LINESTRING (-81.5398243 22.7935866, -81.5388922 22.7934692)"
120056747,,Frank Pais,residential,,False,True,89.788,"LINESTRING (-81.5398243 22.7935866, -81.540696 22.7936654)"
120056749,,José Martí,residential,,False,True,70.654,"LINESTRING (-81.5398243 22.7935866, -81.5396725 22.7942064)"
120056764,,Rubén Martínez Villena,residential,,False,False,76.654,"LINESTRING (-81.5389327 22.7981613, -81.5393878 22.7987083)"
120056764,,Rubén Martínez Villena,residential,,False,True,28.492,"LINESTRING (-81.5389327 22.7981613, -81.5387624 22.7979588)"
120056794,,Comadante Fajardo,residential,,False,False,66.545,"LINESTRING (-81.5389327 22.7981613, -81.5384156 22.7985231)"
120056794,,Comadante Fajardo,residential,,False,True,76.425,"LINESTRING (-81.5389327 22.7981613, -81.5395144 22.7977314)"
120056756,,D,residential,,False,False,41.527,"LINESTRING (-81.533967 22.7922501, -81.5335697 22.7921772)"
"[793663935, 120056775]",,"['1ra', 'Frank Pais']",residential,,False,True,108.078,"LINESTRING (-81.533967 22.7922501, -81.5338475 22.7926987, -81.5339103 22.7927995, -81.5339345 22.7928465, -81.5341088 22.792886, -81.5342989 22.7929051)"
115428345,CS,Camilo Cienfuegos,secondary,50,False,False,82.939,"LINESTRING (-81.5405095 22.7950504, -81.5406118 22.7943105)"
115428345,CS,Camilo Cienfuegos,secondary,50,False,True,98.417,"LINESTRING (-81.5405095 22.7950504, -81.5403944 22.7959291)"
120056776,,Máximo Gómez,residential,,False,False,104.355,"LINESTRING (-81.5405095 22.7950504, -81.5395151 22.7948495)"
120056776,,Máximo Gómez,residential,,False,True,24.832,"LINESTRING (-81.5405095 22.7950504, -81.5407474 22.7950925)"
120056683,,Bartolomé Masó,residential,,False,False,64.542,"LINESTRING (-81.5345581 22.7978609, -81.5348777 22.7973608)"
120056683,,Bartolomé Masó,residential,,False,True,50.136,"LINESTRING (-81.5345581 22.7978609, -81.5342885 22.7982371)"
120056817,,Manuel Sanguily,residential,,False,False,87.217,"LINESTRING (-81.5345581 22.7978609, -81.5338279 22.7974583)"
120056735,,Álvaro Reynoso,residential,,False,False,100.256,"LINESTRING (-81.5406318 22.7959878, -81.5407474 22.7950925)"
120056735,,Álvaro Reynoso,residential,,False,True,96.314,"LINESTRING (-81.5406318 22.7959878, -81.5405103 22.7968467)"
120056802,,Antonio Maceo,residential,,False,False,25.196,"LINESTRING (-81.5406318 22.7959878, -81.5403944 22.7959291)"
120056802,,Antonio Maceo,residential,,False,True,83.246,"LINESTRING (-81.5406318 22.7959878, -81.5414291 22.79613)"
120056776,,Máximo Gómez,residential,,False,False,51.183,"LINESTRING (-81.5371217 22.7943659, -81.536634 22.7942673)"
120056776,,Máximo Gómez,residential,,False,True,73.407,"LINESTRING (-81.5371217 22.7943659, -81.5378212 22.7945072)"
120056796,,Bartolomé Masó,residential,,False,False,58.221,"LINESTRING (-81.5371217 22.7943659, -81.5372535 22.7938566)"
120056796,,Bartolomé Masó,residential,,False,True,98.818,"LINESTRING (-81.5371217 22.7943659, -81.5368646 22.7952224)"
120056691,,Benito Ferret,residential,,False,False,59.335,"LINESTRING (-81.5386063 22.7966755, -81.5389723 22.7970889)"
514313953,,,residential,,False,False,74.004,"LINESTRING (-81.5386063 22.7966755, -81.5380294 22.7970756)"
514313953,,,residential,,False,True,27.237,"LINESTRING (-81.5386063 22.7966755, -81.5388161 22.7965252)"
120056683,,Bartolomé Masó,residential,,False,False,50.136,"LINESTRING (-81.5342885 22.7982371, -81.5345581 22.7978609)"
120056683,,Bartolomé Masó,residential,,False,True,45.294,"LINESTRING (-81.5342885 22.7982371, -81.534045 22.798577)"
"[120056712, 120056779]",,,residential,,False,"[False, True]",131.227,"LINESTRING (-81.5342885 22.7982371, -81.5336328 22.7978866, -81.5336155 22.7978504, -81.53362 22.7978041, -81.5338279 22.7974583)"
120056749,,José Martí,residential,,False,False,73.307,"LINESTRING (-81.5395151 22.7948495, -81.5396725 22.7942064)"
120056749,,José Martí,residential,,False,True,98.176,"LINESTRING (-81.5395151 22.7948495, -81.539304 22.7957107)"
120056776,,Máximo Gómez,residential,,False,False,99.98,"LINESTRING (-81.5395151 22.7948495, -81.5385624 22.794657)"
120056776,,Máximo Gómez,residential,,False,True,104.355,"LINESTRING (-81.5395151 22.7948495, -81.5405095 22.7950504)"
120056683,,Bartolomé Masó,residential,,False,False,73.182,"LINESTRING (-81.5336516 22.7991262, -81.534045 22.798577)"
120056761,,Julio Antonio Mella,residential,,False,False,187.852,"LINESTRING (-81.5336516 22.7991262, -81.5352296 22.7999852)"
120056770,,Cosme de la Torriente,residential,,False,False,48.48,"LINESTRING (-81.5357866 22.7940961, -81.5359139 22.7936762)"
120056770,,Cosme de la Torriente,residential,,False,True,97.393,"LINESTRING (-81.5357866 22.7940961, -81.5355723 22.7949494)"
120056776,,Máximo Gómez,residential,,False,False,76.115,"LINESTRING (-81.5357866 22.7940961, -81.5350613 22.7939496)"
120056776,,Máximo Gómez,residential,,False,True,88.929,"LINESTRING (-81.5357866 22.7940961, -81.536634 22.7942673)"
120056764,,Rubén Martínez Villena,residential,,False,True,37.498,"LINESTRING (-81.5396104 22.7989759, -81.5393878 22.7987083)"
120056761,,Julio Antonio Mella,residential,,False,False,76.575,"LINESTRING (-81.5352296 22.7999852, -81.5358521 22.8003659)"
120056761,,Julio Antonio Mella,residential,,False,True,187.852,"LINESTRING (-81.5352296 22.7999852, -81.5336516 22.7991262)"
120056799,,Aldama,residential,,False,False,51.05,"LINESTRING (-81.5352296 22.7999852, -81.5354865 22.7995919)"
120056817,,Manuel Sanguily,residential,,False,True,87.217,"LINESTRING (-81.5338279 22.7974583, -81.5345581 22.7978609)"
1027641607,,,residential,,False,True,65.308,"LINESTRING (-81.5338279 22.7974583, -81.5341332 22.7969428)"
"[120056712, 120056779]",,,residential,,False,"[False, True]",131.227,"LINESTRING (-81.5338279 22.7974583, -81.53362 22.7978041, -81.5336155 22.7978504, -81.5336328 22.7978866, -81.5342885 22.7982371)"
120056659,,Independencia,tertiary,,False,True,68.049,"LINESTRING (-81.5388922 22.7934692, -81.5387347 22.7940637)"
120056747,,Frank Pais,residential,,False,False,77.229,"LINESTRING (-81.5388922 22.7934692, -81.5381464 22.793371)"
120056747,,Frank Pais,residential,,False,True,96.439,"LINESTRING (-81.5388922 22.7934692, -81.5398243 22.7935866)"
120056688,,José Martí,residential,,False,False,64.64,"LINESTRING (-81.5384891 22.7976282, -81.5379871 22.79798)"
120056688,,José Martí,residential,,False,True,75.925,"LINESTRING (-81.5384891 22.7976282, -81.5390669 22.797201)"
120056764,,Rubén Martínez Villena,residential,,False,False,46.22,"LINESTRING (-81.5384891 22.7976282, -81.5387624 22.7979588)"
120056764,,Rubén Martínez Villena,residential,,False,True,77.436,"LINESTRING (-81.5384891 22.7976282, -81.5380294 22.7970756)"
120056689,,Venega,residential,,False,True,63.778,"LINESTRING (-81.5347305 22.7955499, -81.5342386 22.7959011)"
120056751,,Pedro Quintana,residential,,False,False,63.182,"LINESTRING (-81.5347305 22.7955499, -81.5343583 22.795097)"
120056751,,Pedro Quintana,residential,,False,True,147.428,"LINESTRING (-81.5347305 22.7955499, -81.535599 22.7966067)"
120056751,,Pedro Quintana,residential,,False,True,51.381,"LINESTRING (-81.5340556 22.7947287, -81.5343583 22.795097)"
120056739,,Julían Alemán,residential,,False,True,32.142,"LINESTRING (-81.5340556 22.7947287, -81.5340997 22.7945844, -81.534134 22.7944489)"
120056764,,Rubén Martínez Villena,residential,,False,False,28.492,"LINESTRING (-81.5387624 22.7979588, -81.5389327 22.7981613)"
120056764,,Rubén Martínez Villena,residential,,False,True,46.22,"LINESTRING (-81.5387624 22.7979588, -81.5384891 22.7976282)"
513971582,,Joaquín Cuervo,residential,,False,True,76.369,"LINESTRING (-81.5387624 22.7979588, -81.5393506 22.7975373)"
120056691,,Benito Ferret,residential,,False,False,27.345,"LINESTRING (-81.5393506 22.7975373, -81.5395144 22.7977314)"
120056691,,Benito Ferret,residential,,False,True,47.372,"LINESTRING (-81.5393506 22.7975373, -81.5390669 22.797201)"
513971582,,Joaquín Cuervo,residential,,False,False,76.369,"LINESTRING (-81.5393506 22.7975373, -81.5387624 22.7979588)"
587782052,,,residential,,False,True,69.258,"LINESTRING (-81.5334839 22.7982378, -81.5336581 22.798317, -81.5338052 22.798395, -81.5339113 22.7984602, -81.534045 22.798577)"
120056683,,Bartolomé Masó,residential,,False,False,45.294,"LINESTRING (-81.534045 22.798577, -81.5342885 22.7982371)"
120056683,,Bartolomé Masó,residential,,False,True,73.182,"LINESTRING (-81.534045 22.798577, -81.5336516 22.7991262)"
587782052,,,residential,,False,False,69.258,"LINESTRING (-81.534045 22.798577, -81.5339113 22.7984602, -81.5338052 22.798395, -81.5336581 22.798317, -81.5334839 22.7982378)"
730318257,,Álvaro Reynoso,residential,,False,True,82.549,"LINESTRING (-81.5411389 22.7929577, -81.5410369 22.7936941)"
120056747,,Frank Pais,residential,,False,False,35.092,"LINESTRING (-81.5410369 22.7936941, -81.540696 22.7936654)"
730318257,,Álvaro Reynoso,residential,,False,False,82.549,"LINESTRING (-81.5410369 22.7936941, -81.5411389 22.7929577)"
730318257,,Álvaro Reynoso,residential,,False,True,73.965,"LINESTRING (-81.5410369 22.7936941, -81.540938 22.794353)"
120056747,,Frank Pais,residential,,False,True,158.103,"LINESTRING (-81.5410369 22.7936941, -81.5416786 22.7937547, -81.5425755 22.7937773)"
730318257,,Álvaro Reynoso,residential,,False,False,73.965,"LINESTRING (-81.540938 22.794353, -81.5410369 22.7936941)"
730318257,,Álvaro Reynoso,residential,,False,True,85.341,"LINESTRING (-81.540938 22.794353, -81.5408145 22.795112)"
120056753,,Ignacio Agramonte,residential,,False,False,33.771,"LINESTRING (-81.540938 22.794353, -81.5408922 22.7943474, -81.5406118 22.7943105)"
120056753,,Ignacio Agramonte,residential,,False,True,165.565,"LINESTRING (-81.540938 22.794353, -81.5416603 22.7944412, -81.5421168 22.794497, -81.5425391 22.7945486)"
120056776,,Máximo Gómez,residential,,False,False,7.212,"LINESTRING (-81.5408145 22.795112, -81.5407474 22.7950925)"
120056776,,Máximo Gómez,residential,,False,True,76.464,"LINESTRING (-81.5408145 22.795112, -81.5415431 22.7952593)"
730318257,,Álvaro Reynoso,residential,,False,False,85.341,"LINESTRING (-81.5408145 22.795112, -81.540938 22.794353)"
120056659,,Independencia,tertiary,,False,False,87.912,"LINESTRING (-81.5381281 22.7962854, -81.5383326 22.7955176)"
120056659,,Independencia,tertiary,,False,True,11.382,"LINESTRING (-81.5381281 22.7962854, -81.5381016 22.7963848)"
1147672673,CS,Independencia,tertiary,50,False,False,14.97,"LINESTRING (-81.5381281 22.7962854, -81.5380122 22.7963673)"
1022205739,,,residential,,False,False,79.694,"LINESTRING (-81.5336861 22.7938631, -81.534134 22.7944489)"
120056776,,Máximo Gómez,residential,,False,False,76.464,"LINESTRING (-81.5415431 22.7952593, -81.5408145 22.795112)"
120056776,,Máximo Gómez,residential,,False,True,60.877,"LINESTRING (-81.5415431 22.7952593, -81.5421232 22.7953765)"
1027605572,,,residential,,False,True,97.52,"LINESTRING (-81.5415431 22.7952593, -81.5414291 22.79613)"
120056802,,Antonio Maceo,residential,,False,False,83.246,"LINESTRING (-81.5414291 22.79613, -81.5406318 22.7959878)"
120056802,,Antonio Maceo,residential,,False,True,64.485,"LINESTRING (-81.5414291 22.79613, -81.5420467 22.7962402)"
1027605572,,,residential,,False,False,97.52,"LINESTRING (-81.5414291 22.79613, -81.5415431 22.7952593)"
97305428,CS,Calixto Garcia,secondary,50,False,False,90.557,"LINESTRING (-81.5341332 22.7969428, -81.5333787 22.7965192)"
97305428,CS,Calixto Garcia,secondary,50,False,True,89.357,"LINESTRING (-81.5341332 22.7969428, -81.5348777 22.7973608)"
1027641607,,,residential,,False,False,65.308,"LINESTRING (-81.5341332 22.7969428, -81.5338279 22.7974583)"
