osmid,name,highway,maxspeed,oneway,reversed,length,geometry
120854016,8,residential,,False,False,8.859,"LINESTRING (-76.5586024 21.1739208, -76.5585227 21.1738921)"
304881830,Calle 7,secondary,50,True,False,59.366,"LINESTRING (-76.5586024 21.1739208, -76.5587888 21.173416)"
120854100,,residential,,False,False,70.507,"LINESTRING (-76.562044 21.1729915, -76.5613977 21.1727944)"
120854100,,residential,,False,True,106.618,"LINESTRING (-76.562044 21.1729915, -76.5630214 21.1732893)"
120854128,3,residential,,False,True,101.272,"LINESTRING (-76.562044 21.1729915, -76.5613902 21.1736681)"
120854010,1,residential,,False,True,76.207,"LINESTRING (-76.561664 21.1742497, -76.5613854 21.1748839)"
120854146,,residential,,False,False,49.868,"LINESTRING (-76.561664 21.1742497, -76.5612253 21.1740659)"
"[766128776, 120854010]",1,residential,,False,"[False, True]",148.42700000000002,"LINESTRING (-76.561664 21.1742497, -76.561842 21.1738162, -76.5625613 21.1740959, -76.5627037 21.1741514)"
120853983,11,residential,,False,False,58.799,"LINESTRING (-76.5575198 21.1729733, -76.5577158 21.1724771)"
120853983,11,residential,,False,True,57.839,"LINESTRING (-76.5575198 21.1729733, -76.5573273 21.1734615)"
120854125,6,residential,,False,False,59.386,"LINESTRING (-76.5575198 21.1729733, -76.5569834 21.1727861)"
120854125,6,residential,,False,True,59.538,"LINESTRING (-76.5575198 21.1729733, -76.5580576 21.1731609)"
120854075,,residential,,False,True,91.72,"LINESTRING (-76.5613977 21.1727944, -76.5610966 21.17357)"
120854100,,residential,,False,True,70.507,"LINESTRING (-76.5613977 21.1727944, -76.562044 21.1729915)"
120854100,,residential,,False,False,189.857,"LINESTRING (-76.5613977 21.1727944, -76.5604436 21.1724704, -76.560273 21.172818, -76.5598894 21.1726949)"
120854071,5,residential,,False,False,127.363,"LINESTRING (-76.5580623 21.1772012, -76.5585133 21.1761358)"
120854071,5,residential,,False,True,5.635,"LINESTRING (-76.5580623 21.1772012, -76.5580371 21.1772461)"
304882046,18,secondary,50,True,False,47.989,"LINESTRING (-76.5580623 21.1772012, -76.5579065 21.1771312, -76.5577423 21.1770594, -76.5576352 21.177043)"
120854069,15,residential,,False,False,60.153,"LINESTRING (-76.5564495 21.1725999, -76.5566501 21.1720923)"
120854069,15,residential,,False,True,56.593,"LINESTRING (-76.5564495 21.1725999, -76.5562612 21.1730776)"
120854125,6,residential,,False,False,60.877,"LINESTRING (-76.5564495 21.1725999, -76.5558996 21.1724081)"
120854125,6,residential,,False,True,59.105,"LINESTRING (-76.5564495 21.1725999, -76.5569834 21.1727861)"
120853906,17,residential,,False,False,61.294,"LINESTRING (-76.5552884 21.1739583, -76.555492 21.1734408)"
120854045,12,residential,,False,False,120.76,"LINESTRING (-76.5552884 21.1739583, -76.5541907 21.1735954)"
120854045,12,residential,,False,True,60.859,"LINESTRING (-76.5552884 21.1739583, -76.5558416 21.1741412)"
120854030,2,residential,,False,True,38.97,"LINESTRING (-76.5559492 21.1712694, -76.5563075 21.1713752)"
660160354,,residential,,False,False,14.703,"LINESTRING (-76.5559492 21.1712694, -76.5558202 21.1713243)"
660200403,,residential,,False,False,56.268,"LINESTRING (-76.5559492 21.1712694, -76.5564249 21.1710259)"
120853983,11,residential,,False,False,96.061,"LINESTRING (-76.556194 21.1763169, -76.5565067 21.1755037)"
120853983,11,residential,,False,True,35.586,"LINESTRING (-76.556194 21.1763169, -76.5560783 21.1766182)"
120854052,18,residential,,False,False,61.931,"LINESTRING (-76.556194 21.1763169, -76.556757 21.1765029)"
120854052,18,residential,,False,True,53.562,"LINESTRING (-76.556194 21.1763169, -76.5557116 21.1761446)"
120854016,8,residential,,False,False,59.538,"LINESTRING (-76.5578629 21.1736545, -76.5573273 21.1734615)"
120854016,8,residential,,False,True,73.338,"LINESTRING (-76.5578629 21.1736545, -76.5585227 21.1738921)"
120854137,9,residential,,False,False,58.481,"LINESTRING (-76.5578629 21.1736545, -76.5580576 21.1731609)"
120854137,9,residential,,False,True,64.254,"LINESTRING (-76.5578629 21.1736545, -76.5576489 21.1741968)"
120853995,19,residential,,False,True,39.335,"LINESTRING (-76.5540739 21.1755596, -76.5539459 21.1758926)"
120854052,18,residential,,False,False,56.884,"LINESTRING (-76.5540739 21.1755596, -76.5545867 21.1757414)"
120854052,18,residential,,False,True,30.326,"LINESTRING (-76.5540739 21.1755596, -76.5537974 21.1754707)"
120854052,18,residential,,False,False,62.314,"LINESTRING (-76.5551504 21.1759441, -76.5557116 21.1761446)"
120854052,18,residential,,False,True,62.644,"LINESTRING (-76.5551504 21.1759441, -76.5545867 21.1757414)"
120853942,15,residential,,False,False,160.852,"LINESTRING (-76.5551504 21.1759441, -76.5553739 21.1754794, -76.5561544 21.1748888)"
120853942,15,residential,,False,True,38.402,"LINESTRING (-76.5551504 21.1759441, -76.55508 21.1759946, -76.5549858 21.176242)"
120854100,,residential,,False,False,106.618,"LINESTRING (-76.5630214 21.1732893, -76.562044 21.1729915)"
120854100,,residential,,False,True,101.363,"LINESTRING (-76.5630214 21.1732893, -76.5627037 21.1741514)"
120854039,24,residential,,False,False,61.062,"LINESTRING (-76.5564079 21.1774107, -76.556963 21.1775941)"
120854039,24,residential,,False,True,61.921,"LINESTRING (-76.5564079 21.1774107, -76.555845 21.1772247)"
120854137,9,residential,,False,False,37.01,"LINESTRING (-76.5564079 21.1774107, -76.5565284 21.1770974)"
120853906,17,residential,,False,False,66.418,"LINESTRING (-76.555492 21.1734408, -76.5557134 21.1728803)"
120853906,17,residential,,False,True,61.294,"LINESTRING (-76.555492 21.1734408, -76.5552884 21.1739583)"
120853931,10,residential,,False,False,127.143,"LINESTRING (-76.555492 21.1734408, -76.5543442 21.1730385)"
120853931,10,residential,,False,True,60.892,"LINESTRING (-76.555492 21.1734408, -76.5560417 21.1736335)"
120853988,20,residential,,False,False,65.787,"LINESTRING (-76.5549858 21.176242, -76.5555803 21.1764487)"
120853988,20,residential,,False,True,58.422,"LINESTRING (-76.5549858 21.176242, -76.5544556 21.1760642)"
120853942,15,residential,,False,False,38.402,"LINESTRING (-76.5549858 21.176242, -76.55508 21.1759946, -76.5551504 21.1759441)"
120854071,5,residential,,False,True,51.807,"LINESTRING (-76.5598894 21.1726949, -76.5597176 21.1731324)"
"[120854022, 120854071]",5,residential,,False,False,195.585,"LINESTRING (-76.5598894 21.1726949, -76.5599106 21.1725019, -76.5598085 21.17242, -76.5596473 21.172365, -76.5595086 21.1724763, -76.5591041 21.1735188)"
120854100,,residential,,False,True,189.857,"LINESTRING (-76.5598894 21.1726949, -76.560273 21.172818, -76.5604436 21.1724704, -76.5613977 21.1727944)"
120854052,18,residential,,False,False,61.408,"LINESTRING (-76.556757 21.1765029, -76.5573121 21.1766954)"
120854052,18,residential,,False,True,61.931,"LINESTRING (-76.556757 21.1765029, -76.556194 21.1763169)"
120854137,9,residential,,False,False,96.057,"LINESTRING (-76.556757 21.1765029, -76.5570696 21.1756897)"
120854137,9,residential,,False,True,36.169,"LINESTRING (-76.556757 21.1765029, -76.5566393 21.1768091)"
120854007,,residential,,False,False,68.028,"LINESTRING (-76.5544545 21.1714962, -76.5538778 21.1717879)"
120854007,,residential,,False,True,69.087,"LINESTRING (-76.5544545 21.1714962, -76.5550402 21.1712)"
120854114,,residential,,False,False,46.538,"LINESTRING (-76.5544545 21.1714962, -76.5542328 21.1711323)"
120854114,,residential,,False,True,54.342,"LINESTRING (-76.5544545 21.1714962, -76.5547121 21.1719218)"
120854007,,residential,,False,False,66.555,"LINESTRING (-76.5556044 21.1709146, -76.5550402 21.1712)"
120854143,,residential,,False,True,50.755,"LINESTRING (-76.5556044 21.1709146, -76.5558202 21.1713243)"
120854007,,residential,,False,True,98.238,"LINESTRING (-76.5556044 21.1709146, -76.5563485 21.1705383, -76.5564494 21.1705409)"
"[559751692, 120854143]",,residential,,False,"[False, True]",114.243,"LINESTRING (-76.5556044 21.1709146, -76.5553963 21.1705336, -76.5548331 21.1708234)"
120854002,14,residential,,False,False,57.73,"LINESTRING (-76.5561839 21.1748051, -76.556709 21.1749777)"
120854024,13,residential,,False,False,57.72,"LINESTRING (-76.5561839 21.1748051, -76.5563786 21.1743188)"
120854024,13,residential,,False,True,9.797,"LINESTRING (-76.5561839 21.1748051, -76.5561544 21.1748888)"
120854022,,residential,,False,True,178.292,"LINESTRING (-76.558504 21.1750214, -76.5591041 21.1735188)"
120854022,,residential,,False,False,151.821,"LINESTRING (-76.558504 21.1750214, -76.5583203 21.1754675, -76.5581883 21.1757398, -76.5581846 21.1759883, -76.5585133 21.1761358)"
120854045,12,residential,,False,False,32.627,"LINESTRING (-76.558504 21.1750214, -76.5583655 21.1749756, -76.558316 21.1749592, -76.5582074 21.1749234)"
120853921,6,residential,,False,True,31.645,"LINESTRING (-76.5608905 21.174101, -76.5611786 21.1741949)"
120854075,,residential,,False,False,62.793,"LINESTRING (-76.5608905 21.174101, -76.5610966 21.17357)"
120853921,6,residential,,False,False,151.216,"LINESTRING (-76.5608905 21.174101, -76.5599325 21.1737888, -76.5595138 21.1736523)"
120854007,,residential,,False,False,69.087,"LINESTRING (-76.5550402 21.1712, -76.5544545 21.1714962)"
120854007,,residential,,False,True,66.555,"LINESTRING (-76.5550402 21.1712, -76.5556044 21.1709146)"
120854014,,residential,,False,False,47.061,"LINESTRING (-76.5550402 21.1712, -76.5548331 21.1708234)"
120854014,,residential,,False,True,51.846,"LINESTRING (-76.5550402 21.1712, -76.55525 21.1715491, -76.5552916 21.1716026)"
120853931,10,residential,,False,False,60.892,"LINESTRING (-76.5560417 21.1736335, -76.555492 21.1734408)"
120853931,10,residential,,False,True,59.097,"LINESTRING (-76.5560417 21.1736335, -76.5565752 21.1738205)"
120854069,15,residential,,False,False,65.87,"LINESTRING (-76.5560417 21.1736335, -76.5562612 21.1730776)"
120854069,15,residential,,False,True,60.146,"LINESTRING (-76.5560417 21.1736335, -76.5558416 21.1741412)"
120853930,7,residential,,False,False,33.499,"LINESTRING (-76.5570835 21.1772809, -76.5571925 21.1769973)"
120853930,7,residential,,False,True,37.0,"LINESTRING (-76.5570835 21.1772809, -76.556963 21.1775941)"
120854144,22,residential,,False,False,57.624,"LINESTRING (-76.5570835 21.1772809, -76.5576006 21.1774708)"
120854144,22,residential,,False,True,61.066,"LINESTRING (-76.5570835 21.1772809, -76.5565284 21.1770974)"
120853988,20,residential,,False,False,56.188,"LINESTRING (-76.5539459 21.1758926, -76.5544556 21.1760642)"
120853995,19,residential,,False,False,39.335,"LINESTRING (-76.5539459 21.1758926, -76.5540739 21.1755596)"
120854045,12,residential,,False,False,60.859,"LINESTRING (-76.5558416 21.1741412, -76.5552884 21.1739583)"
120854045,12,residential,,False,True,59.079,"LINESTRING (-76.5558416 21.1741412, -76.5563786 21.1743188)"
120854069,15,residential,,False,False,60.146,"LINESTRING (-76.5558416 21.1741412, -76.5560417 21.1736335)"
38575293,Calle 7,tertiary,50,False,True,54.587,"LINESTRING (-76.5590008 21.1728579, -76.5591794 21.1723961)"
556014565,Calle 7,secondary,50,True,False,7.646,"LINESTRING (-76.5590008 21.1728579, -76.558948 21.1729059)"
120854125,6,residential,,False,False,73.244,"LINESTRING (-76.5587192 21.1733917, -76.5580576 21.1731609)"
120854125,6,residential,,False,True,7.706,"LINESTRING (-76.5587192 21.1733917, -76.5587888 21.173416)"
556014565,Calle 7,secondary,50,True,False,59.255,"LINESTRING (-76.5587192 21.1733917, -76.5585227 21.1738921)"
120854016,8,residential,,False,False,73.338,"LINESTRING (-76.5585227 21.1738921, -76.5578629 21.1736545)"
120854016,8,residential,,False,True,8.859,"LINESTRING (-76.5585227 21.1738921, -76.5586024 21.1739208)"
556014565,Calle 7,secondary,50,True,False,63.596,"LINESTRING (-76.5585227 21.1738921, -76.5583093 21.1744283)"
120853931,10,residential,,False,False,73.154,"LINESTRING (-76.5583093 21.1744283, -76.5576489 21.1741968)"
120853931,10,residential,,False,True,9.082,"LINESTRING (-76.5583093 21.1744283, -76.5583913 21.174457)"
556014565,Calle 7,secondary,50,True,False,55.413,"LINESTRING (-76.5583093 21.1744283, -76.5581338 21.174899)"
120854045,12,residential,,False,False,74.213,"LINESTRING (-76.5581338 21.174899, -76.5574592 21.174676)"
120854045,12,residential,,False,True,8.099,"LINESTRING (-76.5581338 21.174899, -76.5582074 21.1749234)"
556014565,Calle 7,secondary,50,True,False,58.051,"LINESTRING (-76.5581338 21.174899, -76.5579346 21.1753869)"
120853963,,residential,,False,False,142.247,"LINESTRING (-76.5591243 21.175429, -76.5603872 21.1759287)"
120853963,,residential,,False,True,30.072,"LINESTRING (-76.5591243 21.175429, -76.5588573 21.1753234)"
304882012,,residential,,False,True,168.793,"LINESTRING (-76.5591243 21.175429, -76.5592063 21.1753207, -76.560187 21.1753164, -76.5606468 21.1755112)"
120854019,3,residential,,False,False,96.662,"LINESTRING (-76.5606468 21.1755112, -76.5609691 21.1746955)"
304882012,,residential,,False,True,44.62,"LINESTRING (-76.5606468 21.1755112, -76.5610395 21.1756753)"
120854019,3,residential,,False,True,54.763,"LINESTRING (-76.5606468 21.1755112, -76.5605419 21.1757767, -76.5603872 21.1759287)"
304882012,,residential,,False,False,168.793,"LINESTRING (-76.5606468 21.1755112, -76.560187 21.1753164, -76.5592063 21.1753207, -76.5591243 21.175429)"
304881970,,residential,,False,True,98.165,"LINESTRING (-76.5583424 21.1694589, -76.559242 21.1697339)"
304881970,,residential,,False,False,98.165,"LINESTRING (-76.559242 21.1697339, -76.5583424 21.1694589)"
304881970,,residential,,False,True,8.087,"LINESTRING (-76.559242 21.1697339, -76.559315 21.1697595)"
304881823,11,residential,,True,False,73.934,"LINESTRING (-76.559242 21.1697339, -76.5591974 21.1698853, -76.5591062 21.1700644, -76.5590111 21.1701862, -76.5588625 21.1702641)"
304881970,,residential,,False,False,8.087,"LINESTRING (-76.559315 21.1697595, -76.559242 21.1697339)"
304881970,,residential,,False,True,84.774,"LINESTRING (-76.559315 21.1697595, -76.5600916 21.1699978)"
38575293,Calle 7,tertiary,50,False,False,69.132,"LINESTRING (-76.5600916 21.1699978, -76.5598707 21.1705844)"
304881970,,residential,,False,False,84.774,"LINESTRING (-76.5600916 21.1699978, -76.559315 21.1697595)"
304881932,,residential,,False,False,12.551,"LINESTRING (-76.5588625 21.1702641, -76.5589764 21.1703023)"
304881823,11,residential,,True,False,32.801,"LINESTRING (-76.5588625 21.1702641, -76.5588012 21.1702963, -76.5585935 21.1704192)"
304881932,,residential,,False,False,97.892,"LINESTRING (-76.5589764 21.1703023, -76.5598707 21.1705844)"
304881932,,residential,,False,True,12.551,"LINESTRING (-76.5589764 21.1703023, -76.5588625 21.1702641)"
304881817,11,residential,,True,False,71.896,"LINESTRING (-76.5589764 21.1703023, -76.5590614 21.1702516, -76.5591629 21.1701356, -76.5592319 21.1699996, -76.5592889 21.1698397, -76.559315 21.1697595)"
304882033,,residential,,False,True,9.724,"LINESTRING (-76.5585935 21.1704192, -76.5586793 21.1704545)"
304881823,11,residential,,True,False,72.446,"LINESTRING (-76.5585935 21.1704192, -76.5584515 21.1705637, -76.5583452 21.1707079, -76.5582318 21.1709423, -76.5582239 21.1709645)"
304882033,,residential,,False,False,117.255,"LINESTRING (-76.5585935 21.1704192, -76.5581756 21.1702428, -76.5580391 21.1702086, -76.557963 21.1702282, -76.5578738 21.1702918, -76.557782 21.1704312, -76.5577222 21.1705737)"
304882033,,residential,,False,False,9.724,"LINESTRING (-76.5586793 21.1704545, -76.5585935 21.1704192)"
304881817,11,residential,,True,False,35.177,"LINESTRING (-76.5586793 21.1704545, -76.558817 21.1703768, -76.5589764 21.1703023)"
38575293,Calle 7,tertiary,50,False,False,94.531,"LINESTRING (-76.5598707 21.1705844, -76.5595686 21.1713865)"
38575293,Calle 7,tertiary,50,False,True,69.132,"LINESTRING (-76.5598707 21.1705844, -76.5600916 21.1699978)"
304881932,,residential,,False,True,97.892,"LINESTRING (-76.5598707 21.1705844, -76.5589764 21.1703023)"
120854038,,residential,,False,True,7.135,"LINESTRING (-76.5582239 21.1709645, -76.5582901 21.170982)"
304881823,11,residential,,True,False,115.443,"LINESTRING (-76.5582239 21.1709645, -76.5579274 21.1717937, -76.5579208 21.1719577)"
1037041991,,residential,,False,True,55.579,"LINESTRING (-76.5582239 21.1709645, -76.5579298 21.1707985, -76.5578507 21.1707597, -76.5577555 21.1707234)"
120854071,5,residential,,False,False,5.635,"LINESTRING (-76.5580371 21.1772461, -76.5580623 21.1772012)"
137640009,18,secondary,50,True,False,92.839,"LINESTRING (-76.5580371 21.1772461, -76.5588438 21.1776084)"
304882046,18,secondary,50,True,False,92.522,"LINESTRING (-76.5588699 21.1775551, -76.5580623 21.1772012)"
559751677,,residential,,False,False,6.515,"LINESTRING (-76.5588699 21.1775551, -76.5588438 21.1776084)"
120854100,,residential,,False,False,101.363,"LINESTRING (-76.5627037 21.1741514, -76.5630214 21.1732893)"
"[766128776, 120854010]",1,residential,,False,"[False, True]",148.42700000000002,"LINESTRING (-76.5627037 21.1741514, -76.5625613 21.1740959, -76.561842 21.1738162, -76.561664 21.1742497)"
120854056,23,residential,,False,False,57.575,"LINESTRING (-76.554531 21.1724826, -76.554697 21.1719885)"
120854056,23,residential,,False,True,64.777,"LINESTRING (-76.554531 21.1724826, -76.5543442 21.1730385)"
120853949,,residential,,False,False,51.193,"LINESTRING (-76.554531 21.1724826, -76.5541809 21.1723837, -76.5541112 21.1722837)"
120853949,,residential,,False,False,60.209,"LINESTRING (-76.5541112 21.1722837, -76.5538778 21.1717879)"
"[660160352, 120854007]",,residential,,False,"[False, True]",155.989,"LINESTRING (-76.5541112 21.1722837, -76.5539637 21.1723574, -76.5534595 21.1722512, -76.5533664 21.1720466, -76.5538778 21.1717879)"
660160352,,residential,,False,True,69.043,"LINESTRING (-76.5541112 21.1722837, -76.554697 21.1719885)"
120853949,,residential,,False,True,51.193,"LINESTRING (-76.5541112 21.1722837, -76.5541809 21.1723837, -76.554531 21.1724826)"
120853949,,residential,,False,True,60.209,"LINESTRING (-76.5538778 21.1717879, -76.5541112 21.1722837)"
"[660160352, 120854007]",,residential,,False,"[False, True]",155.989,"LINESTRING (-76.5538778 21.1717879, -76.5533664 21.1720466, -76.5534595 21.1722512, -76.5539637 21.1723574, -76.5541112 21.1722837)"
120854007,,residential,,False,True,68.028,"LINESTRING (-76.5538778 21.1717879, -76.5544545 21.1714962)"
"[559751692, 120853949]",,residential,,False,False,111.07900000000001,"LINESTRING (-76.5538778 21.1717879, -76.5536842 21.1714146, -76.5542328 21.1711323)"
559751677,,residential,,False,True,6.515,"LINESTRING (-76.5588438 21.1776084, -76.5588699 21.1775551)"
120854024,13,residential,,False,False,121.857,"LINESTRING (-76.5551725 21.1774765, -76.5555803 21.1764487)"
120854007,,residential,,False,False,73.7,"LINESTRING (-76.5571599 21.1705593, -76.5564494 21.1705409)"
120854007,,residential,,False,True,58.327,"LINESTRING (-76.5571599 21.1705593, -76.5577222 21.1705737)"
120854069,15,residential,,False,True,59.442,"LINESTRING (-76.5571599 21.1705593, -76.5571412 21.1707459, -76.5570269 21.1710763)"
120854024,13,residential,,False,False,17.0,"LINESTRING (-76.5577555 21.1707234, -76.5577222 21.1705737)"
120854024,13,residential,,False,True,58.888999999999996,"LINESTRING (-76.5577555 21.1707234, -76.5577018 21.170906, -76.5575811 21.1712271)"
1037041991,,residential,,False,False,55.57899999999999,"LINESTRING (-76.5577555 21.1707234, -76.5578507 21.1707597, -76.5579298 21.1707985, -76.5582239 21.1709645)"
120853970,4,residential,,False,False,3.377,"LINESTRING (-76.5589781 21.1729175, -76.558948 21.1729059)"
304881830,Calle 7,secondary,50,True,False,7.033,"LINESTRING (-76.5589781 21.1729175, -76.5590008 21.1728579)"
120853970,4,residential,,False,False,76.84,"LINESTRING (-76.558948 21.1729059, -76.5582513 21.1726704)"
120853970,4,residential,,False,True,3.377,"LINESTRING (-76.558948 21.1729059, -76.5589781 21.1729175)"
556014565,Calle 7,secondary,50,True,False,59.837999999999994,"LINESTRING (-76.558948 21.1729059, -76.5588812 21.1729665, -76.5587192 21.1733917)"
120854071,5,residential,,False,False,97.122,"LINESTRING (-76.5585133 21.1761358, -76.5588573 21.1753234)"
120854071,5,residential,,False,True,127.363,"LINESTRING (-76.5585133 21.1761358, -76.5580623 21.1772012)"
120854022,,residential,,False,True,151.821,"LINESTRING (-76.5585133 21.1761358, -76.5581846 21.1759883, -76.5581883 21.1757398, -76.5583203 21.1754675, -76.558504 21.1750214)"
120853906,17,residential,,False,True,40.703,"LINESTRING (-76.5564249 21.1710259, -76.5563075 21.1713752)"
660200403,,residential,,False,True,56.268,"LINESTRING (-76.5564249 21.1710259, -76.5559492 21.1712694)"
120853906,17,residential,,False,False,54.549,"LINESTRING (-76.5564249 21.1710259, -76.5564626 21.1709135, -76.5564494 21.1705409)"
120854007,,residential,,False,True,73.7,"LINESTRING (-76.5564494 21.1705409, -76.5571599 21.1705593)"
120853906,17,residential,,False,True,54.549,"LINESTRING (-76.5564494 21.1705409, -76.5564626 21.1709135, -76.5564249 21.1710259)"
120854007,,residential,,False,False,98.238,"LINESTRING (-76.5564494 21.1705409, -76.5563485 21.1705383, -76.5556044 21.1709146)"
120854069,15,residential,,False,True,58.022,"LINESTRING (-76.5570269 21.1710763, -76.5568551 21.1715729)"
1037041990,,residential,,False,True,59.862,"LINESTRING (-76.5570269 21.1710763, -76.5575811 21.1712271)"
120854069,15,residential,,False,False,59.442,"LINESTRING (-76.5570269 21.1710763, -76.5571412 21.1707459, -76.5571599 21.1705593)"
120854024,13,residential,,False,True,63.11,"LINESTRING (-76.5575811 21.1712271, -76.5573866 21.1717649)"
1037041990,,residential,,False,False,59.862,"LINESTRING (-76.5575811 21.1712271, -76.5570269 21.1710763)"
120854024,13,residential,,False,False,58.888999999999996,"LINESTRING (-76.5575811 21.1712271, -76.5577018 21.170906, -76.5577555 21.1707234)"
120853970,4,residential,,False,False,34.291,"LINESTRING (-76.5556001 21.1717137, -76.5552916 21.1716026)"
120853970,4,residential,,False,True,55.838,"LINESTRING (-76.5556001 21.1717137, -76.5561025 21.1718945)"
1106680511,19,residential,,False,True,61.442,"LINESTRING (-76.5556001 21.1717137, -76.5553988 21.1722334)"
120854125,6,residential,,False,False,77.698,"LINESTRING (-76.5553988 21.1722334, -76.554697 21.1719885)"
120854125,6,residential,,False,True,55.442,"LINESTRING (-76.5553988 21.1722334, -76.5558996 21.1724081)"
1106680511,19,residential,,False,False,61.442,"LINESTRING (-76.5553988 21.1722334, -76.5556001 21.1717137)"
