osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
126108260,,,residential,,False,True,32.339,"LINESTRING (-81.2973831 22.7301115, -81.2973787 22.7298207)"
126108078,,Calle 12,residential,,True,False,63.142,"LINESTRING (-81.2907281 22.7302525, -81.2901191 22.7303358)"
126108301,,Calle 25,residential,,False,True,75.686,"LINESTRING (-81.2907281 22.7302525, -81.2906149 22.7295799)"
126108078,,Calle 12,residential,,True,False,97.249,"LINESTRING (-81.2901191 22.7303358, -81.289181 22.7304633)"
313968404,,Calle 23,residential,,False,True,75.895,"LINESTRING (-81.2901191 22.7303358, -81.290008 22.729661)"
126108091,,,residential,,False,True,38.34,"LINESTRING (-81.2959392 22.7304293, -81.2959378 22.7300845)"
126108180,,Calle 10,residential,,False,True,148.591,"LINESTRING (-81.2959392 22.7304293, -81.2973879 22.7304478)"
644030065,,,residential,,False,True,37.429,"LINESTRING (-81.2959392 22.7304293, -81.2959378 22.7307659)"
126108180,,Calle 10,residential,,False,False,294.743,"LINESTRING (-81.2959392 22.7304293, -81.2951042 22.7304259, -81.2948186 22.7304248, -81.2941 22.7305194, -81.2931395 22.7306458, -81.2930829 22.7306532)"
126108180,,Calle 10,residential,,False,False,148.591,"LINESTRING (-81.2973879 22.7304478, -81.2959392 22.7304293)"
126108260,,,residential,,False,True,37.398,"LINESTRING (-81.2973879 22.7304478, -81.2973831 22.7301115)"
126108260,,,residential,,False,False,38.273,"LINESTRING (-81.2973879 22.7304478, -81.2973878 22.7304816, -81.2973873 22.730792)"
126108078,,Calle 12,residential,,True,False,99.219,"LINESTRING (-81.289181 22.7304633, -81.288224 22.730594)"
126108302,,Calle 21,residential,,False,True,76.232,"LINESTRING (-81.289181 22.7304633, -81.2890666 22.7297859)"
126108289,,Calle 19,residential,,False,True,76.563,"LINESTRING (-81.288224 22.730594, -81.2881095 22.7299136)"
97305444,182,Calle 29,secondary,50,False,True,79.358,"LINESTRING (-81.2930829 22.7306532, -81.2929757 22.7299464)"
126108275,,Calle 10,residential,,False,False,34.887,"LINESTRING (-81.2930829 22.7306532, -81.2927458 22.7306952)"
126108180,,Calle 10,residential,,False,True,294.743,"LINESTRING (-81.2930829 22.7306532, -81.2931395 22.7306458, -81.2941 22.7305194, -81.2948186 22.7304248, -81.2951042 22.7304259, -81.2959392 22.7304293)"
126108275,,Calle 10,residential,,False,True,58.006,"LINESTRING (-81.2921853 22.730765, -81.2927458 22.7306952)"
723154568,,Calle 27,residential,,False,True,78.175,"LINESTRING (-81.2921853 22.730765, -81.2920725 22.7300697)"
126108214,,,residential,,False,True,148.687,"LINESTRING (-81.2959378 22.7307659, -81.2973873 22.730792)"
644030065,,,residential,,False,False,37.429,"LINESTRING (-81.2959378 22.7307659, -81.2959392 22.7304293)"
126108214,,,residential,,False,False,148.687,"LINESTRING (-81.2973873 22.730792, -81.2959378 22.7307659)"
126108260,,,residential,,False,True,38.273,"LINESTRING (-81.2973873 22.730792, -81.2973878 22.7304816, -81.2973879 22.7304478)"
126108275,,Calle 10,residential,,False,False,58.006,"LINESTRING (-81.2927458 22.7306952, -81.2921853 22.730765)"
126108275,,Calle 10,residential,,False,True,34.887,"LINESTRING (-81.2927458 22.7306952, -81.2930829 22.7306532)"
126108302,,Calle 21,residential,,False,False,49.406,"LINESTRING (-81.2884207 22.7259623, -81.2884922 22.7264017)"
126108085,,Carretera Central Cuba Libre,tertiary,,False,False,254.16700000000003,"LINESTRING (-81.2934256 22.7266157, -81.2940892 22.7271018, -81.2945634 22.7274491, -81.2953663 22.7280372)"
126108085,,Carretera Central Cuba Libre,tertiary,,False,True,138.686,"LINESTRING (-81.2934256 22.7266157, -81.2933184 22.7265372, -81.2931062 22.7263814, -81.2928485 22.7261923, -81.2924274 22.7258833, -81.2924029 22.7258653, -81.2923674 22.7258392)"
430706625,,,residential,,False,False,98.257,"LINESTRING (-81.2934256 22.7266157, -81.2932586 22.7267031, -81.2930575 22.7267402, -81.2928746 22.7267539, -81.2928498 22.7267558, -81.2925408 22.7267789, -81.2924984 22.7267821)"
97305444,182,Calle 29,secondary,50,False,True,25.287,"LINESTRING (-81.2924984 22.7267821, -81.2924626 22.7265571)"
97305444,182,Calle 29,secondary,50,False,False,53.428,"LINESTRING (-81.2924984 22.7267821, -81.2925212 22.7269254, -81.292574 22.7272575)"
430706625,,,residential,,False,True,98.25699999999999,"LINESTRING (-81.2924984 22.7267821, -81.2925408 22.7267789, -81.2928498 22.7267558, -81.2928746 22.7267539, -81.2930575 22.7267402, -81.2932586 22.7267031, -81.2934256 22.7266157)"
447814145,,Calle 21,residential,,False,False,43.262,"LINESTRING (-81.2884004 22.7258247, -81.2882966 22.7254476)"
"[126108305, 313968404]",,"['Calle 23', '26']",residential,,False,False,170.663,"LINESTRING (-81.2884004 22.7258247, -81.2888625 22.7256681, -81.2892849 22.7255967, -81.2893295 22.7256495, -81.2893446 22.7256882, -81.2894372 22.7262584)"
447814145,,Calle 21,residential,,False,True,43.262,"LINESTRING (-81.2882966 22.7254476, -81.2884004 22.7258247)"
126108153,,Calle 31,residential,,False,False,24.27,"LINESTRING (-81.2938885 22.7295506, -81.2939317 22.7297652)"
126108153,,Calle 31,residential,,False,True,44.822,"LINESTRING (-81.2938885 22.7295506, -81.2938086 22.7291543)"
636927966,,,residential,,False,False,19.916,"LINESTRING (-81.2938885 22.7295506, -81.2940804 22.729578)"
126108160,,Calle 12,residential,,False,False,25.805,"LINESTRING (-81.2940804 22.729578, -81.2939317 22.7297652)"
636927966,,,residential,,False,True,19.916,"LINESTRING (-81.2940804 22.729578, -81.2938885 22.7295506)"
126108160,,Calle 12,residential,,False,True,106.50700000000002,"LINESTRING (-81.2940804 22.729578, -81.2941243 22.7295227, -81.2942237 22.7293976, -81.294289 22.7293153, -81.2944395 22.7291258, -81.2945741 22.7289564, -81.294653 22.728857, -81.2946941 22.7288053)"
644030064,,32B,residential,,False,True,127.457,"LINESTRING (-81.2917583 22.7224539, -81.2929728 22.7222111)"
730322451,,Calle 29,residential,,True,False,25.715,"LINESTRING (-81.2917583 22.7224539, -81.2917183 22.7222256)"
126108225,,Calle 31,residential,50,True,False,26.772,"LINESTRING (-81.2929728 22.7222111, -81.2929206 22.7219752)"
644030064,,32B,residential,,False,False,127.457,"LINESTRING (-81.2929728 22.7222111, -81.2917583 22.7224539)"
644030064,,32B,residential,,False,True,125.264,"LINESTRING (-81.2929728 22.7222111, -81.2941664 22.7219725)"
126108237,,Calle 33,residential,50,True,False,42.147,"LINESTRING (-81.2941664 22.7219725, -81.2942255 22.7223476)"
644030064,,32B,residential,,False,False,125.264,"LINESTRING (-81.2941664 22.7219725, -81.2929728 22.7222111)"
126108265,,Calle 34,residential,,False,False,71.195,"LINESTRING (-81.2923954 22.7220846, -81.2917183 22.7222256)"
126108265,,Calle 34,residential,,False,True,55.224,"LINESTRING (-81.2923954 22.7220846, -81.2929206 22.7219752)"
