osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
117044416,128,residential,False,True,61.578,,,,"LINESTRING (-82.7515672 22.9872898, -82.7512427 22.9868235)"
117044431,83,residential,False,False,108.641,,,,"LINESTRING (-82.7515672 22.9872898, -82.7506766 22.9878212)"
117044431,83,residential,False,True,109.09,,,,"LINESTRING (-82.7515672 22.9872898, -82.7524547 22.9867467)"
117044345,81,residential,False,False,98.546,,,,"LINESTRING (-82.7527402 22.9872131, -82.7535622 22.9867518)"
117044345,81,residential,False,True,105.885,,,,"LINESTRING (-82.7527402 22.9872131, -82.7518868 22.9877512)"
117044378,130,residential,False,False,61.292,,,,"LINESTRING (-82.7527402 22.9872131, -82.753102 22.9876523)"
117044378,130,residential,False,True,59.529,,,,"LINESTRING (-82.7527402 22.9872131, -82.7524547 22.9867467)"
117044416,128,residential,False,True,74.41,,,,"LINESTRING (-82.7532405 22.9896572, -82.7528486 22.9890936)"
117044479,73,tertiary,False,False,96.554,,,50,"LINESTRING (-82.7532405 22.9896572, -82.7539946 22.9891356)"
117044479,73,tertiary,False,True,82.101,,,50,"LINESTRING (-82.7532405 22.9896572, -82.7529079 22.9898744, -82.7525934 22.9900933)"
741089103,128,residential,False,False,100.026,,,,"LINESTRING (-82.7532405 22.9896572, -82.7536283 22.9896491, -82.7538315 22.9896471, -82.7539498 22.9896507, -82.754122 22.9897315, -82.7541883 22.9897626)"
117044431,83,residential,False,False,35.921,,,,"LINESTRING (-82.7536356 22.9860864, -82.7533092 22.986205)"
256778407,132,primary,False,True,13.385,2,CN,50,"LINESTRING (-82.7536356 22.9860864, -82.7536625 22.9859686)"
256778407,132,primary,False,False,74.44999999999999,2,CN,50,"LINESTRING (-82.7536356 22.9860864, -82.7536143 22.9862315, -82.7535667 22.9865756, -82.7535622 22.9867518)"
117044503,69,residential,False,False,139.655,,,,"LINESTRING (-82.7541199 22.9910885, -82.754968 22.9901047)"
117044503,69,residential,False,True,85.083,,,,"LINESTRING (-82.7541199 22.9910885, -82.7536361 22.9917107)"
117044434,126,residential,True,False,75.97,,,,"LINESTRING (-82.7541199 22.9910885, -82.7535483 22.9907224, -82.7535096 22.9906998)"
117044544,136,residential,False,False,94.577,,,,"LINESTRING (-82.7579307 22.9891953, -82.7570971 22.9888285)"
117044446,65A,residential,False,True,66.68299999999999,,,,"LINESTRING (-82.7579307 22.9891953, -82.7577869 22.9894023, -82.757542 22.9896752)"
"[117044544, 982931419]","['136', '65']",residential,False,True,128.159,,,,"LINESTRING (-82.7579307 22.9891953, -82.7584717 22.9894687, -82.7581792 22.9899874)"
117044438,63,residential,False,False,56.302,,,,"LINESTRING (-82.7591511 22.9898924, -82.7589175 22.9903508)"
117044352,79,residential,False,False,109.838,,,,"LINESTRING (-82.7522053 22.9881948, -82.753102 22.9876523)"
117044352,79,residential,False,True,111.252,,,,"LINESTRING (-82.7522053 22.9881948, -82.7512938 22.9887397)"
117044416,128,residential,False,False,59.087,,,,"LINESTRING (-82.7522053 22.9881948, -82.7525221 22.988639)"
117044416,128,residential,False,True,59.127,,,,"LINESTRING (-82.7522053 22.9881948, -82.7518868 22.9877512)"
117044362,140,residential,False,False,41.069,,,,"LINESTRING (-82.7536625 22.9859686, -82.7540426 22.9860868)"
256778407,132,primary,False,False,13.385,2,CN,50,"LINESTRING (-82.7536625 22.9859686, -82.7536356 22.9860864)"
256778407,132,primary,False,True,95.501,2,CN,50,"LINESTRING (-82.7536625 22.9859686, -82.753962 22.9851552)"
117044537,124,residential,True,False,76.172,,,,"LINESTRING (-82.7530361 22.9913055, -82.7536361 22.9917107)"
404509837,Avenida 71,primary,False,False,82.978,2,CN,50,"LINESTRING (-82.7530361 22.9913055, -82.7535096 22.9906998)"
404509837,Avenida 71,primary,False,True,83.834,2,CN,50,"LINESTRING (-82.7530361 22.9913055, -82.7528388 22.9915575, -82.7525551 22.9919157)"
117044446,65A,residential,False,True,94.967,,,,"LINESTRING (-82.757542 22.9896752, -82.7568608 22.990255)"
117044464,134,residential,False,False,95.939,,,,"LINESTRING (-82.757542 22.9896752, -82.756713 22.9892727)"
117044464,134,residential,False,True,73.889,,,,"LINESTRING (-82.757542 22.9896752, -82.7581792 22.9899874)"
117044446,65A,residential,False,False,66.68299999999999,,,,"LINESTRING (-82.757542 22.9896752, -82.7577869 22.9894023, -82.7579307 22.9891953)"
117044416,128,residential,False,False,74.41,,,,"LINESTRING (-82.7528486 22.9890936, -82.7532405 22.9896572)"
117044416,128,residential,False,True,60.599,,,,"LINESTRING (-82.7528486 22.9890936, -82.7525221 22.988639)"
117044500,75,residential,False,False,109.938,,,,"LINESTRING (-82.7528486 22.9890936, -82.7519469 22.9896307)"
117044500,75,residential,False,True,109.977,,,,"LINESTRING (-82.7528486 22.9890936, -82.7537432 22.9885459)"
117044348,67,residential,False,False,58.338,,,,"LINESTRING (-82.757466 22.9884286, -82.7570971 22.9888285)"
117044535,138,residential,False,False,98.158,,,,"LINESTRING (-82.757466 22.9884286, -82.7567972 22.987796)"
117044348,67,residential,False,True,61.208,,,,"LINESTRING (-82.757466 22.9884286, -82.7577744 22.9881428, -82.7578632 22.9880199)"
117044535,138,residential,False,True,190.601,,,,"LINESTRING (-82.757466 22.9884286, -82.7580513 22.9886701, -82.7581323 22.9886539, -82.7586144 22.9883998, -82.759157 22.9882056)"
117044536,126,residential,False,True,18.538,,,,"LINESTRING (-82.7520521 22.9897664, -82.7519469 22.9896307)"
117044415,130A,residential,False,True,57.668,,,,"LINESTRING (-82.7533092 22.986205, -82.7530355 22.9857517)"
117044431,83,residential,False,False,106.205,,,,"LINESTRING (-82.7533092 22.986205, -82.7524547 22.9867467)"
117044431,83,residential,False,True,35.921,,,,"LINESTRING (-82.7533092 22.986205, -82.7536356 22.9860864)"
117044396,73,residential,False,False,65.629,,,,"LINESTRING (-82.7555532 22.9881348, -82.7550286 22.9884741)"
117044544,136,residential,False,False,230.14,,,,"LINESTRING (-82.7555532 22.9881348, -82.7536059 22.9871004)"
117044544,136,residential,False,True,81.812,,,,"LINESTRING (-82.7555532 22.9881348, -82.7562667 22.9884663)"
117044479,73,tertiary,False,False,216.96300000000002,,,50,"LINESTRING (-82.7503058 22.9918544, -82.7506514 22.9914821, -82.7507354 22.9913892, -82.7513784 22.9906391, -82.7514278 22.9905996, -82.7517251 22.9904246)"
117044345,81,residential,False,False,148.74699999999999,,,,"LINESTRING (-82.7497817 22.9889912, -82.7503675 22.9885216, -82.7506471 22.9884542, -82.7509784 22.9882695)"
296763656,126A,tertiary,True,False,43.352,,,50,"LINESTRING (-82.7569462 22.9913451, -82.7571953 22.9916604)"
430274364,65,residential,True,False,50.532,,,,"LINESTRING (-82.7569462 22.9913451, -82.7568587 22.9914302, -82.7567618 22.9915027, -82.7565592 22.9916237)"
117044452,69,residential,False,True,47.38,,,,"LINESTRING (-82.7575017 22.9871376, -82.7573504 22.9871583, -82.7571451 22.987372)"
404509837,Avenida 71,primary,False,False,37.714,2,CN,50,"LINESTRING (-82.7523384 22.99219, -82.7525551 22.9919157)"
383539355,120,residential,False,False,77.62799999999999,,,,"LINESTRING (-82.7523384 22.99219, -82.7520771 22.9920147, -82.7520436 22.9919721, -82.7518626 22.991858, -82.7518183 22.9918154, -82.7517461 22.9917593)"
117044503,69,residential,False,False,79.154,,,,"LINESTRING (-82.7531739 22.9922814, -82.7536361 22.9917107)"
383539351,122,residential,False,True,106.215,,,,"LINESTRING (-82.7517112 22.9913599, -82.7525551 22.9919157)"
117044479,73,tertiary,False,False,9.534,,,50,"LINESTRING (-82.7539946 22.9891356, -82.754072 22.9890879)"
117044479,73,tertiary,False,True,96.554,,,50,"LINESTRING (-82.7539946 22.9891356, -82.7532405 22.9896572)"
383539492,130,residential,False,False,54.542,,,,"LINESTRING (-82.7539946 22.9891356, -82.7540853 22.989254, -82.7541382 22.9893456, -82.7541 22.9894202, -82.7539582 22.9895117)"
383539492,130,residential,False,True,54.542,,,,"LINESTRING (-82.7539582 22.9895117, -82.7541 22.9894202, -82.7541382 22.9893456, -82.7540853 22.989254, -82.7539946 22.9891356)"
383539355,120,residential,False,True,77.62799999999999,,,,"LINESTRING (-82.7517461 22.9917593, -82.7518183 22.9918154, -82.7518626 22.991858, -82.7520436 22.9919721, -82.7520771 22.9920147, -82.7523384 22.99219)"
383539351,122,residential,False,False,106.215,,,,"LINESTRING (-82.7525551 22.9919157, -82.7517112 22.9913599)"
404509837,Avenida 71,primary,False,True,37.714,2,CN,50,"LINESTRING (-82.7525551 22.9919157, -82.7523384 22.99219)"
404509837,Avenida 71,primary,False,False,83.834,2,CN,50,"LINESTRING (-82.7525551 22.9919157, -82.7528388 22.9915575, -82.7530361 22.9913055)"
117044483,61,residential,False,False,42.037,,,,"LINESTRING (-82.7586961 22.9922671, -82.7588822 22.9919301)"
430118539,65,residential,False,True,29.084,,,,"LINESTRING (-82.7572899 22.9918458, -82.7573466 22.9915895)"
404509865,126A,residential,False,False,22.845,,,,"LINESTRING (-82.7572899 22.9918458, -82.7572432 22.9917727, -82.7571953 22.9916604)"
"[404509865, 117044438]","['126A', '63']",residential,False,True,127.794,,,,"LINESTRING (-82.7572899 22.9918458, -82.7573136 22.9918831, -82.7573525 22.991915, -82.7573812 22.9919368, -82.7574125 22.9919465, -82.7579038 22.9920317, -82.7579288 22.9920366, -82.757953 22.9920353, -82.7579831 22.9920248, -82.7579946 22.9920046, -82.7582207 22.9916227)"
117044535,138,residential,False,False,190.601,,,,"LINESTRING (-82.759157 22.9882056, -82.7586144 22.9883998, -82.7581323 22.9886539, -82.7580513 22.9886701, -82.757466 22.9884286)"
117044416,128,residential,False,False,31.258,,,,"LINESTRING (-82.7510709 22.9865911, -82.7512427 22.9868235)"
430274173,65,residential,False,True,39.836,,,,"LINESTRING (-82.7549193 22.9930219, -82.7551512 22.9927342)"
577930194,132,tertiary,True,False,11.576,,,50,"LINESTRING (-82.757521 22.990943, -82.7574419 22.9908686)"
430274174,65,residential,True,False,47.726,,,,"LINESTRING (-82.757521 22.990943, -82.7575663 22.9909308, -82.7576025 22.9909012, -82.7577487 22.9906703, -82.7578096 22.9906221)"
