osmid,name,highway,oneway,reversed,length,geometry,maxspeed
97279643,Ricardo Perez Aleman,residential,False,True,9.204,"LINESTRING (-78.9981969 21.914176, -78.9982775 21.9142115)",
201311741,Paseo José Martí,tertiary,True,False,18.629,"LINESTRING (-78.9981969 21.914176, -78.9981547 21.9143389)",50
97279486,Paseo José Martí,tertiary,True,False,19.004,"LINESTRING (-78.9981547 21.9143389, -78.9982775 21.9142115)",50
201311738,Paseo José Martí,tertiary,False,False,64.389,"LINESTRING (-78.9981547 21.9143389, -78.9978755 21.9148568)",50
220727173,,unclassified,False,False,210.148,"LINESTRING (-79.0056545 21.9129581, -79.0056149 21.9128687, -79.005553 21.9127745, -79.0054256 21.9127074, -79.0052449 21.9126212, -79.0039178 21.9120471)",
201311587,José A. Echevarría,residential,False,False,16.348,"LINESTRING (-79.0039178 21.9120471, -79.0039914 21.9119169)",
201311587,José A. Echevarría,residential,False,True,122.89,"LINESTRING (-79.0039178 21.9120471, -79.003422 21.913052)",
220727173,,unclassified,False,True,210.148,"LINESTRING (-79.0039178 21.9120471, -79.0052449 21.9126212, -79.0054256 21.9127074, -79.005553 21.9127745, -79.0056149 21.9128687, -79.0056545 21.9129581)",
97279621,,residential,False,True,23.435,"LINESTRING (-79.0057834 21.9182781, -79.0056805 21.918466)",
97279500,Independencia,residential,False,False,140.373,"LINESTRING (-79.0062681 21.9162102, -79.0050525 21.9156429)",
1026640236,Granma,residential,False,False,84.327,"LINESTRING (-79.0062681 21.9162102, -79.0058789 21.9168771)",
97279436,Granma,residential,False,True,134.568,"LINESTRING (-79.0046115 21.9171636, -79.0058789 21.9168771)",
97279436,Granma,residential,False,False,43.528999999999996,"LINESTRING (-79.0046115 21.9171636, -79.004416 21.9172078, -79.0041996 21.9172482)",
1026641209,Ricardo Perez Aleman,residential,False,False,34.41,"LINESTRING (-79.0046115 21.9171636, -79.0045162 21.9170882, -79.0043456 21.9169773)",
97279452,Cándido González,residential,False,False,33.678,"LINESTRING (-79.0043456 21.9169773, -79.0041996 21.9172482)",
97279452,Cándido González,residential,False,True,81.537,"LINESTRING (-79.0043456 21.9169773, -79.004699 21.9163214)",
1026641209,Ricardo Perez Aleman,residential,False,False,142.676,"LINESTRING (-79.0043456 21.9169773, -79.0036753 21.9166216, -79.0034124 21.9165022, -79.0032649 21.9164798, -79.0030982 21.9164558)",
1026641209,Ricardo Perez Aleman,residential,False,True,34.41,"LINESTRING (-79.0043456 21.9169773, -79.0045162 21.9170882, -79.0046115 21.9171636)",
97279530,,residential,False,False,69.123,"LINESTRING (-79.0004633 21.9098966, -79.0001535 21.9104478)",
199993687,Orlando González,tertiary,False,True,51.779,"LINESTRING (-78.9986508 21.910362, -78.9988387 21.9099302)",50
199993687,Orlando González,tertiary,False,False,16.319,"LINESTRING (-78.9986508 21.910362, -78.9986387 21.9103897, -78.9985938 21.9104989)",50
1026671411,,residential,False,True,79.035,"LINESTRING (-78.9986508 21.910362, -78.9983296 21.9102886, -78.9979273 21.9101343)",
1026671411,,residential,False,False,79.035,"LINESTRING (-78.9979273 21.9101343, -78.9983296 21.9102886, -78.9986508 21.910362)",
201311601,Orlando González,residential,False,False,77.501,"LINESTRING (-78.9973036 21.9130103, -78.9969642 21.9136321)",
201311601,Orlando González,residential,False,True,4.152,"LINESTRING (-78.9973036 21.9130103, -78.9973218 21.912977)",
1026672025,Libertad,residential,False,True,108.15200000000002,"LINESTRING (-78.9973036 21.9130103, -78.9968088 21.9128094, -78.9967485 21.9127304, -78.996723 21.9126607, -78.9967304 21.9126028, -78.9968437 21.9123839)",
1026672025,Libertad,residential,False,False,108.15200000000002,"LINESTRING (-78.9968437 21.9123839, -78.9967304 21.9126028, -78.996723 21.9126607, -78.9967485 21.9127304, -78.9968088 21.9128094, -78.9973036 21.9130103)",
