osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
579363912,,residential,False,False,53.714000000000006,"LINESTRING (71.7213676 40.1261292, 71.721158 40.1257709, 71.7210712 40.1257093)",,,,
206289856,,residential,False,False,154.37199999999999,"LINESTRING (71.7217704 40.1260779, 71.7217865 40.1260875, 71.721867 40.1261326, 71.7219421 40.1262065, 71.7220078 40.1263264, 71.7221352 40.1265705, 71.7221902 40.1266885, 71.7221956 40.1267571, 71.7222318 40.1268145, 71.7222854 40.1269233, 71.7224517 40.1272114, 71.7225268 40.127318)",,,,
206289856,,residential,False,True,46.97,"LINESTRING (71.7217704 40.1260779, 71.7217382 40.1260588, 71.7216792 40.1259932, 71.7215344 40.1257019)",,,,
579363911,,residential,False,True,36.662000000000006,"LINESTRING (71.7217704 40.1260779, 71.7215554 40.1261367, 71.7214289 40.1261594, 71.7213676 40.1261292)",,,,
579365178,,residential,False,False,6.416,"LINESTRING (71.7308226 40.1302855, 71.7308829 40.1303202)",,,,
579365178,,residential,False,True,42.716,"LINESTRING (71.7308226 40.1302855, 71.7306295 40.1303081, 71.7303389 40.130384)",,,,
585393765,,residential,False,True,62.239999999999995,"LINESTRING (71.7308226 40.1302855, 71.7308293 40.1301532, 71.7308025 40.130105, 71.7308588 40.1300127, 71.7306697 40.129781)",,,,
224456811,Северная улица,secondary,False,False,27.455,"LINESTRING (71.7303389 40.130384, 71.7303316 40.1304595, 71.7302533 40.1306199)",,,,
224456811,Северная улица,secondary,False,True,76.596,"LINESTRING (71.7303389 40.130384, 71.730353 40.1302381, 71.7301286 40.1297234)",,,,
579365178,,residential,False,False,42.716,"LINESTRING (71.7303389 40.130384, 71.7306295 40.1303081, 71.7308226 40.1302855)",,,,
224456811,Северная улица,secondary,False,False,62.665,"LINESTRING (71.7298858 40.1291914, 71.7299775 40.1293767, 71.7301286 40.1297234)",,,,
224456811,Северная улица,secondary,False,True,131.564,"LINESTRING (71.7298858 40.1291914, 71.7296632 40.1287414, 71.7293798 40.1280736)",,,,
579361874,,residential,False,True,101.28300000000002,"LINESTRING (71.7298858 40.1291914, 71.7300877 40.1292314, 71.7303103 40.1292991, 71.7304954 40.1293237, 71.7306 40.1293073, 71.7307636 40.1292314, 71.730887 40.1291924, 71.7310077 40.1292129)",,,,
579361874,,residential,False,False,101.283,"LINESTRING (71.7310077 40.1292129, 71.730887 40.1291924, 71.7307636 40.1292314, 71.7306 40.1293073, 71.7304954 40.1293237, 71.7303103 40.1292991, 71.7300877 40.1292314, 71.7298858 40.1291914)",,,,
585393758,,residential,False,False,71.449,"LINESTRING (71.7310077 40.1292129, 71.7309701 40.1293278, 71.7309836 40.1293647, 71.7307556 40.1296026, 71.7307073 40.1296785, 71.7306697 40.129781)",,,,
575303085,,residential,False,True,21.696,"LINESTRING (71.7265226 40.125804, 71.726655 40.1256372)",,,,
575303085,,residential,False,False,333.238,"LINESTRING (71.7265226 40.125804, 71.7262369 40.1261639, 71.7261242 40.1263649, 71.7261457 40.126488, 71.7264461 40.1272509, 71.7265426 40.1276118, 71.7263924 40.1281245, 71.7263817 40.1283173, 71.7265676 40.1286366)",,,,
"[579380787, 579380788, 579380789, 579380790]",,residential,False,True,115.944,"LINESTRING (71.7265226 40.125804, 71.7265265 40.1259315, 71.7265358 40.1260435, 71.7265578 40.126127, 71.7265799 40.1262221, 71.7266206 40.1263474, 71.7272472 40.1262352)",,,,
362281352,Кирова улица,secondary,False,False,20.303,"LINESTRING (71.7264179 40.1256155, 71.726655 40.1256372)",2,,,
206289874,,residential,False,True,36.653,"LINESTRING (71.7299853 40.1308781, 71.7302533 40.1306199)",,,,
"[526090952, 206289874]",,residential,False,False,118.229,"LINESTRING (71.7299853 40.1308781, 71.7297524 40.1310259, 71.7294359 40.1312351, 71.7290389 40.1315222, 71.7289173 40.1315073)",,,,
585380404,,residential,False,True,150.22500000000002,"LINESTRING (71.7299853 40.1308781, 71.7303693 40.1314647, 71.7303479 40.131557, 71.7302299 40.1318051, 71.7300366 40.1321083)",,,,
585380403,,residential,False,True,45.599,"LINESTRING (71.7304659 40.1324162, 71.7302465 40.132042)",,,,
574555264,Звёздная улица,secondary,False,False,19.308,"LINESTRING (71.7302465 40.132042, 71.7300366 40.1321083)",,,,
574555264,Звёздная улица,secondary,False,True,70.127,"LINESTRING (71.7302465 40.132042, 71.7310043 40.1317929)",,,,
585380403,,residential,False,False,45.599,"LINESTRING (71.7302465 40.132042, 71.7304659 40.1324162)",,,,
585380405,,residential,False,True,18.53,"LINESTRING (71.7319626 40.1309643, 71.7317507 40.1309253)",,,,
585380406,,residential,False,True,44.791000000000004,"LINESTRING (71.7314556 40.1306567, 71.7315361 40.1306628, 71.7316595 40.1307018, 71.731748 40.1308433, 71.7317507 40.1309253)",,,,
585380405,,residential,False,False,18.53,"LINESTRING (71.7317507 40.1309253, 71.7319626 40.1309643)",,,,
585380406,,residential,False,True,13.686,"LINESTRING (71.7317507 40.1309253, 71.7316174 40.1309943)",,,,
585380406,,residential,False,False,44.791000000000004,"LINESTRING (71.7317507 40.1309253, 71.731748 40.1308433, 71.7316595 40.1307018, 71.7315361 40.1306628, 71.7314556 40.1306567)",,,,
585390695,,residential,False,True,57.875,"LINESTRING (71.7270796 40.1286531, 71.7267001 40.1284829, 71.7265676 40.1286366)",,,,
575303085,,residential,False,False,107.27,"LINESTRING (71.7265676 40.1286366, 71.7267089 40.1288792, 71.7268248 40.129214, 71.7267913 40.1293329, 71.726869 40.1293688, 71.7270166 40.1294847)",,,,
575303085,,residential,False,True,333.238,"LINESTRING (71.7265676 40.1286366, 71.7263817 40.1283173, 71.7263924 40.1281245, 71.7265426 40.1276118, 71.7264461 40.1272509, 71.7261457 40.126488, 71.7261242 40.1263649, 71.7262369 40.1261639, 71.7265226 40.125804)",,,,
585390695,,residential,False,False,57.875,"LINESTRING (71.7265676 40.1286366, 71.7267001 40.1284829, 71.7270796 40.1286531)",,,,
575303085,,residential,False,True,107.27,"LINESTRING (71.7270166 40.1294847, 71.726869 40.1293688, 71.7267913 40.1293329, 71.7268248 40.129214, 71.7267089 40.1288792, 71.7265676 40.1286366)",,,,
585390719,,residential,False,True,14.844,"LINESTRING (71.7240246 40.1292174, 71.7240792 40.1293442)",,,,
585390726,,residential,False,False,24.107,"LINESTRING (71.7240246 40.1292174, 71.7242808 40.1291245)",,,,yes
585390719,,residential,False,False,14.494,"LINESTRING (71.7240246 40.1292174, 71.724002 40.1291679, 71.7239739 40.129093)",,,,
585390720,,residential,False,True,45.236000000000004,"LINESTRING (71.7243142 40.1285803, 71.724337 40.1287628, 71.7243846 40.1287823, 71.7244115 40.1289094, 71.7244265 40.1289616)",,,,
585390722,,residential,False,True,17.703,"LINESTRING (71.7244265 40.1289616, 71.7242259 40.1290043)",,,,
585390720,,residential,False,False,45.236000000000004,"LINESTRING (71.7244265 40.1289616, 71.7244115 40.1289094, 71.7243846 40.1287823, 71.724337 40.1287628, 71.7243142 40.1285803)",,,,
"[585390722, 585390724]",,residential,False,"[False, True]",16.267,"LINESTRING (71.7244265 40.1289616, 71.7244618 40.1289545, 71.7245261 40.1290622)",,,,
585390714,,residential,False,True,12.842,"LINESTRING (71.724631 40.1291453, 71.7245261 40.1290622)",,,,
585390728,,residential,False,True,29.737,"LINESTRING (71.724631 40.1291453, 71.7243048 40.1292418)",,,,
"[585390728, 579357821]",,residential,False,"[False, True]",73.3,"LINESTRING (71.724631 40.1291453, 71.7247451 40.1291067, 71.7254059 40.1288565)",,,,yes
585390714,,residential,False,False,12.842,"LINESTRING (71.7245261 40.1290622, 71.724631 40.1291453)",,,,
585390714,,residential,False,True,21.976,"LINESTRING (71.7245261 40.1290622, 71.7242808 40.1291245)",,,,
"[585390722, 585390724]",,residential,False,"[False, True]",16.267,"LINESTRING (71.7245261 40.1290622, 71.7244618 40.1289545, 71.7244265 40.1289616)",,,,
585390714,,residential,False,False,21.976,"LINESTRING (71.7242808 40.1291245, 71.7245261 40.1290622)",,,,
585390726,,residential,False,True,24.107,"LINESTRING (71.7242808 40.1291245, 71.7240246 40.1292174)",,,,yes
206289855,,residential,False,False,13.202,"LINESTRING (71.7242808 40.1291245, 71.7242914 40.1291761, 71.7243048 40.1292418)",,,,
206289855,,residential,False,True,14.295,"LINESTRING (71.7242808 40.1291245, 71.7242753 40.1290981, 71.7242582 40.1290497, 71.7242259 40.1290043)",,,,
585390728,,residential,False,False,29.737,"LINESTRING (71.7243048 40.1292418, 71.724631 40.1291453)",,,,
206289855,,residential,False,False,63.70899999999999,"LINESTRING (71.7243048 40.1292418, 71.724329 40.1293524, 71.7244148 40.1294919, 71.7244738 40.1296355, 71.7244604 40.1297913)",,,,
206289855,,residential,False,True,13.202,"LINESTRING (71.7243048 40.1292418, 71.7242914 40.1291761, 71.7242808 40.1291245)",,,,
585390712,,residential,False,False,22.305,"LINESTRING (71.7243048 40.1292418, 71.724154 40.1293099, 71.7240792 40.1293442)",,,,yes
585390730,,residential,False,True,82.05300000000001,"LINESTRING (71.7252718 40.1299051, 71.7251015 40.1300169, 71.7250029 40.1299492, 71.7249801 40.1299364, 71.7249231 40.1299379, 71.7248788 40.1299574, 71.7246321 40.1298528, 71.7244604 40.1297913)",,,,
585390732,,residential,False,True,16.164,"LINESTRING (71.7250116 40.1304003, 71.7249043 40.1305203)",,,,
585390732,,residential,False,False,16.164,"LINESTRING (71.7249043 40.1305203, 71.7250116 40.1304003)",,,,
206289855,,residential,False,False,75.53999999999999,"LINESTRING (71.7249043 40.1305203, 71.7251149 40.1306054, 71.7252543 40.1307285, 71.7254072 40.1308454, 71.7254609 40.1309028, 71.7254609 40.130952, 71.7254609 40.1310013)",,,,
206289855,,residential,False,True,29.273,"LINESTRING (71.7249043 40.1305203, 71.724785 40.1304886, 71.7247045 40.1304435, 71.7246294 40.1303737)",,,,
585393758,,residential,False,True,71.449,"LINESTRING (71.7306697 40.129781, 71.7307073 40.1296785, 71.7307556 40.1296026, 71.7309836 40.1293647, 71.7309701 40.1293278, 71.7310077 40.1292129)",,,,
585393765,,residential,False,False,62.24,"LINESTRING (71.7306697 40.129781, 71.7308588 40.1300127, 71.7308025 40.130105, 71.7308293 40.1301532, 71.7308226 40.1302855)",,,,
585393765,,residential,False,True,57.34,"LINESTRING (71.7306697 40.129781, 71.7305651 40.1296528, 71.7304498 40.12962, 71.7303345 40.1296334, 71.7301286 40.1297234)",,,,
224456811,Северная улица,secondary,False,False,76.596,"LINESTRING (71.7301286 40.1297234, 71.730353 40.1302381, 71.7303389 40.130384)",,,,
224456811,Северная улица,secondary,False,True,62.665,"LINESTRING (71.7301286 40.1297234, 71.7299775 40.1293767, 71.7298858 40.1291914)",,,,
585393765,,residential,False,False,57.339999999999996,"LINESTRING (71.7301286 40.1297234, 71.7303345 40.1296334, 71.7304498 40.12962, 71.7305651 40.1296528, 71.7306697 40.129781)",,,,
695824888,,residential,False,True,30.801,"LINESTRING (71.7300672 40.1344299, 71.7303296 40.1342389)",,,,
695824888,,residential,False,False,244.24399999999997,"LINESTRING (71.7300672 40.1344299, 71.7297483 40.1345545, 71.7294541 40.1342241, 71.7291432 40.1338749, 71.7283092 40.1329778)",,,,
1189721758,,residential,False,True,137.45100000000002,"LINESTRING (71.7300672 40.1344299, 71.7294317 40.1336889, 71.7291806 40.1333962)",,,,
579346078,,residential,False,True,354.675,"LINESTRING (71.725185 40.1290803, 71.7255526 40.1295151, 71.7263648 40.130589, 71.7265069 40.1308064, 71.726523 40.1310545, 71.726515 40.1313252, 71.7264211 40.1315036, 71.7262092 40.1318154, 71.7260761 40.1318889)",,,,
