osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,ref
747951600,False,2,Avenida Leandro N. Alem,trunk,50,False,43.933,"LINESTRING (-68.3244862 -54.803741, -68.3241631 -54.8035409, -68.3240097 -54.8034572)",RN3
49989808,False,2,Avenida Leandro N. Alem,trunk,50,False,84.195,"LINESTRING (-68.3178756 -54.8020463, -68.3174224 -54.8019626, -68.3166246 -54.8018153)",RN3
49989808,False,2,Avenida Leandro N. Alem,trunk,50,True,51.82899999999999,"LINESTRING (-68.3178756 -54.8020463, -68.3183034 -54.80212, -68.3186499 -54.8021807)",RN3
49989808,False,2,Avenida Leandro N. Alem,trunk,50,True,84.195,"LINESTRING (-68.3166246 -54.8018153, -68.3174224 -54.8019626, -68.3178756 -54.8020463)",RN3
181889280,False,,Pasaje Peatonal Padre D. Ramos,living_street,,True,134.365,"LINESTRING (-68.3132982 -54.8031331, -68.3152265 -54.8036073)",
180599780,False,2,Náufragos del Monte Cervantes,residential,,False,64.71799999999999,"LINESTRING (-68.3132982 -54.8031331, -68.313293 -54.803102, -68.313268 -54.8030493, -68.3131668 -54.8029532, -68.3128079 -54.80263)",
180599780,False,2,Náufragos del Monte Cervantes,residential,,True,38.175,"LINESTRING (-68.3132982 -54.8031331, -68.3132967 -54.8031894, -68.3132809 -54.8032419, -68.3132216 -54.8033672, -68.3131555 -54.8034638)",
181889280,False,,Pasaje Peatonal Padre D. Ramos,living_street,,False,134.365,"LINESTRING (-68.3152265 -54.8036073, -68.3132982 -54.8031331)",
747941979,False,2,Don Bosco,residential,40,False,36.515,"LINESTRING (-68.3152265 -54.8036073, -68.3154543 -54.8033063)",
747941979,False,2,Don Bosco,residential,40,True,18.73,"LINESTRING (-68.3152265 -54.8036073, -68.3151097 -54.8037617)",
22880020,True,2,Avenida San Martín,secondary,40,False,93.807,"LINESTRING (-68.3171006 -54.8095172, -68.3159183 -54.8092112, -68.3157652 -54.8091716)",
42448248,True,2,Gobernador Campos,residential,40,False,92.456,"LINESTRING (-68.3188096 -54.8071845, -68.3174863 -54.8068533)",
181953269,False,,Patagonia,residential,30,True,54.79,"LINESTRING (-68.3188096 -54.8071845, -68.3184823 -54.8076397)",
405015048,False,,,residential,,True,100.038,"LINESTRING (-68.3188096 -54.8071845, -68.3193963 -54.8063508)",
181953269,False,,Patagonia,residential,30,False,54.79,"LINESTRING (-68.3184823 -54.8076397, -68.3188096 -54.8071845)",
"[1149306050, 183716958]",True,2,Onas,residential,40,False,67.214,"LINESTRING (-68.3184903 -54.8098538, -68.318432 -54.8099256, -68.3181218 -54.8103072, -68.3180454 -54.8104012)",
"[1149306051, 22880020]",True,2,Avenida San Martín,secondary,40,False,96.604,"LINESTRING (-68.3184903 -54.8098538, -68.3183944 -54.8098329, -68.3183402 -54.8098197, -68.3172599 -54.8095561, -68.3171006 -54.8095172)",
23030258,True,2,Don Bosco,residential,40,False,69.917,"LINESTRING (-68.3108753 -54.8095283, -68.3108341 -54.809501, -68.3108055 -54.8094693, -68.3107977 -54.8094385, -68.3108115 -54.8094046, -68.3110144 -54.8091341, -68.3110767 -54.8090501, -68.3111102 -54.8090049, -68.311148 -54.8089536)",
183724267,True,2,Patagonia,residential,40,False,64.851,"LINESTRING (-68.3166945 -54.8100514, -68.3171006 -54.8095172)",
22880015,True,,Avenida Maipú,primary,40,False,49.308,"LINESTRING (-68.3166945 -54.8100514, -68.3170403 -54.8101353, -68.3171058 -54.8101519, -68.3174012 -54.8102268)",
68247789,False,,Sarmiento,residential,,True,75.314,"LINESTRING (-68.316833 -54.8077766, -68.3163406 -54.8083916)",
183724257,False,,Sarmiento,residential,,False,62.039,"LINESTRING (-68.3170891 -54.8073621, -68.3174863 -54.8068533)",
293465624,False,,,residential,,False,26.862,"LINESTRING (-68.3179613 -54.8050344, -68.3177712 -54.8048191)",
201827003,False,2,Pablo Imboden,residential,40,False,60.084,"LINESTRING (-68.3179613 -54.8050344, -68.3180017 -54.8050272, -68.3180472 -54.8050191, -68.3183789 -54.8049605, -68.3188466 -54.8048575)",
201827003,False,2,Pablo Imboden,residential,40,True,137.635,"LINESTRING (-68.3179613 -54.8050344, -68.3179286 -54.8050367, -68.3176899 -54.8050533, -68.3175176 -54.8050518, -68.3174782 -54.8050489, -68.3173443 -54.8050391, -68.3171518 -54.8049993, -68.3169988 -54.8049481, -68.3168853 -54.8048883, -68.3168381 -54.8048468, -68.3167915 -54.8048058, -68.3167372 -54.8047176, -68.3166681 -54.8045071, -68.3166187 -54.8044331, -68.3166147 -54.8044284, -68.316553 -54.8043559)",
207355098,False,,,residential,,True,56.519,"LINESTRING (-68.3151951 -54.804781, -68.3159967 -54.8049929)",
"[56681904, 1046717458, 747941981]",True,,"['Pedro Reyes', 'Fortunato Beban']",residential,,False,89.99699999999999,"LINESTRING (-68.3151951 -54.804781, -68.3153155 -54.80463, -68.315402 -54.8045268, -68.3154249 -54.8044683, -68.3153472 -54.8043989, -68.3147542 -54.8042195)",
207355098,False,,,residential,,False,56.519,"LINESTRING (-68.3159967 -54.8049929, -68.3151951 -54.804781)",
259954336,True,,Darwin,secondary,,False,68.249,"LINESTRING (-68.3243186 -54.8095326, -68.3244846 -54.8095416, -68.3246505 -54.8095546, -68.3248372 -54.8095583, -68.3249638 -54.809549, -68.3250924 -54.8095256, -68.3251961 -54.8094932, -68.3253209 -54.8094322)",
405008723,True,,Gobernador Félix Paz,residential,40,False,54.111999999999995,"LINESTRING (-68.3243186 -54.8095326, -68.3244188 -54.8095848, -68.3244864 -54.8096316, -68.3246721 -54.8097789, -68.3247376 -54.8098401, -68.3248095 -54.8099244)",
293465621,False,,Patagonia,residential,,False,64.906,"LINESTRING (-68.3176646 -54.8087253, -68.3180748 -54.8081916)",
42448247,True,,Gobernador DeLoqui,residential,,False,92.605,"LINESTRING (-68.3176646 -54.8087253, -68.3164957 -54.8084307, -68.3163406 -54.8083916)",
293465621,False,,Patagonia,residential,,True,64.906,"LINESTRING (-68.3180748 -54.8081916, -68.3176646 -54.8087253)",
293465624,False,,,residential,,True,26.862,"LINESTRING (-68.3177712 -54.8048191, -68.3179613 -54.8050344)",
201827003,False,2,Pablo Imboden,residential,40,False,137.635,"LINESTRING (-68.316553 -54.8043559, -68.3166147 -54.8044284, -68.3166187 -54.8044331, -68.3166681 -54.8045071, -68.3167372 -54.8047176, -68.3167915 -54.8048058, -68.3168381 -54.8048468, -68.3168853 -54.8048883, -68.3169988 -54.8049481, -68.3171518 -54.8049993, -68.3173443 -54.8050391, -68.3174782 -54.8050489, -68.3175176 -54.8050518, -68.3176899 -54.8050533, -68.3179286 -54.8050367, -68.3179613 -54.8050344)",
201827003,False,2,Pablo Imboden,residential,40,True,40.417,"LINESTRING (-68.316553 -54.8043559, -68.316513 -54.8043103, -68.3164388 -54.8042255, -68.3163628 -54.804154, -68.3162168 -54.8040503)",
293465626,False,,,residential,,False,65.377,"LINESTRING (-68.316553 -54.8043559, -68.3166865 -54.8043733, -68.3169412 -54.804543, -68.3171166 -54.8045932, -68.3172015 -54.8046361, -68.3173042 -54.8047249)",
293465626,False,,,residential,,True,65.37700000000001,"LINESTRING (-68.3173042 -54.8047249, -68.3172015 -54.8046361, -68.3171166 -54.8045932, -68.3169412 -54.804543, -68.3166865 -54.8043733, -68.316553 -54.8043559)",
747951570,False,,Darwin,secondary,,False,61.249,"LINESTRING (-68.3253513 -54.8071501, -68.3257253 -54.8066432)",
747951570,False,,Darwin,secondary,,True,51.395,"LINESTRING (-68.3253513 -54.8071501, -68.3250184 -54.8075706)",
793028145,False,,Vicente Lisandro Canga,residential,,False,129.086,"LINESTRING (-68.3253513 -54.8071501, -68.3234973 -54.8066963)",
329178112,True,,Gobernador Félix Paz,residential,,False,164.801,"LINESTRING (-68.3195951 -54.8083127, -68.3219464 -54.808913)",
329178113,False,,Onas,residential,40,False,93.212,"LINESTRING (-68.3195951 -54.8083127, -68.3201549 -54.807539)",
315994619,True,,Onas,residential,40,False,90.426,"LINESTRING (-68.3190747 -54.8090686, -68.3195951 -54.8083127)",
42448247,True,,Gobernador DeLoqui,residential,,False,98.094,"LINESTRING (-68.3190747 -54.8090686, -68.3190127 -54.8090538, -68.3176646 -54.8087253)",
42448248,True,2,Gobernador Campos,residential,40,False,94.797,"LINESTRING (-68.3201549 -54.807539, -68.3188096 -54.8071845)",
329178113,False,,Onas,residential,40,False,55.891,"LINESTRING (-68.3201549 -54.807539, -68.3205084 -54.8070795)",
329178113,False,,Onas,residential,40,True,93.212,"LINESTRING (-68.3201549 -54.807539, -68.3195951 -54.8083127)",
329178458,False,,Pasaje P. J. Bodo,residential,20,False,32.442,"LINESTRING (-68.3214045 -54.8079241, -68.3211807 -54.8081858)",
42448248,True,2,Gobernador Campos,residential,40,False,90.90899999999999,"LINESTRING (-68.3214045 -54.8079241, -68.3203026 -54.807599, -68.3201549 -54.807539)",
329178458,False,,Pasaje P. J. Bodo,residential,20,True,32.442,"LINESTRING (-68.3211807 -54.8081858, -68.3214045 -54.8079241)",
338798550,False,,Carlos Monetta,residential,30,False,89.057,"LINESTRING (-68.3233535 -54.8052934, -68.3224425 -54.8057589, -68.3224053 -54.8058015, -68.3223894 -54.8058522)",
747941985,True,,Monseñor Scriva,residential,40,False,168.17999999999998,"LINESTRING (-68.3233535 -54.8052934, -68.3252268 -54.8057922, -68.3253635 -54.8058517, -68.3254182 -54.8058922, -68.3254796 -54.80596, -68.3255436 -54.8060493)",
293465622,False,2,Monseñor Scriva,residential,40,False,44.2,"LINESTRING (-68.3212854 -54.8049084, -68.3214593 -54.8049343, -68.3216588 -54.8049547, -68.3219651 -54.80497)",
293465622,False,2,Monseñor Scriva,residential,40,True,160.13299999999998,"LINESTRING (-68.3212854 -54.8049084, -68.320961 -54.8048492, -68.3206862 -54.8048065, -68.320376 -54.8047769, -68.3200908 -54.8047509, -68.3198225 -54.8047389, -68.3195972 -54.8047462, -68.3193558 -54.8047725, -68.3190598 -54.8048225, -68.3188466 -54.8048575)",
338798551,False,2,,residential,40,False,59.092999999999996,"LINESTRING (-68.3212854 -54.8049084, -68.3212119 -54.8048019, -68.3211201 -54.8046484, -68.3210483 -54.8045514, -68.3209705 -54.8044664, -68.3209178 -54.8044231)",
338798552,True,2,Onas,residential,40,False,165.677,"LINESTRING (-68.3240097 -54.8034572, -68.3233122 -54.8042224, -68.3231928 -54.8043349, -68.3230653 -54.8044107, -68.3225437 -54.8046562)",
747941986,False,2,Avenida Leandro N. Alem,trunk,50,False,29.474999999999998,"LINESTRING (-68.3240097 -54.8034572, -68.3238805 -54.8034029, -68.3238549 -54.8033922, -68.3237949 -54.803367, -68.3236364 -54.8033024)",RN3
747951600,False,2,Avenida Leandro N. Alem,trunk,50,True,43.933,"LINESTRING (-68.3240097 -54.8034572, -68.3241631 -54.8035409, -68.3244862 -54.803741)",RN3
180599864,False,2,Enrique Brisighelli,residential,40,True,107.378,"LINESTRING (-68.3209178 -54.8044231, -68.3225437 -54.8046562)",
180599864,False,2,Enrique Brisighelli,residential,40,False,127.08800000000002,"LINESTRING (-68.3209178 -54.8044231, -68.3195482 -54.8042267, -68.3193992 -54.8042095, -68.3192219 -54.8041996, -68.3191288 -54.8042062, -68.3190367 -54.8042128, -68.3189982 -54.8042161, -68.3189824 -54.8042175)",
338798551,False,2,,residential,40,True,59.092999999999996,"LINESTRING (-68.3209178 -54.8044231, -68.3209705 -54.8044664, -68.3210483 -54.8045514, -68.3211201 -54.8046484, -68.3212119 -54.8048019, -68.3212854 -54.8049084)",
293465622,False,2,Monseñor Scriva,residential,40,True,44.2,"LINESTRING (-68.3219651 -54.80497, -68.3216588 -54.8049547, -68.3214593 -54.8049343, -68.3212854 -54.8049084)",
1020062425,True,,Monseñor Scriva,residential,40,False,53.828,"LINESTRING (-68.3219651 -54.80497, -68.3223535 -54.8049992, -68.3227809 -54.805077)",
747941985,True,,Monseñor Scriva,residential,40,False,32.711,"LINESTRING (-68.3229422 -54.8051192, -68.3233535 -54.8052934)",
1020062426,False,,Monseñor Scriva,residential,40,True,11.353,"LINESTRING (-68.3229422 -54.8051192, -68.3227809 -54.805077)",
180599784,False,2,Adolfo Henninger,residential,40,False,73.594,"LINESTRING (-68.3188466 -54.8048575, -68.3182801 -54.8042818)",
201827003,False,2,Pablo Imboden,residential,40,True,60.084,"LINESTRING (-68.3188466 -54.8048575, -68.3183789 -54.8049605, -68.3180472 -54.8050191, -68.3180017 -54.8050272, -68.3179613 -54.8050344)",
293465622,False,2,Monseñor Scriva,residential,40,False,160.13299999999998,"LINESTRING (-68.3188466 -54.8048575, -68.3190598 -54.8048225, -68.3193558 -54.8047725, -68.3195972 -54.8047462, -68.3198225 -54.8047389, -68.3200908 -54.8047509, -68.320376 -54.8047769, -68.3206862 -54.8048065, -68.320961 -54.8048492, -68.3212854 -54.8049084)",
747941984,False,2,Onas,residential,40,True,131.05200000000002,"LINESTRING (-68.3188466 -54.8048575, -68.318924 -54.8049333, -68.3190286 -54.8049472, -68.3194484 -54.8049518, -68.319654 -54.8049717, -68.3198704 -54.8050164, -68.3200081 -54.8050668, -68.3201189 -54.8051419, -68.3201854 -54.8052512, -68.320268 -54.8054718)",
1020062426,False,,Monseñor Scriva,residential,40,False,11.353,"LINESTRING (-68.3227809 -54.805077, -68.3229422 -54.8051192)",
342745346,False,,Jose Maria Castiñera de Dios,residential,40,False,180.504,"LINESTRING (-68.3227809 -54.805077, -68.322428 -54.8053055, -68.3222361 -54.8054298, -68.3221429 -54.8054651, -68.3220497 -54.8054719, -68.3218737 -54.8054622, -68.3216423 -54.8054388, -68.3213435 -54.8054206, -68.3210515 -54.8054287, -68.320268 -54.8054718)",
747941984,False,2,Onas,residential,40,True,38.724,"LINESTRING (-68.320268 -54.8054718, -68.3204049 -54.805811)",
342745346,False,,Jose Maria Castiñera de Dios,residential,40,True,180.504,"LINESTRING (-68.320268 -54.8054718, -68.3210515 -54.8054287, -68.3213435 -54.8054206, -68.3216423 -54.8054388, -68.3218737 -54.8054622, -68.3220497 -54.8054719, -68.3221429 -54.8054651, -68.3222361 -54.8054298, -68.322428 -54.8053055, -68.3227809 -54.805077)",
747941984,False,2,Onas,residential,40,False,131.052,"LINESTRING (-68.320268 -54.8054718, -68.3201854 -54.8052512, -68.3201189 -54.8051419, -68.3200081 -54.8050668, -68.3198704 -54.8050164, -68.319654 -54.8049717, -68.3194484 -54.8049518, -68.3190286 -54.8049472, -68.318924 -54.8049333, -68.3188466 -54.8048575)",
142303552,False,,Darwin,secondary,,False,26.734,"LINESTRING (-68.3248814 -54.8079542, -68.3249049 -54.8078125, -68.3249363 -54.8077161)",
142303552,False,,Darwin,secondary,,True,63.038,"LINESTRING (-68.3248814 -54.8079542, -68.3248889 -54.808063, -68.3248954 -54.8081529, -68.3249213 -54.8082522, -68.324956 -54.8083264, -68.3250637 -54.8085068)",
"[42448248, 329178311]",True,2,"['Las Lengas', 'Gobernador Campos']",residential,40,False,114.96300000000002,"LINESTRING (-68.3226982 -54.8080532, -68.322748 -54.8079275, -68.3227473 -54.8078677, -68.3227066 -54.8078079, -68.3226241 -54.807788, -68.3225212 -54.8077838, -68.3216505 -54.8079408, -68.3215241 -54.8079422, -68.3214045 -54.8079241)",
342755144,True,,José del Carmen Gómez,residential,,False,140.34,"LINESTRING (-68.3226982 -54.8080532, -68.3228921 -54.8080444, -68.3235903 -54.8080128, -68.3243344 -54.807979, -68.3248814 -54.8079542)",
142303552,False,,Darwin,secondary,,False,63.038,"LINESTRING (-68.3250637 -54.8085068, -68.324956 -54.8083264, -68.3249213 -54.8082522, -68.3248954 -54.8081529, -68.3248889 -54.808063, -68.3248814 -54.8079542)",
142303552,False,,Darwin,secondary,,True,38.664,"LINESTRING (-68.3250637 -54.8085068, -68.3251985 -54.8087324, -68.3252615 -54.8088353)",
342755145,True,,Teresa Rodríguez Lavado,residential,,False,184.279,"LINESTRING (-68.3250637 -54.8085068, -68.3243987 -54.8085407, -68.3236617 -54.8085784, -68.3229378 -54.8086154, -68.3221993 -54.8086531)",
329178311,True,,Las Lengas,residential,40,False,35.452,"LINESTRING (-68.3221993 -54.8086531, -68.3224683 -54.8083745)",
747951570,False,,Darwin,secondary,,False,51.395,"LINESTRING (-68.3250184 -54.8075706, -68.3253513 -54.8071501)",
747951575,False,,Darwin,secondary,,True,17.013,"LINESTRING (-68.3250184 -54.8075706, -68.3249363 -54.8077161)",
342758999,False,,Padre José María Beauvoir,residential,40,False,127.684,"LINESTRING (-68.3250184 -54.8075706, -68.3242719 -54.8074323, -68.3234988 -54.807288, -68.3231224 -54.8072177)",
342759001,False,,Las Lengas,residential,,True,34.67,"LINESTRING (-68.3231224 -54.8072177, -68.3229143 -54.8075055)",
747951571,False,,Las Lengas,residential,,False,62.758,"LINESTRING (-68.3231224 -54.8072177, -68.3234973 -54.8066963)",
1220606902,False,,Padre José María Beauvoir,residential,40,False,32.128,"LINESTRING (-68.3231224 -54.8072177, -68.3226527 -54.8073187)",
342758999,False,,Padre José María Beauvoir,residential,40,True,127.684,"LINESTRING (-68.3231224 -54.8072177, -68.3234988 -54.807288, -68.3242719 -54.8074323, -68.3250184 -54.8075706)",
329178113,False,,Onas,residential,40,True,55.891,"LINESTRING (-68.3205084 -54.8070795, -68.3201549 -54.807539)",
329178113,False,,Onas,residential,40,False,78.495,"LINESTRING (-68.3205084 -54.8070795, -68.3207742 -54.8067447, -68.3207899 -54.8066932, -68.3207718 -54.8066378, -68.3206233 -54.8064253)",
765398001,True,,Padre Federico Torre,residential,,False,36.507,"LINESTRING (-68.3206233 -54.8064253, -68.3211828 -54.806487)",
329178113,False,,Onas,residential,40,False,35.16,"LINESTRING (-68.3206233 -54.8064253, -68.3205651 -54.8063318, -68.3204935 -54.8061189)",
329178113,False,,Onas,residential,40,True,78.495,"LINESTRING (-68.3206233 -54.8064253, -68.3207718 -54.8066378, -68.3207899 -54.8066932, -68.3207742 -54.8067447, -68.3205084 -54.8070795)",
747951564,False,2,Avenida Leandro N. Alem,trunk,50,False,92.682,"LINESTRING (-68.3255021 -54.8043342, -68.3244862 -54.803741)",RN3
180682565,False,2,Onas,residential,40,True,74.447,"LINESTRING (-68.3253566 -54.8032977, -68.3252285 -54.8033595, -68.3244862 -54.803741)",
"[344289545, 842894158]",False,2,"['ARA Bahía Paraíso', 'Hol Hol']",residential,40,False,151.94299999999998,"LINESTRING (-68.3253566 -54.8032977, -68.3238589 -54.8029241, -68.3237831 -54.8029314, -68.3237534 -54.8029683, -68.3236364 -54.8033024)",
747941986,False,2,Avenida Leandro N. Alem,trunk,50,False,76.69,"LINESTRING (-68.3236364 -54.8033024, -68.3234781 -54.8032423, -68.3232432 -54.8031788, -68.322554 -54.8030119)",RN3
747941986,False,2,Avenida Leandro N. Alem,trunk,50,True,29.475,"LINESTRING (-68.3236364 -54.8033024, -68.3237949 -54.803367, -68.3238549 -54.8033922, -68.3238805 -54.8034029, -68.3240097 -54.8034572)",RN3
"[344289545, 842894158]",False,2,"['ARA Bahía Paraíso', 'Hol Hol']",residential,40,True,151.94299999999998,"LINESTRING (-68.3236364 -54.8033024, -68.3237534 -54.8029683, -68.3237831 -54.8029314, -68.3238589 -54.8029241, -68.3253566 -54.8032977)",
747941987,False,2,Avenida Leandro N. Alem,trunk,50,True,168.403,"LINESTRING (-68.3201121 -54.8024529, -68.3214493 -54.8027526, -68.322554 -54.8030119)",RN3
747941988,False,2,Avenida Leandro N. Alem,trunk,50,False,39.486000000000004,"LINESTRING (-68.3201121 -54.8024529, -68.3197664 -54.8023861, -68.319528 -54.80234)",RN3
747941988,False,2,Avenida Leandro N. Alem,trunk,50,True,35.932,"LINESTRING (-68.3189929 -54.8022436, -68.319528 -54.80234)",RN3
747941988,False,2,Avenida Leandro N. Alem,trunk,50,False,23.07,"LINESTRING (-68.3189929 -54.8022436, -68.3188229 -54.8022124, -68.3186499 -54.8021807)",RN3
405008721,True,,Gobernador Félix Paz,residential,40,False,30.799,"LINESTRING (-68.3248095 -54.8099244, -68.3248839 -54.810045, -68.324926 -54.8101007, -68.3249995 -54.8101781)",
747951579,True,,Darwin,secondary,,False,17.928,"LINESTRING (-68.3248095 -54.8099244, -68.3247442 -54.8099591, -68.3246573 -54.8099876, -68.3245695 -54.8100013)",
405008719,True,,Gobernador Félix Paz,residential,40,False,33.96,"LINESTRING (-68.3249995 -54.8101781, -68.3248972 -54.8101253, -68.3248004 -54.8100865, -68.3247065 -54.8100559, -68.3246447 -54.8100346, -68.3245695 -54.8100013)",
405008724,True,,Gobernador Félix Paz,secondary,40,False,5.926,"LINESTRING (-68.324273 -54.8098064, -68.3242163 -54.8097643)",
405008731,True,,,residential,,False,33.484,"LINESTRING (-68.3240855 -54.810079, -68.3241579 -54.8100274, -68.3242035 -54.8099819, -68.3242374 -54.8099377, -68.3242605 -54.8098965, -68.3242721 -54.8098515, -68.324273 -54.8098064)",
747941984,False,2,Onas,residential,40,False,38.724,"LINESTRING (-68.3204049 -54.805811, -68.320268 -54.8054718)",
1225027119,False,,Onas,residential,40,True,6.337,"LINESTRING (-68.3204049 -54.805811, -68.3204165 -54.8058676)",
648308143,True,,Hernando de Magallanes,secondary,,False,129.93699999999998,"LINESTRING (-68.3204049 -54.805811, -68.3205539 -54.8058507, -68.3206766 -54.8058788, -68.3208713 -54.8059065, -68.3210396 -54.8059287, -68.3211938 -54.8059306, -68.3215495 -54.8059145, -68.3219806 -54.8058764, -68.3223894 -54.8058522)",
745501021,False,,Onas,residential,40,True,28.376,"LINESTRING (-68.3204165 -54.8058676, -68.3204935 -54.8061189)",
1225027119,False,,Onas,residential,40,False,6.337,"LINESTRING (-68.3204165 -54.8058676, -68.3204049 -54.805811)",
1225027120,True,,José Retamar,secondary,,False,286.987,"LINESTRING (-68.3204165 -54.8058676, -68.3192995 -54.8055779, -68.318865 -54.8054678, -68.3186837 -54.805436, -68.3185308 -54.8054286, -68.3182841 -54.8054392, -68.3166361 -54.8055623, -68.3164038 -54.8055789, -68.3162999 -54.8055837, -68.3162217 -54.8055817, -68.3161144 -54.8055683)",
745501021,False,,Onas,residential,40,False,28.376,"LINESTRING (-68.3204935 -54.8061189, -68.3204165 -54.8058676)",
745501022,False,,Hernando de Magallanes,residential,,False,74.895,"LINESTRING (-68.3204935 -54.8061189, -68.3193963 -54.8063508)",
329178113,False,,Onas,residential,40,True,35.16,"LINESTRING (-68.3204935 -54.8061189, -68.3205651 -54.8063318, -68.3206233 -54.8064253)",
405015049,True,,Sebastián Elcano,residential,,False,56.58,"LINESTRING (-68.3211828 -54.806487, -68.3211138 -54.8060827, -68.3210539 -54.8059861)",
765398001,True,,Padre Federico Torre,residential,,False,150.72299999999998,"LINESTRING (-68.3211828 -54.806487, -68.3224602 -54.8066372, -68.3226767 -54.8066613, -68.3227586 -54.8066778, -68.3228418 -54.8067136, -68.3228666 -54.8067489, -68.3228446 -54.8067919, -68.3227799 -54.8068166, -68.3224072 -54.8069226)",
1220158332,False,,Sebastian Elcano,residential,,False,46.77,"LINESTRING (-68.3224072 -54.8069226, -68.3226527 -54.8073187)",
405015049,True,,Sebastián Elcano,residential,,False,139.452,"LINESTRING (-68.3224072 -54.8069226, -68.3215469 -54.8071108, -68.3214595 -54.807107, -68.3213608 -54.8070725, -68.3213025 -54.8070389, -68.3212633 -54.8069923, -68.3211828 -54.806487)",
519016191,False,,Darwin,secondary,,False,9.991,"LINESTRING (-68.3257253 -54.8066432, -68.325785 -54.8065602)",
747951570,False,,Darwin,secondary,,True,61.249,"LINESTRING (-68.3257253 -54.8066432, -68.3253513 -54.8071501)",
519016190,True,,Hernando de Magallanes,secondary,,False,130.38,"LINESTRING (-68.3257253 -54.8066432, -68.324894 -54.8064371, -68.3238628 -54.8061715)",
519016191,False,,Darwin,secondary,,True,9.991,"LINESTRING (-68.325785 -54.8065602, -68.3257253 -54.8066432)",
142303552,False,,Darwin,secondary,,False,38.664,"LINESTRING (-68.3252615 -54.8088353, -68.3251985 -54.8087324, -68.3250637 -54.8085068)",
142303552,False,,Darwin,secondary,,True,69.63300000000001,"LINESTRING (-68.3252615 -54.8088353, -68.325343 -54.8089686, -68.3253942 -54.8090535, -68.3254327 -54.8091407, -68.3254435 -54.8091963, -68.3254414 -54.8092441, -68.3254148 -54.8093082, -68.3253606 -54.8093851, -68.3253209 -54.8094322)",
545593912,False,,Pasaje del Tecnico,residential,,False,107.59,"LINESTRING (-68.3252615 -54.8088353, -68.3244374 -54.8088789, -68.3237045 -54.8089177, -68.3235896 -54.8089238)",
544223149,False,,Manuel Belgrano,residential,,True,40.512,"LINESTRING (-68.3147846 -54.8083966, -68.315014 -54.8080571)",
180599841,False,2,Gobernador José María Gómez,residential,40,False,132.132,"LINESTRING (-68.3194119 -54.8033479, -68.3190581 -54.8034476, -68.3188748 -54.8034837, -68.3187132 -54.8034999, -68.3185655 -54.8034917, -68.3183801 -54.8034599, -68.3182266 -54.8034213, -68.3181418 -54.8033833, -68.3180768 -54.803327, -68.3179802 -54.8031229, -68.3179131 -54.8030088)",
180599841,False,2,Gobernador José María Gómez,residential,40,True,69.67199999999998,"LINESTRING (-68.3194119 -54.8033479, -68.3196937 -54.8032554, -68.3199069 -54.8032275, -68.3201097 -54.80323, -68.3203756 -54.8032664, -68.3203964 -54.8032693, -68.3204412 -54.8032767)",
545592513,False,,,residential,,False,244.741,"LINESTRING (-68.3194119 -54.8033479, -68.3201894 -54.8040337, -68.3203195 -54.8040787, -68.3208272 -54.8041664, -68.321315 -54.8042048, -68.3217046 -54.8041755, -68.3219417 -54.8041189, -68.3220806 -54.8040661, -68.3221484 -54.8040193, -68.3222873 -54.803865)",
180599841,False,2,Gobernador José María Gómez,residential,40,False,69.672,"LINESTRING (-68.3204412 -54.8032767, -68.3203964 -54.8032693, -68.3203756 -54.8032664, -68.3201097 -54.80323, -68.3199069 -54.8032275, -68.3196937 -54.8032554, -68.3194119 -54.8033479)",
180599841,False,2,Gobernador José María Gómez,residential,40,True,144.63299999999998,"LINESTRING (-68.3204412 -54.8032767, -68.320893 -54.8033487, -68.3210114 -54.8033621, -68.3211794 -54.8033539, -68.321346 -54.8033234, -68.3222195 -54.8031083, -68.322554 -54.8030119)",
545592514,False,,,residential,,False,98.82499999999999,"LINESTRING (-68.3204412 -54.8032767, -68.3204103 -54.8034342, -68.3204072 -54.80351, -68.3204489 -54.8035698, -68.321033 -54.8040543)",
545592514,False,,,residential,,True,98.82499999999999,"LINESTRING (-68.321033 -54.8040543, -68.3204489 -54.8035698, -68.3204072 -54.80351, -68.3204103 -54.8034342, -68.3204412 -54.8032767)",
747941988,False,2,Avenida Leandro N. Alem,trunk,50,False,35.932,"LINESTRING (-68.319528 -54.80234, -68.3189929 -54.8022436)",RN3
545592515,False,2,Teshne,residential,40,False,91.68999999999998,"LINESTRING (-68.319528 -54.80234, -68.3191997 -54.8029379, -68.3191466 -54.8029807, -68.319037 -54.8030201, -68.3189241 -54.8030469)",
747941988,False,2,Avenida Leandro N. Alem,trunk,50,True,39.486000000000004,"LINESTRING (-68.319528 -54.80234, -68.3197664 -54.8023861, -68.3201121 -54.8024529)",RN3
545592515,False,2,Teshne,residential,40,True,91.69,"LINESTRING (-68.3189241 -54.8030469, -68.319037 -54.8030201, -68.3191466 -54.8029807, -68.3191997 -54.8029379, -68.319528 -54.80234)",
342759001,False,,Las Lengas,residential,,False,34.67,"LINESTRING (-68.3229143 -54.8075055, -68.3231224 -54.8072177)",
329178311,True,,Las Lengas,residential,40,False,38.646,"LINESTRING (-68.3224683 -54.8083745, -68.3225462 -54.8082656, -68.3226982 -54.8080532)",
545592517,False,,,residential,,False,54.635,"LINESTRING (-68.3224683 -54.8083745, -68.3218823 -54.808278, -68.3217804 -54.8084052)",
