osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
380118382,Bernardino Escribano,residential,40,False,False,167.486,"LINESTRING (-58.6631587 -34.8627148, -58.6642933 -34.8618368, -58.6644942 -34.8616814)",,
156488439,Alborada,residential,40,False,False,166.792,"LINESTRING (-58.6612112 -34.8631791, -58.6625089 -34.8621226)",,
157019885,Acoyte,residential,,False,True,32.788,"LINESTRING (-58.6612112 -34.8631791, -58.6609516 -34.8629752)",,
1211445626,José Arismendi,residential,40,False,False,94.203,"LINESTRING (-58.6590923 -34.8558081, -58.6598533 -34.8552356)",,
586769471,José Arismendi,residential,40,True,False,21.666,"LINESTRING (-58.6590923 -34.8558081, -58.6590662 -34.855851, -58.6589858 -34.8559104, -58.6589163 -34.8559216)",,
666313856,Avenida Brigadier General Juan Manuel de Rosas,tertiary,40,True,False,124.41199999999999,"LINESTRING (-58.6590923 -34.8558081, -58.6597827 -34.8564449, -58.6600028 -34.8566409)",,
586769471,José Arismendi,residential,40,True,False,22.54,"LINESTRING (-58.6589163 -34.8559216, -58.6589697 -34.8558532, -58.6590421 -34.8558003, -58.6590923 -34.8558081)",,
916810575,Ruta Nacional 3 Don Juan Manuel de Rosas,trunk,,True,False,251.946,"LINESTRING (-58.6589163 -34.8559216, -58.6597544 -34.8567066, -58.6607509 -34.8576149)",2,RN3
83454758,Concordia,residential,40,False,False,92.026,"LINESTRING (-58.6694894 -34.8632698, -58.6687687 -34.8626908)",,
202740377,,trunk_link,,True,False,84.683,"LINESTRING (-58.6603396 -34.8569322, -58.6607509 -34.8576149)",,
666313856,Avenida Brigadier General Juan Manuel de Rosas,tertiary,40,True,False,82.49,"LINESTRING (-58.6603396 -34.8569322, -58.6609223 -34.8574994)",,
129730239,Avenida Brigadier General Juan Manuel de Rosas,tertiary,40,True,False,472.717,"LINESTRING (-58.662458 -34.8597672, -58.6590306 -34.8565792)",,
1078381779,,unclassified,,False,False,90.278,"LINESTRING (-58.6670133 -34.8631634, -58.6679862 -34.8633114)",,
1078381779,,unclassified,,False,True,90.278,"LINESTRING (-58.6679862 -34.8633114, -58.6670133 -34.8631634)",,
1214595237,Querandíes,unclassified,,False,False,29.452,"LINESTRING (-58.6679862 -34.8633114, -58.6682142 -34.8631239)",,
