osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
28358201,Campana,residential,40,False,False,103.451,"LINESTRING (-58.4437465 -34.7064868, -58.4428093 -34.7059653)",
28358201,Campana,residential,40,False,True,11.447,"LINESTRING (-58.4437465 -34.7064868, -58.4438427 -34.7065527)",
236996296,Antonio Filardi,residential,40,False,True,50.163,"LINESTRING (-58.4437465 -34.7064868, -58.4434481 -34.7068654)",
236996296,Antonio Filardi,residential,40,False,False,50.163,"LINESTRING (-58.4434481 -34.7068654, -58.4437465 -34.7064868)",
28358201,Campana,residential,40,False,False,131.401,"LINESTRING (-58.4376284 -34.7031583, -58.4364917 -34.702435)",
1079311098,Charles Darwin,residential,40,False,False,123.971,"LINESTRING (-58.4376284 -34.7031583, -58.4383576 -34.7022183)",
28358201,Campana,residential,40,False,True,190.266,"LINESTRING (-58.4376284 -34.7031583, -58.4385416 -34.7037439, -58.4386392 -34.7037879, -58.4391428 -34.7039521, -58.439384 -34.7040521)",
28412554,Plumerillo,residential,40,False,True,64.753,"LINESTRING (-58.4433149 -34.7033297, -58.442931 -34.7038191)",
28412554,Plumerillo,residential,40,False,False,75.183,"LINESTRING (-58.4433149 -34.7033297, -58.4436739 -34.7028149, -58.4437239 -34.7027431)",
468829887,B. Figueredo,residential,40,False,False,130.031,"LINESTRING (-58.4433149 -34.7033297, -58.4432113 -34.7032455, -58.4421678 -34.7026407)",
235838052,Pilcomayo,residential,40,False,False,129.829,"LINESTRING (-58.4374433 -34.7033722, -58.4363178 -34.7026601)",
235838052,Pilcomayo,residential,40,False,True,129.802,"LINESTRING (-58.4374433 -34.7033722, -58.4385689 -34.7040838)",
546408604,Charles Darwin,residential,40,False,True,88.479,"LINESTRING (-58.4374433 -34.7033722, -58.4369355 -34.7040496)",
28237899,Mario Bravo,residential,40,False,True,128.775,"LINESTRING (-58.4405031 -34.7089682, -58.4397567 -34.7099504)",
470389761,Mario Bravo,residential,40,False,False,168.697,"LINESTRING (-58.4405031 -34.7089682, -58.441475 -34.7076785)",
1203104861,Francisco Recondo,tertiary,,False,False,117.581,"LINESTRING (-58.4405031 -34.7089682, -58.4404305 -34.7089299, -58.4394202 -34.7083975)",2
1203104861,Francisco Recondo,tertiary,,False,True,116.97899999999998,"LINESTRING (-58.4405031 -34.7089682, -58.4405972 -34.7090191, -58.4414982 -34.7095062, -58.4415723 -34.7095463)",2
28358229,Mario Bravo,residential,40,False,False,35.986,"LINESTRING (-58.4425835 -34.7062304, -58.4428093 -34.7059653)",
339079351,José Luis Murature,residential,40,False,True,23.695,"LINESTRING (-58.4404369 -34.7048825, -58.4405825 -34.7047062)",
28412554,Plumerillo,residential,40,False,False,20.109,"LINESTRING (-58.4416305 -34.7055175, -58.441751 -34.7053662)",
28237883,Francisco de Morazán,residential,40,False,True,168.661,"LINESTRING (-58.442661 -34.710114, -58.4436431 -34.7088299)",
1203104861,Francisco Recondo,tertiary,,False,False,117.848,"LINESTRING (-58.442661 -34.710114, -58.4425688 -34.7100659, -58.4416205 -34.7095714, -58.4415723 -34.7095463)",2
