osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
228405462,True,2,Avenida José Uriburu,primary,60,False,38.989,"LINESTRING (-60.6364996 -32.990341, -60.6369151 -32.9903024)"
263595135,False,4,Avenida José Uriburu,primary,60,False,94.225,"LINESTRING (-60.6364996 -32.990341, -60.6354901 -32.9903078)"
567052985,False,2,Patricias Argentinas,residential,40,False,67.784,"LINESTRING (-60.6355274 -32.9888182, -60.6354138 -32.9882161)"
567052989,False,2,Esperanto,residential,40,True,106.231,"LINESTRING (-60.6355274 -32.9888182, -60.6366398 -32.988613)"
330450436,False,2,Patricias Argentinas,residential,40,True,65.852,"LINESTRING (-60.6355274 -32.9888182, -60.6355485 -32.9889734, -60.6355365 -32.9894093)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,66.437,"LINESTRING (-60.6383805 -32.9882984, -60.6385282 -32.9888829)"
263685388,False,2,Esperanto,residential,40,False,166.078,"LINESTRING (-60.6383805 -32.9882984, -60.6366398 -32.988613)"
263685388,False,2,Esperanto,residential,40,True,166.078,"LINESTRING (-60.6366398 -32.988613, -60.6383805 -32.9882984)"
541807733,True,2,Ayacucho,tertiary,40,False,68.146,"LINESTRING (-60.6366398 -32.988613, -60.6365408 -32.9880058)"
567052989,False,2,Esperanto,residential,40,False,106.231,"LINESTRING (-60.6366398 -32.988613, -60.6355274 -32.9888182)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,58.346,"LINESTRING (-60.6402103 -32.983252, -60.6403395 -32.9837654)"
263687235,True,2,De Amicis,residential,40,False,153.56,"LINESTRING (-60.638601 -32.9835433, -60.6402103 -32.983252)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,59.381,"LINESTRING (-60.6372384 -32.9837795, -60.6373705 -32.9843019)"
263687235,True,2,De Amicis,residential,40,False,129.78,"LINESTRING (-60.6372384 -32.9837795, -60.638601 -32.9835433)"
44106781,False,2,Necochea,residential,40,False,34.121,"LINESTRING (-60.633337 -32.9853254, -60.6332612 -32.9850252)"
44106781,False,2,Necochea,residential,40,True,2.149,"LINESTRING (-60.633337 -32.9853254, -60.6333418 -32.9853443)"
"[390925961, 390925964, 318458118]",False,,"['Patricias Argentinas', 'Ivanowski']",living_street,,False,149.01,"LINESTRING (-60.633337 -32.9853254, -60.6328096 -32.98538, -60.6327736 -32.9854907, -60.6327736 -32.9856337, -60.6327904 -32.9857183, -60.6332847 -32.985727, -60.6334453 -32.9857464)"
330450436,False,2,Patricias Argentinas,residential,40,True,50.151,"LINESTRING (-60.6355365 -32.9894093, -60.6355241 -32.9898602)"
330450436,False,2,Patricias Argentinas,residential,40,False,65.852,"LINESTRING (-60.6355365 -32.9894093, -60.6355485 -32.9889734, -60.6355274 -32.9888182)"
567052988,True,2,Florentino Ameghino,residential,40,False,114.977,"LINESTRING (-60.6355365 -32.9894093, -60.6365739 -32.9892311, -60.6367444 -32.9892027)"
541807733,True,2,Ayacucho,tertiary,40,False,63.196,"LINESTRING (-60.6368279 -32.9897667, -60.6367444 -32.9892027)"
567052990,False,2,,residential,40,True,122.045,"LINESTRING (-60.6368279 -32.9897667, -60.6355241 -32.9898602)"
330450436,False,2,Patricias Argentinas,residential,40,False,50.151,"LINESTRING (-60.6355241 -32.9898602, -60.6355365 -32.9894093)"
567052990,False,2,,residential,40,False,122.045,"LINESTRING (-60.6355241 -32.9898602, -60.6368279 -32.9897667)"
330450436,False,2,Patricias Argentinas,residential,40,True,50.038,"LINESTRING (-60.6355241 -32.9898602, -60.6355142 -32.9902207, -60.6354901 -32.9903078)"
228398015,True,2,Avenida José Uriburu,primary,60,False,91.553,"LINESTRING (-60.6379196 -32.9903195, -60.6389003 -32.9903553)"
518642396,True,2,Debenedetti,residential,40,False,17.986,"LINESTRING (-60.6379196 -32.9903195, -60.6379245 -32.9901578)"
112122382,True,2,Rodrigo M. Ross,residential,40,False,72.037,"LINESTRING (-60.6371689 -32.9902921, -60.6379245 -32.9901578)"
228398015,True,2,Avenida José Uriburu,primary,60,False,70.081,"LINESTRING (-60.6371689 -32.9902921, -60.6379196 -32.9903195)"
390925965,False,1,Patricias Argentinas,residential,40,False,21.637,"LINESTRING (-60.6347244 -32.9861249, -60.6345501 -32.9859965)"
