osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
28940648,956 - Sargento Díaz,residential,40,False,False,91.807,"LINESTRING (-58.6070383 -34.5784209, -58.607772 -34.5778581)",
28940648,956 - Sargento Díaz,residential,40,False,True,82.772,"LINESTRING (-58.6070383 -34.5784209, -58.6063575 -34.5789107)",
1261392996,911 - Paraguay,residential,40,False,False,101.624,"LINESTRING (-58.6070383 -34.5784209, -58.6077877 -34.5790951)",
1261392996,911 - Paraguay,residential,40,False,True,98.733,"LINESTRING (-58.6070383 -34.5784209, -58.6063102 -34.5777659)",
28942301,919 - Lucio V. Mansilla,residential,40,False,False,115.653,"LINESTRING (-58.6118883 -34.5785074, -58.6128499 -34.5791819)",
28942301,919 - Lucio V. Mansilla,residential,40,False,True,137.919,"LINESTRING (-58.6118883 -34.5785074, -58.6107682 -34.577678)",
1262027498,962 - Benito Pérez Galdós,secondary,,False,False,120.905,"LINESTRING (-58.6118883 -34.5785074, -58.6127454 -34.5776802)",2
1262027498,962 - Benito Pérez Galdós,secondary,,False,True,96.973,"LINESTRING (-58.6118883 -34.5785074, -58.6111726 -34.5791503)",2
28942432,923 - Mariquita Sánchez de Thompson,residential,40,False,False,97.294,"LINESTRING (-58.6127454 -34.5776802, -58.613555 -34.578247)",
28942432,923 - Mariquita Sánchez de Thompson,residential,40,False,True,138.292,"LINESTRING (-58.6127454 -34.5776802, -58.6116057 -34.576864)",
1262027498,962 - Benito Pérez Galdós,secondary,,False,False,90.544,"LINESTRING (-58.6127454 -34.5776802, -58.6133825 -34.5770574)",2
1262027498,962 - Benito Pérez Galdós,secondary,,False,True,120.905,"LINESTRING (-58.6127454 -34.5776802, -58.6118883 -34.5785074)",2
28942146,917 - Agustín Magaldi,residential,40,False,False,105.856,"LINESTRING (-58.6111726 -34.5791503, -58.6119582 -34.5798488)",
28942146,917 - Agustín Magaldi,residential,40,False,True,131.707,"LINESTRING (-58.6111726 -34.5791503, -58.6101249 -34.5783386)",
1262027498,962 - Benito Pérez Galdós,secondary,,False,False,96.973,"LINESTRING (-58.6111726 -34.5791503, -58.6118883 -34.5785074)",2
1262027498,962 - Benito Pérez Galdós,secondary,,False,True,75.082,"LINESTRING (-58.6111726 -34.5791503, -58.6105728 -34.5796108)",2
28940921,964 - Santa Teresita,residential,40,False,False,110.289,"LINESTRING (-58.6119582 -34.5798488, -58.6128499 -34.5791819)",
28940921,964 - Santa Teresita,residential,40,False,True,36.403,"LINESTRING (-58.6119582 -34.5798488, -58.6116452 -34.5800507)",
28942146,917 - Agustín Magaldi,residential,40,False,False,66.836,"LINESTRING (-58.6119582 -34.5798488, -58.6124606 -34.5802849)",
28942146,917 - Agustín Magaldi,residential,40,False,True,105.856,"LINESTRING (-58.6119582 -34.5798488, -58.6111726 -34.5791503)",
28940925,964 - Santa Teresita,residential,40,False,False,89.843,"LINESTRING (-58.613555 -34.578247, -58.6141964 -34.5776355)",
28940925,964 - Santa Teresita,residential,40,False,True,52.764,"LINESTRING (-58.613555 -34.578247, -58.6131745 -34.5786034)",
28942432,923 - Mariquita Sánchez de Thompson,residential,40,False,False,76.247,"LINESTRING (-58.613555 -34.578247, -58.6141759 -34.578704)",
28942432,923 - Mariquita Sánchez de Thompson,residential,40,False,True,97.294,"LINESTRING (-58.613555 -34.578247, -58.6127454 -34.5776802)",
28930859,Calle 9,residential,40,False,False,7.898,"LINESTRING (-58.6104951 -34.5835451, -58.61056 -34.5835919)",
28930859,Calle 9,residential,40,False,True,43.898,"LINESTRING (-58.6104951 -34.5835451, -58.6101348 -34.5832846)",
276996824,Calle B,residential,40,True,False,154.833,"LINESTRING (-58.6104951 -34.5835451, -58.6116234 -34.5825078)",
28930835,Calle A,residential,40,False,True,155.709,"LINESTRING (-58.6101348 -34.5832846, -58.6112535 -34.5822298)",
28930859,Calle 9,residential,40,False,False,43.898,"LINESTRING (-58.6101348 -34.5832846, -58.6104951 -34.5835451)",
28930859,Calle 9,residential,40,False,True,46.69,"LINESTRING (-58.6101348 -34.5832846, -58.6097513 -34.5830078)",
28930854,Calle E - Bernardo de Monteagudo,residential,40,False,True,154.035,"LINESTRING (-58.6127444 -34.5833129, -58.6138436 -34.5822641)",
130209275,Calle 10 - Helguera,residential,40,False,False,43.344,"LINESTRING (-58.6127444 -34.5833129, -58.6131026 -34.5835678)",
130209275,Calle 10 - Helguera,residential,40,False,True,45.678,"LINESTRING (-58.6127444 -34.5833129, -58.612369 -34.5830423)",
28930853,Calle D,residential,40,False,False,155.116,"LINESTRING (-58.612369 -34.5830423, -58.6112529 -34.5840919)",
28930853,Calle D,residential,40,False,True,154.39,"LINESTRING (-58.612369 -34.5830423, -58.6134532 -34.5819788)",
130209275,Calle 10 - Helguera,residential,40,False,False,45.678,"LINESTRING (-58.612369 -34.5830423, -58.6127444 -34.5833129)",
130209275,Calle 10 - Helguera,residential,40,False,True,48.193,"LINESTRING (-58.612369 -34.5830423, -58.6119679 -34.5827616)",
130209275,Calle 10 - Helguera,residential,40,False,False,48.193,"LINESTRING (-58.6119679 -34.5827616, -58.612369 -34.5830423)",
28930852,Calle C - Humberto Primo,residential,40,False,False,154.386,"LINESTRING (-58.6119679 -34.5827616, -58.6113143 -34.5833846, -58.6108655 -34.5838123)",
28930852,Calle C - Humberto Primo,residential,40,False,True,155.719,"LINESTRING (-58.6119679 -34.5827616, -58.6119996 -34.5827311, -58.6129722 -34.5817947, -58.6130734 -34.5816973)",
28930857,Calle 10 - Helguera,residential,40,False,True,45.851,"LINESTRING (-58.6116234 -34.5825078, -58.6112535 -34.5822298)",
276996824,Calle B,residential,40,True,False,154.663,"LINESTRING (-58.6116234 -34.5825078, -58.6127489 -34.5814705)",
28930835,Calle A,residential,40,False,False,155.709,"LINESTRING (-58.6112535 -34.5822298, -58.6101348 -34.5832846)",
28930835,Calle A,residential,40,False,True,153.626,"LINESTRING (-58.6112535 -34.5822298, -58.6123572 -34.5811891)",
28930857,Calle 10 - Helguera,residential,40,False,False,45.851,"LINESTRING (-58.6112535 -34.5822298, -58.6116234 -34.5825078)",
28930857,Calle 10 - Helguera,residential,40,False,True,47.142,"LINESTRING (-58.6112535 -34.5822298, -58.6108621 -34.5819543)",
28940914,964 - Santa Teresita,residential,40,False,False,65.472,"LINESTRING (-58.6094828 -34.5817351, -58.6100105 -34.5813377)",
28940914,964 - Santa Teresita,residential,40,False,True,91.545,"LINESTRING (-58.6094828 -34.5817351, -58.608745 -34.5822908)",
28941989,909 - Coronel Julio Moreno,residential,40,False,False,102.863,"LINESTRING (-58.6094828 -34.5817351, -58.6102443 -34.5824153)",
28941989,909 - Coronel Julio Moreno,residential,40,False,True,105.385,"LINESTRING (-58.6094828 -34.5817351, -58.6086893 -34.5810485)",
28930943,905 - Honduras,residential,40,False,False,103.551,"LINESTRING (-58.6079048 -34.5829237, -58.6071548 -34.5822266)",
28930943,905 - Honduras,residential,40,False,True,109.287,"LINESTRING (-58.6079048 -34.5829237, -58.6086972 -34.5836588)",
28940914,964 - Santa Teresita,residential,40,False,False,104.255,"LINESTRING (-58.6079048 -34.5829237, -58.608745 -34.5822908)",
28940914,964 - Santa Teresita,residential,40,False,True,117.8,"LINESTRING (-58.6079048 -34.5829237, -58.6069554 -34.5836388)",
28940856,960 - Vicente López y Planes,residential,40,False,False,90.788,"LINESTRING (-58.6072322 -34.5809346, -58.6079681 -34.5803873)",
28940856,960 - Vicente López y Planes,residential,40,False,True,46.966,"LINESTRING (-58.6072322 -34.5809346, -58.6068583 -34.5812238)",
130209282,907 - Martín Peschel,residential,40,False,False,100.276,"LINESTRING (-58.6072322 -34.5809346, -58.6079569 -34.5816108)",
130209282,907 - Martín Peschel,residential,40,False,True,109.347,"LINESTRING (-58.6072322 -34.5809346, -58.6064067 -34.5802239)",
28940925,964 - Santa Teresita,residential,40,False,False,30.062,"LINESTRING (-58.6141964 -34.5776355, -58.6144116 -34.5774313)",
28940925,964 - Santa Teresita,residential,40,False,True,89.843,"LINESTRING (-58.6141964 -34.5776355, -58.613555 -34.578247)",
28942458,931 - Ituzaingó,residential,40,False,False,98.411,"LINESTRING (-58.6141964 -34.5776355, -58.6133825 -34.5770574)",
28942458,931 - Ituzaingó,residential,40,False,True,84.83,"LINESTRING (-58.6141964 -34.5776355, -58.614898 -34.5781338)",
28941985,909 - Coronel Julio Moreno,residential,40,False,False,113.829,"LINESTRING (-58.6071499 -34.5796165, -58.6079681 -34.5803873)",
28941985,909 - Coronel Julio Moreno,residential,40,False,True,106.875,"LINESTRING (-58.6071499 -34.5796165, -58.6063575 -34.5789107)",
28940768,958 - Teniente Espora,residential,40,False,False,82.685,"LINESTRING (-58.6071499 -34.5796165, -58.6072034 -34.5795397, -58.6077877 -34.5790951)",
28940768,958 - Teniente Espora,residential,40,False,True,96.57,"LINESTRING (-58.6071499 -34.5796165, -58.6071045 -34.5796977, -58.6064067 -34.5802239)",
28940648,956 - Sargento Díaz,residential,40,False,False,117.411,"LINESTRING (-58.607772 -34.5778581, -58.608708 -34.5771363)",
28940648,956 - Sargento Díaz,residential,40,False,True,91.807,"LINESTRING (-58.607772 -34.5778581, -58.6070383 -34.5784209)",
28942058,913 - Concejal Santiago Silva,residential,40,False,False,100.079,"LINESTRING (-58.607772 -34.5778581, -58.607028 -34.5771987)",
28942058,913 - Concejal Santiago Silva,residential,40,False,True,102.485,"LINESTRING (-58.607772 -34.5778581, -58.6085275 -34.5785382)",
276996825,968 - Luis Ángel Firpo,residential,40,False,True,7.505,"LINESTRING (-58.6131166 -34.5798158, -58.6130629 -34.5798668)",
528201505,Calle 12 - Charcas,residential,40,True,False,49.641,"LINESTRING (-58.6131166 -34.5798158, -58.6135278 -34.5801068)",
276996825,968 - Luis Ángel Firpo,residential,40,False,False,129.369,"LINESTRING (-58.6131166 -34.5798158, -58.6133139 -34.5796287, -58.6140429 -34.5789372)",
28930854,Calle E - Bernardo de Monteagudo,residential,40,False,False,7.174,"LINESTRING (-58.6150289 -34.5811963, -58.614976 -34.5812439)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,9.97,"LINESTRING (-58.6150289 -34.5811963, -58.6151096 -34.5812565)",
276996825,968 - Luis Ángel Firpo,residential,40,False,False,118.783,"LINESTRING (-58.6140429 -34.5789372, -58.614898 -34.5781338)",
276996831,Calle 13,residential,40,False,False,48.01,"LINESTRING (-58.6140429 -34.5789372, -58.6144337 -34.5792251)",
276996825,968 - Luis Ángel Firpo,residential,40,False,True,129.369,"LINESTRING (-58.6140429 -34.5789372, -58.6133139 -34.5796287, -58.6131166 -34.5798158)",
28930852,Calle C - Humberto Primo,residential,40,False,False,5.89,"LINESTRING (-58.6142628 -34.5806444, -58.614219 -34.5806832)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,10.207,"LINESTRING (-58.6142628 -34.5806444, -58.6143459 -34.5807056)",
28930853,Calle D,residential,40,False,False,6.096,"LINESTRING (-58.6146492 -34.5809227, -58.6146038 -34.5809628)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,11.062,"LINESTRING (-58.6146492 -34.5809227, -58.6147417 -34.5809867)",
28930855,Calle 11 - Caaguazú,residential,40,False,False,49.548,"LINESTRING (-58.6146052 -34.5828179, -58.6150136 -34.5831103)",
28930855,Calle 11 - Caaguazú,residential,40,False,True,48.765,"LINESTRING (-58.6146052 -34.5828179, -58.6142068 -34.5825268)",
79581639,Calle G,residential,40,False,True,153.386,"LINESTRING (-58.6146052 -34.5828179, -58.6135301 -34.5838759)",
79581639,Calle G,residential,40,False,False,153.386,"LINESTRING (-58.6135301 -34.5838759, -58.6146052 -34.5828179)",
130209275,Calle 10 - Helguera,residential,40,False,False,46.391,"LINESTRING (-58.6135301 -34.5838759, -58.6139061 -34.5841556)",
130209275,Calle 10 - Helguera,residential,40,False,True,52.013,"LINESTRING (-58.6135301 -34.5838759, -58.6131026 -34.5835678)",
28930855,Calle 11 - Caaguazú,residential,40,False,False,48.765,"LINESTRING (-58.6142068 -34.5825268, -58.6146052 -34.5828179)",
28930855,Calle 11 - Caaguazú,residential,40,False,True,44.259,"LINESTRING (-58.6142068 -34.5825268, -58.6138436 -34.5822641)",
28930858,Calle F,residential,40,False,False,153.68,"LINESTRING (-58.6142068 -34.5825268, -58.6131026 -34.5835678)",
28930855,Calle 11 - Caaguazú,residential,40,False,True,49.548,"LINESTRING (-58.6150136 -34.5831103, -58.6146052 -34.5828179)",
79581640,Calle H,residential,40,False,True,154.238,"LINESTRING (-58.6150136 -34.5831103, -58.6139061 -34.5841556)",
79581640,Calle H,residential,40,False,False,154.238,"LINESTRING (-58.6139061 -34.5841556, -58.6150136 -34.5831103)",
130209275,Calle 10 - Helguera,residential,40,False,True,46.391,"LINESTRING (-58.6139061 -34.5841556, -58.6135301 -34.5838759)",
28930835,Calle A,residential,40,False,False,8.726,"LINESTRING (-58.6135278 -34.5801068, -58.6134644 -34.5801654)",
28930835,Calle A,residential,40,False,True,128.415,"LINESTRING (-58.6135278 -34.5801068, -58.6144337 -34.5792251)",
528201505,Calle 12 - Charcas,residential,40,True,False,44.969,"LINESTRING (-58.6135278 -34.5801068, -58.6138963 -34.5803742)",
609059892,Calle B,residential,40,True,False,128.056,"LINESTRING (-58.6138963 -34.5803742, -58.614805 -34.5794987)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,8.439,"LINESTRING (-58.6138963 -34.5803742, -58.613965 -34.5804248)",
28930943,905 - Honduras,residential,40,False,False,17.042,"LINESTRING (-58.6088345 -34.5837623, -58.6086972 -34.5836588)",
276996825,968 - Luis Ángel Firpo,residential,40,False,True,36.067,"LINESTRING (-58.6151599 -34.5778915, -58.614898 -34.5781338)",
28940888,960 - Vicente López y Planes,residential,40,False,False,68.149,"LINESTRING (-58.6097132 -34.5788492, -58.6101249 -34.5783386)",
28940888,960 - Vicente López y Planes,residential,40,False,True,91.016,"LINESTRING (-58.6097132 -34.5788492, -58.6091074 -34.5794982)",
299083464,Concejal Silva,residential,40,False,False,115.607,"LINESTRING (-58.6097132 -34.5788492, -58.6105728 -34.5796108)",
299083464,Concejal Silva,residential,40,False,True,99.614,"LINESTRING (-58.6097132 -34.5788492, -58.6089628 -34.5782005)",
299083464,Concejal Silva,residential,40,False,True,115.607,"LINESTRING (-58.6105728 -34.5796108, -58.6097132 -34.5788492)",
1262027498,962 - Benito Pérez Galdós,secondary,,False,False,75.082,"LINESTRING (-58.6105728 -34.5796108, -58.6111726 -34.5791503)",2
1262027498,962 - Benito Pérez Galdós,secondary,,False,True,235.14,"LINESTRING (-58.6105728 -34.5796108, -58.6086893 -34.5810485)",2
28930835,Calle A,residential,40,False,False,128.415,"LINESTRING (-58.6144337 -34.5792251, -58.6135278 -34.5801068)",
276996831,Calle 13,residential,40,False,False,45.619,"LINESTRING (-58.6144337 -34.5792251, -58.614805 -34.5794987)",
276996831,Calle 13,residential,40,False,True,48.01,"LINESTRING (-58.6144337 -34.5792251, -58.6140429 -34.5789372)",
276996831,Calle 13,residential,40,False,False,7.604,"LINESTRING (-58.614805 -34.5794987, -58.6148669 -34.5795443)",
276996831,Calle 13,residential,40,False,True,45.619,"LINESTRING (-58.614805 -34.5794987, -58.6144337 -34.5792251)",
28942033,911 - Paraguay,residential,40,False,True,100.906,"LINESTRING (-58.6063102 -34.5777659, -58.6055726 -34.5770916)",
362333115,954 - Avenida Presidente Juan Domingo Perón,secondary,,False,True,81.835,"LINESTRING (-58.6063102 -34.5777659, -58.6056379 -34.5782509)",2
1261392995,954 - Avenida Presidente Juan Domingo Perón,secondary,,False,False,91.085,"LINESTRING (-58.6063102 -34.5777659, -58.607028 -34.5771987)",2
1261392996,911 - Paraguay,residential,40,False,False,98.733,"LINESTRING (-58.6063102 -34.5777659, -58.6070383 -34.5784209)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,35.136,"LINESTRING (-58.6147417 -34.5809867, -58.6150289 -34.5811963)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,36.794,"LINESTRING (-58.6143459 -34.5807056, -58.6146492 -34.5809227)",
28942514,Rio Pilcomayo,residential,40,False,False,108.921,"LINESTRING (-58.6122642 -34.5762328, -58.6114045 -34.5755557)",
28942514,Rio Pilcomayo,residential,40,False,True,18.334,"LINESTRING (-58.6122642 -34.5762328, -58.6124192 -34.5763372)",
28940888,960 - Vicente López y Planes,residential,40,False,True,92.528,"LINESTRING (-58.6122642 -34.5762328, -58.6121464 -34.5763418, -58.6116057 -34.576864)",
28942514,Rio Pilcomayo,residential,40,False,False,18.334,"LINESTRING (-58.6124192 -34.5763372, -58.6122642 -34.5762328)",
28942514,Rio Pilcomayo,residential,40,False,True,33.154,"LINESTRING (-58.6124192 -34.5763372, -58.6126881 -34.5765369)",
538787890,960 - Vicente López y Planes,residential,40,False,False,53.368,"LINESTRING (-58.6124192 -34.5763372, -58.6128011 -34.5759746)",
28940914,964 - Santa Teresita,residential,40,False,False,91.545,"LINESTRING (-58.608745 -34.5822908, -58.6094828 -34.5817351)",
28940914,964 - Santa Teresita,residential,40,False,True,104.255,"LINESTRING (-58.608745 -34.5822908, -58.6079048 -34.5829237)",
1262027499,907 - Martín Peschel,residential,40,False,False,107.158,"LINESTRING (-58.608745 -34.5822908, -58.6095358 -34.5830013)",
1262027499,907 - Martín Peschel,residential,40,False,True,104.512,"LINESTRING (-58.608745 -34.5822908, -58.6079569 -34.5816108)",
1262027499,907 - Martín Peschel,residential,40,False,True,107.158,"LINESTRING (-58.6095358 -34.5830013, -58.608745 -34.5822908)",
28941989,909 - Coronel Julio Moreno,residential,40,False,True,3.126,"LINESTRING (-58.6102683 -34.5824353, -58.6102443 -34.5824153)",
28941989,909 - Coronel Julio Moreno,residential,40,False,False,3.126,"LINESTRING (-58.6102443 -34.5824153, -58.6102683 -34.5824353)",
28941989,909 - Coronel Julio Moreno,residential,40,False,True,102.863,"LINESTRING (-58.6102443 -34.5824153, -58.6094828 -34.5817351)",
538789094,,residential,40,False,False,65.223,"LINESTRING (-58.6102443 -34.5824153, -58.6107036 -34.5819669)",
538789094,,residential,40,False,True,65.223,"LINESTRING (-58.6107036 -34.5819669, -58.6102443 -34.5824153)",
28942301,919 - Lucio V. Mansilla,residential,40,False,True,2.467,"LINESTRING (-58.6133233 -34.5795124, -58.6133004 -34.5795007)",
28942301,919 - Lucio V. Mansilla,residential,40,False,False,2.467,"LINESTRING (-58.6133004 -34.5795007, -58.6133233 -34.5795124)",
28942301,919 - Lucio V. Mansilla,residential,40,False,True,54.385,"LINESTRING (-58.6133004 -34.5795007, -58.6128499 -34.5791819)",
538789095,,residential,40,False,False,52.933,"LINESTRING (-58.6133004 -34.5795007, -58.6129291 -34.5798656)",
538789095,,residential,40,False,True,52.933,"LINESTRING (-58.6129291 -34.5798656, -58.6133004 -34.5795007)",
28942432,923 - Mariquita Sánchez de Thompson,residential,40,False,True,76.247,"LINESTRING (-58.6141759 -34.578704, -58.613555 -34.578247)",
28930854,Calle E - Bernardo de Monteagudo,residential,40,False,False,153.676,"LINESTRING (-58.614976 -34.5812439, -58.6138436 -34.5822641)",
28930854,Calle E - Bernardo de Monteagudo,residential,40,False,True,7.174,"LINESTRING (-58.614976 -34.5812439, -58.6150289 -34.5811963)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,46.239,"LINESTRING (-58.614976 -34.5812439, -58.6146038 -34.5809628)",
28930853,Calle D,residential,40,False,False,154.463,"LINESTRING (-58.6146038 -34.5809628, -58.6134532 -34.5819788)",
28930853,Calle D,residential,40,False,True,6.096,"LINESTRING (-58.6146038 -34.5809628, -58.6146492 -34.5809227)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,46.985,"LINESTRING (-58.6146038 -34.5809628, -58.614219 -34.5806832)",
28930852,Calle C - Humberto Primo,residential,40,False,False,153.997,"LINESTRING (-58.614219 -34.5806832, -58.6130734 -34.5816973)",
28930852,Calle C - Humberto Primo,residential,40,False,True,5.89,"LINESTRING (-58.614219 -34.5806832, -58.6142628 -34.5806444)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,36.121,"LINESTRING (-58.614219 -34.5806832, -58.6139187 -34.5804725)",
28930835,Calle A,residential,40,False,False,152.421,"LINESTRING (-58.6134644 -34.5801654, -58.6123572 -34.5811891)",
28930835,Calle A,residential,40,False,True,8.726,"LINESTRING (-58.6134644 -34.5801654, -58.6135278 -34.5801068)",
643584765,Calle 12 - Charcas,residential,40,True,False,49.533,"LINESTRING (-58.6134644 -34.5801654, -58.6130629 -34.5798668)",
276996825,968 - Luis Ángel Firpo,residential,40,False,False,7.505,"LINESTRING (-58.6130629 -34.5798668, -58.6131166 -34.5798158)",
276996825,968 - Luis Ángel Firpo,residential,40,False,True,153.1,"LINESTRING (-58.6130629 -34.5798668, -58.6119667 -34.5809066)",
276996824,Calle B,residential,40,True,False,6.992,"LINESTRING (-58.6138464 -34.5804218, -58.6138963 -34.5803742)",
643584765,Calle 12 - Charcas,residential,40,True,False,45.121,"LINESTRING (-58.6138464 -34.5804218, -58.6134644 -34.5801654)",
276996831,Calle 13,residential,40,False,True,7.604,"LINESTRING (-58.6148669 -34.5795443, -58.614805 -34.5794987)",
643584766,Calle B,residential,40,True,False,128.076,"LINESTRING (-58.6148669 -34.5795443, -58.613965 -34.5804248)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,36.6,"LINESTRING (-58.613965 -34.5804248, -58.6142628 -34.5806444)",
643584766,Calle B,residential,40,True,False,6.79,"LINESTRING (-58.613965 -34.5804248, -58.6139187 -34.5804725)",
609059893,Calle 12 - Batalla de Salta,residential,40,True,False,8.695,"LINESTRING (-58.6139187 -34.5804725, -58.6138464 -34.5804218)",
643584766,Calle B,residential,40,True,False,153.931,"LINESTRING (-58.6139187 -34.5804725, -58.6128123 -34.5815149)",
28930855,Calle 11 - Caaguazú,residential,40,False,True,7.62,"LINESTRING (-58.6128123 -34.5815149, -58.6127489 -34.5814705)",
28930855,Calle 11 - Caaguazú,residential,40,False,False,31.349,"LINESTRING (-58.6128123 -34.5815149, -58.6129083 -34.581582, -58.6130734 -34.5816973)",
643584766,Calle B,residential,40,True,False,309.607,"LINESTRING (-58.6128123 -34.5815149, -58.6127076 -34.5816119, -58.6117158 -34.5825329, -58.611019 -34.5831713, -58.61056 -34.5835919)",
28930859,Calle 9,residential,40,False,False,37.186,"LINESTRING (-58.61056 -34.5835919, -58.6108655 -34.5838123)",
28930859,Calle 9,residential,40,False,True,7.898,"LINESTRING (-58.61056 -34.5835919, -58.6104951 -34.5835451)",
