osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
545108266,,Costa Rica,residential,40,False,True,100.976,"LINESTRING (-58.2433956 -34.7552646, -58.244077 -34.7559796)"
135435645,,Baradero,residential,40,False,False,93.095,"LINESTRING (-58.2432583 -34.7564781, -58.244077 -34.7559796)"
545108265,,Florida,residential,40,False,False,98.95,"LINESTRING (-58.2432583 -34.7564781, -58.2425678 -34.7557925)"
545060501,,Paraguay,residential,40,False,True,149.377,"LINESTRING (-58.2487158 -34.7522009, -58.247687 -34.7511568)"
545060505,,Andrés Baranda,residential,,False,False,113.039,"LINESTRING (-58.2487158 -34.7522009, -58.2484831 -34.7526021, -58.2482375 -34.7530332, -58.2481879 -34.7531203)"
545060505,,Andrés Baranda,residential,,False,True,118.098,"LINESTRING (-58.2487158 -34.7522009, -58.2489639 -34.751758, -58.2492517 -34.7512344)"
51367302,2,Avenida República de Francia,secondary,60,False,False,19.216,"LINESTRING (-58.2470598 -34.7519521, -58.2469291 -34.7518167)"
51367302,2,Avenida República de Francia,secondary,60,False,True,82.4,"LINESTRING (-58.2470598 -34.7519521, -58.2476204 -34.7525326)"
51384926,,Manuel Quintana,residential,,False,True,105.375,"LINESTRING (-58.2470598 -34.7519521, -58.247687 -34.7511568)"
51384925,,Paraguay,residential,40,False,False,95.466,"LINESTRING (-58.2447912 -34.7481602, -58.2454409 -34.7488326)"
394518831,,Gran Canaria,residential,,False,False,102.03,"LINESTRING (-58.2447912 -34.7481602, -58.2440844 -34.7488706)"
155740032,2,Avenida Vicente López,secondary,60,False,False,111.429,"LINESTRING (-58.2461976 -34.7480467, -58.2454409 -34.7488326)"
545108269,,Ceferino Namuncurá,residential,40,False,False,83.218,"LINESTRING (-58.2461976 -34.7480467, -58.2467496 -34.748642)"
51384925,,Paraguay,residential,40,False,False,81.384,"LINESTRING (-58.2454409 -34.7488326, -58.2459948 -34.7494058)"
51384925,,Paraguay,residential,40,False,True,95.466,"LINESTRING (-58.2454409 -34.7488326, -58.2447912 -34.7481602)"
155740032,2,Avenida Vicente López,secondary,60,False,False,102.078,"LINESTRING (-58.2454409 -34.7488326, -58.2447343 -34.7495437)"
155740032,2,Avenida Vicente López,secondary,60,False,True,111.429,"LINESTRING (-58.2454409 -34.7488326, -58.2461976 -34.7480467)"
51384926,,Manuel Quintana,residential,,False,False,74.112,"LINESTRING (-58.2504092 -34.7478143, -58.2499641 -34.7483715)"
547065223,,Panamá,residential,40,False,True,127.618,"LINESTRING (-58.2418498 -34.7479645, -58.2427184 -34.7488633)"
51391660,,Honduras,residential,,False,False,95.31700000000001,"LINESTRING (-58.2418498 -34.7479645, -58.2410995 -34.7484388, -58.2410213 -34.7484854)"
51391660,,Honduras,residential,,False,False,4.667,"LINESTRING (-58.2410213 -34.7484854, -58.2409794 -34.7485094)"
547155238,,Colombia,residential,40,True,False,151.489,"LINESTRING (-58.2410213 -34.7484854, -58.242035 -34.7495635)"
51391660,,Honduras,residential,,False,True,95.31700000000001,"LINESTRING (-58.2410213 -34.7484854, -58.2410995 -34.7484388, -58.2418498 -34.7479645)"
51383338,,Florida,residential,40,False,False,76.825,"LINESTRING (-58.2403118 -34.7494365, -58.2400671 -34.7487755)"
51383338,,Florida,residential,40,False,True,11.374,"LINESTRING (-58.2403118 -34.7494365, -58.2403458 -34.7495349)"
499739755,,Sucre,residential,40,False,True,120.158,"LINESTRING (-58.2403118 -34.7494365, -58.2403878 -34.7493679, -58.2404971 -34.7492459, -58.2409794 -34.7485094)"
51367302,2,Avenida República de Francia,secondary,60,False,False,83.418,"LINESTRING (-58.2481879 -34.7531203, -58.2476204 -34.7525326)"
51367302,2,Avenida República de Francia,secondary,60,False,True,18.096,"LINESTRING (-58.2481879 -34.7531203, -58.248311 -34.7532478)"
545060505,,Andrés Baranda,residential,,False,True,113.03899999999999,"LINESTRING (-58.2481879 -34.7531203, -58.2482375 -34.7530332, -58.2484831 -34.7526021, -58.2487158 -34.7522009)"
51384926,,Manuel Quintana,residential,,False,False,109.772,"LINESTRING (-58.24836 -34.750339, -58.247687 -34.7511568)"
51384926,,Manuel Quintana,residential,,False,True,27.751,"LINESTRING (-58.24836 -34.750339, -58.2485284 -34.7501313)"
545060506,,Ceferino Namuncurá,residential,40,False,False,128.655,"LINESTRING (-58.24836 -34.750339, -58.2488903 -34.7508813, -58.2492517 -34.7512344)"
545108269,,Ceferino Namuncurá,residential,40,False,True,131.247,"LINESTRING (-58.24836 -34.750339, -58.2483151 -34.7502615, -58.2474809 -34.7494082)"
51384925,,Paraguay,residential,40,False,True,112.324,"LINESTRING (-58.2467593 -34.7501969, -58.2459948 -34.7494058)"
51391712,,Bernardo de Irigoyen,residential,40,False,True,109.716,"LINESTRING (-58.2467593 -34.7501969, -58.2474809 -34.7494082)"
547155235,,Paraguay,residential,40,False,False,136.295,"LINESTRING (-58.2467593 -34.7501969, -58.247687 -34.7511568)"
547155236,,Bernardo de Irigoyen,residential,40,False,False,101.957,"LINESTRING (-58.2467593 -34.7501969, -58.2460459 -34.750902)"
51367302,2,Avenida República de Francia,secondary,60,False,False,108.197,"LINESTRING (-58.2460459 -34.750902, -58.2453099 -34.7501397)"
51367302,2,Avenida República de Francia,secondary,60,False,True,30.33,"LINESTRING (-58.2460459 -34.750902, -58.2462522 -34.7511157)"
547155236,,Bernardo de Irigoyen,residential,40,False,True,101.957,"LINESTRING (-58.2460459 -34.750902, -58.2467593 -34.7501969)"
51391712,,Bernardo de Irigoyen,residential,40,False,False,109.716,"LINESTRING (-58.2474809 -34.7494082, -58.2467593 -34.7501969)"
545108269,,Ceferino Namuncurá,residential,40,False,True,108.272,"LINESTRING (-58.2474809 -34.7494082, -58.2467496 -34.748642)"
51392072,,Bernardo de Irigoyen,residential,,False,True,93.77000000000001,"LINESTRING (-58.2474809 -34.7494082, -58.2475562 -34.7493348, -58.2475941 -34.7493037, -58.2476297 -34.7492803, -58.2476463 -34.7492531, -58.2476557 -34.7492122, -58.2476297 -34.7491694, -58.247497 -34.7490545, -58.2474639 -34.7490273, -58.2474591 -34.7489864, -58.2474715 -34.748949, -58.2476359 -34.7487161)"
545108269,,Ceferino Namuncurá,residential,40,False,False,131.247,"LINESTRING (-58.2474809 -34.7494082, -58.2483151 -34.7502615, -58.24836 -34.750339)"
50918262,,Andrés Baranda,residential,40,False,True,68.552,"LINESTRING (-58.249986 -34.7499729, -58.2504423 -34.7494835)"
536726045,,Uruguay,residential,,False,False,100.716,"LINESTRING (-58.249986 -34.7499729, -58.2490238 -34.7495309)"
545060509,,Andrés Baranda,residential,,False,False,23.853,"LINESTRING (-58.249986 -34.7499729, -58.2498822 -34.750097, -58.24985 -34.7501552)"
51384926,,Manuel Quintana,residential,,False,True,76.213,"LINESTRING (-58.2490238 -34.7495309, -58.2494702 -34.7489519)"
536726045,,Uruguay,residential,,False,False,155.846,"LINESTRING (-58.2490238 -34.7495309, -58.2476359 -34.7487161)"
536726045,,Uruguay,residential,,False,True,100.716,"LINESTRING (-58.2490238 -34.7495309, -58.249986 -34.7499729)"
51384926,,Manuel Quintana,residential,,False,False,80.658,"LINESTRING (-58.2490238 -34.7495309, -58.2485675 -34.750084, -58.2485284 -34.7501313)"
536726045,,Uruguay,residential,,False,True,25.421,"LINESTRING (-58.2474149 -34.7485772, -58.2476359 -34.7487161)"
155740034,,Bernardo de Irigoyen,residential,,False,False,73.86,"LINESTRING (-58.2474149 -34.7485772, -58.2475391 -34.7484715, -58.2477479 -34.7483209, -58.247907 -34.7481645, -58.2479652 -34.748094)"
155740034,,Bernardo de Irigoyen,residential,,False,True,62.358999999999995,"LINESTRING (-58.2474149 -34.7485772, -58.2473309 -34.7485513, -58.2471955 -34.7485596, -58.2467496 -34.748642)"
545108269,,Ceferino Namuncurá,residential,40,False,False,108.272,"LINESTRING (-58.2467496 -34.748642, -58.2474809 -34.7494082)"
545108269,,Ceferino Namuncurá,residential,40,False,True,83.218,"LINESTRING (-58.2467496 -34.748642, -58.2461976 -34.7480467)"
155740034,,Bernardo de Irigoyen,residential,,False,False,62.358999999999995,"LINESTRING (-58.2467496 -34.748642, -58.2471955 -34.7485596, -58.2473309 -34.7485513, -58.2474149 -34.7485772)"
51367302,2,Avenida República de Francia,secondary,60,False,False,50.728,"LINESTRING (-58.250718 -34.7557404, -58.2503729 -34.755383)"
51367302,2,Avenida República de Francia,secondary,60,False,True,23.257,"LINESTRING (-58.2502146 -34.7552192, -58.2503729 -34.755383)"
51392489,,Concepción,residential,,False,True,83.182,"LINESTRING (-58.2502146 -34.7552192, -58.250597 -34.7545403)"
51367302,2,Avenida República de Francia,secondary,60,False,False,77.479,"LINESTRING (-58.2502146 -34.7552192, -58.2500053 -34.7550024, -58.2496891 -34.7546723)"
51392489,,Concepción,residential,,False,False,83.182,"LINESTRING (-58.250597 -34.7545403, -58.2502146 -34.7552192)"
51392490,,Paraguay,residential,,False,False,62.086,"LINESTRING (-58.250597 -34.7545403, -58.2503184 -34.7544339, -58.2499833 -34.7543005)"
51392490,,Paraguay,residential,,False,False,87.06,"LINESTRING (-58.2499833 -34.7543005, -58.2499171 -34.7542884, -58.2495136 -34.7541431, -58.2492867 -34.7540618, -58.2491806 -34.7540499, -58.2490911 -34.7540573)"
51392490,,Paraguay,residential,,False,True,62.086,"LINESTRING (-58.2499833 -34.7543005, -58.2503184 -34.7544339, -58.250597 -34.7545403)"
239072154,,Mar del Plata,residential,,False,False,50.093,"LINESTRING (-58.2499833 -34.7543005, -58.2498065 -34.7545892, -58.2496891 -34.7546723)"
239072154,,Mar del Plata,residential,,False,True,98.184,"LINESTRING (-58.2499833 -34.7543005, -58.2502577 -34.7537928, -58.2504203 -34.7534938)"
239072154,,Mar del Plata,residential,,False,False,98.184,"LINESTRING (-58.2504203 -34.7534938, -58.2502577 -34.7537928, -58.2499833 -34.7543005)"
51367302,2,Avenida República de Francia,secondary,60,False,False,23.257,"LINESTRING (-58.2503729 -34.755383, -58.2502146 -34.7552192)"
51367302,2,Avenida República de Francia,secondary,60,False,True,50.728,"LINESTRING (-58.2503729 -34.755383, -58.250718 -34.7557404)"
51392557,,Concepción,residential,,False,False,94.269,"LINESTRING (-58.2503729 -34.755383, -58.2495584 -34.7559035)"
51383167,,Panamá,residential,40,False,False,100.932,"LINESTRING (-58.2495584 -34.7559035, -58.2488784 -34.7551881)"
51383167,,Panamá,residential,40,False,True,103.312,"LINESTRING (-58.2495584 -34.7559035, -58.2502544 -34.7566358)"
51392557,,Concepción,residential,,False,False,100.73,"LINESTRING (-58.2495584 -34.7559035, -58.2486834 -34.7564547)"
51392557,,Concepción,residential,,False,True,94.269,"LINESTRING (-58.2495584 -34.7559035, -58.2503729 -34.755383)"
51392557,,Concepción,residential,,False,True,100.73,"LINESTRING (-58.2486834 -34.7564547, -58.2495584 -34.7559035)"
51384926,,Manuel Quintana,residential,,False,False,105.375,"LINESTRING (-58.247687 -34.7511568, -58.2470598 -34.7519521)"
51384926,,Manuel Quintana,residential,,False,True,109.772,"LINESTRING (-58.247687 -34.7511568, -58.24836 -34.750339)"
545060501,,Paraguay,residential,40,False,False,149.377,"LINESTRING (-58.247687 -34.7511568, -58.2487158 -34.7522009)"
547155235,,Paraguay,residential,40,False,True,136.295,"LINESTRING (-58.247687 -34.7511568, -58.2467593 -34.7501969)"
155740049,,Juana Larrauri,residential,,False,True,20.793,"LINESTRING (-58.2479652 -34.748094, -58.2481319 -34.7482213)"
155740034,,Bernardo de Irigoyen,residential,,False,True,73.86,"LINESTRING (-58.2479652 -34.748094, -58.247907 -34.7481645, -58.2477479 -34.7483209, -58.2475391 -34.7484715, -58.2474149 -34.7485772)"
51392072,,Bernardo de Irigoyen,residential,,False,False,71.279,"LINESTRING (-58.2481319 -34.7482213, -58.2476359 -34.7487161)"
155740049,,Juana Larrauri,residential,,False,False,20.793,"LINESTRING (-58.2481319 -34.7482213, -58.2479652 -34.748094)"
155740049,,Juana Larrauri,residential,,False,True,146.801,"LINESTRING (-58.2481319 -34.7482213, -58.2494702 -34.7489519)"
51392072,,Bernardo de Irigoyen,residential,,False,True,71.279,"LINESTRING (-58.2476359 -34.7487161, -58.2481319 -34.7482213)"
536726045,,Uruguay,residential,,False,False,25.421,"LINESTRING (-58.2476359 -34.7487161, -58.2474149 -34.7485772)"
536726045,,Uruguay,residential,,False,True,155.846,"LINESTRING (-58.2476359 -34.7487161, -58.2490238 -34.7495309)"
51392072,,Bernardo de Irigoyen,residential,,False,False,93.77000000000001,"LINESTRING (-58.2476359 -34.7487161, -58.2474715 -34.748949, -58.2474591 -34.7489864, -58.2474639 -34.7490273, -58.247497 -34.7490545, -58.2476297 -34.7491694, -58.2476557 -34.7492122, -58.2476463 -34.7492531, -58.2476297 -34.7492803, -58.2475941 -34.7493037, -58.2475562 -34.7493348, -58.2474809 -34.7494082)"
51384926,,Manuel Quintana,residential,,False,False,76.213,"LINESTRING (-58.2494702 -34.7489519, -58.2490238 -34.7495309)"
51384926,,Manuel Quintana,residential,,False,True,78.749,"LINESTRING (-58.2494702 -34.7489519, -58.2499641 -34.7483715)"
155740049,,Juana Larrauri,residential,,False,False,146.801,"LINESTRING (-58.2494702 -34.7489519, -58.2481319 -34.7482213)"
155740049,,Juana Larrauri,residential,,False,True,106.688,"LINESTRING (-58.2494702 -34.7489519, -58.2504423 -34.7494835)"
50918262,,Andrés Baranda,residential,40,False,False,68.552,"LINESTRING (-58.2504423 -34.7494835, -58.249986 -34.7499729)"
155740049,,Juana Larrauri,residential,,False,False,106.688,"LINESTRING (-58.2504423 -34.7494835, -58.2494702 -34.7489519)"
545060504,,Ceferino Namuncurá,residential,40,False,False,58.034,"LINESTRING (-58.2492517 -34.7512344, -58.249654 -34.7516383)"
545060505,,Andrés Baranda,residential,,False,False,118.098,"LINESTRING (-58.2492517 -34.7512344, -58.2489639 -34.751758, -58.2487158 -34.7522009)"
545060506,,Ceferino Namuncurá,residential,40,False,True,128.655,"LINESTRING (-58.2492517 -34.7512344, -58.2488903 -34.7508813, -58.24836 -34.750339)"
545060508,,Andrés Baranda,residential,,False,True,29.82,"LINESTRING (-58.2492517 -34.7512344, -58.2493087 -34.7511375, -58.2493921 -34.7509923)"
545060504,,Ceferino Namuncurá,residential,40,False,True,49.925,"LINESTRING (-58.2500801 -34.7519194, -58.249654 -34.7516383)"
545093025,,Bahía Blanca,residential,,False,True,88.646,"LINESTRING (-58.2500801 -34.7519194, -58.2504915 -34.7511974)"
545093025,,Bahía Blanca,residential,,False,False,246.165,"LINESTRING (-58.2500801 -34.7519194, -58.2499539 -34.7521333, -58.2496823 -34.7526, -58.2494684 -34.7529894, -58.2494304 -34.7530661, -58.2492259 -34.7534332, -58.2490254 -34.7538024, -58.2489737 -34.7539366)"
51367303,,Concordia,residential,,False,False,1.819,"LINESTRING (-58.2502707 -34.7566264, -58.2502544 -34.7566358)"
51384926,,Manuel Quintana,residential,,False,False,27.751,"LINESTRING (-58.2485284 -34.7501313, -58.24836 -34.750339)"
51384926,,Manuel Quintana,residential,,False,True,80.658,"LINESTRING (-58.2485284 -34.7501313, -58.2485675 -34.750084, -58.2490238 -34.7495309)"
549606168,,Ceferino Namuncurá,residential,,False,False,124.068,"LINESTRING (-58.2485284 -34.7501313, -58.2486354 -34.750238, -58.2487012 -34.7503036, -58.248773 -34.7503752, -58.2488557 -34.7504576, -58.2489025 -34.7505043, -58.2490775 -34.7506787, -58.2493921 -34.7509923)"
545060508,,Andrés Baranda,residential,,False,False,29.82,"LINESTRING (-58.2493921 -34.7509923, -58.2493087 -34.7511375, -58.2492517 -34.7512344)"
545060509,,Andrés Baranda,residential,,False,True,102.05,"LINESTRING (-58.2493921 -34.7509923, -58.2494231 -34.7509355, -58.2496769 -34.7504716, -58.24985 -34.7501552)"
549606168,,Ceferino Namuncurá,residential,,False,True,124.06800000000001,"LINESTRING (-58.2493921 -34.7509923, -58.2490775 -34.7506787, -58.2489025 -34.7505043, -58.2488557 -34.7504576, -58.248773 -34.7503752, -58.2487012 -34.7503036, -58.2486354 -34.750238, -58.2485284 -34.7501313)"
239072495,,,living_street,,False,True,101.17,"LINESTRING (-58.24985 -34.7501552, -58.250837 -34.7505677)"
545060509,,Andrés Baranda,residential,,False,False,102.05,"LINESTRING (-58.24985 -34.7501552, -58.2496769 -34.7504716, -58.2494231 -34.7509355, -58.2493921 -34.7509923)"
545060509,,Andrés Baranda,residential,,False,True,23.853,"LINESTRING (-58.24985 -34.7501552, -58.2498822 -34.750097, -58.249986 -34.7499729)"
155740033,,Bahía Blanca,living_street,,False,False,76.806,"LINESTRING (-58.250837 -34.7505677, -58.2504915 -34.7511974)"
239072495,,,living_street,,False,False,101.17,"LINESTRING (-58.250837 -34.7505677, -58.24985 -34.7501552)"
292142060,,,residential,,False,False,38.977,"LINESTRING (-58.249654 -34.7516383, -58.2494714 -34.7519551)"
545060504,,Ceferino Namuncurá,residential,40,False,False,49.925,"LINESTRING (-58.249654 -34.7516383, -58.2500801 -34.7519194)"
545060504,,Ceferino Namuncurá,residential,40,False,True,58.034,"LINESTRING (-58.249654 -34.7516383, -58.2492517 -34.7512344)"
292142060,,,residential,,False,True,80.812,"LINESTRING (-58.249654 -34.7516383, -58.2496885 -34.7515832, -58.2500171 -34.7509757)"
155740033,,Bahía Blanca,living_street,,False,True,76.806,"LINESTRING (-58.2504915 -34.7511974, -58.250837 -34.7505677)"
545093025,,Bahía Blanca,residential,,False,False,88.646,"LINESTRING (-58.2504915 -34.7511974, -58.2500801 -34.7519194)"
545093026,,,residential,,False,False,50.352,"LINESTRING (-58.2504915 -34.7511974, -58.2504386 -34.7511473, -58.2500171 -34.7509757)"
545060507,,,residential,,False,True,25.938,"LINESTRING (-58.2500171 -34.7509757, -58.2497619 -34.7508735)"
292142060,,,residential,,False,False,80.812,"LINESTRING (-58.2500171 -34.7509757, -58.2496885 -34.7515832, -58.249654 -34.7516383)"
545093026,,,residential,,False,True,50.352,"LINESTRING (-58.2500171 -34.7509757, -58.2504386 -34.7511473, -58.2504915 -34.7511974)"
292142060,,,residential,,False,True,38.977,"LINESTRING (-58.2494714 -34.7519551, -58.249654 -34.7516383)"
51367302,2,Avenida República de Francia,secondary,60,False,False,97.631,"LINESTRING (-58.2489737 -34.7539366, -58.248311 -34.7532478)"
51367302,2,Avenida República de Francia,secondary,60,False,True,17.18,"LINESTRING (-58.2489737 -34.7539366, -58.2490911 -34.7540573)"
51383236,,Bahía Blanca,residential,40,False,True,92.679,"LINESTRING (-58.2489737 -34.7539366, -58.24893 -34.7539804, -58.2481968 -34.7544709)"
545093025,,Bahía Blanca,residential,,False,True,246.165,"LINESTRING (-58.2489737 -34.7539366, -58.2490254 -34.7538024, -58.2492259 -34.7534332, -58.2494304 -34.7530661, -58.2494684 -34.7529894, -58.2496823 -34.7526, -58.2499539 -34.7521333, -58.2500801 -34.7519194)"
51383338,,Florida,residential,40,False,True,76.825,"LINESTRING (-58.2400671 -34.7487755, -58.2403118 -34.7494365)"
51391660,,Honduras,residential,,False,True,88.536,"LINESTRING (-58.2400671 -34.7487755, -58.2408775 -34.7485512, -58.2409794 -34.7485094)"
545060507,,,residential,,False,False,25.938,"LINESTRING (-58.2497619 -34.7508735, -58.2500171 -34.7509757)"
51383338,,Florida,residential,40,False,False,11.374,"LINESTRING (-58.2403458 -34.7495349, -58.2403118 -34.7494365)"
51383338,,Florida,residential,40,False,True,100.163,"LINESTRING (-58.2403458 -34.7495349, -58.2406471 -34.750401)"
547065223,,Panamá,residential,40,False,False,127.618,"LINESTRING (-58.2427184 -34.7488633, -58.2418498 -34.7479645)"
547065223,,Panamá,residential,40,False,True,96.447,"LINESTRING (-58.2427184 -34.7488633, -58.2433751 -34.7495424)"
547159469,,Río de Janeiro,residential,40,False,False,99.781,"LINESTRING (-58.2427184 -34.7488633, -58.2434064 -34.7481664)"
547159469,,Río de Janeiro,residential,40,False,True,99.802,"LINESTRING (-58.2427184 -34.7488633, -58.242035 -34.7495635)"
51367302,2,Avenida República de Francia,secondary,60,False,False,17.18,"LINESTRING (-58.2490911 -34.7540573, -58.2489737 -34.7539366)"
51367302,2,Avenida República de Francia,secondary,60,False,True,87.528,"LINESTRING (-58.2490911 -34.7540573, -58.2496891 -34.7546723)"
51392490,,Paraguay,residential,,False,True,87.06,"LINESTRING (-58.2490911 -34.7540573, -58.2491806 -34.7540499, -58.2492867 -34.7540618, -58.2495136 -34.7541431, -58.2499171 -34.7542884, -58.2499833 -34.7543005)"
51391660,,Honduras,residential,,False,True,4.667,"LINESTRING (-58.2409794 -34.7485094, -58.2410213 -34.7484854)"
51391660,,Honduras,residential,,False,False,88.536,"LINESTRING (-58.2409794 -34.7485094, -58.2408775 -34.7485512, -58.2400671 -34.7487755)"
499739755,,Sucre,residential,40,False,False,120.158,"LINESTRING (-58.2409794 -34.7485094, -58.2404971 -34.7492459, -58.2403878 -34.7493679, -58.2403118 -34.7494365)"
