osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
86634273,,,Cornejo,residential,False,False,60.744,"LINESTRING (-71.6159584 -34.3963599, -71.6157007 -34.3958567)"
86634273,,,Cornejo,residential,False,True,42.335,"LINESTRING (-71.6159584 -34.3963599, -71.616138 -34.3967106)"
475370079,,,El Estero,residential,False,False,117.21,"LINESTRING (-71.6159584 -34.3963599, -71.6147731 -34.396753)"
86634276,,,María Errázuriz,residential,False,False,67.314,"LINESTRING (-71.6147731 -34.396753, -71.6144849 -34.3961963)"
86634276,,,María Errázuriz,residential,False,True,143.268,"LINESTRING (-71.6147731 -34.396753, -71.6153923 -34.3979358)"
475370079,,,El Estero,residential,False,True,117.21,"LINESTRING (-71.6147731 -34.396753, -71.6159584 -34.3963599)"
86634273,,,Cornejo,residential,False,False,42.335,"LINESTRING (-71.616138 -34.3967106, -71.6159584 -34.3963599)"
86634273,,,Cornejo,residential,False,True,85.45,"LINESTRING (-71.616138 -34.3967106, -71.6165044 -34.3974171)"
475370081,,,,living_street,False,False,51.108,"LINESTRING (-71.616138 -34.3967106, -71.6156175 -34.3968743)"
475370081,,,,living_street,False,True,51.108,"LINESTRING (-71.6156175 -34.3968743, -71.616138 -34.3967106)"
86634273,,,Cornejo,residential,False,False,148.876,"LINESTRING (-71.6171322 -34.3986517, -71.6165044 -34.3974171)"
86634273,,,Cornejo,residential,False,True,55.446,"LINESTRING (-71.6171322 -34.3986517, -71.6173663 -34.3991114)"
475370083,,,,living_street,False,False,74.635,"LINESTRING (-71.6171322 -34.3986517, -71.6179081 -34.3984501)"
475370083,,,,living_street,False,True,74.635,"LINESTRING (-71.6179081 -34.3984501, -71.6171322 -34.3986517)"
475370055,,,,living_street,False,True,91.118,"LINESTRING (-71.6214468 -34.4008088, -71.6219034 -34.4015365)"
920662657,,,,residential,False,False,31.237,"LINESTRING (-71.6214468 -34.4008088, -71.6211968 -34.4009995)"
920662657,,,,residential,False,True,120.029,"LINESTRING (-71.6214468 -34.4008088, -71.6216591 -34.4006429, -71.6223333 -34.4001398, -71.6224225 -34.4000913)"
48262896,,,José Miguel Carrera,residential,False,False,89.394,"LINESTRING (-71.6234706 -34.3968988, -71.6225767 -34.3972186)"
48262896,,,José Miguel Carrera,residential,False,True,4.899,"LINESTRING (-71.6234706 -34.3968988, -71.6235196 -34.3968813)"
475370055,,,,living_street,False,False,91.118,"LINESTRING (-71.6219034 -34.4015365, -71.6214468 -34.4008088)"
920662657,,,,residential,False,True,183.144,"LINESTRING (-71.6196987 -34.4020879, -71.6203049 -34.4016541, -71.6206294 -34.4014217, -71.6209218 -34.401207, -71.6211968 -34.4009995)"
"[575282097, 456256812]",,,Avenida Los Molinos,primary,False,True,50.81499999999999,"LINESTRING (-71.6168167 -34.4040476, -71.6167476 -34.4039531, -71.6167052 -34.4038851, -71.6166236 -34.4037411, -71.6165954 -34.4036887, -71.6165986 -34.4036349)"
944116777,2,90,Ruta 90,primary,False,False,673.238,"LINESTRING (-71.6168167 -34.4040476, -71.6168489 -34.4040339, -71.6170044 -34.4039669, -71.6172364 -34.4038734, -71.6175234 -34.4037562, -71.6195639 -34.402939, -71.6221984 -34.4018807, -71.6234243 -34.4014148)"
