osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
123140348,,Pasaje 2,living_street,,False,False,80.735,"LINESTRING (-72.9456023 -37.1745148, -72.9463122 -37.1740596)"
123140348,,Pasaje 2,living_street,,False,True,80.735,"LINESTRING (-72.9463122 -37.1740596, -72.9456023 -37.1745148)"
83652335,2,Cañete,residential,,False,False,115.315,"LINESTRING (-72.9468826 -37.1741379, -72.945888 -37.1748068)"
83652335,2,Cañete,residential,,False,True,37.492,"LINESTRING (-72.9468826 -37.1741379, -72.9472069 -37.1739213)"
"[123140312, 786427865]",,Pasaje C,living_street,,False,False,115.41999999999999,"LINESTRING (-72.9468826 -37.1741379, -72.9473881 -37.1745889, -72.9474016 -37.1746178, -72.9473922 -37.1746391, -72.947022 -37.1748785)"
51645402,,Ricardo Ríos,tertiary,,False,True,89.968,"LINESTRING (-72.9476451 -37.1752177, -72.9468614 -37.1757322)"
123140353,,Pasaje 2,living_street,,False,True,53.719,"LINESTRING (-72.9476451 -37.1752177, -72.9480439 -37.1755816)"
265636244,2,Alonso de Ercilla,residential,,False,False,68.646,"LINESTRING (-72.943662 -37.1709195, -72.9431787 -37.170437)"
265636244,2,Alonso de Ercilla,residential,,False,True,75.055,"LINESTRING (-72.943662 -37.1709195, -72.9441905 -37.171447)"
123142409,,Rodrigo de Quiroga,residential,,False,True,192.55,"LINESTRING (-72.943662 -37.1709195, -72.9447901 -37.1701154, -72.9452112 -37.1697109)"
123142409,,Rodrigo de Quiroga,residential,,False,False,192.55,"LINESTRING (-72.9452112 -37.1697109, -72.9447901 -37.1701154, -72.943662 -37.1709195)"
265636241,,,living_street,,False,True,60.472,"LINESTRING (-72.9454095 -37.1730023, -72.9458127 -37.1734411)"
83652332,2,Pedro de Valdivia,tertiary,,False,False,90.415,"LINESTRING (-72.9458127 -37.1734411, -72.9467082 -37.1730512)"
265636241,,,living_street,,False,False,60.472,"LINESTRING (-72.9458127 -37.1734411, -72.9454095 -37.1730023)"
83652332,2,Pedro de Valdivia,tertiary,,False,True,88.199,"LINESTRING (-72.9458127 -37.1734411, -72.9456115 -37.1735407, -72.9450133 -37.1739124)"
83652343,,Lientur,living_street,,False,True,41.272,"LINESTRING (-72.9459264 -37.1726444, -72.9456295 -37.1723584)"
83652343,,Lientur,living_street,,False,False,36.465,"LINESTRING (-72.9449219 -37.1716769, -72.9451842 -37.1719296)"
51645255,,Padre Hurtado,living_street,,False,True,42.266,"LINESTRING (-72.9464695 -37.1727221, -72.9467082 -37.1730512)"
781726286,,,living_street,,False,True,36.936,"LINESTRING (-72.9370951 -37.1774858, -72.9374101 -37.1772682)"
376015622,2,Alameda Bernardo O'Higgins,tertiary,,False,True,12.168,"LINESTRING (-72.9374101 -37.1772682, -72.937505 -37.1773473)"
781726286,,,living_street,,False,False,36.936,"LINESTRING (-72.9374101 -37.1772682, -72.9370951 -37.1774858)"
1035201642,,,residential,,False,False,49.552,"LINESTRING (-72.947595 -37.1780969, -72.9479611 -37.17776)"
51645218,2,Colipi,residential,,False,False,120.28300000000002,"LINESTRING (-72.947595 -37.1780969, -72.9475405 -37.1780732, -72.9474427 -37.1780308, -72.9466691 -37.1773164)"
1035201642,,,residential,,False,True,49.552,"LINESTRING (-72.9479611 -37.17776, -72.947595 -37.1780969)"
1035201641,,,living_street,,False,False,15.514,"LINESTRING (-72.9479611 -37.17776, -72.947908 -37.1777225, -72.94783 -37.1776675)"
1035201641,,,living_street,,False,True,115.21600000000001,"LINESTRING (-72.9481434 -37.1769055, -72.9475786 -37.1774131, -72.9475571 -37.1774473, -72.9475611 -37.1774858, -72.94783 -37.1776675)"
596683549,2,Yungay,residential,,False,False,39.795,"LINESTRING (-72.9396942 -37.1728751, -72.9400382 -37.172645)"
596683549,2,Yungay,residential,,False,True,92.538,"LINESTRING (-72.9396942 -37.1728751, -72.9388943 -37.1734102)"
1151101942,,,living_street,,False,True,36.109,"LINESTRING (-72.9396942 -37.1728751, -72.9394323 -37.1726263)"
1198860169,,,living_street,,False,True,4.484,"LINESTRING (-72.9396218 -37.1708733, -72.939591 -37.1708413)"
1198860169,,,living_street,,False,False,4.484,"LINESTRING (-72.939591 -37.1708413, -72.9396218 -37.1708733)"
"[83652323, 197406435]",2,"['Doctor Sosa', 'Fernández de Córdova y Arce']",residential,,False,False,1057.567,"LINESTRING (-72.939591 -37.1708413, -72.94049 -37.1700453, -72.9405497 -37.1699774, -72.9405709 -37.1698909, -72.9405682 -37.1698603, -72.9405285 -37.169413, -72.9404749 -37.1688094, -72.9404901 -37.168769, -72.940512 -37.1687462, -72.9405714 -37.1687127, -72.9411288 -37.1684472, -72.9412335 -37.1684217, -72.9413602 -37.1684068, -72.9428656 -37.1683087, -72.9428843 -37.1683086, -72.9430381 -37.1682978, -72.9431936 -37.1682709, -72.9462282 -37.1673405, -72.9469382 -37.1683767, -72.9476274 -37.1693404)"
83652323,2,Fernández de Córdova y Arce,residential,,False,True,88.319,"LINESTRING (-72.939591 -37.1708413, -72.939359 -37.1710294, -72.9388922 -37.1714077)"
1035201641,,,living_street,,False,False,115.21600000000001,"LINESTRING (-72.94783 -37.1776675, -72.9475611 -37.1774858, -72.9475571 -37.1774473, -72.9475786 -37.1774131, -72.9481434 -37.1769055)"
1035201641,,,living_street,,False,True,15.514,"LINESTRING (-72.94783 -37.1776675, -72.947908 -37.1777225, -72.9479611 -37.17776)"
1151101941,,,living_street,,False,False,60.489999999999995,"LINESTRING (-72.9379601 -37.1733296, -72.9379928 -37.1733854, -72.9380722 -37.1734747, -72.9383837 -37.1737531)"
596683549,2,Yungay,residential,,False,False,59.165,"LINESTRING (-72.9383837 -37.1737531, -72.9388943 -37.1734102)"
596683549,2,Yungay,residential,,False,True,65.732,"LINESTRING (-72.9383837 -37.1737531, -72.9378105 -37.1741284)"
1151101941,,,living_street,,False,True,60.489999999999995,"LINESTRING (-72.9383837 -37.1737531, -72.9380722 -37.1734747, -72.9379928 -37.1733854, -72.9379601 -37.1733296)"
1151101942,,,living_street,,False,False,36.109,"LINESTRING (-72.9394323 -37.1726263, -72.9396942 -37.1728751)"
1151101943,,,living_street,,False,False,50.565,"LINESTRING (-72.9458374 -37.1772341, -72.9461861 -37.1775941)"
83652352,,Alonso de Rivera,residential,,False,False,52.77,"LINESTRING (-72.9461861 -37.1775941, -72.9466691 -37.1773164)"
1151101943,,,living_street,,False,True,50.565,"LINESTRING (-72.9461861 -37.1775941, -72.9458374 -37.1772341)"
83652352,,Alonso de Rivera,residential,,False,True,24.157,"LINESTRING (-72.9461861 -37.1775941, -72.9461188 -37.1776328, -72.9460358 -37.1776684, -72.9459461 -37.1776943)"
