osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
533079453,False,2,,Eyzaguirre,tertiary,50,False,135.066,"LINESTRING (-70.9316194 -33.6624041, -70.9316561 -33.6623465, -70.9317537 -33.6621934, -70.932261 -33.6613976, -70.9323034 -33.6613311)",
954094064,False,,,Francisco Bilbao,residential,,True,131.713,"LINESTRING (-70.9316194 -33.6624041, -70.9315423 -33.6623786, -70.9314924 -33.662362, -70.9302971 -33.6619661)",
81738824,True,2,,Enrique Alcalde,tertiary,,False,122.121,"LINESTRING (-70.9309453 -33.6634545, -70.9319425 -33.6638215, -70.932083 -33.6638737, -70.9321515 -33.6638998)",
126821577,True,2,,Eyzaguirre,tertiary,,False,132.417,"LINESTRING (-70.9309453 -33.6634545, -70.9315671 -33.6624857, -70.9316194 -33.6624041)",
81753255,False,,,Los Arrayanes,living_street,,True,92.073,"LINESTRING (-70.9272055 -33.6609608, -70.9263099 -33.6606003)",
81753255,False,,,Los Arrayanes,living_street,,False,92.073,"LINESTRING (-70.9263099 -33.6606003, -70.9272055 -33.6609608)",
926836052,True,2,,Balmaceda,residential,,False,99.113,"LINESTRING (-70.9263099 -33.6606003, -70.9257609 -33.6613656)",
1219883380,False,,,Francisco Bilbao,residential,,False,78.766,"LINESTRING (-70.9295288 -33.6616614, -70.9302286 -33.6619389, -70.9302971 -33.6619661)",
"[81734587, 82132174]",False,2,,Esmeralda,tertiary,50,True,66.624,"LINESTRING (-70.9356759 -33.6686722, -70.9352126 -33.6684192, -70.9350751 -33.6683421)",
82121955,False,1,,Pasaje Los Tulipanes,living_street,,False,115.541,"LINESTRING (-70.9356759 -33.6686722, -70.93595 -33.6683072, -70.9359555 -33.6682944, -70.9359547 -33.6682809, -70.9359485 -33.6682696, -70.9359379 -33.6682608, -70.9353822 -33.667951)",
81738809,False,1,,Carlos Ibáñez,living_street,,True,51.951,"LINESTRING (-70.9353822 -33.667951, -70.9350751 -33.6683421)",
"[81738809, 81738811]",False,1,,"['Los Lirios', 'Carlos Ibáñez']",living_street,,"[False, True]",142.034,"LINESTRING (-70.9353822 -33.667951, -70.9355138 -33.6677834, -70.9355212 -33.6677694, -70.9355215 -33.6677541, -70.9355161 -33.6677419, -70.9355061 -33.6677318, -70.9351809 -33.6675549, -70.9351679 -33.6675509, -70.935154 -33.667551, -70.9351424 -33.6675543, -70.9351326 -33.6675605, -70.9347088 -33.6681107)",
82121955,False,1,,Pasaje Los Tulipanes,living_street,,True,115.541,"LINESTRING (-70.9353822 -33.667951, -70.9359379 -33.6682608, -70.9359485 -33.6682696, -70.9359547 -33.6682809, -70.9359555 -33.6682944, -70.93595 -33.6683072, -70.9356759 -33.6686722)",
1217912341,False,1,,,living_street,,False,7.849,"LINESTRING (-70.9278093 -33.6660694, -70.9277334 -33.6660379)",
448863965,True,2,,Francisco Chacón,tertiary,,False,73.70899999999999,"LINESTRING (-70.9278093 -33.6660694, -70.9275134 -33.6665321, -70.9274873 -33.6665729, -70.9274687 -33.6666019, -70.9274352 -33.6666546)",
1185732325,False,,,,living_street,,True,15.677,"LINESTRING (-70.9251153 -33.6602122, -70.9250185 -33.6603279)",
926836053,False,2,G-384,Lucas Pacheco,secondary,,True,141.505,"LINESTRING (-70.9251153 -33.6602122, -70.9255638 -33.6610351, -70.9257609 -33.6613656)",
953899573,False,2,,Julio Vrancken,residential,,True,52.321,"LINESTRING (-70.9253254 -33.6657544, -70.9257679 -33.6659449, -70.9258256 -33.6659735)",
82122286,False,,,Eyzaguirre,tertiary,,False,28.226,"LINESTRING (-70.9329076 -33.6603242, -70.9328789 -33.6604086, -70.932802 -33.6605619)",
126822218,False,,,Lord Fleming,living_street,,False,77.85,"LINESTRING (-70.9299916 -33.6624748, -70.9292384 -33.6621631)",
82123735,True,2,,Francisco Chacón,tertiary,,False,64.014,"LINESTRING (-70.9299916 -33.6624748, -70.9297066 -33.6629493, -70.929682 -33.6629896)",
1219883310,False,,,,living_street,,False,13.132,"LINESTRING (-70.9262409 -33.6653058, -70.9263694 -33.6653559)",
1217486889,True,2,,José Leyan,tertiary,,False,122.598,"LINESTRING (-70.9262409 -33.6653058, -70.9268186 -33.6643755, -70.9268481 -33.6643259)",
448863965,True,2,,Francisco Chacón,tertiary,,False,55.287,"LINESTRING (-70.92809 -33.6656305, -70.9278093 -33.6660694)",
126822222,False,,,,living_street,,True,51.912000000000006,"LINESTRING (-70.92809 -33.6656305, -70.9280268 -33.665603, -70.9279966 -33.6655898, -70.9278893 -33.6655139, -70.9276157 -33.6653845)",
126822222,False,,,,living_street,,False,51.912,"LINESTRING (-70.9276157 -33.6653845, -70.9278893 -33.6655139, -70.9279966 -33.6655898, -70.9280268 -33.665603, -70.92809 -33.6656305)",
126822218,False,,,Lord Fleming,living_street,,True,77.85,"LINESTRING (-70.9292384 -33.6621631, -70.9299916 -33.6624748)",
448576560,False,2,,Costanera Talagante,residential,,False,56.84,"LINESTRING (-70.9348109 -33.6646886, -70.9349182 -33.6647243, -70.93524 -33.6650413)",
926967526,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,50,False,12.12,"LINESTRING (-70.9354514 -33.6667035, -70.9353365 -33.6666512)",
448569734,False,,,Nazaret,residential,,False,41.346,"LINESTRING (-70.93524 -33.6650413, -70.9349231 -33.6653034)",
448576560,False,2,,Costanera Talagante,residential,,True,56.84,"LINESTRING (-70.93524 -33.6650413, -70.9349182 -33.6647243, -70.9348109 -33.6646886)",
642325665,True,1,G-78,Avenida Libertador Bernardo O'Higgins,primary,,False,31.145000000000003,"LINESTRING (-70.9297159 -33.6644675, -70.9297125 -33.6644203, -70.9297001 -33.6643741, -70.929679 -33.6643302, -70.9296505 -33.6642907, -70.929615 -33.6642554, -70.9295733 -33.6642251)",
651199308,True,1,G-78,Bernardo O'Higgins,primary,,False,37.558,"LINESTRING (-70.9297159 -33.6644675, -70.929743 -33.6644106, -70.929801 -33.6643023, -70.9298822 -33.6641595)",roundabout
156360657,True,,,Pasaje La Quintrala,residential,,False,79.401,"LINESTRING (-70.9334005 -33.6657701, -70.9335985 -33.6655949, -70.9340022 -33.6652612)",
926967526,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,50,False,73.287,"LINESTRING (-70.9334005 -33.6657701, -70.9331417 -33.6656512, -70.9329225 -33.6655545, -70.9327015 -33.6654605)",
926967526,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,50,True,204.20600000000002,"LINESTRING (-70.9334005 -33.6657701, -70.9343219 -33.6661892, -70.9353365 -33.6666512)",
156360657,True,,,Pasaje La Quintrala,residential,,False,98.635,"LINESTRING (-70.9340022 -33.6652612, -70.9344247 -33.6649118, -70.9348109 -33.6646886)",
156360662,True,,,Pasaje Los Aromos,residential,,False,100.01100000000002,"LINESTRING (-70.9340022 -33.6652612, -70.933701 -33.665039, -70.9336375 -33.6649965, -70.9335709 -33.6649575, -70.9334882 -33.6649163, -70.9334019 -33.6648805, -70.9331112 -33.6647644)",
712417595,True,2,,Libertad,tertiary,,False,86.191,"LINESTRING (-70.9331112 -33.6647644, -70.9327015 -33.6654605)",
126821577,True,2,,Eyzaguirre,tertiary,,False,73.17699999999999,"LINESTRING (-70.9305728 -33.664035, -70.930624 -33.6639553, -70.9309453 -33.6634545)",
651199306,True,2,G-78,Bernardo O'Higgins,primary,,False,69.64,"LINESTRING (-70.9305728 -33.664035, -70.9306996 -33.6640886, -70.9307487 -33.6641145, -70.9307934 -33.6641455, -70.9308354 -33.6641837, -70.9308705 -33.6642264, -70.9308888 -33.6642592, -70.9309027 -33.6642934, -70.9309144 -33.6643401, -70.9309182 -33.6643877, -70.9309164 -33.6644265, -70.9309081 -33.6644647, -70.9308968 -33.6644944, -70.9308816 -33.6645228)",roundabout
28599743,True,2,G-78,Bernardo O'Higgins,primary,,False,58.39099999999999,"LINESTRING (-70.930016 -33.6648749, -70.9299076 -33.6648303, -70.9298624 -33.6648064, -70.9298218 -33.6647773, -70.929792 -33.6647494, -70.9297664 -33.6647187, -70.9297454 -33.6646857, -70.9297296 -33.6646534, -70.9297179 -33.6646199, -70.9297094 -33.6645789, -70.9297071 -33.6645373, -70.9297095 -33.6645022, -70.9297159 -33.6644675)",roundabout
1231556953,False,2,G-40,Avenida 21 de Mayo,primary,50,True,75.798,"LINESTRING (-70.930016 -33.6648749, -70.9299516 -33.6649761, -70.9296329 -33.6654774)",
28599743,True,2,G-78,Bernardo O'Higgins,primary,,False,64.253,"LINESTRING (-70.9306506 -33.6648565, -70.9306073 -33.6648914, -70.9305582 -33.6649204, -70.9305044 -33.664943, -70.9304557 -33.6649568, -70.9304053 -33.6649653, -70.930354 -33.6649684, -70.9303026 -33.6649659, -70.9302382 -33.6649536, -70.9301718 -33.6649341, -70.9300945 -33.6649047, -70.930016 -33.6648749)",roundabout
448572597,True,1,G-78,Avenida Libertador Bernardo O'Higgins,primary,,False,32.160999999999994,"LINESTRING (-70.9309755 -33.6647748, -70.9309257 -33.6647734, -70.930876 -33.6647766, -70.930827 -33.6647842, -70.9307642 -33.6648012, -70.930705 -33.6648254, -70.9306506 -33.6648565)",
675713222,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,50,True,54.46,"LINESTRING (-70.9309755 -33.6647748, -70.9314107 -33.6649471, -70.9315074 -33.6649843)",
448569734,False,,,Nazaret,residential,,True,41.346,"LINESTRING (-70.9349231 -33.6653034, -70.93524 -33.6650413)",
448569737,False,1,,,living_street,,False,44.231,"LINESTRING (-70.9339242 -33.6674974, -70.9341623 -33.6671525)",
82132174,False,2,,Esmeralda,tertiary,50,False,46.882,"LINESTRING (-70.9339242 -33.6674974, -70.9339521 -33.6675214, -70.9339819 -33.6675437, -70.9340187 -33.6675671, -70.9340577 -33.6675878, -70.9342139 -33.6676715, -70.9342803 -33.6677095, -70.934334 -33.6677435)",
82132174,False,2,,Esmeralda,tertiary,50,True,21.073,"LINESTRING (-70.9339242 -33.6674974, -70.9338969 -33.6674686, -70.9338733 -33.6674377, -70.9338447 -33.6673914, -70.9338115 -33.6673335)",
448569737,False,1,,,living_street,,True,44.231,"LINESTRING (-70.9341623 -33.6671525, -70.9339242 -33.6674974)",
1195896349,False,,,Condominio Las Flores,living_street,,True,13.441,"LINESTRING (-70.9315523 -33.6676558, -70.9314267 -33.6675951)",
448851314,False,1,,,living_street,,True,58.991,"LINESTRING (-70.9274674 -33.6677313, -70.9268846 -33.6675164)",
1219883310,False,,,,living_street,,True,13.132,"LINESTRING (-70.9263694 -33.6653559, -70.9262409 -33.6653058)",
1217912341,False,1,,,living_street,,True,7.849,"LINESTRING (-70.9277334 -33.6660379, -70.9278093 -33.6660694)",
81738805,False,,,Los Araucanos,residential,,True,9.185,"LINESTRING (-70.9308236 -33.6687916, -70.9307356 -33.6687534)",
448863964,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,,False,169.606,"LINESTRING (-70.9266638 -33.6630885, -70.9250057 -33.6624389)",
448863964,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,,True,78.687,"LINESTRING (-70.9266638 -33.6630885, -70.9274331 -33.6633898)",
28600788,True,2,G-384,Lucas Pacheco,secondary,,False,174.32000000000002,"LINESTRING (-70.9266638 -33.6630885, -70.9265437 -33.662858, -70.9259145 -33.6616502)",
81753254,False,,,,residential,,True,7.574,"LINESTRING (-70.9285818 -33.6614195, -70.9286555 -33.6614491)",
651199306,True,2,G-78,Bernardo O'Higgins,primary,,False,74.214,"LINESTRING (-70.9298822 -33.6641595, -70.9299185 -33.6641118, -70.929962 -33.6640685, -70.9300158 -33.6640275, -70.9300759 -33.6639931, -70.9301274 -33.6639755, -70.9301812 -33.6639636, -70.9302393 -33.6639572, -70.9302979 -33.6639574, -70.9303437 -33.6639625, -70.9303884 -33.6639719, -70.930449 -33.6639894, -70.9305076 -33.664011, -70.9305728 -33.664035)",roundabout
642325659,False,2,G-78,Avenida Libertador Bernardo O'Higgins,primary,,False,52.265,"LINESTRING (-70.9295733 -33.6642251, -70.929061 -33.6640273)",
28599767,True,1,G-78,Avenida Libertador Bernardo O'Higgins,primary,,False,30.3,"LINESTRING (-70.9295733 -33.6642251, -70.9296277 -33.6642291, -70.9296823 -33.6642269, -70.929736 -33.6642186, -70.9297878 -33.6642044, -70.9298368 -33.6641846, -70.9298822 -33.6641595)",
443614884,False,2,,Francisco Chacón,tertiary,,False,32.109,"LINESTRING (-70.9262058 -33.668579, -70.9263686 -33.668324)",
1180563318,False,,,,living_street,,False,52.349,"LINESTRING (-70.9262058 -33.668579, -70.9267116 -33.6687898)",
1180563318,False,,,,living_street,,True,52.349,"LINESTRING (-70.9267116 -33.6687898, -70.9262058 -33.668579)",
82122284,False,2,,Libertad,tertiary,,False,73.554,"LINESTRING (-70.9310733 -33.6681876, -70.9314267 -33.6675951)",
82122284,False,2,,Libertad,tertiary,,True,70.249,"LINESTRING (-70.9310733 -33.6681876, -70.9307356 -33.6687534)",
1217486891,False,,,,living_street,,False,7.913,"LINESTRING (-70.9310733 -33.6681876, -70.9311406 -33.6682315)",
1185732325,False,,,,living_street,,False,15.677,"LINESTRING (-70.9250185 -33.6603279, -70.9251153 -33.6602122)",
1217486891,False,,,,living_street,,True,7.913,"LINESTRING (-70.9311406 -33.6682315, -70.9310733 -33.6681876)",
82121957,False,1,,Los Aromos,living_street,,True,9.962,"LINESTRING (-70.9341026 -33.6688518, -70.9340128 -33.6688024)",
1219922928,False,,,,living_street,,True,7.03,"LINESTRING (-70.9336808 -33.6637878, -70.9336214 -33.6637484)",
448849391,False,2,,Libertad,tertiary,,False,68.497,"LINESTRING (-70.9336214 -33.6637484, -70.9338866 -33.6631733)",
1219922928,False,,,,living_street,,False,7.03,"LINESTRING (-70.9336214 -33.6637484, -70.9336808 -33.6637878)",
448849391,False,2,,Libertad,tertiary,,True,70.22,"LINESTRING (-70.9336214 -33.6637484, -70.9333693 -33.6642952, -70.9333496 -33.664338)",
1219922931,False,1,,Pasaje Los Papiros,living_street,,False,15.047,"LINESTRING (-70.9346739 -33.6675465, -70.9347592 -33.6674313)",
1219922931,False,1,,Pasaje Los Papiros,living_street,,False,101.876,"LINESTRING (-70.9347592 -33.6674313, -70.9353365 -33.6666512)",
1219922931,False,1,,Pasaje Los Papiros,living_street,,True,15.047,"LINESTRING (-70.9347592 -33.6674313, -70.9346739 -33.6675465)",
81738815,False,1,,Pasaje Los Papiros,living_street,,True,63.922,"LINESTRING (-70.9347592 -33.6674313, -70.9346404 -33.6673757, -70.9346243 -33.667373, -70.9346082 -33.6673757, -70.9345976 -33.6673812, -70.9345894 -33.6673891, -70.934334 -33.6677435)",
