osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
473427967,False,,,Pedro Burgos,residential,,True,65.387,"LINESTRING (-71.7249221 -46.5377376, -71.7252492 -46.5382476, -71.7252672 -46.5382756)",
93975311,False,,,Galvarino,residential,,False,75.676,"LINESTRING (-71.7258769 -46.5435734, -71.7249876 -46.543275)",
93975311,False,,,Galvarino,residential,,True,157.641,"LINESTRING (-71.7258769 -46.5435734, -71.7274578 -46.5440537, -71.7277644 -46.544143)",
473427927,False,,,Santiago Ericksen,tertiary,,True,8.464,"LINESTRING (-71.7187185 -46.5414843, -71.7186737 -46.5414147)",
473427927,False,,,Santiago Ericksen,tertiary,,False,123.398,"LINESTRING (-71.7187185 -46.5414843, -71.718757 -46.541541, -71.719344 -46.5425072)",
473427963,False,,,Alberto Blest Gana,tertiary,,False,9.303,"LINESTRING (-71.7273551 -46.5388733, -71.7273072 -46.5387964)",
"[267731426, 473427795, 473427805]",True,2,265,Avenida Bernardo O'Higgins,primary,50,False,131.0,"LINESTRING (-71.7273551 -46.5388733, -71.727273 -46.5388979, -71.7263221 -46.5391827, -71.7261556 -46.5392324, -71.7259683 -46.539289, -71.7257852 -46.5393443)",yes
473427964,False,,,Alberto Blest Gana,tertiary,,True,121.08099999999999,"LINESTRING (-71.7273551 -46.5388733, -71.7273979 -46.5389421, -71.7279327 -46.5398005, -71.7279786 -46.5398742)",
470847664,False,,,Pedro González,tertiary,,False,9.531,"LINESTRING (-71.7288454 -46.5384278, -71.7287974 -46.5383487)",
93975336,False,,,Pedro González,residential,,True,121.34,"LINESTRING (-71.7288454 -46.5384278, -71.7288903 -46.5384992, -71.7292184 -46.5390211, -71.7294214 -46.539344, -71.7294751 -46.5394294)",
473427796,True,2,265,Avenida Bernardo O'Higgins,primary,50,False,124.288,"LINESTRING (-71.7288454 -46.5384278, -71.7274988 -46.5388304, -71.7273551 -46.5388733)",
470847662,False,,,Balmaceda,secondary,,False,10.945,"LINESTRING (-71.730394 -46.5379639, -71.7303391 -46.537873)",
473427797,True,2,265,Avenida Bernardo O'Higgins,primary,50,False,129.194,"LINESTRING (-71.730394 -46.5379639, -71.7288454 -46.5384278)",
93975332,False,,,Balmaceda,residential,,True,120.322,"LINESTRING (-71.730394 -46.5379639, -71.7304415 -46.5380403, -71.7309587 -46.538872, -71.7310126 -46.5389588)",
473427973,False,,,Lautaro,residential,,True,8.958,"LINESTRING (-71.7244093 -46.5397602, -71.724363 -46.5396862)",
473427803,True,2,265,Avenida Bernardo O'Higgins,primary,50,False,123.553,"LINESTRING (-71.7244093 -46.5397602, -71.7243156 -46.5397885, -71.7230507 -46.5401708, -71.7229304 -46.5402072)",
473427971,False,,,Lautaro,residential,,False,120.553,"LINESTRING (-71.7244093 -46.5397602, -71.7244436 -46.5398154, -71.7249851 -46.5406868, -71.7250288 -46.5407571)",
473427928,False,,,Luis Marchant,residential,,False,8.441,"LINESTRING (-71.7200904 -46.5410656, -71.720046 -46.5409961)",
247609064,True,2,265,Avenida Bernardo O'Higgins,primary,60,False,89.05600000000001,"LINESTRING (-71.7200904 -46.5410656, -71.7191939 -46.5413366, -71.7190244 -46.5413878)",
473427932,False,,,Luis Marchant,residential,,True,125.446,"LINESTRING (-71.7200904 -46.5410656, -71.7201245 -46.5411189, -71.7207507 -46.5420983)",
473427934,False,,,Caupolicán,residential,,False,8.779,"LINESTRING (-71.7229304 -46.5402072, -71.7228843 -46.5401349)",
473427802,True,2,265,Avenida Bernardo O'Higgins,primary,50,False,155.025,"LINESTRING (-71.7229304 -46.5402072, -71.7228372 -46.5402354, -71.7210748 -46.5407681)",
473427936,False,,,Caupolicán,residential,,True,120.29,"LINESTRING (-71.7229304 -46.5402072, -71.7229741 -46.5402757, -71.7235103 -46.5411166, -71.7235621 -46.5411979)",
116342049,True,2,265,Avenida Bernardo O'Higgins,primary,50,False,35.44,"LINESTRING (-71.730823 -46.5378435, -71.730394 -46.5379639)",
473427946,False,,,Ramón Freire,tertiary,,True,9.477,"LINESTRING (-71.730823 -46.5378435, -71.7307892 -46.5377615)",
247609064,True,2,265,Avenida Bernardo O'Higgins,primary,60,False,82.238,"LINESTRING (-71.7210748 -46.5407681, -71.7200904 -46.5410656)",
473427976,False,,,Coronel Sotomayor,residential,,True,8.574,"LINESTRING (-71.7210748 -46.5407681, -71.7210236 -46.5406995)",
473427977,False,,,Baquedano,residential,,True,8.327,"LINESTRING (-71.7190244 -46.5413878, -71.7189752 -46.541321)",
473427801,True,2,265,Avenida Bernardo O'Higgins,primary,60,False,25.741,"LINESTRING (-71.7190244 -46.5413878, -71.7188153 -46.5414549, -71.7187185 -46.5414843)",
473427932,False,,,Luis Marchant,residential,,False,74.646,"LINESTRING (-71.7218089 -46.5437647, -71.7214649 -46.5432154, -71.721422 -46.5431484)",
234342801,False,,,Pasaje Los Arces,living_street,,True,29.373,"LINESTRING (-71.7200142 -46.5418439, -71.7196655 -46.5419546)",
234342801,False,,,Pasaje Los Arces,living_street,,False,29.373,"LINESTRING (-71.7196655 -46.5419546, -71.7200142 -46.5418439)",
473427865,False,,,Pasaje Los Abedules,living_street,,False,11.696,"LINESTRING (-71.7196655 -46.5419546, -71.7196092 -46.5418568)",
473427865,False,,,Pasaje Los Abedules,living_street,,True,47.177,"LINESTRING (-71.7196655 -46.5419546, -71.7198997 -46.5423471)",
473427865,False,,,Pasaje Los Abedules,living_street,,False,47.177,"LINESTRING (-71.7198997 -46.5423471, -71.7196655 -46.5419546)",
104651481,False,,,Cantalicio Jara,residential,,False,70.722,"LINESTRING (-71.7198997 -46.5423471, -71.7206721 -46.5421213, -71.7207507 -46.5420983)",
104651481,False,,,Cantalicio Jara,residential,,True,46.086999999999996,"LINESTRING (-71.7198997 -46.5423471, -71.719397 -46.5424944, -71.719344 -46.5425072)",
473427865,False,,,Pasaje Los Abedules,living_street,,True,11.696,"LINESTRING (-71.7196092 -46.5418568, -71.7196655 -46.5419546)",
473427969,False,,,Pedro Burgos,residential,,False,13.469,"LINESTRING (-71.7257852 -46.5393443, -71.7258557 -46.5392333)",
104651478,True,1,,Pedro Burgos,living_street,,False,120.791,"LINESTRING (-71.7257852 -46.5393443, -71.7258253 -46.5394069, -71.7263717 -46.5402595, -71.7264222 -46.5403383)",
473427804,True,2,265,Avenida Bernardo O'Higgins,primary,50,False,114.95,"LINESTRING (-71.7257852 -46.5393443, -71.7257503 -46.5393548, -71.724541 -46.5397204, -71.7244093 -46.5397602)",
473427916,False,,,Arturo Prat,tertiary,,False,7.268,"LINESTRING (-71.7249137 -46.5433161, -71.7249876 -46.543275)",
473427916,False,,,Arturo Prat,tertiary,,True,124.161,"LINESTRING (-71.7249137 -46.5433161, -71.7246884 -46.5434009, -71.7234385 -46.543781)",
473427936,False,,,Caupolicán,residential,,False,124.4,"LINESTRING (-71.7249137 -46.5433161, -71.7242809 -46.5423239, -71.7242596 -46.5422918)",
470847661,False,,,Balmaceda,residential,,True,45.756,"LINESTRING (-71.7294816 -46.5365101, -71.729685 -46.5368217, -71.7297266 -46.5368855)",
93975307,False,,,Lautaro,residential,,False,35.692,"LINESTRING (-71.7235808 -46.5384375, -71.7236633 -46.5385863, -71.7237338 -46.5387007, -71.7237551 -46.5387352)",
93975311,False,,,Galvarino,residential,,False,157.641,"LINESTRING (-71.7277644 -46.544143, -71.7274578 -46.5440537, -71.7258769 -46.5435734)",
962186990,False,,,,residential,,True,184.50100000000003,"LINESTRING (-71.7277644 -46.544143, -71.7277787 -46.5441221, -71.7277783 -46.5440706, -71.7277381 -46.5440097, -71.7275798 -46.5438529, -71.7274725 -46.5437551, -71.7273733 -46.54365, -71.7273572 -46.5436039, -71.7273384 -46.5435504, -71.7273438 -46.5434655, -71.7273384 -46.5432515, -71.7273009 -46.543067, -71.7272714 -46.5429545, -71.7271856 -46.5427737, -71.7271092 -46.5426463, -71.7270776 -46.5426024)",
234342439,False,,,Arturo Prat,tertiary,,False,59.453,"LINESTRING (-71.7270776 -46.5426024, -71.7277827 -46.5423773)",
"[234342442, 473427916, 234342439]",False,,,Arturo Prat,tertiary,,True,62.948,"LINESTRING (-71.7270776 -46.5426024, -71.7269692 -46.542637, -71.726801 -46.5426902, -71.7263285 -46.5428369)",yes
962186990,False,,,,residential,,False,184.50100000000003,"LINESTRING (-71.7270776 -46.5426024, -71.7271092 -46.5426463, -71.7271856 -46.5427737, -71.7272714 -46.5429545, -71.7273009 -46.543067, -71.7273384 -46.5432515, -71.7273438 -46.5434655, -71.7273384 -46.5435504, -71.7273572 -46.5436039, -71.7273733 -46.54365, -71.7274725 -46.5437551, -71.7275798 -46.5438529, -71.7277381 -46.5440097, -71.7277783 -46.5440706, -71.7277787 -46.5441221, -71.7277644 -46.544143)",
962186991,False,,,,residential,,True,53.698,"LINESTRING (-71.7199653 -46.5406282, -71.7198117 -46.5403666, -71.7196919 -46.5401835)",
