osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
49209830,False,2,,Calle Julio Corporán,tertiary,,True,45.818,"LINESTRING (-70.1221228 18.4321559, -70.1218904 18.4318078)",
785715836,False,,,Calle Dr. Luis Vicioso,residential,,False,64.513,"LINESTRING (-70.1221228 18.4321559, -70.1215996 18.4324563)",
785715836,False,,,Calle Dr. Luis Vicioso,residential,,True,45.498,"LINESTRING (-70.1221228 18.4321559, -70.1225061 18.4319683)",
176254945,False,,,,residential,,True,39.689,"LINESTRING (-70.1230924 18.4322208, -70.1227571 18.4323827)",
176254958,False,,,Respaldo Julio Corporan,residential,,False,53.269,"LINESTRING (-70.1230924 18.4322208, -70.1228664 18.4317924)",
176254958,False,,,Respaldo Julio Corporan,residential,,True,18.36,"LINESTRING (-70.1230924 18.4322208, -70.1231954 18.4323539)",
176254976,False,,,Calle Jochi Hernández,residential,,False,87.864,"LINESTRING (-70.120473 18.4322283, -70.1211984 18.43184)",
176254977,False,,,Calle Gregorio García Castro,residential,,False,65.748,"LINESTRING (-70.120473 18.4322283, -70.1201523 18.4317213)",
176254977,False,,,Calle Gregorio García Castro,residential,,True,49.388,"LINESTRING (-70.120473 18.4322283, -70.1207131 18.4326096)",
176254958,False,,,Respaldo Julio Corporan,residential,,False,18.36,"LINESTRING (-70.1231954 18.4323539, -70.1230924 18.4322208)",
176254970,False,,,Calle José Solano,residential,,False,80.545,"LINESTRING (-70.1215996 18.4324563, -70.1211984 18.43184)",
785715836,False,,,Calle Dr. Luis Vicioso,residential,,False,60.216,"LINESTRING (-70.1215996 18.4324563, -70.1210967 18.4327125)",
785715836,False,,,Calle Dr. Luis Vicioso,residential,,True,64.513,"LINESTRING (-70.1215996 18.4324563, -70.1221228 18.4321559)",
176254943,False,,,Calle 2ª,residential,,True,63.136,"LINESTRING (-70.1257106 18.4325042, -70.1254176 18.4320091)",
176254952,False,,,Avenida Vidaliana,residential,,False,27.354,"LINESTRING (-70.1242948 18.4326059, -70.1243038 18.4326111, -70.1243155 18.4326103, -70.1245267 18.4325082)",
49209830,False,2,,Calle Julio Corporán,tertiary,,True,57.842,"LINESTRING (-70.1224199 18.4325931, -70.1221228 18.4321559)",
176254945,False,,,,residential,,False,42.575,"LINESTRING (-70.1224199 18.4325931, -70.1227571 18.4323827)",
176254979,False,,,Calle Luis Eduardo Montás (Calle Cristo Armando Veraz),residential,,False,117.013,"LINESTRING (-70.1204791 18.4327341, -70.1199206 18.4318249)",
468193844,False,,,,residential,,True,28.302,"LINESTRING (-70.1204791 18.4327341, -70.1207131 18.4326096)",
"[176254981, 176254949]",False,,,"['Calle Manuel María Valencia', 'Calle Maria Valencia']",residential,,"[False, True]",162.631,"LINESTRING (-70.1204791 18.4327341, -70.1201172 18.4329157, -70.1200754 18.4329212, -70.1195219 18.4320303)",
469498446,False,,,,residential,,True,78.19,"LINESTRING (-70.1229171 18.4307697, -70.1226206 18.4302759, -70.1226462 18.4302176, -70.1227067 18.4301746)",
224445022,False,,,Calle Zafiro,residential,,False,34.394,"LINESTRING (-70.1252505 18.4306943, -70.125209 18.4303875)",
224445023,False,,,Calle Jaspe,residential,,False,34.911,"LINESTRING (-70.1252505 18.4306943, -70.1255812 18.4307061)",
224445023,False,,,Calle Jaspe,residential,,True,75.1,"LINESTRING (-70.1252505 18.4306943, -70.1251256 18.4307498, -70.1249653 18.43082, -70.1247409 18.4308779, -70.1245811 18.4309164)",
176254968,False,,,Calle Ónix,residential,,False,50.86,"LINESTRING (-70.1245811 18.4309164, -70.124345 18.4305176)",
176254968,False,,,Calle Ónix,residential,,True,48.774,"LINESTRING (-70.1245811 18.4309164, -70.1248206 18.4312916)",
224445023,False,,,Calle Jaspe,residential,,False,75.1,"LINESTRING (-70.1245811 18.4309164, -70.1247409 18.4308779, -70.1249653 18.43082, -70.1251256 18.4307498, -70.1252505 18.4306943)",
49209836,False,,,Avenida Constitución,tertiary,,False,15.688,"LINESTRING (-70.1279367 18.4288834, -70.127788 18.4288817)",
49209836,False,,,Avenida Constitución,tertiary,,True,58.003,"LINESTRING (-70.1279367 18.4288834, -70.1284865 18.4288887)",
224446025,False,,,,residential,,False,139.181,"LINESTRING (-70.1279367 18.4288834, -70.1280543 18.4301301)",
224446015,False,,,,residential,,True,103.386,"LINESTRING (-70.1286689 18.43107, -70.1287594 18.4319958)",
785715829,False,,,,residential,,True,54.8,"LINESTRING (-70.1286689 18.43107, -70.1281515 18.431114)",
224446025,False,,,,residential,,False,106.411,"LINESTRING (-70.1281515 18.431114, -70.1282456 18.4320668)",
224446025,False,,,,residential,,True,58.969,"LINESTRING (-70.1281515 18.431114, -70.1280993 18.430586)",
785715829,False,,,,residential,,False,54.8,"LINESTRING (-70.1281515 18.431114, -70.1286689 18.43107)",
785715829,False,,,,residential,,True,53.641,"LINESTRING (-70.1281515 18.431114, -70.1276453 18.4311597)",
224446016,False,,,,residential,,False,109.377,"LINESTRING (-70.1271262 18.4312065, -70.1272213 18.432186)",
785715829,False,,,,residential,,False,55.007,"LINESTRING (-70.1271262 18.4312065, -70.1276453 18.4311597)",
785715829,False,,,,residential,,True,52.402,"LINESTRING (-70.1271262 18.4312065, -70.1266317 18.4312512)",
471132544,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,True,49.006,"LINESTRING (-70.1257976 18.4313139, -70.1259606 18.4317266)",
785715829,False,,,,residential,,False,88.266,"LINESTRING (-70.1257976 18.4313139, -70.1266317 18.4312512)",
471132544,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,False,32.715,"LINESTRING (-70.1257976 18.4313139, -70.1257031 18.4310776, -70.1256901 18.431038)",
224446015,False,,,,residential,,False,103.386,"LINESTRING (-70.1287594 18.4319958, -70.1286689 18.43107)",
224446026,False,,,,residential,,True,54.773,"LINESTRING (-70.1287594 18.4319958, -70.1282456 18.4320668)",
224446025,False,,,,residential,,True,106.411,"LINESTRING (-70.1282456 18.4320668, -70.1281515 18.431114)",
224446026,False,,,,residential,,False,54.773,"LINESTRING (-70.1282456 18.4320668, -70.1287594 18.4319958)",
722347840,False,,,,residential,,False,53.183,"LINESTRING (-70.1282456 18.4320668, -70.1277452 18.432125)",
224446016,False,,,,residential,,True,109.377,"LINESTRING (-70.1272213 18.432186, -70.1271262 18.4312065)",
722347840,False,,,,residential,,False,52.322,"LINESTRING (-70.1272213 18.432186, -70.126729 18.4322433)",
722347840,False,,,,residential,,True,55.681,"LINESTRING (-70.1272213 18.432186, -70.1277452 18.432125)",
471132544,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,False,69.309,"LINESTRING (-70.1262086 18.4323038, -70.1259606 18.4317266)",
722347840,False,,,,residential,,True,55.308,"LINESTRING (-70.1262086 18.4323038, -70.126729 18.4322433)",
115932759,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,primary,,False,17.848,"LINESTRING (-70.1259197 18.4258862, -70.1259133 18.4260466)",
115932756,False,2,,Calle 11ª,tertiary,,False,132.89600000000002,"LINESTRING (-70.1259197 18.4258862, -70.127007 18.4259001, -70.1271792 18.4258934)",
115932759,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,primary,,True,22.729999999999997,"LINESTRING (-70.1259197 18.4258862, -70.1259102 18.4257327, -70.1259079 18.4256821)",
32114865,True,2,,,motorway_link,,False,328.689,"LINESTRING (-70.1194709 18.4272901, -70.1193233 18.4270821, -70.1192683 18.4269892, -70.1192355 18.4268866, -70.1192422 18.4268047, -70.1192794 18.4267157, -70.1193314 18.4266442, -70.1193903 18.4265911, -70.1194567 18.4265592, -70.1195591 18.426528, -70.119691 18.4265237, -70.1198353 18.4265363, -70.120327 18.4266801, -70.120537 18.4267538, -70.1207246 18.4268477, -70.1207915 18.4269241, -70.1208361 18.4270025, -70.1208682 18.4270937, -70.1208778 18.4271922, -70.1208568 18.4272984, -70.1208158 18.4273725, -70.1206274 18.4275285)",
49209836,False,,,Avenida Constitución,tertiary,,False,12.737,"LINESTRING (-70.1270107 18.4288527, -70.1268901 18.4288472)",
49209836,False,,,Avenida Constitución,tertiary,,True,34.057,"LINESTRING (-70.1270107 18.4288527, -70.1273334 18.4288617)",
388339843,False,,,,residential,,False,56.33,"LINESTRING (-70.1270107 18.4288527, -70.1268154 18.4289985, -70.1267157 18.4291189, -70.1266631 18.4292255)",
388339831,False,,,,residential,,True,91.183,"LINESTRING (-70.1266631 18.4292255, -70.1257988 18.4292352)",
388339843,False,,,,residential,,False,128.84,"LINESTRING (-70.1266631 18.4292255, -70.1266396 18.4293888, -70.1266229 18.4295015, -70.1265925 18.4295355, -70.1265472 18.4295471, -70.1262555 18.4295671, -70.1257152 18.4295976)",
388339843,False,,,,residential,,True,56.33,"LINESTRING (-70.1266631 18.4292255, -70.1267157 18.4291189, -70.1268154 18.4289985, -70.1270107 18.4288527)",
388339831,False,,,,residential,,False,91.183,"LINESTRING (-70.1257988 18.4292352, -70.1266631 18.4292255)",
390886593,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,False,41.251,"LINESTRING (-70.1257988 18.4292352, -70.1257152 18.4295976)",
390886593,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,True,49.345,"LINESTRING (-70.1257988 18.4292352, -70.1258929 18.4288005)",
390886593,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,True,41.251,"LINESTRING (-70.1257152 18.4295976, -70.1257988 18.4292352)",
388339843,False,,,,residential,,True,128.84,"LINESTRING (-70.1257152 18.4295976, -70.1262555 18.4295671, -70.1265472 18.4295471, -70.1265925 18.4295355, -70.1266229 18.4295015, -70.1266396 18.4293888, -70.1266631 18.4292255)",
390886593,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,False,125.419,"LINESTRING (-70.1257152 18.4295976, -70.125703 18.4296505, -70.12555 18.4303297, -70.125546 18.4303596, -70.125542 18.4304309, -70.1255812 18.4307061)",
49209836,False,,,Avenida Constitución,tertiary,,True,12.737,"LINESTRING (-70.1268901 18.4288472, -70.1270107 18.4288527)",
390874488,False,,,,residential,,True,116.767,"LINESTRING (-70.1268901 18.4288472, -70.1268592 18.4277975)",
49209836,False,,,Avenida Constitución,tertiary,,False,105.326,"LINESTRING (-70.1268901 18.4288472, -70.126248 18.428818, -70.1258929 18.4288005)",
176254970,False,,,Calle José Solano,residential,,True,39.362,"LINESTRING (-70.1208606 18.4311956, -70.1210217 18.4315149)",
785715835,False,,,Calle Profesor Juan Javier,residential,,False,94.722,"LINESTRING (-70.1208606 18.4311956, -70.1200392 18.4315397)",
785715835,False,,,Calle Profesor Juan Javier,residential,,True,57.007,"LINESTRING (-70.1208606 18.4311956, -70.1213477 18.4309736)",
49209830,False,2,,Calle Julio Corporán,tertiary,,False,45.818,"LINESTRING (-70.1218904 18.4318078, -70.1221228 18.4321559)",
49209830,False,2,,Calle Julio Corporán,tertiary,,True,31.91,"LINESTRING (-70.1218904 18.4318078, -70.1217305 18.4315642)",
403100235,False,,,Calle José M. Cabral,residential,,False,50.828,"LINESTRING (-70.1218904 18.4318078, -70.1223322 18.4316254)",
49209830,False,2,,Calle Julio Corporán,tertiary,,False,37.375,"LINESTRING (-70.1215473 18.4312765, -70.1217305 18.4315642)",
49209830,False,2,,Calle Julio Corporán,tertiary,,True,39.721,"LINESTRING (-70.1215473 18.4312765, -70.1213477 18.4309736)",
403100238,False,,,Calle Orlando Martínez,residential,,True,61.457,"LINESTRING (-70.1215473 18.4312765, -70.1210217 18.4315149)",
403100238,False,,,Calle Orlando Martínez,residential,,False,60.806,"LINESTRING (-70.1205432 18.4318198, -70.1210217 18.4315149)",
403100237,False,,,Calle Belén,residential,,True,32.531,"LINESTRING (-70.1230779 18.4296254, -70.1233737 18.4295427)",
176254982,False,,,,residential,,True,42.312,"LINESTRING (-70.1223322 18.4316254, -70.1225061 18.4319683)",
403100235,False,,,Calle José M. Cabral,residential,,False,66.412,"LINESTRING (-70.1223322 18.4316254, -70.122924 18.4314217)",
403100235,False,,,Calle José M. Cabral,residential,,True,50.828,"LINESTRING (-70.1223322 18.4316254, -70.1218904 18.4318078)",
176254982,False,,,,residential,,False,105.472,"LINESTRING (-70.1223322 18.4316254, -70.1221394 18.4311303, -70.1219978 18.4307316)",
403100235,False,,,Calle José M. Cabral,residential,,True,66.412,"LINESTRING (-70.122924 18.4314217, -70.1223322 18.4316254)",
176254945,False,,,,residential,,False,39.689,"LINESTRING (-70.1227571 18.4323827, -70.1230924 18.4322208)",
176254945,False,,,,residential,,True,42.575,"LINESTRING (-70.1227571 18.4323827, -70.1224199 18.4325931)",
176254982,False,,,,residential,,False,53.145,"LINESTRING (-70.1227571 18.4323827, -70.1225061 18.4319683)",
408981433,False,,,,residential,,True,85.86500000000001,"LINESTRING (-70.1218017 18.4300941, -70.1215187 18.4301637, -70.121484 18.4301581, -70.1214597 18.4301357, -70.1213901 18.4297115)",
115932767,False,,,,residential,,False,45.968,"LINESTRING (-70.1277279 18.4269938, -70.127726 18.4274072)",
115932767,False,,,,residential,,True,42.389,"LINESTRING (-70.1277279 18.4269938, -70.1277181 18.4266127)",
503218109,False,,,,residential,,False,48.683,"LINESTRING (-70.1277279 18.4269938, -70.1272666 18.4269817)",
176254974,False,,,Calle Crisólita,residential,,True,95.963,"LINESTRING (-70.1256901 18.431038, -70.1252538 18.4311671, -70.1248206 18.4312916)",
471132544,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,False,38.652,"LINESTRING (-70.1256901 18.431038, -70.1256772 18.4309986, -70.1256448 18.4308994, -70.1256367 18.4308747, -70.1255812 18.4307061)",
471132544,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,secondary,,True,32.715,"LINESTRING (-70.1256901 18.431038, -70.1257031 18.4310776, -70.1257976 18.4313139)",
224446025,False,,,,residential,,False,58.969,"LINESTRING (-70.1280993 18.430586, -70.1281515 18.431114)",
224446025,False,,,,residential,,True,50.916,"LINESTRING (-70.1280993 18.430586, -70.1280543 18.4301301)",
409791149,False,,,,residential,,False,146.848,"LINESTRING (-70.1275047 18.4301723, -70.1273334 18.4288617)",
468164990,False,,,,residential,,False,36.027,"LINESTRING (-70.1275047 18.4301723, -70.1271857 18.430288)",
468164990,False,,,,residential,,True,58.168,"LINESTRING (-70.1275047 18.4301723, -70.1280543 18.4301301)",
468756209,False,,,Calle Principal La Toma,tertiary,,False,92.268,"LINESTRING (-70.1213901 18.4297115, -70.1205484 18.4299371)",
468756209,False,,,Calle Principal La Toma,tertiary,,True,27.742,"LINESTRING (-70.1213901 18.4297115, -70.1216422 18.4296405)",
408981433,False,,,,residential,,False,85.86500000000001,"LINESTRING (-70.1213901 18.4297115, -70.1214597 18.4301357, -70.121484 18.4301581, -70.1215187 18.4301637, -70.1218017 18.4300941)",
48702135,True,2,RD-505,Avenida Constitución,primary,,False,29.682,"LINESTRING (-70.1222439 18.4293651, -70.1220368 18.4291844)",
318213793,False,2,RD-505,Avenida Constitución,primary,,False,6.935,"LINESTRING (-70.1222439 18.4293651, -70.1222972 18.4294016)",
176254952,False,,,Avenida Vidaliana,residential,,False,21.398,"LINESTRING (-70.12495 18.4322727, -70.125125 18.4321754)",
176254952,False,,,Avenida Vidaliana,residential,,True,29.262,"LINESTRING (-70.12495 18.4322727, -70.1247104 18.4324053)",
468164982,False,,,Calle 4ª,residential,,False,61.707,"LINESTRING (-70.12495 18.4322727, -70.1252373 18.4327561)",
468164982,False,,,Calle 4ª,residential,,True,61.707,"LINESTRING (-70.1252373 18.4327561, -70.12495 18.4322727)",
176254952,False,,,Avenida Vidaliana,residential,,False,22.504,"LINESTRING (-70.1245267 18.4325082, -70.1247104 18.4324053)",
176254952,False,,,Avenida Vidaliana,residential,,True,27.354,"LINESTRING (-70.1245267 18.4325082, -70.1243155 18.4326103, -70.1243038 18.4326111, -70.1242948 18.4326059)",
176254952,False,,,Avenida Vidaliana,residential,,False,29.262,"LINESTRING (-70.1247104 18.4324053, -70.12495 18.4322727)",
176254952,False,,,Avenida Vidaliana,residential,,True,22.504,"LINESTRING (-70.1247104 18.4324053, -70.1245267 18.4325082)",
468164984,False,,,Calle 5ª,residential,,False,47.947,"LINESTRING (-70.1247104 18.4324053, -70.124477 18.4320353)",
468164984,False,,,Calle 5ª,residential,,True,47.947,"LINESTRING (-70.124477 18.4320353, -70.1247104 18.4324053)",
176254952,False,,,Avenida Vidaliana,residential,,False,35.982,"LINESTRING (-70.125125 18.4321754, -70.1254176 18.4320091)",
176254952,False,,,Avenida Vidaliana,residential,,True,21.398,"LINESTRING (-70.125125 18.4321754, -70.12495 18.4322727)",
468164985,False,,,Calle 3ª,residential,,False,48.132,"LINESTRING (-70.125125 18.4321754, -70.1248875 18.4318058)",
468164985,False,,,Calle 3ª,residential,,True,48.132,"LINESTRING (-70.1248875 18.4318058, -70.125125 18.4321754)",
176254952,False,,,Avenida Vidaliana,residential,,True,14.126,"LINESTRING (-70.1255324 18.4319437, -70.1254176 18.4320091)",
176254952,False,,,Avenida Vidaliana,residential,,False,51.221,"LINESTRING (-70.1255324 18.4319437, -70.125807 18.4318013, -70.1259606 18.4317266)",
468164986,False,,,Calle 1ª,residential,,False,49.821999999999996,"LINESTRING (-70.1255324 18.4319437, -70.1253903 18.4317225, -70.1253813 18.4317084, -70.1252873 18.4315607)",
468164986,False,,,Calle 1ª,residential,,True,49.821999999999996,"LINESTRING (-70.1252873 18.4315607, -70.1253813 18.4317084, -70.1253903 18.4317225, -70.1255324 18.4319437)",
224446025,False,,,,residential,,False,50.916,"LINESTRING (-70.1280543 18.4301301, -70.1280993 18.430586)",
224446025,False,,,,residential,,True,139.181,"LINESTRING (-70.1280543 18.4301301, -70.1279367 18.4288834)",
468164990,False,,,,residential,,False,58.168,"LINESTRING (-70.1280543 18.4301301, -70.1275047 18.4301723)",
468763707,False,,,,residential,,False,55.715,"LINESTRING (-70.1280543 18.4301301, -70.1285811 18.4300944)",
468164990,False,,,,residential,,True,36.027,"LINESTRING (-70.1271857 18.430288, -70.1275047 18.4301723)",
468164999,False,,,,residential,,False,134.439,"LINESTRING (-70.1285811 18.4300944, -70.1284865 18.4288887)",
468763707,False,,,,residential,,True,55.715,"LINESTRING (-70.1285811 18.4300944, -70.1280543 18.4301301)",
49209836,False,,,Avenida Constitución,tertiary,,False,58.003,"LINESTRING (-70.1284865 18.4288887, -70.1279367 18.4288834)",
468164999,False,,,,residential,,True,134.439,"LINESTRING (-70.1284865 18.4288887, -70.1285811 18.4300944)",
468165001,False,,,,residential,,False,110.793,"LINESTRING (-70.126729 18.4322433, -70.1266317 18.4312512)",
722347840,False,,,,residential,,False,55.308,"LINESTRING (-70.126729 18.4322433, -70.1262086 18.4323038)",
722347840,False,,,,residential,,True,52.322,"LINESTRING (-70.126729 18.4322433, -70.1272213 18.432186)",
468165001,False,,,,residential,,True,110.793,"LINESTRING (-70.1266317 18.4312512, -70.126729 18.4322433)",
785715829,False,,,,residential,,False,52.402,"LINESTRING (-70.1266317 18.4312512, -70.1271262 18.4312065)",
785715829,False,,,,residential,,True,88.266,"LINESTRING (-70.1266317 18.4312512, -70.1257976 18.4313139)",
468165002,False,,,,residential,,False,107.853,"LINESTRING (-70.1277452 18.432125, -70.1276453 18.4311597)",
722347840,False,,,,residential,,False,55.681,"LINESTRING (-70.1277452 18.432125, -70.1272213 18.432186)",
722347840,False,,,,residential,,True,53.183,"LINESTRING (-70.1277452 18.432125, -70.1282456 18.4320668)",
468165002,False,,,,residential,,True,107.853,"LINESTRING (-70.1276453 18.4311597, -70.1277452 18.432125)",
785715829,False,,,,residential,,False,53.641,"LINESTRING (-70.1276453 18.4311597, -70.1281515 18.431114)",
785715829,False,,,,residential,,True,55.007,"LINESTRING (-70.1276453 18.4311597, -70.1271262 18.4312065)",
115932767,False,,,,residential,,False,41.619,"LINESTRING (-70.1277423 18.4277727, -70.1277624 18.4281465)",
115932767,False,,,,residential,,True,40.681000000000004,"LINESTRING (-70.1277423 18.4277727, -70.127727 18.4274672, -70.127726 18.4274072)",
176254977,False,,,Calle Gregorio García Castro,residential,,False,49.388,"LINESTRING (-70.1207131 18.4326096, -70.120473 18.4322283)",
468193844,False,,,,residential,,False,28.302,"LINESTRING (-70.1207131 18.4326096, -70.1204791 18.4327341)",
176254956,False,,,,residential,,True,93.69200000000001,"LINESTRING (-70.1227067 18.4301746, -70.1224493 18.4294991, -70.1224078 18.4293812)",
469498446,False,,,,residential,,False,78.19,"LINESTRING (-70.1227067 18.4301746, -70.1226462 18.4302176, -70.1226206 18.4302759, -70.1229171 18.4307697)",
469498447,False,,,,residential,,False,117.687,"LINESTRING (-70.1227067 18.4301746, -70.1230972 18.4300825, -70.1231479 18.430111, -70.123357 18.4306305, -70.123366 18.4306618, -70.1233607 18.4306936)",
468756209,False,,,Calle Principal La Toma,tertiary,,False,38.073,"LINESTRING (-70.1219882 18.4295431, -70.1216422 18.4296405)",
468756209,False,,,Calle Principal La Toma,tertiary,,True,36.206,"LINESTRING (-70.1219882 18.4295431, -70.1222417 18.4294238, -70.1222972 18.4294016)",
115932767,False,,,,residential,,True,45.968,"LINESTRING (-70.127726 18.4274072, -70.1277279 18.4269938)",
115932767,False,,,,residential,,False,40.681000000000004,"LINESTRING (-70.127726 18.4274072, -70.127727 18.4274672, -70.1277423 18.4277727)",
176254985,False,,,Calle Paraíso,residential,,False,40.237,"LINESTRING (-70.1232814 18.4291916, -70.1233737 18.4295427)",
318213793,False,2,RD-505,Avenida Constitución,primary,,False,54.694,"LINESTRING (-70.1232814 18.4291916, -70.1237874 18.4290844)",
318213793,False,2,RD-505,Avenida Constitución,primary,,True,76.794,"LINESTRING (-70.1232814 18.4291916, -70.1225728 18.4293498)",
115932771,False,,,Calle Manzana 11,residential,,False,142.545,"LINESTRING (-70.1272666 18.4269817, -70.1259169 18.4270424)",
503218109,False,,,,residential,,True,48.683,"LINESTRING (-70.1272666 18.4269817, -70.1277279 18.4269938)",
409623656,False,,,,residential,,False,48.533,"LINESTRING (-70.1272666 18.4269817, -70.1272759 18.4270687, -70.1272797 18.4274177)",
409623656,False,,,,residential,,True,47.459,"LINESTRING (-70.1272666 18.4269817, -70.1272476 18.4265839, -70.1272294 18.4265611)",
115932759,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,primary,,True,17.848,"LINESTRING (-70.1259133 18.4260466, -70.1259197 18.4258862)",
557146334,False,,,Calle Manzana 13,residential,,False,82.711,"LINESTRING (-70.1259133 18.4260466, -70.1251937 18.4263419)",
115932759,False,2,RD-505,Carretera San Cristóbal - Villa Altagracia,primary,,False,62.215,"LINESTRING (-70.1259133 18.4260466, -70.1259109 18.4261062, -70.1259085 18.4261649, -70.1259137 18.426606)",
224445022,False,,,Calle Zafiro,residential,,True,17.238,"LINESTRING (-70.1251588 18.4298284, -70.1251694 18.4299831)",
785715831,False,,,Calle Profesor Luis Tulio Jiménez González,residential,,False,45.323,"LINESTRING (-70.1238168 18.4314619, -70.1234457 18.4316673)",
785715831,False,,,Calle Profesor Luis Tulio Jiménez González,residential,,True,51.424,"LINESTRING (-70.1238168 18.4314619, -70.1242324 18.4312202)",
1092534733,False,,,Calle El Huerto de Edén,residential,,False,48.493,"LINESTRING (-70.1238168 18.4314619, -70.1240457 18.4318401)",
1092534733,False,,,Calle El Huerto de Edén,residential,,True,99.505,"LINESTRING (-70.1238168 18.4314619, -70.1237061 18.4311812, -70.1236074 18.4309633, -70.1234543 18.4306361)",
785715832,False,,,Calle El Génesis,residential,,True,53.485,"LINESTRING (-70.1240457 18.4318401, -70.1244784 18.4315894)",
1092534733,False,,,Calle El Huerto de Edén,residential,,True,48.493,"LINESTRING (-70.1240457 18.4318401, -70.1238168 18.4314619)",
"[785715832, 785715833]",False,,,"['Calle El Génesis', 'Calle Profesor Alfredo Lovatón']",residential,,False,97.029,"LINESTRING (-70.1240457 18.4318401, -70.123667 18.4320551, -70.1236499 18.4320554, -70.1236332 18.432048, -70.1234457 18.4316673)",
176254985,False,,,Calle Paraíso,residential,,True,95.374,"LINESTRING (-70.1242324 18.4312202, -70.1238117 18.430461)",
785715831,False,,,Calle Profesor Luis Tulio Jiménez González,residential,,False,51.424,"LINESTRING (-70.1242324 18.4312202, -70.1238168 18.4314619)",
176254985,False,,,Calle Paraíso,residential,,False,48.568000000000005,"LINESTRING (-70.1242324 18.4312202, -70.1242373 18.4312274, -70.1244784 18.4315894)",
785715831,False,,,Calle Profesor Luis Tulio Jiménez González,residential,,True,45.323,"LINESTRING (-70.1234457 18.4316673, -70.1238168 18.4314619)",
785715833,False,,,Calle Profesor Alfredo Lovatón,residential,,False,102.74,"LINESTRING (-70.1234457 18.4316673, -70.1230585 18.4308195)",
"[785715832, 785715833]",False,,,"['Calle El Génesis', 'Calle Profesor Alfredo Lovatón']",residential,,True,97.029,"LINESTRING (-70.1234457 18.4316673, -70.1236332 18.432048, -70.1236499 18.4320554, -70.123667 18.4320551, -70.1240457 18.4318401)",
785715832,False,,,Calle El Génesis,residential,,False,53.485,"LINESTRING (-70.1244784 18.4315894, -70.1240457 18.4318401)",
176254985,False,,,Calle Paraíso,residential,,False,25.191,"LINESTRING (-70.1244784 18.4315894, -70.1244879 18.4316027, -70.124549 18.4316935, -70.1246133 18.4317762)",
176254985,False,,,Calle Paraíso,residential,,True,48.568000000000005,"LINESTRING (-70.1244784 18.4315894, -70.1242373 18.4312274, -70.1242324 18.4312202)",
785715833,False,,,Calle Profesor Alfredo Lovatón,residential,,True,102.74,"LINESTRING (-70.1230585 18.4308195, -70.1234457 18.4316673)",
785715836,False,,,Calle Dr. Luis Vicioso,residential,,False,17.942,"LINESTRING (-70.1230171 18.4317176, -70.1228664 18.4317924)",
785715836,False,,,Calle Dr. Luis Vicioso,residential,,True,60.216,"LINESTRING (-70.1210967 18.4327125, -70.1215996 18.4324563)",
921366959,False,,,,residential,,True,83.79400000000001,"LINESTRING (-70.1229846 18.4298264, -70.1228461 18.4298633, -70.1227717 18.4298553, -70.1227362 18.429828, -70.1225728 18.4293498)",
318213793,False,2,RD-505,Avenida Constitución,primary,,False,76.794,"LINESTRING (-70.1225728 18.4293498, -70.1232814 18.4291916)",
318213793,False,2,RD-505,Avenida Constitución,primary,,True,17.759,"LINESTRING (-70.1225728 18.4293498, -70.1225049 18.4293649, -70.1224078 18.4293812)",
921366959,False,,,,residential,,False,83.794,"LINESTRING (-70.1225728 18.4293498, -70.1227362 18.429828, -70.1227717 18.4298553, -70.1228461 18.4298633, -70.1229846 18.4298264)",
1190574269,False,,,,residential,,False,74.434,"LINESTRING (-70.1272294 18.4265611, -70.1271792 18.4258934)",
409623656,False,,,,residential,,False,47.459,"LINESTRING (-70.1272294 18.4265611, -70.1272476 18.4265839, -70.1272666 18.4269817)",
"[409623656, 115932772]",False,,,Calle Manzana 12,residential,,True,138.93099999999998,"LINESTRING (-70.1272294 18.4265611, -70.127198 18.4265575, -70.1271553 18.4265588, -70.1259137 18.426606)",
1033704816,False,,,,residential,,False,93.914,"LINESTRING (-70.1209997 18.4294817, -70.1205491 18.4296064, -70.1204766 18.4296331, -70.1204579 18.4296579, -70.1204538 18.4296847, -70.1204612 18.4297088, -70.1205484 18.4299371)",
469498447,False,,,,residential,,True,117.68700000000001,"LINESTRING (-70.1233607 18.4306936, -70.123366 18.4306618, -70.123357 18.4306305, -70.1231479 18.430111, -70.1230972 18.4300825, -70.1227067 18.4301746)",
318213793,False,2,RD-505,Avenida Constitución,primary,,True,6.935,"LINESTRING (-70.1222972 18.4294016, -70.1222439 18.4293651)",
318213793,False,2,RD-505,Avenida Constitución,primary,,False,11.913,"LINESTRING (-70.1222972 18.4294016, -70.1223433 18.4293967, -70.1224078 18.4293812)",
