osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
714014060,,residential,False,False,304.08900000000006,,,"LINESTRING (-71.1786516 18.3861916, -71.1784612 18.3862846, -71.1782765 18.3863812, -71.178203 18.3864581, -71.1781445 18.3866138, -71.1781342 18.3867622, -71.1781672 18.3869447, -71.1781591 18.3872205, -71.1781396 18.3872593, -71.1781114 18.3872796, -71.1779732 18.3872981, -71.1775574 18.3873396, -71.17748 18.3873318, -71.1771397 18.3872149, -71.1767277 18.3870373)"
714014062,,residential,False,False,139.121,,,"LINESTRING (-71.1827172 18.3861142, -71.1815533 18.3864482, -71.1814554 18.386477)"
1025083170,,residential,False,False,65.786,,,"LINESTRING (-71.1827172 18.3861142, -71.1827052 18.3859398, -71.1826783 18.3857744, -71.1825523 18.3856217, -71.1825174 18.3855771)"
810830174,,residential,False,True,142.849,,,"LINESTRING (-71.1825174 18.3855771, -71.1820482 18.385685, -71.1817892 18.385714, -71.1815771 18.3857299, -71.1815622 18.3857292, -71.1815466 18.3857223, -71.1815159 18.3856894, -71.1814998 18.385684, -71.1814805 18.3856841, -71.1812033 18.3857364)"
"[1025083170, 742034975]",,residential,False,"[False, True]",162.29399999999998,,,"LINESTRING (-71.1825174 18.3855771, -71.182445 18.385502, -71.1824262 18.3853901, -71.1824048 18.3852551, -71.1823699 18.3849904, -71.1823055 18.3847435, -71.1822579 18.3846369, -71.1820995 18.3841905)"
1025083170,,residential,False,True,65.786,,,"LINESTRING (-71.1825174 18.3855771, -71.1825523 18.3856217, -71.1826783 18.3857744, -71.1827052 18.3859398, -71.1827172 18.3861142)"
1032866857,,residential,False,True,79.024,,,"LINESTRING (-71.1777369 18.3790938, -71.1777383 18.3792994, -71.1777424 18.3793237, -71.1777552 18.3793397, -71.1777771 18.3793497, -71.1782359 18.3793906)"
238899375,Calle José Altagracia Ramírez,residential,False,False,79.407,,,"LINESTRING (-71.1782359 18.3793906, -71.1781314 18.3800978)"
1032866857,,residential,False,False,79.024,,,"LINESTRING (-71.1782359 18.3793906, -71.1777771 18.3793497, -71.1777552 18.3793397, -71.1777424 18.3793237, -71.1777383 18.3792994, -71.1777369 18.3790938)"
683147013,,residential,False,True,3.0,,,"LINESTRING (-71.1777232 18.3817871, -71.177712 18.3818119)"
683147013,,residential,False,False,48.522999999999996,,,"LINESTRING (-71.1777232 18.3817871, -71.1777502 18.381727, -71.1777744 18.3816363, -71.1777985 18.3815237, -71.1778102 18.3813615)"
1032866701,,residential,False,True,122.00899999999999,,,"LINESTRING (-71.1777232 18.3817871, -71.1778558 18.3818205, -71.1779473 18.3818377, -71.1779805 18.3818615, -71.1779996 18.381893, -71.1780122 18.381967, -71.1780152 18.381997, -71.1780248 18.3820161, -71.1780539 18.3820428, -71.178248 18.3821249, -71.1782882 18.3821364, -71.1783053 18.3821376, -71.1783202 18.3821318, -71.178337 18.3821201, -71.1783627 18.3820887, -71.1785299 18.3818277)"
683147015,,residential,False,False,69.578,,,"LINESTRING (-71.1785299 18.3818277, -71.1791133 18.3821193)"
683147015,,residential,False,True,26.979,,,"LINESTRING (-71.1785299 18.3818277, -71.1783037 18.3817146)"
1032866701,,residential,False,False,122.00899999999999,,,"LINESTRING (-71.1785299 18.3818277, -71.1783627 18.3820887, -71.178337 18.3821201, -71.1783202 18.3821318, -71.1783053 18.3821376, -71.1782882 18.3821364, -71.178248 18.3821249, -71.1780539 18.3820428, -71.1780248 18.3820161, -71.1780152 18.381997, -71.1780122 18.381967, -71.1779996 18.381893, -71.1779805 18.3818615, -71.1779473 18.3818377, -71.1778558 18.3818205, -71.1777232 18.3817871)"
238896469,Calle Ramón Matías Mella,residential,False,False,12.738,,,"LINESTRING (-71.1773239 18.3808, -71.1772032 18.380798)"
238896469,Calle Ramón Matías Mella,residential,False,True,69.739,,,"LINESTRING (-71.1773239 18.3808, -71.1779847 18.3808106)"
"[238897729, 1032866702]",Calle Francisco del Rosario Sánchez,residential,False,False,145.917,,,"LINESTRING (-71.1773239 18.3808, -71.1773389 18.3803164, -71.1773525 18.3802363, -71.1773711 18.3801881, -71.1774003 18.3801599, -71.1774415 18.3801518, -71.1778126 18.3801571, -71.1780911 18.3801604)"
238896469,Calle Ramón Matías Mella,residential,False,False,47.819,,,"LINESTRING (-71.1772032 18.380798, -71.1767501 18.3807907)"
238896469,Calle Ramón Matías Mella,residential,False,True,12.738,,,"LINESTRING (-71.1772032 18.380798, -71.1773239 18.3808)"
"[238897199, 1032866703]",Calle Restauración,residential,False,"[False, True]",132.45,,,"LINESTRING (-71.1772032 18.380798, -71.1771026 18.381141, -71.1770935 18.3812059, -71.1771066 18.381267, -71.1771257 18.3813032, -71.1771659 18.3813395, -71.177266 18.3813624, -71.1778102 18.3813615)"
238899561,Calle José Labout,residential,False,False,45.068,,,"LINESTRING (-71.1796799 18.3873365, -71.1800584 18.3875243)"
238899561,Calle José Labout,residential,False,True,171.374,,,"LINESTRING (-71.1796799 18.3873365, -71.1794852 18.3872399, -71.1793343 18.3871603, -71.1792932 18.3871267, -71.1791912 18.3869975, -71.1790002 18.386753, -71.1786516 18.3861916)"
1033122631,,residential,False,True,38.202,,,"LINESTRING (-71.1765045 18.3873078, -71.1767277 18.3870373)"
365452254,Avenida José de Jesús Altuna,primary,False,True,91.402,1,RD-48,"LINESTRING (-71.1774455 18.3858253, -71.1775084 18.3858037, -71.1778839 18.3856764, -71.1782594 18.385544)"
1033122631,,residential,False,False,160.381,,,"LINESTRING (-71.1774455 18.3858253, -71.1774706 18.3859206, -71.1774706 18.3859787, -71.1774546 18.3860154, -71.1774037 18.3860842, -71.1773415 18.3861612, -71.1771784 18.3865234, -71.1771209 18.3866093, -71.177037 18.3866755, -71.1769267 18.3867962, -71.1767277 18.3870373)"
238899276,Calle Gastón Fernando Deligne,residential,False,False,35.104,,,"LINESTRING (-71.1791113 18.3833454, -71.1791118 18.3830297)"
1179495871,,residential,False,False,128.582,,,"LINESTRING (-71.1791113 18.3833454, -71.1779069 18.3831697)"
238899276,Calle Gastón Fernando Deligne,residential,False,True,58.156,,,"LINESTRING (-71.1791113 18.3833454, -71.1791106 18.3838, -71.1791117 18.3838684)"
1179495871,,residential,False,True,128.582,,,"LINESTRING (-71.1779069 18.3831697, -71.1791113 18.3833454)"
238898057,Calle Arzobispo Meriño,residential,False,False,63.426,,,"LINESTRING (-71.179861 18.3830325, -71.1798254 18.3824631)"
238898057,Calle Arzobispo Meriño,residential,False,True,4.946,,,"LINESTRING (-71.179861 18.3830325, -71.1798638 18.3830769)"
1179495872,,residential,False,False,79.057,,,"LINESTRING (-71.179861 18.3830325, -71.1791118 18.3830297)"
238899276,Calle Gastón Fernando Deligne,residential,False,False,101.232,,,"LINESTRING (-71.1791118 18.3830297, -71.1791133 18.3821193)"
238899276,Calle Gastón Fernando Deligne,residential,False,True,35.104,,,"LINESTRING (-71.1791118 18.3830297, -71.1791113 18.3833454)"
1179495872,,residential,False,True,79.057,,,"LINESTRING (-71.1791118 18.3830297, -71.179861 18.3830325)"
1179495877,,residential,False,False,128.694,,,"LINESTRING (-71.1791117 18.3838684, -71.1778921 18.3838735)"
238899276,Calle Gastón Fernando Deligne,residential,False,False,58.156,,,"LINESTRING (-71.1791117 18.3838684, -71.1791106 18.3838, -71.1791113 18.3833454)"
238899276,Calle Gastón Fernando Deligne,residential,False,True,82.909,,,"LINESTRING (-71.1791117 18.3838684, -71.1791204 18.3843948, -71.1791325 18.3844737, -71.1791673 18.384545, -71.1792063 18.3845933)"
1179495877,,residential,False,True,128.694,,,"LINESTRING (-71.1778921 18.3838735, -71.1791117 18.3838684)"
