osmid,highway,oneway,reversed,length,name,geometry
684673767,residential,False,True,96.187,Calle 27 de Febrero,"LINESTRING (-71.7471326 19.7013576, -71.7480514 19.701362)"
48554434,residential,False,False,138.393,,"LINESTRING (-71.7467738 19.6999052, -71.7478815 19.6992259)"
225754567,residential,False,True,73.271,,"LINESTRING (-71.7467738 19.6999052, -71.7471583 19.7004558)"
48554434,residential,False,True,193.598,,"LINESTRING (-71.7467738 19.6999052, -71.7463231 19.7001679, -71.7462373 19.7002588, -71.7461944 19.7003345, -71.7461541 19.7004381, -71.7461354 19.7013622)"
719435441,residential,False,False,120.627,,"LINESTRING (-71.7475698 19.6980619, -71.7483322 19.6988753)"
1027444601,residential,False,False,46.49,,"LINESTRING (-71.7475698 19.6980619, -71.74789 19.6977722)"
684673767,residential,False,False,52.982,Calle 27 de Febrero,"LINESTRING (-71.7466415 19.7013606, -71.7461354 19.7013622)"
684673767,residential,False,True,51.412,Calle 27 de Febrero,"LINESTRING (-71.7466415 19.7013606, -71.7471326 19.7013576)"
"[48554433, 225754565]",residential,False,"[False, True]",154.721,,"LINESTRING (-71.7466415 19.7013606, -71.7466114 19.7005011, -71.7466345 19.7004698, -71.7466584 19.7004683, -71.7471583 19.7004558)"
684673767,residential,False,False,15.865,Calle 27 de Febrero,"LINESTRING (-71.7513921 19.7013657, -71.7512409 19.701356)"
684673767,residential,False,True,51.268,Calle 27 de Febrero,"LINESTRING (-71.7513921 19.7013657, -71.7518817 19.7013552)"
234005228,residential,False,False,145.646,,"LINESTRING (-71.7513921 19.7013657, -71.7513951 19.7021284, -71.7513926 19.7021892, -71.7513702 19.702241, -71.7513217 19.7022627, -71.7509184 19.7022716)"
48554314,residential,False,False,48.081,,"LINESTRING (-71.7509184 19.7022716, -71.7509198 19.702704)"
48554314,residential,False,True,4.301,,"LINESTRING (-71.7509184 19.7022716, -71.7509158 19.702233)"
234005228,residential,False,True,145.64600000000002,,"LINESTRING (-71.7509184 19.7022716, -71.7513217 19.7022627, -71.7513702 19.702241, -71.7513926 19.7021892, -71.7513951 19.7021284, -71.7513921 19.7013657)"
48554434,residential,False,False,29.857,,"LINESTRING (-71.7481148 19.6990491, -71.7483322 19.6988753)"
48554434,residential,False,True,31.353,,"LINESTRING (-71.7481148 19.6990491, -71.7478815 19.6992259)"
238121403,residential,False,False,27.45,,"LINESTRING (-71.7481148 19.6990491, -71.7481319 19.6990928, -71.7481636 19.6991643, -71.7481992 19.6992432, -71.7482178 19.6992759)"
48554459,tertiary,False,False,35.643,Calle José Gabriel García,"LINESTRING (-71.7482178 19.6992759, -71.7478815 19.6992259)"
48554459,tertiary,False,True,175.37099999999998,Calle José Gabriel García,"LINESTRING (-71.7482178 19.6992759, -71.7494137 19.6995732, -71.749852 19.6995736)"
238121403,residential,False,True,27.45,,"LINESTRING (-71.7482178 19.6992759, -71.7481992 19.6992432, -71.7481636 19.6991643, -71.7481319 19.6990928, -71.7481148 19.6990491)"
670335489,residential,False,False,26.328,,"LINESTRING (-71.7512409 19.701356, -71.7512584 19.7011198)"
684673767,residential,False,False,15.02,Calle 27 de Febrero,"LINESTRING (-71.7512409 19.701356, -71.7510975 19.7013603)"
684673767,residential,False,True,15.865,Calle 27 de Febrero,"LINESTRING (-71.7512409 19.701356, -71.7513921 19.7013657)"
684673767,residential,False,False,20.143,Calle 27 de Febrero,"LINESTRING (-71.7510975 19.7013603, -71.7509051 19.7013585)"
684673767,residential,False,True,15.02,Calle 27 de Febrero,"LINESTRING (-71.7510975 19.7013603, -71.7512409 19.701356)"
670335490,residential,False,True,46.98,,"LINESTRING (-71.7510975 19.7013603, -71.7510813 19.701111, -71.7511712 19.7010933, -71.7512584 19.7011198)"
670335489,residential,False,True,26.328,,"LINESTRING (-71.7512584 19.7011198, -71.7512409 19.701356)"
670335490,residential,False,False,46.980000000000004,,"LINESTRING (-71.7512584 19.7011198, -71.7511712 19.7010933, -71.7510813 19.701111, -71.7510975 19.7013603)"
670335490,residential,False,True,86.04500000000002,,"LINESTRING (-71.7512584 19.7011198, -71.7513684 19.7010946, -71.7513818 19.7009683, -71.7514032 19.7006249, -71.7514013 19.7004286)"
48554433,residential,False,True,51.477,,"LINESTRING (-71.7514013 19.7004286, -71.7518917 19.7003947)"
48554433,residential,False,False,153.249,,"LINESTRING (-71.7514013 19.7004286, -71.750832 19.7004579, -71.7499383 19.7004508)"
670335490,residential,False,False,86.045,,"LINESTRING (-71.7514013 19.7004286, -71.7514032 19.7006249, -71.7513818 19.7009683, -71.7513684 19.7010946, -71.7512584 19.7011198)"
48561440,residential,False,True,19.847,,"LINESTRING (-71.74789 19.6977722, -71.7480119 19.6979089)"
1027444601,residential,False,True,46.49,,"LINESTRING (-71.74789 19.6977722, -71.7475698 19.6980619)"
48554459,tertiary,False,True,124.201,Calle José Gabriel García,"LINESTRING (-71.7467238 19.6989817, -71.7478815 19.6992259)"
