osmid,oneway,ref,name,highway,reversed,length,geometry
681987932,False,,,residential,True,71.447,"LINESTRING (-71.0983926 19.6460938, -71.0984248 19.6460432, -71.0985294 19.6460281, -71.0985991 19.6460382, -71.0987118 19.6460584, -71.09887 19.6460837, -71.0990313 19.6461282)"
208886178,False,,Calle 30 de Mayo,residential,True,67.237,"LINESTRING (-71.0990313 19.6461282, -71.0989068 19.6467214)"
208886178,False,,Calle 30 de Mayo,residential,False,107.14899999999999,"LINESTRING (-71.0990313 19.6461282, -71.0991723 19.6454563, -71.0992321 19.6453372, -71.099271 19.64525, -71.0992862 19.6451996)"
681987932,False,,,residential,False,71.447,"LINESTRING (-71.0990313 19.6461282, -71.09887 19.6460837, -71.0987118 19.6460584, -71.0985991 19.6460382, -71.0985294 19.6460281, -71.0984248 19.6460432, -71.0983926 19.6460938)"
681987932,False,,,residential,True,71.62100000000001,"LINESTRING (-71.0990313 19.6461282, -71.0991088 19.6461519, -71.0992509 19.6461999, -71.0993797 19.6462352, -71.0994843 19.6462504, -71.0996947 19.6462705)"
208886178,False,,Calle 30 de Mayo,residential,True,107.149,"LINESTRING (-71.0992862 19.6451996, -71.099271 19.64525, -71.0992321 19.6453372, -71.0991723 19.6454563, -71.0990313 19.6461282)"
681987933,False,,,residential,True,61.439,"LINESTRING (-71.0992862 19.6451996, -71.0996398 19.6453309, -71.0997807 19.6454054, -71.0998034 19.645442)"
681987933,False,,,residential,False,61.43900000000001,"LINESTRING (-71.0998034 19.645442, -71.0997807 19.6454054, -71.0996398 19.6453309, -71.0992862 19.6451996)"
681987933,False,,,residential,True,43.086999999999996,"LINESTRING (-71.0998034 19.645442, -71.0998021 19.6454832, -71.0997582 19.645827)"
681987933,False,,,residential,False,43.086999999999996,"LINESTRING (-71.0997582 19.645827, -71.0998021 19.6454832, -71.0998034 19.645442)"
681987933,False,,,residential,True,49.81,"LINESTRING (-71.0997582 19.645827, -71.0997379 19.6460434, -71.0996947 19.6462705)"
985680035,False,,,residential,True,53.623,"LINESTRING (-71.0997582 19.645827, -71.1001114 19.6459073, -71.1002577 19.6459324)"
681987932,False,,,residential,False,71.621,"LINESTRING (-71.0996947 19.6462705, -71.0994843 19.6462504, -71.0993797 19.6462352, -71.0992509 19.6461999, -71.0991088 19.6461519, -71.0990313 19.6461282)"
681987933,False,,,residential,False,49.81,"LINESTRING (-71.0996947 19.6462705, -71.0997379 19.6460434, -71.0997582 19.645827)"
681987933,False,,,residential,True,69.13300000000001,"LINESTRING (-71.0996947 19.6462705, -71.0996534 19.6464539, -71.0995379 19.6468743)"
208886178,False,,Calle 30 de Mayo,residential,False,69.87,"LINESTRING (-71.0985762 19.6483634, -71.0986997 19.6477459)"
208886178,False,,Calle 30 de Mayo,residential,True,88.559,"LINESTRING (-71.0985762 19.6483634, -71.0984776 19.6491544)"
681987930,False,,,residential,False,53.464,"LINESTRING (-71.0985762 19.6483634, -71.0990658 19.6484997)"
681987934,False,,,residential,True,126.793,"LINESTRING (-71.1010882 19.6470587, -71.1008012 19.6470789, -71.100651 19.6470865, -71.1004633 19.6470688, -71.1001334 19.6469981, -71.0998936 19.6469483)"
681988086,False,,Calle Ramón Matías Mella,residential,False,251.86199999999997,"LINESTRING (-71.1010882 19.6470587, -71.1010742 19.6471568, -71.1010708 19.6472282, -71.1010899 19.6472807, -71.101161 19.6473489, -71.1013054 19.6474692, -71.1013948 19.6475735, -71.1014246 19.6476737, -71.1014204 19.647794, -71.1013821 19.6479023, -71.1013267 19.6480587, -71.1012416 19.648215, -71.1011521 19.6483554, -71.1010712 19.6485158, -71.1010031 19.6486762, -71.1009903 19.6487965, -71.1010031 19.6489087, -71.101033 19.6491077)"
1160078317,False,,Calle Ramón Matías Mella,residential,False,104.214,"LINESTRING (-71.1010882 19.6470587, -71.1012416 19.6462181, -71.1012458 19.6461339)"
681987934,False,,,residential,False,38.147,"LINESTRING (-71.0995379 19.6468743, -71.0998936 19.6469483)"
681987934,False,,,residential,True,68.242,"LINESTRING (-71.0995379 19.6468743, -71.0989068 19.6467214)"
681987933,False,,,residential,False,69.13300000000001,"LINESTRING (-71.0995379 19.6468743, -71.0996534 19.6464539, -71.0996947 19.6462705)"
681987933,False,,,residential,True,81.093,"LINESTRING (-71.0995379 19.6468743, -71.0993809 19.647377, -71.0993341 19.6475775)"
208886178,False,,Calle 30 de Mayo,residential,False,67.237,"LINESTRING (-71.0989068 19.6467214, -71.0990313 19.6461282)"
208886178,False,,Calle 30 de Mayo,residential,True,115.965,"LINESTRING (-71.0989068 19.6467214, -71.0986997 19.6477459)"
681987934,False,,,residential,False,68.242,"LINESTRING (-71.0989068 19.6467214, -71.0995379 19.6468743)"
681987934,False,,,residential,True,47.736,"LINESTRING (-71.0989068 19.6467214, -71.0984558 19.646659)"
681987934,False,,,residential,False,47.736,"LINESTRING (-71.0984558 19.646659, -71.0989068 19.6467214)"
208886178,False,,Calle 30 de Mayo,residential,False,115.965,"LINESTRING (-71.0986997 19.6477459, -71.0989068 19.6467214)"
208886178,False,,Calle 30 de Mayo,residential,True,69.87,"LINESTRING (-71.0986997 19.6477459, -71.0985762 19.6483634)"
170764796,False,RD-1,Carretera Duarte,primary,False,64.609,"LINESTRING (-71.099228 19.6491379, -71.0998448 19.6491243)"
170764796,False,RD-1,Carretera Duarte,primary,True,31.246,"LINESTRING (-71.099228 19.6491379, -71.0989297 19.6491444)"
681988085,False,,,residential,True,153.102,"LINESTRING (-71.099228 19.6491379, -71.0992234 19.6497709, -71.0992149 19.649843, -71.099168 19.6498831, -71.0990701 19.6499072, -71.0990105 19.6499353, -71.098985 19.6499834, -71.0989722 19.6500676, -71.0989339 19.6503803)"
681988085,False,,,residential,False,153.102,"LINESTRING (-71.0989339 19.6503803, -71.0989722 19.6500676, -71.098985 19.6499834, -71.0990105 19.6499353, -71.0990701 19.6499072, -71.099168 19.6498831, -71.0992149 19.649843, -71.0992234 19.6497709, -71.099228 19.6491379)"
170764796,False,RD-1,Carretera Duarte,primary,False,48.769,"LINESTRING (-71.101033 19.6491077, -71.1014987 19.6491049)"
170764796,False,RD-1,Carretera Duarte,primary,True,62.582,"LINESTRING (-71.101033 19.6491077, -71.1004354 19.6491113)"
681988086,False,,Calle Ramón Matías Mella,residential,True,251.862,"LINESTRING (-71.101033 19.6491077, -71.1010031 19.6489087, -71.1009903 19.6487965, -71.1010031 19.6486762, -71.1010712 19.6485158, -71.1011521 19.6483554, -71.1012416 19.648215, -71.1013267 19.6480587, -71.1013821 19.6479023, -71.1014204 19.647794, -71.1014246 19.6476737, -71.1013948 19.6475735, -71.1013054 19.6474692, -71.101161 19.6473489, -71.1010899 19.6472807, -71.1010708 19.6472282, -71.1010742 19.6471568, -71.1010882 19.6470587)"
170764796,False,RD-1,Carretera Duarte,primary,False,94.365,"LINESTRING (-71.1014987 19.6491049, -71.1023998 19.6490998)"
170764796,False,RD-1,Carretera Duarte,primary,True,48.769,"LINESTRING (-71.1014987 19.6491049, -71.101033 19.6491077)"
681988497,False,,Calle Augusto Tejada,residential,False,294.95399999999995,"LINESTRING (-71.1014987 19.6491049, -71.1014718 19.6494913, -71.1014369 19.6495519, -71.1013645 19.6496075, -71.1012867 19.6496757, -71.1012277 19.6497388, -71.1011472 19.6498626, -71.1010641 19.6499788, -71.1010024 19.6501076, -71.1009648 19.6502137, -71.1009353 19.6503729, -71.1008771 19.6515959)"
719444283,False,,,residential,True,83.479,"LINESTRING (-71.1034378 19.6529216, -71.1034244 19.6528433, -71.1033949 19.6527877, -71.1033601 19.6527574, -71.1032206 19.6526867, -71.1030382 19.6526159, -71.1028122 19.6525296)"
208901770,False,,,residential,False,60.598,"LINESTRING (-71.1028122 19.6525296, -71.1027908 19.6530742)"
208901770,False,,,residential,True,8.167,"LINESTRING (-71.1028122 19.6525296, -71.1028151 19.6524562)"
719444283,False,,,residential,False,83.479,"LINESTRING (-71.1028122 19.6525296, -71.1030382 19.6526159, -71.1032206 19.6526867, -71.1033601 19.6527574, -71.1033949 19.6527877, -71.1034244 19.6528433, -71.1034378 19.6529216)"
208901770,False,,,residential,False,90.376,"LINESTRING (-71.1029394 19.6516519, -71.1028151 19.6524562)"
208901770,False,,,residential,True,46.182,"LINESTRING (-71.1029394 19.6516519, -71.1030029 19.6512409)"
719444284,False,,,residential,True,95.1,"LINESTRING (-71.1029394 19.6516519, -71.1020359 19.6517383)"
208892157,False,,Calle Camilo Rodríguez,unclassified,False,94.04,"LINESTRING (-71.1020359 19.6517383, -71.1022157 19.6525669)"
208892157,False,,Calle Camilo Rodríguez,unclassified,True,27.229,"LINESTRING (-71.1020359 19.6517383, -71.1019998 19.6514958)"
719444284,False,,,residential,False,95.1,"LINESTRING (-71.1020359 19.6517383, -71.1029394 19.6516519)"
719444285,False,,,residential,True,145.63299999999998,"LINESTRING (-71.1000556 19.6534899, -71.0997659 19.6527877, -71.099731 19.6526993, -71.0997203 19.6526387, -71.0997203 19.6524896, -71.099723 19.6523861, -71.0997014 19.6522395)"
208886767,False,,,residential,False,78.511,"LINESTRING (-71.0997014 19.6522395, -71.099892 19.6521461, -71.10001 19.652083, -71.1001629 19.6520223, -71.1003607 19.6519059)"
208886767,False,,,residential,True,38.859,"LINESTRING (-71.0997014 19.6522395, -71.099495 19.6523406, -71.0993663 19.6523886)"
719444285,False,,,residential,False,145.633,"LINESTRING (-71.0997014 19.6522395, -71.099723 19.6523861, -71.0997203 19.6524896, -71.0997203 19.6526387, -71.099731 19.6526993, -71.0997659 19.6527877, -71.1000556 19.6534899)"
719444285,False,,,residential,True,173.373,"LINESTRING (-71.0997014 19.6522395, -71.0996881 19.6518203, -71.0996908 19.651747, -71.0996774 19.6516864, -71.099664 19.6516283, -71.0996801 19.6512418, -71.0997042 19.6511736, -71.0997257 19.6511458, -71.0997632 19.6511408, -71.1002047 19.651119)"
208886767,False,,,residential,True,8.803,"LINESTRING (-71.0993663 19.6523886, -71.0992836 19.6524028)"
208886767,False,,,residential,False,38.859,"LINESTRING (-71.0993663 19.6523886, -71.099495 19.6523406, -71.0997014 19.6522395)"
208886767,False,,,residential,False,20.287,"LINESTRING (-71.1008771 19.6515959, -71.1009756 19.6515853, -71.1010599 19.6515449)"
208886767,False,,,residential,True,65.22200000000001,"LINESTRING (-71.1008771 19.6515959, -71.1007342 19.6516384, -71.1005974 19.6517041, -71.1004311 19.6518405, -71.1003607 19.6519059)"
681988497,False,,Calle Augusto Tejada,residential,True,294.95399999999995,"LINESTRING (-71.1008771 19.6515959, -71.1009353 19.6503729, -71.1009648 19.6502137, -71.1010024 19.6501076, -71.1010641 19.6499788, -71.1011472 19.6498626, -71.1012277 19.6497388, -71.1012867 19.6496757, -71.1013645 19.6496075, -71.1014369 19.6495519, -71.1014718 19.6494913, -71.1014987 19.6491049)"
208905222,False,,,residential,False,67.263,"LINESTRING (-71.1076454 19.6536071, -71.1070256 19.6534483)"
208894871,False,,Calle del Cementerio,residential,True,9.742,"LINESTRING (-71.1064801 19.6509185, -71.1065039 19.6508338)"
208894871,False,,Calle del Cementerio,residential,False,70.657,"LINESTRING (-71.1064801 19.6509185, -71.1064525 19.6510608, -71.1064206 19.6510926, -71.106375 19.6511013, -71.1063606 19.6511029, -71.1059484 19.6510702)"
208900904,False,,,residential,False,218.247,"LINESTRING (-71.1064801 19.6509185, -71.1065788 19.6509337, -71.1066592 19.6509463, -71.1068711 19.6509968, -71.1070266 19.6510448, -71.1070937 19.6510751, -71.1071473 19.6511307, -71.1071822 19.6511963, -71.1072144 19.6513504, -71.1072922 19.6519693, -71.1073163 19.6520148, -71.1073458 19.6520375, -71.1074075 19.6520931, -71.1074263 19.6521411, -71.1074363 19.6523556)"
719444298,False,,,residential,True,45.344,"LINESTRING (-71.1067958 19.6476382, -71.1072222 19.6477091)"
719444299,False,,,residential,True,81.197,"LINESTRING (-71.1067958 19.6476382, -71.1069193 19.6469173)"
719444299,False,,,residential,False,104.595,"LINESTRING (-71.1067958 19.6476382, -71.1066712 19.6483647, -71.1066706 19.6483817, -71.1066753 19.648395, -71.1066867 19.6484051, -71.1067135 19.6484146, -71.1068523 19.6484329)"
719444298,False,,,residential,False,45.344,"LINESTRING (-71.1072222 19.6477091, -71.1067958 19.6476382)"
719444300,False,,,residential,False,121.07100000000001,"LINESTRING (-71.1072222 19.6477091, -71.1073391 19.6470802, -71.1073418 19.6470575, -71.1073311 19.6470398, -71.1073083 19.6470284, -71.1069193 19.6469173)"
719444300,False,,,residential,True,107.63,"LINESTRING (-71.1072222 19.6477091, -71.1070924 19.6484076, -71.1070883 19.6484291, -71.1070763 19.648448, -71.1070535 19.6484569, -71.1070293 19.6484594, -71.1068523 19.6484329)"
719444299,False,,,residential,False,27.183,"LINESTRING (-71.1069609 19.646676, -71.1069193 19.6469173)"
719444299,False,,,residential,False,81.197,"LINESTRING (-71.1069193 19.6469173, -71.1067958 19.6476382)"
719444299,False,,,residential,True,27.183,"LINESTRING (-71.1069193 19.6469173, -71.1069609 19.646676)"
719444300,False,,,residential,True,121.071,"LINESTRING (-71.1069193 19.6469173, -71.1073083 19.6470284, -71.1073311 19.6470398, -71.1073418 19.6470575, -71.1073391 19.6470802, -71.1072222 19.6477091)"
719444301,False,,,residential,True,70.423,"LINESTRING (-71.1068523 19.6484329, -71.1068657 19.6490661)"
719444299,False,,,residential,True,104.595,"LINESTRING (-71.1068523 19.6484329, -71.1067135 19.6484146, -71.1066867 19.6484051, -71.1066753 19.648395, -71.1066706 19.6483817, -71.1066712 19.6483647, -71.1067958 19.6476382)"
719444300,False,,,residential,False,107.63,"LINESTRING (-71.1068523 19.6484329, -71.1070293 19.6484594, -71.1070535 19.6484569, -71.1070763 19.648448, -71.1070883 19.6484291, -71.1070924 19.6484076, -71.1072222 19.6477091)"
170764796,False,RD-1,Carretera Duarte,primary,False,57.303,"LINESTRING (-71.1068657 19.6490661, -71.1074129 19.6490644)"
170764796,False,RD-1,Carretera Duarte,primary,True,7.3,"LINESTRING (-71.1068657 19.6490661, -71.106796 19.6490669)"
719444301,False,,,residential,False,70.423,"LINESTRING (-71.1068657 19.6490661, -71.1068523 19.6484329)"
170764796,False,RD-1,Carretera Duarte,primary,True,16.174,"LINESTRING (-71.1075673 19.6490608, -71.1074129 19.6490644)"
719444302,False,,,residential,True,87.60399999999998,"LINESTRING (-71.1075673 19.6490608, -71.1075684 19.648981, -71.1075725 19.6488989, -71.1076826 19.6482817)"
719444302,False,,,residential,False,87.60399999999998,"LINESTRING (-71.1076826 19.6482817, -71.1075725 19.6488989, -71.1075684 19.648981, -71.1075673 19.6490608)"
719444304,False,,,residential,False,97.84899999999999,"LINESTRING (-71.1076826 19.6482817, -71.1076207 19.6482801, -71.1075912 19.6482737, -71.1075819 19.6482573, -71.1075805 19.648227, -71.1077039 19.6474919)"
719444304,False,,,residential,True,97.84899999999999,"LINESTRING (-71.1077039 19.6474919, -71.1075805 19.648227, -71.1075819 19.6482573, -71.1075912 19.6482737, -71.1076207 19.6482801, -71.1076826 19.6482817)"
208886767,False,,,residential,False,52.773,"LINESTRING (-71.1015019 19.6514225, -71.1019998 19.6514958)"
208886767,False,,,residential,True,52.325,"LINESTRING (-71.1015019 19.6514225, -71.1013752 19.6513934, -71.1012921 19.6513908, -71.1012075 19.6514285, -71.1010599 19.6515449)"
719449791,False,,,residential,True,130.604,"LINESTRING (-71.1015019 19.6514225, -71.1015134 19.6518897, -71.1014543 19.6521853, -71.1014141 19.6522535, -71.1013484 19.6522838, -71.1010729 19.6522775)"
985680036,False,,Calle Ramón Matías Mella,unclassified,True,102.274,"LINESTRING (-71.1014865 19.6452425, -71.1012458 19.6461339)"
1190090657,False,,,residential,True,110.022,"LINESTRING (-71.1029872 19.648126, -71.1029899 19.6482144, -71.1029564 19.6482927, -71.1029215 19.6483836, -71.1029336 19.6485125, -71.1029711 19.6486185, -71.1029685 19.6487436, -71.102947 19.6490967)"
170764796,False,RD-1,Carretera Duarte,primary,True,57.304,"LINESTRING (-71.102947 19.6490967, -71.1023998 19.6490998)"
170764796,False,RD-1,Carretera Duarte,primary,False,158.142,"LINESTRING (-71.102947 19.6490967, -71.1037329 19.6490922, -71.1039662 19.6490897, -71.1044571 19.6490871)"
1190090657,False,,,residential,False,110.02199999999999,"LINESTRING (-71.102947 19.6490967, -71.1029685 19.6487436, -71.1029711 19.6486185, -71.1029336 19.6485125, -71.1029215 19.6483836, -71.1029564 19.6482927, -71.1029899 19.6482144, -71.1029872 19.648126)"
1190302125,False,,,residential,True,53.623000000000005,"LINESTRING (-71.1017843 19.6531085, -71.1019211 19.6530997, -71.1020243 19.65313, -71.1021048 19.6531641, -71.1022832 19.6531717)"
208892157,False,,Calle Camilo Rodríguez,unclassified,True,67.621,"LINESTRING (-71.1022832 19.6531717, -71.1022157 19.6525669)"
1190302125,False,,,residential,False,53.623000000000005,"LINESTRING (-71.1022832 19.6531717, -71.1021048 19.6531641, -71.1020243 19.65313, -71.1019211 19.6530997, -71.1017843 19.6531085)"
