osmid,highway,oneway,reversed,length,name,geometry
581974287,residential,False,False,48.843999999999994,,"LINESTRING (-69.231563 18.7369229, -69.2315751 18.7367617, -69.2315429 18.7365737, -69.2314752 18.7365146)"
581974288,residential,False,False,52.742,,"LINESTRING (-69.231563 18.7369229, -69.2314246 18.7368503, -69.2311755 18.7367878, -69.231095 18.7367621)"
581974288,residential,False,True,43.346000000000004,,"LINESTRING (-69.231563 18.7369229, -69.2316843 18.7370963, -69.2318018 18.7372401)"
370908936,unclassified,False,False,148.413,,"LINESTRING (-69.2318018 18.7372401, -69.2327044 18.736215)"
370908936,unclassified,False,True,80.266,,"LINESTRING (-69.2318018 18.7372401, -69.2315621 18.7375272, -69.2312985 18.7377808)"
581974288,residential,False,False,43.346000000000004,,"LINESTRING (-69.2318018 18.7372401, -69.2316843 18.7370963, -69.231563 18.7369229)"
370904607,residential,False,True,61.139,,"LINESTRING (-69.2320767 18.7383323, -69.2321632 18.738876)"
"[370908314, 370904607]",residential,False,False,165.925,,"LINESTRING (-69.2320767 18.7383323, -69.2320378 18.7381517, -69.232043 18.7381201, -69.2329013 18.7371366)"
581974290,residential,False,False,102.36800000000001,,"LINESTRING (-69.2320767 18.7383323, -69.231846 18.7381784, -69.2312985 18.7377808)"
370904607,residential,False,False,27.001,,"LINESTRING (-69.2323545 18.7390377, -69.2321632 18.738876)"
370904607,residential,False,True,59.589,,"LINESTRING (-69.2323545 18.7390377, -69.2324035 18.7390792, -69.2328772 18.7392312)"
370904607,residential,False,False,48.846,,"LINESTRING (-69.233299 18.739414, -69.2328772 18.7392312)"
370904607,residential,False,True,44.993,,"LINESTRING (-69.233299 18.739414, -69.233691 18.739575)"
1190349801,residential,False,True,18.198,,"LINESTRING (-69.2332126 18.7357444, -69.2333695 18.7356758)"
370907100,residential,False,False,78.52,,"LINESTRING (-69.2335734 18.7355754, -69.2330703 18.7350542)"
370907100,residential,False,True,13.991,,"LINESTRING (-69.2335734 18.7355754, -69.2336566 18.7356735)"
1190349801,residential,False,False,24.2,,"LINESTRING (-69.2335734 18.7355754, -69.2333695 18.7356758)"
1190349801,residential,False,False,18.198,,"LINESTRING (-69.2333695 18.7356758, -69.2332126 18.7357444)"
1190349801,residential,False,True,24.2,,"LINESTRING (-69.2333695 18.7356758, -69.2335734 18.7355754)"
370908315,residential,False,True,86.028,,"LINESTRING (-69.2333695 18.7356758, -69.2336082 18.7359869, -69.2338765 18.7362816)"
1190349970,residential,False,True,50.914,,"LINESTRING (-69.2365426 18.7391557, -69.2361309 18.7389156)"
1190349970,residential,False,False,50.914,,"LINESTRING (-69.2361309 18.7389156, -69.2365426 18.7391557)"
1190349971,residential,False,False,26.524,,"LINESTRING (-69.2361309 18.7389156, -69.2359495 18.7390811)"
1190349971,residential,False,True,42.001,,"LINESTRING (-69.2361309 18.7389156, -69.2364333 18.7386693)"
370902904,tertiary,False,False,39.285,Carretera Los Hatillos,"LINESTRING (-69.2359495 18.7390811, -69.2356343 18.7388921)"
1190349971,residential,False,True,26.524,,"LINESTRING (-69.2359495 18.7390811, -69.2361309 18.7389156)"
1190946960,residential,False,False,115.53800000000001,,"LINESTRING (-69.2387563 18.7385805, -69.2384966 18.738621, -69.2384168 18.7386318, -69.2383658 18.7386235, -69.2383081 18.7385892, -69.2382907 18.7385264, -69.2382427 18.7379933)"
1190946958,residential,False,True,109.506,,"LINESTRING (-69.2382427 18.7379933, -69.2392758 18.7378806)"
1190946960,residential,False,False,34.361,,"LINESTRING (-69.2382427 18.7379933, -69.238215 18.7376854)"
1190946960,residential,False,True,115.53800000000001,,"LINESTRING (-69.2382427 18.7379933, -69.2382907 18.7385264, -69.2383081 18.7385892, -69.2383658 18.7386235, -69.2384168 18.7386318, -69.2384966 18.738621, -69.2387563 18.7385805)"
370904605,residential,False,True,70.861,,"LINESTRING (-69.2373967 18.7378912, -69.2378092 18.7383947)"
370904605,residential,False,False,53.101,,"LINESTRING (-69.2373967 18.7378912, -69.2373645 18.7378519, -69.2370813 18.7375186)"
1190946959,residential,False,True,90.922,,"LINESTRING (-69.2373967 18.7378912, -69.2374653 18.7378399, -69.2375457 18.7377904, -69.2376155 18.737765, -69.238215 18.7376854)"
1190946960,residential,False,True,34.361,,"LINESTRING (-69.238215 18.7376854, -69.2382427 18.7379933)"
1190946959,residential,False,False,90.922,,"LINESTRING (-69.238215 18.7376854, -69.2376155 18.737765, -69.2375457 18.7377904, -69.2374653 18.7378399, -69.2373967 18.7378912)"
1190946959,residential,False,True,118.36399999999999,,"LINESTRING (-69.238215 18.7376854, -69.238746 18.7375389, -69.2388359 18.7375275, -69.2392496 18.7375681, -69.2392878 18.737577, -69.2393026 18.7375961)"
1190946960,residential,False,False,88.01599999999999,,"LINESTRING (-69.238215 18.7376854, -69.2381921 18.7374322, -69.2381948 18.73737, -69.2382243 18.7373395, -69.2382793 18.7373179, -69.2386682 18.7372354)"
1190946959,residential,False,False,118.364,,"LINESTRING (-69.2393026 18.7375961, -69.2392878 18.737577, -69.2392496 18.7375681, -69.2388359 18.7375275, -69.238746 18.7375389, -69.238215 18.7376854)"
1190946959,residential,False,True,31.793,,"LINESTRING (-69.2393026 18.7375961, -69.2393039 18.7376272, -69.2392758 18.7378806)"
1190946958,residential,False,False,109.506,,"LINESTRING (-69.2392758 18.7378806, -69.2382427 18.7379933)"
1190946959,residential,False,False,31.793,,"LINESTRING (-69.2392758 18.7378806, -69.2393039 18.7376272, -69.2393026 18.7375961)"
1190946960,residential,False,True,88.01599999999999,,"LINESTRING (-69.2386682 18.7372354, -69.2382793 18.7373179, -69.2382243 18.7373395, -69.2381948 18.73737, -69.2381921 18.7374322, -69.238215 18.7376854)"
