osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
29919603,,,Johann-Winter-Gasse,residential,30,False,False,61.921,"LINESTRING (15.1341807 48.1331427, 15.1341786 48.1331934, 15.1341661 48.1332377, 15.134142 48.1332701, 15.1341013 48.1333002, 15.1336331 48.133524)",
"[1257335570, 36719180]",,L6145,Krüglinger Straße,tertiary,"['30', '50']",False,False,113.946,"LINESTRING (15.1341807 48.1331427, 15.1339671 48.1331296, 15.1337293 48.1330845, 15.1334804 48.1330231, 15.1331082 48.1329186, 15.1327386 48.1328088)",
26549634,,,Am Kellerberg,residential,30,False,False,616.484,"LINESTRING (15.1310186 48.1315037, 15.1310613 48.1314678, 15.1311235 48.1314402, 15.1315261 48.131295, 15.1318657 48.1311762, 15.132173 48.1310426, 15.1324966 48.1308765, 15.1328115 48.1307215, 15.1330897 48.1305733, 15.1333654 48.1304157, 15.1334042 48.1303989, 15.1335003 48.1303649, 15.1336429 48.1303345, 15.1337497 48.130322, 15.1338466 48.1303273, 15.1340952 48.1303548, 15.1341312 48.1303606, 15.1342164 48.130379, 15.1343569 48.1304168, 15.1344152 48.1304367, 15.1344752 48.1304642, 15.1345373 48.130497, 15.1346163 48.1305484, 15.134676 48.1306117, 15.1347172 48.1306664, 15.1338528 48.131181, 15.1337233 48.1312696, 15.1336384 48.131335, 15.1335508 48.1314057, 15.1334572 48.1314907, 15.1333493 48.1316163, 15.1332137 48.131782, 15.1329485 48.1321182, 15.1324836 48.1327295)",
26549634,,,Am Kellerberg,residential,30,False,True,105.036,"LINESTRING (15.1310186 48.1315037, 15.1310034 48.1318685, 15.130965 48.1324476)",
36719180,,L6145,Krüglinger Straße,tertiary,50,False,False,20.878,"LINESTRING (15.1327386 48.1328088, 15.1324836 48.1327295)",
"[1257335570, 36719180]",,L6145,Krüglinger Straße,tertiary,"['50', '30']",False,True,113.946,"LINESTRING (15.1327386 48.1328088, 15.1331082 48.1329186, 15.1334804 48.1330231, 15.1337293 48.1330845, 15.1339671 48.1331296, 15.1341807 48.1331427)",
42350839,,,Schneebergstraße,residential,30,False,True,20.241,"LINESTRING (15.1323194 48.1271793, 15.1320788 48.127265)",
42352303,,L96,Grestnerstraße,secondary,50,False,False,96.88800000000002,"LINESTRING (15.1323194 48.1271793, 15.1321721 48.127114, 15.1317072 48.1269479, 15.131591 48.1268975, 15.1314576 48.1268225, 15.1313724 48.1267524, 15.1312759 48.1266731)",
"[423227964, 42352303]",,L96,"['Grestner Straße', 'Grestnerstraße']",secondary,50,False,True,387.49999999999994,"LINESTRING (15.1323194 48.1271793, 15.1325503 48.1273069, 15.1328361 48.1274893, 15.1331111 48.1277037, 15.1332553 48.1278697, 15.1333945 48.1280309, 15.1334061 48.1280468, 15.133459 48.128119, 15.1337406 48.1285037, 15.1338862 48.1286509, 15.133933 48.1286904, 15.1341377 48.1288631, 15.1344472 48.1290461, 15.1350481 48.1293079, 15.1358641 48.1296296)",
"[1058927202, 1058927204, 27556733, 1049860871]",,,Johann-Strauß-Straße,residential,30,False,True,291.896,"LINESTRING (15.1436764 48.1340618, 15.1435723 48.1340065, 15.1431535 48.1337933, 15.1424029 48.1334958, 15.1423146 48.1334584, 15.1422403 48.133421, 15.1421527 48.1333705, 15.1420889 48.1333303, 15.1417123 48.1330678, 15.1416132 48.1329987, 15.141548 48.1329533, 15.1414304 48.1328876, 15.1413711 48.132863, 15.1413196 48.1328416, 15.1412551 48.1328149, 15.1408402 48.1326765, 15.1406854 48.1326248, 15.1406379 48.1325853, 15.1405474 48.1325099)",
29919451,,,Sandweg,residential,30,False,True,101.88600000000001,"LINESTRING (15.1418556 48.126754, 15.1417684 48.1269627, 15.141748 48.1270282, 15.1417023 48.1271747, 15.1416515 48.1273808, 15.1416365 48.1274968, 15.1416163 48.127654)",
64588943,2,L105,Manker Straße,secondary,50,False,True,38.419,"LINESTRING (15.1439592 48.1281502, 15.1443797 48.1283517)",
176074129,2,L105,Manker Straße,secondary,30,False,False,42.129,"LINESTRING (15.1439592 48.1281502, 15.1437843 48.1280805, 15.143715 48.1280536, 15.1436235 48.1280243, 15.1435889 48.1280133, 15.1434504 48.1279871)",
976565439,,,Handel-Mazzetti-Weg,residential,30,False,True,60.95,"LINESTRING (15.1371116 48.1329885, 15.1377564 48.132649)",
29919760,,,Anzengruberstraße,residential,30,False,False,75.022,"LINESTRING (15.1357906 48.1332059, 15.1349764 48.1336058)",
29920342,,,Gagernstraße,residential,30,False,False,143.053,"LINESTRING (15.1357906 48.1332059, 15.1359004 48.1332989, 15.1359649 48.1333526, 15.1360336 48.1334097, 15.1362045 48.1335555, 15.1365572 48.1338597, 15.1369935 48.134211)",
29920342,,,Gagernstraße,residential,30,False,True,61.355000000000004,"LINESTRING (15.1357906 48.1332059, 15.1354229 48.1327973, 15.1353688 48.1327314)",
29919760,,,Anzengruberstraße,residential,30,False,False,75.84,"LINESTRING (15.1349764 48.1336058, 15.1341568 48.1340132)",
29919760,,,Anzengruberstraße,residential,30,False,True,75.022,"LINESTRING (15.1349764 48.1336058, 15.1357906 48.1332059)",
29919760,,,Anzengruberstraße,residential,30,False,True,75.84,"LINESTRING (15.1341568 48.1340132, 15.1349764 48.1336058)",
29919761,,,Hamerlingstraße,residential,30,False,False,66.854,"LINESTRING (15.1341568 48.1340132, 15.1336331 48.133524)",
29919761,,,Hamerlingstraße,residential,30,False,True,24.797,"LINESTRING (15.1341568 48.1340132, 15.1343482 48.134196)",
29919761,,,Hamerlingstraße,residential,30,False,True,66.854,"LINESTRING (15.1336331 48.133524, 15.1341568 48.1340132)",
29919603,,,Johann-Winter-Gasse,residential,30,False,True,61.921,"LINESTRING (15.1336331 48.133524, 15.1341013 48.1333002, 15.134142 48.1332701, 15.1341661 48.1332377, 15.1341786 48.1331934, 15.1341807 48.1331427)",
25196894,,L6145,Johann-Winter-Gasse,tertiary,30,False,False,100.49699999999999,"LINESTRING (15.1353688 48.1327314, 15.1351144 48.1328414, 15.1346332 48.1330523, 15.13446 48.1331032, 15.1343483 48.1331247, 15.134233 48.1331391, 15.1341807 48.1331427)",
25196894,,L6145,Johann-Winter-Gasse,tertiary,30,False,True,147.58100000000002,"LINESTRING (15.1353688 48.1327314, 15.1360323 48.1324465, 15.1365836 48.1322064, 15.1370298 48.1320018)",
29920342,,,Gagernstraße,residential,30,False,False,61.355000000000004,"LINESTRING (15.1353688 48.1327314, 15.1354229 48.1327973, 15.1357906 48.1332059)",
"[1169821283, 1169821284, 830728978, 303710101, 303710102]","['2', '3']",L6147,Scheibbser Straße,secondary,50,False,True,272.241,"LINESTRING (15.1376275 48.1262461, 15.1377708 48.1265289, 15.1377744 48.1265369, 15.1379279 48.1267915, 15.138025 48.1269462, 15.1382294 48.1272526, 15.1383542 48.1274643, 15.1384624 48.1276884, 15.138476 48.1277165, 15.1385328 48.1278815, 15.1385643 48.1280344, 15.1385794 48.1281492, 15.138592 48.12828, 15.1385959 48.128369, 15.138598 48.1284275, 15.1386042 48.1285813)",
35932956,,,,unclassified,,False,False,48.872,"LINESTRING (15.1333003 48.1260829, 15.1332969 48.1261679, 15.1333501 48.1262898, 15.1334275 48.1264176, 15.1334703 48.1265026)",
35932960,,,,unclassified,,False,True,27.427999999999997,"LINESTRING (15.1333003 48.1260829, 15.1332135 48.1260911, 15.133087 48.1260681, 15.132964 48.1260099)",
26355204,,,,unclassified,100,False,True,66.554,"LINESTRING (15.132964 48.1260099, 15.1331257 48.1261817, 15.1332802 48.1263449, 15.1333763 48.1264312, 15.1334703 48.1265026)",
35932960,,,,unclassified,,False,False,27.427999999999997,"LINESTRING (15.132964 48.1260099, 15.133087 48.1260681, 15.1332135 48.1260911, 15.1333003 48.1260829)",
29919761,,,Hamerlingstraße,residential,30,False,False,24.797,"LINESTRING (15.1343482 48.134196, 15.1341568 48.1340132)",
976565439,,,Handel-Mazzetti-Weg,residential,30,False,False,60.95,"LINESTRING (15.1377564 48.132649, 15.1371116 48.1329885)",
232100865,,,Adalbert-Stifter-Straße,residential,30,False,False,9.995000000000001,"LINESTRING (15.1377564 48.132649, 15.1377989 48.1326862, 15.1378366 48.1327212)",
232100865,,,Adalbert-Stifter-Straße,residential,30,False,True,89.934,"LINESTRING (15.1377564 48.132649, 15.137567 48.1324834, 15.1371643 48.1321287, 15.1370298 48.1320018)",
26550274,,,Grillparzerstraße,residential,30,False,False,88.944,"LINESTRING (15.1379358 48.1337167, 15.1369935 48.134211)",
26550274,,,Grillparzerstraße,residential,30,False,True,66.631,"LINESTRING (15.1379358 48.1337167, 15.1386029 48.13338, 15.1386507 48.1333542)",
36719825,,,Ebner-Eschenbach-Gasse,residential,30,True,False,101.47800000000001,"LINESTRING (15.1379358 48.1337167, 15.137163 48.1330336, 15.1371116 48.1329885)",
25009822,2,,Ybbser Straße,residential,30,False,False,80.06,"LINESTRING (15.1387702 48.134326, 15.1390522 48.133691, 15.1390451 48.1336335)",
29920342,,,Gagernstraße,residential,30,False,True,178.29299999999998,"LINESTRING (15.1387702 48.134326, 15.138716 48.1343353, 15.1386658 48.1343417, 15.1377633 48.1347598, 15.1377207 48.1347759, 15.1376825 48.1347803, 15.1376411 48.134775, 15.1375973 48.1347535, 15.1374075 48.1345801, 15.1369935 48.134211)",
42350839,,,Schneebergstraße,residential,30,False,False,20.241,"LINESTRING (15.1320788 48.127265, 15.1323194 48.1271793)",
42350839,,,Schneebergstraße,residential,30,False,True,172.79599999999996,"LINESTRING (15.1320788 48.127265, 15.1319387 48.1273132, 15.1317774 48.1273594, 15.13169 48.1273892, 15.1316567 48.1274006, 15.1315744 48.1274428, 15.1311902 48.1276815, 15.1311336 48.1277202, 15.131088 48.1277757, 15.1310545 48.1278276, 15.1310331 48.1279019, 15.1310357 48.1279679, 15.1310813 48.1281078, 15.1311098 48.128219, 15.1311471 48.1283575, 15.1311553 48.1284666)",
29919449,,,Stefan-Denk-Straße,residential,30,False,False,180.19500000000002,"LINESTRING (15.1398003 48.128252, 15.1397855 48.1282122, 15.1397223 48.1280426, 15.1394962 48.1274359, 15.1394135 48.127214, 15.1393823 48.1271472, 15.1393381 48.1270393, 15.1392855 48.1268805, 15.1392132 48.1268563, 15.1389902 48.1268893)",
"[40274576, 1169821287]","['2', '3']",L105,Manker Straße,secondary,50,False,False,98.67,"LINESTRING (15.1398003 48.128252, 15.1396182 48.1283124, 15.1394362 48.1283779, 15.139242 48.1284535, 15.1391564 48.1284892, 15.1390311 48.1285432, 15.138972 48.1285636, 15.1389027 48.1285826, 15.1388283 48.1285952, 15.1387499 48.1285974, 15.1386803 48.1285913, 15.1386042 48.1285813)",
"[40274576, 176074128, 40274575]",2,L105,Manker Straße,secondary,50,False,True,109.11800000000001,"LINESTRING (15.1398003 48.128252, 15.1400451 48.1281703, 15.1401672 48.1281345, 15.1406729 48.1279748, 15.1407183 48.1279592, 15.1408757 48.1279064, 15.1411222 48.1278228)",yes
"[36725280, 36725273, 972589237]",,,Bahnhofstraße,residential,30,False,True,74.649,"LINESTRING (15.1440588 48.1302738, 15.1440585 48.1302961, 15.1440542 48.1303174, 15.1440449 48.1303361, 15.1440315 48.1303548, 15.1436505 48.1307462, 15.1435624 48.1308512)",yes
"[25382123, 1068114838]",,,Steggasse,residential,30,False,False,89.501,"LINESTRING (15.1440588 48.1302738, 15.1440501 48.130245, 15.1440374 48.1302163, 15.1439992 48.1301551, 15.1439684 48.1300967, 15.143951 48.1300356, 15.1439536 48.1299807, 15.143973 48.1299165, 15.1440118 48.1298461, 15.144165 48.1296822, 15.1442023 48.1296422, 15.1442995 48.1295419)",
29919449,,,Stefan-Denk-Straße,residential,30,False,True,180.195,"LINESTRING (15.1389902 48.1268893, 15.1392132 48.1268563, 15.1392855 48.1268805, 15.1393381 48.1270393, 15.1393823 48.1271472, 15.1394135 48.127214, 15.1394962 48.1274359, 15.1397223 48.1280426, 15.1397855 48.1282122, 15.1398003 48.128252)",
25009839,2,,Am Bahnhof,residential,30,False,True,31.474000000000004,"LINESTRING (15.1418671 48.1320866, 15.1417737 48.1320507, 15.1416908 48.1320099, 15.1415727 48.1319759, 15.1414956 48.1319525)",
25359415,,,Ybbser Straße,residential,30,False,True,113.499,"LINESTRING (15.1392764 48.1333795, 15.1394289 48.1331908, 15.1394922 48.1331144, 15.1395319 48.1330737, 15.1395848 48.1330354, 15.1397962 48.1329191, 15.1399676 48.1328167, 15.1400692 48.1327396, 15.1401771 48.1326659, 15.1402664 48.1326183)",
42351031,,,Ybbser Straße,residential,30,True,False,33.225,"LINESTRING (15.1392764 48.1333795, 15.1391376 48.1335556, 15.1390931 48.1336005, 15.1390451 48.1336335)",
42351598,,,Karl-Stummer-Gasse,residential,50,False,False,201.17200000000003,"LINESTRING (15.1431471 48.1298639, 15.1430718 48.1298153, 15.1429953 48.129764, 15.1429141 48.1297148, 15.1427441 48.1296236, 15.1425827 48.1295498, 15.1425348 48.1295279, 15.142403 48.1294588, 15.1423297 48.1294122, 15.1422586 48.1293423, 15.1422022 48.1292662, 15.1420754 48.1290975, 15.141854 48.1288068, 15.1417522 48.1286771, 15.141667 48.1285668, 15.1415743 48.1284361)",
29919451,,,Sandweg,residential,30,False,False,101.88600000000001,"LINESTRING (15.1416163 48.127654, 15.1416365 48.1274968, 15.1416515 48.1273808, 15.1417023 48.1271747, 15.141748 48.1270282, 15.1417684 48.1269627, 15.1418556 48.126754)",
176074130,2,L105,Manker Straße,secondary,50,False,False,41.196,"LINESTRING (15.1416163 48.127654, 15.1415812 48.1276663, 15.1411222 48.1278228)",
176074130,2,L105,Manker Straße,secondary,50,False,True,54.323,"LINESTRING (15.1416163 48.127654, 15.1416606 48.1276479, 15.1417066 48.1276509, 15.1417498 48.1276624, 15.1418358 48.1276884, 15.1421155 48.1278004, 15.1422732 48.1278485)",
25009839,2,,Am Bahnhof,residential,30,False,False,31.474,"LINESTRING (15.1414956 48.1319525, 15.1415727 48.1319759, 15.1416908 48.1320099, 15.1417737 48.1320507, 15.1418671 48.1320866)",
"[14308508, 992418075, 992418076, 992416870]",3,,Beethovenstraße,residential,30,False,False,93.779,"LINESTRING (15.1414956 48.1319525, 15.1414476 48.1319816, 15.141394 48.132013, 15.1412359 48.1321058, 15.1410536 48.1322138, 15.1409977 48.1322469, 15.1409284 48.1322881, 15.1408568 48.1323307, 15.1408354 48.1323434, 15.1406563 48.1324497, 15.1405474 48.1325099)",
"[992422896, 553652144]",2,,Am Bahnhof,residential,30,False,True,113.127,"LINESTRING (15.1414956 48.1319525, 15.1415089 48.1319384, 15.1415315 48.1319162, 15.1415502 48.13188, 15.1415493 48.1318507, 15.1415435 48.1318331, 15.1415373 48.1318144, 15.1415015 48.1317652, 15.141455 48.131725, 15.1414088 48.1316875, 15.1413265 48.1316208, 15.1412456 48.1315615, 15.1411977 48.1315264, 15.1410071 48.1313839, 15.140882 48.1312927, 15.140846 48.1312754, 15.1408032 48.1312594, 15.1407511 48.1312283, 15.1406685 48.1311741)",
1039294850,,,Anton-Fahrner-Gasse,residential,30,False,True,71.334,"LINESTRING (15.1418266 48.1303779, 15.1412623 48.1308089, 15.1412502 48.1308425, 15.1412538 48.130877)",
"[26549552, 1207096020]",,,Weinzierlweg,residential,30,False,"[False, True]",388.77299999999997,"LINESTRING (15.1358641 48.1296296, 15.1357333 48.1297095, 15.1348019 48.1296581, 15.1346539 48.1296543, 15.1344129 48.1296482, 15.1342919 48.129634, 15.1342207 48.1296167, 15.134147 48.1295842, 15.1337493 48.129364, 15.1330743 48.1291449, 15.1325863 48.1290084, 15.1324179 48.1289652, 15.1320456 48.1288543, 15.1319222 48.1288141, 15.1317752 48.1287632, 15.1311553 48.1284666)",
"[423227964, 42352303]",,L96,"['Grestner Straße', 'Grestnerstraße']",secondary,50,False,False,387.50000000000006,"LINESTRING (15.1358641 48.1296296, 15.1350481 48.1293079, 15.1344472 48.1290461, 15.1341377 48.1288631, 15.133933 48.1286904, 15.1338862 48.1286509, 15.1337406 48.1285037, 15.133459 48.128119, 15.1334061 48.1280468, 15.1333945 48.1280309, 15.1332553 48.1278697, 15.1331111 48.1277037, 15.1328361 48.1274893, 15.1325503 48.1273069, 15.1323194 48.1271793)",
423227964,,L96,Grestner Straße,secondary,50,False,True,16.333,"LINESTRING (15.1358641 48.1296296, 15.1360057 48.1296818, 15.1360565 48.1297009)",
