osmid,name,highway,oneway,reversed,length,geometry,junction
466426248,улица Савельева,residential,False,False,101.301,"LINESTRING (44.6516894 43.7328326, 44.6505977 43.7328598, 44.6504409 43.7328153)",
332715405,улица Горького,residential,False,False,297.82,"LINESTRING (44.647883 43.7351667, 44.6515878 43.7352558)",
481438642,Луковский переулок,residential,False,False,129.89100000000002,"LINESTRING (44.647883 43.7351667, 44.6478898 43.7350088, 44.6480179 43.7346177, 44.6482016 43.7340241)",
332715408,Луковская улица,residential,True,False,94.109,"LINESTRING (44.6482016 43.7340241, 44.6484053 43.734063, 44.6493345 43.7342391)",
481438642,Луковский переулок,residential,False,True,129.891,"LINESTRING (44.6482016 43.7340241, 44.6480179 43.7346177, 44.6478898 43.7350088, 44.647883 43.7351667)",
332715407,улица Гоголя,residential,False,False,96.349,"LINESTRING (44.6483853 43.7333354, 44.649364 43.7334848, 44.6495596 43.7335108)",
481438643,переулок Островского,residential,False,False,115.339,"LINESTRING (44.6483853 43.7333354, 44.6484606 43.7332065, 44.6489153 43.7325199, 44.6489559 43.7323869)",
466426248,улица Савельева,residential,False,False,125.332,"LINESTRING (44.6489559 43.7323869, 44.6483173 43.7323427, 44.6478764 43.7322865, 44.6474213 43.7321998)",
466426248,улица Савельева,residential,False,True,140.044,"LINESTRING (44.6489559 43.7323869, 44.6490982 43.7323968, 44.650026 43.7325072, 44.6502478 43.7325509, 44.6503602 43.7326342, 44.6504294 43.7327258, 44.6504409 43.7328153)",
481438643,переулок Островского,residential,False,True,115.339,"LINESTRING (44.6489559 43.7323869, 44.6489153 43.7325199, 44.6484606 43.7332065, 44.6483853 43.7333354)",
332715408,Луковская улица,residential,True,False,188.396,"LINESTRING (44.6493345 43.7342391, 44.6516027 43.7346688)",
481438644,,residential,False,False,82.978,"LINESTRING (44.6493345 43.7342391, 44.6495596 43.7335108)",
332715407,улица Гоголя,residential,False,False,43.158,"LINESTRING (44.6495596 43.7335108, 44.6500879 43.733581)",
481438644,,residential,False,True,82.978,"LINESTRING (44.6495596 43.7335108, 44.6493345 43.7342391)",
332715407,улица Гоголя,residential,False,True,96.349,"LINESTRING (44.6495596 43.7335108, 44.649364 43.7334848, 44.6483853 43.7333354)",
454216163,Садовая улица,residential,False,True,71.88,"LINESTRING (44.6564256 43.7390428, 44.6555317 43.7390704)",
454216163,Садовая улица,residential,False,False,103.17699999999999,"LINESTRING (44.6564256 43.7390428, 44.6567037 43.7390342, 44.6577096 43.7390283)",
481438646,Садовый переулок,residential,False,False,311.7850000000001,"LINESTRING (44.6564256 43.7390428, 44.6563496 43.7399689, 44.6563384 43.7401, 44.6563355 43.740165, 44.656344 43.7401886, 44.6563605 43.7402042, 44.6563775 43.7402135, 44.6563951 43.7402181, 44.6564123 43.740221, 44.6564367 43.7402219, 44.6565943 43.7402029, 44.6576184 43.7400435, 44.6576527 43.7400185, 44.6576487 43.7399806, 44.6576372 43.7398479, 44.6576109 43.7396663, 44.6576034 43.739604, 44.6576297 43.7395443, 44.6576597 43.739501, 44.6578283 43.7394284)",
332715409,улица Карла Маркса,residential,False,False,105.153,"LINESTRING (44.6554759 43.7400152, 44.6555317 43.7390704)",
454216162,улица Орджоникидзе,residential,False,False,147.92399999999998,"LINESTRING (44.6594628 43.7321485, 44.6586138 43.7326978, 44.6580912 43.7330359)",
481456169,улица Добролюбова,residential,False,False,84.627,"LINESTRING (44.6594628 43.7321485, 44.6591048 43.7318616, 44.6587844 43.7315669)",
335545693,улица Азаниева,residential,False,False,60.246,"LINESTRING (44.6587844 43.7315669, 44.6592243 43.7313217, 44.6593796 43.7312374)",
335545693,улица Азаниева,residential,False,True,155.58599999999998,"LINESTRING (44.6587844 43.7315669, 44.6575118 43.7322117, 44.6571717 43.7323376)",
481456169,улица Добролюбова,residential,False,True,84.627,"LINESTRING (44.6587844 43.7315669, 44.6591048 43.7318616, 44.6594628 43.7321485)",
313517076,площадь 50 лет Октября,residential,False,False,21.852,"LINESTRING (44.6523799 43.7323996, 44.6523894 43.7322032)",
313517076,площадь 50 лет Октября,residential,False,True,4.195,"LINESTRING (44.6523799 43.7323996, 44.6523781 43.7324373)",
482014483,улица Руставели,residential,False,False,129.369,"LINESTRING (44.6523799 43.7323996, 44.652131 43.7323657, 44.6520338 43.7323215, 44.6520267 43.7322513, 44.6520015 43.731936, 44.6519871 43.7317547, 44.6519995 43.7314252)",
466426245,Форштадская улица,tertiary,False,False,137.021,"LINESTRING (44.6519995 43.7314252, 44.6503555 43.7310977)",
466426245,Форштадская улица,tertiary,False,True,29.419,"LINESTRING (44.6519995 43.7314252, 44.6523546 43.7314897)",
482014483,улица Руставели,residential,False,True,129.36899999999997,"LINESTRING (44.6519995 43.7314252, 44.6519871 43.7317547, 44.6520015 43.731936, 44.6520267 43.7322513, 44.6520338 43.7323215, 44.652131 43.7323657, 44.6523799 43.7323996)",
332715406,улица Чернокурова,residential,False,False,47.101,"LINESTRING (44.6516273 43.7359794, 44.6522113 43.7359423)",
466629959,улица Горького,residential,False,False,80.523,"LINESTRING (44.6516273 43.7359794, 44.6515878 43.7352558)",
466426245,Форштадская улица,tertiary,False,False,29.419,"LINESTRING (44.6523546 43.7314897, 44.6519995 43.7314252)",
466426245,Форштадская улица,tertiary,False,True,265.25600000000003,"LINESTRING (44.6523546 43.7314897, 44.6524896 43.7315143, 44.6543029 43.731914, 44.654886 43.7320399, 44.6552889 43.7321535, 44.6554842 43.7322346)",
