osmid,name,highway,oneway,reversed,length,geometry,maxspeed
211092275,улица Скворцова-Степанова,residential,False,False,227.107,"LINESTRING (47.0411143 47.2442968, 47.0414584 47.2442663, 47.0415377 47.2442869, 47.0415966 47.2443349, 47.0415904 47.2449527, 47.0416476 47.2460209)",
210551582,улица Хемницера,residential,False,False,146.654,"LINESTRING (47.0409023 47.244332, 47.040855 47.2456505)",
210551582,улица Хемницера,residential,False,True,5.261,"LINESTRING (47.0409023 47.244332, 47.0409006 47.2442847)",
211092241,,residential,False,True,16.475,"LINESTRING (47.0409023 47.244332, 47.0411143 47.2442968)",
211092268,,residential,False,True,82.269,"LINESTRING (47.0416476 47.2460209, 47.041441 47.2460285, 47.041239 47.2460246, 47.041119 47.2459608, 47.0409757 47.2458095, 47.040855 47.2456505)",
211092275,улица Скворцова-Степанова,residential,False,False,96.533,"LINESTRING (47.0416476 47.2460209, 47.0416633 47.2466813, 47.0417006 47.2468874)",
211092275,улица Скворцова-Степанова,residential,False,True,227.107,"LINESTRING (47.0416476 47.2460209, 47.0415904 47.2449527, 47.0415966 47.2443349, 47.0415377 47.2442869, 47.0414584 47.2442663, 47.0411143 47.2442968)",
210551590,Советская улица,residential,False,False,61.334,"LINESTRING (47.0396894 47.248216, 47.0398812 47.248752)",
211092259,Пролетарская улица,residential,False,False,200.56,"LINESTRING (47.0396894 47.248216, 47.0370581 47.2484666)",
211092243,Советская улица,residential,False,True,122.538,"LINESTRING (47.0396894 47.248216, 47.0393801 47.2473313, 47.0393316 47.2471414)",
"[211092259, 211092271]",Пролетарская улица,residential,False,True,234.56,"LINESTRING (47.0396894 47.248216, 47.0404298 47.2481329, 47.0411333 47.2480546, 47.0413691 47.2479747, 47.0414246 47.2478777, 47.04141 47.2475273, 47.0414006 47.2474217, 47.0413531 47.2473283, 47.0409932 47.2471957)",
173008972,улица Куйбышева,unclassified,False,True,83.588,"LINESTRING (47.0370581 47.2484666, 47.0368568 47.2477274)",40
211092259,Пролетарская улица,residential,False,True,200.56,"LINESTRING (47.0370581 47.2484666, 47.0396894 47.248216)",
730274980,Советская улица,residential,False,True,111.354,"LINESTRING (47.0392752 47.2467469, 47.039102 47.2457524)",
"[729960944, 729960947]","['улица Хемницера', 'Электрический переулок']",residential,False,"[False, True]",225.522,"LINESTRING (47.0392752 47.2467469, 47.0404963 47.246661, 47.0409547 47.2464851, 47.040855 47.2456505)",
730274980,Советская улица,residential,False,False,44.224000000000004,"LINESTRING (47.0392752 47.2467469, 47.0392969 47.2470455, 47.0393316 47.2471414)",
210551563,улица Жилина,residential,False,False,34.951,"LINESTRING (47.0365282 47.2446892, 47.0360666 47.2447137)",
210551563,улица Жилина,residential,False,True,168.531,"LINESTRING (47.0365282 47.2446892, 47.038754 47.2445711)",
729981641,улица Рыделя,residential,False,False,358.983,"LINESTRING (47.0365282 47.2446892, 47.036893 47.2451507, 47.0372303 47.2462812, 47.0373382 47.2463931, 47.0376833 47.2465651, 47.0377287 47.2466719, 47.0377064 47.2467536, 47.0374607 47.2468887, 47.0374241 47.2469374, 47.0375539 47.2475948)",
210551624,улица Степана Разина,residential,False,True,54.646,"LINESTRING (47.0375539 47.2475948, 47.0368568 47.2477274)",
210551624,улица Степана Разина,residential,False,False,143.63,"LINESTRING (47.0375539 47.2475948, 47.0378917 47.2475305, 47.0391092 47.2471802, 47.0393316 47.2471414)",
729981641,улица Рыделя,residential,False,True,358.983,"LINESTRING (47.0375539 47.2475948, 47.0374241 47.2469374, 47.0374607 47.2468887, 47.0377064 47.2467536, 47.0377287 47.2466719, 47.0376833 47.2465651, 47.0373382 47.2463931, 47.0372303 47.2462812, 47.036893 47.2451507, 47.0365282 47.2446892)",
210551508,Октябрьская улица,residential,False,False,168.253,"LINESTRING (47.0332688 47.2449257, 47.0329118 47.2434321)",
210551508,Октябрьская улица,residential,False,True,153.887,"LINESTRING (47.0332688 47.2449257, 47.0335584 47.2462956)",
210551546,улица Чернышевского,residential,False,True,72.067,"LINESTRING (47.0332688 47.2449257, 47.0342023 47.2447899)",
729981702,улица Чернышевского,residential,False,False,75.435,"LINESTRING (47.0332688 47.2449257, 47.0322822 47.2450336)",
315706518,улица Мусаева,unclassified,False,False,106.072,"LINESTRING (47.0293479 47.2453588, 47.0295194 47.2463056)",
315706518,улица Мусаева,unclassified,False,True,228.802,"LINESTRING (47.0293479 47.2453588, 47.0289194 47.2433218)",
729981702,улица Чернышевского,residential,False,True,224.431,"LINESTRING (47.0293479 47.2453588, 47.0322822 47.2450336)",
210551629,улица Мусаева,residential,False,True,63.024,"LINESTRING (47.0303725 47.2482438, 47.030262 47.247682)",
730250937,улица Степана Разина,residential,False,False,62.841,"LINESTRING (47.0303725 47.2482438, 47.0304851 47.2482115, 47.0306303 47.2482073, 47.0307809 47.2481741, 47.0309265 47.2480712, 47.0310935 47.248001)",
730250937,улица Степана Разина,residential,False,True,62.283,"LINESTRING (47.0303725 47.2482438, 47.0301649 47.2483989, 47.0296547 47.2484532)",
730274960,улица Калинина,residential,False,False,132.206,"LINESTRING (47.0367239 47.2436803, 47.0384464 47.2434654)",
173061469,улица Ленина,unclassified,False,False,42.412,"LINESTRING (47.0367239 47.2436803, 47.0367837 47.2439009, 47.0368019 47.243981, 47.0368143 47.2440566)",
173061469,улица Ленина,unclassified,False,True,48.064,"LINESTRING (47.0367239 47.2436803, 47.0367202 47.2436667, 47.0366086 47.2432552)",
210551516,улица Хемницера,residential,False,False,41.636,"LINESTRING (47.0403204 47.2432317, 47.040432 47.2435984)",
730274960,улица Калинина,residential,False,True,143.833,"LINESTRING (47.0403204 47.2432317, 47.0384464 47.2434654)",
210551516,улица Хемницера,residential,False,True,47.753,"LINESTRING (47.0403204 47.2432317, 47.0403086 47.243193, 47.0402039 47.2428096)",
730274981,Комсомольская улица,residential,False,False,133.048,"LINESTRING (47.0366086 47.2432552, 47.0383428 47.2430417)",
173061469,улица Ленина,unclassified,False,False,48.064,"LINESTRING (47.0366086 47.2432552, 47.0367202 47.2436667, 47.0367239 47.2436803)",
173061469,улица Ленина,unclassified,False,True,45.759,"LINESTRING (47.0366086 47.2432552, 47.0366072 47.2432501, 47.0364817 47.2428528)",
730274981,Комсомольская улица,residential,False,True,142.844,"LINESTRING (47.0402039 47.2428096, 47.0383428 47.2430417)",
210551516,улица Хемницера,residential,False,False,47.753,"LINESTRING (47.0402039 47.2428096, 47.0403086 47.243193, 47.0403204 47.2432317)",
210551516,улица Хемницера,residential,False,True,46.466,"LINESTRING (47.0402039 47.2428096, 47.0401972 47.2427849, 47.040096 47.2423982)",
730274991,Коммунистическая улица,residential,False,False,134.582,"LINESTRING (47.0364817 47.2428528, 47.0382376 47.2426434)",
173061469,улица Ленина,unclassified,False,False,45.759,"LINESTRING (47.0364817 47.2428528, 47.0366072 47.2432501, 47.0366086 47.2432552)",
173061469,улица Ленина,unclassified,False,True,52.891,"LINESTRING (47.0364817 47.2428528, 47.0364722 47.2428226, 47.0363342 47.2423878)",
210551516,улица Хемницера,residential,False,False,46.466,"LINESTRING (47.040096 47.2423982, 47.0401972 47.2427849, 47.0402039 47.2428096)",
210551516,улица Хемницера,residential,False,True,48.411,"LINESTRING (47.040096 47.2423982, 47.0400897 47.2423742, 47.0399902 47.2419688)",
730274991,Коммунистическая улица,residential,False,True,143.071,"LINESTRING (47.040096 47.2423982, 47.0387714 47.2425579, 47.0385282 47.2426107, 47.0382376 47.2426434)",
210551519,Советская улица,residential,False,False,44.995,"LINESTRING (47.0382376 47.2426434, 47.0383428 47.2430417)",
210551519,Советская улица,residential,False,True,46.662,"LINESTRING (47.0382376 47.2426434, 47.0381489 47.2422281)",
730274991,Коммунистическая улица,residential,False,True,134.582,"LINESTRING (47.0382376 47.2426434, 47.0364817 47.2428528)",
730274991,Коммунистическая улица,residential,False,False,143.071,"LINESTRING (47.0382376 47.2426434, 47.0385282 47.2426107, 47.0387714 47.2425579, 47.040096 47.2423982)",
316519217,улица Ленина,unclassified,False,False,41.865,"LINESTRING (47.0361992 47.24167, 47.0362518 47.2420448)",
730275058,улица Москаленко,residential,False,False,129.292,"LINESTRING (47.0361992 47.24167, 47.0378866 47.241471)",
316519217,улица Ленина,unclassified,False,True,45.369,"LINESTRING (47.0361992 47.24167, 47.0361856 47.2416215, 47.0361056 47.241267)",
210551516,улица Хемницера,residential,False,False,42.405,"LINESTRING (47.0397448 47.2412336, 47.0398351 47.24161)",
210551516,улица Хемницера,residential,False,True,45.492,"LINESTRING (47.0397448 47.2412336, 47.0396084 47.2408351)",
730275058,улица Москаленко,residential,False,True,142.741,"LINESTRING (47.0397448 47.2412336, 47.0378866 47.241471)",
730275080,улица Чехова,residential,False,False,133.556,"LINESTRING (47.0361056 47.241267, 47.0378453 47.2410488)",
316519217,улица Ленина,unclassified,False,False,45.369,"LINESTRING (47.0361056 47.241267, 47.0361856 47.2416215, 47.0361992 47.24167)",
316519217,улица Ленина,unclassified,False,True,50.509,"LINESTRING (47.0361056 47.241267, 47.036098 47.2412333, 47.0360145 47.240817)",
210551516,улица Хемницера,residential,False,False,45.492,"LINESTRING (47.0396084 47.2408351, 47.0397448 47.2412336)",
730275080,улица Чехова,residential,False,True,135.205,"LINESTRING (47.0396084 47.2408351, 47.0378453 47.2410488)",
210551516,улица Хемницера,residential,False,True,50.301,"LINESTRING (47.0396084 47.2408351, 47.0395936 47.240792, 47.0394574 47.2403945)",
316519217,улица Ленина,unclassified,False,True,17.32,"LINESTRING (47.0363106 47.2401471, 47.0364167 47.240009)",
730830771,Рабочая улица,residential,False,False,71.494,"LINESTRING (47.0363106 47.2401471, 47.0372427 47.2400334)",
316519217,улица Ленина,unclassified,False,False,38.124,"LINESTRING (47.0363106 47.2401471, 47.0361933 47.2402997, 47.0361358 47.2404659)",
316519217,улица Ленина,unclassified,False,False,40.1,"LINESTRING (47.0361358 47.2404659, 47.0360145 47.240817)",
316519217,улица Ленина,unclassified,False,True,38.124,"LINESTRING (47.0361358 47.2404659, 47.0361933 47.2402997, 47.0363106 47.2401471)",
730830783,улица Чичерина,residential,False,False,145.702,"LINESTRING (47.0361358 47.2404659, 47.0356886 47.2403809, 47.0352353 47.2403336, 47.0342461 47.2402057)",
316519217,улица Ленина,unclassified,False,False,17.32,"LINESTRING (47.0364167 47.240009, 47.0363106 47.2401471)",
210551511,улица Вацека,residential,False,False,168.164,"LINESTRING (47.0322822 47.2450336, 47.0319567 47.2435375)",
210551511,улица Вацека,residential,False,True,152.181,"LINESTRING (47.0322822 47.2450336, 47.0325768 47.2463875)",
729981702,улица Чернышевского,residential,False,False,224.431,"LINESTRING (47.0322822 47.2450336, 47.0293479 47.2453588)",
729981702,улица Чернышевского,residential,False,True,75.435,"LINESTRING (47.0322822 47.2450336, 47.0332688 47.2449257)",
