osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[852777125, 188856421, 85641911]",,"['Нагорная улица', 'улица Крупской']","['residential', 'unclassified']",False,False,480.477,"LINESTRING (40.1724461 44.512843, 40.1725365 44.5120113, 40.1725463 44.5115134, 40.1725586 44.5112977, 40.1726127 44.511203, 40.1727097 44.5111779, 40.172807 44.5111623, 40.1728714 44.5111623, 40.1729473 44.5111625, 40.1730546 44.5111663, 40.1732254 44.5111815, 40.1734722 44.5111891, 40.1736921 44.5111929, 40.1738914 44.5112199, 40.1740123 44.5112504, 40.1740117 44.5123479, 40.1740579 44.5127211, 40.1741199 44.5129011)",
188856878,,Партизанская улица,residential,False,False,30.388999999999996,"LINESTRING (40.1724461 44.512843, 40.1727201 44.5128621, 40.1728273 44.5128711)",
852777125,,улица Крупской,residential,False,False,43.885,"LINESTRING (40.1741199 44.5129011, 40.1743859 44.5132472)",
188856878,,Партизанская улица,residential,False,True,103.122,"LINESTRING (40.1741199 44.5129011, 40.1739713 44.5129069, 40.1737037 44.5128992, 40.1732726 44.5128616, 40.1729867 44.512847, 40.1728273 44.5128711)",
"[188856421, 852777125, 85641911]",,"['Нагорная улица', 'улица Крупской']","['residential', 'unclassified']",False,True,480.47700000000003,"LINESTRING (40.1741199 44.5129011, 40.1740579 44.5127211, 40.1740117 44.5123479, 40.1740123 44.5112504, 40.1738914 44.5112199, 40.1736921 44.5111929, 40.1734722 44.5111891, 40.1732254 44.5111815, 40.1730546 44.5111663, 40.1729473 44.5111625, 40.1728714 44.5111623, 40.172807 44.5111623, 40.1727097 44.5111779, 40.1726127 44.511203, 40.1725586 44.5112977, 40.1725463 44.5115134, 40.1725365 44.5120113, 40.1724461 44.512843)",
85641911,,Нагорная улица,residential,False,False,42.426,"LINESTRING (40.1724545 44.5132245, 40.1724461 44.512843)",
85641911,,Нагорная улица,residential,False,True,44.304,"LINESTRING (40.1724545 44.5132245, 40.1724217 44.5133032, 40.1723079 44.5134744, 40.1722134 44.5135819)",
188856877,,Нагорная улица,residential,False,False,50.111999999999995,"LINESTRING (40.1724545 44.5132245, 40.1725638 44.5130878, 40.172614 44.5130116, 40.1726789 44.5129496, 40.1728273 44.5128711)",
188856877,,Нагорная улица,residential,False,True,50.111999999999995,"LINESTRING (40.1728273 44.5128711, 40.1726789 44.5129496, 40.172614 44.5130116, 40.1725638 44.5130878, 40.1724545 44.5132245)",
188856878,,Партизанская улица,residential,False,False,103.12200000000001,"LINESTRING (40.1728273 44.5128711, 40.1729867 44.512847, 40.1732726 44.5128616, 40.1737037 44.5128992, 40.1739713 44.5129069, 40.1741199 44.5129011)",
188856878,,Партизанская улица,residential,False,True,30.388999999999996,"LINESTRING (40.1728273 44.5128711, 40.1727201 44.5128621, 40.1724461 44.512843)",
188857094,,Мостовая улица,residential,False,True,155.907,"LINESTRING (40.1704283 44.5072645, 40.1704049 44.5073332, 40.170377 44.5073666, 40.170343 44.5074387, 40.1702703 44.5075848, 40.1701887 44.5077183, 40.1701278 44.5077818, 40.1700779 44.5078522, 40.17006 44.5079113, 40.1701038 44.5080165, 40.170162 44.5081039, 40.1702132 44.5082028, 40.1702606 44.5082252, 40.1703794 44.508235, 40.1704969 44.5082426, 40.1706005 44.5082433, 40.1706899 44.5082555, 40.1707327 44.5082795)",
339879768,,улица Мира,residential,False,True,18.966,"LINESTRING (40.1704283 44.5072645, 40.1705106 44.5072117, 40.1705977 44.5071916, 40.170633 44.5071839)",
188857095,,улица Дижечко,residential,False,False,224.94199999999995,"LINESTRING (40.1742766 44.50824, 40.1742058 44.5082667, 40.1740845 44.5083125, 40.1736704 44.5084542, 40.1733271 44.5085422, 40.1729516 44.5086073, 40.1726887 44.5086799, 40.1725874 44.5086511, 40.1725312 44.5084738, 40.172488 44.5082592, 40.172445 44.5080318, 40.172392 44.5079416)",
104357352,,Мостовая улица,residential,False,False,15.794,"LINESTRING (40.1707327 44.5082795, 40.1707805 44.5082439, 40.1708267 44.5081572)",
104357352,,Мостовая улица,residential,False,True,58.854,"LINESTRING (40.1707327 44.5082795, 40.1707584 44.5084158, 40.1708428 44.508579, 40.1708867 44.5086878, 40.1709716 44.5087731)",
188857094,,Мостовая улица,residential,False,False,155.90699999999998,"LINESTRING (40.1707327 44.5082795, 40.1706899 44.5082555, 40.1706005 44.5082433, 40.1704969 44.5082426, 40.1703794 44.508235, 40.1702606 44.5082252, 40.1702132 44.5082028, 40.170162 44.5081039, 40.1701038 44.5080165, 40.17006 44.5079113, 40.1700779 44.5078522, 40.1701278 44.5077818, 40.1701887 44.5077183, 40.1702703 44.5075848, 40.170343 44.5074387, 40.170377 44.5073666, 40.1704049 44.5073332, 40.1704283 44.5072645)",
85641930,,улица Чехова,residential,False,False,207.642,"LINESTRING (40.172392 44.5079416, 40.173789 44.5077627, 40.1749044 44.5074488)",
85641930,,улица Чехова,residential,False,True,126.86600000000001,"LINESTRING (40.172392 44.5079416, 40.1713239 44.5081159, 40.1709624 44.508165, 40.1708267 44.5081572)",
188857095,,улица Дижечко,residential,False,True,224.942,"LINESTRING (40.172392 44.5079416, 40.172445 44.5080318, 40.172488 44.5082592, 40.1725312 44.5084738, 40.1725874 44.5086511, 40.1726887 44.5086799, 40.1729516 44.5086073, 40.1733271 44.5085422, 40.1736704 44.5084542, 40.1740845 44.5083125, 40.1742058 44.5082667, 40.1742766 44.50824)",
104357352,,Мостовая улица,residential,False,False,15.348,"LINESTRING (40.170633 44.5071839, 40.170718 44.5070599)",
104357352,,Мостовая улица,residential,False,True,109.434,"LINESTRING (40.170633 44.5071839, 40.1706606 44.5073604, 40.1707404 44.5077712, 40.1707897 44.5080662, 40.1708267 44.5081572)",
339879768,,улица Мира,residential,False,False,18.966,"LINESTRING (40.170633 44.5071839, 40.1705977 44.5071916, 40.1705106 44.5072117, 40.1704283 44.5072645)",
85641930,,улица Чехова,residential,False,True,207.642,"LINESTRING (40.1749044 44.5074488, 40.173789 44.5077627, 40.172392 44.5079416)",
85641916,,улица Крупской,residential,False,False,163.55200000000002,"LINESTRING (40.1753616 44.5081355, 40.1750886 44.5081846, 40.1750276 44.508229, 40.174737 44.5084406, 40.1746007 44.5085507, 40.1745195 44.5086163, 40.1742699 44.5088789, 40.174174 44.5090175, 40.1741287 44.5092205)",
104356637,79Н-021,улица Ленина,secondary,False,False,126.22200000000001,"LINESTRING (40.1753616 44.5081355, 40.1753306 44.5082561, 40.1752435 44.5087694, 40.1751919 44.5091761, 40.1751897 44.5092632)",
104356637,79Н-021,улица Ленина,secondary,False,True,29.98,"LINESTRING (40.1753616 44.5081355, 40.1754374 44.5078924, 40.1754436 44.5078723)",
85641925,,Комсомольская улица,residential,False,True,9.627,"LINESTRING (40.1773546 44.5092887, 40.177476 44.5092895)",
46520250,,Октябрьская улица,residential,False,True,191.316,"LINESTRING (40.1773546 44.5092887, 40.1773537 44.5093465, 40.1773413 44.5101024, 40.1773393 44.5102281, 40.1773156 44.511009)",
85641925,,Комсомольская улица,residential,False,False,85.235,"LINESTRING (40.1773546 44.5092887, 40.1773 44.5092904, 40.1762798 44.5092857)",
85641937,,Спортивная улица,residential,False,True,272.671,"LINESTRING (40.1713755 44.5115258, 40.1713219 44.5118593, 40.1712443 44.5119848, 40.1712436 44.5121094, 40.1713763 44.51268, 40.1714099 44.5128022, 40.1713952 44.5130126, 40.1715014 44.5132851, 40.1715653 44.5134394, 40.1716238 44.5134893, 40.1721112 44.5135498, 40.1722134 44.5135819)",
85641972,,Виноградная улица,residential,False,True,28.448,"LINESTRING (40.1821865 44.5096377, 40.1821558 44.5093828)",
85641972,,Виноградная улица,residential,False,False,154.017,"LINESTRING (40.1821865 44.5096377, 40.1821033 44.5108832, 40.182084 44.5110207)",
85641947,,Революционная улица,residential,False,False,75.991,"LINESTRING (40.17531 44.5109699, 40.1762681 44.510985)",
852778444,,,residential,False,True,125.855,"LINESTRING (40.1705644 44.5110425, 40.1705111 44.5108948, 40.1704525 44.5107784, 40.1704094 44.5106861, 40.1703047 44.5105037, 40.1701876 44.5103961, 40.1702061 44.5103191, 40.1703878 44.5102247, 40.1705885 44.5101049)",
"[852778445, 852778446, 852778447]",,,residential,False,True,16.476,"LINESTRING (40.1705644 44.5110425, 40.1705788 44.5110724, 40.1706161 44.5111501, 40.1706343 44.511182)",yes
852780042,,Революционная улица,residential,False,True,75.00200000000001,"LINESTRING (40.1705644 44.5110425, 40.1708178 44.511018, 40.1714864 44.510896)",
852780042,,Революционная улица,residential,False,False,75.00200000000001,"LINESTRING (40.1714864 44.510896, 40.1708178 44.511018, 40.1705644 44.5110425)",
"[852778445, 852778446, 852778447]",,,residential,False,False,16.476,"LINESTRING (40.1706343 44.511182, 40.1706161 44.5111501, 40.1705788 44.5110724, 40.1705644 44.5110425)",yes
852780045,,,residential,False,True,52.593,"LINESTRING (40.1706343 44.511182, 40.1704775 44.5111882, 40.1703304 44.5112115, 40.1701857 44.5112281, 40.1699778 44.5112131)",
852780045,,,residential,False,False,52.593,"LINESTRING (40.1699778 44.5112131, 40.1701857 44.5112281, 40.1703304 44.5112115, 40.1704775 44.5111882, 40.1706343 44.511182)",
85641925,,Комсомольская улица,residential,False,False,51.603,"LINESTRING (40.1792005 44.5093212, 40.1785502 44.5093038)",
85641925,,Комсомольская улица,residential,False,True,31.305,"LINESTRING (40.1792005 44.5093212, 40.179595 44.5093317)",
853269395,,,residential,True,False,52.748,"LINESTRING (40.1792005 44.5093212, 40.1792678 44.5092559, 40.1793639 44.5091643, 40.1796007 44.5089423)",
853230757,,улица Гагарина,residential,False,False,100.66,"LINESTRING (40.1762893 44.5073698, 40.1764272 44.5064699)",
141745253,,Лесная улица,residential,False,True,20.323999999999998,"LINESTRING (40.182466 44.5071569, 40.1823242 44.5071543, 40.1822125 44.5071721)",
220424626,,Первомайская улица,residential,False,False,45.246,"LINESTRING (40.1784411 44.5114082, 40.1784901 44.5110028)",
220424626,,Первомайская улица,residential,False,True,41.775,"LINESTRING (40.1784411 44.5114082, 40.1783958 44.5117825)",
853268177,,,residential,False,False,30.570999999999998,"LINESTRING (40.1784411 44.5114082, 40.1785787 44.5114071, 40.1788266 44.5114046)",
853268177,,,residential,False,True,6.33,"LINESTRING (40.1788266 44.5114046, 40.1788213 44.5114614)",
853268177,,,residential,False,False,119.166,"LINESTRING (40.1788266 44.5114046, 40.1788054 44.5111384, 40.1794584 44.5111131, 40.1794703 44.5112658, 40.1794796 44.5113844, 40.1794138 44.5114322)",
853268177,,,residential,False,True,30.570999999999998,"LINESTRING (40.1788266 44.5114046, 40.1785787 44.5114071, 40.1784411 44.5114082)",
853268177,,,residential,False,False,6.33,"LINESTRING (40.1788213 44.5114614, 40.1788266 44.5114046)",
853268178,,,residential,False,False,28.936,"LINESTRING (40.1788213 44.5114614, 40.1788329 44.5117215)",
853268177,,,residential,False,True,48.166,"LINESTRING (40.1788213 44.5114614, 40.1793787 44.5114576, 40.1794138 44.5114322)",
220424626,,Первомайская улица,residential,False,False,41.775,"LINESTRING (40.1783958 44.5117825, 40.1784411 44.5114082)",
220424626,,Первомайская улица,residential,False,True,120.136,"LINESTRING (40.1783958 44.5117825, 40.1783212 44.5123991, 40.1782415 44.5128571)",
"[853268178, 853268179]",,,residential,False,"[False, True]",46.191,"LINESTRING (40.1783958 44.5117825, 40.178549 44.511792, 40.1788372 44.5118198, 40.1788329 44.5117215)",
853268178,,,residential,False,True,28.936,"LINESTRING (40.1788329 44.5117215, 40.1788213 44.5114614)",
853268180,,,residential,False,False,27.884,"LINESTRING (40.1788329 44.5117215, 40.179184 44.5117074)",
"[853268178, 853268179]",,,residential,False,"[False, True]",46.191,"LINESTRING (40.1788329 44.5117215, 40.1788372 44.5118198, 40.178549 44.511792, 40.1783958 44.5117825)",
853268180,,,residential,False,False,29.538,"LINESTRING (40.1794353 44.5116974, 40.1794138 44.5114322)",
853268180,,,residential,False,True,19.958,"LINESTRING (40.1794353 44.5116974, 40.179184 44.5117074)",
853268181,,,residential,False,True,32.410000000000004,"LINESTRING (40.1794353 44.5116974, 40.1794654 44.5117416, 40.1795309 44.5117668, 40.1797963 44.5117655)",
853268180,,,residential,False,True,29.538,"LINESTRING (40.1794138 44.5114322, 40.1794353 44.5116974)",
853268177,,,residential,False,False,48.166,"LINESTRING (40.1794138 44.5114322, 40.1793787 44.5114576, 40.1788213 44.5114614)",
853268177,,,residential,False,True,119.166,"LINESTRING (40.1794138 44.5114322, 40.1794796 44.5113844, 40.1794703 44.5112658, 40.1794584 44.5111131, 40.1788054 44.5111384, 40.1788266 44.5114046)",
853268181,,,residential,False,False,50.934,"LINESTRING (40.179807 44.5113075, 40.1797963 44.5117655)",
853268181,,,residential,False,True,50.934,"LINESTRING (40.1797963 44.5117655, 40.179807 44.5113075)",
853268181,,,residential,False,False,32.410000000000004,"LINESTRING (40.1797963 44.5117655, 40.1795309 44.5117668, 40.1794654 44.5117416, 40.1794353 44.5116974)",
853268183,,,residential,False,True,78.329,"LINESTRING (40.1797963 44.5117655, 40.1797946 44.5118652, 40.1797238 44.5118766, 40.1791911 44.5118804, 40.179184 44.5117074)",
853268180,,,residential,False,False,19.958,"LINESTRING (40.179184 44.5117074, 40.1794353 44.5116974)",
853268180,,,residential,False,True,27.884,"LINESTRING (40.179184 44.5117074, 40.1788329 44.5117215)",
853268183,,,residential,False,False,78.329,"LINESTRING (40.179184 44.5117074, 40.1791911 44.5118804, 40.1797238 44.5118766, 40.1797946 44.5118652, 40.1797963 44.5117655)",
141735216,,Школьная улица,residential,False,True,91.489,"LINESTRING (40.1796519 44.5079334, 40.1797134 44.5079323, 40.1808053 44.5079137)",
853269396,,Советская улица,residential,False,False,167.38500000000002,"LINESTRING (40.1796519 44.5079334, 40.1796525 44.5079103, 40.1796535 44.5078755, 40.1796602 44.5076489, 40.1796787 44.5070227, 40.1796811 44.5069418, 40.1796962 44.5064284)",
853269396,,Советская улица,residential,False,True,12.388,"LINESTRING (40.1796519 44.5079334, 40.1796515 44.5079468, 40.1796496 44.5080448)",
85641965,,Советская улица,residential,True,False,43.302,"LINESTRING (40.1796007 44.5089423, 40.179595 44.5093317)",
853269396,,Советская улица,residential,False,False,99.874,"LINESTRING (40.1796007 44.5089423, 40.1796085 44.508791, 40.1796401 44.5081752, 40.1796496 44.5080448)",
104357350,79Н-021,Пионерская улица,secondary,False,False,42.902,"LINESTRING (40.1751697 44.5073183, 40.1754166 44.5076616)",
"[104357348, 104357350]",79Н-021,"['улица Мира', 'Пионерская улица']",secondary,False,True,118.388,"LINESTRING (40.1751697 44.5073183, 40.1750037 44.5070876, 40.1748429 44.5068463, 40.1746814 44.5066484, 40.174526 44.5065796, 40.1743986 44.5065555, 40.1742797 44.5065567)",
877535971,,,residential,False,False,19.844,"LINESTRING (40.1751697 44.5073183, 40.1752162 44.5073474, 40.1752418 44.5073537, 40.1752704 44.5073524, 40.1752943 44.5073416, 40.1753044 44.5073232, 40.1753129 44.5073053, 40.1753199 44.5072699)",
46520248,,улица Ленина,residential,False,False,88.61699999999999,"LINESTRING (40.1753199 44.5072699, 40.1752225 44.5069401, 40.1752083 44.5064803)",
46520248,,улица Ленина,residential,False,True,44.239000000000004,"LINESTRING (40.1753199 44.5072699, 40.175361 44.5074092, 40.1754166 44.5076616)",
877535971,,,residential,False,True,19.843999999999998,"LINESTRING (40.1753199 44.5072699, 40.1753129 44.5073053, 40.1753044 44.5073232, 40.1752943 44.5073416, 40.1752704 44.5073524, 40.1752418 44.5073537, 40.1752162 44.5073474, 40.1751697 44.5073183)",
46520247,,улица Гагарина,residential,False,True,76.681,"LINESTRING (40.1762771 44.5085961, 40.1762799 44.5092207, 40.1762798 44.5092857)",
