osmid,highway,oneway,reversed,length,geometry,name
126083110,residential,False,False,37.259,"LINESTRING (37.2077174 19.6209675, 37.2080675 19.6210269)",
126083110,residential,False,True,72.019,"LINESTRING (37.2077174 19.6209675, 37.2070418 19.620847)",
126083172,residential,False,False,45.189,"LINESTRING (37.2077174 19.6209675, 37.2076436 19.6213679)",
126080221,residential,False,False,16.3,"LINESTRING (37.2094145 19.6199844, 37.2094419 19.6198401)",
126080221,residential,False,True,43.604,"LINESTRING (37.2094145 19.6199844, 37.2093549 19.6203725)",
126083175,residential,False,False,161.746,"LINESTRING (37.2094145 19.6199844, 37.2109345 19.6202413)",
126083129,residential,False,False,53.716,"LINESTRING (37.2075562 19.6225571, 37.20746 19.6230316)",
126083129,residential,False,True,37.873,"LINESTRING (37.2075562 19.6225571, 37.2076167 19.6222213)",
126083131,residential,False,True,22.641,"LINESTRING (37.2075562 19.6225571, 37.2077671 19.6226018)",
126083131,residential,False,False,36.297,"LINESTRING (37.2075562 19.6225571, 37.2073957 19.6225283, 37.2072157 19.6224964)",
126083118,residential,False,False,69.531,"LINESTRING (37.2083698 19.6212815, 37.2082539 19.6218972)",
126083118,residential,False,True,56.838,"LINESTRING (37.2083698 19.6212815, 37.2084551 19.6207767)",
1219417937,residential,False,True,24.591,"LINESTRING (37.2083698 19.6212815, 37.2081399 19.6212366)",
126083130,residential,False,False,25.561,"LINESTRING (37.2083698 19.6212815, 37.2084892 19.6213105, 37.2086079 19.6213313)",
126083156,residential,False,True,47.618,"LINESTRING (37.2069384 19.6220986, 37.2070145 19.6216764)",
126083181,residential,False,True,18.408,"LINESTRING (37.2069384 19.6220986, 37.207111 19.6221298)",
126080221,residential,False,False,8.128,"LINESTRING (37.2093415 19.6204445, 37.2093549 19.6203725)",
126080221,residential,False,True,54.972,"LINESTRING (37.2093415 19.6204445, 37.2092476 19.6209309)",
126083194,residential,False,False,159.424,"LINESTRING (37.2093415 19.6204445, 37.2108401 19.6206955)",
126080221,residential,False,False,43.604,"LINESTRING (37.2093549 19.6203725, 37.2094145 19.6199844)",
126080221,residential,False,True,8.128,"LINESTRING (37.2093549 19.6203725, 37.2093415 19.6204445)",
126083120,residential,False,True,119.612,"LINESTRING (37.2093549 19.6203725, 37.2082341 19.6201662)",
126080214,residential,False,False,66.027,"LINESTRING (37.214147 19.6178087, 37.2142587 19.6172243)",
126080214,residential,False,True,59.34,"LINESTRING (37.214147 19.6178087, 37.2140483 19.6183342)",
126083157,residential,False,True,93.587,"LINESTRING (37.214147 19.6178087, 37.2132653 19.6176723)",
126080221,residential,False,False,27.038,"LINESTRING (37.2096246 19.6190011, 37.2096667 19.6187612)",
126080221,residential,False,True,32.068,"LINESTRING (37.2096246 19.6190011, 37.2095576 19.6192825)",
"[630210592, 126083163]",residential,False,False,129.914,"LINESTRING (37.2096246 19.6190011, 37.2102524 19.6191238, 37.2102796 19.6191383, 37.2102917 19.6191604, 37.2102891 19.6192882, 37.2102943 19.6193145, 37.2103065 19.6193291, 37.2103262 19.619337, 37.2106551 19.619403)",
126083093,residential,False,False,48.467,"LINESTRING (37.2106719 19.6216117, 37.210743 19.621181)",
126083093,residential,False,True,7.948,"LINESTRING (37.2106719 19.6216117, 37.2106594 19.6216822)",
126083099,residential,False,True,74.657,"LINESTRING (37.2106719 19.6216117, 37.2099699 19.6214953)",
126083103,residential,False,False,45.967,"LINESTRING (37.2085141 19.6227966, 37.2084001 19.6231958)",
126083140,residential,False,False,33.923,"LINESTRING (37.2085141 19.6227966, 37.2081949 19.6227449)",
126083103,residential,False,True,93.62,"LINESTRING (37.2085141 19.6227966, 37.2085583 19.6225882, 37.2086723 19.621968)",
126083142,residential,False,True,43.493,"LINESTRING (37.2110072 19.6197611, 37.2105986 19.6196914)",
630194737,residential,False,False,33.158,"LINESTRING (37.2110072 19.6197611, 37.2110655 19.619468)",
630194737,residential,False,True,53.936,"LINESTRING (37.2110072 19.6197611, 37.2109345 19.6202413)",
126083129,residential,False,False,37.873,"LINESTRING (37.2076167 19.6222213, 37.2075562 19.6225571)",
126083129,residential,False,True,48.514,"LINESTRING (37.2076167 19.6222213, 37.2076808 19.6217892)",
126083181,residential,False,False,20.52,"LINESTRING (37.2076167 19.6222213, 37.2074243 19.6221865)",
126083181,residential,False,True,23.26,"LINESTRING (37.2076167 19.6222213, 37.2078348 19.6222607)",
126080252,residential,False,False,53.71,"LINESTRING (37.210976 19.6177336, 37.2108491 19.6172656)",
126080252,residential,False,True,60.516,"LINESTRING (37.210976 19.6177336, 37.2111391 19.6182557)",
126083139,residential,False,False,114.81299999999999,"LINESTRING (37.210976 19.6177336, 37.2107242 19.6176919, 37.2104372 19.6176414, 37.2098992 19.6175406)",
126083133,residential,False,False,123.964,"LINESTRING (37.2147047 19.6212746, 37.2135412 19.6210702)",
240534571,trunk,False,True,60.258,"LINESTRING (37.2147047 19.6212746, 37.2146118 19.6218094)",
240534571,trunk,False,False,62.72,"LINESTRING (37.2147047 19.6212746, 37.2147569 19.620989, 37.2148157 19.6207204)",
126080196,residential,False,True,57.604,"LINESTRING (37.2105176 19.6222695, 37.2099763 19.6221778)",
126083093,residential,False,False,66.972,"LINESTRING (37.2105176 19.6222695, 37.2106594 19.6216822)",
126080196,residential,False,False,74.74600000000001,"LINESTRING (37.2105176 19.6222695, 37.2108701 19.6223292, 37.21122 19.6223884)",
126083172,residential,False,False,35.937,"LINESTRING (37.2076436 19.6213679, 37.2079816 19.6214235)",
126083172,residential,False,True,45.189,"LINESTRING (37.2076436 19.6213679, 37.2077174 19.6209675)",
1219417941,residential,False,True,72.058,"LINESTRING (37.2076436 19.6213679, 37.2069635 19.6212701)",
126083175,residential,False,True,161.746,"LINESTRING (37.2109345 19.6202413, 37.2094145 19.6199844)",
630194737,residential,False,False,53.936,"LINESTRING (37.2109345 19.6202413, 37.2110072 19.6197611)",
630194737,residential,False,True,51.464,"LINESTRING (37.2109345 19.6202413, 37.2108401 19.6206955)",
126080252,residential,False,False,60.516,"LINESTRING (37.2111391 19.6182557, 37.210976 19.6177336)",
126080252,residential,False,True,28.17,"LINESTRING (37.2111391 19.6182557, 37.2112137 19.6184991)",
126083146,residential,False,False,142.008,"LINESTRING (37.2111391 19.6182557, 37.2098098 19.6180044)",
126083121,residential,False,False,35.203,"LINESTRING (37.2127912 19.6209062, 37.2131216 19.6209643)",
126083121,residential,False,True,73.438,"LINESTRING (37.2127912 19.6209062, 37.2121014 19.6207878)",
126083127,residential,False,True,59.879,"LINESTRING (37.2127912 19.6209062, 37.2128976 19.6203771)",
126083194,residential,False,True,159.424,"LINESTRING (37.2108401 19.6206955, 37.2093415 19.6204445)",
630194737,residential,False,False,51.464,"LINESTRING (37.2108401 19.6206955, 37.2109345 19.6202413)",
630194737,residential,False,True,54.935,"LINESTRING (37.2108401 19.6206955, 37.210743 19.621181)",
126080242,residential,False,False,62.724,"LINESTRING (37.2121657 19.616875, 37.2127521 19.6169894)",
126080242,residential,False,True,60.447,"LINESTRING (37.2121657 19.616875, 37.2115994 19.6167703)",
126083193,residential,False,True,63.747,"LINESTRING (37.2121657 19.616875, 37.2122754 19.6163111)",
126083107,residential,False,False,68.754,"LINESTRING (37.2086079 19.6213313, 37.20851 19.6219427)",
126083107,residential,False,True,57.541,"LINESTRING (37.2086079 19.6213313, 37.2086991 19.620821)",
126083130,residential,False,True,25.561,"LINESTRING (37.2086079 19.6213313, 37.2084892 19.6213105, 37.2083698 19.6212815)",
126083116,residential,False,False,34.367,"LINESTRING (37.2128976 19.6203771, 37.2132196 19.6204365)",
126083116,residential,False,True,74.692,"LINESTRING (37.2128976 19.6203771, 37.2121975 19.6202493)",
126083127,residential,False,False,59.879,"LINESTRING (37.2128976 19.6203771, 37.2127912 19.6209062)",
126080221,residential,False,False,26.949,"LINESTRING (37.2095043 19.6195196, 37.2095576 19.6192825)",
126080221,residential,False,True,36.232,"LINESTRING (37.2095043 19.6195196, 37.2094419 19.6198401)",
126083142,residential,False,False,116.197,"LINESTRING (37.2095043 19.6195196, 37.2105986 19.6196914)",
126080196,residential,False,False,32.362,"LINESTRING (37.2071953 19.621707, 37.2074994 19.6217585)",
126080196,residential,False,True,19.24,"LINESTRING (37.2071953 19.621707, 37.2070145 19.6216764)",
126083192,residential,False,False,47.835,"LINESTRING (37.2071953 19.621707, 37.207111 19.6221298)",
126080214,residential,False,False,61.867,"LINESTRING (37.213335 19.6221518, 37.2134401 19.6216043)",
126080214,residential,False,True,65.088,"LINESTRING (37.213335 19.6221518, 37.2132215 19.6227273)",
126083185,residential,False,True,153.388,"LINESTRING (37.213335 19.6221518, 37.2118958 19.6218965)",
126083123,residential,False,False,152.355,"LINESTRING (37.2108465 19.6160548, 37.2122754 19.6163111)",
630212105,residential,False,False,60.31,"LINESTRING (37.2108465 19.6160548, 37.2109449 19.6155204)",
630212105,residential,False,True,64.453,"LINESTRING (37.2108465 19.6160548, 37.2107297 19.6166239)",
126083116,residential,False,True,124.815,"LINESTRING (37.2148157 19.6207204, 37.2136453 19.6205092)",
240534571,trunk,False,False,119.11500000000001,"LINESTRING (37.2148157 19.6207204, 37.2149004 19.6201881, 37.214987 19.6196614)",
240534571,trunk,False,True,62.72,"LINESTRING (37.2148157 19.6207204, 37.2147569 19.620989, 37.2147047 19.6212746)",
126080196,residential,False,False,13.77,"LINESTRING (37.2098469 19.6221559, 37.2099763 19.6221778)",
126080196,residential,False,True,85.09,"LINESTRING (37.2098469 19.6221559, 37.2090465 19.6220248)",
126083159,residential,False,True,74.577,"LINESTRING (37.2098469 19.6221559, 37.2099699 19.6214953)",
126083131,residential,False,False,22.641,"LINESTRING (37.2077671 19.6226018, 37.2075562 19.6225571)",
381010226,residential,False,False,7.942,"LINESTRING (37.2077671 19.6226018, 37.207751 19.6226716)",
381010226,residential,False,True,38.586,"LINESTRING (37.2077671 19.6226018, 37.2078348 19.6222607)",
126083153,residential,False,False,32.61,"LINESTRING (37.2106551 19.619403, 37.2105986 19.6196914)",
630210592,residential,False,False,43.589,"LINESTRING (37.2106551 19.619403, 37.2110655 19.619468)",
"[630210592, 126083163]",residential,False,True,129.91400000000002,"LINESTRING (37.2106551 19.619403, 37.2103262 19.619337, 37.2103065 19.6193291, 37.2102943 19.6193145, 37.2102891 19.6192882, 37.2102917 19.6191604, 37.2102796 19.6191383, 37.2102524 19.6191238, 37.2096246 19.6190011)",
126080196,residential,False,False,12.614,"LINESTRING (37.2081359 19.6218745, 37.2082539 19.6218972)",
126080196,residential,False,True,24.029,"LINESTRING (37.2081359 19.6218745, 37.2079119 19.6218278)",
126083137,residential,False,True,40.252,"LINESTRING (37.2081359 19.6218745, 37.2080755 19.622232)",
126080221,residential,False,False,55.89,"LINESTRING (37.2098992 19.6175406, 37.209993 19.6170458)",
126080221,residential,False,True,12.734,"LINESTRING (37.2098992 19.6175406, 37.2098776 19.6176533)",
126083139,residential,False,True,114.81299999999999,"LINESTRING (37.2098992 19.6175406, 37.2104372 19.6176414, 37.2107242 19.6176919, 37.210976 19.6177336)",
126080221,residential,False,False,32.068,"LINESTRING (37.2095576 19.6192825, 37.2096246 19.6190011)",
126080221,residential,False,True,26.949,"LINESTRING (37.2095576 19.6192825, 37.2095043 19.6195196)",
126083134,residential,False,True,120.26,"LINESTRING (37.2095576 19.6192825, 37.2084264 19.6190972)",
126083095,residential,False,False,37.989,"LINESTRING (37.2072759 19.6221595, 37.2072157 19.6224964)",
126083181,residential,False,False,17.584,"LINESTRING (37.2072759 19.6221595, 37.207111 19.6221298)",
126083181,residential,False,True,15.83,"LINESTRING (37.2072759 19.6221595, 37.2074243 19.6221865)",
126080214,residential,False,False,3.635,"LINESTRING (37.2135412 19.6210702, 37.2135472 19.621038)",
126080214,residential,False,True,60.326,"LINESTRING (37.2135412 19.6210702, 37.2134401 19.6216043)",
126083133,residential,False,True,123.964,"LINESTRING (37.2135412 19.6210702, 37.2147047 19.6212746)",
126083098,residential,False,False,77.149,"LINESTRING (37.2130009 19.6198514, 37.2137269 19.6199686)",
126083098,residential,False,True,77.823,"LINESTRING (37.2130009 19.6198514, 37.2122662 19.619747)",
"[630212104, 126083102, 630212103]",residential,False,True,107.78000000000002,"LINESTRING (37.2130009 19.6198514, 37.213051 19.6195621, 37.213047 19.6195381, 37.2130401 19.6195171, 37.2130208 19.619504, 37.2128378 19.619451, 37.2128072 19.6194315, 37.2127989 19.6194087, 37.2127955 19.619384, 37.2128629 19.6190466)",
126080196,residential,False,False,17.546,"LINESTRING (37.2083451 19.6219149, 37.20851 19.6219427)",
126080196,residential,False,True,9.753,"LINESTRING (37.2083451 19.6219149, 37.2082539 19.6218972)",
126083136,residential,False,False,38.99,"LINESTRING (37.2083451 19.6219149, 37.208278 19.6222598)",
126083193,residential,False,False,63.113,"LINESTRING (37.212369 19.6157504, 37.2122754 19.6163111)",
177716390,secondary,False,False,102.928,"LINESTRING (37.212369 19.6157504, 37.213336 19.6159151)",شارع مكه
177716390,secondary,False,True,90.702,"LINESTRING (37.212369 19.6157504, 37.2115164 19.6156077)",شارع مكه
126083120,residential,False,False,119.612,"LINESTRING (37.2082341 19.6201662, 37.2093549 19.6203725)",
126083120,residential,False,True,120.551,"LINESTRING (37.2082341 19.6201662, 37.2071015 19.6199733)",
381010226,residential,False,False,62.969,"LINESTRING (37.2082341 19.6201662, 37.2081211 19.6207224)",
381010226,residential,False,True,60.132,"LINESTRING (37.2082341 19.6201662, 37.2083305 19.6196331)",
126080221,residential,False,False,39.681,"LINESTRING (37.2098098 19.6180044, 37.2098776 19.6176533)",
126080221,residential,False,True,25.845,"LINESTRING (37.2098098 19.6180044, 37.2097635 19.6182327)",
126083146,residential,False,True,142.008,"LINESTRING (37.2098098 19.6180044, 37.2111391 19.6182557)",
126083095,residential,False,True,54.274,"LINESTRING (37.2071354 19.6229786, 37.2072157 19.6224964)",
240534571,trunk,False,False,34.505,"LINESTRING (37.2071354 19.6229786, 37.20746 19.6230316)",
126083154,residential,False,False,24.155,"LINESTRING (37.2078489 19.6221916, 37.2080755 19.622232)",
381010226,residential,False,False,7.824,"LINESTRING (37.2078489 19.6221916, 37.2078348 19.6222607)",
381010226,residential,False,True,40.987,"LINESTRING (37.2078489 19.6221916, 37.2079119 19.6218278)",
126080229,tertiary,False,False,58.734,"LINESTRING (37.2086991 19.620821, 37.2092476 19.6209309)",
126080229,tertiary,False,True,26.027,"LINESTRING (37.2086991 19.620821, 37.2084551 19.6207767)",
126083107,residential,False,False,57.541,"LINESTRING (37.2086991 19.620821, 37.2086079 19.6213313)",
126080214,residential,False,False,60.717,"LINESTRING (37.2136453 19.6205092, 37.2137269 19.6199686)",
126080214,residential,False,True,59.691,"LINESTRING (37.2136453 19.6205092, 37.2135472 19.621038)",
126083116,residential,False,False,124.815,"LINESTRING (37.2136453 19.6205092, 37.2148157 19.6207204)",
126083116,residential,False,True,45.314,"LINESTRING (37.2136453 19.6205092, 37.2132196 19.6204365)",
126080242,residential,False,False,88.774,"LINESTRING (37.2127521 19.6169894, 37.2135879 19.6171219)",
126080242,residential,False,True,62.724,"LINESTRING (37.2127521 19.6169894, 37.2121657 19.616875)",
126083180,residential,False,False,65.968,"LINESTRING (37.2127521 19.6169894, 37.2126349 19.6175723)",
126083181,residential,False,False,18.408,"LINESTRING (37.207111 19.6221298, 37.2069384 19.6220986)",
126083181,residential,False,True,17.584,"LINESTRING (37.207111 19.6221298, 37.2072759 19.6221595)",
126083192,residential,False,True,47.835,"LINESTRING (37.207111 19.6221298, 37.2071953 19.621707)",
126083192,residential,False,False,37.969,"LINESTRING (37.207111 19.6221298, 37.2070783 19.6222937, 37.2070441 19.6224654)",
126083172,residential,False,True,35.937,"LINESTRING (37.2079816 19.6214235, 37.2076436 19.6213679)",
381010226,residential,False,False,45.545,"LINESTRING (37.2079816 19.6214235, 37.2079119 19.6218278)",
381010226,residential,False,True,45.013000000000005,"LINESTRING (37.2079816 19.6214235, 37.2080259 19.6212328, 37.2080675 19.6210269)",
126080221,residential,False,False,25.845,"LINESTRING (37.2097635 19.6182327, 37.2098098 19.6180044)",
126080221,residential,False,True,30.914,"LINESTRING (37.2097635 19.6182327, 37.2097117 19.6185064)",
126083097,residential,False,True,120.414,"LINESTRING (37.2097635 19.6182327, 37.2086344 19.6180289)",
126083123,residential,False,False,151.693,"LINESTRING (37.2122754 19.6163111, 37.2136961 19.616576)",
126083123,residential,False,True,152.355,"LINESTRING (37.2122754 19.6163111, 37.2108465 19.6160548)",
126083193,residential,False,False,63.747,"LINESTRING (37.2122754 19.6163111, 37.2121657 19.616875)",
126083193,residential,False,True,63.113,"LINESTRING (37.2122754 19.6163111, 37.212369 19.6157504)",
630194737,residential,False,False,78.548,"LINESTRING (37.2110655 19.619468, 37.2111855 19.6187707)",
630194737,residential,False,True,33.158,"LINESTRING (37.2110655 19.619468, 37.2110072 19.6197611)",
630210592,residential,False,True,43.589,"LINESTRING (37.2110655 19.619468, 37.2106551 19.619403)",
126083136,residential,False,False,54.638,"LINESTRING (37.208278 19.6222598, 37.2081949 19.6227449)",
126083136,residential,False,True,38.99,"LINESTRING (37.208278 19.6222598, 37.2083451 19.6219149)",
126083154,residential,False,True,21.433,"LINESTRING (37.208278 19.6222598, 37.2080755 19.622232)",
126083134,residential,False,False,120.26,"LINESTRING (37.2084264 19.6190972, 37.2095576 19.6192825)",
126083134,residential,False,True,119.27,"LINESTRING (37.2084264 19.6190972, 37.207303 19.6189218)",
381010226,residential,False,False,60.43,"LINESTRING (37.2084264 19.6190972, 37.2083305 19.6196331)",
381010226,residential,False,True,59.77,"LINESTRING (37.2084264 19.6190972, 37.2085414 19.6185707)",
126083140,residential,False,True,47.202,"LINESTRING (37.207751 19.6226716, 37.2081949 19.6227449)",
381010226,residential,False,False,44.715,"LINESTRING (37.207751 19.6226716, 37.2076732 19.623067)",
381010226,residential,False,True,7.942,"LINESTRING (37.207751 19.6226716, 37.2077671 19.6226018)",
126080189,residential,False,False,60.719,"LINESTRING (37.2121014 19.6207878, 37.2121975 19.6202493)",
126080189,residential,False,True,62.306,"LINESTRING (37.2121014 19.6207878, 37.2120029 19.6213404)",
126083121,residential,False,False,73.438,"LINESTRING (37.2121014 19.6207878, 37.2127912 19.6209062)",
126080214,residential,False,False,65.758,"LINESTRING (37.2143623 19.6166929, 37.2144676 19.6161099)",
126080214,residential,False,True,60.077,"LINESTRING (37.2143623 19.6166929, 37.2142587 19.6172243)",
126083123,residential,False,True,70.979,"LINESTRING (37.2143623 19.6166929, 37.2136961 19.616576)",
126083192,residential,False,True,23.442,"LINESTRING (37.2070028 19.6226726, 37.2070441 19.6224654)",
126080228,residential,False,False,58.52,"LINESTRING (37.2071015 19.6199733, 37.2072008 19.6194554)",
126080228,residential,False,True,64.855,"LINESTRING (37.2071015 19.6199733, 37.2069946 19.6205478)",
126083120,residential,False,False,120.551,"LINESTRING (37.2071015 19.6199733, 37.2082341 19.6201662)",
126083095,residential,False,False,54.274,"LINESTRING (37.2072157 19.6224964, 37.2071354 19.6229786)",
126083095,residential,False,True,37.989,"LINESTRING (37.2072157 19.6224964, 37.2072759 19.6221595)",
126083131,residential,False,False,18.301,"LINESTRING (37.2072157 19.6224964, 37.2070441 19.6224654)",
126083131,residential,False,True,36.297,"LINESTRING (37.2072157 19.6224964, 37.2073957 19.6225283, 37.2075562 19.6225571)",
126083093,residential,False,False,7.948,"LINESTRING (37.2106594 19.6216822, 37.2106719 19.6216117)",
126083093,residential,False,True,66.972,"LINESTRING (37.2106594 19.6216822, 37.2105176 19.6222695)",
126083185,residential,False,False,131.672,"LINESTRING (37.2106594 19.6216822, 37.2118958 19.6218965)",
126083136,residential,False,True,54.638,"LINESTRING (37.2081949 19.6227449, 37.208278 19.6222598)",
126083140,residential,False,False,47.202,"LINESTRING (37.2081949 19.6227449, 37.207751 19.6226716)",
126083140,residential,False,True,33.923,"LINESTRING (37.2081949 19.6227449, 37.2085141 19.6227966)",
126080189,residential,False,False,56.315,"LINESTRING (37.2121975 19.6202493, 37.2122662 19.619747)",
126080189,residential,False,True,60.719,"LINESTRING (37.2121975 19.6202493, 37.2121014 19.6207878)",
126083116,residential,False,False,74.692,"LINESTRING (37.2121975 19.6202493, 37.2128976 19.6203771)",
126080196,residential,False,False,19.304,"LINESTRING (37.2074994 19.6217585, 37.2076808 19.6217892)",
126080196,residential,False,True,32.362,"LINESTRING (37.2074994 19.6217585, 37.2071953 19.621707)",
126083105,residential,False,False,48.236999999999995,"LINESTRING (37.2074994 19.6217585, 37.207472 19.6219162, 37.2074519 19.6220324, 37.2074243 19.6221865)",
126080221,residential,False,False,46.143,"LINESTRING (37.2091672 19.6213389, 37.2092476 19.6209309)",
126080221,residential,False,True,77.309,"LINESTRING (37.2091672 19.6213389, 37.2090465 19.6220248)",
126083099,residential,False,False,85.853,"LINESTRING (37.2091672 19.6213389, 37.2099699 19.6214953)",
126080221,residential,False,False,35.134,"LINESTRING (37.2089861 19.6223356, 37.2090465 19.6220248)",
126080221,residential,False,True,104.04,"LINESTRING (37.2089861 19.6223356, 37.2088104 19.6232565)",
126087943,residential,False,False,97.76,"LINESTRING (37.2089861 19.6223356, 37.2099048 19.6224909)",
126087978,residential,False,False,76.193,"LINESTRING (37.211317 19.6230007, 37.2111968 19.6236765)",
126088005,residential,False,False,25.563,"LINESTRING (37.211317 19.6230007, 37.2110772 19.6229579)",
126088005,residential,False,True,37.466,"LINESTRING (37.211317 19.6230007, 37.2116689 19.6230612)",
126080196,residential,False,False,47.525,"LINESTRING (37.2127749 19.6226517, 37.2132215 19.6227273)",
126080196,residential,False,True,68.436,"LINESTRING (37.2127749 19.6226517, 37.2121318 19.6225428)",
126087970,residential,False,False,49.646,"LINESTRING (37.2127749 19.6226517, 37.2126868 19.6230904)",
126080234,tertiary,False,False,74.863,"LINESTRING (37.2134591 19.6152519, 37.213336 19.6159151)",
126080234,tertiary,False,True,29.115,"LINESTRING (37.2134591 19.6152519, 37.2135083 19.6149942)",
126087965,residential,False,False,93.852,"LINESTRING (37.2134591 19.6152519, 37.2125735 19.6151235)",
126087934,residential,False,False,30.1,"LINESTRING (37.2125735 19.6151235, 37.2126245 19.6148571)",
126087965,residential,False,False,98.424,"LINESTRING (37.2125735 19.6151235, 37.2116496 19.614962)",
126087965,residential,False,True,93.852,"LINESTRING (37.2125735 19.6151235, 37.2134591 19.6152519)",
126087950,residential,False,True,76.584,"LINESTRING (37.2109213 19.6236308, 37.2110772 19.6229579)",
240534571,trunk,False,False,29.299,"LINESTRING (37.2109213 19.6236308, 37.2111968 19.6236765)",
240534571,trunk,False,True,224.97699999999998,"LINESTRING (37.2109213 19.6236308, 37.2098069 19.6234396, 37.2088104 19.6232565)",
126080221,residential,False,True,73.678,"LINESTRING (37.2104399 19.6147601, 37.2103083 19.615411)",
126087965,residential,False,True,128.681,"LINESTRING (37.2104399 19.6147601, 37.2116496 19.614962)",
126080196,residential,False,False,68.436,"LINESTRING (37.2121318 19.6225428, 37.2127749 19.6226517)",
126080196,residential,False,True,37.438,"LINESTRING (37.2121318 19.6225428, 37.21178 19.6224832)",
126087985,residential,False,True,115.803,"LINESTRING (37.2121318 19.6225428, 37.2120425 19.6229305, 37.2120489 19.6229564, 37.2120801 19.622976, 37.2126868 19.6230904)",
126080234,tertiary,False,False,16.364,"LINESTRING (37.2135526 19.6147466, 37.2135278 19.6148919)",
126087943,residential,False,False,35.611,"LINESTRING (37.2099048 19.6224909, 37.2099763 19.6221778)",
126087943,residential,False,True,97.76,"LINESTRING (37.2099048 19.6224909, 37.2089861 19.6223356)",
1219417938,residential,False,False,81.056,"LINESTRING (37.2099048 19.6224909, 37.2106665 19.6226198)",
126087978,residential,False,True,76.193,"LINESTRING (37.2111968 19.6236765, 37.211317 19.6230007)",
240534571,trunk,False,True,29.299,"LINESTRING (37.2111968 19.6236765, 37.2109213 19.6236308)",
126080234,tertiary,False,False,29.115,"LINESTRING (37.2135083 19.6149942, 37.2134591 19.6152519)",
126080234,tertiary,False,True,11.557,"LINESTRING (37.2135083 19.6149942, 37.2135278 19.6148919)",
126087990,residential,False,True,93.818,"LINESTRING (37.2135083 19.6149942, 37.2126245 19.6148571)",
126087947,residential,False,True,73.142,"LINESTRING (37.2116496 19.614962, 37.2115164 19.6156077)",
126087965,residential,False,False,128.681,"LINESTRING (37.2116496 19.614962, 37.2104399 19.6147601)",
126087965,residential,False,True,98.424,"LINESTRING (37.2116496 19.614962, 37.2125735 19.6151235)",
126087934,residential,False,True,30.1,"LINESTRING (37.2126245 19.6148571, 37.2125735 19.6151235)",
126087990,residential,False,False,93.818,"LINESTRING (37.2126245 19.6148571, 37.2135083 19.6149942)",
126080196,residential,False,False,57.604,"LINESTRING (37.2099763 19.6221778, 37.2105176 19.6222695)",
126080196,residential,False,True,13.77,"LINESTRING (37.2099763 19.6221778, 37.2098469 19.6221559)",
126087943,residential,False,True,35.611,"LINESTRING (37.2099763 19.6221778, 37.2099048 19.6224909)",
126087947,residential,False,False,73.142,"LINESTRING (37.2115164 19.6156077, 37.2116496 19.614962)",
177716390,secondary,False,False,90.702,"LINESTRING (37.2115164 19.6156077, 37.212369 19.6157504)",شارع مكه
177716390,secondary,False,True,60.642,"LINESTRING (37.2115164 19.6156077, 37.2109449 19.6155204)",شارع مكه
126080196,residential,False,False,59.593,"LINESTRING (37.21122 19.6223884, 37.21178 19.6224832)",
126087950,residential,False,False,65.068,"LINESTRING (37.21122 19.6223884, 37.2110772 19.6229579)",
126080196,residential,False,True,74.74600000000001,"LINESTRING (37.21122 19.6223884, 37.2108701 19.6223292, 37.2105176 19.6222695)",
126087966,residential,False,False,125.828,"LINESTRING (37.2143018 19.6234486, 37.2154826 19.6236571)",
240534571,trunk,False,False,59.903,"LINESTRING (37.2143018 19.6234486, 37.2143546 19.6231984, 37.2144076 19.6229192)",
625092682,residential,False,True,135.029,"LINESTRING (37.2143018 19.6234486, 37.2141212 19.6234396, 37.2139844 19.6234156, 37.2139415 19.6233904, 37.2139147 19.6233575, 37.2139093 19.6232994, 37.2140636 19.6225478)",
126087970,residential,False,True,49.646,"LINESTRING (37.2126868 19.6230904, 37.2127749 19.6226517)",
126087985,residential,False,False,115.803,"LINESTRING (37.2126868 19.6230904, 37.2120801 19.622976, 37.2120489 19.6229564, 37.2120425 19.6229305, 37.2121318 19.6225428)",
126087950,residential,False,False,76.584,"LINESTRING (37.2110772 19.6229579, 37.2109213 19.6236308)",
126087950,residential,False,True,65.068,"LINESTRING (37.2110772 19.6229579, 37.21122 19.6223884)",
126088005,residential,False,True,25.563,"LINESTRING (37.2110772 19.6229579, 37.211317 19.6230007)",
126080223,residential,False,False,60.368,"LINESTRING (37.2154826 19.6236571, 37.2155848 19.6231228)",
126087966,residential,False,True,125.828,"LINESTRING (37.2154826 19.6236571, 37.2143018 19.6234486)",
126080189,residential,False,False,65.316,"LINESTRING (37.2116689 19.6230612, 37.21178 19.6224832)",
126088005,residential,False,False,37.466,"LINESTRING (37.2116689 19.6230612, 37.211317 19.6230007)",
126080242,residential,False,False,60.447,"LINESTRING (37.2115994 19.6167703, 37.2121657 19.616875)",
126080242,residential,False,True,92.537,"LINESTRING (37.2115994 19.6167703, 37.2107297 19.6166239)",
380999863,residential,False,False,66.981,"LINESTRING (37.2115994 19.6167703, 37.2114679 19.6173598)",
620949166,residential,False,True,69.939,"LINESTRING (37.2161447 19.6209497, 37.2159639 19.6209144, 37.2156018 19.6208563, 37.2154865 19.6208462)",
