osmid,name,highway,oneway,reversed,length,lanes,geometry
23873699,Νίκης,residential,False,True,11.667,,"LINESTRING (28.1610855 36.2933371, 28.1612094 36.2933049)"
231511003,Σοφοκλέους,residential,False,True,32.637,,"LINESTRING (28.1610855 36.2933371, 28.1610269 36.2932092, 28.1609188 36.2930784)"
23873699,Νίκης,residential,False,False,20.894,,"LINESTRING (28.1607282 36.2934295, 28.1605086 36.2934926)"
23873699,Νίκης,residential,False,True,33.63,,"LINESTRING (28.1607282 36.2934295, 28.1610855 36.2933371)"
23873693,,residential,False,True,49.745,,"LINESTRING (28.1607282 36.2934295, 28.1606781 36.2932789, 28.1606801 36.2932465, 28.1606989 36.2932151, 28.1607443 36.2931807, 28.1609188 36.2930784)"
23873697,Σοφοκλή,residential,False,False,26.412,,"LINESTRING (28.1614492 36.2938869, 28.1616175 36.2938874, 28.1617436 36.2938804)"
23873697,Σοφοκλή,residential,False,True,61.191,,"LINESTRING (28.1614492 36.2938869, 28.1613667 36.2938815, 28.1613124 36.293861, 28.1612621 36.2938302, 28.1611924 36.2937994, 28.1611384 36.2937929, 28.1610683 36.293808, 28.1608209 36.2938956)"
23873703,Σοφοκλέους,residential,False,False,26.847,,"LINESTRING (28.1614492 36.2938869, 28.1614257 36.2937783, 28.1613967 36.2936492)"
23857798,Εθνάρχου Μακαρίου,secondary,True,False,16.438,,"LINESTRING (28.1617436 36.2938804, 28.161763 36.2937334)"
23873697,Σοφοκλή,residential,False,True,26.412,,"LINESTRING (28.1617436 36.2938804, 28.1616175 36.2938874, 28.1614492 36.2938869)"
23873699,Νίκης,residential,False,False,11.667,,"LINESTRING (28.1612094 36.2933049, 28.1610855 36.2933371)"
23873699,Νίκης,residential,False,True,65.516,,"LINESTRING (28.1612094 36.2933049, 28.1613325 36.2932459, 28.1613466 36.2932229, 28.1613542 36.2932074, 28.1613476 36.2931789, 28.1613067 36.2930654, 28.1613067 36.2930481, 28.1613086 36.2930396, 28.1613121 36.2930335, 28.1613245 36.2930216, 28.1615392 36.2929724, 28.1615961 36.29294)"
23873703,Σοφοκλέους,residential,False,True,49.910999999999994,,"LINESTRING (28.1612094 36.2933049, 28.16124 36.2936105, 28.1612544 36.2936321, 28.1612741 36.293641, 28.1613067 36.2936448, 28.1613067 36.2936445, 28.1613967 36.2936492)"
23873703,Σοφοκλέους,residential,False,False,49.911,,"LINESTRING (28.1613967 36.2936492, 28.1613067 36.2936445, 28.1613067 36.2936448, 28.1612741 36.293641, 28.1612544 36.2936321, 28.16124 36.2936105, 28.1612094 36.2933049)"
23873703,Σοφοκλέους,residential,False,True,26.847,,"LINESTRING (28.1613967 36.2936492, 28.1614257 36.2937783, 28.1614492 36.2938869)"
23873704,,residential,False,True,36.117000000000004,,"LINESTRING (28.1613967 36.2936492, 28.1614821 36.293638, 28.1615166 36.2936218, 28.1615364 36.2936015, 28.1615431 36.2935732, 28.1615451 36.2935288, 28.1615545 36.2935016, 28.1615686 36.2934843, 28.1615924 36.2934729, 28.1616537 36.2934549)"
23886973,Προφήτη Ηλία,unclassified,False,True,150.046,,"LINESTRING (28.1648161 36.2914818, 28.164769 36.2915115, 28.16469 36.2915613, 28.1645954 36.2915924, 28.1645552 36.2916023, 28.1645093 36.2915994, 28.1644134 36.2915652, 28.1643118 36.2915143, 28.1642298 36.2914811, 28.1641844 36.2914764, 28.1641167 36.2914883, 28.1640597 36.2915088, 28.1639537 36.291578, 28.1638786 36.2916396, 28.1637821 36.2917056, 28.1636117 36.2917964, 28.1634623 36.2918511, 28.163379 36.2918818)"
231269701,Profitis Ilia,residential,False,False,139.751,,"LINESTRING (28.1648161 36.2914818, 28.164804 36.2914137, 28.1648067 36.2913748, 28.1648207 36.2913391, 28.1648603 36.2912705, 28.1649448 36.2911413, 28.1650018 36.2910802, 28.1650561 36.2909878, 28.1650635 36.2909327, 28.1650447 36.2908522, 28.1650078 36.2908105, 28.1649609 36.2907895, 28.1648912 36.2907803, 28.1648174 36.2907803, 28.1647041 36.290796, 28.1646196 36.290797, 28.1644686 36.2907928, 28.1643688 36.2907933)"
231269707,,residential,False,False,25.216,,"LINESTRING (28.1648161 36.2914818, 28.1650144 36.2915177, 28.1650863 36.2915423)"
231269701,Profitis Ilia,residential,False,True,139.75099999999998,,"LINESTRING (28.1643688 36.2907933, 28.1644686 36.2907928, 28.1646196 36.290797, 28.1647041 36.290796, 28.1648174 36.2907803, 28.1648912 36.2907803, 28.1649609 36.2907895, 28.1650078 36.2908105, 28.1650447 36.2908522, 28.1650635 36.2909327, 28.1650561 36.2909878, 28.1650018 36.2910802, 28.1649448 36.2911413, 28.1648603 36.2912705, 28.1648207 36.2913391, 28.1648067 36.2913748, 28.164804 36.2914137, 28.1648161 36.2914818)"
23886864,Περνού,secondary,True,False,15.291,,"LINESTRING (28.1629229 36.2942584, 28.1629921 36.2943841)"
"[23857768, 23962111]",Χειμάρας,residential,False,False,121.74099999999999,,"LINESTRING (28.1629229 36.2942584, 28.163294 36.2942134, 28.1635163 36.2941722, 28.163717 36.2941388, 28.1637982 36.2941334, 28.1638495 36.2941346, 28.1638669 36.2941423, 28.1638773 36.294155, 28.163888 36.2941812, 28.1639043 36.2944584)"
23886864,Περνού,secondary,True,False,17.997,,"LINESTRING (28.1628439 36.2941096, 28.1629229 36.2942584)"
"[23962130, 419182702]",Θησέως,residential,False,False,114.52700000000002,,"LINESTRING (28.1628439 36.2941096, 28.1631866 36.2940031, 28.1634023 36.293954, 28.1637304 36.2939112, 28.1637455 36.2939012, 28.1637519 36.2938885, 28.1637492 36.2938718, 28.1636801 36.2937734, 28.1636634 36.2937291, 28.1636493 36.2936502)"
23962144,Κολοκοτρώνη,residential,False,True,90.477,,"LINESTRING (28.1636493 36.2936502, 28.1634059 36.2936696, 28.1631993 36.2936972, 28.1626596 36.2938033)"
419182701,,residential,False,False,48.538,,"LINESTRING (28.1636493 36.2936502, 28.1636277 36.2935127, 28.1635903 36.2933832, 28.1635735 36.2932188)"
"[23962130, 419182702]",Θησέως,residential,False,True,114.52700000000002,,"LINESTRING (28.1636493 36.2936502, 28.1636634 36.2937291, 28.1636801 36.2937734, 28.1637492 36.2938718, 28.1637519 36.2938885, 28.1637455 36.2939012, 28.1637304 36.2939112, 28.1634023 36.293954, 28.1631866 36.2940031, 28.1628439 36.2941096)"
23962156,Ιερού Λόχου,residential,False,False,98.92000000000002,,"LINESTRING (28.1635735 36.2932188, 28.1631638 36.2933614, 28.1627253 36.2935409, 28.1625764 36.2935994)"
419182701,,residential,False,False,48.79,,"LINESTRING (28.1635735 36.2932188, 28.1635471 36.2930899, 28.1635474 36.2929443, 28.1635621 36.2927822)"
419182701,,residential,False,True,48.538,,"LINESTRING (28.1635735 36.2932188, 28.1635903 36.2933832, 28.1636277 36.2935127, 28.1636493 36.2936502)"
978620228,,residential,False,False,18.999,,"LINESTRING (28.1635621 36.2927822, 28.163774 36.2927871)"
419182701,,residential,False,False,43.681999999999995,,"LINESTRING (28.1635621 36.2927822, 28.1635527 36.2926006, 28.1635159 36.2925179, 28.1634897 36.2924774, 28.1634257 36.2924195)"
419182701,,residential,False,True,48.790000000000006,,"LINESTRING (28.1635621 36.2927822, 28.1635474 36.2929443, 28.1635471 36.2930899, 28.1635735 36.2932188)"
231269718,,residential,False,True,6.383,,"LINESTRING (28.1634257 36.2924195, 28.1633636 36.2924476)"
231269718,,residential,False,False,68.208,,"LINESTRING (28.1634257 36.2924195, 28.1635199 36.2923658, 28.1635373 36.2923498, 28.1635533 36.2923264, 28.1635614 36.2922885, 28.1635571 36.2922506, 28.1634937 36.2921055, 28.1634269 36.291972, 28.163379 36.2918818)"
419182701,,residential,False,True,43.681999999999995,,"LINESTRING (28.1634257 36.2924195, 28.1634897 36.2924774, 28.1635159 36.2925179, 28.1635527 36.2926006, 28.1635621 36.2927822)"
23886864,Περνού,secondary,True,False,21.63,,"LINESTRING (28.1626596 36.2938033, 28.162767 36.2939775)"
23962144,Κολοκοτρώνη,residential,False,False,90.477,,"LINESTRING (28.1626596 36.2938033, 28.1631993 36.2936972, 28.1634059 36.2936696, 28.1636493 36.2936502)"
23886864,Περνού,secondary,True,False,13.033,,"LINESTRING (28.1625764 36.2935994, 28.162622 36.2937107)"
23962156,Ιερού Λόχου,residential,False,True,98.92000000000002,,"LINESTRING (28.1625764 36.2935994, 28.1627253 36.2935409, 28.1631638 36.2933614, 28.1635735 36.2932188)"
23886864,Περνού,secondary,True,False,18.203,,"LINESTRING (28.1625469 36.2927444, 28.1625704 36.292907)"
23962168,,residential,False,False,70.779,,"LINESTRING (28.1625469 36.2927444, 28.1625938 36.2927395, 28.1626582 36.2927217, 28.162742 36.2926844, 28.1628272 36.2926341, 28.1629097 36.2925882, 28.1630291 36.2925307, 28.1631701 36.2924928, 28.1632528 36.2924768)"
231269718,,residential,False,False,10.448,,"LINESTRING (28.1632528 36.2924768, 28.1633636 36.2924476)"
23962168,,residential,False,True,70.77900000000001,,"LINESTRING (28.1632528 36.2924768, 28.1631701 36.2924928, 28.1630291 36.2925307, 28.1629097 36.2925882, 28.1628272 36.2926341, 28.162742 36.2926844, 28.1626582 36.2927217, 28.1625938 36.2927395, 28.1625469 36.2927444)"
23962194,Ελ. Βενιζέλου,residential,False,False,93.803,,"LINESTRING (28.1632528 36.2924768, 28.1631517 36.2926246, 28.1629819 36.2928215, 28.1628835 36.2929097, 28.1627856 36.2929951, 28.1626865 36.2930527, 28.162565 36.29308)"
231269718,,residential,False,False,6.383,,"LINESTRING (28.1633636 36.2924476, 28.1634257 36.2924195)"
231269718,,residential,False,True,10.448,,"LINESTRING (28.1633636 36.2924476, 28.1632528 36.2924768)"
23962183,Βασ. Σοφίας,residential,False,False,143.106,,"LINESTRING (28.1633636 36.2924476, 28.1633623 36.2925033, 28.1633307 36.2929116, 28.1633086 36.2929805, 28.1632758 36.2930227, 28.1632323 36.2930499, 28.1630907 36.2931083, 28.1626857 36.2933108, 28.162514 36.2933524)"
23886864,Περνού,secondary,True,False,27.579,,"LINESTRING (28.1625572 36.2920297, 28.1625134 36.2922752)"
"[23886973, 23962173]","['Βαλτετσίου', 'Προφήτη Ηλία']",unclassified,False,False,78.096,,"LINESTRING (28.1625572 36.2920297, 28.1629613 36.2920282, 28.1630719 36.2920196, 28.1631524 36.2919991, 28.1632054 36.2919747, 28.1632727 36.2919237, 28.163379 36.2918818)"
23886973,Προφήτη Ηλία,unclassified,False,False,150.04600000000002,,"LINESTRING (28.163379 36.2918818, 28.1634623 36.2918511, 28.1636117 36.2917964, 28.1637821 36.2917056, 28.1638786 36.2916396, 28.1639537 36.291578, 28.1640597 36.2915088, 28.1641167 36.2914883, 28.1641844 36.2914764, 28.1642298 36.2914811, 28.1643118 36.2915143, 28.1644134 36.2915652, 28.1645093 36.2915994, 28.1645552 36.2916023, 28.1645954 36.2915924, 28.16469 36.2915613, 28.164769 36.2915115, 28.1648161 36.2914818)"
"[23962173, 23886973]","['Βαλτετσίου', 'Προφήτη Ηλία']",unclassified,False,True,78.096,,"LINESTRING (28.163379 36.2918818, 28.1632727 36.2919237, 28.1632054 36.2919747, 28.1631524 36.2919991, 28.1630719 36.2920196, 28.1629613 36.2920282, 28.1625572 36.2920297)"
231269718,,residential,False,True,68.208,,"LINESTRING (28.163379 36.2918818, 28.1634269 36.291972, 28.1634937 36.2921055, 28.1635571 36.2922506, 28.1635614 36.2922885, 28.1635533 36.2923264, 28.1635373 36.2923498, 28.1635199 36.2923658, 28.1634257 36.2924195)"
23886864,Περνού,secondary,True,False,28.08,,"LINESTRING (28.162514 36.2933524, 28.1625348 36.2934729, 28.1625764 36.2935994)"
23962183,Βασ. Σοφίας,residential,False,True,143.106,,"LINESTRING (28.162514 36.2933524, 28.1626857 36.2933108, 28.1630907 36.2931083, 28.1632323 36.2930499, 28.1632758 36.2930227, 28.1633086 36.2929805, 28.1633307 36.2929116, 28.1633623 36.2925033, 28.1633636 36.2924476)"
"[978350416, 231269707]",,residential,False,"[False, True]",261.571,,"LINESTRING (28.1650863 36.2915423, 28.1651098 36.2915667, 28.1651493 36.2916823, 28.1652016 36.2918158, 28.1652807 36.2919882, 28.1653371 36.2920699, 28.1654035 36.2921271, 28.1654698 36.2921742, 28.1655174 36.2922177, 28.165557 36.2922598, 28.1655785 36.2923115, 28.1655778 36.2923563, 28.1655664 36.2924158, 28.1655322 36.2925422, 28.1654913 36.2926768, 28.1654719 36.2927806, 28.1654772 36.29286, 28.165492 36.2929043, 28.1655584 36.29302, 28.1656482 36.29316, 28.1657166 36.2932773, 28.1658105 36.2935172, 28.1658474 36.2935464, 28.1659144 36.2935605, 28.1659707 36.2935691, 28.1660398 36.2935626)"
231269707,,residential,False,True,25.216,,"LINESTRING (28.1650863 36.2915423, 28.1650144 36.2915177, 28.1648161 36.2914818)"
226640098,Παλαιά Εθνική Οδός 95,secondary,False,True,9.346,2,"LINESTRING (28.1580327 36.2921023, 28.1579978 36.2920231)"
978660412,,residential,False,False,36.172,,"LINESTRING (28.1580327 36.2921023, 28.1577015 36.2922882)"
226640098,Παλαιά Εθνική Οδός 95,secondary,False,False,32.148,2,"LINESTRING (28.1580327 36.2921023, 28.1581038 36.2922612, 28.1581601 36.2923725)"
23858340,25ης Μαρτίου,residential,False,False,69.424,,"LINESTRING (28.1598448 36.2929284, 28.1603462 36.2934043)"
231864353,,residential,False,False,52.039,,"LINESTRING (28.1598448 36.2929284, 28.159352 36.2931759)"
23858340,25ης Μαρτίου,residential,False,True,49.22,,"LINESTRING (28.1598448 36.2929284, 28.1596744 36.2927306, 28.1595316 36.2925648)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,13.717,2,"LINESTRING (28.1587847 36.2930588, 28.1588861 36.2931512)"
231269715,,residential,False,True,100.09400000000001,,"LINESTRING (28.1587847 36.2930588, 28.1586731 36.2930497, 28.1586315 36.2930411, 28.1585618 36.2930157, 28.1584103 36.292933, 28.1582857 36.2928744, 28.1581682 36.292833, 28.1579965 36.292779, 28.1577617 36.2927214)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,94.86000000000001,2,"LINESTRING (28.1587847 36.2930588, 28.1585238 36.292814, 28.1582835 36.2925407, 28.1581601 36.2923725)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,29.009,2,"LINESTRING (28.1590056 36.2932806, 28.1592086 36.2934838)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,17.937,2,"LINESTRING (28.1590056 36.2932806, 28.1588861 36.2931512)"
231269716,Ερμού,residential,False,False,138.34399999999997,,"LINESTRING (28.1590056 36.2932806, 28.159058 36.2932781, 28.1591187 36.2932908, 28.1591677 36.2933154, 28.1593217 36.293425, 28.1595676 36.2936069, 28.1596025 36.2936151, 28.159634 36.2936153, 28.1596785 36.2936094, 28.1600484 36.2935172, 28.160143 36.2934902, 28.1602757 36.2934459, 28.1603462 36.2934043)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,74.193,2,"LINESTRING (28.1592086 36.2934838, 28.1596996 36.294021)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,29.009,2,"LINESTRING (28.1592086 36.2934838, 28.1590056 36.2932806)"
978620226,,residential,False,False,48.408,,"LINESTRING (28.1592086 36.2934838, 28.1587851 36.293754)"
231269703,Themist. Sofouli,residential,False,False,72.534,1,"LINESTRING (28.1582285 36.2937431, 28.1581964 36.2943949)"
231271326,,residential,False,False,18.078,,"LINESTRING (28.1582285 36.2937431, 28.1580276 36.2937577)"
231269703,Themist. Sofouli,residential,False,True,92.62400000000001,1,"LINESTRING (28.1582285 36.2937431, 28.1582453 36.2936291, 28.1582755 36.2935551, 28.158313 36.2935172, 28.1583948 36.2934729, 28.1585571 36.2933881, 28.1586564 36.2933313, 28.1587569 36.2932562, 28.1588861 36.2931512)"
231271326,,residential,False,True,159.29000000000002,,"LINESTRING (28.1582285 36.2937431, 28.1583264 36.2937475, 28.1583747 36.2937556, 28.1584156 36.2937837, 28.158588 36.294028, 28.1586283 36.2940806, 28.1588241 36.293985, 28.1589936 36.2939247, 28.159111 36.2938939, 28.1591747 36.2938934, 28.1592464 36.2939058, 28.1594192 36.2939601, 28.1595804 36.2939999, 28.1596996 36.294021)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,74.193,2,"LINESTRING (28.1596996 36.294021, 28.1592086 36.2934838)"
231271326,,residential,False,False,159.29000000000002,,"LINESTRING (28.1596996 36.294021, 28.1595804 36.2939999, 28.1594192 36.2939601, 28.1592464 36.2939058, 28.1591747 36.2938934, 28.159111 36.2938939, 28.1589936 36.2939247, 28.1588241 36.293985, 28.1586283 36.2940806, 28.158588 36.294028, 28.1584156 36.2937837, 28.1583747 36.2937556, 28.1583264 36.2937475, 28.1582285 36.2937431)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,76.071,2,"LINESTRING (28.1596996 36.294021, 28.1599122 36.2942797, 28.1601779 36.2945861)"
231269703,Themist. Sofouli,residential,False,False,26.919,1,"LINESTRING (28.1581964 36.2943949, 28.1581773 36.2946365)"
231269703,Themist. Sofouli,residential,False,True,72.534,1,"LINESTRING (28.1581964 36.2943949, 28.1582285 36.2937431)"
231271319,,residential,False,False,28.191000000000003,,"LINESTRING (28.1581964 36.2943949, 28.158081 36.2944322, 28.1580099 36.294452, 28.1579734 36.2944692, 28.1579335 36.2945182)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,33.976,2,"LINESTRING (28.1601779 36.2945861, 28.1603941 36.2948371)"
231271320,,residential,False,False,76.35700000000001,,"LINESTRING (28.1601779 36.2945861, 28.1601156 36.2946271, 28.1600947 36.2946603, 28.1600692 36.2947268, 28.1600511 36.2947743, 28.1600431 36.2948343, 28.1600612 36.2948857, 28.16009 36.2949376, 28.1601289 36.2949956, 28.1601423 36.2950367, 28.1601457 36.2951143, 28.1601436 36.2951802, 28.1601416 36.2952229)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,76.071,2,"LINESTRING (28.1601779 36.2945861, 28.1599122 36.2942797, 28.1596996 36.294021)"
231269703,Themist. Sofouli,residential,False,True,26.919,1,"LINESTRING (28.1581773 36.2946365, 28.1581964 36.2943949)"
231869980,,residential,False,False,56.907,,"LINESTRING (28.1581773 36.2946365, 28.1588075 36.2945739)"
231869980,,residential,False,True,36.275,,"LINESTRING (28.1581773 36.2946365, 28.1579732 36.2947249, 28.1578048 36.294757)"
231269717,,residential,False,False,25.89,,"LINESTRING (28.160438 36.2946111, 28.1604454 36.2946581, 28.1604441 36.2947019, 28.160436 36.2947441, 28.1603941 36.2948371)"
231269717,,residential,False,True,79.939,,"LINESTRING (28.160438 36.2946111, 28.1604213 36.2945495, 28.1604145 36.2945122, 28.1604105 36.2944382, 28.1604179 36.294356, 28.1604327 36.2943009, 28.1604541 36.2942544, 28.1604896 36.2942306, 28.1608511 36.294102)"
231864366,Πίνδου,residential,False,False,98.21699999999997,,"LINESTRING (28.160438 36.2946111, 28.1607317 36.2945236, 28.1607877 36.2945122, 28.1608585 36.2945046, 28.1609983 36.2945084, 28.161064 36.2945025, 28.1611072 36.2944938, 28.1611377 36.2944803, 28.1611572 36.2944609, 28.1611716 36.2944352, 28.1611739 36.294406, 28.1611545 36.2943552, 28.1611555 36.2943309, 28.1611666 36.2943017, 28.161185 36.2942825, 28.1612554 36.2942231)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,33.976,2,"LINESTRING (28.1603941 36.2948371, 28.1601779 36.2945861)"
231269717,,residential,False,True,25.89,,"LINESTRING (28.1603941 36.2948371, 28.160436 36.2947441, 28.1604441 36.2947019, 28.1604454 36.2946581, 28.160438 36.2946111)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,63.579,2,"LINESTRING (28.1603941 36.2948371, 28.160462 36.2948974, 28.160876 36.2952567)"
23924553,Καποδιστρίου,residential,False,True,390.0359999999999,,"LINESTRING (28.1618049 36.2958529, 28.161704 36.2959212, 28.1615982 36.296005, 28.1615498 36.2960603, 28.1615417 36.296083, 28.1615448 36.2961028, 28.1615632 36.2961236, 28.1616453 36.2961609, 28.1616899 36.2961984, 28.161698 36.296226, 28.1617033 36.2963011, 28.1616893 36.2963508, 28.1616611 36.2964135, 28.1616237 36.2964428, 28.1613171 36.2966167, 28.1612735 36.2966481, 28.1612554 36.2966832, 28.1612514 36.2967345, 28.1612578 36.2967913, 28.1612863 36.2968351, 28.1616819 36.297295, 28.1617017 36.2973112, 28.1617198 36.2973152, 28.1617412 36.2973169, 28.1617603 36.2973128, 28.1621218 36.2972096, 28.1625192 36.297095, 28.1630084 36.2969912, 28.163365 36.2969356, 28.16354 36.2969274, 28.1636473 36.2969177)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,False,84.18299999999999,2,"LINESTRING (28.1618049 36.2958529, 28.1619705 36.2958958, 28.1621585 36.2959172, 28.1623997 36.2959353, 28.1625528 36.2959391, 28.1627327 36.2959321)"
565841288,Παλαιά Εθνική Οδός 95,secondary,False,True,89.895,2,"LINESTRING (28.1618049 36.2958529, 28.1616955 36.2958207, 28.1615699 36.2957755, 28.1614534 36.2957063, 28.1613369 36.2956305, 28.1610205 36.2953674)"
231269705,,residential,False,False,39.842,,"LINESTRING (28.1644385 36.2972706, 28.164348 36.2973042, 28.1640109 36.2973631)"
231269705,,residential,False,True,149.367,,"LINESTRING (28.1644385 36.2972706, 28.1645063 36.2973204, 28.1646102 36.2973836, 28.1647329 36.2975198, 28.1648603 36.2976754, 28.1648791 36.2976952, 28.1649066 36.2977108, 28.1649585 36.2977246, 28.165348 36.2977991, 28.1655563 36.2978482, 28.1658185 36.2978932)"
231864367,,residential,False,True,75.97600000000001,,"LINESTRING (28.1644385 36.2972706, 28.1644822 36.2972289, 28.1645089 36.2971974, 28.1645622 36.2971137, 28.1645736 36.2970845, 28.1645743 36.2970656, 28.1645619 36.297038, 28.1644989 36.296968, 28.1644399 36.2969177, 28.1643138 36.2968124, 28.1642977 36.2967951, 28.1642877 36.2967737, 28.1642887 36.2967448, 28.1643051 36.2967048)"
231269705,,residential,False,False,24.498,,"LINESTRING (28.1640109 36.2973631, 28.163746 36.2974175)"
231269705,,residential,False,True,39.842,,"LINESTRING (28.1640109 36.2973631, 28.164348 36.2973042, 28.1644385 36.2972706)"
"[231864360, 978624139]",,residential,False,"[False, True]",56.147,,"LINESTRING (28.1640109 36.2973631, 28.1639752 36.2971712, 28.1639349 36.2970885, 28.1639001 36.2970383, 28.1638 36.2968949)"
231864359,,residential,False,True,49.344,,"LINESTRING (28.1656174 36.2973831, 28.1659419 36.2970246)"
231269708,,residential,False,True,64.042,,"LINESTRING (28.1656174 36.2973831, 28.1655698 36.2974576, 28.1655644 36.2975209, 28.1655771 36.2975723, 28.1656281 36.2976608, 28.1657025 36.2977614, 28.1658185 36.2978932)"
565841287,Παλαιά Εθνική Οδός 95,secondary,False,False,121.268,2,"LINESTRING (28.1656174 36.2973831, 28.1661496 36.2976959, 28.1666722 36.297986, 28.1667218 36.2980131)"
565841287,Παλαιά Εθνική Οδός 95,secondary,False,True,86.53399999999999,2,"LINESTRING (28.1656174 36.2973831, 28.1652269 36.2971646, 28.1648138 36.2969519)"
231269705,,residential,False,True,37.616,,"LINESTRING (28.1633383 36.2974979, 28.1636484 36.2974376, 28.163746 36.2974175)"
231269708,,residential,False,True,24.975,,"LINESTRING (28.1658185 36.2978932, 28.1660002 36.2980635)"
231269705,,residential,False,False,149.367,,"LINESTRING (28.1658185 36.2978932, 28.1655563 36.2978482, 28.165348 36.2977991, 28.1649585 36.2977246, 28.1649066 36.2977108, 28.1648791 36.2976952, 28.1648603 36.2976754, 28.1647329 36.2975198, 28.1646102 36.2973836, 28.1645063 36.2973204, 28.1644385 36.2972706)"
231269708,,residential,False,False,64.042,,"LINESTRING (28.1658185 36.2978932, 28.1657025 36.2977614, 28.1656281 36.2976608, 28.1655771 36.2975723, 28.1655644 36.2975209, 28.1655698 36.2974576, 28.1656174 36.2973831)"
231269708,,residential,False,False,24.975,,"LINESTRING (28.1660002 36.2980635, 28.1658185 36.2978932)"
231269708,,residential,False,True,107.696,,"LINESTRING (28.1660002 36.2980635, 28.1663409 36.2983942, 28.1667144 36.2987936, 28.1667432 36.2988244)"
231864351,,residential,False,False,35.919,,"LINESTRING (28.1660002 36.2980635, 28.1660193 36.2982015, 28.1660318 36.2983499, 28.1660378 36.298385)"
231269708,,residential,False,False,107.696,,"LINESTRING (28.1667432 36.2988244, 28.1667144 36.2987936, 28.1663409 36.2983942, 28.1660002 36.2980635)"
976621423,,residential,False,False,84.27000000000001,,"LINESTRING (28.1667432 36.2988244, 28.1671469 36.2986752, 28.1674366 36.2985628, 28.1675793 36.2984816)"
976623709,,residential,False,True,106.226,,"LINESTRING (28.1667432 36.2988244, 28.16641 36.2989265, 28.1663617 36.2989368, 28.1663281 36.298933, 28.16631 36.2989254, 28.1661987 36.2987412, 28.1660378 36.298385)"
231271326,,residential,False,False,179.32899999999998,,"LINESTRING (28.1572086 36.2938345, 28.1571436 36.2938604, 28.1568606 36.2940009, 28.1568338 36.2940339, 28.1568304 36.2940766, 28.1568797 36.2943636, 28.1568814 36.2943933, 28.1568744 36.2944257, 28.1568561 36.2944523, 28.1566967 36.2945144, 28.1566705 36.2945368, 28.1566541 36.294556, 28.156638 36.2946014, 28.1566045 36.2949516, 28.1565911 36.2951775)"
231271326,,residential,False,True,42.638999999999996,,"LINESTRING (28.1572086 36.2938345, 28.1572697 36.2938236, 28.1573193 36.2938326, 28.1573877 36.2938493, 28.1574393 36.2938564, 28.1575432 36.2938629, 28.1576774 36.2938674)"
978413170,,residential,False,False,49.096000000000004,,"LINESTRING (28.1572086 36.2938345, 28.1571587 36.2938193, 28.1571382 36.2938164, 28.1571191 36.2938164, 28.157091 36.2938237, 28.1570752 36.293822, 28.1570603 36.2938168, 28.1570135 36.2937788, 28.1567824 36.293593)"
231271326,,residential,False,False,42.638999999999996,,"LINESTRING (28.1576774 36.2938674, 28.1575432 36.2938629, 28.1574393 36.2938564, 28.1573877 36.2938493, 28.1573193 36.2938326, 28.1572697 36.2938236, 28.1572086 36.2938345)"
231271326,,residential,False,True,34.291,,"LINESTRING (28.1576774 36.2938674, 28.1577531 36.2938534, 28.1578289 36.2938318, 28.1578661 36.2938099, 28.1579067 36.2937842, 28.1579533 36.2937661, 28.1579898 36.2937604, 28.1580276 36.2937577)"
231271329,,residential,False,False,83.497,,"LINESTRING (28.1576774 36.2938674, 28.1577229 36.2942458, 28.157739 36.2944117, 28.1577665 36.2944603, 28.1578088 36.2944917, 28.1578651 36.2945095, 28.1579335 36.2945182)"
231271319,,residential,False,False,28.95,,"LINESTRING (28.1579335 36.2945182, 28.1578048 36.294757)"
231271319,,residential,False,True,28.191000000000003,,"LINESTRING (28.1579335 36.2945182, 28.1579734 36.2944692, 28.1580099 36.294452, 28.158081 36.2944322, 28.1581964 36.2943949)"
231271329,,residential,False,True,83.49700000000001,,"LINESTRING (28.1579335 36.2945182, 28.1578651 36.2945095, 28.1578088 36.2944917, 28.1577665 36.2944603, 28.157739 36.2944117, 28.1577229 36.2942458, 28.1576774 36.2938674)"
231271319,,residential,False,True,28.95,,"LINESTRING (28.1578048 36.294757, 28.1579335 36.2945182)"
231869980,,residential,False,False,36.275,,"LINESTRING (28.1578048 36.294757, 28.1579732 36.2947249, 28.1581773 36.2946365)"
