osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
191037081,Δαβάκη,residential,False,False,61.748,"LINESTRING (23.7057954 40.7206094, 23.7064971 40.7204496)",,,
191037081,Δαβάκη,residential,False,True,63.653,"LINESTRING (23.7057954 40.7206094, 23.7050763 40.7207845)",,,
236572173,Παπανικολάου Ε.,residential,False,False,51.735,"LINESTRING (23.7057954 40.7206094, 23.7056175 40.7201641)",,,
236572173,Παπανικολάου Ε.,residential,False,True,50.62,"LINESTRING (23.7057954 40.7206094, 23.7059767 40.7210434)",,,
236572173,Παπανικολάου Ε.,residential,False,False,52.35,"LINESTRING (23.705263 40.719273, 23.705092 40.7188204)",,,
236572173,Παπανικολάου Ε.,residential,False,True,52.78,"LINESTRING (23.705263 40.719273, 23.7054496 40.7197261)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,False,62.028,"LINESTRING (23.705263 40.719273, 23.7059672 40.7191108)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,True,78.34200000000001,"LINESTRING (23.705263 40.719273, 23.7045182 40.7194446, 23.7045037 40.7194469, 23.7044888 40.7194472, 23.7044741 40.7194455, 23.7043707 40.719426)",,,
236572160,Βορείου Ηπείρου,residential,False,False,50.511,"LINESTRING (23.7034885 40.7177656, 23.7036987 40.718191)",,,
46787687,Αριστοτέλους,residential,False,True,27.236,"LINESTRING (23.7034885 40.7177656, 23.7033646 40.71783, 23.7032189 40.7179006)",,,
191037078,28ης Οκτωβρίου,residential,False,False,62.847,"LINESTRING (23.7054496 40.7197261, 23.706163 40.7195615)",,,
191037078,28ης Οκτωβρίου,residential,False,True,72.786,"LINESTRING (23.7054496 40.7197261, 23.7046234 40.7199168)",,,
236572173,Παπανικολάου Ε.,residential,False,False,52.78,"LINESTRING (23.7054496 40.7197261, 23.705263 40.719273)",,,
236572173,Παπανικολάου Ε.,residential,False,True,50.717,"LINESTRING (23.7054496 40.7197261, 23.7056175 40.7201641)",,,
191037078,28ης Οκτωβρίου,residential,False,False,57.855,"LINESTRING (23.706396 40.7195077, 23.7070527 40.7193561)",,,
191037078,28ης Οκτωβρίου,residential,False,True,6.239,"LINESTRING (23.706396 40.7195077, 23.7063252 40.7195241)",,,
313056252,Εγνατίας,residential,True,False,50.369,"LINESTRING (23.706396 40.7195077, 23.7065654 40.7199421)",,,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,False,94.706,"LINESTRING (23.7078942 40.7233047, 23.7082496 40.7241127)",2,ΕΟ2,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,True,76.33,"LINESTRING (23.7078942 40.7233047, 23.7076057 40.722654)",2,ΕΟ2,
236575893,Ανθέων,residential,False,True,7.38,"LINESTRING (23.7078942 40.7233047, 23.7079771 40.7232833)",,,
191037080,25ης Μαρτίου,residential,False,False,87.077,"LINESTRING (23.7039246 40.7185936, 23.704915 40.7183705)",,,
236572160,Βορείου Ηπείρου,residential,False,False,49.249,"LINESTRING (23.7039246 40.7185936, 23.704152 40.7190016)",,,
236572160,Βορείου Ηπείρου,residential,False,True,48.647,"LINESTRING (23.7039246 40.7185936, 23.7036987 40.718191)",,,
191037081,Δαβάκη,residential,False,False,63.653,"LINESTRING (23.7050763 40.7207845, 23.7057954 40.7206094)",,,
236572160,Βορείου Ηπείρου,residential,False,False,34.873,"LINESTRING (23.7050763 40.7207845, 23.7052138 40.7210803)",,,
236572160,Βορείου Ηπείρου,residential,False,True,46.311,"LINESTRING (23.7050763 40.7207845, 23.7048742 40.7203972)",,,
236572160,Βορείου Ηπείρου,residential,False,False,34.315,"LINESTRING (23.7054843 40.7216244, 23.7056271 40.7219134)",,,
236572160,Βορείου Ηπείρου,residential,False,True,48.519,"LINESTRING (23.7054843 40.7216244, 23.7052802 40.7212164)",,,
236572168,Εμμανουήλ Παππά,residential,False,False,59.496,"LINESTRING (23.7054843 40.7216244, 23.7061558 40.7214592)",,,
236572168,Εμμανουήλ Παππά,residential,False,True,114.1,"LINESTRING (23.7054843 40.7216244, 23.7042152 40.7219819)",,,
127568745,Εγνατίας,residential,True,False,51.573,"LINESTRING (23.7064971 40.7204496, 23.7063463 40.7200001)",,,
191037081,Δαβάκη,residential,False,False,14.059,"LINESTRING (23.7064971 40.7204496, 23.7066565 40.7204123)",,,
191037081,Δαβάκη,residential,False,True,61.748,"LINESTRING (23.7064971 40.7204496, 23.7057954 40.7206094)",,,
236572173,Παπανικολάου Ε.,residential,False,False,50.62,"LINESTRING (23.7059767 40.7210434, 23.7057954 40.7206094)",,,
236572173,Παπανικολάου Ε.,residential,False,True,48.636,"LINESTRING (23.7059767 40.7210434, 23.7061558 40.7214592)",,,
893185830,Μεταξά,residential,False,False,61.854,"LINESTRING (23.7059767 40.7210434, 23.7066788 40.7208813)",,,
893185830,Μεταξά,residential,False,True,61.769,"LINESTRING (23.7059767 40.7210434, 23.7052802 40.7212164)",,,
236573306,Αγάπης,residential,False,False,103.315,"LINESTRING (23.7020586 40.7200688, 23.7015991 40.7192074)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,False,16.589,"LINESTRING (23.7020586 40.7200688, 23.7022427 40.720016)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,True,25.01,"LINESTRING (23.7020586 40.7200688, 23.7017839 40.7201539)",,,
236573306,Αγάπης,residential,False,True,103.315,"LINESTRING (23.7015991 40.7192074, 23.7020586 40.7200688)",,,
236573311,Θεσσαλονίκης,residential,False,False,97.214,"LINESTRING (23.7015991 40.7192074, 23.7019139 40.7188127, 23.7021357 40.7186143, 23.7022804 40.7185076)",,,
236572176,,residential,True,False,52.671,"LINESTRING (23.7079771 40.7232833, 23.7081602 40.7237362)",,,
236575893,Ανθέων,residential,False,False,7.38,"LINESTRING (23.7079771 40.7232833, 23.7078942 40.7233047)",,,
236575893,Ανθέων,residential,False,True,184.169,"LINESTRING (23.7079771 40.7232833, 23.7100441 40.7227455)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,8.735,"LINESTRING (23.7062228 40.7227541, 23.7061302 40.7227894)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,78.585,"LINESTRING (23.7062228 40.7227541, 23.7070909 40.722496)",,,
236575887,,residential,False,True,104.263,"LINESTRING (23.7062228 40.7227541, 23.7057513 40.7218872)",,,
236572160,Βορείου Ηπείρου,residential,False,True,34.315,"LINESTRING (23.7056271 40.7219134, 23.7054843 40.7216244)",,,
"[236575894, 236575887]",Παπάγου,residential,False,False,10.865,"LINESTRING (23.7056271 40.7219134, 23.7056971 40.721899, 23.7057513 40.7218872)",,,
"[236575867, 236575894]",Παπάγου,residential,False,True,198.696,"LINESTRING (23.7056271 40.7219134, 23.7046387 40.722221, 23.7045965 40.7222345, 23.7045771 40.7222627, 23.704567 40.7222936, 23.7045667 40.7223255, 23.7045763 40.7223565, 23.7049624 40.7231172)",,,
236572168,Εμμανουήλ Παππά,residential,False,False,114.1,"LINESTRING (23.7042152 40.7219819, 23.7054843 40.7216244)",,,
236575870,Κανάρη,residential,False,False,61.838,"LINESTRING (23.7114485 40.7245446, 23.7118395 40.7250152)",,,
236575870,Κανάρη,residential,False,True,38.305,"LINESTRING (23.7114485 40.7245446, 23.7112046 40.7242539)",,,
236575880,,residential,False,False,112.59100000000001,"LINESTRING (23.7114485 40.7245446, 23.7106338 40.7248176, 23.7102207 40.7249436)",,,
236575870,Κανάρη,residential,False,False,47.421,"LINESTRING (23.7109027 40.723894, 23.7112046 40.7242539)",,,
236575870,Κανάρη,residential,False,True,18.935,"LINESTRING (23.7109027 40.723894, 23.7107803 40.7237512)",,,
236575885,,residential,False,True,229.898,"LINESTRING (23.7109027 40.723894, 23.7105319 40.7241081, 23.7102208 40.724287, 23.7086557 40.7250646)",,,
976021929,Θεσσαλονίκης - Καβάλας,primary,False,True,67.404,"LINESTRING (23.7086557 40.7250646, 23.7084089 40.724488)",2,ΕΟ2,
236575885,,residential,False,False,229.89799999999997,"LINESTRING (23.7086557 40.7250646, 23.7102208 40.724287, 23.7105319 40.7241081, 23.7109027 40.723894)",,,
"[976021929, 976021930, 702076926]",Θεσσαλονίκης - Καβάλας,primary,False,False,93.639,"LINESTRING (23.7086557 40.7250646, 23.708922 40.7256907, 23.7089553 40.725769, 23.7089966 40.7258661)",2,ΕΟ2,yes
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,31.545,"LINESTRING (23.7034218 40.7235931, 23.7030785 40.7237062)",,,
236575888,Αγίου Ιωάννου,residential,False,True,37.278,"LINESTRING (23.7034218 40.7235931, 23.7032596 40.7232812)",,,
810751416,,residential,False,False,58.716,"LINESTRING (23.7034218 40.7235931, 23.7036427 40.7240939)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,55.061,"LINESTRING (23.7034218 40.7235931, 23.7035362 40.7235576, 23.7040268 40.7234061)",,,
236572161,Θεσσαλονίκης - Καβάλας,primary,False,True,43.838,"LINESTRING (23.7084089 40.724488, 23.7082496 40.7241127)",2,ΕΟ2,
236575869,,residential,False,False,81.911,"LINESTRING (23.7084089 40.724488, 23.7092963 40.7241874)",,,
976021929,Θεσσαλονίκης - Καβάλας,primary,False,False,67.404,"LINESTRING (23.7084089 40.724488, 23.7086557 40.7250646)",2,ΕΟ2,
236575870,Κανάρη,residential,False,True,101.30699999999999,"LINESTRING (23.7123976 40.7258221, 23.7123524 40.7257613, 23.7121231 40.7254277, 23.7118395 40.7250152)",,,
810764687,,residential,False,True,153.329,"LINESTRING (23.7123976 40.7258221, 23.7117373 40.7260299, 23.7114693 40.7261103, 23.7107184 40.726353)",,,
236575872,,residential,False,False,143.975,"LINESTRING (23.706361 40.7233763, 23.7047731 40.7238541)",,,
236575872,,residential,False,True,81.279,"LINESTRING (23.706361 40.7233763, 23.7072266 40.7230539)",,,
"[810764689, 236575891]",,residential,False,"[False, True]",105.172,"LINESTRING (23.706361 40.7233763, 23.7064575 40.7235654, 23.7065083 40.7236151, 23.7065743 40.7236473, 23.7066466 40.7236602, 23.7067247 40.7236635, 23.7068266 40.7236554, 23.7073491 40.7234943)",,,
236575891,,residential,False,True,68.09899999999999,"LINESTRING (23.706361 40.7233763, 23.7062425 40.7230824, 23.7061302 40.7227894)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,45.184,"LINESTRING (23.7045233 40.7232527, 23.7040268 40.7234061)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,39.953,"LINESTRING (23.7045233 40.7232527, 23.7049624 40.7231172)",,,
236575874,,residential,False,True,200.381,"LINESTRING (23.7045233 40.7232527, 23.7036436 40.7215785)",,,
236575878,Εθνικής Αμύνης,residential,False,True,101.576,"LINESTRING (23.7092525 40.7258697, 23.7099191 40.7266308)",,,
236575892,Μεγάλου Αλεξάνδρου,residential,False,False,20.544,"LINESTRING (23.7092525 40.7258697, 23.7090128 40.7259034)",,,
236575892,Μεγάλου Αλεξάνδρου,residential,False,True,81.174,"LINESTRING (23.7092525 40.7258697, 23.7101218 40.7255552)",,,
236575870,Κανάρη,residential,False,False,50.77,"LINESTRING (23.7103009 40.7231128, 23.7105831 40.7235162)",,,
236575876,Ομήρου,residential,False,False,193.259,"LINESTRING (23.7103009 40.7231128, 23.7081602 40.7237362)",,,
236575870,Κανάρη,residential,False,True,46.221,"LINESTRING (23.7103009 40.7231128, 23.7100559 40.7227624, 23.7100441 40.7227455)",,,
236572162,Παναγίας Φανερωμένης,residential,False,False,40.171,"LINESTRING (23.7036436 40.7215785, 23.703197 40.7217048)",,,
236572162,Παναγίας Φανερωμένης,residential,False,True,143.455,"LINESTRING (23.7036436 40.7215785, 23.7052138 40.7210803)",,,
236575874,,residential,False,False,200.381,"LINESTRING (23.7036436 40.7215785, 23.7045233 40.7232527)",,,
182032742,Καρατάσου,residential,False,False,63.081,"LINESTRING (23.7072266 40.7230539, 23.7070909 40.722496)",,,
182032742,Καρατάσου,residential,False,True,50.047,"LINESTRING (23.7072266 40.7230539, 23.7073491 40.7234943)",,,
236575872,,residential,False,False,81.279,"LINESTRING (23.7072266 40.7230539, 23.706361 40.7233763)",,,
236575869,,residential,False,True,134.134,"LINESTRING (23.7107803 40.7237512, 23.7092963 40.7241874)",,,
236575870,Κανάρη,residential,False,False,18.935,"LINESTRING (23.7107803 40.7237512, 23.7109027 40.723894)",,,
236575870,Κανάρη,residential,False,True,30.968,"LINESTRING (23.7107803 40.7237512, 23.7105831 40.7235162)",,,
236575876,Ομήρου,residential,False,True,193.259,"LINESTRING (23.7081602 40.7237362, 23.7103009 40.7231128)",,,
236572176,,residential,True,False,87.30199999999999,"LINESTRING (23.7081602 40.7237362, 23.7084156 40.7242917, 23.7084184 40.7242995, 23.7084199 40.7243075, 23.7084201 40.7243155, 23.7084089 40.724488)",,,
236575872,,residential,False,True,143.975,"LINESTRING (23.7047731 40.7238541, 23.706361 40.7233763)",,,
236573312,,residential,False,False,8.86,"LINESTRING (23.7025356 40.7218888, 23.7024381 40.7219186)",,,
236573312,,residential,False,True,36.144,"LINESTRING (23.7025356 40.7218888, 23.7029333 40.7217671)",,,
236575888,Αγίου Ιωάννου,residential,False,False,166.416,"LINESTRING (23.7025356 40.7218888, 23.7032596 40.7232812)",,,
313057000,Εμμανουήλ Παππά,residential,False,True,31.149,"LINESTRING (23.7087412 40.7208765, 23.7083873 40.7209573)",,,
236575870,Κανάρη,residential,False,False,42.031,"LINESTRING (23.7087412 40.7208765, 23.7088724 40.7210651, 23.7089737 40.7212109)",,,
313057000,Εμμανουήλ Παππά,residential,False,False,33.804,"LINESTRING (23.7087412 40.7208765, 23.7089657 40.7208253, 23.7091253 40.7207889)",,,
236575870,Κανάρη,residential,False,False,99.513,"LINESTRING (23.709491 40.7219548, 23.7100441 40.7227455)",,,
236575870,Κανάρη,residential,False,True,93.503,"LINESTRING (23.709491 40.7219548, 23.7089737 40.7212109)",,,
313067032,,residential,False,True,43.111,"LINESTRING (23.709491 40.7219548, 23.7090504 40.7221518)",,,
236575880,,residential,False,True,112.59100000000001,"LINESTRING (23.7102207 40.7249436, 23.7106338 40.7248176, 23.7114485 40.7245446)",,,
236575870,Κανάρη,residential,False,True,99.513,"LINESTRING (23.7100441 40.7227455, 23.709491 40.7219548)",,,
236575893,Ανθέων,residential,False,False,184.169,"LINESTRING (23.7100441 40.7227455, 23.7079771 40.7232833)",,,
236575870,Κανάρη,residential,False,False,46.221,"LINESTRING (23.7100441 40.7227455, 23.7100559 40.7227624, 23.7103009 40.7231128)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,39.953,"LINESTRING (23.7049624 40.7231172, 23.7045233 40.7232527)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,104.946,"LINESTRING (23.7049624 40.7231172, 23.7061302 40.7227894)",,,
"[236575867, 236575894]",Παπάγου,residential,False,False,198.696,"LINESTRING (23.7049624 40.7231172, 23.7045763 40.7223565, 23.7045667 40.7223255, 23.704567 40.7222936, 23.7045771 40.7222627, 23.7045965 40.7222345, 23.7046387 40.722221, 23.7056271 40.7219134)",,,
315167203,,residential,False,False,83.567,"LINESTRING (23.7089966 40.7258661, 23.7080596 40.7261122)",,,
702076926,Θεσσαλονίκης - Καβάλας,primary,False,False,4.366,"LINESTRING (23.7089966 40.7258661, 23.7090128 40.7259034)",2,ΕΟ2,
"[976021929, 976021930, 702076926]",Θεσσαλονίκης - Καβάλας,primary,False,True,93.63900000000001,"LINESTRING (23.7089966 40.7258661, 23.7089553 40.725769, 23.708922 40.7256907, 23.7086557 40.7250646)",2,ΕΟ2,yes
127568745,Εγνατίας,residential,True,False,49.445,"LINESTRING (23.7068439 40.721308, 23.7066788 40.7208813)",,,
182032742,Καρατάσου,residential,False,True,27.121,"LINESTRING (23.7068439 40.721308, 23.7069125 40.7215463)",,,
236572168,Εμμανουήλ Παππά,residential,False,True,60.377,"LINESTRING (23.7068439 40.721308, 23.7061558 40.7214592)",,,
313057000,Εμμανουήλ Παππά,residential,False,False,12.084,"LINESTRING (23.7068439 40.721308, 23.7069866 40.7212974)",,,
127568745,Εγνατίας,residential,True,False,51.158,"LINESTRING (23.7063463 40.7200001, 23.706163 40.7195615)",,,
191037082,Παύλου Μελά,residential,False,False,12.783,"LINESTRING (23.7063463 40.7200001, 23.7064861 40.7199555)",,,
191037082,Παύλου Μελά,residential,False,True,64.07,"LINESTRING (23.7063463 40.7200001, 23.7056175 40.7201641)",,,
236575892,Μεγάλου Αλεξάνδρου,residential,False,False,81.174,"LINESTRING (23.7101218 40.7255552, 23.7092525 40.7258697)",,,
313040652,Λαχανά,residential,False,True,101.385,"LINESTRING (23.7101218 40.7255552, 23.7105928 40.7263942)",,,
236575892,Μεγάλου Αλεξάνδρου,residential,False,True,156.798,"LINESTRING (23.7101218 40.7255552, 23.7111902 40.7252044, 23.7112523 40.7251907, 23.7113364 40.7251721, 23.7118395 40.7250152)",,,
313040652,Λαχανά,residential,False,False,101.385,"LINESTRING (23.7105928 40.7263942, 23.7101218 40.7255552)",,,
810764666,,residential,False,True,11.533,"LINESTRING (23.7105928 40.7263942, 23.7107184 40.726353)",,,
976022167,,residential,False,True,62.571,"LINESTRING (23.7105928 40.7263942, 23.7099191 40.7266308)",,,
236575878,Εθνικής Αμύνης,residential,False,False,101.576,"LINESTRING (23.7099191 40.7266308, 23.7092525 40.7258697)",,,
976022167,,residential,False,False,62.571,"LINESTRING (23.7099191 40.7266308, 23.7105928 40.7263942)",,,
236575870,Κανάρη,residential,False,False,93.503,"LINESTRING (23.7089737 40.7212109, 23.709491 40.7219548)",,,
313067151,οδός Αιγαίου,residential,False,False,43.343,"LINESTRING (23.7089737 40.7212109, 23.7084978 40.7213587)",,,
236575870,Κανάρη,residential,False,True,42.031,"LINESTRING (23.7089737 40.7212109, 23.7088724 40.7210651, 23.7087412 40.7208765)",,,
236572176,,residential,True,False,60.849,"LINESTRING (23.7072622 40.7216659, 23.7074867 40.722186)",,,
313067151,οδός Αιγαίου,residential,False,True,109.60300000000001,"LINESTRING (23.7072622 40.7216659, 23.7083548 40.7213997, 23.7084978 40.7213587)",,,
236572176,,residential,True,False,52.683,"LINESTRING (23.7076874 40.7226318, 23.7078897 40.7230801)",,,
313067032,,residential,False,True,7.314,"LINESTRING (23.7076874 40.7226318, 23.7076057 40.722654)",,,
313067032,,residential,False,False,126.709,"LINESTRING (23.7076874 40.7226318, 23.7083942 40.7224007, 23.7090504 40.7221518)",,,
313067032,,residential,False,False,43.111,"LINESTRING (23.7090504 40.7221518, 23.709491 40.7219548)",,,
313067032,,residential,False,True,126.709,"LINESTRING (23.7090504 40.7221518, 23.7083942 40.7224007, 23.7076874 40.7226318)",,,
313067142,,residential,False,True,121.93700000000001,"LINESTRING (23.7090504 40.7221518, 23.7092464 40.7224296, 23.70925 40.722444, 23.709243 40.7224577, 23.7092275 40.7224666, 23.7083217 40.7227361)",,,
313067408,,residential,False,True,99.739,"LINESTRING (23.7090504 40.7221518, 23.7087415 40.7216953, 23.7084978 40.7213587)",,,
313067142,,residential,False,False,121.93699999999998,"LINESTRING (23.7083217 40.7227361, 23.7092275 40.7224666, 23.709243 40.7224577, 23.70925 40.722444, 23.7092464 40.7224296, 23.7090504 40.7221518)",,,
313067151,οδός Αιγαίου,residential,False,True,43.343,"LINESTRING (23.7084978 40.7213587, 23.7089737 40.7212109)",,,
313067151,οδός Αιγαίου,residential,False,False,109.60300000000001,"LINESTRING (23.7084978 40.7213587, 23.7083548 40.7213997, 23.7072622 40.7216659)",,,
313067408,,residential,False,False,99.739,"LINESTRING (23.7084978 40.7213587, 23.7087415 40.7216953, 23.7090504 40.7221518)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,104.946,"LINESTRING (23.7061302 40.7227894, 23.7049624 40.7231172)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,8.735,"LINESTRING (23.7061302 40.7227894, 23.7062228 40.7227541)",,,
236575891,,residential,False,False,68.09899999999999,"LINESTRING (23.7061302 40.7227894, 23.7062425 40.7230824, 23.706361 40.7233763)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,False,63.111,"LINESTRING (23.7030785 40.7237062, 23.70238 40.7239109)",,,
182032770,Χρυσοστόμου Σμύρνης,residential,False,True,31.545,"LINESTRING (23.7030785 40.7237062, 23.7034218 40.7235931)",,,
315163302,,residential,False,True,205.61399999999998,"LINESTRING (23.7030785 40.7237062, 23.7027289 40.7230188, 23.7027247 40.7230112, 23.7027191 40.723004, 23.7027124 40.7229975, 23.7025904 40.722894, 23.7025845 40.7228884, 23.7025795 40.7228823, 23.7025754 40.7228758, 23.7024058 40.72256, 23.7021526 40.722006)",,,
236573312,,residential,False,True,25.949,"LINESTRING (23.7021526 40.722006, 23.7024381 40.7219186)",,,
315163302,,residential,False,False,205.614,"LINESTRING (23.7021526 40.722006, 23.7024058 40.72256, 23.7025754 40.7228758, 23.7025795 40.7228823, 23.7025845 40.7228884, 23.7025904 40.722894, 23.7027124 40.7229975, 23.7027191 40.723004, 23.7027247 40.7230112, 23.7027289 40.7230188, 23.7030785 40.7237062)",,,
315165976,,residential,False,False,93.65,"LINESTRING (23.7058379 40.7257382, 23.7056209 40.7252971, 23.7056007 40.7252414, 23.7055939 40.7251773, 23.7055859 40.7250513, 23.7055782 40.7249282)",,,
182032732,Αμύντα,residential,False,False,33.493,"LINESTRING (23.7018278 40.7260385, 23.701459 40.7261508)",,,
182032732,Αμύντα,residential,False,True,79.076,"LINESTRING (23.7018278 40.7260385, 23.7026986 40.7257735)",,,
182032732,Αμύντα,residential,False,True,33.493,"LINESTRING (23.701459 40.7261508, 23.7018278 40.7260385)",,,
182032732,Αμύντα,residential,False,False,79.076,"LINESTRING (23.7026986 40.7257735, 23.7018278 40.7260385)",,,
182032732,Αμύντα,residential,False,True,62.289,"LINESTRING (23.7026986 40.7257735, 23.7033433 40.7255772, 23.7033845 40.7255647)",,,
315165686,,residential,False,True,119.364,"LINESTRING (23.7026986 40.7257735, 23.7032577 40.72671, 23.7032511 40.7267553)",,,
315165686,,residential,False,False,119.364,"LINESTRING (23.7032511 40.7267553, 23.7032577 40.72671, 23.7026986 40.7257735)",,,
182032732,Αμύντα,residential,False,True,40.54,"LINESTRING (23.7046204 40.7252219, 23.7050698 40.7250918)",,,
315165863,,residential,False,True,83.356,"LINESTRING (23.7046204 40.7252219, 23.7049771 40.7259211)",,,
182032732,Αμύντα,residential,False,False,110.935,"LINESTRING (23.7046204 40.7252219, 23.703831 40.7254288, 23.7033845 40.7255647)",,,
315165863,,residential,False,False,83.356,"LINESTRING (23.7049771 40.7259211, 23.7046204 40.7252219)",,,
182032732,Αμύντα,residential,False,False,40.54,"LINESTRING (23.7050698 40.7250918, 23.7046204 40.7252219)",,,
182032732,Αμύντα,residential,False,True,46.545,"LINESTRING (23.7050698 40.7250918, 23.7055782 40.7249282)",,,
315165914,Σοφοκλέους,residential,False,True,146.144,"LINESTRING (23.7050698 40.7250918, 23.7054948 40.7259921, 23.7054994 40.7260148, 23.7055029 40.726039, 23.7054959 40.7260827, 23.7054806 40.7261057, 23.7054672 40.7261198, 23.7052239 40.7262464)",,,
315166062,,residential,False,True,206.22600000000003,"LINESTRING (23.7050698 40.7250918, 23.704752 40.7244637, 23.7046815 40.7243911, 23.7046214 40.7242958, 23.7045733 40.7242616, 23.7044861 40.7242326, 23.7043689 40.7242285, 23.7042439 40.7242489, 23.7035739 40.7244513, 23.703409 40.7244925)",,,
315165914,Σοφοκλέους,residential,False,False,146.144,"LINESTRING (23.7052239 40.7262464, 23.7054672 40.7261198, 23.7054806 40.7261057, 23.7054959 40.7260827, 23.7055029 40.726039, 23.7054994 40.7260148, 23.7054948 40.7259921, 23.7050698 40.7250918)",,,
315166062,,residential,False,False,59.077,"LINESTRING (23.7033845 40.7255647, 23.7031912 40.725054)",,,
182032732,Αμύντα,residential,False,False,62.289,"LINESTRING (23.7033845 40.7255647, 23.7033433 40.7255772, 23.7026986 40.7257735)",,,
182032732,Αμύντα,residential,False,True,110.935,"LINESTRING (23.7033845 40.7255647, 23.703831 40.7254288, 23.7046204 40.7252219)",,,
315166062,,residential,False,True,59.077,"LINESTRING (23.7031912 40.725054, 23.7033845 40.7255647)",,,
315166104,,residential,False,True,49.315,"LINESTRING (23.7031912 40.725054, 23.7030044 40.7246337)",,,
315166062,,residential,False,False,88.68100000000001,"LINESTRING (23.7031912 40.725054, 23.7035792 40.7249372, 23.7035946 40.7249297, 23.703605 40.7249184, 23.703609 40.7249049, 23.7036061 40.7248912, 23.703409 40.7244925)",,,
315166104,,residential,False,False,49.315,"LINESTRING (23.7030044 40.7246337, 23.7031912 40.725054)",,,
810751420,,residential,False,False,37.537,"LINESTRING (23.7030044 40.7246337, 23.703409 40.7244925)",,,
893193650,,residential,False,False,30.68,"LINESTRING (23.7030044 40.7246337, 23.7029899 40.7246013, 23.7029734 40.724578, 23.7029478 40.72456, 23.702916 40.7245492, 23.7028812 40.7245468, 23.7028473 40.724553, 23.7027143 40.7245957)",,,
315166212,,residential,False,False,69.702,"LINESTRING (23.7028689 40.7243134, 23.7032604 40.7242179, 23.7036427 40.7240939)",,,
315166212,,residential,False,False,33.929,"LINESTRING (23.7036427 40.7240939, 23.7040168 40.7239811)",,,
810751416,,residential,False,True,58.716,"LINESTRING (23.7036427 40.7240939, 23.7034218 40.7235931)",,,
315166212,,residential,False,True,69.702,"LINESTRING (23.7036427 40.7240939, 23.7032604 40.7242179, 23.7028689 40.7243134)",,,
315166272,,residential,False,False,125.313,"LINESTRING (23.7064651 40.7258135, 23.7078516 40.7254061)",,,
182032742,Καρατάσου,residential,False,False,35.84,"LINESTRING (23.7078516 40.7254061, 23.7077678 40.7250901)",,,
315166272,,residential,False,True,125.313,"LINESTRING (23.7078516 40.7254061, 23.7064651 40.7258135)",,,
182032742,Καρατάσου,residential,False,True,80.508,"LINESTRING (23.7078516 40.7254061, 23.708037 40.7260673, 23.7080596 40.7261122)",,,
182032742,Καρατάσου,residential,False,False,88.397,"LINESTRING (23.7077678 40.7250901, 23.7075755 40.7243086)",,,
182032742,Καρατάσου,residential,False,True,35.84,"LINESTRING (23.7077678 40.7250901, 23.7078516 40.7254061)",,,
315166270,,residential,False,True,220.201,"LINESTRING (23.7077678 40.7250901, 23.7063296 40.7255361, 23.7063125 40.7255387, 23.7062954 40.7255365, 23.7062804 40.7255297, 23.7062697 40.7255193, 23.7061779 40.725385, 23.7060159 40.7250482, 23.7058842 40.7248298)",,,
236575870,Κανάρη,residential,False,True,61.838,"LINESTRING (23.7118395 40.7250152, 23.7114485 40.7245446)",,,
236575870,Κανάρη,residential,False,False,101.307,"LINESTRING (23.7118395 40.7250152, 23.7121231 40.7254277, 23.7123524 40.7257613, 23.7123976 40.7258221)",,,
236575892,Μεγάλου Αλεξάνδρου,residential,False,False,156.798,"LINESTRING (23.7118395 40.7250152, 23.7113364 40.7251721, 23.7112523 40.7251907, 23.7111902 40.7252044, 23.7101218 40.7255552)",,,
236573312,,residential,False,False,25.949,"LINESTRING (23.7024381 40.7219186, 23.7021526 40.722006)",,,
236573312,,residential,False,True,8.86,"LINESTRING (23.7024381 40.7219186, 23.7025356 40.7218888)",,,
236572166,Παύλου Μελά,residential,False,True,81.663,"LINESTRING (23.7024381 40.7219186, 23.7020995 40.7213091, 23.7020736 40.7212387)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,True,16.589,"LINESTRING (23.7022427 40.720016, 23.7020586 40.7200688)",,,
236573318,Μεγάλου Αλεξάνδρου,residential,False,False,191.064,"LINESTRING (23.7022427 40.720016, 23.7034131 40.7196679, 23.7037933 40.7195679, 23.7042117 40.7194577, 23.7042904 40.7194408, 23.7043707 40.719426)",,,
