osmid,oneway,lanes,name,highway,reversed,length,geometry
177210403,False,,Δημάρχου Νικολάου Χωραΐτη,residential,True,66.90100000000001,"LINESTRING (21.6423072 37.0664253, 21.6422027 37.0667094, 21.6420847 37.0670001)"
923530949,False,,Αθανασίου Κοκκώνη,tertiary,False,31.768,"LINESTRING (21.6423072 37.0664253, 21.6424009 37.0664199, 21.64256 37.0664329, 21.6426623 37.0664486)"
222868159,True,,,residential,False,38.429,"LINESTRING (21.6365131 37.0666116, 21.6363722 37.0669384)"
231671770,True,2,Παλαιά Εθνική Οδός 9,secondary,False,21.979,"LINESTRING (21.6365131 37.0666116, 21.6362832 37.066538)"
177210380,False,,Βαλτετσίου,tertiary,False,22.038,"LINESTRING (21.6416803 37.0666993, 21.6418853 37.0665874)"
177210380,False,,Βαλτετσίου,tertiary,True,80.732,"LINESTRING (21.6416803 37.0666993, 21.640949 37.0671313)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,False,39.593,"LINESTRING (21.6416803 37.0666993, 21.6416056 37.066662, 21.6412693 37.0665638)"
222868155,False,,,residential,False,7.118,"LINESTRING (21.6349596 37.0681554, 21.6349919 37.0680968)"
222868155,False,,,residential,True,75.14,"LINESTRING (21.6349596 37.0681554, 21.6347434 37.06855, 21.6346154 37.0687728)"
923530948,False,,Καποδιστρίου,residential,False,63.74,"LINESTRING (21.6349596 37.0681554, 21.6355006 37.0684195, 21.6355711 37.0684562)"
222869359,False,,,residential,True,82.11500000000001,"LINESTRING (21.6357076 37.0685192, 21.6356795 37.068597, 21.6355803 37.0688688, 21.6354614 37.069231)"
923530948,False,,Καποδιστρίου,residential,False,51.217,"LINESTRING (21.6357076 37.0685192, 21.6358071 37.0685403, 21.6362696 37.0686242)"
923530948,False,,Καποδιστρίου,residential,True,14.012,"LINESTRING (21.6357076 37.0685192, 21.6356396 37.0684918, 21.6355711 37.0684562)"
923530948,False,,Καποδιστρίου,residential,True,11.015,"LINESTRING (21.6373759 37.0688189, 21.6372538 37.068801)"
231671772,False,,,tertiary,True,89.616,"LINESTRING (21.6373759 37.0688189, 21.6372674 37.0690401, 21.6371666 37.0692282, 21.6371199 37.0693161, 21.6370609 37.0694039, 21.6370072 37.0694766, 21.6369534 37.0695492)"
231671775,False,,,residential,False,50.18,"LINESTRING (21.6373759 37.0688189, 21.6374793 37.0686249, 21.6375957 37.0684031)"
"[177210380, 969772053]",False,,"['Βαλτετσίου', 'Καποδιστρίου']",tertiary,False,77.07900000000002,"LINESTRING (21.6373759 37.0688189, 21.6377416 37.0688606, 21.6377986 37.0688564, 21.6378442 37.0688361, 21.6378976 37.0688007, 21.6380172 37.0687152, 21.6380745 37.0686748, 21.6381398 37.0686334)"
"[222862257, 222862255]",False,,Σωτηρίου Λυριτζή,residential,"[False, True]",227.84600000000003,"LINESTRING (21.6393479 37.0616658, 21.6399282 37.0619291, 21.6402266 37.0620688, 21.6405585 37.0622084, 21.6410348 37.0624333, 21.6413003 37.0625586, 21.6411915 37.0626964, 21.6411297 37.062772)"
924965044,False,,Νικολοπούλου,tertiary,False,96.832,"LINESTRING (21.6393479 37.0616658, 21.6392657 37.0618145, 21.6390364 37.0622348, 21.6389113 37.0624639)"
222863544,False,,,residential,False,15.54,"LINESTRING (21.6376681 37.0613414, 21.6376953 37.0612683, 21.6377174 37.0612073)"
222863544,False,,,residential,True,15.604999999999999,"LINESTRING (21.6376681 37.0613414, 21.6376101 37.0613636, 21.6375672 37.0613775, 21.6375079 37.0613992)"
222863550,False,,,residential,True,29.173000000000002,"LINESTRING (21.6376681 37.0613414, 21.6376508 37.0614186, 21.6376402 37.0614592, 21.6376295 37.0615384, 21.6376275 37.0615724, 21.637625 37.0616011)"
222863550,False,,,residential,False,36.605,"LINESTRING (21.6375295 37.0619156, 21.6375678 37.061868, 21.6375946 37.0618081, 21.6376134 37.0617439, 21.6376188 37.0616711, 21.637625 37.0616011)"
222864703,False,,,residential,False,45.687000000000005,"LINESTRING (21.6375295 37.0619156, 21.6377414 37.0620033, 21.6379204 37.0620724, 21.6379911 37.0620974)"
222864703,False,,,residential,True,69.92399999999999,"LINESTRING (21.6375295 37.0619156, 21.6373023 37.0618274, 21.6372084 37.0617931, 21.6371682 37.0617867, 21.6371226 37.0617888, 21.6370636 37.0618145, 21.6369295 37.0619001, 21.6368482 37.061955)"
222863548,False,,,residential,False,26.095,"LINESTRING (21.638761 37.0613656, 21.6387172 37.0613511, 21.6386693 37.0613419, 21.6385706 37.0613225, 21.6384781 37.0613028)"
222863551,False,,,residential,True,15.114999999999998,"LINESTRING (21.638761 37.0613656, 21.6388252 37.0613973, 21.6388664 37.061415, 21.638908 37.0614342)"
222863547,False,,,residential,False,39.603,"LINESTRING (21.6373449 37.0625094, 21.6374619 37.0625413, 21.6376235 37.0625895, 21.637767 37.0626248)"
222863547,False,,,residential,True,14.77,"LINESTRING (21.6373449 37.0625094, 21.6373345 37.0625337, 21.6373157 37.0625744, 21.6372833 37.0626327)"
222864698,False,,,residential,True,29.651000000000003,"LINESTRING (21.6373449 37.0625094, 21.6373519 37.0624797, 21.637363 37.0624384, 21.6374063 37.0622473)"
222863547,False,,,residential,False,14.77,"LINESTRING (21.6372833 37.0626327, 21.6373157 37.0625744, 21.6373345 37.0625337, 21.6373449 37.0625094)"
222863547,False,,,residential,True,56.223,"LINESTRING (21.6372833 37.0626327, 21.637246 37.0627092, 21.6371762 37.0628783, 21.6371467 37.0630046, 21.6370999 37.0631155)"
222864691,False,,,residential,True,89.586,"LINESTRING (21.6372833 37.0626327, 21.6371521 37.0625936, 21.6370743 37.0625572, 21.6369697 37.0624994, 21.6369187 37.0624823, 21.6368678 37.0624759, 21.6368107 37.0625048, 21.6367202 37.0625615, 21.6365325 37.0626664, 21.6364815 37.0626857, 21.6364103 37.0627092)"
222863548,False,,,residential,True,26.095,"LINESTRING (21.6384781 37.0613028, 21.6385706 37.0613225, 21.6386693 37.0613419, 21.6387172 37.0613511, 21.638761 37.0613656)"
222863552,False,,,residential,False,18.043,"LINESTRING (21.6384781 37.0613028, 21.6384771 37.0612655, 21.6384637 37.0612345, 21.6383993 37.061158)"
222863552,False,,,residential,True,59.976,"LINESTRING (21.6384781 37.0613028, 21.6384637 37.0613479, 21.6384073 37.0614828, 21.6382974 37.0617525, 21.6382684 37.0618154)"
222863552,False,,,residential,True,18.043,"LINESTRING (21.6383993 37.061158, 21.6384637 37.0612345, 21.6384771 37.0612655, 21.6384781 37.0613028)"
222864709,False,,,residential,True,60.763000000000005,"LINESTRING (21.6383993 37.061158, 21.6382598 37.0611703, 21.6380077 37.0611895, 21.6378253 37.0612024, 21.6377174 37.0612073)"
222863547,False,,,residential,True,101.50699999999999,"LINESTRING (21.638908 37.0614342, 21.6387989 37.0616198, 21.638689 37.0618317, 21.6385763 37.0620607, 21.6385046 37.0622014, 21.6384617 37.0622744)"
222863551,False,,,residential,False,15.115,"LINESTRING (21.638908 37.0614342, 21.6388664 37.061415, 21.6388252 37.0613973, 21.638761 37.0613656)"
222864703,False,,,residential,True,6.254,"LINESTRING (21.6380557 37.0621199, 21.6379911 37.0620974)"
222863552,False,,,residential,False,38.873999999999995,"LINESTRING (21.6380557 37.0621199, 21.6380902 37.0620844, 21.6381211 37.0620474, 21.6381647 37.0619859, 21.638227 37.0618874, 21.6382684 37.0618154)"
222864703,False,,,residential,False,39.913,"LINESTRING (21.6380557 37.0621199, 21.6381606 37.0621613, 21.6384617 37.0622744)"
222863550,False,,,residential,False,29.173000000000002,"LINESTRING (21.637625 37.0616011, 21.6376275 37.0615724, 21.6376295 37.0615384, 21.6376402 37.0614592, 21.6376508 37.0614186, 21.6376681 37.0613414)"
222863550,False,,,residential,True,36.605,"LINESTRING (21.637625 37.0616011, 21.6376188 37.0616711, 21.6376134 37.0617439, 21.6375946 37.0618081, 21.6375678 37.061868, 21.6375295 37.0619156)"
222864710,False,,,residential,False,61.872,"LINESTRING (21.637625 37.0616011, 21.6377864 37.0616519, 21.6380338 37.0617388, 21.6382684 37.0618154)"
222863544,False,,,residential,True,15.54,"LINESTRING (21.6377174 37.0612073, 21.6376953 37.0612683, 21.6376681 37.0613414)"
222864709,False,,,residential,False,60.763,"LINESTRING (21.6377174 37.0612073, 21.6378253 37.0612024, 21.6380077 37.0611895, 21.6382598 37.0611703, 21.6383993 37.061158)"
222863547,False,,,residential,False,56.223,"LINESTRING (21.6370999 37.0631155, 21.6371467 37.0630046, 21.6371762 37.0628783, 21.637246 37.0627092, 21.6372833 37.0626327)"
222863547,False,,,residential,True,114.975,"LINESTRING (21.6370999 37.0631155, 21.6370788 37.0631655, 21.6369979 37.0633434, 21.6369624 37.0633991, 21.6369416 37.0634132, 21.636906 37.0634159, 21.6368658 37.0634039, 21.6368216 37.0633825, 21.636783 37.0633645, 21.6367682 37.0633231, 21.6367444 37.0632486, 21.6367229 37.0631758, 21.6366988 37.0631266, 21.6366653 37.0630732, 21.6365969 37.0630058, 21.6365486 37.0629694, 21.636499 37.0629421, 21.6364158 37.062912)"
222864695,False,,Μιαούλη,residential,False,42.309,"LINESTRING (21.6370999 37.0631155, 21.637254 37.0631608, 21.6375503 37.0632403)"
222864698,False,,,residential,True,22.944,"LINESTRING (21.6374063 37.0622473, 21.637482 37.06205)"
222864698,False,,,residential,False,29.651,"LINESTRING (21.6374063 37.0622473, 21.637363 37.0624384, 21.6373519 37.0624797, 21.6373449 37.0625094)"
222864701,False,,,residential,False,59.558,"LINESTRING (21.6374063 37.0622473, 21.6372755 37.0621934, 21.6371092 37.0621163, 21.6369643 37.0620414, 21.6368999 37.0619986, 21.6368482 37.061955)"
222864705,False,,,residential,False,96.47800000000001,"LINESTRING (21.6364937 37.0644665, 21.636562 37.0643825, 21.6366908 37.0642183, 21.6368155 37.0640631, 21.6369469 37.0638897, 21.6370702 37.0637309)"
222864705,False,,,residential,True,14.276,"LINESTRING (21.6364937 37.0644665, 21.6364477 37.0645168, 21.6364199 37.0645372, 21.636381 37.0645554)"
222867410,False,,,residential,True,23.304000000000002,"LINESTRING (21.6364937 37.0644665, 21.6365566 37.0644942, 21.6366076 37.0645092, 21.6366666 37.0645113, 21.6367417 37.0644964)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,True,45.432,"LINESTRING (21.6355619 37.0649727, 21.6360495 37.0650974)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,False,128.66,"LINESTRING (21.6355619 37.0649727, 21.6352603 37.0648884, 21.6352001 37.0648665, 21.6351065 37.06413, 21.6350774 37.0640235)"
222864702,False,,Ναυαρίνου,residential,False,26.381999999999998,"LINESTRING (21.6355619 37.0649727, 21.635591 37.0648837, 21.6356038 37.0647966, 21.6356095 37.0647392)"
222864702,False,,Ναυαρίνου,residential,True,42.456,"LINESTRING (21.6355619 37.0649727, 21.6355213 37.0650935, 21.6354623 37.065254, 21.635422 37.0653375)"
222864703,False,,,residential,True,45.117,"LINESTRING (21.6389113 37.0624639, 21.6384617 37.0622744)"
924965044,False,,Νικολοπούλου,tertiary,False,116.275,"LINESTRING (21.6389113 37.0624639, 21.6388311 37.0626107, 21.6383915 37.0634238)"
924965044,False,,Νικολοπούλου,tertiary,True,96.83200000000001,"LINESTRING (21.6389113 37.0624639, 21.6390364 37.0622348, 21.6392657 37.0618145, 21.6393479 37.0616658)"
222863547,False,,,residential,False,114.97500000000001,"LINESTRING (21.6364158 37.062912, 21.636499 37.0629421, 21.6365486 37.0629694, 21.6365969 37.0630058, 21.6366653 37.0630732, 21.6366988 37.0631266, 21.6367229 37.0631758, 21.6367444 37.0632486, 21.6367682 37.0633231, 21.636783 37.0633645, 21.6368216 37.0633825, 21.6368658 37.0634039, 21.636906 37.0634159, 21.6369416 37.0634132, 21.6369624 37.0633991, 21.6369979 37.0633434, 21.6370788 37.0631655, 21.6370999 37.0631155)"
222864703,False,,,residential,False,22.564999999999998,"LINESTRING (21.6364158 37.062912, 21.6364171 37.0628248, 21.6364103 37.0627092)"
222864703,False,,,residential,True,67.747,"LINESTRING (21.6364158 37.062912, 21.6363796 37.0631137, 21.6363447 37.0632507, 21.6363071 37.0633406, 21.6362728 37.0634161, 21.6362409 37.0634686, 21.6362245 37.0634981)"
988413721,False,2,Παλαιά Εθνική Οδός 9,secondary,True,15.455,"LINESTRING (21.635917 37.066384, 21.6357587 37.066326)"
41849590,True,,Παλαιά Εθνική Οδός 9,secondary,False,56.437,"LINESTRING (21.635917 37.066384, 21.6359859 37.0663379, 21.6360457 37.0663006, 21.6360933 37.0662755, 21.636151 37.0662376, 21.6361718 37.0662151, 21.636224 37.0661208, 21.6362751 37.0660509, 21.6363186 37.0660043)"
222863552,False,,,residential,False,59.976,"LINESTRING (21.6382684 37.0618154, 21.6382974 37.0617525, 21.6384073 37.0614828, 21.6384637 37.0613479, 21.6384781 37.0613028)"
222863552,False,,,residential,True,38.873999999999995,"LINESTRING (21.6382684 37.0618154, 21.638227 37.0618874, 21.6381647 37.0619859, 21.6381211 37.0620474, 21.6380902 37.0620844, 21.6380557 37.0621199)"
222864710,False,,,residential,True,61.872,"LINESTRING (21.6382684 37.0618154, 21.6380338 37.0617388, 21.6377864 37.0616519, 21.637625 37.0616011)"
222864699,False,,,residential,False,51.49,"LINESTRING (21.636381 37.0645554, 21.6362294 37.0644257, 21.6360658 37.0642973, 21.6359747 37.0642249)"
222864699,False,,,residential,True,66.97999999999999,"LINESTRING (21.636381 37.0645554, 21.6365003 37.0646398, 21.636629 37.0647425, 21.6367176 37.0648088, 21.6367658 37.0648388, 21.6368114 37.0648495, 21.6369903 37.0648814)"
222864705,False,,,residential,False,14.276,"LINESTRING (21.636381 37.0645554, 21.6364199 37.0645372, 21.6364477 37.0645168, 21.6364937 37.0644665)"
222864705,False,,,residential,True,48.393,"LINESTRING (21.636381 37.0645554, 21.6363381 37.0645735, 21.6362838 37.0646003, 21.6361006 37.0646954, 21.6359958 37.0647683, 21.6359378 37.0648068)"
222864703,False,,,residential,False,45.117,"LINESTRING (21.6384617 37.0622744, 21.6389113 37.0624639)"
222863547,False,,,residential,False,101.507,"LINESTRING (21.6384617 37.0622744, 21.6385046 37.0622014, 21.6385763 37.0620607, 21.638689 37.0618317, 21.6387989 37.0616198, 21.638908 37.0614342)"
222863547,False,,,residential,True,85.76400000000001,"LINESTRING (21.6384617 37.0622744, 21.6384208 37.0623432, 21.6383537 37.0624417, 21.6382518 37.0625572, 21.6381492 37.0626414, 21.6380849 37.0626746, 21.638046 37.0626826, 21.637989 37.0626799, 21.6378529 37.0626489, 21.637767 37.0626248)"
222864703,False,,,residential,True,39.913,"LINESTRING (21.6384617 37.0622744, 21.6381606 37.0621613, 21.6380557 37.0621199)"
222864698,False,,,residential,False,22.944,"LINESTRING (21.637482 37.06205, 21.6374063 37.0622473)"
222864706,False,,,residential,True,16.461,"LINESTRING (21.6351002 37.065757, 21.6352476 37.0658469)"
222864702,False,,Ναυαρίνου,residential,False,54.754,"LINESTRING (21.6351002 37.065757, 21.6351994 37.0656328, 21.6353094 37.0655044, 21.6353657 37.0654252, 21.635422 37.0653375)"
222864706,False,,,residential,False,69.76,"LINESTRING (21.6351002 37.065757, 21.6349634 37.065697, 21.6348266 37.0656435, 21.6346683 37.0655922, 21.6345097 37.0655454, 21.6343788 37.065511)"
177210381,False,,,residential,True,30.102,"LINESTRING (21.6356095 37.0647392, 21.6358546 37.0647939, 21.6359378 37.0648068)"
222864702,False,,Ναυαρίνου,residential,False,39.09,"LINESTRING (21.6356095 37.0647392, 21.6356185 37.0646633, 21.6356373 37.0645729, 21.6356608 37.0644964, 21.6356766 37.0644723, 21.635729 37.0644068)"
222864702,False,,Ναυαρίνου,residential,True,26.381999999999998,"LINESTRING (21.6356095 37.0647392, 21.6356038 37.0647966, 21.635591 37.0648837, 21.6355619 37.0649727)"
177210386,False,,,tertiary,False,10.823,"LINESTRING (21.6369533 37.0637031, 21.6370702 37.0637309)"
177210386,False,,,tertiary,True,5.656,"LINESTRING (21.6369533 37.0637031, 21.6368922 37.0636886)"
222864708,False,,,residential,False,62.203,"LINESTRING (21.6369533 37.0637031, 21.6370099 37.0636509, 21.6370716 37.0636017, 21.6371548 37.0635396, 21.637246 37.0634819, 21.6373371 37.0634348, 21.6374257 37.0633962, 21.6375034 37.0633641)"
177210386,False,,,tertiary,False,26.082,"LINESTRING (21.6370702 37.0637309, 21.6373519 37.0637979)"
177210386,False,,,tertiary,True,10.823,"LINESTRING (21.6370702 37.0637309, 21.6369533 37.0637031)"
222864705,False,,,residential,True,96.478,"LINESTRING (21.6370702 37.0637309, 21.6369469 37.0638897, 21.6368155 37.0640631, 21.6366908 37.0642183, 21.636562 37.0643825, 21.6364937 37.0644665)"
222864707,False,,,residential,False,48.114000000000004,"LINESTRING (21.6357815 37.0656842, 21.6358834 37.06559, 21.6359826 37.0654937, 21.6360383 37.0654403, 21.6360731 37.0654097, 21.6361354 37.0653565)"
222864690,False,,,residential,False,3.077,"LINESTRING (21.6375503 37.0632403, 21.6375603 37.0632138)"
222864690,False,,,residential,True,14.381,"LINESTRING (21.6375503 37.0632403, 21.6375034 37.0633641)"
222864695,False,,Μιαούλη,residential,True,42.309,"LINESTRING (21.6375503 37.0632403, 21.637254 37.0631608, 21.6370999 37.0631155)"
222864691,False,,,residential,False,89.58599999999998,"LINESTRING (21.6364103 37.0627092, 21.6364815 37.0626857, 21.6365325 37.0626664, 21.6367202 37.0625615, 21.6368107 37.0625048, 21.6368678 37.0624759, 21.6369187 37.0624823, 21.6369697 37.0624994, 21.6370743 37.0625572, 21.6371521 37.0625936, 21.6372833 37.0626327)"
222864703,False,,,residential,False,101.00399999999999,"LINESTRING (21.6364103 37.0627092, 21.6364064 37.0626428, 21.6363957 37.0624245, 21.6364037 37.0623368, 21.6364171 37.0622811, 21.6364493 37.062234, 21.6364869 37.0621912, 21.6365459 37.0621484, 21.6366478 37.0620842, 21.63679 37.0619943, 21.6368482 37.061955)"
222864703,False,,,residential,True,22.564999999999998,"LINESTRING (21.6364103 37.0627092, 21.6364171 37.0628248, 21.6364158 37.062912)"
222863547,False,,,residential,False,85.76399999999998,"LINESTRING (21.637767 37.0626248, 21.6378529 37.0626489, 21.637989 37.0626799, 21.638046 37.0626826, 21.6380849 37.0626746, 21.6381492 37.0626414, 21.6382518 37.0625572, 21.6383537 37.0624417, 21.6384208 37.0623432, 21.6384617 37.0622744)"
222863547,False,,,residential,True,39.602999999999994,"LINESTRING (21.637767 37.0626248, 21.6376235 37.0625895, 21.6374619 37.0625413, 21.6373449 37.0625094)"
222864690,False,,,residential,False,61.931000000000004,"LINESTRING (21.637767 37.0626248, 21.6378119 37.0625166, 21.6378682 37.0623774, 21.6379138 37.062279, 21.6379911 37.0620974)"
222864690,False,,,residential,True,68.027,"LINESTRING (21.637767 37.0626248, 21.6376671 37.0629318, 21.6375603 37.0632138)"
222864690,False,,,residential,True,3.077,"LINESTRING (21.6375603 37.0632138, 21.6375503 37.0632403)"
222864690,False,,,residential,False,68.027,"LINESTRING (21.6375603 37.0632138, 21.6376671 37.0629318, 21.637767 37.0626248)"
222864704,False,,Μιαούλη,residential,False,77.371,"LINESTRING (21.6375603 37.0632138, 21.6378488 37.0632829, 21.6381613 37.0633605, 21.6383915 37.0634238)"
177210392,False,,,residential,False,80.375,"LINESTRING (21.637117 37.064496, 21.6373519 37.0637979)"
177210392,False,,,residential,True,44.305,"LINESTRING (21.637117 37.064496, 21.6369903 37.0648814)"
177210426,False,,Δ. Γ. Παναγοπούλου,residential,False,60.196,"LINESTRING (21.637117 37.064496, 21.6377884 37.0645737)"
177210381,False,,,residential,False,30.102,"LINESTRING (21.6359378 37.0648068, 21.6358546 37.0647939, 21.6356095 37.0647392)"
177210381,False,,,residential,True,33.94,"LINESTRING (21.6359378 37.0648068, 21.6359759 37.0648682, 21.6359987 37.0649266, 21.6360495 37.0650974)"
222864705,False,,,residential,False,48.392999999999994,"LINESTRING (21.6359378 37.0648068, 21.6359958 37.0647683, 21.6361006 37.0646954, 21.6362838 37.0646003, 21.6363381 37.0645735, 21.636381 37.0645554)"
222864692,False,,,residential,False,41.62,"LINESTRING (21.6358201 37.0643229, 21.6357963 37.0642573, 21.6357591 37.0641904, 21.6357165 37.0641185, 21.6356923 37.0640698, 21.6356712 37.0640189, 21.6356585 37.0639727)"
222864702,False,,Ναυαρίνου,residential,False,17.542,"LINESTRING (21.6358201 37.0643229, 21.6358698 37.0642953, 21.635918 37.0642653, 21.6359747 37.0642249)"
222864702,False,,Ναυαρίνου,residential,True,12.347,"LINESTRING (21.6358201 37.0643229, 21.6357681 37.0643688, 21.635729 37.0644068)"
222864690,False,,,residential,False,14.381,"LINESTRING (21.6375034 37.0633641, 21.6375503 37.0632403)"
222864690,False,,,residential,True,50.075,"LINESTRING (21.6375034 37.0633641, 21.6373519 37.0637979)"
222864708,False,,,residential,True,62.202999999999996,"LINESTRING (21.6375034 37.0633641, 21.6374257 37.0633962, 21.6373371 37.0634348, 21.637246 37.0634819, 21.6371548 37.0635396, 21.6370716 37.0636017, 21.6370099 37.0636509, 21.6369533 37.0637031)"
222864699,False,,,residential,True,51.489999999999995,"LINESTRING (21.6359747 37.0642249, 21.6360658 37.0642973, 21.6362294 37.0644257, 21.636381 37.0645554)"
222864702,False,,Ναυαρίνου,residential,False,28.085,"LINESTRING (21.6359747 37.0642249, 21.6360014 37.064201, 21.6360946 37.0641073, 21.6361798 37.0640327)"
222864702,False,,Ναυαρίνου,residential,True,17.542,"LINESTRING (21.6359747 37.0642249, 21.635918 37.0642653, 21.6358698 37.0642953, 21.6358201 37.0643229)"
222864702,False,,Ναυαρίνου,residential,False,42.456,"LINESTRING (21.635422 37.0653375, 21.6354623 37.065254, 21.6355213 37.0650935, 21.6355619 37.0649727)"
222864702,False,,Ναυαρίνου,residential,True,54.754000000000005,"LINESTRING (21.635422 37.0653375, 21.6353657 37.0654252, 21.6353094 37.0655044, 21.6351994 37.0656328, 21.6351002 37.065757)"
222867432,False,,,residential,True,82.284,"LINESTRING (21.635422 37.0653375, 21.6355293 37.0653739, 21.6356189 37.0654101, 21.6356367 37.0654283, 21.635641 37.0654441, 21.6356286 37.0654816, 21.6355817 37.0655597, 21.6355629 37.0656148, 21.6355267 37.0656934, 21.6354563 37.0657871, 21.6353893 37.0658711, 21.6353498 37.0659131)"
222864703,False,,,residential,False,6.254,"LINESTRING (21.6379911 37.0620974, 21.6380557 37.0621199)"
222864690,False,,,residential,True,61.931000000000004,"LINESTRING (21.6379911 37.0620974, 21.6379138 37.062279, 21.6378682 37.0623774, 21.6378119 37.0625166, 21.637767 37.0626248)"
222864703,False,,,residential,True,45.687,"LINESTRING (21.6379911 37.0620974, 21.6379204 37.0620724, 21.6377414 37.0620033, 21.6375295 37.0619156)"
177210386,False,,,tertiary,False,62.936,"LINESTRING (21.6362245 37.0634981, 21.6363857 37.0635504, 21.6368922 37.0636886)"
177210386,False,,,tertiary,True,10.516,"LINESTRING (21.6362245 37.0634981, 21.6361598 37.063478, 21.6361128 37.0634667)"
222864703,False,,,residential,False,67.747,"LINESTRING (21.6362245 37.0634981, 21.6362409 37.0634686, 21.6362728 37.0634161, 21.6363071 37.0633406, 21.6363447 37.0632507, 21.6363796 37.0631137, 21.6364158 37.062912)"
177210381,False,,,residential,False,29.802,"LINESTRING (21.6361354 37.0653565, 21.6360495 37.0650974)"
177210381,False,,,residential,True,73.843,"LINESTRING (21.6361354 37.0653565, 21.6363186 37.0660043)"
222864707,False,,,residential,True,48.114000000000004,"LINESTRING (21.6361354 37.0653565, 21.6360731 37.0654097, 21.6360383 37.0654403, 21.6359826 37.0654937, 21.6358834 37.06559, 21.6357815 37.0656842)"
177210386,False,,,tertiary,False,5.656,"LINESTRING (21.6368922 37.0636886, 21.6369533 37.0637031)"
177210386,False,,,tertiary,True,62.936,"LINESTRING (21.6368922 37.0636886, 21.6363857 37.0635504, 21.6362245 37.0634981)"
222864702,False,,Ναυαρίνου,residential,True,76.781,"LINESTRING (21.6368922 37.0636886, 21.6368329 37.0637515, 21.6367471 37.0638329, 21.636666 37.0638977, 21.6365936 37.0639331, 21.6365084 37.0639657, 21.6364246 37.0639855, 21.6363227 37.0640058, 21.6362395 37.0640214, 21.6361798 37.0640327)"
222864701,False,,,residential,True,59.55799999999999,"LINESTRING (21.6368482 37.061955, 21.6368999 37.0619986, 21.6369643 37.0620414, 21.6371092 37.0621163, 21.6372755 37.0621934, 21.6374063 37.0622473)"
222864703,False,,,residential,False,69.92399999999999,"LINESTRING (21.6368482 37.061955, 21.6369295 37.0619001, 21.6370636 37.0618145, 21.6371226 37.0617888, 21.6371682 37.0617867, 21.6372084 37.0617931, 21.6373023 37.0618274, 21.6375295 37.0619156)"
222864703,False,,,residential,True,101.004,"LINESTRING (21.6368482 37.061955, 21.63679 37.0619943, 21.6366478 37.0620842, 21.6365459 37.0621484, 21.6364869 37.0621912, 21.6364493 37.062234, 21.6364171 37.0622811, 21.6364037 37.0623368, 21.6363957 37.0624245, 21.6364064 37.0626428, 21.6364103 37.0627092)"
222864702,False,,Ναυαρίνου,residential,False,76.78099999999999,"LINESTRING (21.6361798 37.0640327, 21.6362395 37.0640214, 21.6363227 37.0640058, 21.6364246 37.0639855, 21.6365084 37.0639657, 21.6365936 37.0639331, 21.636666 37.0638977, 21.6367471 37.0638329, 21.6368329 37.0637515, 21.6368922 37.0636886)"
222864702,False,,Ναυαρίνου,residential,True,28.084999999999997,"LINESTRING (21.6361798 37.0640327, 21.6360946 37.0641073, 21.6360014 37.064201, 21.6359747 37.0642249)"
222867430,False,,,residential,False,43.504999999999995,"LINESTRING (21.6361798 37.0640327, 21.6360811 37.0639529, 21.6359987 37.0638714, 21.6359276 37.0638067, 21.6358506 37.0637432)"
177210392,False,,,residential,False,44.305,"LINESTRING (21.6369903 37.0648814, 21.637117 37.064496)"
177210392,False,,,residential,True,48.386,"LINESTRING (21.6369903 37.0648814, 21.63685 37.0653019)"
222864699,False,,,residential,False,66.98,"LINESTRING (21.6369903 37.0648814, 21.6368114 37.0648495, 21.6367658 37.0648388, 21.6367176 37.0648088, 21.636629 37.0647425, 21.6365003 37.0646398, 21.636381 37.0645554)"
177210386,False,,,tertiary,False,10.516,"LINESTRING (21.6361128 37.0634667, 21.6361598 37.063478, 21.6362245 37.0634981)"
177210386,False,,,tertiary,True,96.85600000000001,"LINESTRING (21.6361128 37.0634667, 21.6360976 37.0634208, 21.6359824 37.0630525, 21.6358733 37.0628059, 21.6357581 37.0626483)"
222864692,False,,,residential,True,38.645,"LINESTRING (21.6361128 37.0634667, 21.636047 37.0635525, 21.6359048 37.0636852, 21.6358506 37.0637432)"
222867407,False,,,residential,False,26.206,"LINESTRING (21.6343111 37.0695002, 21.6342326 37.0697274)"
222869360,False,,,residential,True,90.692,"LINESTRING (21.6343111 37.0695002, 21.635296 37.0697185)"
222869360,False,,,residential,False,74.481,"LINESTRING (21.6343111 37.0695002, 21.6340461 37.0694445, 21.6335017 37.0693226)"
222867409,False,,,residential,True,27.288,"LINESTRING (21.6329142 37.0660866, 21.6326205 37.0660138)"
222867409,False,,,residential,False,89.54,"LINESTRING (21.6329142 37.0660866, 21.6334104 37.0661936, 21.6337215 37.0662557, 21.633891 37.0662887)"
970032186,False,,,residential,False,83.037,"LINESTRING (21.6329142 37.0660866, 21.6327614 37.0661595, 21.6326983 37.0662173, 21.6326112 37.0664035, 21.6326058 37.0664548, 21.6326353 37.0665083, 21.6327319 37.0666036, 21.6327526 37.066656, 21.6327586 37.0666976)"
222867419,False,,,residential,False,94.876,"LINESTRING (21.6334151 37.0674629, 21.6336223 37.0669555, 21.6337403 37.0666501)"
