osmid,lanes,name,highway,oneway,reversed,length,geometry
256418289,,,residential,False,False,63.491,"LINESTRING (26.4555368 39.0390842, 26.4555319 39.0392832, 26.4555562 39.0394275, 26.455596 39.0395445, 26.4556512 39.0396408)"
256418289,,,residential,False,True,50.584,"LINESTRING (26.4555368 39.0390842, 26.4555927 39.0389412, 26.4557631 39.0386659)"
462067799,,,residential,False,False,80.59099999999998,"LINESTRING (26.4578519 39.0407464, 26.4578847 39.0407569, 26.4581653 39.0409222, 26.4582089 39.0409425, 26.4582518 39.0409514, 26.4584463 39.0409571, 26.4585891 39.0409602, 26.4586414 39.0409655, 26.4586951 39.0409863)"
462067799,,,residential,False,True,91.327,"LINESTRING (26.4578519 39.0407464, 26.4578207 39.0407438, 26.457781 39.0407512, 26.4575936 39.0408214, 26.457537 39.0408358, 26.4574921 39.0408332, 26.4574371 39.0408196, 26.4572768 39.0407719, 26.4572148 39.0407473, 26.4571162 39.0406901, 26.4569177 39.0405714)"
971056875,,,residential,False,True,71.651,"LINESTRING (26.4578519 39.0407464, 26.4578556 39.0406988, 26.4578395 39.040655, 26.4577818 39.0405905, 26.4574707 39.0403905, 26.4572966 39.040307)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,False,2.721,"LINESTRING (26.455852 39.0408748, 26.4558372 39.0408532)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,True,54.165000000000006,"LINESTRING (26.455852 39.0408748, 26.4559628 39.0411664, 26.4560169 39.0413446)"
971056877,,,residential,False,False,54.74699999999999,"LINESTRING (26.455852 39.0408748, 26.4560652 39.0408113, 26.4561912 39.0407842, 26.4562791 39.0407722, 26.4563026 39.0407639, 26.4563274 39.0407462, 26.4563401 39.0407222, 26.4563622 39.0406523)"
971068462,,,residential,False,False,29.046,"LINESTRING (26.4550044 39.0397675, 26.4546972 39.0398738)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,False,84.982,"LINESTRING (26.4550044 39.0397675, 26.4548166 39.0394271, 26.4546905 39.0390967, 26.454673 39.0390493)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,True,64.517,"LINESTRING (26.4550044 39.0397675, 26.4551239 39.0399524, 26.455234 39.0400767, 26.4554335 39.0402363)"
971056869,,,residential,False,True,81.969,"LINESTRING (26.4593685 39.0386877, 26.45954 39.0385342, 26.4596754 39.0384405, 26.4598203 39.0383665, 26.45989 39.0383436, 26.4599651 39.0383395, 26.4601462 39.0383509)"
971056873,,,residential,False,False,9.332,"LINESTRING (26.4593685 39.0386877, 26.4592999 39.0386717, 26.4592704 39.0386551)"
971056870,,,residential,False,True,48.327,"LINESTRING (26.4593655 39.0382922, 26.4595655 39.0378863)"
971056871,,,residential,False,False,26.574,"LINESTRING (26.4593655 39.0382922, 26.4590773 39.0383759)"
971056871,,,residential,False,True,58.753,"LINESTRING (26.4593655 39.0382922, 26.4600027 39.0381072)"
971056869,,,residential,False,False,81.969,"LINESTRING (26.4601462 39.0383509, 26.4599651 39.0383395, 26.45989 39.0383436, 26.4598203 39.0383665, 26.4596754 39.0384405, 26.45954 39.0385342, 26.4593685 39.0386877)"
971056872,,,residential,False,True,35.611,"LINESTRING (26.4601462 39.0383509, 26.4601824 39.0382749, 26.4601904 39.0382395, 26.4601743 39.0382051, 26.4601126 39.0381572, 26.4600027 39.0381072)"
971056871,,,residential,False,False,58.753,"LINESTRING (26.4600027 39.0381072, 26.4593655 39.0382922)"
971056872,,,residential,False,True,45.046,"LINESTRING (26.4600027 39.0381072, 26.4595655 39.0378863)"
971056872,,,residential,False,False,35.611,"LINESTRING (26.4600027 39.0381072, 26.4601126 39.0381572, 26.4601743 39.0382051, 26.4601904 39.0382395, 26.4601824 39.0382749, 26.4601462 39.0383509)"
971056870,,,residential,False,False,48.327,"LINESTRING (26.4595655 39.0378863, 26.4593655 39.0382922)"
971056872,,,residential,False,False,45.046,"LINESTRING (26.4595655 39.0378863, 26.4600027 39.0381072)"
971056872,,,residential,False,True,95.05499999999999,"LINESTRING (26.4595655 39.0378863, 26.4593804 39.0377926, 26.4592034 39.037678, 26.45886 39.0374759, 26.4586669 39.0373967)"
971056872,,,residential,False,False,95.055,"LINESTRING (26.4586669 39.0373967, 26.45886 39.0374759, 26.4592034 39.037678, 26.4593804 39.0377926, 26.4595655 39.0378863)"
971056872,,,residential,False,True,106.56400000000001,"LINESTRING (26.4586669 39.0373967, 26.4582297 39.037253, 26.4579374 39.0371405, 26.4576343 39.0369884, 26.4575686 39.0369655)"
971060296,,,residential,False,False,69.28999999999999,"LINESTRING (26.4586669 39.0373967, 26.4584416 39.0376613, 26.4582002 39.037903)"
971056871,,,residential,False,True,26.574,"LINESTRING (26.4590773 39.0383759, 26.4593655 39.0382922)"
971056873,,,residential,False,True,35.242,"LINESTRING (26.4590773 39.0383759, 26.4592704 39.0386551)"
971060300,,,residential,False,True,51.434000000000005,"LINESTRING (26.4590773 39.0383759, 26.4589016 39.0383895, 26.4587635 39.0384092, 26.4586052 39.038453, 26.4585154 39.038503)"
971056873,,,residential,False,False,35.242,"LINESTRING (26.4592704 39.0386551, 26.4590773 39.0383759)"
971056873,,,residential,False,True,9.332,"LINESTRING (26.4592704 39.0386551, 26.4592999 39.0386717, 26.4593685 39.0386877)"
971060302,,,residential,False,True,150.596,"LINESTRING (26.4592704 39.0386551, 26.4589137 39.038953, 26.4586374 39.0391447, 26.4584121 39.0392926, 26.4582485 39.0393759, 26.457932 39.0395072)"
971056873,,,residential,False,True,13.138,"LINESTRING (26.4587876 39.0408925, 26.4586951 39.0409863)"
971060304,,,residential,False,False,145.406,"LINESTRING (26.4587876 39.0408925, 26.4585945 39.0407675, 26.4585167 39.040703, 26.4584577 39.0406134, 26.4583397 39.0404155, 26.4582619 39.0403134, 26.458219 39.0402467, 26.4581707 39.0401321, 26.4580741 39.0399571, 26.4579374 39.0397863)"
971056875,,,residential,False,False,10.104,"LINESTRING (26.4571971 39.0402592, 26.4572966 39.040307)"
971056875,,,residential,False,True,32.708,"LINESTRING (26.4571971 39.0402592, 26.4568779 39.0401009)"
971056874,,,residential,False,False,42.402,"LINESTRING (26.4571971 39.0402592, 26.4570911 39.0404019, 26.4570267 39.0404696, 26.4569177 39.0405714)"
971056875,,,residential,False,False,32.708,"LINESTRING (26.4568779 39.0401009, 26.4571971 39.0402592)"
971056875,,,residential,False,True,41.079,"LINESTRING (26.4568779 39.0401009, 26.456451 39.039938)"
971060302,,,residential,False,False,86.821,"LINESTRING (26.4568779 39.0401009, 26.4571407 39.0399155, 26.4574251 39.039753, 26.4576638 39.0396155)"
971056876,,,residential,False,True,48.726,"LINESTRING (26.4563622 39.0406523, 26.4558194 39.0405328)"
971056877,,,residential,False,False,38.389,"LINESTRING (26.4563622 39.0406523, 26.4564681 39.040317)"
971056877,,,residential,False,True,54.747,"LINESTRING (26.4563622 39.0406523, 26.4563401 39.0407222, 26.4563274 39.0407462, 26.4563026 39.0407639, 26.4562791 39.0407722, 26.4561912 39.0407842, 26.4560652 39.0408113, 26.455852 39.0408748)"
462067799,,,residential,False,False,48.041,"LINESTRING (26.4564681 39.040317, 26.4569177 39.0405714)"
462067799,,,residential,False,True,32.517,"LINESTRING (26.4564681 39.040317, 26.456215 39.0401005)"
971056877,,,residential,False,True,38.389,"LINESTRING (26.4564681 39.040317, 26.4563622 39.0406523)"
366220812,,,residential,False,False,40.96,"LINESTRING (26.4555124 39.0385015, 26.45515 39.0382639)"
366220812,,,residential,False,True,28.337,"LINESTRING (26.4555124 39.0385015, 26.4557631 39.0386659)"
971060288,,,residential,False,True,60.578,"LINESTRING (26.4555124 39.0385015, 26.4551298 39.0389581)"
971060288,,,residential,False,False,60.578,"LINESTRING (26.4551298 39.0389581, 26.4555124 39.0385015)"
971060290,,,residential,False,True,37.845,"LINESTRING (26.4551298 39.0389581, 26.4555368 39.0390842)"
971060289,,,residential,False,False,146.482,"LINESTRING (26.4551298 39.0389581, 26.455164 39.0390197, 26.4551935 39.0390645, 26.4552873 39.0392405, 26.4553544 39.0395051, 26.4553946 39.0397009, 26.455408 39.0398488, 26.4554349 39.0399988, 26.455459 39.0400988, 26.4554617 39.0401321, 26.4554563 39.0401655, 26.4554483 39.0401957, 26.4554335 39.0402363)"
971060290,,,residential,False,False,41.488,"LINESTRING (26.4551298 39.0389581, 26.4549494 39.0389009, 26.4546919 39.0388051)"
971060296,,,residential,False,True,16.459,"LINESTRING (26.456967 39.0384487, 26.4569208 39.0383051)"
971060293,,,residential,False,True,127.30499999999998,"LINESTRING (26.456967 39.0384487, 26.4572775 39.0384259, 26.4577898 39.0383988, 26.4578676 39.0383863, 26.4580259 39.0383447, 26.4584148 39.0382655)"
971060296,,,residential,False,False,62.153,"LINESTRING (26.456967 39.0384487, 26.4570174 39.0386051, 26.457122 39.0388551, 26.4571622 39.0389863)"
971060294,,,residential,False,False,27.801,"LINESTRING (26.4584148 39.0382655, 26.4585154 39.038503)"
971060293,,,residential,False,False,127.30499999999999,"LINESTRING (26.4584148 39.0382655, 26.4580259 39.0383447, 26.4578676 39.0383863, 26.4577898 39.0383988, 26.4572775 39.0384259, 26.456967 39.0384487)"
971060294,,,residential,False,True,44.442,"LINESTRING (26.4584148 39.0382655, 26.4583611 39.0381488, 26.4582002 39.037903)"
971060295,,,residential,False,False,24.805,"LINESTRING (26.4569208 39.0383051, 26.4566338 39.0383134)"
971060296,,,residential,False,False,16.459,"LINESTRING (26.4569208 39.0383051, 26.456967 39.0384487)"
971060296,,,residential,False,True,157.28199999999998,"LINESTRING (26.4569208 39.0383051, 26.4569181 39.0382176, 26.4569288 39.0381405, 26.4569476 39.0381082, 26.4569677 39.0380895, 26.4569986 39.0380749, 26.4570992 39.0380551, 26.457248 39.0380363, 26.4572829 39.0380384, 26.4573137 39.0380488, 26.4573298 39.0380749, 26.457356 39.0381863, 26.4573593 39.0381999, 26.4573674 39.0382098, 26.4573842 39.0382155, 26.4574157 39.0382134, 26.4574841 39.0381967, 26.4575753 39.0381801, 26.4577188 39.0381697, 26.4577791 39.0381551, 26.4578971 39.0380759, 26.458101 39.0379759, 26.4582002 39.037903)"
971060294,,,residential,False,False,44.442,"LINESTRING (26.4582002 39.037903, 26.4583611 39.0381488, 26.4584148 39.0382655)"
971060296,,,residential,False,False,157.28199999999998,"LINESTRING (26.4582002 39.037903, 26.458101 39.0379759, 26.4578971 39.0380759, 26.4577791 39.0381551, 26.4577188 39.0381697, 26.4575753 39.0381801, 26.4574841 39.0381967, 26.4574157 39.0382134, 26.4573842 39.0382155, 26.4573674 39.0382098, 26.4573593 39.0381999, 26.457356 39.0381863, 26.4573298 39.0380749, 26.4573137 39.0380488, 26.4572829 39.0380384, 26.457248 39.0380363, 26.4570992 39.0380551, 26.4569986 39.0380749, 26.4569677 39.0380895, 26.4569476 39.0381082, 26.4569288 39.0381405, 26.4569181 39.0382176, 26.4569208 39.0383051)"
971060296,,,residential,False,True,69.28999999999999,"LINESTRING (26.4582002 39.037903, 26.4584416 39.0376613, 26.4586669 39.0373967)"
971060298,,,residential,False,True,22.627,"LINESTRING (26.4558935 39.0395634, 26.4556512 39.0396408)"
971060297,,,residential,False,False,123.08799999999998,"LINESTRING (26.4558935 39.0395634, 26.455864 39.0394697, 26.4558667 39.0394176, 26.4558935 39.0393176, 26.4559203 39.0392259, 26.4559606 39.0391551, 26.4561215 39.0390134, 26.456147 39.0389811, 26.456155 39.038952, 26.4561497 39.0389322, 26.4560719 39.0388363, 26.4560048 39.0387915, 26.4557631 39.0386659)"
971060298,,,residential,False,False,54.805,"LINESTRING (26.4558935 39.0395634, 26.4561617 39.0394905, 26.4562368 39.0394801, 26.4563119 39.0394884, 26.4564943 39.0395488)"
256418289,,,residential,False,False,12.529,"LINESTRING (26.4556512 39.0396408, 26.4557103 39.0397437)"
971060298,,,residential,False,False,22.627,"LINESTRING (26.4556512 39.0396408, 26.4558935 39.0395634)"
256418289,,,residential,False,True,63.491,"LINESTRING (26.4556512 39.0396408, 26.455596 39.0395445, 26.4555562 39.0394275, 26.4555319 39.0392832, 26.4555368 39.0390842)"
971060298,,,residential,False,True,54.80500000000001,"LINESTRING (26.4564943 39.0395488, 26.4563119 39.0394884, 26.4562368 39.0394801, 26.4561617 39.0394905, 26.4558935 39.0395634)"
971060299,,,residential,False,False,13.836,"LINESTRING (26.4564943 39.0395488, 26.4565171 39.0396082, 26.4565547 39.0396634)"
971060299,,,residential,False,True,70.424,"LINESTRING (26.4564943 39.0395488, 26.4564782 39.0391749, 26.4564984 39.0391311, 26.456548 39.0390842, 26.4567062 39.0389947)"
971060294,,,residential,False,True,27.801,"LINESTRING (26.4585154 39.038503, 26.4584148 39.0382655)"
971060300,,,residential,False,False,51.434,"LINESTRING (26.4585154 39.038503, 26.4586052 39.038453, 26.4587635 39.0384092, 26.4589016 39.0383895, 26.4590773 39.0383759)"
971060300,,,residential,False,True,141.17499999999998,"LINESTRING (26.4585154 39.038503, 26.4584577 39.0385499, 26.4583947 39.0385967, 26.4583504 39.0386124, 26.458286 39.0386217, 26.4581935 39.0386301, 26.4581345 39.0386363, 26.4577429 39.0387509, 26.4577007 39.0387697, 26.4576825 39.0387905, 26.4576691 39.0388155, 26.4576423 39.038928, 26.4576128 39.0389655, 26.4575699 39.0389863, 26.4574921 39.0389926, 26.4571622 39.0389863)"
971060296,,,residential,False,True,62.153,"LINESTRING (26.4571622 39.0389863, 26.457122 39.0388551, 26.4570174 39.0386051, 26.456967 39.0384487)"
971060300,,,residential,False,False,141.175,"LINESTRING (26.4571622 39.0389863, 26.4574921 39.0389926, 26.4575699 39.0389863, 26.4576128 39.0389655, 26.4576423 39.038928, 26.4576691 39.0388155, 26.4576825 39.0387905, 26.4577007 39.0387697, 26.4577429 39.0387509, 26.4581345 39.0386363, 26.4581935 39.0386301, 26.458286 39.0386217, 26.4583504 39.0386124, 26.4583947 39.0385967, 26.4584577 39.0385499, 26.4585154 39.038503)"
971060300,,,residential,False,True,42.855000000000004,"LINESTRING (26.4571622 39.0389863, 26.4569463 39.0390134, 26.4567786 39.0390436, 26.4567398 39.0390363, 26.4567156 39.0390186, 26.4567062 39.0389947)"
971060299,,,residential,False,False,70.42399999999999,"LINESTRING (26.4567062 39.0389947, 26.456548 39.0390842, 26.4564984 39.0391311, 26.4564782 39.0391749, 26.4564943 39.0395488)"
971060300,,,residential,False,False,42.855000000000004,"LINESTRING (26.4567062 39.0389947, 26.4567156 39.0390186, 26.4567398 39.0390363, 26.4567786 39.0390436, 26.4569463 39.0390134, 26.4571622 39.0389863)"
971060300,,,residential,False,True,76.017,"LINESTRING (26.4567062 39.0389947, 26.4566955 39.0389113, 26.456674 39.0387134, 26.4566338 39.0383134)"
971060295,,,residential,False,True,24.805,"LINESTRING (26.4566338 39.0383134, 26.4569208 39.0383051)"
971060295,,,residential,False,False,45.415,"LINESTRING (26.4566338 39.0383134, 26.456497 39.038303, 26.4563388 39.0382738, 26.4561442 39.0381849)"
971060300,,,residential,False,False,76.017,"LINESTRING (26.4566338 39.0383134, 26.456674 39.0387134, 26.4566955 39.0389113, 26.4567062 39.0389947)"
971060300,,,residential,False,True,75.65,"LINESTRING (26.4566338 39.0383134, 26.4566177 39.0378405, 26.4566016 39.0377572, 26.4565748 39.0377092, 26.4565131 39.0376572)"
971060301,,,residential,False,True,7.04,"LINESTRING (26.4565547 39.0396634, 26.4565064 39.0397144)"
971060299,,,residential,False,True,13.836,"LINESTRING (26.4565547 39.0396634, 26.4565171 39.0396082, 26.4564943 39.0395488)"
971060301,,,residential,False,False,102.4,"LINESTRING (26.4565547 39.0396634, 26.4565909 39.0396415, 26.4566351 39.0396228, 26.4567411 39.0395988, 26.4568216 39.0395822, 26.4570469 39.0395176, 26.4571837 39.0394863, 26.4572722 39.0394884, 26.4576638 39.0396155)"
971060302,,,residential,False,False,26.107,"LINESTRING (26.4576638 39.0396155, 26.457932 39.0395072)"
971060301,,,residential,False,True,102.39999999999999,"LINESTRING (26.4576638 39.0396155, 26.4572722 39.0394884, 26.4571837 39.0394863, 26.4570469 39.0395176, 26.4568216 39.0395822, 26.4567411 39.0395988, 26.4566351 39.0396228, 26.4565909 39.0396415, 26.4565547 39.0396634)"
971060302,,,residential,False,True,86.821,"LINESTRING (26.4576638 39.0396155, 26.4574251 39.039753, 26.4571407 39.0399155, 26.4568779 39.0401009)"
971060302,,,residential,False,True,26.107,"LINESTRING (26.457932 39.0395072, 26.4576638 39.0396155)"
971060302,,,residential,False,False,150.596,"LINESTRING (26.457932 39.0395072, 26.4582485 39.0393759, 26.4584121 39.0392926, 26.4586374 39.0391447, 26.4589137 39.038953, 26.4592704 39.0386551)"
971060303,,,residential,False,True,44.996,"LINESTRING (26.457932 39.0395072, 26.458105 39.0396728, 26.4581117 39.0396905, 26.4581117 39.039704, 26.4580902 39.0397217, 26.4579374 39.0397863)"
971056875,,,residential,False,True,10.104,"LINESTRING (26.4572966 39.040307, 26.4571971 39.0402592)"
971056875,,,residential,False,False,71.651,"LINESTRING (26.4572966 39.040307, 26.4574707 39.0403905, 26.4577818 39.0405905, 26.4578395 39.040655, 26.4578556 39.0406988, 26.4578519 39.0407464)"
971060303,,,residential,False,False,81.136,"LINESTRING (26.4572966 39.040307, 26.4574787 39.0400905, 26.4576182 39.0399738, 26.4577872 39.0398592, 26.4579374 39.0397863)"
971060303,,,residential,False,False,44.996,"LINESTRING (26.4579374 39.0397863, 26.4580902 39.0397217, 26.4581117 39.039704, 26.4581117 39.0396905, 26.458105 39.0396728, 26.457932 39.0395072)"
971060303,,,residential,False,True,81.136,"LINESTRING (26.4579374 39.0397863, 26.4577872 39.0398592, 26.4576182 39.0399738, 26.4574787 39.0400905, 26.4572966 39.040307)"
971060304,,,residential,False,True,145.406,"LINESTRING (26.4579374 39.0397863, 26.4580741 39.0399571, 26.4581707 39.0401321, 26.458219 39.0402467, 26.4582619 39.0403134, 26.4583397 39.0404155, 26.4584577 39.0406134, 26.4585167 39.040703, 26.4585945 39.0407675, 26.4587876 39.0408925)"
971068459,,,residential,False,True,140.593,"LINESTRING (26.4540294 39.042137, 26.4542547 39.042106, 26.4543727 39.0420706, 26.4544813 39.0420092, 26.4546503 39.0418842, 26.4547697 39.0418227, 26.4550433 39.04173, 26.4552967 39.041654, 26.4553651 39.0416456, 26.4554402 39.0416404, 26.4554858 39.0416321)"
971068459,,,residential,False,False,140.593,"LINESTRING (26.4554858 39.0416321, 26.4554402 39.0416404, 26.4553651 39.0416456, 26.4552967 39.041654, 26.4550433 39.04173, 26.4547697 39.0418227, 26.4546503 39.0418842, 26.4544813 39.0420092, 26.4543727 39.0420706, 26.4542547 39.042106, 26.4540294 39.042137)"
971068459,,,residential,False,True,55.941,"LINESTRING (26.4554858 39.0416321, 26.4555556 39.0415988, 26.4557245 39.0414988, 26.4560169 39.0413446)"
971068460,,,residential,False,True,146.529,"LINESTRING (26.4554858 39.0416321, 26.4557621 39.0420196, 26.455856 39.0422612, 26.4558828 39.0424696, 26.4559016 39.0425195, 26.4559418 39.042555, 26.4562824 39.0427237)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,False,156.048,"LINESTRING (26.4562824 39.0427237, 26.4562985 39.0426154, 26.4563039 39.0424446, 26.4562824 39.0422696, 26.456126 39.0417246, 26.4560169 39.0413446)"
971068460,,,residential,False,False,146.529,"LINESTRING (26.4562824 39.0427237, 26.4559418 39.042555, 26.4559016 39.0425195, 26.4558828 39.0424696, 26.455856 39.0422612, 26.4557621 39.0420196, 26.4554858 39.0416321)"
971068461,,,residential,False,True,32.190999999999995,"LINESTRING (26.4548984 39.0401134, 26.4547643 39.0399821, 26.4547214 39.0399363, 26.4546972 39.0398738)"
971068461,,,residential,False,False,31.228,"LINESTRING (26.454657 39.0395947, 26.4546972 39.0398738)"
971068461,,,residential,False,True,56.202999999999996,"LINESTRING (26.454657 39.0395947, 26.4546275 39.0394884, 26.4544554 39.0391149)"
971068463,,,residential,False,True,79.464,"LINESTRING (26.454657 39.0395947, 26.4544009 39.0396509, 26.4543633 39.0396509, 26.4543392 39.0396342, 26.4543244 39.0395967, 26.4541662 39.0392009)"
971068464,,,residential,False,False,20.159,"LINESTRING (26.4544554 39.0391149, 26.454673 39.0390493)"
971068464,,,residential,False,True,26.745,"LINESTRING (26.4544554 39.0391149, 26.4541662 39.0392009)"
971068461,,,residential,False,False,56.202999999999996,"LINESTRING (26.4544554 39.0391149, 26.4546275 39.0394884, 26.454657 39.0395947)"
971068465,,,residential,False,True,60.340999999999994,"LINESTRING (26.4541635 39.0397613, 26.4540026 39.0395822, 26.4539489 39.0394947, 26.4538604 39.039278)"
971068461,,,residential,False,True,31.228,"LINESTRING (26.4546972 39.0398738, 26.454657 39.0395947)"
971068462,,,residential,False,True,29.046,"LINESTRING (26.4546972 39.0398738, 26.4550044 39.0397675)"
971068461,,,residential,False,False,32.191,"LINESTRING (26.4546972 39.0398738, 26.4547214 39.0399363, 26.4547643 39.0399821, 26.4548984 39.0401134)"
240812123,2,,tertiary,False,False,30.634,"LINESTRING (26.4541949 39.0385035, 26.4538926 39.0383594)"
240812123,2,,tertiary,False,True,6.979,"LINESTRING (26.4541949 39.0385035, 26.4542638 39.0385363)"
971068463,,,residential,False,False,82.761,"LINESTRING (26.4541949 39.0385035, 26.4540374 39.0387551, 26.4540213 39.0388155, 26.4540267 39.0388697, 26.4541662 39.0392009)"
971068464,,,residential,False,True,20.159,"LINESTRING (26.454673 39.0390493, 26.4544554 39.0391149)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,False,27.384,"LINESTRING (26.454673 39.0390493, 26.4546664 39.0389884, 26.4546677 39.0388999, 26.4546919 39.0388051)"
51399142,2,Μυτιλήνη - Πλωμάρι,secondary,False,True,84.982,"LINESTRING (26.454673 39.0390493, 26.4546905 39.0390967, 26.4548166 39.0394271, 26.4550044 39.0397675)"
971068464,,,residential,False,False,26.745,"LINESTRING (26.4541662 39.0392009, 26.4544554 39.0391149)"
971068464,,,residential,False,True,27.768,"LINESTRING (26.4541662 39.0392009, 26.4538604 39.039278)"
971068463,,,residential,False,False,79.464,"LINESTRING (26.4541662 39.0392009, 26.4543244 39.0395967, 26.4543392 39.0396342, 26.4543633 39.0396509, 26.4544009 39.0396509, 26.454657 39.0395947)"
971068463,,,residential,False,True,82.76100000000001,"LINESTRING (26.4541662 39.0392009, 26.4540267 39.0388697, 26.4540213 39.0388155, 26.4540374 39.0387551, 26.4541949 39.0385035)"
971068464,,,residential,False,False,27.768,"LINESTRING (26.4538604 39.039278, 26.4541662 39.0392009)"
971068465,,,residential,False,False,60.341,"LINESTRING (26.4538604 39.039278, 26.4539489 39.0394947, 26.4540026 39.0395822, 26.4541635 39.0397613)"
971068465,,,residential,False,True,116.143,"LINESTRING (26.4538604 39.039278, 26.4537343 39.0390384, 26.4535922 39.0388155, 26.4535734 39.0387447, 26.4535868 39.0386738, 26.4536566 39.0385572, 26.4538136 39.0383226)"
240812123,2,,tertiary,False,False,46.484,"LINESTRING (26.4538136 39.0383226, 26.4533521 39.0381075)"
240812123,2,,tertiary,False,True,7.956,"LINESTRING (26.4538136 39.0383226, 26.4538926 39.0383594)"
971068465,,,residential,False,False,116.14299999999999,"LINESTRING (26.4538136 39.0383226, 26.4536566 39.0385572, 26.4535868 39.0386738, 26.4535734 39.0387447, 26.4535922 39.0388155, 26.4537343 39.0390384, 26.4538604 39.039278)"
971056872,,,residential,False,False,106.564,"LINESTRING (26.4575686 39.0369655, 26.4576343 39.0369884, 26.4579374 39.0371405, 26.4582297 39.037253, 26.4586669 39.0373967)"
971056872,,,residential,False,True,68.345,"LINESTRING (26.4575686 39.0369655, 26.4575028 39.0369467, 26.4567974 39.0368301)"
971068466,,,residential,False,False,98.724,"LINESTRING (26.4575686 39.0369655, 26.4575873 39.0368874, 26.4575927 39.0368613, 26.457582 39.0368301, 26.4575551 39.0368061, 26.4574921 39.0367821, 26.457413 39.0367624, 26.4572655 39.0367426, 26.4568484 39.0367009, 26.4568293 39.0367001, 26.4568155 39.0367035, 26.4568048 39.0367155, 26.4567994 39.036729, 26.4567974 39.0368301)"
971068467,,,residential,False,True,79.41,"LINESTRING (26.4576852 39.0363259, 26.4567786 39.0362071)"
971068468,,,residential,False,False,37.377,"LINESTRING (26.4547214 39.0354654, 26.4550844 39.0356484)"
366220812,,,residential,False,False,37.762,"LINESTRING (26.4531195 39.0372306, 26.4527516 39.0370471)"
366220812,,,residential,False,True,41.378,"LINESTRING (26.4531195 39.0372306, 26.4535226 39.0374317)"
971068469,,,residential,False,True,71.567,"LINESTRING (26.4531195 39.0372306, 26.4527224 39.0377955)"
240812123,2,,tertiary,False,False,12.978,"LINESTRING (26.4527224 39.0377955, 26.4525976 39.0377305)"
971068469,,,residential,False,False,71.567,"LINESTRING (26.4527224 39.0377955, 26.4531195 39.0372306)"
240812123,2,,tertiary,False,True,35.358000000000004,"LINESTRING (26.4527224 39.0377955, 26.4528436 39.0378585, 26.4530625 39.0379725)"
971068471,,,residential,False,False,57.834,"LINESTRING (26.452243 39.0381717, 26.4525976 39.0377305)"
971068472,,,residential,False,False,72.345,"LINESTRING (26.4519748 39.0381447, 26.4519829 39.0380488, 26.4520043 39.0379884, 26.4520419 39.0379384, 26.4523663 39.0375851)"
366220813,,,residential,False,False,66.89,"LINESTRING (26.4547682 39.0373343, 26.4543349 39.0378329)"
971068473,,,residential,False,True,52.986,"LINESTRING (26.4547682 39.0373343, 26.4542493 39.0370801)"
366220813,,,residential,False,True,75.434,"LINESTRING (26.4547682 39.0373343, 26.4551631 39.0368799, 26.4552001 39.0368344, 26.4552486 39.036768)"
971068473,,,residential,False,False,52.986,"LINESTRING (26.4542493 39.0370801, 26.4547682 39.0373343)"
971068474,,,residential,False,False,66.755,"LINESTRING (26.4542493 39.0370801, 26.4538022 39.0375698)"
971068474,,,residential,False,True,50.452,"LINESTRING (26.4542493 39.0370801, 26.4545874 39.0367101)"
366220812,,,residential,False,False,28.618,"LINESTRING (26.4538022 39.0375698, 26.4535226 39.0374317)"
366220812,,,residential,False,True,54.522,"LINESTRING (26.4538022 39.0375698, 26.4543349 39.0378329)"
971068474,,,residential,False,True,66.755,"LINESTRING (26.4538022 39.0375698, 26.4542493 39.0370801)"
971068475,,,residential,False,True,71.316,"LINESTRING (26.4538022 39.0375698, 26.4533521 39.0381075)"
240812123,2,,tertiary,False,False,29.171,"LINESTRING (26.4533521 39.0381075, 26.4530625 39.0379725)"
240812123,2,,tertiary,False,True,46.484,"LINESTRING (26.4533521 39.0381075, 26.4538136 39.0383226)"
971068475,,,residential,False,False,71.316,"LINESTRING (26.4533521 39.0381075, 26.4538022 39.0375698)"
366220812,,,residential,False,False,37.808,"LINESTRING (26.4546968 39.0380242, 26.4543349 39.0378329)"
366220812,,,residential,False,True,47.355,"LINESTRING (26.4546968 39.0380242, 26.45515 39.0382639)"
971068476,,,residential,False,True,68.125,"LINESTRING (26.4546968 39.0380242, 26.4542638 39.0385363)"
234436332,,,residential,False,True,170.156,"LINESTRING (26.4546968 39.0380242, 26.454877 39.0377822, 26.4548904 39.0377238, 26.4548877 39.0376384, 26.454885 39.037553, 26.4549252 39.0374676, 26.4549896 39.037403, 26.4550674 39.0373572, 26.4551827 39.0373197, 26.4552793 39.0372905, 26.4553524 39.0372423, 26.4557238 39.0368097)"
240812123,2,,tertiary,False,False,6.979,"LINESTRING (26.4542638 39.0385363, 26.4541949 39.0385035)"
240812123,2,,tertiary,False,True,46.377,"LINESTRING (26.4542638 39.0385363, 26.4547215 39.0387544)"
971068476,,,residential,False,False,68.125,"LINESTRING (26.4542638 39.0385363, 26.4546968 39.0380242)"
