osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
165429456,2,,residential,50,False,False,45.225,"LINESTRING (24.5059063 40.960063, 24.505737 40.9604491)",
165429456,2,,residential,50,False,True,90.969,"LINESTRING (24.5059063 40.960063, 24.5062211 40.9592802)",
165429713,2,Κ. Καραμανλή,residential,50,False,True,46.712,"LINESTRING (24.5059063 40.960063, 24.5064449 40.9599579)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,69.559,"LINESTRING (24.5100107 40.9617265, 24.5092013 40.9618597)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,67.938,"LINESTRING (24.5100107 40.9617265, 24.5108003 40.9615932)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,91.585,"LINESTRING (24.5100107 40.9617265, 24.5097295 40.9609307)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,True,110.055,"LINESTRING (24.5100107 40.9617265, 24.5103317 40.9626861)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,False,23.978,"LINESTRING (24.5058359 40.9634848, 24.5059159 40.9636918)",
165429793,2,25ης Μαρτιου,residential,50,False,True,68.996,"LINESTRING (24.5058359 40.9634848, 24.5066396 40.9633556)",
165429501,2,Ναζιανζού,residential,50,False,True,22.369,"LINESTRING (24.5087276 40.9631925, 24.5086498 40.9630001)",
448869194,2,Καβάλας - Ξάνθης,primary,50,False,True,32.359,"LINESTRING (24.5087276 40.9631925, 24.5083522 40.9632583)",ΕΟ2
996966837,2,Ναζιανζού,residential,50,False,False,24.372,"LINESTRING (24.5087276 40.9631925, 24.5088013 40.9634045)",
"[996966834, 996966835, 996966836]",2,Καβάλας - Ξάνθης,primary,50,False,False,72.655,"LINESTRING (24.5087276 40.9631925, 24.5087479 40.9631888, 24.5089298 40.9631562, 24.5095694 40.9630413)",ΕΟ2
165429501,2,Ναζιανζού,residential,50,False,False,22.369,"LINESTRING (24.5086498 40.9630001, 24.5087276 40.9631925)",
165429501,2,Ναζιανζού,residential,50,False,True,112.871,"LINESTRING (24.5086498 40.9630001, 24.5083471 40.9620111)",
165429793,2,25ης Μαρτιου,residential,50,False,False,31.219,"LINESTRING (24.5086498 40.9630001, 24.5084814 40.963039, 24.5082919 40.9630759)",
165429793,2,25ης Μαρτιου,residential,50,False,True,73.867,"LINESTRING (24.5086498 40.9630001, 24.5088832 40.9629426, 24.5090412 40.9629069, 24.5092457 40.9628737, 24.5095004 40.9628339)",
165429370,2,,residential,50,False,False,24.349,"LINESTRING (24.5169523 40.9617419, 24.5170789 40.9619389)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,17.958,"LINESTRING (24.5169523 40.9617419, 24.5171652 40.9617266)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,68.411,"LINESTRING (24.5169523 40.9617419, 24.5168138 40.9617534, 24.5167074 40.9617676, 24.5165652 40.9617899, 24.5161558 40.9618675)",ΕΟ2
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,True,65.504,"LINESTRING (24.5092439 40.959447, 24.5094216 40.9600206)",
165429713,2,Κ. Καραμανλή,residential,50,False,False,64.884,"LINESTRING (24.5092439 40.959447, 24.5084918 40.9595808)",
165429713,2,Κ. Καραμανλή,residential,50,False,True,77.42,"LINESTRING (24.5092439 40.959447, 24.5101425 40.9592912)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,156.904,"LINESTRING (24.5092439 40.959447, 24.5090413 40.9588173, 24.5090136 40.9587578, 24.5089391 40.9587209, 24.5081583 40.9584915)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,70.525,"LINESTRING (24.5117198 40.961428, 24.510903 40.9615757)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,71.077,"LINESTRING (24.5117198 40.961428, 24.5125425 40.9612776)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,False,106.864,"LINESTRING (24.5117198 40.961428, 24.5120004 40.9623654)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,True,91.147,"LINESTRING (24.5117198 40.961428, 24.5116349 40.9611422, 24.5114797 40.9606286)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,66.333,"LINESTRING (24.5075946 40.9635912, 24.5083689 40.9634729)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,69.798,"LINESTRING (24.5075946 40.9635912, 24.5067848 40.9637329)",
165429653,2,Αγίων Αναργύρων,residential,50,False,False,113.316,"LINESTRING (24.5075946 40.9635912, 24.5078892 40.9645857)",
165429653,2,Αγίων Αναργύρων,residential,50,False,True,21.277,"LINESTRING (24.5075946 40.9635912, 24.507526 40.963407)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,False,127.021,"LINESTRING (24.5084918 40.9595808, 24.5088386 40.9606927)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,True,124.32,"LINESTRING (24.5084918 40.9595808, 24.5081583 40.9584915)",
165429713,2,Κ. Καραμανλή,residential,50,False,False,73.686,"LINESTRING (24.5084918 40.9595808, 24.5076367 40.9597296)",
165429713,2,Κ. Καραμανλή,residential,50,False,True,64.884,"LINESTRING (24.5084918 40.9595808, 24.5092439 40.959447)",
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,False,24.398,"LINESTRING (24.5136607 40.9620942, 24.513739 40.9623055)",
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,True,109.672,"LINESTRING (24.5136607 40.9620942, 24.5133555 40.9611352)",
165429793,2,25ης Μαρτιου,residential,50,False,False,70.694,"LINESTRING (24.5136607 40.9620942, 24.512839 40.9622327)",
165429793,2,25ης Μαρτιου,residential,50,False,True,69.513,"LINESTRING (24.5136607 40.9620942, 24.5144704 40.961964)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,72.133,"LINESTRING (24.5157899 40.9607003, 24.514955 40.960853)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,70.697,"LINESTRING (24.5157899 40.9607003, 24.5166087 40.9605523)",
165429551,2,Χρισ. Σμιρνις,residential,50,False,False,70.457,"LINESTRING (24.5157899 40.9607003, 24.5159734 40.9613186)",
165429551,2,Χρισ. Σμιρνις,residential,50,False,True,129.007,"LINESTRING (24.5157899 40.9607003, 24.5154467 40.9596034, 24.5154212 40.9595765)",
165429279,2,Πιστεύεις,residential,50,False,True,25.379,"LINESTRING (24.5129462 40.9624461, 24.512839 40.9622327)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,68.381,"LINESTRING (24.5129462 40.9624461, 24.513739 40.9623055)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,77.636,"LINESTRING (24.5129462 40.9624461, 24.5120448 40.9626015)",ΕΟ2
165429279,2,Πιστεύεις,residential,50,False,False,25.312,"LINESTRING (24.5129462 40.9624461, 24.5129988 40.9625712, 24.5130287 40.9626649)",
165429279,2,Πιστεύεις,residential,50,False,False,25.379,"LINESTRING (24.512839 40.9622327, 24.5129462 40.9624461)",
165429279,2,Πιστεύεις,residential,50,False,True,109.082,"LINESTRING (24.512839 40.9622327, 24.5125425 40.9612776)",
165429793,2,25ης Μαρτιου,residential,50,False,False,71.945,"LINESTRING (24.512839 40.9622327, 24.5120004 40.9623654)",
165429793,2,25ης Μαρτιου,residential,50,False,True,70.694,"LINESTRING (24.512839 40.9622327, 24.5136607 40.9620942)",
165429289,2,Ατλαμάζογλου Κυπριανού,residential,50,False,False,31.409,"LINESTRING (24.5076269 40.9609062, 24.5079921 40.9608451)",
165429289,2,Ατλαμάζογλου Κυπριανού,residential,50,False,True,73.853,"LINESTRING (24.5076269 40.9609062, 24.5067698 40.9610552)",
165429622,2,Σοφ. Βενιζέλου,residential,50,False,False,133.486,"LINESTRING (24.5076269 40.9609062, 24.5079828 40.9620762)",
165429622,2,Σοφ. Βενιζέλου,residential,50,False,True,126.629,"LINESTRING (24.5076269 40.9609062, 24.5072928 40.9597957)",
672690022,2,,residential,50,False,True,24.694,"LINESTRING (24.5171652 40.9617266, 24.5170789 40.9619389)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,17.958,"LINESTRING (24.5171652 40.9617266, 24.5169523 40.9617419)",ΕΟ2
165429272,2,,residential,50,False,True,38.646,"LINESTRING (24.5071701 40.9650627, 24.5070919 40.9647202)",
405305032,,,residential,,False,False,70.136,"LINESTRING (24.5071701 40.9650627, 24.5079988 40.9649835)",
405305032,,,residential,,False,True,70.612,"LINESTRING (24.5071701 40.9650627, 24.5063373 40.965151)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,37.095,"LINESTRING (24.5083689 40.9634729, 24.5088013 40.9634045)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,66.333,"LINESTRING (24.5083689 40.9634729, 24.5075946 40.9635912)",
879323599,2,Σοφ. Βενιζέλου,residential,50,False,False,111.482,"LINESTRING (24.5083689 40.9634729, 24.5087323 40.9644372)",
165429551,2,Χρισ. Σμιρνις,residential,50,False,False,24.122,"LINESTRING (24.5153609 40.9593644, 24.5154212 40.9595765)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,True,10.692,"LINESTRING (24.5114797 40.9606286, 24.5114489 40.9605353)",
165429471,2,,residential,50,False,False,70.217,"LINESTRING (24.5114797 40.9606286, 24.5106645 40.9607693)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,False,91.147,"LINESTRING (24.5114797 40.9606286, 24.5116349 40.9611422, 24.5117198 40.961428)",
165429471,2,,residential,50,False,True,71.105,"LINESTRING (24.5097295 40.9609307, 24.510555 40.9607882)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,10.364,"LINESTRING (24.5097295 40.9609307, 24.5097034 40.9608396)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,True,91.585,"LINESTRING (24.5097295 40.9609307, 24.5100107 40.9617265)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,70.469,"LINESTRING (24.5071468 40.9622173, 24.506327 40.9623529)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,71.929,"LINESTRING (24.5071468 40.9622173, 24.5079828 40.9620762)",
165429653,2,Αγίων Αναργύρων,residential,50,False,False,113.905,"LINESTRING (24.5071468 40.9622173, 24.5074566 40.9632146)",
165429653,2,Αγίων Αναργύρων,residential,50,False,True,133.041,"LINESTRING (24.5071468 40.9622173, 24.5067698 40.9610552)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,False,107.908,"LINESTRING (24.5096565 40.963277, 24.5099488 40.964222)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,True,27.21,"LINESTRING (24.5096565 40.963277, 24.5095694 40.9630413)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,79.272,"LINESTRING (24.5096565 40.963277, 24.5105716 40.9631017)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,73.279,"LINESTRING (24.5096565 40.963277, 24.5090125 40.9633841, 24.5088756 40.9634019, 24.5088013 40.9634045)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,False,58.341,"LINESTRING (24.5099488 40.964222, 24.5101205 40.9647304)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,True,107.908,"LINESTRING (24.5099488 40.964222, 24.5096565 40.963277)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,66.882,"LINESTRING (24.5099488 40.964222, 24.5107227 40.9640796)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,70.616,"LINESTRING (24.5099488 40.964222, 24.5091305 40.9643686)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,70.616,"LINESTRING (24.5091305 40.9643686, 24.5099488 40.964222)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,34.294,"LINESTRING (24.5091305 40.9643686, 24.5087323 40.9644372)",
996966837,2,Ναζιανζού,residential,50,False,False,55.524,"LINESTRING (24.5091305 40.9643686, 24.5092789 40.9648552)",
996966837,2,Ναζιανζού,residential,50,False,True,110.709,"LINESTRING (24.5091305 40.9643686, 24.5088013 40.9634045)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,False,68.348,"LINESTRING (24.5136315 40.9592717, 24.5144252 40.9591355)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,True,70.278,"LINESTRING (24.5136315 40.9592717, 24.5128148 40.9594098)",
165429772,2,Πατριάρχου Γρηγορίου,residential,50,False,False,50.582,"LINESTRING (24.5136315 40.9592717, 24.5135072 40.9588266)",
165429772,2,Πατριάρχου Γρηγορίου,residential,50,False,True,66.305,"LINESTRING (24.5136315 40.9592717, 24.5138063 40.9598532)",
165429772,2,Πατριάρχου Γρηγορίου,residential,50,False,True,50.582,"LINESTRING (24.5135072 40.9588266, 24.5136315 40.9592717)",
879323598,2,Ιωάννη Σισμανόγλου,residential,50,False,False,16.13,"LINESTRING (24.510504 40.9628809, 24.5104337 40.9627459)",
879323598,2,Ιωάννη Σισμανόγλου,residential,50,False,True,14.903,"LINESTRING (24.510504 40.9628809, 24.5105482 40.9630107)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,40.414,"LINESTRING (24.510504 40.9628809, 24.5109718 40.9627954)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,80.477,"LINESTRING (24.510504 40.9628809, 24.5095694 40.9630413)",ΕΟ2
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,False,23.778,"LINESTRING (24.5095004 40.9628339, 24.5095694 40.9630413)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,True,111.2,"LINESTRING (24.5095004 40.9628339, 24.5092013 40.9618597)",
165429793,2,25ης Μαρτιου,residential,50,False,True,71.711,"LINESTRING (24.5095004 40.9628339, 24.5103317 40.9626861)",
165429793,2,25ης Μαρτιου,residential,50,False,False,73.86699999999999,"LINESTRING (24.5095004 40.9628339, 24.5092457 40.9628737, 24.5090412 40.9629069, 24.5088832 40.9629426, 24.5086498 40.9630001)",
165429324,2,,residential,50,False,True,113.304,"LINESTRING (24.5149477 40.9633773, 24.5146416 40.9623849)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,66.176,"LINESTRING (24.5149477 40.9633773, 24.5157115 40.9632306)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,71.074,"LINESTRING (24.5149477 40.9633773, 24.5141213 40.9635156)",
782452215,,,residential,,False,False,73.413,"LINESTRING (24.5172595 40.9653935, 24.5163908 40.9654684)",
165429759,2,,residential,50,False,True,136.01899999999998,"LINESTRING (24.5172595 40.9653935, 24.5172331 40.9651652, 24.5171553 40.9648513, 24.5171043 40.9646103, 24.5170373 40.9644118, 24.5169659 40.9641925)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,False,11.539,"LINESTRING (24.5120004 40.9623654, 24.512016 40.9624685)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,True,106.864,"LINESTRING (24.5120004 40.9623654, 24.5117198 40.961428)",
165429793,2,25ης Μαρτιου,residential,50,False,True,71.945,"LINESTRING (24.5120004 40.9623654, 24.512839 40.9622327)",
165429793,2,25ης Μαρτιου,residential,50,False,False,75.197,"LINESTRING (24.5120004 40.9623654, 24.5118854 40.9624104, 24.5117981 40.9624297, 24.5116576 40.9624554, 24.5111448 40.962558)",
165429289,2,Ατλαμάζογλου Κυπριανού,residential,50,False,False,73.853,"LINESTRING (24.5067698 40.9610552, 24.5076269 40.9609062)",
165429289,2,Ατλαμάζογλου Κυπριανού,residential,50,False,True,68.326,"LINESTRING (24.5067698 40.9610552, 24.5059796 40.9612018)",
165429653,2,Αγίων Αναργύρων,residential,50,False,False,133.041,"LINESTRING (24.5067698 40.9610552, 24.5071468 40.9622173)",
165429653,2,Αγίων Αναργύρων,residential,50,False,True,125.027,"LINESTRING (24.5067698 40.9610552, 24.5064449 40.9599579)",
165429414,2,,residential,50,False,False,140.37,"LINESTRING (24.5142432 40.9639504, 24.5159017 40.9637918)",
165429414,2,,residential,50,False,True,71.242,"LINESTRING (24.5142432 40.9639504, 24.5134011 40.9640287)",
672690279,2,Βενιζέλου Ελευθέριου,residential,50,False,True,49.419,"LINESTRING (24.5142432 40.9639504, 24.5141213 40.9635156)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,37.095,"LINESTRING (24.5088013 40.9634045, 24.5083689 40.9634729)",
996966837,2,Ναζιανζού,residential,50,False,False,110.709,"LINESTRING (24.5088013 40.9634045, 24.5091305 40.9643686)",
996966837,2,Ναζιανζού,residential,50,False,True,24.372,"LINESTRING (24.5088013 40.9634045, 24.5087276 40.9631925)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,73.279,"LINESTRING (24.5088013 40.9634045, 24.5088756 40.9634019, 24.5090125 40.9633841, 24.5096565 40.963277)",
165429653,2,Αγίων Αναργύρων,residential,50,False,False,21.277,"LINESTRING (24.507526 40.963407, 24.5075946 40.9635912)",
165429653,2,Αγίων Αναργύρων,residential,50,False,True,22.173,"LINESTRING (24.507526 40.963407, 24.5074566 40.9632146)",
448869194,2,Καβάλας - Ξάνθης,primary,50,False,False,71.317,"LINESTRING (24.507526 40.963407, 24.5083522 40.9632583)",ΕΟ2
448869194,2,Καβάλας - Ξάνθης,primary,50,False,True,71.51,"LINESTRING (24.507526 40.963407, 24.5066957 40.9635501)",ΕΟ2
165429265,2,,residential,50,False,True,70.361,"LINESTRING (24.5166087 40.9605523, 24.5168026 40.9611679)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,70.697,"LINESTRING (24.5166087 40.9605523, 24.5157899 40.9607003)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,82.53,"LINESTRING (24.5166087 40.9605523, 24.5175689 40.9603939)",
165429551,2,Χρισ. Σμιρνις,residential,50,False,True,20.959,"LINESTRING (24.5161558 40.9618675, 24.5160904 40.9616856)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,True,71.591,"LINESTRING (24.5161558 40.9618675, 24.5153249 40.9620118)",ΕΟ2
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,68.411,"LINESTRING (24.5161558 40.9618675, 24.5165652 40.9617899, 24.5167074 40.9617676, 24.5168138 40.9617534, 24.5169523 40.9617419)",ΕΟ2
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,75.063,"LINESTRING (24.5165284 40.9630789, 24.5173964 40.9629174)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,70.636,"LINESTRING (24.5165284 40.9630789, 24.5157115 40.9632306)",
165429759,2,,residential,50,False,False,71.899,"LINESTRING (24.5165284 40.9630789, 24.5167413 40.9637052)",
165429759,2,,residential,50,False,True,112.29,"LINESTRING (24.5165284 40.9630789, 24.5162365 40.9620934)",
165429279,2,Πιστεύεις,residential,50,False,False,22.373,"LINESTRING (24.5119628 40.9593579, 24.5120201 40.9595544)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,70.388,"LINESTRING (24.5062768 40.9648681, 24.5070919 40.9647202)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,False,31.865,"LINESTRING (24.5062768 40.9648681, 24.5063373 40.965151)",
165429369,2,Αγίου Γρηγορίου,residential,50,False,True,113.18,"LINESTRING (24.5062768 40.9648681, 24.5059761 40.9638759)",
165429363,2,,residential,50,False,False,67.636,"LINESTRING (24.5118041 40.962797, 24.5110188 40.9629324)",
165429380,2,,residential,50,False,False,16.469,"LINESTRING (24.5118041 40.962797, 24.5117605 40.9626526)",
165429380,2,,residential,50,False,True,8.654,"LINESTRING (24.5118041 40.962797, 24.5118291 40.9628725)",
165429270,2,Καραολή Δημητρίου,residential,50,False,True,22.134,"LINESTRING (24.5066957 40.9635501, 24.5066396 40.9633556)",
448869194,2,Καβάλας - Ξάνθης,primary,50,False,False,71.51,"LINESTRING (24.5066957 40.9635501, 24.507526 40.963407)",ΕΟ2
448869194,2,Καβάλας - Ξάνθης,primary,50,False,True,67.346,"LINESTRING (24.5066957 40.9635501, 24.5059159 40.9636918)",ΕΟ2
165429279,2,Πιστεύεις,residential,50,False,False,42.774,"LINESTRING (24.5132893 40.9636534, 24.5134011 40.9640287)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,71.521,"LINESTRING (24.5132893 40.9636534, 24.5141213 40.9635156)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,65.042,"LINESTRING (24.5132893 40.9636534, 24.5125333 40.9637809)",
165429279,2,Πιστεύεις,residential,50,False,True,112.34700000000001,"LINESTRING (24.5132893 40.9636534, 24.5130381 40.9628289, 24.5130287 40.9627499, 24.5130287 40.9626649)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,False,27.21,"LINESTRING (24.5095694 40.9630413, 24.5096565 40.963277)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,True,23.778,"LINESTRING (24.5095694 40.9630413, 24.5095004 40.9628339)",
996966835,2,Καβάλας - Ξάνθης,primary,50,False,False,80.477,"LINESTRING (24.5095694 40.9630413, 24.510504 40.9628809)",ΕΟ2
"[996966834, 996966835, 996966836]",2,Καβάλας - Ξάνθης,primary,50,False,True,72.655,"LINESTRING (24.5095694 40.9630413, 24.5089298 40.9631562, 24.5087479 40.9631888, 24.5087276 40.9631925)",ΕΟ2
165429414,2,,residential,50,False,False,67.443,"LINESTRING (24.5126034 40.9640997, 24.5134011 40.9640287)",
165429607,2,,residential,50,False,True,35.934,"LINESTRING (24.5126034 40.9640997, 24.5125333 40.9637809)",
165429414,2,,residential,50,False,True,156.51399999999998,"LINESTRING (24.5126034 40.9640997, 24.511608 40.964209, 24.5109321 40.9642839, 24.5107575 40.9642931)",
"[782452213, 165429607]",2,,residential,50,False,"[False, True]",185.469,"LINESTRING (24.5126034 40.9640997, 24.512676 40.9644604, 24.512676 40.964665, 24.5126973 40.9649583, 24.5127788 40.9654179, 24.5128295 40.9656756, 24.5128503 40.9657546)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,False,72.791,"LINESTRING (24.5162365 40.9620934, 24.5170789 40.9619389)",
165429397,2,Μεγάλου Αλέξανδρου,residential,50,False,True,72.655,"LINESTRING (24.5162365 40.9620934, 24.515396 40.9622486)",
165429759,2,,residential,50,False,False,112.29,"LINESTRING (24.5162365 40.9620934, 24.5165284 40.9630789)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,82.53,"LINESTRING (24.5175689 40.9603939, 24.5166087 40.9605523)",
879335755,2,,residential,50,True,False,113.622,"LINESTRING (24.5175689 40.9603939, 24.5174879 40.9603333, 24.5170081 40.9595319, 24.5170131 40.9594758)",
165429333,2,,residential,50,False,False,71.097,"LINESTRING (24.5097034 40.9608396, 24.5105284 40.9606958)",
165429333,2,,residential,50,False,True,66.739,"LINESTRING (24.5097034 40.9608396, 24.508929 40.9609747)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,94.093,"LINESTRING (24.5097034 40.9608396, 24.5094216 40.9600206)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,True,10.364,"LINESTRING (24.5097034 40.9608396, 24.5097295 40.9609307)",
165429269,2,28ης Οκτωβρίου,residential,50,False,False,68.818,"LINESTRING (24.514955 40.960853, 24.5141575 40.9609956)",
165429269,2,28ης Οκτωβρίου,residential,50,False,True,72.133,"LINESTRING (24.514955 40.960853, 24.5157899 40.9607003)",
165457032,2,Αλ. Υπσιλαντι,residential,50,False,False,130.659,"LINESTRING (24.514955 40.960853, 24.5146048 40.9597081)",
165457032,2,Αλ. Υπσιλαντι,residential,50,False,True,111.131,"LINESTRING (24.514955 40.960853, 24.5152711 40.9618235)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,False,71.074,"LINESTRING (24.5141213 40.9635156, 24.5149477 40.9633773)",
165429340,2,Κολοκοτρώνη Θεόδωρου,residential,50,False,True,71.521,"LINESTRING (24.5141213 40.9635156, 24.5132893 40.9636534)",
672690279,2,Βενιζέλου Ελευθέριου,residential,50,False,False,49.419,"LINESTRING (24.5141213 40.9635156, 24.5142432 40.9639504)",
672690279,2,Βενιζέλου Ελευθέριου,residential,50,False,True,112.841,"LINESTRING (24.5141213 40.9635156, 24.5138225 40.9625262)",
165429283,2,Βασιλέως Κωνσταντίνου,residential,50,False,False,124.32,"LINESTRING (24.5081583 40.9584915, 24.5084918 40.9595808)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,84.183,"LINESTRING (24.5081583 40.9584915, 24.5072296 40.9582064)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,True,156.904,"LINESTRING (24.5081583 40.9584915, 24.5089391 40.9587209, 24.5090136 40.9587578, 24.5090413 40.9588173, 24.5092439 40.959447)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,False,110.055,"LINESTRING (24.5103317 40.9626861, 24.5100107 40.9617265)",
165429793,2,25ης Μαρτιου,residential,50,False,False,71.711,"LINESTRING (24.5103317 40.9626861, 24.5095004 40.9628339)",
165429561,2,Ιωάννη Σισμανόγλου,residential,50,False,True,10.857000000000001,"LINESTRING (24.5103317 40.9626861, 24.5103706 40.9627064, 24.5104055 40.9627267, 24.5104337 40.9627459)",
165429793,2,25ης Μαρτιου,residential,50,False,True,69.744,"LINESTRING (24.5103317 40.9626861, 24.5106933 40.9626306, 24.5111448 40.962558)",
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,False,54.150999999999996,"LINESTRING (24.5126721 40.9589349, 24.5127493 40.959181, 24.5128148 40.9594098)",
165429279,2,Πιστεύεις,residential,50,False,False,66.535,"LINESTRING (24.5120201 40.9595544, 24.5121956 40.9601379)",
165429279,2,Πιστεύεις,residential,50,False,True,22.373,"LINESTRING (24.5120201 40.9595544, 24.5119628 40.9593579)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,False,68.642,"LINESTRING (24.5120201 40.9595544, 24.5128148 40.9594098)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,True,71.627,"LINESTRING (24.5120201 40.9595544, 24.5111904 40.9597039)",
165429336,2,Σταύρου Αντωνιαδυ,residential,50,False,False,65.45,"LINESTRING (24.5111904 40.9597039, 24.5113641 40.9602777)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,False,71.627,"LINESTRING (24.5111904 40.9597039, 24.5120201 40.9595544)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,True,74.979,"LINESTRING (24.5111904 40.9597039, 24.5103227 40.959863)",
"[165429336, 165429713]",2,"['Σταύρου Αντωνιαδυ', 'Κ. Καραμανλή']",residential,50,False,"[False, True]",138.248,"LINESTRING (24.5111904 40.9597039, 24.5110339 40.9591855, 24.5110083 40.9591501, 24.510953 40.9591453, 24.5101425 40.9592912)",
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,False,66.723,"LINESTRING (24.5128148 40.9594098, 24.5129951 40.9599942)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,False,70.278,"LINESTRING (24.5128148 40.9594098, 24.5136315 40.9592717)",
165429678,2,Γεωργίου Παπανδρέου,residential,50,False,True,68.642,"LINESTRING (24.5128148 40.9594098, 24.5120201 40.9595544)",
165429317,2,Ελευθερίου Βενιζέλου,residential,50,False,True,54.150999999999996,"LINESTRING (24.5128148 40.9594098, 24.5127493 40.959181, 24.5126721 40.9589349)",
165429280,2,Χαρ. Τρικούπη,residential,50,False,False,69.01,"LINESTRING (24.5129951 40.9599942, 24.5121956 40.9601379)",
165429280,2,Χαρ. Τρικούπη,residential,50,False,True,69.898,"LINESTRING (24.5129951 40.9599942, 24.5138063 40.9598532)",
