osmid,lanes,name,highway,oneway,reversed,length,geometry
223913097,,,residential,False,True,160.14,"LINESTRING (23.6068254 41.0243561, 23.6069979 41.0245661, 23.6071236 41.0247192, 23.6072483 41.0248709, 23.6073539 41.0249995, 23.60745 41.0251166, 23.6078309 41.0255803)"
223913098,,,residential,False,True,150.844,"LINESTRING (23.6136586 41.0278474, 23.6127163 41.026692)"
223910686,,,residential,False,False,90.386,"LINESTRING (23.6136586 41.0278474, 23.613604 41.0278704, 23.6131056 41.0280905, 23.6128592 41.0281946, 23.6127236 41.0282513)"
223910686,,,residential,False,True,77.409,"LINESTRING (23.6136586 41.0278474, 23.6142889 41.0275815, 23.6144739 41.0275229)"
223910684,,,residential,False,False,72.829,"LINESTRING (23.6082369 41.0236947, 23.6089737 41.0233483)"
223910684,,,residential,False,True,70.103,"LINESTRING (23.6082369 41.0236947, 23.607697 41.0239476, 23.607527 41.0240273)"
223913085,,,residential,False,False,158.75199999999998,"LINESTRING (23.6082369 41.0236947, 23.6081114 41.0235425, 23.6079437 41.0233392, 23.6077451 41.0230982, 23.6076667 41.0230031, 23.6075614 41.0228756, 23.6073822 41.0226582, 23.6072378 41.0224822)"
223913085,,,residential,False,True,160.442,"LINESTRING (23.6082369 41.0236947, 23.6086067 41.0241374, 23.6092566 41.0249154)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,72.385,"LINESTRING (23.6057957 41.0207227, 23.6065461 41.0204014)"
223913085,,,residential,False,True,67.983,"LINESTRING (23.6057957 41.0207227, 23.6062083 41.0212489)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,True,70.653,"LINESTRING (23.6057957 41.0207227, 23.6055663 41.0208108, 23.6053328 41.0208955, 23.6050393 41.021002)"
223910679,,,residential,False,False,69.466,"LINESTRING (23.6058291 41.0231343, 23.6062375 41.0229452, 23.6065349 41.0228076)"
223910679,,,residential,False,True,70.393,"LINESTRING (23.6058291 41.0231343, 23.6054817 41.0232951, 23.6051139 41.0234654)"
223913097,,,residential,False,False,162.166,"LINESTRING (23.6058291 41.0231343, 23.6055207 41.0227753, 23.6052382 41.0224466, 23.6051413 41.0223337, 23.6047775 41.0219106)"
223913097,,,residential,False,True,159.514,"LINESTRING (23.6058291 41.0231343, 23.6061541 41.0235354, 23.6062531 41.0236577, 23.6065242 41.0239924, 23.6066864 41.0241927, 23.6068254 41.0243561)"
223913097,,,residential,False,False,9.602,"LINESTRING (23.6042551 41.0211361, 23.6042592 41.0210498)"
223913084,,,residential,False,False,64.155,"LINESTRING (23.6042551 41.0211361, 23.6043209 41.0211624, 23.6044067 41.0211786, 23.6044899 41.0211847, 23.6045971 41.0211907, 23.60467 41.0211787, 23.60475 41.0211503, 23.6048707 41.0210936, 23.6048976 41.0210572, 23.6049199 41.0210232)"
223913097,,,residential,False,True,97.404,"LINESTRING (23.6042551 41.0211361, 23.6042538 41.0211644, 23.604286 41.0212616, 23.6044303 41.0214522, 23.6047775 41.0219106)"
223910685,,,residential,False,False,69.69,"LINESTRING (23.6105632 41.0277055, 23.611269 41.0273749)"
223910685,,,residential,False,True,71.165,"LINESTRING (23.6105632 41.0277055, 23.6102459 41.0278542, 23.6098447 41.0280458)"
223913093,,,residential,False,False,146.445,"LINESTRING (23.6105632 41.0277055, 23.6107733 41.0279644, 23.6114748 41.0288287)"
223913093,,,residential,False,True,160.916,"LINESTRING (23.6105632 41.0277055, 23.610422 41.0275323, 23.6098768 41.0268637, 23.6095581 41.0264729)"
223913098,,,residential,False,False,150.844,"LINESTRING (23.6127163 41.026692, 23.6136586 41.0278474)"
223910685,,,residential,False,False,68.921,"LINESTRING (23.6127163 41.026692, 23.6131749 41.0264742, 23.6134126 41.026363)"
223910685,,,residential,False,True,73.598,"LINESTRING (23.6127163 41.026692, 23.6122279 41.0269239, 23.6119738 41.0270446)"
223913098,,,residential,False,True,159.90699999999998,"LINESTRING (23.6127163 41.026692, 23.6124174 41.0263334, 23.6123288 41.026227, 23.6120535 41.0258968, 23.6119741 41.0258016, 23.6117016 41.0254746)"
223910681,,,residential,False,False,68.31,"LINESTRING (23.6095581 41.0264729, 23.6099079 41.0263083, 23.610251 41.0261502)"
223910681,,,residential,False,True,70.924,"LINESTRING (23.6095581 41.0264729, 23.6090389 41.0267171, 23.6088401 41.0268097)"
223913093,,,residential,False,False,160.916,"LINESTRING (23.6095581 41.0264729, 23.6098768 41.0268637, 23.610422 41.0275323, 23.6105632 41.0277055)"
223913093,,,residential,False,True,160.72199999999998,"LINESTRING (23.6095581 41.0264729, 23.6090716 41.0258949, 23.608883 41.0256709, 23.6088153 41.0255904, 23.6085311 41.0252527)"
223910689,,,residential,False,False,69.08500000000001,"LINESTRING (23.6083715 41.0202203, 23.6081269 41.0203347, 23.6076753 41.0205521)"
223913087,,,residential,False,True,160.996,"LINESTRING (23.6083715 41.0202203, 23.6086944 41.020609, 23.6087922 41.0207268, 23.6090006 41.0209777, 23.609242 41.0212685, 23.6093905 41.0214472)"
223910684,,,residential,False,True,70.854,"LINESTRING (23.6096855 41.0230053, 23.6089737 41.0233483)"
223910684,,,residential,False,False,70.406,"LINESTRING (23.6096855 41.0230053, 23.6100957 41.0228076, 23.610394 41.0226659)"
223913098,,,residential,False,False,159.398,"LINESTRING (23.6096855 41.0230053, 23.6101195 41.0235284, 23.6101647 41.0235829, 23.6105221 41.0240139, 23.6106936 41.0242204)"
223913098,,,residential,False,True,159.745,"LINESTRING (23.6096855 41.0230053, 23.6093686 41.0226184, 23.6091923 41.0224032, 23.6090261 41.0222003, 23.6089272 41.0220795, 23.6086845 41.0217832)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,False,69.447,"LINESTRING (23.6106936 41.0242204, 23.6114002 41.023895)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,True,70.92,"LINESTRING (23.6106936 41.0242204, 23.609972 41.0245527)"
223913098,,,residential,False,False,163.093,"LINESTRING (23.6106936 41.0242204, 23.6110139 41.0246189, 23.6112214 41.0248771, 23.6112322 41.0248906, 23.6113144 41.0249929, 23.6117016 41.0254746)"
223913098,,,residential,False,True,159.398,"LINESTRING (23.6106936 41.0242204, 23.6105221 41.0240139, 23.6101647 41.0235829, 23.6101195 41.0235284, 23.6096855 41.0230053)"
223910684,,,residential,False,True,69.072,"LINESTRING (23.6110908 41.022335, 23.610394 41.0226659)"
223913091,,,residential,False,True,159.282,"LINESTRING (23.6110908 41.022335, 23.6100928 41.0211164)"
223910684,,,residential,False,False,70.931,"LINESTRING (23.6110908 41.022335, 23.6113483 41.0222127, 23.6118062 41.021995)"
223913091,,,residential,False,False,161.604,"LINESTRING (23.6110908 41.022335, 23.6118169 41.0232098, 23.6119147 41.0233276, 23.6121133 41.0235667)"
223910684,,,residential,False,False,70.103,"LINESTRING (23.607527 41.0240273, 23.607697 41.0239476, 23.6082369 41.0236947)"
223910684,,,residential,False,True,69.289,"LINESTRING (23.607527 41.0240273, 23.6071882 41.0241877, 23.6068254 41.0243561)"
223913093,,,residential,False,False,160.19100000000003,"LINESTRING (23.607527 41.0240273, 23.6076867 41.0242221, 23.6080137 41.0246213, 23.608047 41.0246618, 23.6085311 41.0252527)"
223913093,,,residential,False,True,159.126,"LINESTRING (23.607527 41.0240273, 23.6071418 41.0235537, 23.606865 41.0232135, 23.606781 41.0231102, 23.6066929 41.0230018, 23.6065349 41.0228076)"
223910681,,,residential,False,False,71.125,"LINESTRING (23.6131314 41.0247998, 23.6135782 41.0245881, 23.6138494 41.0244596)"
223910681,,,residential,False,True,71.93,"LINESTRING (23.6131314 41.0247998, 23.6126384 41.0250335, 23.6124049 41.0251434)"
223913091,,,residential,False,False,160.15300000000002,"LINESTRING (23.6131314 41.0247998, 23.6132535 41.0249502, 23.6134397 41.0251794, 23.6136297 41.0254145, 23.6138333 41.0256641, 23.6141288 41.0260279)"
223913091,,,residential,False,True,161.53900000000002,"LINESTRING (23.6131314 41.0247998, 23.6128413 41.0244485, 23.6125518 41.0240979, 23.6124527 41.0239779, 23.6121133 41.0235667)"
223910684,,,residential,False,False,46.983999999999995,"LINESTRING (23.6118062 41.021995, 23.6122039 41.0218059, 23.6122844 41.0217756)"
223910684,,,residential,False,True,70.931,"LINESTRING (23.6118062 41.021995, 23.6113483 41.0222127, 23.6110908 41.022335)"
223913099,,,residential,False,False,159.029,"LINESTRING (23.6118062 41.021995, 23.6112985 41.0213721, 23.6111425 41.0211807, 23.6108133 41.0207767)"
223913099,,,residential,False,True,162.594,"LINESTRING (23.6118062 41.021995, 23.6121399 41.0224043, 23.6128216 41.0232405)"
223910681,,,residential,False,False,72.841,"LINESTRING (23.610251 41.0261502, 23.610992 41.0258087)"
223910681,,,residential,False,True,68.31,"LINESTRING (23.610251 41.0261502, 23.6099079 41.0263083, 23.6095581 41.0264729)"
223913085,,,residential,False,False,160.65699999999998,"LINESTRING (23.610251 41.0261502, 23.6100665 41.0259211, 23.6099703 41.0258016, 23.6095748 41.0253106, 23.6092566 41.0249154)"
223913085,,,residential,False,True,160.74099999999999,"LINESTRING (23.610251 41.0261502, 23.6105907 41.0265589, 23.6106863 41.0266739, 23.6109819 41.0270295, 23.611269 41.0273749)"
223910694,,,residential,False,False,73.571,"LINESTRING (23.6092566 41.0249154, 23.6093447 41.0248676, 23.609409 41.024819, 23.6094895 41.0247361, 23.6095726 41.0246753, 23.6096397 41.0246389, 23.6097604 41.0245721, 23.6099199 41.0244899)"
223910694,,,residential,False,True,71.514,"LINESTRING (23.6092566 41.0249154, 23.609173 41.0249607, 23.6085311 41.0252527)"
223913085,,,residential,False,False,160.442,"LINESTRING (23.6092566 41.0249154, 23.6086067 41.0241374, 23.6082369 41.0236947)"
223913085,,,residential,False,True,160.65699999999998,"LINESTRING (23.6092566 41.0249154, 23.6095748 41.0253106, 23.6099703 41.0258016, 23.6100665 41.0259211, 23.610251 41.0261502)"
223913091,,,residential,False,False,159.282,"LINESTRING (23.6100928 41.0211164, 23.6110908 41.022335)"
223910679,,,residential,False,False,71.278,"LINESTRING (23.6100928 41.0211164, 23.6106804 41.0208406, 23.6108133 41.0207767)"
223910679,,,residential,False,True,69.457,"LINESTRING (23.6100928 41.0211164, 23.6096021 41.0213466, 23.6093905 41.0214472)"
223910681,,,residential,False,True,69.549,"LINESTRING (23.6124049 41.0251434, 23.6117016 41.0254746)"
223913087,,,residential,False,True,159.803,"LINESTRING (23.6124049 41.0251434, 23.6134126 41.026363)"
223910681,,,residential,False,False,71.93,"LINESTRING (23.6124049 41.0251434, 23.6126384 41.0250335, 23.6131314 41.0247998)"
223913087,,,residential,False,False,162.39999999999998,"LINESTRING (23.6124049 41.0251434, 23.6119199 41.0245407, 23.611541 41.0240699, 23.6114002 41.023895)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,True,69.447,"LINESTRING (23.6114002 41.023895, 23.6106936 41.0242204)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,False,70.081,"LINESTRING (23.6114002 41.023895, 23.6118683 41.0236795, 23.6121133 41.0235667)"
223913087,,,residential,False,False,160.636,"LINESTRING (23.6114002 41.023895, 23.611024 41.0234347, 23.6109303 41.0233201, 23.6109219 41.0233098, 23.6108302 41.0231976, 23.6106457 41.0229727, 23.610394 41.0226659)"
223913087,,,residential,False,True,162.39999999999998,"LINESTRING (23.6114002 41.023895, 23.611541 41.0240699, 23.6119199 41.0245407, 23.6124049 41.0251434)"
796326704,2,Παράκαμψη Νέου Σκοπού,secondary,False,False,101.32199999999999,"LINESTRING (23.6146201 41.0266184, 23.6145598 41.0270049, 23.6144986 41.0273741, 23.6144739 41.0275229)"
796326704,2,Παράκαμψη Νέου Σκοπού,secondary,False,True,237.345,"LINESTRING (23.6146201 41.0266184, 23.6146992 41.0260113, 23.6147583 41.0255368, 23.6148474 41.024807, 23.6148804 41.024493)"
1210263616,,,residential,False,True,77.653,"LINESTRING (23.6146201 41.0266184, 23.6145267 41.0264742, 23.6141288 41.0260279)"
223913083,,,residential,False,False,43.147,"LINESTRING (23.6044685 41.0206976, 23.6044738 41.0207091, 23.6045328 41.0207961, 23.6046347 41.0209479, 23.6046863 41.0210486)"
223913083,,,residential,False,True,49.332,"LINESTRING (23.6044685 41.0206976, 23.6044509 41.0206589, 23.6044174 41.0205857, 23.6043316 41.0204319, 23.6042377 41.0202902)"
223913099,,,residential,False,True,9.352,"LINESTRING (23.6145983 41.025387, 23.6146626 41.0254557)"
223913099,,,residential,False,False,120.91900000000001,"LINESTRING (23.6145983 41.025387, 23.6143193 41.0250931, 23.6140859 41.0247785, 23.6138494 41.0244596)"
796326692,,,residential,False,True,105.286,"LINESTRING (23.6145983 41.025387, 23.6146779 41.025325, 23.6147112 41.0252608, 23.6147353 41.0249787, 23.6147782 41.0246309, 23.6148185 41.0245533, 23.6148804 41.024493)"
223913085,,,residential,False,False,67.983,"LINESTRING (23.6062083 41.0212489, 23.6057957 41.0207227)"
223910689,,,residential,False,False,69.364,"LINESTRING (23.6062083 41.0212489, 23.6056486 41.0215084, 23.6055037 41.0215753)"
223910689,,,residential,False,True,72.458,"LINESTRING (23.6062083 41.0212489, 23.6064649 41.0211287, 23.606942 41.0209051)"
223913085,,,residential,False,True,162.08100000000002,"LINESTRING (23.6062083 41.0212489, 23.6064514 41.0215307, 23.6066545 41.0217779, 23.6068418 41.0219947, 23.6072378 41.0224822)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,True,19.8,"LINESTRING (23.6049199 41.0210232, 23.6046863 41.0210486)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,10.305,"LINESTRING (23.6049199 41.0210232, 23.6049736 41.0210162, 23.6050393 41.021002)"
223913084,,,residential,False,True,64.155,"LINESTRING (23.6049199 41.0210232, 23.6048976 41.0210572, 23.6048707 41.0210936, 23.60475 41.0211503, 23.60467 41.0211787, 23.6045971 41.0211907, 23.6044899 41.0211847, 23.6044067 41.0211786, 23.6043209 41.0211624, 23.6042551 41.0211361)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,False,35.047,"LINESTRING (23.6128216 41.0232405, 23.6131782 41.0230763)"
207092973,2,Νέου Σκοπού - Δραβίσκου,tertiary,False,True,69.615,"LINESTRING (23.6128216 41.0232405, 23.6121133 41.0235667)"
223913099,,,residential,False,False,162.594,"LINESTRING (23.6128216 41.0232405, 23.6121399 41.0224043, 23.6118062 41.021995)"
223913099,,,residential,False,True,90.115,"LINESTRING (23.6128216 41.0232405, 23.6129897 41.0234367, 23.6132689 41.0237614, 23.6134058 41.0239206)"
223910679,,,residential,False,False,62.026,"LINESTRING (23.6108133 41.0207767, 23.6110505 41.0206626, 23.6112437 41.0205331, 23.6113563 41.020444, 23.6113754 41.0204206)"
223910679,,,residential,False,True,71.278,"LINESTRING (23.6108133 41.0207767, 23.6106804 41.0208406, 23.6100928 41.0211164)"
223913099,,,residential,False,True,159.029,"LINESTRING (23.6108133 41.0207767, 23.6111425 41.0211807, 23.6112985 41.0213721, 23.6118062 41.021995)"
223910685,,,residential,False,False,70.696,"LINESTRING (23.6134126 41.026363, 23.6141288 41.0260279)"
223913087,,,residential,False,False,159.803,"LINESTRING (23.6134126 41.026363, 23.6124049 41.0251434)"
223910685,,,residential,False,True,68.921,"LINESTRING (23.6134126 41.026363, 23.6131749 41.0264742, 23.6127163 41.026692)"
223910689,,,residential,False,False,71.425,"LINESTRING (23.6055037 41.0215753, 23.6050893 41.0217666, 23.6047775 41.0219106)"
223910689,,,residential,False,True,69.364,"LINESTRING (23.6055037 41.0215753, 23.6056486 41.0215084, 23.6062083 41.0212489)"
223913093,,,residential,False,False,162.082,"LINESTRING (23.6055037 41.0215753, 23.605754 41.0218985, 23.6060315 41.0222214, 23.6061371 41.0223443, 23.6061959 41.0224127, 23.6065349 41.0228076)"
223913093,,,residential,False,True,74.714,"LINESTRING (23.6055037 41.0215753, 23.6052693 41.0212831, 23.6051201 41.0210972, 23.6050393 41.021002)"
207092971,2,Βαλτοτόπι - Νέος Σκοπός,tertiary,False,False,35.831,"LINESTRING (23.6042592 41.0210498, 23.6046863 41.0210486)"
223913097,,,residential,False,True,9.602,"LINESTRING (23.6042592 41.0210498, 23.6042551 41.0211361)"
223910679,,,residential,False,False,69.18299999999999,"LINESTRING (23.6065349 41.0228076, 23.6066909 41.0227353, 23.6068532 41.0226602, 23.6072378 41.0224822)"
223910679,,,residential,False,True,69.466,"LINESTRING (23.6065349 41.0228076, 23.6062375 41.0229452, 23.6058291 41.0231343)"
223913093,,,residential,False,False,159.126,"LINESTRING (23.6065349 41.0228076, 23.6066929 41.0230018, 23.606781 41.0231102, 23.606865 41.0232135, 23.6071418 41.0235537, 23.607527 41.0240273)"
223913093,,,residential,False,True,162.082,"LINESTRING (23.6065349 41.0228076, 23.6061959 41.0224127, 23.6061371 41.0223443, 23.6060315 41.0222214, 23.605754 41.0218985, 23.6055037 41.0215753)"
223910681,,,residential,False,False,69.549,"LINESTRING (23.6117016 41.0254746, 23.6124049 41.0251434)"
223910681,,,residential,False,True,70.168,"LINESTRING (23.6117016 41.0254746, 23.610992 41.0258087)"
223913098,,,residential,False,False,159.90699999999998,"LINESTRING (23.6117016 41.0254746, 23.6119741 41.0258016, 23.6120535 41.0258968, 23.6123288 41.026227, 23.6124174 41.0263334, 23.6127163 41.026692)"
223913098,,,residential,False,True,163.09300000000002,"LINESTRING (23.6117016 41.0254746, 23.6113144 41.0249929, 23.6112322 41.0248906, 23.6112214 41.0248771, 23.6110139 41.0246189, 23.6106936 41.0242204)"
223910679,,,residential,False,True,70.028,"LINESTRING (23.6093905 41.0214472, 23.6086845 41.0217832)"
223910679,,,residential,False,False,69.457,"LINESTRING (23.6093905 41.0214472, 23.6096021 41.0213466, 23.6100928 41.0211164)"
223913087,,,residential,False,False,160.996,"LINESTRING (23.6093905 41.0214472, 23.609242 41.0212685, 23.6090006 41.0209777, 23.6087922 41.0207268, 23.6086944 41.020609, 23.6083715 41.0202203)"
223913087,,,residential,False,True,159.534,"LINESTRING (23.6093905 41.0214472, 23.609898 41.0220635, 23.6099282 41.0221002, 23.6100155 41.0222062, 23.610394 41.0226659)"
223910681,,,residential,False,True,72.408,"LINESTRING (23.6088401 41.0268097, 23.6081058 41.027152)"
223910681,,,residential,False,False,70.924,"LINESTRING (23.6088401 41.0268097, 23.6090389 41.0267171, 23.6095581 41.0264729)"
223913097,,,residential,False,False,160.79500000000002,"LINESTRING (23.6088401 41.0268097, 23.6086142 41.0265345, 23.6085558 41.0264634, 23.6082664 41.0261108, 23.6081309 41.0259458, 23.6078309 41.0255803)"
223913097,,,residential,False,True,161.225,"LINESTRING (23.6088401 41.0268097, 23.6090817 41.027107, 23.6098447 41.0280458)"
182584407,,Νεοχώρι - Νέος Σκοπός,tertiary,False,True,71.46199999999999,"LINESTRING (23.6114748 41.0288287, 23.6117009 41.0287247, 23.6122015 41.0284933)"
223913093,,,residential,False,True,146.445,"LINESTRING (23.6114748 41.0288287, 23.6107733 41.0279644, 23.6105632 41.0277055)"
223913099,,,residential,False,False,9.352,"LINESTRING (23.6146626 41.0254557, 23.6145983 41.025387)"
