osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
224022116,False,2,Θεσσαλονίκης,secondary,50,False,44.644000000000005,"LINESTRING (23.0309647 40.8207522, 23.031066 40.8207996, 23.0311329 40.8208369, 23.0312356 40.8209128, 23.0312757 40.8209558, 23.0312963 40.8209887, 23.0313002 40.8209968, 23.0313191 40.8210365)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,28.878,"LINESTRING (23.0309647 40.8207522, 23.0308434 40.8206977, 23.0306697 40.8206195)"
653947558,False,,Παρμενίωνος,residential,,True,84.006,"LINESTRING (23.0309647 40.8207522, 23.0311015 40.8205525, 23.0311937 40.8204044, 23.0311975 40.8203971, 23.0312001 40.8203896, 23.0312608 40.8201932, 23.0312759 40.8200441)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,False,73.88600000000001,"LINESTRING (23.0313657 40.819152, 23.0313416 40.8191865, 23.0313193 40.8192167, 23.0313119 40.819225, 23.0313029 40.8192324, 23.0312924 40.8192385, 23.0312405 40.8192644, 23.0312259 40.8192702, 23.0312102 40.8192736, 23.0311939 40.8192747, 23.0311776 40.8192734, 23.0310785 40.8192575, 23.0310567 40.8192562, 23.0310353 40.8192592, 23.0310157 40.8192664, 23.0309992 40.8192772, 23.030987 40.8192908, 23.0309808 40.8193001, 23.0309097 40.8194554, 23.0308883 40.8195846)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,True,27.187,"LINESTRING (23.0313657 40.819152, 23.0313872 40.8189855, 23.0313925 40.8189084)"
653947558,False,,Παρμενίωνος,residential,,False,88.241,"LINESTRING (23.0313657 40.819152, 23.0315503 40.8191954, 23.0315735 40.8192041, 23.0315921 40.8192178, 23.0316042 40.8192351, 23.0316087 40.8192545, 23.031605 40.8192739, 23.0316018 40.8192819, 23.0313384 40.8197696, 23.0313354 40.8197762, 23.0313334 40.819783)"
653947558,False,,Παρμενίωνος,residential,,True,29.433,"LINESTRING (23.0312759 40.8200441, 23.0313334 40.819783)"
653947558,False,,Παρμενίωνος,residential,,False,84.006,"LINESTRING (23.0312759 40.8200441, 23.0312608 40.8201932, 23.0312001 40.8203896, 23.0311975 40.8203971, 23.0311937 40.8204044, 23.0311015 40.8205525, 23.0309647 40.8207522)"
"[178609016, 653947559]",False,,"['Πτολεμαίου', 'Βασιλέως Ηρακλείου']",residential,,"[False, True]",109.97899999999998,"LINESTRING (23.0312759 40.8200441, 23.0311423 40.8200746, 23.0310291 40.8200938, 23.030909 40.8201103, 23.0308981 40.8201113, 23.030887 40.8201111, 23.0308761 40.8201098, 23.0307224 40.820084, 23.0306987 40.820077, 23.0306789 40.8200648, 23.0306649 40.8200487, 23.030658 40.8200302, 23.0306588 40.8200109, 23.0306593 40.8200022, 23.0306643 40.8199862, 23.0307434 40.8198401, 23.0308756 40.8196342, 23.0308805 40.8196247, 23.0308833 40.8196146, 23.0308883 40.8195846)"
744264367,False,,,residential,,False,12.665,"LINESTRING (23.0313791 40.8220059, 23.0313013 40.8219084)"
744264367,False,,,residential,,True,88.12,"LINESTRING (23.0313791 40.8220059, 23.0315052 40.8220881, 23.031704 40.8222462, 23.0317506 40.822302, 23.0317909 40.8223651, 23.0318554 40.8224842, 23.0319212 40.8226608)"
802676381,False,,,residential,,True,63.921,"LINESTRING (23.0313791 40.8220059, 23.0312777 40.8221963, 23.0312169 40.822563)"
654584452,False,,,residential,,False,49.855,"LINESTRING (23.0312169 40.822563, 23.0317596 40.8227429)"
802676381,False,,,residential,,False,63.921,"LINESTRING (23.0312169 40.822563, 23.0312777 40.8221963, 23.0313791 40.8220059)"
802676381,False,,,residential,,True,50.132,"LINESTRING (23.0312169 40.822563, 23.0311337 40.8228411, 23.0310734 40.8230004)"
222212074,False,,,residential,,False,10.855,"LINESTRING (23.0317596 40.8227429, 23.0317069 40.822832)"
222212074,False,,,residential,,True,16.378,"LINESTRING (23.0317596 40.8227429, 23.0319212 40.8226608)"
654584452,False,,,residential,,True,49.855,"LINESTRING (23.0317596 40.8227429, 23.0312169 40.822563)"
178293867,False,,,residential,,True,85.494,"LINESTRING (23.0322794 40.8226668, 23.0322742 40.8226287, 23.0322717 40.8226146, 23.0322672 40.8226009, 23.0322608 40.8225875, 23.0322526 40.8225747, 23.031822 40.821985)"
178295103,False,,Μακρυγιάννη,residential,,False,75.50399999999999,"LINESTRING (23.0322794 40.8226668, 23.0323352 40.8226575, 23.032389 40.8226462, 23.032499 40.8226067, 23.0329053 40.8224382, 23.0330864 40.8223753)"
178295103,False,,Μακρυγιάννη,residential,,True,30.239,"LINESTRING (23.0322794 40.8226668, 23.0321744 40.8226746, 23.0319212 40.8226608)"
"[744264368, 744262709]",False,,,residential,,False,135.749,"LINESTRING (23.0322794 40.8226668, 23.0322884 40.8227317, 23.0323058 40.8227843, 23.0323528 40.8228715, 23.0323948 40.8229288, 23.0324896 40.8230329, 23.0325776 40.8231145, 23.0326733 40.8232074, 23.0327779 40.8232896, 23.0330598 40.8235174, 23.0330741 40.8235333, 23.0330815 40.8235518, 23.0330811 40.823571, 23.033073 40.8235893, 23.0330638 40.8236011, 23.033014 40.8236661)"
654589127,False,,,unclassified,,False,200.47,"LINESTRING (23.0349384 40.82523, 23.0352403 40.8252692, 23.0353957 40.8252798, 23.0355921 40.82527, 23.0357626 40.825238, 23.0360063 40.825189, 23.0362272 40.8250722, 23.0364113 40.8249475, 23.0365112 40.8247857, 23.0367348 40.8244113)"
1181342048,False,,,unclassified,,True,164.598,"LINESTRING (23.0349384 40.82523, 23.0348673 40.8250565, 23.0347869 40.8248647, 23.034701 40.8246049, 23.0346246 40.8243989, 23.0345857 40.8243177, 23.0345361 40.8242477, 23.0344127 40.8241431, 23.0343537 40.8241036, 23.0342786 40.824067, 23.03417 40.8240417, 23.0340426 40.8240396)"
178293870,False,,,unclassified,,False,54.444,"LINESTRING (23.0367348 40.8244113, 23.0366746 40.8243746, 23.036244 40.8240923)"
654589127,False,,,unclassified,,True,200.47,"LINESTRING (23.0367348 40.8244113, 23.0365112 40.8247857, 23.0364113 40.8249475, 23.0362272 40.8250722, 23.0360063 40.825189, 23.0357626 40.825238, 23.0355921 40.82527, 23.0353957 40.8252798, 23.0352403 40.8252692, 23.0349384 40.82523)"
84672020,False,,Λαγκαδά,secondary,,False,130.812,"LINESTRING (23.0313191 40.8210365, 23.0318823 40.81994)"
178295101,False,,,residential,,True,15.127,"LINESTRING (23.0313191 40.8210365, 23.0314067 40.8211553)"
224022116,False,2,Θεσσαλονίκης,secondary,50,True,44.644,"LINESTRING (23.0313191 40.8210365, 23.0313002 40.8209968, 23.0312963 40.8209887, 23.0312757 40.8209558, 23.0312356 40.8209128, 23.0311329 40.8208369, 23.031066 40.8207996, 23.0309647 40.8207522)"
802676373,False,2,Ίωνος Δραγούμη,secondary,50,True,71.374,"LINESTRING (23.0313191 40.8210365, 23.0312975 40.8210944, 23.03128 40.8211224, 23.0312544 40.8211503, 23.0311605 40.8212183, 23.0310157 40.8213025, 23.0308749 40.8213898, 23.0307327 40.8214832)"
178293904,False,,,residential,,False,60.075,"LINESTRING (23.0321056 40.8232796, 23.031956 40.8230935, 23.031773 40.8229069, 23.0317069 40.822832)"
178293904,False,,,residential,,True,43.720000000000006,"LINESTRING (23.0321056 40.8232796, 23.0321256 40.8233045, 23.0323082 40.8235152, 23.0323155 40.8235257, 23.0323201 40.823537, 23.0323218 40.8235488, 23.0323206 40.8235606, 23.0323058 40.8236243)"
178293915,False,,,residential,,True,57.74700000000001,"LINESTRING (23.0321056 40.8232796, 23.0316887 40.8234415, 23.0316772 40.8234469, 23.031667 40.8234536, 23.0316056 40.8235015, 23.031524 40.8235484)"
178293866,False,,,residential,,False,145.018,"LINESTRING (23.033014 40.8236661, 23.0329603 40.8236296, 23.0329214 40.8235961, 23.0327269 40.8234317, 23.0325271 40.8232643, 23.0323447 40.8230897, 23.0321784 40.8228979, 23.0319212 40.8226608)"
178293866,False,,,residential,,True,96.437,"LINESTRING (23.033014 40.8236661, 23.0332272 40.8237625, 23.0336067 40.8239199, 23.0338374 40.823997, 23.0340426 40.8240396)"
"[744264368, 744262709]",False,,,residential,,True,135.749,"LINESTRING (23.033014 40.8236661, 23.0330638 40.8236011, 23.033073 40.8235893, 23.0330811 40.823571, 23.0330815 40.8235518, 23.0330741 40.8235333, 23.0330598 40.8235174, 23.0327779 40.8232896, 23.0326733 40.8232074, 23.0325776 40.8231145, 23.0324896 40.8230329, 23.0323948 40.8229288, 23.0323528 40.8228715, 23.0323058 40.8227843, 23.0322884 40.8227317, 23.0322794 40.8226668)"
178293878,False,,,residential,,False,34.885999999999996,"LINESTRING (23.0286769 40.8245089, 23.0286394 40.824499, 23.0286293 40.8244958, 23.0286199 40.8244916, 23.0286113 40.8244865, 23.0285847 40.8244686, 23.0285765 40.8244622, 23.0285696 40.8244549, 23.028564 40.824447, 23.0285107 40.8243554, 23.0284592 40.8242579)"
178293878,False,,,residential,,True,174.073,"LINESTRING (23.0286769 40.8245089, 23.0287041 40.8245048, 23.0287193 40.8245013, 23.0287334 40.8244957, 23.0287458 40.8244881, 23.0287561 40.8244789, 23.0287669 40.8244672, 23.0287734 40.8244587, 23.0287781 40.8244496, 23.0287808 40.8244401, 23.0288004 40.8243346, 23.0288176 40.8241705, 23.0288308 40.8241126, 23.0288515 40.8240682, 23.0288933 40.8240205, 23.0289582 40.8239703, 23.0291107 40.8238049, 23.0293061 40.8234773, 23.0295498 40.8231369)"
802676390,False,,,residential,,True,81.55,"LINESTRING (23.0286769 40.8245089, 23.0286557 40.824669, 23.0286554 40.8246776, 23.0286565 40.8246861, 23.0286592 40.8246944, 23.0286889 40.8247649, 23.0286931 40.8247729, 23.0286987 40.8247804, 23.0287057 40.8247873, 23.0288109 40.8248779, 23.0289236 40.8249773, 23.0290255 40.8250372, 23.0291341 40.82509)"
892824464,False,,,residential,,True,68.90199999999999,"LINESTRING (23.0342902 40.8206679, 23.0342264 40.8207446, 23.0342188 40.8207522, 23.0342099 40.8207589, 23.0341997 40.8207646, 23.0341885 40.8207689, 23.0341846 40.8207702, 23.0341718 40.8207754, 23.0341603 40.8207821, 23.0341507 40.8207902, 23.034143 40.8207995, 23.0338766 40.8211949)"
178293901,False,,,residential,,False,11.286,"LINESTRING (23.0338766 40.8211949, 23.03391 40.8212932)"
178293901,False,,,residential,,True,72.96100000000001,"LINESTRING (23.0338766 40.8211949, 23.0338632 40.8211574, 23.0338596 40.8211496, 23.0338547 40.8211421, 23.0338485 40.8211352, 23.0337301 40.8210204, 23.0336268 40.8209352, 23.0335303 40.8208306, 23.0333613 40.8206723)"
892824464,False,,,residential,,False,68.902,"LINESTRING (23.0338766 40.8211949, 23.034143 40.8207995, 23.0341507 40.8207902, 23.0341603 40.8207821, 23.0341718 40.8207754, 23.0341846 40.8207702, 23.0341885 40.8207689, 23.0341997 40.8207646, 23.0342099 40.8207589, 23.0342188 40.8207522, 23.0342264 40.8207446, 23.0342902 40.8206679)"
178293867,False,,,residential,,False,4.371,"LINESTRING (23.0331468 40.8206859, 23.0331507 40.8207251)"
178293867,False,,,residential,,True,110.471,"LINESTRING (23.0331468 40.8206859, 23.033136 40.8205759, 23.0331516 40.8203648, 23.0331839 40.820153, 23.0332754 40.8198544, 23.0332779 40.8198449, 23.0332794 40.8198353, 23.0332942 40.8197031)"
892824465,False,,,residential,,True,68.633,"LINESTRING (23.0331468 40.8206859, 23.0329186 40.8206873, 23.03291 40.820687, 23.0329016 40.8206861, 23.0323425 40.8206009)"
178295104,False,,,residential,,False,87.95599999999999,"LINESTRING (23.0323425 40.8206009, 23.032346 40.8205896, 23.0323809 40.8203942, 23.0324052 40.8203098, 23.0324086 40.820301, 23.0324137 40.8202927, 23.0324815 40.8202004, 23.0324987 40.8201319, 23.0325 40.8201241, 23.0325 40.8201163, 23.0324987 40.8201085, 23.0324301 40.8198347)"
178295104,False,,,residential,,True,89.44899999999998,"LINESTRING (23.0323425 40.8206009, 23.0323363 40.8206116, 23.0323276 40.8206213, 23.0322422 40.8206993, 23.0322368 40.8207048, 23.0322323 40.8207107, 23.0320352 40.8210002, 23.0319415 40.8211211, 23.0318326 40.8213036)"
892824465,False,,,residential,,False,68.633,"LINESTRING (23.0323425 40.8206009, 23.0329016 40.8206861, 23.03291 40.820687, 23.0329186 40.8206873, 23.0331468 40.8206859)"
892843084,False,,,residential,,True,112.95599999999999,"LINESTRING (23.0283985 40.8252562, 23.0282804 40.8247805, 23.0282797 40.8247769, 23.028249 40.824596, 23.0282484 40.824585, 23.0282504 40.8245742, 23.0282548 40.8245637, 23.0284144 40.8242751)"
178609018,False,,,residential,,False,4.227,"LINESTRING (23.0284144 40.8242751, 23.0284592 40.8242579)"
178609018,False,,,residential,,True,15.699,"LINESTRING (23.0284144 40.8242751, 23.0283696 40.8242923, 23.0282371 40.8243166)"
892843084,False,,,residential,,False,112.95599999999999,"LINESTRING (23.0284144 40.8242751, 23.0282548 40.8245637, 23.0282504 40.8245742, 23.0282484 40.824585, 23.028249 40.824596, 23.0282797 40.8247769, 23.0282804 40.8247805, 23.0283985 40.8252562)"
892861707,False,,,residential,,True,57.297,"LINESTRING (23.034398 40.8252716, 23.0341672 40.8251914, 23.0341528 40.8251851, 23.0341404 40.8251766, 23.0341305 40.8251665, 23.0341234 40.8251551, 23.0341081 40.8251219, 23.0341044 40.8251107, 23.0341035 40.8250992, 23.0341053 40.8250878, 23.0341099 40.8250768, 23.0342075 40.8249002)"
178293866,False,,,residential,,True,17.79,"LINESTRING (23.034385 40.8244043, 23.0345213 40.8245266)"
178293866,False,,,residential,,False,34.319,"LINESTRING (23.034385 40.8244043, 23.0343345 40.824359, 23.0341914 40.8242395, 23.034119 40.8241705)"
892861708,False,,,residential,,True,68.403,"LINESTRING (23.034385 40.8244043, 23.0343939 40.8248418, 23.0343898 40.8248623, 23.0343771 40.8248807, 23.0343571 40.8248949, 23.0343322 40.8249035, 23.0343049 40.8249055, 23.0342075 40.8249002)"
892861707,False,,,residential,,False,57.297,"LINESTRING (23.0342075 40.8249002, 23.0341099 40.8250768, 23.0341053 40.8250878, 23.0341035 40.8250992, 23.0341044 40.8251107, 23.0341081 40.8251219, 23.0341234 40.8251551, 23.0341305 40.8251665, 23.0341404 40.8251766, 23.0341528 40.8251851, 23.0341672 40.8251914, 23.034398 40.8252716)"
892861708,False,,,residential,,False,68.403,"LINESTRING (23.0342075 40.8249002, 23.0343049 40.8249055, 23.0343322 40.8249035, 23.0343571 40.8248949, 23.0343771 40.8248807, 23.0343898 40.8248623, 23.0343939 40.8248418, 23.034385 40.8244043)"
892861708,False,,,residential,,True,85.29299999999999,"LINESTRING (23.0342075 40.8249002, 23.0341432 40.8248619, 23.0340975 40.824815, 23.0340857 40.8247839, 23.0340788 40.8247378, 23.034119 40.8241705)"
178293866,False,,,residential,,False,15.936,"LINESTRING (23.034119 40.8241705, 23.034072 40.8240997, 23.0340426 40.8240396)"
178293866,False,,,residential,,True,34.319,"LINESTRING (23.034119 40.8241705, 23.0341914 40.8242395, 23.0343345 40.824359, 23.034385 40.8244043)"
892861708,False,,,residential,,False,85.293,"LINESTRING (23.034119 40.8241705, 23.0340788 40.8247378, 23.0340857 40.8247839, 23.0340975 40.824815, 23.0341432 40.8248619, 23.0342075 40.8249002)"
178293894,False,,,residential,,False,29.903,"LINESTRING (23.0259524 40.8237336, 23.0260308 40.8234713)"
178293894,False,,,residential,,True,85.64200000000001,"LINESTRING (23.0259524 40.8237336, 23.0258562 40.8240553, 23.0258149 40.8241675, 23.0257881 40.8242274, 23.0257521 40.824286, 23.0256137 40.8244517)"
892866078,False,,,residential,,False,43.469,"LINESTRING (23.0308883 40.8195846, 23.0313334 40.819783)"
"[178609016, 653947559]",False,,"['Πτολεμαίου', 'Βασιλέως Ηρακλείου']",residential,,"[False, True]",109.97900000000001,"LINESTRING (23.0308883 40.8195846, 23.0308833 40.8196146, 23.0308805 40.8196247, 23.0308756 40.8196342, 23.0307434 40.8198401, 23.0306643 40.8199862, 23.0306593 40.8200022, 23.0306588 40.8200109, 23.030658 40.8200302, 23.0306649 40.8200487, 23.0306789 40.8200648, 23.0306987 40.820077, 23.0307224 40.820084, 23.0308761 40.8201098, 23.030887 40.8201111, 23.0308981 40.8201113, 23.030909 40.8201103, 23.0310291 40.8200938, 23.0311423 40.8200746, 23.0312759 40.8200441)"
178609016,False,,Βασιλέως Ηρακλείου,residential,,True,73.886,"LINESTRING (23.0308883 40.8195846, 23.0309097 40.8194554, 23.0309808 40.8193001, 23.030987 40.8192908, 23.0309992 40.8192772, 23.0310157 40.8192664, 23.0310353 40.8192592, 23.0310567 40.8192562, 23.0310785 40.8192575, 23.0311776 40.8192734, 23.0311939 40.8192747, 23.0312102 40.8192736, 23.0312259 40.8192702, 23.0312405 40.8192644, 23.0312924 40.8192385, 23.0313029 40.8192324, 23.0313119 40.819225, 23.0313193 40.8192167, 23.0313416 40.8191865, 23.0313657 40.819152)"
653947558,False,,Παρμενίωνος,residential,,False,29.433,"LINESTRING (23.0313334 40.819783, 23.0312759 40.8200441)"
892866078,False,,,residential,,True,43.469,"LINESTRING (23.0313334 40.819783, 23.0308883 40.8195846)"
653947558,False,,Παρμενίωνος,residential,,True,88.24100000000001,"LINESTRING (23.0313334 40.819783, 23.0313354 40.8197762, 23.0313384 40.8197696, 23.0316018 40.8192819, 23.031605 40.8192739, 23.0316087 40.8192545, 23.0316042 40.8192351, 23.0315921 40.8192178, 23.0315735 40.8192041, 23.0315503 40.8191954, 23.0313657 40.819152)"
178293918,False,,,unclassified,,True,104.42400000000002,"LINESTRING (23.0335644 40.8197026, 23.0335684 40.8196039, 23.0335812 40.8194087, 23.0336042 40.8192561, 23.0336065 40.819245, 23.03361 40.819234, 23.0336147 40.8192233, 23.0336671 40.8191195, 23.0337263 40.8189723, 23.03373 40.8189614, 23.0337325 40.8189504, 23.0337338 40.8189392, 23.0337435 40.8187805)"
1155459180,False,,,residential,,False,72.375,"LINESTRING (23.0263277 40.8201029, 23.0264617 40.8197986, 23.026628 40.8194934)"
178609026,False,,,residential,,False,52.459,"LINESTRING (23.026628 40.8194934, 23.0261307 40.8192089)"
178609026,False,,,residential,,True,69.302,"LINESTRING (23.026628 40.8194934, 23.0268839 40.8196398, 23.0271776 40.819331)"
1155459180,False,,,residential,,True,72.375,"LINESTRING (23.026628 40.8194934, 23.0264617 40.8197986, 23.0263277 40.8201029)"
224022116,False,2,Θεσσαλονίκης,secondary,50,False,27.966,"LINESTRING (23.0263156 40.8176221, 23.0265462 40.8178032)"
