osmid,lanes,name,highway,oneway,reversed,length,geometry
281431762,,,residential,False,True,27.977,"LINESTRING (26.3723301 39.0834286, 26.3722496 39.0833682, 26.3721048 39.0833432, 26.372041 39.0833419)"
976236377,,,residential,False,True,48.348,"LINESTRING (26.3723301 39.0834286, 26.3723105 39.0832888, 26.3722864 39.083193, 26.3722019 39.0830077)"
281431764,,,residential,False,True,105.301,"LINESTRING (26.3737314 39.0862061, 26.3732568 39.0863985, 26.3726614 39.0866608)"
281431774,,,residential,False,False,15.142,"LINESTRING (26.3737314 39.0862061, 26.3737395 39.0861302, 26.3737442 39.0860703)"
281431774,,,residential,False,True,108.514,"LINESTRING (26.3737314 39.0862061, 26.3737093 39.0863264, 26.3736905 39.0863769, 26.3736685 39.086413, 26.3731857 39.0867295, 26.3728961 39.0868815)"
281431774,,,residential,False,False,108.514,"LINESTRING (26.3728961 39.0868815, 26.3731857 39.0867295, 26.3736685 39.086413, 26.3736905 39.0863769, 26.3737093 39.0863264, 26.3737314 39.0862061)"
976272847,,,residential,False,False,19.705,"LINESTRING (26.3731071 39.0844898, 26.373227 39.084339)"
299132824,,Ελευθερίου Βενιζέλου,residential,False,True,86.712,"LINESTRING (26.3731071 39.0844898, 26.3730291 39.0844357, 26.3729728 39.0844036, 26.3729254 39.0843745, 26.3728418 39.0843283, 26.3727434 39.0842577, 26.3726491 39.0842096, 26.3725626 39.0841601, 26.3724513 39.0841169, 26.3723608 39.0840799, 26.372285 39.0840482)"
299132826,,,residential,False,False,24.296,"LINESTRING (26.3731071 39.0844898, 26.3730514 39.0845628, 26.3729955 39.0846318, 26.3729573 39.0846747)"
300214565,,,residential,False,True,38.929,"LINESTRING (26.3731071 39.0844898, 26.3731963 39.0845619, 26.3733284 39.0846509, 26.3734451 39.0847207)"
281262088,,25ης Μαρτίου,residential,False,False,16.371,"LINESTRING (26.3729573 39.0846747, 26.3731083 39.0847638)"
281262088,,25ης Μαρτίου,residential,False,True,82.139,"LINESTRING (26.3729573 39.0846747, 26.3728557 39.0846233, 26.3727045 39.0845471, 26.3724792 39.0844159, 26.3722566 39.0843077, 26.3721634 39.0842688)"
299132826,,,residential,False,True,24.296,"LINESTRING (26.3729573 39.0846747, 26.3729955 39.0846318, 26.3730514 39.0845628, 26.3731071 39.0844898)"
241480767,,,residential,False,True,38.64,"LINESTRING (26.3701969 39.0861583, 26.3702467 39.0860718, 26.3703626 39.0858356)"
281431761,,,residential,False,True,76.051,"LINESTRING (26.3701969 39.0861583, 26.3702747 39.0861635, 26.371076 39.0862046)"
270552190,,,tertiary,True,False,90.79299999999999,"LINESTRING (26.3717942 39.0817611, 26.3716675 39.0817278, 26.3715434 39.0816939, 26.37142 39.0816461, 26.3712564 39.0815524, 26.371125 39.0814691, 26.3710284 39.0813733, 26.3709603 39.0812976)"
300190847,,Μοράβα,residential,True,False,36.268,"LINESTRING (26.3717942 39.0817611, 26.3717929 39.0816872, 26.3717815 39.0816258, 26.3717379 39.08153, 26.3716836 39.0814785, 26.3716588 39.0814677)"
300214560,,,residential,False,False,58.090999999999994,"LINESTRING (26.3748144 39.0845276, 26.3746157 39.0846934, 26.3744647 39.084811, 26.37434 39.0848977)"
411542994,,Αγιάσσος - Μεγαλοχώρι,secondary,False,True,268.74499999999995,"LINESTRING (26.3748144 39.0845276, 26.3749022 39.0846509, 26.3750853 39.0848461, 26.3752864 39.0849934, 26.3754581 39.0850861, 26.3756458 39.085122, 26.3757806 39.0851475, 26.3758343 39.0851803, 26.3758604 39.0852141, 26.3758577 39.0852511, 26.3758222 39.0852833, 26.3757686 39.0852984, 26.3756298 39.0852771, 26.3750175 39.0850824, 26.374528 39.0849226, 26.37434 39.0848977)"
300190855,,28 Μαρτίου 1944,secondary,False,False,14.295,"LINESTRING (26.3741327 39.084931, 26.3741809 39.0849236, 26.3742269 39.0849284, 26.3742969 39.084926)"
300190855,,28 Μαρτίου 1944,secondary,False,True,41.443,"LINESTRING (26.3741327 39.084931, 26.3740131 39.0847295, 26.3739343 39.0845916)"
300214565,,,residential,False,False,18.96,"LINESTRING (26.3741327 39.084931, 26.3740942 39.0849424, 26.3740271 39.0849445, 26.3739212 39.0849179)"
976272848,,,residential,False,True,26.787,"LINESTRING (26.3739212 39.0849179, 26.3737535 39.0851206)"
300214565,,,residential,False,False,26.877000000000002,"LINESTRING (26.3739212 39.0849179, 26.3737167 39.084856, 26.3736355 39.0848226)"
300214565,,,residential,False,True,18.959999999999997,"LINESTRING (26.3739212 39.0849179, 26.3740271 39.0849445, 26.3740942 39.0849424, 26.3741327 39.084931)"
976272850,,,residential,False,True,19.991,"LINESTRING (26.3734451 39.0847207, 26.3733123 39.084868)"
300214565,,,residential,False,False,38.929,"LINESTRING (26.3734451 39.0847207, 26.3733284 39.0846509, 26.3731963 39.0845619, 26.3731071 39.0844898)"
300214565,,,residential,False,True,20.016,"LINESTRING (26.3734451 39.0847207, 26.3735752 39.0847977, 26.3736355 39.0848226)"
281262081,,,tertiary,False,False,75.519,"LINESTRING (26.3695941 39.0852464, 26.3694127 39.0851022, 26.3691616 39.0848046, 26.3690779 39.0847015)"
281262081,,,tertiary,False,True,71.16,"LINESTRING (26.3695941 39.0852464, 26.36967 39.0852929, 26.3703121 39.0855588)"
281262101,,,residential,False,False,61.284000000000006,"LINESTRING (26.3695941 39.0852464, 26.3695881 39.0851886, 26.3695592 39.0851329, 26.369511 39.0850658, 26.3694385 39.0849788, 26.3693889 39.0848706, 26.3693479 39.0847365)"
445424698,,,residential,False,False,68.804,"LINESTRING (26.3751333 39.0823605, 26.3750387 39.0822983, 26.3750239 39.0822964, 26.3750092 39.0822977, 26.3749602 39.0823482, 26.3749455 39.0823482, 26.3749314 39.0823451, 26.3748683 39.0823061, 26.3748522 39.0823053, 26.3748372 39.0823102, 26.3747755 39.0823623, 26.3747379 39.0823612, 26.3744573 39.0823023)"
445424698,,,residential,False,False,133.43900000000002,"LINESTRING (26.3744573 39.0823023, 26.3746132 39.0820219, 26.3746521 39.0818428, 26.3747041 39.0816235, 26.3747685 39.0815111, 26.3748693 39.0813525, 26.3749451 39.0812515, 26.3749989 39.0811913)"
445424698,,,residential,False,True,68.804,"LINESTRING (26.3744573 39.0823023, 26.3747379 39.0823612, 26.3747755 39.0823623, 26.3748372 39.0823102, 26.3748522 39.0823053, 26.3748683 39.0823061, 26.3749314 39.0823451, 26.3749455 39.0823482, 26.3749602 39.0823482, 26.3750092 39.0822977, 26.3750239 39.0822964, 26.3750387 39.0822983, 26.3751333 39.0823605)"
976265002,,,residential,False,True,87.72099999999999,"LINESTRING (26.3744573 39.0823023, 26.3744093 39.0823789, 26.374408 39.0824112, 26.3744308 39.0824445, 26.3744536 39.082482, 26.3744442 39.0825164, 26.3744053 39.0825934, 26.3743705 39.0826933, 26.374349 39.082786, 26.3742846 39.0828911, 26.3741586 39.0830181)"
411543010,,,residential,False,False,64.368,"LINESTRING (26.3749545 39.0809303, 26.3749082 39.0809886, 26.3748237 39.0810391, 26.3746575 39.0811307, 26.3745032 39.0811807, 26.374331 39.0812209)"
411543010,,,residential,False,True,478.938,"LINESTRING (26.3749545 39.0809303, 26.3750558 39.0806821, 26.3751544 39.0804562, 26.3752172 39.0803324, 26.3752686 39.0802491, 26.3753 39.0802043, 26.3753778 39.0801414, 26.3754436 39.0801038, 26.3755039 39.0800827, 26.3755761 39.0800887, 26.3756619 39.0801126, 26.3757746 39.0801001, 26.3758966 39.0800501, 26.3759851 39.0800168, 26.376083 39.0799627, 26.3761447 39.0798909, 26.3761796 39.0797691, 26.3761796 39.0796025, 26.3760348 39.0796181, 26.3759771 39.0796597, 26.3758993 39.079718, 26.3758054 39.0797795, 26.3756646 39.0798138, 26.3755399 39.0798076, 26.3754299 39.079793, 26.3753085 39.0797938, 26.3752025 39.0798226, 26.3751213 39.0798599, 26.3750508 39.0799097, 26.3749611 39.0799833, 26.3748713 39.0800695, 26.3746172 39.080402, 26.3745059 39.0804895, 26.3744147 39.0805197, 26.3739949 39.0805551, 26.3738179 39.0806175, 26.3736597 39.0806831, 26.3735832 39.0807029)"
445424698,,,residential,False,True,34.474999999999994,"LINESTRING (26.3749545 39.0809303, 26.375035 39.0809912, 26.3750705 39.0810423, 26.3750725 39.0810839, 26.3750558 39.0811276, 26.3749989 39.0811913)"
300190855,,28 Μαρτίου 1944,secondary,False,False,22.153,"LINESTRING (26.3738551 39.0844021, 26.3739343 39.0845916)"
281431775,,Εθνικής Αντίστασης,residential,False,True,101.058,"LINESTRING (26.3738551 39.0844021, 26.373759 39.0843671, 26.3735923 39.0842926, 26.3734572 39.0841976, 26.3733459 39.0840269, 26.3732895 39.0839498, 26.3732305 39.0838541, 26.3731487 39.0837187)"
300190855,,28 Μαρτίου 1944,secondary,False,True,47.914,"LINESTRING (26.3738551 39.0844021, 26.3738209 39.0843225, 26.3737468 39.0841903, 26.373718 39.0840852, 26.3736886 39.0839926)"
976236370,,,residential,False,False,26.82,"LINESTRING (26.3731487 39.0837187, 26.3734075 39.0835852)"
281431775,,Εθνικής Αντίστασης,residential,False,False,101.05800000000002,"LINESTRING (26.3731487 39.0837187, 26.3732305 39.0838541, 26.3732895 39.0839498, 26.3733459 39.0840269, 26.3734572 39.0841976, 26.3735923 39.0842926, 26.373759 39.0843671, 26.3738551 39.0844021)"
281431775,,Εθνικής Αντίστασης,residential,False,True,57.162000000000006,"LINESTRING (26.3731487 39.0837187, 26.3729958 39.083522, 26.3727747 39.0832953)"
300190855,,28 Μαρτίου 1944,secondary,False,True,22.153,"LINESTRING (26.3739343 39.0845916, 26.3738551 39.0844021)"
299439053,,,residential,False,True,72.91999999999999,"LINESTRING (26.3739343 39.0845916, 26.3738206 39.084641, 26.3737945 39.0846374, 26.3737609 39.0846197, 26.3736664 39.084551, 26.373539 39.0844807, 26.3734156 39.0844219, 26.3732801 39.0843652, 26.373227 39.084339)"
300190855,,28 Μαρτίου 1944,secondary,False,False,41.443,"LINESTRING (26.3739343 39.0845916, 26.3740131 39.0847295, 26.3741327 39.084931)"
976177242,,,residential,False,False,28.473,"LINESTRING (26.3736301 39.0852569, 26.3739153 39.0853856)"
976177244,,,residential,False,True,18.524,"LINESTRING (26.3736301 39.0852569, 26.3737535 39.0851206)"
976177244,,,residential,False,False,17.753,"LINESTRING (26.3736301 39.0852569, 26.3735563 39.0853382, 26.3735151 39.0853892)"
281431774,,,residential,False,False,20.679,"LINESTRING (26.3738566 39.0855659, 26.3739153 39.0853856)"
281431774,,,residential,False,True,3.082,"LINESTRING (26.3738566 39.0855659, 26.3738491 39.085593)"
976177243,,,residential,False,True,35.424,"LINESTRING (26.3738566 39.0855659, 26.3735151 39.0853892)"
976177243,,,residential,False,False,35.424,"LINESTRING (26.3735151 39.0853892, 26.3738566 39.0855659)"
"[976272852, 976177244]",,Πρέσπας,residential,False,False,43.69,"LINESTRING (26.3735151 39.0853892, 26.3734089 39.0855238, 26.3733834 39.0855279, 26.37315 39.0854124)"
976177244,,,residential,False,True,17.753,"LINESTRING (26.3735151 39.0853892, 26.3735563 39.0853382, 26.3736301 39.0852569)"
281431779,,,residential,False,True,21.985,"LINESTRING (26.3721895 39.0861356, 26.3721227 39.0863264)"
976177245,,,residential,False,False,22.175,"LINESTRING (26.3721895 39.0861356, 26.3724348 39.0861949)"
281431779,,,residential,False,False,61.754999999999995,"LINESTRING (26.3721895 39.0861356, 26.3722389 39.0859946, 26.3723838 39.0856011)"
281431765,,,residential,False,True,52.047,"LINESTRING (26.3724348 39.0861949, 26.3725841 39.0857414)"
976177245,,,residential,False,True,22.175,"LINESTRING (26.3724348 39.0861949, 26.3721895 39.0861356)"
"[281431773, 281431765]",,,residential,False,False,46.406,"LINESTRING (26.3724348 39.0861949, 26.372391 39.0863836, 26.3723682 39.0863972, 26.3721227 39.0863264)"
976177246,,,residential,False,False,101.21000000000001,"LINESTRING (26.3724348 39.0861949, 26.3726968 39.0862379, 26.3727812 39.0862296, 26.3732319 39.0860526, 26.373252 39.0860307, 26.3732493 39.0860006, 26.3731792 39.0858215)"
281431774,,,residential,False,False,54.083,"LINESTRING (26.3737442 39.0860703, 26.3737515 39.0859355, 26.3737651 39.0858509, 26.3738112 39.0856893, 26.3738491 39.085593)"
281431774,,,residential,False,True,15.142,"LINESTRING (26.3737442 39.0860703, 26.3737395 39.0861302, 26.3737314 39.0862061)"
976177247,,,residential,False,True,126.46600000000001,"LINESTRING (26.3737442 39.0860703, 26.3733579 39.086215, 26.3726324 39.0865117, 26.3726042 39.0865356, 26.3726042 39.08657, 26.3726614 39.0866608)"
281431774,,,residential,False,False,3.082,"LINESTRING (26.3738491 39.085593, 26.3738566 39.0855659)"
281431774,,,residential,False,True,54.083000000000006,"LINESTRING (26.3738491 39.085593, 26.3738112 39.0856893, 26.3737651 39.0858509, 26.3737515 39.0859355, 26.3737442 39.0860703)"
976177248,,,residential,False,True,63.236,"LINESTRING (26.3738491 39.085593, 26.3738085 39.0855998, 26.3732583 39.0857916, 26.3732064 39.0858111, 26.3731792 39.0858215)"
976177246,,,residential,False,True,101.21,"LINESTRING (26.3731792 39.0858215, 26.3732493 39.0860006, 26.373252 39.0860307, 26.3732319 39.0860526, 26.3727812 39.0862296, 26.3726968 39.0862379, 26.3724348 39.0861949)"
976177248,,,residential,False,False,63.236000000000004,"LINESTRING (26.3731792 39.0858215, 26.3732064 39.0858111, 26.3732583 39.0857916, 26.3738085 39.0855998, 26.3738491 39.085593)"
976177248,,,residential,False,True,32.477000000000004,"LINESTRING (26.3731792 39.0858215, 26.3730723 39.0856019, 26.3730415 39.0855498)"
976236369,,,residential,False,True,24.563,"LINESTRING (26.3730415 39.0855498, 26.3728058 39.085426)"
976177248,,,residential,False,False,32.477000000000004,"LINESTRING (26.3730415 39.0855498, 26.3730723 39.0856019, 26.3731792 39.0858215)"
976177248,,,residential,False,True,17.930999999999997,"LINESTRING (26.3730415 39.0855498, 26.3730897 39.0854832, 26.37315 39.0854124)"
976177248,,,residential,False,False,35.835,"LINESTRING (26.3733753 39.0851417, 26.37315 39.0854124)"
976177248,,,residential,False,True,16.52,"LINESTRING (26.3733753 39.0851417, 26.3734834 39.0850191)"
976272851,,,residential,False,True,22.025,"LINESTRING (26.3733753 39.0851417, 26.373165 39.0850295)"
976236368,,,residential,False,False,68.778,"LINESTRING (26.3730052 39.0826548, 26.3729341 39.082305, 26.3728859 39.0821687, 26.3728422 39.0820504)"
281431765,,,residential,False,True,19.34,"LINESTRING (26.3728058 39.085426, 26.3729341 39.0852834)"
976236369,,,residential,False,False,24.563,"LINESTRING (26.3728058 39.085426, 26.3730415 39.0855498)"
976236369,,,residential,False,True,39.516,"LINESTRING (26.3728058 39.085426, 26.3724544 39.0851982)"
281431765,,,residential,False,False,40.006,"LINESTRING (26.3728058 39.085426, 26.3727571 39.0854801, 26.3725841 39.0857414)"
976236370,,,residential,False,True,26.82,"LINESTRING (26.3734075 39.0835852, 26.3731487 39.0837187)"
300190855,,28 Μαρτίου 1944,secondary,False,False,51.799,"LINESTRING (26.3734075 39.0835852, 26.3734463 39.0836224, 26.3736624 39.0839103, 26.3736886 39.0839926)"
300190855,,28 Μαρτίου 1944,secondary,False,True,103.658,"LINESTRING (26.3734075 39.0835852, 26.3732131 39.0833596, 26.3730571 39.0830656, 26.3729584 39.0829051, 26.3728818 39.0827512)"
976236371,,,residential,False,True,27.868,"LINESTRING (26.3728818 39.0827512, 26.3725835 39.0828471)"
300190855,,28 Μαρτίου 1944,secondary,False,False,103.65800000000002,"LINESTRING (26.3728818 39.0827512, 26.3729584 39.0829051, 26.3730571 39.0830656, 26.3732131 39.0833596, 26.3734075 39.0835852)"
300190855,,28 Μαρτίου 1944,secondary,False,True,74.574,"LINESTRING (26.3728818 39.0827512, 26.3727939 39.0825745, 26.3725652 39.0821272)"
976236371,,,residential,False,False,27.868,"LINESTRING (26.3725835 39.0828471, 26.3728818 39.0827512)"
281431775,,Εθνικής Αντίστασης,residential,False,False,53.011,"LINESTRING (26.3725835 39.0828471, 26.3725995 39.0828708, 26.3726252 39.0829986, 26.372705 39.0832037, 26.3727747 39.0832953)"
"[300191469, 281431775]",,Εθνικής Αντίστασης,residential,False,"[False, True]",102.63900000000001,"LINESTRING (26.3725835 39.0828471, 26.3725626 39.0828162, 26.3725184 39.0827745, 26.3724393 39.0827006, 26.3723494 39.0825819, 26.3722582 39.0824638, 26.3722562 39.0824331, 26.3722676 39.0824065, 26.3723447 39.0823706, 26.3723736 39.0823472, 26.372391 39.0823113, 26.3723266 39.082202, 26.3723052 39.0821239, 26.3723132 39.0820609)"
976234230,,,residential,False,False,33.062,"LINESTRING (26.3707504 39.0839094, 26.3705389 39.0836615)"
976236373,,,residential,False,True,22.283,"LINESTRING (26.3707504 39.0839094, 26.3705483 39.0840341)"
976234230,,,residential,False,True,20.325,"LINESTRING (26.3707504 39.0839094, 26.3708494 39.0840256, 26.3708806 39.0840617)"
976236372,,,residential,False,False,32.023,"LINESTRING (26.3705483 39.0840341, 26.3702593 39.0838535)"
976236373,,,residential,False,False,22.283,"LINESTRING (26.3705483 39.0840341, 26.3707504 39.0839094)"
976236373,,,residential,False,True,20.161,"LINESTRING (26.3705483 39.0840341, 26.3704813 39.0840966, 26.3703994 39.0841738)"
976236374,,,residential,False,False,17.694,"LINESTRING (26.3703994 39.0841738, 26.3705662 39.0842663)"
976236373,,,residential,False,False,20.161,"LINESTRING (26.3703994 39.0841738, 26.3704813 39.0840966, 26.3705483 39.0840341)"
976236374,,,residential,False,True,54.652,"LINESTRING (26.3703994 39.0841738, 26.3703538 39.084146, 26.3701017 39.0840076, 26.370095 39.0839915, 26.3701017 39.0839743, 26.3702593 39.0838535)"
976236374,,,residential,False,True,17.694,"LINESTRING (26.3705662 39.0842663, 26.3703994 39.0841738)"
976234230,,,residential,False,False,26.409,"LINESTRING (26.3705662 39.0842663, 26.370614 39.0842184, 26.3707955 39.0841114)"
976234230,,,residential,False,True,20.657,"LINESTRING (26.3705662 39.0842663, 26.3705403 39.0842923, 26.3704276 39.0844177)"
976236375,,,residential,False,True,37.474,"LINESTRING (26.3702721 39.0827407, 26.3699475 39.0825169)"
976234222,,,residential,False,True,84.456,"LINESTRING (26.3702721 39.0827407, 26.3701691 39.0827891, 26.3701124 39.0828224, 26.3700575 39.0828536, 26.3697571 39.0831024, 26.3695934 39.0832784)"
976236375,,,residential,False,False,51.634,"LINESTRING (26.3702721 39.0827407, 26.3702948 39.082762, 26.3703981 39.0828536, 26.3704719 39.0828953, 26.3706006 39.0829806, 26.3706851 39.0830723)"
976234225,,,residential,False,False,20.889,"LINESTRING (26.371318 39.0838235, 26.3715152 39.0837146)"
976234225,,,residential,False,True,28.917,"LINESTRING (26.371318 39.0838235, 26.3710445 39.0839737)"
976236376,,,residential,False,True,58.297000000000004,"LINESTRING (26.371318 39.0838235, 26.3712189 39.0837052, 26.3709648 39.0833767)"
976236377,,,residential,False,False,48.348,"LINESTRING (26.3722019 39.0830077, 26.3722864 39.083193, 26.3723105 39.0832888, 26.3723301 39.0834286)"
"[976236378, 281431763]",,,residential,False,"[False, True]",86.16000000000001,"LINESTRING (26.3702737 39.0819266, 26.3703233 39.0819537, 26.3704129 39.082001, 26.3704799 39.0820344, 26.3704813 39.0820593, 26.3704598 39.0820895, 26.3701835 39.0822717, 26.3701066 39.0823199, 26.3699942 39.0824591)"
976236378,,,residential,False,True,36.669,"LINESTRING (26.3702737 39.0819266, 26.370091 39.0820135, 26.3699052 39.0820904)"
976272844,,,residential,False,True,69.55100000000002,"LINESTRING (26.3702737 39.0819266, 26.3703062 39.081905, 26.3703173 39.0818871, 26.370319 39.0818761, 26.3702975 39.0818449, 26.3701929 39.0817564, 26.3701205 39.0817377, 26.3700333 39.081772, 26.3698657 39.081874, 26.3697973 39.0819105, 26.3697544 39.0819344)"
976236376,,,residential,False,False,3.713,"LINESTRING (26.3709426 39.0833481, 26.3709648 39.0833767)"
"[976234231, 976234223]",,,residential,False,"[False, True]",33.989,"LINESTRING (26.3709426 39.0833481, 26.3709144 39.0833669, 26.3707682 39.0834585, 26.370657 39.083557)"
976234223,,,residential,False,True,24.695,"LINESTRING (26.3709426 39.0833481, 26.3708916 39.0832909, 26.370777 39.083167)"
976234223,,,residential,False,False,13.187000000000001,"LINESTRING (26.3706851 39.0830723, 26.3707307 39.083117, 26.370777 39.083167)"
976234223,,,residential,False,True,63.529999999999994,"LINESTRING (26.3706851 39.0830723, 26.370661 39.0830847, 26.3704424 39.083243, 26.3703592 39.0832659, 26.3703069 39.0832503, 26.3700789 39.0831472)"
976236375,,,residential,False,True,51.63399999999999,"LINESTRING (26.3706851 39.0830723, 26.3706006 39.0829806, 26.3704719 39.0828953, 26.3703981 39.0828536, 26.3702948 39.082762, 26.3702721 39.0827407)"
976234223,,,residential,False,False,63.529999999999994,"LINESTRING (26.3700789 39.0831472, 26.3703069 39.0832503, 26.3703592 39.0832659, 26.3704424 39.083243, 26.370661 39.0830847, 26.3706851 39.0830723)"
976234222,,,residential,False,False,84.456,"LINESTRING (26.3695934 39.0832784, 26.3697571 39.0831024, 26.3700575 39.0828536, 26.3701124 39.0828224, 26.3701691 39.0827891, 26.3702721 39.0827407)"
976234231,,,residential,False,False,86.221,"LINESTRING (26.3695934 39.0832784, 26.3697048 39.0833596, 26.3700508 39.0836969, 26.3701748 39.0837812, 26.3702425 39.083841, 26.3702593 39.0838535)"
"[281262101, 976234231]",,,residential,False,True,213.48,"LINESTRING (26.3695934 39.0832784, 26.369521 39.0832638, 26.369443 39.0832875, 26.3694027 39.0833042, 26.3691361 39.0834845, 26.3689162 39.0836021, 26.3688156 39.0836677, 26.368778 39.0837489, 26.3688022 39.0838561, 26.3689242 39.0840414, 26.3690771 39.0842725, 26.3692783 39.0845307, 26.3693225 39.0846535, 26.3693479 39.0847365)"
976234224,,,residential,False,True,17.201,"LINESTRING (26.3710445 39.0839737, 26.3708806 39.0840617)"
976234225,,,residential,False,False,28.917,"LINESTRING (26.3710445 39.0839737, 26.371318 39.0838235)"
976301015,,,residential,False,True,57.145,"LINESTRING (26.3710445 39.0839737, 26.370657 39.083557)"
976234225,,,residential,False,True,52.77799999999999,"LINESTRING (26.3710445 39.0839737, 26.3711236 39.0840633, 26.3711652 39.0841518, 26.3711759 39.08431, 26.3711514 39.0844218)"
976234226,,,residential,False,False,5.071,"LINESTRING (26.3711514 39.0844218, 26.371194 39.0844532)"
976234225,,,residential,False,False,52.77799999999999,"LINESTRING (26.3711514 39.0844218, 26.3711759 39.08431, 26.3711652 39.0841518, 26.3711236 39.0840633, 26.3710445 39.0839737)"
976234226,,,residential,False,True,46.221000000000004,"LINESTRING (26.3711514 39.0844218, 26.3711156 39.0843954, 26.3707955 39.0841114)"
976234226,,,residential,False,True,5.071,"LINESTRING (26.371194 39.0844532, 26.3711514 39.0844218)"
976234227,,,residential,False,True,13.187,"LINESTRING (26.371194 39.0844532, 26.3710987 39.0845459)"
976234227,,,residential,False,False,67.21300000000001,"LINESTRING (26.371194 39.0844532, 26.3713382 39.0843131, 26.3714777 39.0841674, 26.3715635 39.0840518, 26.3716011 39.0840393, 26.3716346 39.0840414, 26.3716933 39.0840672)"
976234226,,,residential,False,False,46.221000000000004,"LINESTRING (26.3707955 39.0841114, 26.3711156 39.0843954, 26.3711514 39.0844218)"
976234230,,,residential,False,False,9.192,"LINESTRING (26.3707955 39.0841114, 26.3708259 39.0840935, 26.3708806 39.0840617)"
976234230,,,residential,False,True,26.409,"LINESTRING (26.3707955 39.0841114, 26.370614 39.0842184, 26.3705662 39.0842663)"
976234227,,,residential,False,False,13.187,"LINESTRING (26.3710987 39.0845459, 26.371194 39.0844532)"
976234228,,,residential,False,False,11.59,"LINESTRING (26.3710987 39.0845459, 26.3712126 39.0846011)"
976234228,,,residential,False,True,6.47,"LINESTRING (26.3710987 39.0845459, 26.3710351 39.0845151)"
411542998,,Αγίας Τριάδος,residential,False,True,34.937,"LINESTRING (26.3712126 39.0846011, 26.371012 39.084874)"
976234228,,,residential,False,True,11.59,"LINESTRING (26.3712126 39.0846011, 26.3710987 39.0845459)"
411542998,,Αγίας Τριάδος,residential,False,False,72.458,"LINESTRING (26.3712126 39.0846011, 26.3712508 39.0845492, 26.3716933 39.0840672)"
976234229,,,residential,False,True,18.679,"LINESTRING (26.3706042 39.0845148, 26.3704276 39.0844177)"
976234228,,,residential,False,False,52.266999999999996,"LINESTRING (26.3706042 39.0845148, 26.3707307 39.0843714, 26.3707656 39.0843589, 26.3708192 39.0843662, 26.3710351 39.0845151)"
976234229,,,residential,False,False,51.69500000000001,"LINESTRING (26.3706042 39.0845148, 26.3706891 39.0845614, 26.3708527 39.0846577, 26.3708849 39.0846665, 26.3709225 39.0846587, 26.3710351 39.0845151)"
976234228,,,residential,False,False,6.47,"LINESTRING (26.3710351 39.0845151, 26.3710987 39.0845459)"
976234228,,,residential,False,True,52.266999999999996,"LINESTRING (26.3710351 39.0845151, 26.3708192 39.0843662, 26.3707656 39.0843589, 26.3707307 39.0843714, 26.3706042 39.0845148)"
976234229,,,residential,False,True,51.695,"LINESTRING (26.3710351 39.0845151, 26.3709225 39.0846587, 26.3708849 39.0846665, 26.3708527 39.0846577, 26.3706891 39.0845614, 26.3706042 39.0845148)"
976234230,,,residential,False,True,33.062,"LINESTRING (26.3705389 39.0836615, 26.3707504 39.0839094)"
976234231,,,residential,False,False,15.457,"LINESTRING (26.3705389 39.0836615, 26.370657 39.083557)"
976234231,,,residential,False,True,32.224000000000004,"LINESTRING (26.3705389 39.0836615, 26.3703297 39.083803, 26.3702922 39.0838296, 26.3702593 39.0838535)"
976234224,,,residential,False,False,17.201,"LINESTRING (26.3708806 39.0840617, 26.3710445 39.0839737)"
976234230,,,residential,False,False,20.325,"LINESTRING (26.3708806 39.0840617, 26.3708494 39.0840256, 26.3707504 39.0839094)"
976234230,,,residential,False,True,9.192,"LINESTRING (26.3708806 39.0840617, 26.3708259 39.0840935, 26.3707955 39.0841114)"
976234229,,,residential,False,False,18.679,"LINESTRING (26.3704276 39.0844177, 26.3706042 39.0845148)"
976234230,,,residential,False,False,20.657,"LINESTRING (26.3704276 39.0844177, 26.3705403 39.0842923, 26.3705662 39.0842663)"
"[976265000, 976234230]",,,residential,False,True,183.227,"LINESTRING (26.3704276 39.0844177, 26.3703981 39.0844235, 26.3703538 39.0844089, 26.3697383 39.0840727, 26.3696846 39.0840758, 26.3696538 39.0841081, 26.3696511 39.0841622, 26.3696954 39.0842319, 26.3698509 39.0843194, 26.3698858 39.0843569, 26.3698778 39.0843943, 26.3697463 39.0845567, 26.3696605 39.0846233, 26.3695559 39.0846775, 26.3693479 39.0847365)"
976236372,,,residential,False,True,32.023,"LINESTRING (26.3702593 39.0838535, 26.3705483 39.0840341)"
976234231,,,residential,False,False,32.224,"LINESTRING (26.3702593 39.0838535, 26.3702922 39.0838296, 26.3703297 39.083803, 26.3705389 39.0836615)"
976234231,,,residential,False,True,86.221,"LINESTRING (26.3702593 39.0838535, 26.3702425 39.083841, 26.3701748 39.0837812, 26.3700508 39.0836969, 26.3697048 39.0833596, 26.3695934 39.0832784)"
976236374,,,residential,False,False,54.65200000000001,"LINESTRING (26.3702593 39.0838535, 26.3701017 39.0839743, 26.370095 39.0839915, 26.3701017 39.0840076, 26.3703538 39.084146, 26.3703994 39.0841738)"
300190855,,28 Μαρτίου 1944,secondary,False,False,47.914,"LINESTRING (26.3736886 39.0839926, 26.373718 39.0840852, 26.3737468 39.0841903, 26.3738209 39.0843225, 26.3738551 39.0844021)"
300190855,,28 Μαρτίου 1944,secondary,False,True,51.799,"LINESTRING (26.3736886 39.0839926, 26.3736624 39.0839103, 26.3734463 39.0836224, 26.3734075 39.0835852)"
