osmid,lanes,name,highway,oneway,reversed,length,geometry
213935521,,,secondary,True,False,32.064,"LINESTRING (25.263882 35.1484957, 25.2639122 35.148783)"
239849766,,Παύλου Μελά,residential,False,False,57.337,"LINESTRING (25.263882 35.1484957, 25.2645103 35.1484514)"
239849766,,Παύλου Μελά,residential,False,True,32.341,"LINESTRING (25.2650518 35.1485271, 25.2647102 35.148446)"
1012167370,1,Βενιζέλου Ελευθερίου,secondary,True,False,29.175,"LINESTRING (25.2650518 35.1485271, 25.2652123 35.1482999)"
239849765,,Αγίου Νεκτάρου,residential,False,True,27.689,"LINESTRING (25.2636087 35.1487624, 25.2639122 35.148783)"
239853248,,,residential,False,True,50.417,"LINESTRING (25.2636087 35.1487624, 25.2635095 35.1492085)"
239849765,,Αγίου Νεκτάρου,residential,False,False,27.936,"LINESTRING (25.2636087 35.1487624, 25.263429 35.1487644, 25.2633043 35.1487863)"
239849765,,Αγίου Νεκτάρου,residential,False,False,27.689,"LINESTRING (25.2639122 35.148783, 25.2636087 35.1487624)"
1115783624,,Αγίου Νεκτάρου,residential,False,True,26.21,"LINESTRING (25.2639122 35.148783, 25.2642001 35.148771)"
213935521,,,secondary,True,False,44.473,"LINESTRING (25.2639122 35.148783, 25.263921 35.148854, 25.2639431 35.1489858, 25.2640098 35.1491736)"
239849737,,Αγίας Παρασκευής,residential,False,True,11.114,"LINESTRING (25.2628335 35.148834, 25.2628962 35.1489198)"
239849737,,Αγίας Παρασκευής,residential,False,False,62.856,"LINESTRING (25.2628335 35.148834, 25.2627609 35.1487034, 25.2625939 35.1483043)"
239850734,,Ηφαίστου,residential,False,False,38.267,"LINESTRING (25.2628335 35.148834, 25.2626757 35.1488733, 25.2626149 35.1488757, 25.262564 35.1488664, 25.2624446 35.1488022)"
239849737,,Αγίας Παρασκευής,residential,False,False,11.114,"LINESTRING (25.2628962 35.1489198, 25.2628335 35.148834)"
239849765,,Αγίου Νεκτάρου,residential,False,True,39.964,"LINESTRING (25.2628962 35.1489198, 25.2633043 35.1487863)"
239849737,,Αγίας Παρασκευής,residential,False,True,46.902,"LINESTRING (25.2628962 35.1489198, 25.2630387 35.1490906, 25.2631111 35.1491926, 25.2631621 35.1492803)"
239853267,,,residential,False,False,32.579,"LINESTRING (25.2631621 35.1492803, 25.2635095 35.1492085)"
239849737,,Αγίας Παρασκευής,residential,False,False,46.902,"LINESTRING (25.2631621 35.1492803, 25.2631111 35.1491926, 25.2630387 35.1490906, 25.2628962 35.1489198)"
239849737,,Αγίας Παρασκευής,residential,False,True,50.542,"LINESTRING (25.2631621 35.1492803, 25.2632077 35.1494174, 25.26328 35.1496327, 25.2633023 35.14972)"
239849737,,Αγίας Παρασκευής,residential,False,True,14.313,"LINESTRING (25.2633023 35.14972, 25.2633091 35.1498486)"
239849737,,Αγίας Παρασκευής,residential,False,False,50.542,"LINESTRING (25.2633023 35.14972, 25.26328 35.1496327, 25.2632077 35.1494174, 25.2631621 35.1492803)"
776234873,,Νικολάου Λαμπράκη,residential,False,False,85.10300000000001,"LINESTRING (25.2633023 35.14972, 25.2634753 35.1496986, 25.2635664 35.1496965, 25.2636395 35.1497025, 25.26372 35.1497211, 25.2637763 35.1497562, 25.2638461 35.1498193, 25.2638796 35.149839, 25.2639245 35.1498516, 25.2639695 35.1498549, 25.2641733 35.1498472)"
239849737,,Αγίας Παρασκευής,residential,False,False,14.313,"LINESTRING (25.2633091 35.1498486, 25.2633023 35.14972)"
239849737,,Αγίας Παρασκευής,residential,False,True,36.458,"LINESTRING (25.2633091 35.1498486, 25.2634726 35.1501066, 25.2634954 35.1501389)"
239850760,,,residential,False,True,141.262,"LINESTRING (25.2633091 35.1498486, 25.2632141 35.1497794, 25.2631373 35.1497057, 25.262969 35.1494846, 25.262868 35.1493702, 25.262519 35.1489524, 25.2624869 35.1488845, 25.2624446 35.1488022)"
239849737,,Αγίας Παρασκευής,residential,False,False,36.458,"LINESTRING (25.2634954 35.1501389, 25.2634726 35.1501066, 25.2633091 35.1498486)"
1070405653,,Φλουράκι,residential,False,False,36.418,"LINESTRING (25.2634954 35.1501389, 25.2636573 35.1501587, 25.2637817 35.1501674, 25.2638936 35.1501634)"
1070405653,,Φλουράκι,residential,False,True,42.545,"LINESTRING (25.2634954 35.1501389, 25.2634374 35.1501554, 25.2630548 35.1502678)"
239849758,,Νίκος ζωγραφάκη,residential,False,False,40.682,"LINESTRING (25.2652555 35.1505076, 25.2655553 35.150236)"
239849758,,Νίκος ζωγραφάκη,residential,False,True,33.648,"LINESTRING (25.2652555 35.1505076, 25.264986 35.150715)"
239850744,,Ορφέως,residential,False,False,64.96900000000001,"LINESTRING (25.2652555 35.1505076, 25.2654138 35.1506219, 25.2654339 35.150645, 25.2654366 35.1506702, 25.2654272 35.1506927, 25.2652442 35.1508434, 25.2651308 35.1509224)"
239850742,,,residential,False,True,134.813,"LINESTRING (25.2697366 35.1443775, 25.2688606 35.1440873, 25.2683509 35.1439477)"
239850764,,,residential,False,False,81.53200000000001,"LINESTRING (25.2697366 35.1443775, 25.2695541 35.1447796, 25.2695505 35.1448188, 25.2695605 35.144855, 25.2695786 35.1448786, 25.2697635 35.1450096)"
"[239850762, 239850764]",,,residential,False,"[False, True]",157.553,"LINESTRING (25.2697366 35.1443775, 25.2698562 35.1441241, 25.2698723 35.1441088, 25.2699032 35.1441022, 25.2699337 35.1441047, 25.2701137 35.1441526, 25.2701338 35.1441795, 25.2701392 35.1442069, 25.2701325 35.1442339, 25.2697635 35.1450096)"
239850762,,,residential,False,False,136.68,"LINESTRING (25.2697635 35.1450096, 25.2696408 35.1452571, 25.2694733 35.1454889, 25.2694427 35.1455857, 25.269386 35.1461768)"
"[239850762, 239850764]",,,residential,False,"[False, True]",157.553,"LINESTRING (25.2697635 35.1450096, 25.2701325 35.1442339, 25.2701392 35.1442069, 25.2701338 35.1441795, 25.2701137 35.1441526, 25.2699337 35.1441047, 25.2699032 35.1441022, 25.2698723 35.1441088, 25.2698562 35.1441241, 25.2697366 35.1443775)"
239850764,,,residential,False,True,81.53200000000001,"LINESTRING (25.2697635 35.1450096, 25.2695786 35.1448786, 25.2695605 35.144855, 25.2695505 35.1448188, 25.2695541 35.1447796, 25.2697366 35.1443775)"
781922531,,,unclassified,False,False,56.197,"LINESTRING (25.2696853 35.1460931, 25.2702627 35.1459128)"
781922531,,,unclassified,False,True,28.761,"LINESTRING (25.2696853 35.1460931, 25.269386 35.1461768)"
"[239850735, 239850751]",,,residential,False,False,82.694,"LINESTRING (25.2696853 35.1460931, 25.2697241 35.1462198, 25.2697536 35.1463014, 25.2698717 35.1465065, 25.269877 35.1465334, 25.269877 35.1465581, 25.2698609 35.1465833, 25.2698258 35.1466081, 25.2696122 35.1466626)"
100659222,,Κνωσού,unclassified,False,True,17.679,"LINESTRING (25.268829 35.1463924, 25.2686382 35.146423)"
239850741,,,residential,False,True,25.065,"LINESTRING (25.268829 35.1463924, 25.2688494 35.1466172)"
100659222,,Κνωσού,unclassified,False,False,39.867000000000004,"LINESTRING (25.268829 35.1463924, 25.2691206 35.1463464, 25.2691917 35.1463201, 25.2692433 35.1462899)"
100659222,,Κνωσού,unclassified,False,False,17.679,"LINESTRING (25.2686382 35.146423, 25.268829 35.1463924)"
100659222,,Κνωσού,unclassified,False,True,81.364,"LINESTRING (25.2686382 35.146423, 25.2677492 35.1465067)"
239850745,,,residential,False,True,103.41399999999999,"LINESTRING (25.2686382 35.146423, 25.2686821 35.146945, 25.2687149 35.1473509)"
100659222,,Κνωσού,unclassified,False,False,81.364,"LINESTRING (25.2677492 35.1465067, 25.2686382 35.146423)"
100659222,,Κνωσού,unclassified,False,True,4.454,"LINESTRING (25.2677492 35.1465067, 25.2677005 35.146511)"
239850753,,Θεοτοκοπούλου,residential,False,False,70.828,"LINESTRING (25.2677492 35.1465067, 25.2677844 35.1467304, 25.2678166 35.1469969, 25.2678128 35.1471405)"
100659222,,Κνωσού,unclassified,False,False,33.606,"LINESTRING (25.266937 35.1466226, 25.2673015 35.1465725)"
100659222,,Κνωσού,unclassified,False,True,18.928,"LINESTRING (25.266937 35.1466226, 25.2667309 35.1466466)"
239850736,,,residential,False,True,117.035,"LINESTRING (25.266937 35.1466226, 25.2671722 35.1476574)"
239850735,,,residential,False,False,40.919,"LINESTRING (25.2692968 35.1467586, 25.2688736 35.1468838)"
239850735,,,residential,False,True,30.599,"LINESTRING (25.2692968 35.1467586, 25.2696122 35.1466626)"
239850737,,,residential,False,True,24.143,"LINESTRING (25.2692968 35.1467586, 25.2693302 35.146974)"
239850735,,,residential,False,True,40.919,"LINESTRING (25.2688736 35.1468838, 25.2692968 35.1467586)"
239850741,,,residential,False,False,29.726,"LINESTRING (25.2688736 35.1468838, 25.2688494 35.1466172)"
239850741,,,residential,False,True,38.118,"LINESTRING (25.2688736 35.1468838, 25.2689101 35.1472253)"
239850737,,,residential,False,False,24.143,"LINESTRING (25.2693302 35.146974, 25.2692968 35.1467586)"
239850737,,,residential,False,True,26.927,"LINESTRING (25.2693302 35.146974, 25.2693084 35.1472155)"
239850746,,,residential,False,True,32.921,"LINESTRING (25.2693302 35.146974, 25.2696687 35.1468689)"
239850732,,,residential,False,False,53.501999999999995,"LINESTRING (25.2683964 35.1470954, 25.2683347 35.1471129, 25.2682851 35.1471184, 25.2678128 35.1471405)"
239850732,,,residential,False,True,53.502,"LINESTRING (25.2678128 35.1471405, 25.2682851 35.1471184, 25.2683347 35.1471129, 25.2683964 35.1470954)"
239850753,,Θεοτοκοπούλου,residential,False,False,87.512,"LINESTRING (25.2678128 35.1471405, 25.2678969 35.1477592, 25.2679266 35.1479219)"
239850753,,Θεοτοκοπούλου,residential,False,True,70.828,"LINESTRING (25.2678128 35.1471405, 25.2678166 35.1469969, 25.2677844 35.1467304, 25.2677492 35.1465067)"
239850736,,,residential,False,False,117.035,"LINESTRING (25.2671722 35.1476574, 25.266937 35.1466226)"
239850736,,,residential,False,True,8.416,"LINESTRING (25.2671722 35.1476574, 25.2671837 35.1477325)"
115227307,,Ιδομενέως,residential,False,False,145.505,"LINESTRING (25.2671722 35.1476574, 25.2674912 35.1475795, 25.2675163 35.1475639, 25.2675251 35.1475485, 25.2675257 35.1475217, 25.2673015 35.1465725)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,13.851,"LINESTRING (25.2671837 35.1477325, 25.2673236 35.1477818)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,44.303,"LINESTRING (25.2671837 35.1477325, 25.2667375 35.1475724)"
239850736,,,residential,False,False,8.416,"LINESTRING (25.2671837 35.1477325, 25.2671722 35.1476574)"
973920355,,Αιγαίου,residential,False,False,31.923,"LINESTRING (25.2642001 35.148771, 25.2642672 35.1490528)"
1115783624,,Αγίου Νεκτάρου,residential,False,False,26.21,"LINESTRING (25.2642001 35.148771, 25.2639122 35.148783)"
"[1115783624, 1117469524]",,Αγίου Νεκτάρου,residential,False,True,50.763000000000005,"LINESTRING (25.2642001 35.148771, 25.2643349 35.1487608, 25.2644103 35.1487605, 25.2644315 35.1487638, 25.2644452 35.1487753, 25.2644516 35.1487948, 25.264475 35.1490243)"
239850734,,Ηφαίστου,residential,False,True,38.266999999999996,"LINESTRING (25.2624446 35.1488022, 25.262564 35.1488664, 25.2626149 35.1488757, 25.2626757 35.1488733, 25.2628335 35.148834)"
239850760,,,residential,False,False,141.262,"LINESTRING (25.2624446 35.1488022, 25.2624869 35.1488845, 25.262519 35.1489524, 25.262868 35.1493702, 25.262969 35.1494846, 25.2631373 35.1497057, 25.2632141 35.1497794, 25.2633091 35.1498486)"
239850749,,,residential,False,True,19.166,"LINESTRING (25.264475 35.1490243, 25.2643222 35.1490429, 25.2642672 35.1490528)"
239850766,,Ιθάκης,residential,False,True,89.503,"LINESTRING (25.264475 35.1490243, 25.2645689 35.1493987, 25.2645703 35.1494448, 25.2645569 35.1494722, 25.2645086 35.1495002, 25.2642028 35.1496636)"
1115783623,,,residential,False,False,22.985,"LINESTRING (25.264475 35.1490243, 25.2645944 35.1490177, 25.2647272 35.14901)"
"[1115783624, 1117469524]",,Αγίου Νεκτάρου,residential,False,False,50.763,"LINESTRING (25.264475 35.1490243, 25.2644516 35.1487948, 25.2644452 35.1487753, 25.2644315 35.1487638, 25.2644103 35.1487605, 25.2643349 35.1487608, 25.2642001 35.148771)"
973920355,,Αιγαίου,residential,False,True,31.923,"LINESTRING (25.2642672 35.1490528, 25.2642001 35.148771)"
239850749,,,residential,False,False,19.166,"LINESTRING (25.2642672 35.1490528, 25.2643222 35.1490429, 25.264475 35.1490243)"
239850749,,,residential,False,True,27.072000000000003,"LINESTRING (25.2642672 35.1490528, 25.2641357 35.1491032, 25.2640098 35.1491736)"
213935521,,,secondary,True,False,57.242,"LINESTRING (25.2640098 35.1491736, 25.2642028 35.1496636)"
239850749,,,residential,False,False,27.072000000000003,"LINESTRING (25.2640098 35.1491736, 25.2641357 35.1491032, 25.2642672 35.1490528)"
239853267,,,residential,False,True,46.483,"LINESTRING (25.2640098 35.1491736, 25.263842 35.1492189, 25.2637736 35.1492282, 25.2636838 35.1492227, 25.2635095 35.1492085)"
1117562923,2,Βενιζέλου Ελευθερίου,secondary,False,False,36.464,"LINESTRING (25.2627037 35.1501093, 25.2630548 35.1502678)"
239850739,,,residential,False,False,28.538,"LINESTRING (25.2638936 35.1501634, 25.2639924 35.150407)"
239849784,,,residential,False,False,44.843,"LINESTRING (25.2638936 35.1501634, 25.2639091 35.150111, 25.2639339 35.150049, 25.2639601 35.1500079, 25.264001 35.1499668, 25.2641733 35.1498472)"
1070405653,,Φλουράκι,residential,False,True,36.418,"LINESTRING (25.2638936 35.1501634, 25.2637817 35.1501674, 25.2636573 35.1501587, 25.2634954 35.1501389)"
239850731,,,residential,False,False,56.97800000000001,"LINESTRING (25.267058 35.1503247, 25.2674215 35.1502392, 25.2675354 35.150225, 25.2676682 35.1502338)"
239850731,,,residential,False,True,50.702,"LINESTRING (25.267058 35.1503247, 25.2667804 35.1503829, 25.2665147 35.1504269)"
974292864,,,residential,False,False,55.81999999999999,"LINESTRING (25.267058 35.1503247, 25.2670191 35.1501866, 25.2669601 35.1500616, 25.2668837 35.1499706, 25.2668072 35.149873)"
239850769,,,residential,False,False,9.358,"LINESTRING (25.2676682 35.1502338, 25.2677053 35.1501553)"
239850731,,,residential,False,True,56.978,"LINESTRING (25.2676682 35.1502338, 25.2675354 35.150225, 25.2674215 35.1502392, 25.267058 35.1503247)"
95596558,,Ανδρέα Παπανδρέου,unclassified,False,True,26.555,"LINESTRING (25.2651308 35.1509224, 25.264986 35.150715)"
239850744,,Ορφέως,residential,False,True,64.969,"LINESTRING (25.2651308 35.1509224, 25.2652442 35.1508434, 25.2654272 35.1506927, 25.2654366 35.1506702, 25.2654339 35.150645, 25.2654138 35.1506219, 25.2652555 35.1505076)"
239849769,,Κωνσταντίνου Ψαράκη,residential,False,True,7.167,"LINESTRING (25.2633023 35.1434952, 25.2632292 35.1435193)"
239849769,,Κωνσταντίνου Ψαράκη,residential,False,False,130.102,"LINESTRING (25.2633023 35.1434952, 25.2633807 35.1434875, 25.2634457 35.1434859, 25.2635416 35.1434952, 25.2646776 35.1437858)"
239853282,,Κωνσταντίνου Κανάρη,residential,False,False,146.909,"LINESTRING (25.2633023 35.1434952, 25.2633083 35.1434157, 25.2633277 35.1433663, 25.2633546 35.1433296, 25.2634551 35.1432638, 25.2635785 35.1432145, 25.2636939 35.1431892, 25.2638266 35.1431766, 25.2640211 35.1431711, 25.2644254 35.1431936, 25.2647033 35.1432395)"
239849799,,,residential,False,False,31.751,"LINESTRING (25.2654196 35.1437274, 25.2654306 35.1440128)"
239849799,,,residential,False,True,29.359,"LINESTRING (25.2654196 35.1437274, 25.2654249 35.1434634)"
239853240,,,residential,False,True,32.971,"LINESTRING (25.2654196 35.1437274, 25.2651429 35.1437275, 25.2650571 35.1437239)"
239853270,,Θουκυδισού,residential,False,True,59.721,"LINESTRING (25.2626532 35.1441361, 25.2626967 35.144672)"
974290527,,Ξενοφώντος,residential,False,False,23.484,"LINESTRING (25.2626532 35.1441361, 25.2629114 35.1441307)"
974290527,,Ξενοφώντος,residential,False,True,22.391,"LINESTRING (25.2626532 35.1441361, 25.2624074 35.1441484)"
974290527,,Ξενοφώντος,residential,False,False,22.391,"LINESTRING (25.2624074 35.1441484, 25.2626532 35.1441361)"
239849738,,Αγίας Παρασκευής,residential,False,False,126.032,"LINESTRING (25.2624074 35.1441484, 25.2624325 35.1448616, 25.2624238 35.1449488, 25.262401 35.1450096, 25.2622603 35.1452526)"
239849738,,Αγίας Παρασκευής,residential,False,True,142.719,"LINESTRING (25.2624074 35.1441484, 25.2623393 35.1436553, 25.2623179 35.1435791, 25.2623165 35.1435533, 25.2623313 35.1435281, 25.2623655 35.1435144, 25.2625854 35.1434853, 25.2627618 35.143453, 25.2628838 35.1434234, 25.263095 35.1433439)"
239853255,,,residential,False,True,23.534,"LINESTRING (25.2640332 35.1445748, 25.264115 35.1447756)"
239849756,,,residential,False,False,45.711000000000006,"LINESTRING (25.2640332 35.1445748, 25.2642122 35.1445343, 25.2643087 35.1445085, 25.2643825 35.1444794, 25.2645002 35.1444278)"
890088687,,,residential,False,False,71.316,"LINESTRING (25.2640332 35.1445748, 25.2639708 35.1445145, 25.2639252 35.1444975, 25.2638622 35.144492, 25.2638018 35.1444992, 25.2635859 35.14456, 25.2633274 35.1446579)"
239853264,,Παυσανίου,residential,False,True,37.068,"LINESTRING (25.2633274 35.1446579, 25.2629201 35.1446723)"
1012166367,,Σάββα Πέππα,secondary,True,False,34.926,"LINESTRING (25.2633274 35.1446579, 25.2633468 35.1449716)"
890088687,,,residential,False,True,71.316,"LINESTRING (25.2633274 35.1446579, 25.2635859 35.14456, 25.2638018 35.1444992, 25.2638622 35.144492, 25.2639252 35.1444975, 25.2639708 35.1445145, 25.2640332 35.1445748)"
239849741,,,residential,False,False,27.673,"LINESTRING (25.264649 35.1446449, 25.2645002 35.1444278)"
239849741,,,residential,False,True,39.3,"LINESTRING (25.264649 35.1446449, 25.2648597 35.1449535)"
239853276,,Καραϊσκάκη,residential,False,True,37.606,"LINESTRING (25.264649 35.1446449, 25.2642542 35.1447457)"
239853264,,Παυσανίου,residential,False,False,20.313,"LINESTRING (25.2626967 35.144672, 25.2629201 35.1446723)"
239853270,,Θουκυδισού,residential,False,False,59.721,"LINESTRING (25.2626967 35.144672, 25.2626532 35.1441361)"
239853270,,Θουκυδισού,residential,False,True,72.682,"LINESTRING (25.2626967 35.144672, 25.262686 35.1448232, 25.2626632 35.1449537, 25.2625727 35.1453166)"
239853263,,Ικάρου,residential,False,False,79.566,"LINESTRING (25.2629201 35.1446723, 25.2627933 35.1453803)"
239853263,,Ικάρου,residential,False,True,60.228,"LINESTRING (25.2629201 35.1446723, 25.2629114 35.1441307)"
239853264,,Παυσανίου,residential,False,False,37.068,"LINESTRING (25.2629201 35.1446723, 25.2633274 35.1446579)"
239853264,,Παυσανίου,residential,False,True,20.313,"LINESTRING (25.2629201 35.1446723, 25.2626967 35.144672)"
239853262,,Δημακοπούλου,residential,False,True,61.244,"LINESTRING (25.2642542 35.1447457, 25.2644409 35.1452749)"
239853276,,Καραϊσκάκη,residential,False,False,37.606,"LINESTRING (25.2642542 35.1447457, 25.264649 35.1446449)"
239853276,,Καραϊσκάκη,residential,False,True,13.086,"LINESTRING (25.2642542 35.1447457, 25.264115 35.1447756)"
239853255,,,residential,False,False,23.534,"LINESTRING (25.264115 35.1447756, 25.2640332 35.1445748)"
239853276,,Καραϊσκάκη,residential,False,False,13.086,"LINESTRING (25.264115 35.1447756, 25.2642542 35.1447457)"
239853276,,Καραϊσκάκη,residential,False,True,11.015,"LINESTRING (25.264115 35.1447756, 25.2639982 35.1448019)"
239853268,,Κονδούρου,residential,False,False,91.282,"LINESTRING (25.2639982 35.1448019, 25.2639815 35.1456227)"
239853276,,Καραϊσκάκη,residential,False,False,11.015,"LINESTRING (25.2639982 35.1448019, 25.264115 35.1447756)"
239853276,,Καραϊσκάκη,residential,False,True,62.161,"LINESTRING (25.2639982 35.1448019, 25.2633468 35.1449716)"
239853276,,Καραϊσκάκη,residential,False,False,62.161,"LINESTRING (25.2633468 35.1449716, 25.2639982 35.1448019)"
1012166367,,Σάββα Πέππα,secondary,True,False,68.22800000000001,"LINESTRING (25.2633468 35.1449716, 25.2633914 35.1452717, 25.2634612 35.1455777)"
239853266,,,residential,False,True,22.81,"LINESTRING (25.2649639 35.1451401, 25.2648597 35.1449535)"
239853283,,,residential,False,True,49.86,"LINESTRING (25.2649639 35.1451401, 25.2644409 35.1452749)"
239853266,,,residential,False,False,23.697,"LINESTRING (25.2649639 35.1451401, 25.2650329 35.1452229, 25.2650685 35.1452498, 25.265098 35.1452635, 25.2651505 35.1452787)"
239853277,,Προφήτoυ Ἠλία,residential,False,False,29.282,"LINESTRING (25.2622603 35.1452526, 25.2625727 35.1453166)"
239849738,,Αγίας Παρασκευής,residential,False,False,155.874,"LINESTRING (25.2622603 35.1452526, 25.2621348 35.1456884, 25.2621134 35.1458321, 25.262058 35.1463139, 25.2620114 35.1465701, 25.2620007 35.1466359)"
239849738,,Αγίας Παρασκευής,residential,False,True,126.03200000000001,"LINESTRING (25.2622603 35.1452526, 25.262401 35.1450096, 25.2624238 35.1449488, 25.2624325 35.1448616, 25.2624074 35.1441484)"
239853262,,Δημακοπούλου,residential,False,False,61.244,"LINESTRING (25.2644409 35.1452749, 25.2642542 35.1447457)"
239853262,,Δημακοπούλου,residential,False,True,24.774,"LINESTRING (25.2644409 35.1452749, 25.2645163 35.145489)"
239853283,,,residential,False,False,49.86,"LINESTRING (25.2644409 35.1452749, 25.2649639 35.1451401)"
239853277,,Προφήτoυ Ἠλία,residential,False,False,21.272,"LINESTRING (25.2625727 35.1453166, 25.2627933 35.1453803)"
239853277,,Προφήτoυ Ἠλία,residential,False,True,29.282,"LINESTRING (25.2625727 35.1453166, 25.2622603 35.1452526)"
239853270,,Θουκυδισού,residential,False,False,72.682,"LINESTRING (25.2625727 35.1453166, 25.2626632 35.1449537, 25.262686 35.1448232, 25.2626967 35.144672)"
239853263,,Ικάρου,residential,False,True,79.566,"LINESTRING (25.2627933 35.1453803, 25.2629201 35.1446723)"
239853277,,Προφήτoυ Ἠλία,residential,False,True,21.272,"LINESTRING (25.2627933 35.1453803, 25.2625727 35.1453166)"
239853277,,Προφήτoυ Ἠλία,residential,False,False,64.636,"LINESTRING (25.2627933 35.1453803, 25.2629723 35.1454386, 25.2631594 35.1454867, 25.2633069 35.1455382, 25.2634612 35.1455777)"
239849776,,Γιαμπουδάκη,residential,False,True,36.109,"LINESTRING (25.2641358 35.145582, 25.2645163 35.145489)"
239853247,,Κούρτσας,residential,False,True,52.719,"LINESTRING (25.2641358 35.145582, 25.2643365 35.1460268)"
239849776,,Γιαμπουδάκη,residential,False,False,14.754000000000001,"LINESTRING (25.2641358 35.145582, 25.26406 35.1455991, 25.2639815 35.1456227)"
213935520,,Ροδαμάνθης,tertiary,True,False,27.077,"LINESTRING (25.2646507 35.1469912, 25.2647071 35.1472303)"
239853250,,,residential,True,False,44.064,"LINESTRING (25.2646507 35.1469912, 25.2641814 35.1470901)"
239853258,,,residential,False,False,85.08699999999999,"LINESTRING (25.2704434 35.1470315, 25.2697557 35.1472521, 25.2695887 35.1473377)"
239849785,,Κυπρού,residential,False,False,25.491,"LINESTRING (25.2641814 35.1470901, 25.2642262 35.1473164)"
239849785,,Κυπρού,residential,False,True,24.668,"LINESTRING (25.2641814 35.1470901, 25.2641331 35.1468718)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,11.033,"LINESTRING (25.2691937 35.1471831, 25.2693084 35.1472155)"
239853239,,,residential,False,True,87.353,"LINESTRING (25.2691937 35.1471831, 25.2693312 35.1479606)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,26.692999999999998,"LINESTRING (25.2691937 35.1471831, 25.2690952 35.1471815, 25.2690113 35.1471886, 25.2689101 35.1472253)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,28.881,"LINESTRING (25.2695887 35.1473377, 25.2693084 35.1472155)"
239853258,,,residential,False,True,85.08699999999999,"LINESTRING (25.2695887 35.1473377, 25.2697557 35.1472521, 25.2704434 35.1470315)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,29.461,"LINESTRING (25.2662149 35.147363, 25.2665041 35.1474825)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,26.608,"LINESTRING (25.2662149 35.147363, 25.2659514 35.1472589)"
239853245,,Κωστή Μανουρά,residential,True,False,101.929,"LINESTRING (25.2662149 35.147363, 25.2660037 35.1477896, 25.265826 35.1482223)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,44.303,"LINESTRING (25.2667375 35.1475724, 25.2671837 35.1477325)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,4.804,"LINESTRING (25.2667375 35.1475724, 25.2666897 35.147554)"
239853242,,,residential,False,True,80.909,"LINESTRING (25.2667375 35.1475724, 25.2665636 35.148286)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,False,39.89,"LINESTRING (25.2673236 35.1477818, 25.2677393 35.1478965)"
4937053,2,Εθνικής Αντιστάσεως,secondary,False,True,13.851,"LINESTRING (25.2673236 35.1477818, 25.2671837 35.1477325)"
239853246,,,residential,False,True,65.007,"LINESTRING (25.2673236 35.1477818, 25.2673088 35.1483663)"
239853239,,,residential,False,False,87.353,"LINESTRING (25.2693312 35.1479606, 25.2691937 35.1471831)"
973922734,,Μελουρίτη,residential,False,True,84.37,"LINESTRING (25.2693312 35.1479606, 25.2693714 35.1483904, 25.2693661 35.1485571, 25.2693459 35.1487172)"
974198792,,,residential,False,True,24.805,"LINESTRING (25.2693312 35.1479606, 25.2691029 35.1479938, 25.269066 35.1480083)"
1117558805,,Γεωργίου Ψαράκη,residential,True,False,3.446,"LINESTRING (25.2658638 35.1482246, 25.265826 35.1482223)"
239849761,,Κωστή Μανουρά,residential,True,False,62.191,"LINESTRING (25.2658638 35.1482246, 25.2658664 35.1484436, 25.2658933 35.1485237, 25.2659248 35.1485988, 25.2659906 35.1487683)"
239849779,,,residential,False,True,18.318,"LINESTRING (25.262792 35.1482743, 25.2625939 35.1483043)"
239849779,,,residential,False,False,94.461,"LINESTRING (25.262792 35.1482743, 25.2631901 35.1482155, 25.2638144 35.1481233)"
239853257,,,residential,False,False,73.57900000000001,"LINESTRING (25.262792 35.1482743, 25.2630615 35.148556, 25.2633043 35.1487863)"
239853242,,,residential,False,False,80.909,"LINESTRING (25.2665636 35.148286, 25.2667375 35.1475724)"
177647355,,Γεωργίου Ψαράκη,residential,True,False,63.992000000000004,"LINESTRING (25.2665636 35.148286, 25.2664487 35.148275, 25.2663942 35.1482698, 25.26606 35.1482413, 25.2658638 35.1482246)"
177647355,,Γεωργίου Ψαράκη,residential,True,False,68.34,"LINESTRING (25.2673088 35.1483663, 25.2665636 35.148286)"
239853246,,,residential,False,False,65.007,"LINESTRING (25.2673088 35.1483663, 25.2673236 35.1477818)"
239849765,,Αγίου Νεκτάρου,residential,False,False,39.964,"LINESTRING (25.2633043 35.1487863, 25.2628962 35.1489198)"
239849765,,Αγίου Νεκτάρου,residential,False,True,27.936,"LINESTRING (25.2633043 35.1487863, 25.263429 35.1487644, 25.2636087 35.1487624)"
239853257,,,residential,False,True,73.57900000000001,"LINESTRING (25.2633043 35.1487863, 25.2630615 35.148556, 25.262792 35.1482743)"
239853248,,,residential,False,False,50.417,"LINESTRING (25.2635095 35.1492085, 25.2636087 35.1487624)"
239853267,,,residential,False,True,32.579,"LINESTRING (25.2635095 35.1492085, 25.2631621 35.1492803)"
