osmid,oneway,lanes,name,highway,reversed,length,geometry
467069699,False,,,residential,True,114.621,"LINESTRING (-16.6665784 13.3296485, -16.6667307 13.3306686)"
380012488,False,,,residential,True,110.39800000000001,"LINESTRING (-16.6665784 13.3296485, -16.6674587 13.3296001, -16.6675961 13.3295823)"
467069699,False,,,residential,True,108.543,"LINESTRING (-16.666466 13.3286785, -16.6665784 13.3296485)"
467069704,False,,,residential,False,70.992,"LINESTRING (-16.666466 13.3286785, -16.6658138 13.3287482)"
467069704,False,,,residential,True,108.535,"LINESTRING (-16.666466 13.3286785, -16.6674594 13.3285431)"
942200208,False,,,residential,True,64.154,"LINESTRING (-16.6679763 13.3310662, -16.6685685 13.3310376)"
467069700,False,,,residential,False,73.999,"LINESTRING (-16.6679763 13.3310662, -16.667923 13.3308437, -16.667817 13.330586, -16.6677773 13.3304313)"
942200208,False,,,residential,False,113.701,"LINESTRING (-16.6679763 13.3310662, -16.6678419 13.331071, -16.6669431 13.3312447)"
380012488,False,,,residential,True,72.28,"LINESTRING (-16.6675961 13.3295823, -16.668257 13.3294876)"
467069700,False,,,residential,False,116.497,"LINESTRING (-16.6675961 13.3295823, -16.6674594 13.3285431)"
380012488,False,,,residential,False,110.39800000000001,"LINESTRING (-16.6675961 13.3295823, -16.6674587 13.3296001, -16.6665784 13.3296485)"
467069700,False,,,residential,True,96.471,"LINESTRING (-16.6675961 13.3295823, -16.6676647 13.3299738, -16.6677773 13.3304313)"
467069700,False,,,residential,True,116.497,"LINESTRING (-16.6674594 13.3285431, -16.6675961 13.3295823)"
467069704,False,,,residential,False,108.535,"LINESTRING (-16.6674594 13.3285431, -16.666466 13.3286785)"
467069704,False,,,residential,True,73.821,"LINESTRING (-16.6674594 13.3285431, -16.6681343 13.3284458)"
26782529,False,2,Brikama Highway,trunk,True,32.395,"LINESTRING (-16.6681343 13.3284458, -16.6681524 13.3287366)"
467069704,False,,,residential,False,73.821,"LINESTRING (-16.6681343 13.3284458, -16.6674594 13.3285431)"
467069704,False,,,residential,True,70.992,"LINESTRING (-16.6658138 13.3287482, -16.666466 13.3286785)"
380012443,False,,,residential,False,106.355,"LINESTRING (-16.6658138 13.3287482, -16.665845 13.3289985, -16.6659154 13.3296995)"
467069704,False,,,residential,False,185.829,"LINESTRING (-16.6658138 13.3287482, -16.6647287 13.3288411, -16.6641073 13.3289306)"
380012481,False,,,residential,False,107.69200000000001,"LINESTRING (-16.6641073 13.3289306, -16.6641594 13.3291739, -16.6643134 13.3298781)"
467069704,False,,,residential,True,185.829,"LINESTRING (-16.6641073 13.3289306, -16.6647287 13.3288411, -16.6658138 13.3287482)"
467069698,False,,,residential,False,91.147,"LINESTRING (-16.6653025 13.3308549, -16.6644631 13.330924)"
467069698,False,,,residential,True,76.747,"LINESTRING (-16.6653025 13.3308549, -16.6660097 13.3308016)"
467069707,False,,,residential,True,117.554,"LINESTRING (-16.6653025 13.3308549, -16.6651651 13.3298062)"
467069696,False,,,residential,False,80.511,"LINESTRING (-16.665279 13.332457, -16.6645424 13.3325596)"
467069696,False,,,residential,True,47.083,"LINESTRING (-16.665279 13.332457, -16.6657074 13.3323827)"
577480774,False,,,residential,False,115.748,"LINESTRING (-16.665279 13.332457, -16.6654915 13.3334772)"
577480774,False,,,residential,True,106.097,"LINESTRING (-16.665279 13.332457, -16.6651038 13.3315182)"
577480263,False,,,residential,False,103.675,"LINESTRING (-16.6656453 13.3344812, -16.6665761 13.3342598)"
577480263,False,,,residential,True,91.133,"LINESTRING (-16.6656453 13.3344812, -16.6648271 13.3346758)"
577480774,False,,,residential,True,112.873,"LINESTRING (-16.6656453 13.3344812, -16.6654915 13.3334772)"
577483696,False,,,residential,False,47.672,"LINESTRING (-16.6656453 13.3344812, -16.6656992 13.3349067)"
577480775,False,,,residential,False,9.352,"LINESTRING (-16.6644571 13.3325732, -16.6645424 13.3325596)"
577480775,False,,,residential,True,126.679,"LINESTRING (-16.6644571 13.3325732, -16.6645694 13.3337072)"
591016291,False,,,residential,False,62.912,"LINESTRING (-16.6644571 13.3325732, -16.6638927 13.3327092)"
467069696,False,,,residential,True,80.511,"LINESTRING (-16.6645424 13.3325596, -16.665279 13.332457)"
577480775,False,,,residential,False,105.521,"LINESTRING (-16.6645424 13.3325596, -16.6643693 13.3316257)"
577480775,False,,,residential,True,9.352,"LINESTRING (-16.6645424 13.3325596, -16.6644571 13.3325732)"
577480775,False,,,residential,True,105.521,"LINESTRING (-16.6643693 13.3316257, -16.6645424 13.3325596)"
942200208,False,,,residential,True,17.665,"LINESTRING (-16.6643693 13.3316257, -16.6645256 13.3315798)"
577480262,False,,,residential,False,45.408,"LINESTRING (-16.6646424 13.3366605, -16.6645569 13.3362607)"
577480262,False,,,residential,True,45.725,"LINESTRING (-16.6646424 13.3366605, -16.6646636 13.3370712)"
577480273,False,,,residential,True,234.935,"LINESTRING (-16.6646424 13.3366605, -16.6658065 13.3366657, -16.6668137 13.3366768)"
577480262,False,,,residential,True,40.11,"LINESTRING (-16.6642293 13.3348179, -16.664313 13.3351693)"
577480263,False,,,residential,False,66.582,"LINESTRING (-16.6642293 13.3348179, -16.6648271 13.3346758)"
380012443,False,,,residential,False,50.977,"LINESTRING (-16.6665761 13.3342598, -16.6666437 13.3347135)"
577480263,False,,,residential,False,107.672,"LINESTRING (-16.6665761 13.3342598, -16.6675552 13.3340866)"
577480263,False,,,residential,True,103.675,"LINESTRING (-16.6665761 13.3342598, -16.6656453 13.3344812)"
380012443,False,,,residential,True,105.908,"LINESTRING (-16.6665761 13.3342598, -16.6664742 13.3335754, -16.6664219 13.3333195)"
577480263,False,,,residential,False,49.684,"LINESTRING (-16.6675552 13.3340866, -16.668007 13.3340067)"
577480263,False,,,residential,True,107.672,"LINESTRING (-16.6675552 13.3340866, -16.6665761 13.3342598)"
577480264,False,,,residential,False,49.58,"LINESTRING (-16.6675552 13.3340866, -16.6676415 13.3345245)"
577480264,False,,,residential,True,107.5,"LINESTRING (-16.6675552 13.3340866, -16.6673367 13.3331435)"
577480264,False,,,residential,True,52.128,"LINESTRING (-16.6677323 13.3349849, -16.6676415 13.3345245)"
577480267,False,,,residential,False,53.231,"LINESTRING (-16.6677323 13.3349849, -16.6682222 13.3349409)"
577480267,False,,,residential,True,113.566,"LINESTRING (-16.6677323 13.3349849, -16.6667073 13.3352048)"
577480272,False,,,residential,True,102.527,"LINESTRING (-16.6677323 13.3349849, -16.667861 13.3358984)"
577480264,False,,,residential,False,52.128,"LINESTRING (-16.6676415 13.3345245, -16.6677323 13.3349849)"
577480264,False,,,residential,True,49.58,"LINESTRING (-16.6676415 13.3345245, -16.6675552 13.3340866)"
577480265,False,,,residential,False,109.986,"LINESTRING (-16.6676415 13.3345245, -16.6666437 13.3347135)"
577480265,False,,,residential,True,51.21,"LINESTRING (-16.6676415 13.3345245, -16.668106 13.3344361)"
380012443,False,,,residential,True,50.977,"LINESTRING (-16.6666437 13.3347135, -16.6665761 13.3342598)"
577480265,False,,,residential,False,104.426,"LINESTRING (-16.6666437 13.3347135, -16.6656992 13.3349067)"
577480265,False,,,residential,True,109.986,"LINESTRING (-16.6666437 13.3347135, -16.6676415 13.3345245)"
380012443,False,,,residential,False,55.07,"LINESTRING (-16.6666437 13.3347135, -16.6666761 13.3349312, -16.6667073 13.3352048)"
577480265,False,,,residential,False,86.287,"LINESTRING (-16.6656992 13.3349067, -16.6649164 13.335055)"
577480265,False,,,residential,True,104.426,"LINESTRING (-16.6656992 13.3349067, -16.6666437 13.3347135)"
577483696,False,,,residential,False,52.217,"LINESTRING (-16.6656992 13.3349067, -16.6658035 13.3353652)"
577483696,False,,,residential,True,47.672,"LINESTRING (-16.6656992 13.3349067, -16.6656453 13.3344812)"
577480262,False,,,residential,False,40.11,"LINESTRING (-16.664313 13.3351693, -16.6642293 13.3348179)"
577480262,False,,,residential,True,49.345,"LINESTRING (-16.664313 13.3351693, -16.664416 13.3356016)"
577480265,False,,,residential,True,66.512,"LINESTRING (-16.664313 13.3351693, -16.6649164 13.335055)"
577480266,False,,,residential,False,51.275,"LINESTRING (-16.665034 13.3355017, -16.6649164 13.335055)"
577480267,False,,,residential,False,84.63,"LINESTRING (-16.665034 13.3355017, -16.6658035 13.3353652)"
577480267,False,,,residential,True,67.782,"LINESTRING (-16.665034 13.3355017, -16.664416 13.3356016)"
577480265,False,,,residential,False,66.512,"LINESTRING (-16.6649164 13.335055, -16.664313 13.3351693)"
577480265,False,,,residential,True,86.287,"LINESTRING (-16.6649164 13.335055, -16.6656992 13.3349067)"
577480266,False,,,residential,False,43.258,"LINESTRING (-16.6649164 13.335055, -16.6648271 13.3346758)"
577480266,False,,,residential,True,51.275,"LINESTRING (-16.6649164 13.335055, -16.665034 13.3355017)"
577480263,False,,,residential,False,91.133,"LINESTRING (-16.6648271 13.3346758, -16.6656453 13.3344812)"
577480263,False,,,residential,True,66.582,"LINESTRING (-16.6648271 13.3346758, -16.6642293 13.3348179)"
577480266,False,,,residential,False,111.254,"LINESTRING (-16.6648271 13.3346758, -16.6645694 13.3337072)"
577480266,False,,,residential,True,43.258,"LINESTRING (-16.6648271 13.3346758, -16.6649164 13.335055)"
577480266,False,,,residential,True,111.254,"LINESTRING (-16.6645694 13.3337072, -16.6648271 13.3346758)"
577480775,False,,,residential,False,126.679,"LINESTRING (-16.6645694 13.3337072, -16.6644571 13.3325732)"
252395755,False,,,residential,False,103.25999999999999,"LINESTRING (-16.6645694 13.3337072, -16.6650035 13.3335646, -16.6654915 13.3334772)"
577480267,False,,,residential,False,113.566,"LINESTRING (-16.6667073 13.3352048, -16.6677323 13.3349849)"
577480267,False,,,residential,True,99.402,"LINESTRING (-16.6667073 13.3352048, -16.6658035 13.3353652)"
380012443,False,,,residential,False,84.622,"LINESTRING (-16.6667073 13.3352048, -16.6667477 13.3355584, -16.6667729 13.3359629)"
380012443,False,,,residential,True,55.07,"LINESTRING (-16.6667073 13.3352048, -16.6666761 13.3349312, -16.6666437 13.3347135)"
26782529,False,2,Brikama Highway,trunk,False,69.441,"LINESTRING (-16.6693477 13.33485, -16.6692752 13.3342295)"
26782529,False,2,Brikama Highway,trunk,True,24.472,"LINESTRING (-16.6693477 13.33485, -16.6693711 13.3350689)"
577480267,False,,,residential,True,122.195,"LINESTRING (-16.6693477 13.33485, -16.6682222 13.3349409)"
380011141,False,,,residential,True,31.654,"LINESTRING (-16.6703548 13.3341065, -16.6700636 13.3341339)"
380011141,False,,,residential,False,77.416,"LINESTRING (-16.6703548 13.3341065, -16.6706334 13.3340803, -16.6710676 13.3340462)"
577480268,False,,,residential,False,128.171,"LINESTRING (-16.6703548 13.3341065, -16.6703984 13.3344056, -16.6704467 13.3345465, -16.6703484 13.335242)"
256031641,False,,,residential,False,97.814,"LINESTRING (-16.6703484 13.335242, -16.671243 13.3353688)"
256031641,False,,,residential,True,8.704,"LINESTRING (-16.6703484 13.335242, -16.6702688 13.3352307)"
577480268,False,,,residential,True,128.171,"LINESTRING (-16.6703484 13.335242, -16.6704467 13.3345465, -16.6703984 13.3344056, -16.6703548 13.3341065)"
577480270,False,,,residential,False,81.285,"LINESTRING (-16.6686121 13.3358828, -16.667861 13.3358984)"
577480270,False,,,residential,True,94.656,"LINESTRING (-16.6686121 13.3358828, -16.6694858 13.3358392)"
577480271,False,,,residential,True,101.2,"LINESTRING (-16.6686121 13.3358828, -16.6687101 13.3367879)"
577480270,False,,,residential,False,117.947,"LINESTRING (-16.667861 13.3358984, -16.6667729 13.3359629)"
577480270,False,,,residential,True,81.285,"LINESTRING (-16.667861 13.3358984, -16.6686121 13.3358828)"
577480272,False,,,residential,False,102.527,"LINESTRING (-16.667861 13.3358984, -16.6677323 13.3349849)"
577480272,False,,,residential,True,89.407,"LINESTRING (-16.667861 13.3358984, -16.6678517 13.3367024)"
577480270,False,,,residential,True,63.477,"LINESTRING (-16.6661873 13.3359976, -16.6667729 13.3359629)"
255762385,False,,,residential,True,95.566,"LINESTRING (-16.6687101 13.3367879, -16.6695894 13.3367066)"
577480271,False,,,residential,False,101.2,"LINESTRING (-16.6687101 13.3367879, -16.6686121 13.3358828)"
255762385,False,,,residential,False,93.261,"LINESTRING (-16.6687101 13.3367879, -16.6686682 13.3367912, -16.6678501 13.3368444)"
577480272,False,,,residential,False,89.407,"LINESTRING (-16.6678517 13.3367024, -16.667861 13.3358984)"
577480272,False,,,residential,True,15.791,"LINESTRING (-16.6678517 13.3367024, -16.6678501 13.3368444)"
577480273,False,,,residential,False,112.344,"LINESTRING (-16.6678517 13.3367024, -16.6668137 13.3366768)"
380012443,False,,,residential,True,79.505,"LINESTRING (-16.6668137 13.3366768, -16.6667729 13.3359629)"
577480273,False,,,residential,True,112.344,"LINESTRING (-16.6668137 13.3366768, -16.6678517 13.3367024)"
577480273,False,,,residential,False,234.935,"LINESTRING (-16.6668137 13.3366768, -16.6658065 13.3366657, -16.6646424 13.3366605)"
577480262,False,,,residential,True,45.408,"LINESTRING (-16.6645569 13.3362607, -16.6646424 13.3366605)"
577480262,False,,,residential,False,74.857,"LINESTRING (-16.6645569 13.3362607, -16.6644171 13.3356061, -16.664416 13.3356016)"
380012481,False,,,residential,False,49.274,"LINESTRING (-16.6644099 13.3304839, -16.6644631 13.330924)"
380012481,False,,,residential,True,68.19,"LINESTRING (-16.6644099 13.3304839, -16.664385 13.3302778, -16.6643134 13.3298781)"
577480267,False,,,residential,False,99.402,"LINESTRING (-16.6658035 13.3353652, -16.6667073 13.3352048)"
577480267,False,,,residential,True,84.63,"LINESTRING (-16.6658035 13.3353652, -16.665034 13.3355017)"
577483696,False,,,residential,True,52.217,"LINESTRING (-16.6658035 13.3353652, -16.6656992 13.3349067)"
467069696,False,,,residential,False,60.78,"LINESTRING (-16.667679 13.3320452, -16.667133 13.3321737)"
577483697,False,,,residential,False,74.471,"LINESTRING (-16.667679 13.3320452, -16.6677681 13.3327093)"
467069696,False,,,residential,True,62.583999999999996,"LINESTRING (-16.667679 13.3320452, -16.6680819 13.3319328, -16.668235 13.33189)"
252395755,False,,,residential,True,52.621,"LINESTRING (-16.6678146 13.3330557, -16.6673367 13.3331435)"
577483697,False,,,residential,False,107.776,"LINESTRING (-16.6678146 13.3330557, -16.668007 13.3340067)"
577483697,False,,,residential,True,38.845,"LINESTRING (-16.6678146 13.3330557, -16.6677681 13.3327093)"
252395755,False,,,residential,False,136.166,"LINESTRING (-16.6678146 13.3330557, -16.6684404 13.3329486, -16.6690526 13.3328358)"
577480263,False,,,residential,False,132.633,"LINESTRING (-16.668007 13.3340067, -16.6692142 13.3337995)"
577480263,False,,,residential,True,49.684,"LINESTRING (-16.668007 13.3340067, -16.6675552 13.3340866)"
577483697,False,,,residential,False,48.934,"LINESTRING (-16.668007 13.3340067, -16.668106 13.3344361)"
577483697,False,,,residential,True,107.776,"LINESTRING (-16.668007 13.3340067, -16.6678146 13.3330557)"
577480265,False,,,residential,False,51.21,"LINESTRING (-16.668106 13.3344361, -16.6676415 13.3345245)"
577480265,False,,,residential,True,128.573,"LINESTRING (-16.668106 13.3344361, -16.6692752 13.3342295)"
577483697,False,,,residential,False,57.522,"LINESTRING (-16.668106 13.3344361, -16.6682222 13.3349409)"
577483697,False,,,residential,True,48.934,"LINESTRING (-16.668106 13.3344361, -16.668007 13.3340067)"
577480267,False,,,residential,False,122.195,"LINESTRING (-16.6682222 13.3349409, -16.6693477 13.33485)"
577480267,False,,,residential,True,53.231,"LINESTRING (-16.6682222 13.3349409, -16.6677323 13.3349849)"
577483697,False,,,residential,True,57.522,"LINESTRING (-16.6682222 13.3349409, -16.668106 13.3344361)"
467069696,False,,,residential,True,59.417,"LINESTRING (-16.668235 13.33189, -16.6687636 13.3317452)"
577483698,False,,,residential,False,43.993,"LINESTRING (-16.668235 13.33189, -16.6683282 13.3322751)"
467069696,False,,,residential,False,62.583999999999996,"LINESTRING (-16.668235 13.33189, -16.6680819 13.3319328, -16.667679 13.3320452)"
577483698,False,,,residential,True,43.993,"LINESTRING (-16.6683282 13.3322751, -16.668235 13.33189)"
26782529,False,2,Brikama Highway,trunk,True,35.927,"LINESTRING (-16.6689889 13.3325187, -16.6690526 13.3328358)"
26782529,False,2,Brikama Highway,trunk,False,89.404,"LINESTRING (-16.6689889 13.3325187, -16.6689359 13.3323207, -16.6688981 13.3321938, -16.6687636 13.3317452)"
577483699,False,,,residential,False,134.007,"LINESTRING (-16.6689889 13.3325187, -16.6680707 13.3326927, -16.6677681 13.3327093)"
577483697,False,,,residential,False,38.845,"LINESTRING (-16.6677681 13.3327093, -16.6678146 13.3330557)"
577483697,False,,,residential,True,74.471,"LINESTRING (-16.6677681 13.3327093, -16.667679 13.3320452)"
577483699,False,,,residential,True,134.007,"LINESTRING (-16.6677681 13.3327093, -16.6680707 13.3326927, -16.6689889 13.3325187)"
577480262,False,,,residential,False,49.345,"LINESTRING (-16.664416 13.3356016, -16.664313 13.3351693)"
577480267,False,,,residential,False,67.782,"LINESTRING (-16.664416 13.3356016, -16.665034 13.3355017)"
577480262,False,,,residential,True,74.857,"LINESTRING (-16.664416 13.3356016, -16.6644171 13.3356061, -16.6645569 13.3362607)"
380012443,False,,,residential,False,79.505,"LINESTRING (-16.6667729 13.3359629, -16.6668137 13.3366768)"
577480270,False,,,residential,False,63.477,"LINESTRING (-16.6667729 13.3359629, -16.6661873 13.3359976)"
577480270,False,,,residential,True,117.947,"LINESTRING (-16.6667729 13.3359629, -16.667861 13.3358984)"
380012443,False,,,residential,True,84.622,"LINESTRING (-16.6667729 13.3359629, -16.6667477 13.3355584, -16.6667073 13.3352048)"
629045848,False,,,residential,False,104.938,"LINESTRING (-16.6655172 13.3314573, -16.6657074 13.3323827)"
942200208,False,,,residential,False,45.239,"LINESTRING (-16.6655172 13.3314573, -16.6651038 13.3315182)"
942200208,False,,,residential,True,58.659,"LINESTRING (-16.6655172 13.3314573, -16.66605 13.3313598)"
467069696,False,,,residential,False,47.083,"LINESTRING (-16.6657074 13.3323827, -16.665279 13.332457)"
629045848,False,,,residential,True,104.938,"LINESTRING (-16.6657074 13.3323827, -16.6655172 13.3314573)"
467069696,False,,,residential,True,56.49,"LINESTRING (-16.6657074 13.3323827, -16.6657375 13.3323775, -16.6662247 13.3323142)"
577480262,False,,,residential,False,45.725,"LINESTRING (-16.6646636 13.3370712, -16.6646424 13.3366605)"
629045849,False,,,residential,False,90.53,"LINESTRING (-16.6646636 13.3370712, -16.6638279 13.3371115)"
629045849,False,,,residential,True,90.53,"LINESTRING (-16.6638279 13.3371115, -16.6646636 13.3370712)"
654745798,False,,,residential,False,41.231,"LINESTRING (-16.6727388 13.3295981, -16.6726946 13.3292298)"
654745798,False,,,residential,True,89.193,"LINESTRING (-16.6727388 13.3295981, -16.6728055 13.3303976)"
654745798,False,,,residential,False,89.193,"LINESTRING (-16.6728055 13.3303976, -16.6727388 13.3295981)"
942200208,False,,,residential,False,54.192,"LINESTRING (-16.6728055 13.3303976, -16.6723092 13.3304632)"
654745798,False,,,residential,True,28.894,"LINESTRING (-16.6726637 13.3289717, -16.6726946 13.3292298)"
654745799,False,,,residential,False,63.718,"LINESTRING (-16.6716981 13.3296764, -16.671123 13.3297997)"
661397134,False,,,residential,False,50.076,"LINESTRING (-16.6716981 13.3296764, -16.6716038 13.3292355)"
661397134,False,,,residential,True,97.463,"LINESTRING (-16.6716981 13.3296764, -16.6718982 13.330531)"
380012440,False,,,residential,False,86.719,"LINESTRING (-16.6701228 13.3300141, -16.6702999 13.3307747)"
380012440,False,,,residential,True,95.602,"LINESTRING (-16.6701228 13.3300141, -16.6699275 13.3291756)"
654745799,False,,,residential,False,66.47,"LINESTRING (-16.6701228 13.3300141, -16.6695227 13.330142)"
654745799,False,,,residential,True,110.816,"LINESTRING (-16.6701228 13.3300141, -16.671123 13.3297997)"
380012438,False,,,residential,False,80.669,"LINESTRING (-16.6692274 13.330205, -16.669383 13.3309145)"
380012438,False,,,residential,True,102.035,"LINESTRING (-16.6692274 13.330205, -16.6690305 13.3293076)"
654745799,False,,,residential,False,89.773,"LINESTRING (-16.6692274 13.330205, -16.6684183 13.3303838)"
654745799,False,,,residential,True,32.71,"LINESTRING (-16.6692274 13.330205, -16.6695227 13.330142)"
26782529,False,2,Brikama Highway,trunk,False,11.932,"LINESTRING (-16.6684183 13.3303838, -16.6683993 13.3302781)"
654745799,False,,,residential,True,89.773,"LINESTRING (-16.6684183 13.3303838, -16.6692274 13.330205)"
26782529,False,2,Brikama Highway,trunk,True,74.528,"LINESTRING (-16.6684183 13.3303838, -16.6684545 13.3305815, -16.6684907 13.3307387, -16.6685282 13.3308814, -16.6685685 13.3310376)"
380012488,False,,,residential,False,113.098,"LINESTRING (-16.6709428 13.3289338, -16.6699275 13.3291756)"
654745800,False,,,residential,False,98.238,"LINESTRING (-16.6709428 13.3289338, -16.671123 13.3297997)"
380012488,False,,,residential,True,98.194,"LINESTRING (-16.6709428 13.3289338, -16.6714181 13.3288206, -16.6718267 13.3287339)"
654745799,False,,,residential,False,110.816,"LINESTRING (-16.671123 13.3297997, -16.6701228 13.3300141)"
654745799,False,,,residential,True,63.718,"LINESTRING (-16.671123 13.3297997, -16.6716981 13.3296764)"
654745800,False,,,residential,False,93.38,"LINESTRING (-16.671123 13.3297997, -16.6712864 13.3306243)"
654745800,False,,,residential,True,98.238,"LINESTRING (-16.671123 13.3297997, -16.6709428 13.3289338)"
654745800,False,,,residential,False,49.258,"LINESTRING (-16.6712864 13.3306243, -16.6713867 13.3310564)"
654745800,False,,,residential,True,93.38,"LINESTRING (-16.6712864 13.3306243, -16.671123 13.3297997)"
942200208,False,,,residential,False,108.04,"LINESTRING (-16.6712864 13.3306243, -16.6702999 13.3307747)"
942200208,False,,,residential,True,67.004,"LINESTRING (-16.6712864 13.3306243, -16.6718982 13.330531)"
252395755,False,,,residential,False,96.995,"LINESTRING (-16.6715822 13.3322692, -16.6724528 13.3320612)"
252395755,False,,,residential,True,86.335,"LINESTRING (-16.6715822 13.3322692, -16.6708074 13.3324548)"
654745800,False,,,residential,True,136.506,"LINESTRING (-16.6715822 13.3322692, -16.6713867 13.3310564)"
252395755,False,,,residential,False,48.345,"LINESTRING (-16.6702025 13.3325835, -16.6706392 13.3324915)"
252395755,False,,,residential,True,52.22,"LINESTRING (-16.6702025 13.3325835, -16.6697308 13.3326829)"
654745801,False,,,residential,False,136.97,"LINESTRING (-16.6702025 13.3325835, -16.6698833 13.3313915)"
654745801,False,,,residential,False,83.042,"LINESTRING (-16.669725 13.3308624, -16.6695227 13.330142)"
654745801,False,,,residential,True,61.276,"LINESTRING (-16.669725 13.3308624, -16.6698833 13.3313915)"
942200208,False,,,residential,False,37.455,"LINESTRING (-16.669725 13.3308624, -16.669383 13.3309145)"
942200208,False,,,residential,True,62.963,"LINESTRING (-16.669725 13.3308624, -16.6702999 13.3307747)"
654745799,False,,,residential,False,32.71,"LINESTRING (-16.6695227 13.330142, -16.6692274 13.330205)"
654745799,False,,,residential,True,66.47,"LINESTRING (-16.6695227 13.330142, -16.6701228 13.3300141)"
654745801,False,,,residential,False,99.776,"LINESTRING (-16.6695227 13.330142, -16.6693504 13.3292605)"
654745801,False,,,residential,True,83.042,"LINESTRING (-16.6695227 13.330142, -16.669725 13.3308624)"
380012488,False,,,residential,False,35.007,"LINESTRING (-16.6693504 13.3292605, -16.6690305 13.3293076)"
380012488,False,,,residential,True,63.152,"LINESTRING (-16.6693504 13.3292605, -16.6699275 13.3291756)"
654745801,False,,,residential,False,83.95,"LINESTRING (-16.6693504 13.3292605, -16.6691951 13.3285208)"
654745801,False,,,residential,True,99.776,"LINESTRING (-16.6693504 13.3292605, -16.6695227 13.330142)"
380012476,False,,,residential,True,61.209,"LINESTRING (-16.6691951 13.3285208, -16.6697443 13.3283888)"
654745801,False,,,residential,True,83.95,"LINESTRING (-16.6691951 13.3285208, -16.6693504 13.3292605)"
380012476,False,,,residential,False,35.688,"LINESTRING (-16.6691951 13.3285208, -16.6689758 13.3285735, -16.6688737 13.3285925)"
467069694,False,,,residential,False,42.691,"LINESTRING (-16.6723579 13.3312914, -16.6723354 13.3309081)"
467069694,False,,,residential,True,86.25800000000001,"LINESTRING (-16.6723579 13.3312914, -16.6723668 13.3314431, -16.6724132 13.3318039, -16.6724528 13.3320612)"
661397134,False,,,residential,False,97.463,"LINESTRING (-16.6718982 13.330531, -16.6716981 13.3296764)"
942200208,False,,,residential,False,67.004,"LINESTRING (-16.6718982 13.330531, -16.6712864 13.3306243)"
942200208,False,,,residential,True,45.106,"LINESTRING (-16.6718982 13.330531, -16.6720139 13.3305134, -16.6723092 13.3304632)"
661397134,False,,,residential,True,50.076,"LINESTRING (-16.6716038 13.3292355, -16.6716981 13.3296764)"
654745798,False,,,residential,False,28.894,"LINESTRING (-16.6726946 13.3292298, -16.6726637 13.3289717)"
654745798,False,,,residential,True,41.231,"LINESTRING (-16.6726946 13.3292298, -16.6727388 13.3295981)"
661421218,False,,,residential,False,50.352,"LINESTRING (-16.6719688 13.3291651, -16.6718267 13.3287339)"
661421218,False,,,residential,True,50.352,"LINESTRING (-16.6718267 13.3287339, -16.6719688 13.3291651)"
380012488,False,,,residential,False,98.194,"LINESTRING (-16.6718267 13.3287339, -16.6714181 13.3288206, -16.6709428 13.3289338)"
661421219,False,,,residential,False,105.203,"LINESTRING (-16.6729344 13.3365586, -16.6729549 13.3356127)"
256031635,False,,,residential,False,88.334,"LINESTRING (-16.6729344 13.3365586, -16.6727908 13.3365589, -16.6721194 13.3365164)"
256031641,False,,,residential,True,90.033,"LINESTRING (-16.6729549 13.3356127, -16.6721328 13.3354874)"
661421219,False,,,residential,False,118.032,"LINESTRING (-16.6729549 13.3356127, -16.6729129 13.334552)"
661421219,False,,,residential,True,105.203,"LINESTRING (-16.6729549 13.3356127, -16.6729344 13.3365586)"
661421219,False,,,residential,True,118.032,"LINESTRING (-16.6729129 13.334552, -16.6729549 13.3356127)"
661421220,False,,,residential,True,77.092,"LINESTRING (-16.6729129 13.334552, -16.672201 13.3345232)"
