osmid,highway,oneway,reversed,length,name,geometry
443912876,residential,False,False,48.521,,"LINESTRING (-79.6221372 8.8929469, -79.6217711 8.893191)"
443912876,residential,False,True,48.521,,"LINESTRING (-79.6217711 8.893191, -79.6221372 8.8929469)"
42498054,residential,False,False,4.458,Calle 6,"LINESTRING (-79.6227496 8.8954343, -79.6227136 8.8954528)"
42498054,residential,False,True,48.882999999999996,Calle 6,"LINESTRING (-79.6227496 8.8954343, -79.6228974 8.8953369, -79.6231352 8.8952163)"
832761486,residential,False,False,228.61,,"LINESTRING (-79.6227496 8.8954343, -79.622312 8.8946733, -79.6222319 8.8945211, -79.6219546 8.8940706, -79.6218314 8.8938636, -79.6217424 8.8936384)"
42497556,residential,False,True,239.734,Calle Altos de las Rocas,"LINESTRING (-79.6231352 8.8952163, -79.6231096 8.8951602, -79.6229723 8.8948719, -79.6226461 8.8944479, -79.62238 8.893973, -79.6222942 8.8937186, -79.6223124 8.8932867)"
42498054,residential,False,False,48.882999999999996,Calle 6,"LINESTRING (-79.6231352 8.8952163, -79.6228974 8.8953369, -79.6227496 8.8954343)"
42497367,residential,False,True,46.886,Calle 3a,"LINESTRING (-79.621383 8.8938658, -79.6217424 8.8936384)"
443913050,residential,False,False,224.38700000000003,,"LINESTRING (-79.621383 8.8938658, -79.6216712 8.8943324, -79.6218869 8.8946977, -79.6220594 8.8950447, -79.6222566 8.8954404, -79.6223367 8.8956465)"
443913050,residential,False,True,224.387,,"LINESTRING (-79.6223367 8.8956465, -79.6222566 8.8954404, -79.6220594 8.8950447, -79.6218869 8.8946977, -79.6216712 8.8943324, -79.621383 8.8938658)"
443913405,residential,False,False,58.692,Calle 6,"LINESTRING (-79.6244518 8.894873, -79.6239606 8.8950806)"
"[443914433, 42498114]",residential,False,"[False, True]",269.856,,"LINESTRING (-79.6244518 8.894873, -79.6242597 8.8944563, -79.6240259 8.8938368, -79.6240022 8.8936513, -79.6240131 8.8935352, -79.6240649 8.8934509, -79.6241641 8.8933423, -79.6242771 8.8932686, -79.6245464 8.8931419, -79.6247332 8.8930589, -79.6248546 8.8930127)"
443914433,residential,False,False,52.295,,"LINESTRING (-79.6248546 8.8930127, -79.6246914 8.8925709)"
"[443914433, 42498114]",residential,False,"[False, True]",269.856,,"LINESTRING (-79.6248546 8.8930127, -79.6247332 8.8930589, -79.6245464 8.8931419, -79.6242771 8.8932686, -79.6241641 8.8933423, -79.6240649 8.8934509, -79.6240131 8.8935352, -79.6240022 8.8936513, -79.6240259 8.8938368, -79.6242597 8.8944563, -79.6244518 8.894873)"
443914435,residential,False,False,171.897,,"LINESTRING (-79.6248546 8.8930127, -79.6252503 8.8929849, -79.6253561 8.8930074, -79.6254565 8.8930786, -79.625514 8.8931988, -79.6255305 8.8932868, -79.6254991 8.8933612, -79.6254295 8.8934225, -79.6250349 8.8936861, -79.6249925 8.8937279)"
443914435,residential,False,True,21.834,,"LINESTRING (-79.6248796 8.8938895, -79.6249925 8.8937279)"
443914435,residential,False,False,21.834,,"LINESTRING (-79.6249925 8.8937279, -79.6248796 8.8938895)"
366536570,residential,False,False,69.904,,"LINESTRING (-79.6249925 8.8937279, -79.6251049 8.8939306, -79.6251758 8.8939937, -79.6252632 8.8940374, -79.6253452 8.8940756, -79.6253986 8.8941024, -79.6254522 8.8941254)"
443914435,residential,False,True,171.897,,"LINESTRING (-79.6249925 8.8937279, -79.6250349 8.8936861, -79.6254295 8.8934225, -79.6254991 8.8933612, -79.6255305 8.8932868, -79.625514 8.8931988, -79.6254565 8.8930786, -79.6253561 8.8930074, -79.6252503 8.8929849, -79.6248546 8.8930127)"
42497879,residential,False,False,29.332,Calle de Circunvalación,"LINESTRING (-79.6255726 8.8955042, -79.6257157 8.8952815)"
443914439,residential,False,False,99.276,,"LINESTRING (-79.6255726 8.8955042, -79.6255047 8.8953664, -79.6253909 8.8951405, -79.6253174 8.8949613, -79.625249 8.8949011, -79.6251577 8.8948743, -79.6250471 8.8948745)"
443914439,residential,False,True,99.27600000000001,,"LINESTRING (-79.6250471 8.8948745, -79.6251577 8.8948743, -79.625249 8.8949011, -79.6253174 8.8949613, -79.6253909 8.8951405, -79.6255047 8.8953664, -79.6255726 8.8955042)"
366536570,residential,False,False,152.085,,"LINESTRING (-79.6254522 8.8941254, -79.625514 8.8941386, -79.6255884 8.8941664, -79.6256448 8.8942401, -79.6256742 8.8943042, -79.6256821 8.894397, -79.6256821 8.8946185, -79.6256635 8.8947984, -79.6255545 8.895003, -79.6255615 8.8950939, -79.6255895 8.8951614, -79.625678 8.8952443, -79.6257157 8.8952815)"
366536570,residential,False,True,69.90400000000001,,"LINESTRING (-79.6254522 8.8941254, -79.6253986 8.8941024, -79.6253452 8.8940756, -79.6252632 8.8940374, -79.6251758 8.8939937, -79.6251049 8.8939306, -79.6249925 8.8937279)"
443914440,residential,False,False,67.637,,"LINESTRING (-79.6254522 8.8941254, -79.6253103 8.8942854, -79.6252243 8.8943705, -79.625129 8.8944922, -79.6250599 8.8945926)"
443914440,residential,False,True,67.637,,"LINESTRING (-79.6250599 8.8945926, -79.625129 8.8944922, -79.6252243 8.8943705, -79.6253103 8.8942854, -79.6254522 8.8941254)"
832759051,residential,False,True,80.794,,"LINESTRING (-79.6277932 8.8944085, -79.6276367 8.894453, -79.6274726 8.8944938, -79.6273937 8.8945394, -79.6272987 8.8945956, -79.6272061 8.8946297, -79.6271073 8.8946563)"
832743444,residential,False,False,110.756,Calle del Progreso,"LINESTRING (-79.6271073 8.8946563, -79.6271262 8.8946989, -79.6273172 8.8950283, -79.6274311 8.8953295, -79.627524 8.8955603)"
832743444,residential,False,True,74.86699999999999,Calle del Progreso,"LINESTRING (-79.6271073 8.8946563, -79.6270366 8.894442, -79.6269132 8.8941517, -79.6268706 8.8940255)"
832759051,residential,False,False,80.79400000000001,,"LINESTRING (-79.6271073 8.8946563, -79.6272061 8.8946297, -79.6272987 8.8945956, -79.6273937 8.8945394, -79.6274726 8.8944938, -79.6276367 8.894453, -79.6277932 8.8944085)"
832743444,residential,False,False,74.867,Calle del Progreso,"LINESTRING (-79.6268706 8.8940255, -79.6269132 8.8941517, -79.6270366 8.894442, -79.6271073 8.8946563)"
832743444,residential,False,True,50.329,Calle del Progreso,"LINESTRING (-79.6268706 8.8940255, -79.6268025 8.8937563, -79.6267684 8.8936638, -79.6267299 8.8935972)"
832743447,residential,False,False,85.796,,"LINESTRING (-79.6268706 8.8940255, -79.6270286 8.894002, -79.6271201 8.8939659, -79.6274351 8.8938112, -79.6275795 8.8937209)"
42497879,residential,False,False,161.60399999999998,Calle de Circunvalación,"LINESTRING (-79.6266321 8.8934703, -79.6268457 8.892751, -79.6268468 8.8925538, -79.6267594 8.8923487, -79.6266327 8.8920938)"
42497879,residential,False,True,226.013,Calle de Circunvalación,"LINESTRING (-79.6266321 8.8934703, -79.6263908 8.8941332, -79.62579 8.8951678, -79.6257157 8.8952815)"
832743444,residential,False,False,17.764,Calle del Progreso,"LINESTRING (-79.6266321 8.8934703, -79.6267173 8.8935754, -79.6267299 8.8935972)"
690298188,residential,False,True,145.73,,"LINESTRING (-79.6231272 8.8921345, -79.6230791 8.8919096, -79.6230365 8.8917771, -79.6229982 8.8916488, -79.6229449 8.8915247, -79.6228662 8.8914091, -79.6228002 8.891327, -79.6224978 8.8910192)"
824372770,residential,False,False,50.03000000000001,,"LINESTRING (-79.6231272 8.8921345, -79.6231131 8.8921473, -79.6229918 8.8922609, -79.622913 8.8923471, -79.6228683 8.8923829, -79.6228066 8.8924165, -79.6227852 8.8924262)"
824372770,residential,False,True,117.63700000000001,,"LINESTRING (-79.6231272 8.8921345, -79.6231961 8.8920716, -79.6233111 8.8920064, -79.6234644 8.891958, -79.6235879 8.891937, -79.6236751 8.8919075, -79.6238305 8.8918276, -79.6239263 8.8917246, -79.6240041 8.8915988)"
42497926,residential,False,False,180.29500000000002,Avenida 1a,"LINESTRING (-79.6227852 8.8924262, -79.6222282 8.8913548, -79.6220701 8.8909682)"
42497926,residential,False,True,99.112,Avenida 1a,"LINESTRING (-79.6227852 8.8924262, -79.6231353 8.8930996, -79.6231783 8.893227)"
824372770,residential,False,True,50.03,,"LINESTRING (-79.6227852 8.8924262, -79.6228066 8.8924165, -79.6228683 8.8923829, -79.622913 8.8923471, -79.6229918 8.8922609, -79.6231131 8.8921473, -79.6231272 8.8921345)"
690298189,residential,False,False,73.58,Avenida 2a,"LINESTRING (-79.6240041 8.8915988, -79.6241956 8.8922329)"
690298189,residential,False,True,109.791,Avenida 2a,"LINESTRING (-79.6240041 8.8915988, -79.6239753 8.8914574, -79.6239711 8.8913985, -79.6239412 8.8913439, -79.6238582 8.8912829, -79.6237858 8.8912303, -79.62369 8.8911356, -79.6235921 8.8910347, -79.6234126 8.8908482)"
824372770,residential,False,False,117.63700000000001,,"LINESTRING (-79.6240041 8.8915988, -79.6239263 8.8917246, -79.6238305 8.8918276, -79.6236751 8.8919075, -79.6235879 8.891937, -79.6234644 8.891958, -79.6233111 8.8920064, -79.6231961 8.8920716, -79.6231272 8.8921345)"
443909112,residential,False,False,166.472,Calle del Mar,"LINESTRING (-79.6240586 8.8881996, -79.6228705 8.8888408, -79.6227218 8.8889031)"
690298189,residential,False,True,73.58,Avenida 2a,"LINESTRING (-79.6241956 8.8922329, -79.6240041 8.8915988)"
824372771,residential,False,False,151.207,,"LINESTRING (-79.624587 8.891533, -79.6238803 8.8903661)"
824372771,residential,False,True,151.207,,"LINESTRING (-79.6238803 8.8903661, -79.624587 8.891533)"
443907958,residential,False,False,74.468,1a Diagonal,"LINESTRING (-79.6238803 8.8903661, -79.6234971 8.8907875, -79.6234126 8.8908482)"
443907958,residential,False,True,67.475,1a Diagonal,"LINESTRING (-79.6238803 8.8903661, -79.6239033 8.8903408, -79.6241715 8.8901129, -79.6243632 8.8899946)"
42497892,residential,False,False,73.678,Calle 2a,"LINESTRING (-79.6267863 8.8903494, -79.6261787 8.8906299)"
42497892,residential,False,True,28.364,Calle 2a,"LINESTRING (-79.6267863 8.8903494, -79.6270202 8.8902414)"
832692630,residential,False,False,74.218,,"LINESTRING (-79.6267863 8.8903494, -79.6270712 8.8909546)"
832692630,residential,False,True,74.218,,"LINESTRING (-79.6270712 8.8909546, -79.6267863 8.8903494)"
832692631,residential,False,False,106.82700000000001,,"LINESTRING (-79.627559 8.891051, -79.6275529 8.8908201, -79.6275306 8.8906735, -79.6274553 8.8904747, -79.627312 8.8901337)"
42497892,residential,False,False,34.236,Calle 2a,"LINESTRING (-79.627312 8.8901337, -79.6272724 8.890145, -79.6270202 8.8902414)"
42497892,residential,False,True,72.63300000000001,Calle 2a,"LINESTRING (-79.627312 8.8901337, -79.6277359 8.8900129, -79.6279433 8.8899405)"
832692631,residential,False,True,106.827,,"LINESTRING (-79.627312 8.8901337, -79.6274553 8.8904747, -79.6275306 8.8906735, -79.6275529 8.8908201, -79.627559 8.891051)"
824372769,tertiary,False,False,14.325,Calle Central,"LINESTRING (-79.6278226 8.8882382, -79.6279527 8.8882296)"
832692635,residential,False,False,106.933,,"LINESTRING (-79.6278226 8.8882382, -79.6275017 8.8873303)"
824372769,tertiary,False,True,60.683,Calle Central,"LINESTRING (-79.6278226 8.8882382, -79.6277599 8.8882423, -79.627271 8.8882668)"
824372769,tertiary,False,False,30.515,Calle Central,"LINESTRING (-79.6284063 8.8881996, -79.6286828 8.8881735)"
824372769,tertiary,False,True,49.944,Calle Central,"LINESTRING (-79.6284063 8.8881996, -79.6279527 8.8882296)"
832692639,residential,False,False,59.515,,"LINESTRING (-79.6298394 8.8913644, -79.6293411 8.8915744)"
42495886,residential,False,False,377.816,Avenida 9a,"LINESTRING (-79.6298394 8.8913644, -79.628828 8.8888611, -79.6286828 8.8881735)"
443861125,residential,False,False,156.517,Avenida 8a,"LINESTRING (-79.6293411 8.8915744, -79.6299924 8.8928263)"
443861125,residential,False,True,221.737,Avenida 8a,"LINESTRING (-79.6293411 8.8915744, -79.628557 8.8897369)"
832692639,residential,False,True,59.515,,"LINESTRING (-79.6293411 8.8915744, -79.6298394 8.8913644)"
832743445,residential,False,True,88.066,,"LINESTRING (-79.627524 8.8955603, -79.6267685 8.8958251)"
832743444,residential,False,True,110.756,Calle del Progreso,"LINESTRING (-79.627524 8.8955603, -79.6274311 8.8953295, -79.6273172 8.8950283, -79.6271262 8.8946989, -79.6271073 8.8946563)"
832743446,residential,False,False,47.367,,"LINESTRING (-79.6267299 8.8935972, -79.627116 8.8934076)"
832743444,residential,False,False,50.329,Calle del Progreso,"LINESTRING (-79.6267299 8.8935972, -79.6267684 8.8936638, -79.6268025 8.8937563, -79.6268706 8.8940255)"
832743444,residential,False,True,17.764,Calle del Progreso,"LINESTRING (-79.6267299 8.8935972, -79.6267173 8.8935754, -79.6266321 8.8934703)"
832743446,residential,False,True,47.367,,"LINESTRING (-79.627116 8.8934076, -79.6267299 8.8935972)"
832743447,residential,False,True,85.796,,"LINESTRING (-79.6275795 8.8937209, -79.6274351 8.8938112, -79.6271201 8.8939659, -79.6270286 8.894002, -79.6268706 8.8940255)"
42498054,residential,False,True,4.458,Calle 6,"LINESTRING (-79.6227136 8.8954528, -79.6227496 8.8954343)"
824372769,tertiary,False,False,6.159,Calle Central,"LINESTRING (-79.6269393 8.8883082, -79.6269942 8.888297)"
824372769,tertiary,False,True,20.541,Calle Central,"LINESTRING (-79.6269393 8.8883082, -79.6267562 8.8883456)"
1242573174,residential,False,False,83.004,,"LINESTRING (-79.6269393 8.8883082, -79.6269549 8.8884239, -79.6269523 8.8884862, -79.6269187 8.8885405, -79.6268577 8.8885776, -79.6267853 8.8886114, -79.6267156 8.8886174, -79.6266633 8.8886028, -79.6266304 8.8885677, -79.626561 8.8883978)"
