osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
"[967633978, 33519069, 121066334]",False,,,Torpantie,residential,40,True,299.769,"LINESTRING (25.3248703 60.2996509, 25.3248309 60.299706, 25.3248224 60.2997179, 25.3247777 60.2997457, 25.3247164 60.299778, 25.3246202 60.2998141, 25.3244639 60.2998327, 25.3243226 60.299835, 25.3240926 60.2998386, 25.323946 60.2998385, 25.3237566 60.2998385, 25.3237371 60.2998342, 25.3235468 60.2997925, 25.3234977 60.2997668, 25.3232488 60.2996364, 25.3230102 60.2995113, 25.3227269 60.2993628, 25.3222793 60.2991282, 25.3220587 60.2989887, 25.3220025 60.2989337, 25.3219485 60.298881, 25.3218429 60.2987683, 25.3216093 60.2984797, 25.3215766 60.298438, 25.3214209 60.2983178, 25.3212669 60.2982437)",
227695938,True,1,11687,Eriksnäsintie,tertiary,40,False,24.674,"LINESTRING (25.3241705 60.2968431, 25.3241625 60.2968822, 25.3241501 60.2969189, 25.3241328 60.2969447, 25.3240425 60.2970541)",
854963152,False,2,11687,Eriksnäsintie,tertiary,40,True,31.691,"LINESTRING (25.3241705 60.2968431, 25.3241989 60.2968228, 25.3242338 60.2967811, 25.3243156 60.2966613, 25.324373 60.2965773)",
1086858037,True,1,170,,secondary,40,False,13.408999999999999,"LINESTRING (25.3239655 60.2972251, 25.3238943 60.2972444, 25.3238148 60.2972524, 25.3237341 60.2972485)",roundabout
1086858038,True,1,170,,secondary,40,False,12.031999999999998,"LINESTRING (25.3236655 60.2969994, 25.3237473 60.2969843, 25.3238345 60.2969827, 25.3238774 60.2969871)",roundabout
227695948,True,1,170,Uusi Porvoontie,secondary,50,False,133.543,"LINESTRING (25.3235473 60.2970661, 25.3233814 60.2970036, 25.3231864 60.2969171, 25.3217961 60.2963656, 25.3216625 60.2963114)",
1086858039,True,1,170,,secondary,40,False,10.009,"LINESTRING (25.3235473 60.2970661, 25.3235951 60.2970278, 25.3236655 60.2969994)",roundabout
1086858037,True,1,170,,secondary,40,False,12.5,"LINESTRING (25.323554 60.2971756, 25.3235311 60.2971399, 25.3235288 60.2971024, 25.3235473 60.2970661)",roundabout
5133631,True,1,,Söderkullantie,tertiary,40,False,33.885,"LINESTRING (25.3237341 60.2972485, 25.3235598 60.2973118, 25.3234396 60.2973553, 25.3232178 60.2974125)",
1086858037,True,1,170,,secondary,40,False,13.207999999999998,"LINESTRING (25.3237341 60.2972485, 25.3236779 60.2972382, 25.3236276 60.297222, 25.3235856 60.2972008, 25.323554 60.2971756)",roundabout
1086858038,True,1,170,,secondary,40,False,9.681000000000001,"LINESTRING (25.3240425 60.2970541, 25.3240641 60.2970811, 25.3240735 60.2971097, 25.3240704 60.2971387)",roundabout
227695940,True,1,11687,Eriksnäsintie,tertiary,40,False,23.401,"LINESTRING (25.3238774 60.2969871, 25.3239879 60.2969014, 25.3240796 60.2968629, 25.3241705 60.2968431)",
1086858038,True,1,170,,secondary,40,False,12.033,"LINESTRING (25.3238774 60.2969871, 25.3239183 60.2969949, 25.32399 60.2970195, 25.3240425 60.2970541)",roundabout
