osmid,highway,oneway,reversed,length,geometry,ref
241654195,residential,False,False,82.386,"LINESTRING (12.9195031 18.6964812, 12.9196186 18.6959558, 12.9196715 18.6957578)",
241654195,residential,False,True,107.559,"LINESTRING (12.9195031 18.6964812, 12.9194434 18.6967145, 12.9193975 18.6970016, 12.9192826 18.6974247)",
241654199,residential,False,False,56.912,"LINESTRING (12.9195031 18.6964812, 12.9198977 18.6965486, 12.9200298 18.6965907)",
241654199,residential,False,True,56.168,"LINESTRING (12.9195031 18.6964812, 12.9194178 18.6964666, 12.9189813 18.6963772)",
35894213,primary,False,False,93.984,"LINESTRING (12.9166135 18.6966703, 12.9167584 18.6958363)",
1212407971,residential,False,False,136.955,"LINESTRING (12.9166135 18.6966703, 12.9153927 18.6962463)",
241654226,residential,False,False,126.631,"LINESTRING (12.9166135 18.6966703, 12.9171905 18.6968255, 12.9177579 18.6970173)",
241654209,residential,False,False,104.494,"LINESTRING (12.9184726 18.6972263, 12.9187045 18.6963126)",
241654226,residential,False,False,23.308,"LINESTRING (12.9184726 18.6972263, 12.9186875 18.6972763)",
241654226,residential,False,True,39.004,"LINESTRING (12.9184726 18.6972263, 12.9181209 18.6971165)",
241654195,residential,False,False,107.559,"LINESTRING (12.9192826 18.6974247, 12.9193975 18.6970016, 12.9194434 18.6967145, 12.9195031 18.6964812)",
241654226,residential,False,True,64.82900000000001,"LINESTRING (12.9192826 18.6974247, 12.9190534 18.6973734, 12.9186875 18.6972763)",
285237209,residential,False,False,46.827,"LINESTRING (12.9204973 18.6947842, 12.9203523 18.6951823)",
285237209,residential,False,True,85.23,"LINESTRING (12.9204973 18.6947842, 12.9207492 18.6940558)",
"[285237210, 241654202, 285237213]",residential,False,False,148.434,"LINESTRING (12.9204973 18.6947842, 12.9205509 18.6947987, 12.9212996 18.6950002, 12.9211388 18.6955233)",
241654202,residential,False,True,61.509,"LINESTRING (12.9204973 18.6947842, 12.9204146 18.6947619, 12.9199288 18.6946582)",
285237209,residential,False,True,18.98,"LINESTRING (12.9200298 18.6965907, 12.920069 18.6964241)",
241654199,residential,False,True,56.912,"LINESTRING (12.9200298 18.6965907, 12.9198977 18.6965486, 12.9195031 18.6964812)",
285237211,residential,False,False,71.016,"LINESTRING (12.9199161 18.6946953, 12.9203523 18.6951823)",
697471524,residential,False,False,4.337,"LINESTRING (12.9199161 18.6946953, 12.9199288 18.6946582)",
241654195,residential,False,True,82.44800000000001,"LINESTRING (12.9199161 18.6946953, 12.9197768 18.6950849, 12.9197356 18.6952233, 12.9196889 18.6954043)",
285237209,residential,False,False,33.731,"LINESTRING (12.9203523 18.6951823, 12.9202856 18.695479)",
285237209,residential,False,True,46.827,"LINESTRING (12.9203523 18.6951823, 12.9204973 18.6947842)",
285237211,residential,False,True,71.016,"LINESTRING (12.9203523 18.6951823, 12.9199161 18.6946953)",
285237211,residential,False,False,95.56,"LINESTRING (12.9203523 18.6951823, 12.9204682 18.6953509, 12.9211388 18.6955233)",
285237211,residential,False,True,71.017,"LINESTRING (12.9217878 18.6956964, 12.9212782 18.6955592, 12.9211388 18.6955233)",
285237209,residential,False,False,27.362,"LINESTRING (12.9202331 18.6956576, 12.9201838 18.6958992)",
285237209,residential,False,True,20.615,"LINESTRING (12.9202331 18.6956576, 12.9202856 18.695479)",
285237212,residential,False,False,80.842,"LINESTRING (12.9202331 18.6956576, 12.9209778 18.6958336)",
285237212,residential,False,True,80.842,"LINESTRING (12.9209778 18.6958336, 12.9202331 18.6956576)",
285237213,residential,False,False,87.174,"LINESTRING (12.9209778 18.6958336, 12.9207368 18.6965836)",
285237213,residential,False,True,38.446,"LINESTRING (12.9209778 18.6958336, 12.9211388 18.6955233)",
285237213,residential,False,False,38.446,"LINESTRING (12.9211388 18.6955233, 12.9209778 18.6958336)",
285237211,residential,False,False,71.017,"LINESTRING (12.9211388 18.6955233, 12.9212782 18.6955592, 12.9217878 18.6956964)",
285237211,residential,False,True,95.56,"LINESTRING (12.9211388 18.6955233, 12.9204682 18.6953509, 12.9203523 18.6951823)",
"[241654202, 285237210, 285237213]",residential,False,True,148.434,"LINESTRING (12.9211388 18.6955233, 12.9212996 18.6950002, 12.9205509 18.6947987, 12.9204973 18.6947842)",
35894213,primary,False,False,72.602,"LINESTRING (12.9169008 18.6951391, 12.9169919 18.6944919)",
35894213,primary,False,True,78.963,"LINESTRING (12.9169008 18.6951391, 12.9167584 18.6958363)",
285237216,residential,False,False,139.29999999999998,"LINESTRING (12.9169008 18.6951391, 12.9173273 18.6952416, 12.9181709 18.6954871)",
241654214,residential,False,True,69.213,"LINESTRING (12.9181709 18.6954871, 12.9183536 18.6948892)",
241654214,residential,False,False,74.554,"LINESTRING (12.9181709 18.6954871, 12.9181209 18.695668, 12.9180137 18.6961407)",
285237216,residential,False,True,139.29999999999998,"LINESTRING (12.9181709 18.6954871, 12.9173273 18.6952416, 12.9169008 18.6951391)",
209550126,residential,False,False,43.813,"LINESTRING (12.9180993 18.6917903, 12.9179905 18.6921706)",
209550126,residential,False,True,29.74,"LINESTRING (12.9180993 18.6917903, 12.9181745 18.6915325)",
285237217,residential,False,False,77.561,"LINESTRING (12.9180993 18.6917903, 12.9188055 18.6919879)",
241654198,residential,False,False,23.985,"LINESTRING (12.9188055 18.6919879, 12.9188931 18.6917888)",
285237217,residential,False,True,77.561,"LINESTRING (12.9188055 18.6919879, 12.9180993 18.6917903)",
241654198,residential,False,True,47.941,"LINESTRING (12.9188055 18.6919879, 12.9187464 18.6921328, 12.9186466 18.6923919)",
194607470,residential,False,True,16.031,"LINESTRING (12.9180703 18.6890772, 12.917933 18.689015)",
285237218,residential,False,False,42.8,"LINESTRING (12.9180703 18.6890772, 12.91814 18.6894564)",
194607470,residential,False,False,39.900999999999996,"LINESTRING (12.9180703 18.6890772, 12.9181427 18.6891184, 12.9184109 18.6892333)",
285237218,residential,False,True,42.8,"LINESTRING (12.91814 18.6894564, 12.9180703 18.6890772)",
414872511,residential,False,True,30.782,"LINESTRING (12.91814 18.6894564, 12.917849 18.6894819)",
285237218,residential,False,False,62.794,"LINESTRING (12.91814 18.6894564, 12.91814 18.6896444, 12.9181185 18.6898121, 12.9181121 18.6900198)",
414872511,residential,False,False,46.194,"LINESTRING (12.91814 18.6894564, 12.9184002 18.6893942, 12.9184109 18.6892333)",
209550127,residential,False,False,40.928,"LINESTRING (12.9181121 18.6900198, 12.9177483 18.6898905)",
209550127,residential,False,True,47.863,"LINESTRING (12.9181121 18.6900198, 12.9185466 18.6901458)",
285237218,residential,False,True,62.794,"LINESTRING (12.9181121 18.6900198, 12.9181185 18.6898121, 12.91814 18.6896444, 12.91814 18.6894564)",
285237219,residential,False,False,56.714,"LINESTRING (12.9186529 18.6896729, 12.9191373 18.6898956)",
241654204,residential,False,False,53.778999999999996,"LINESTRING (12.9186529 18.6896729, 12.9186158 18.6898443, 12.9185749 18.6900435, 12.9185466 18.6901458)",
241654204,residential,False,True,36.44,"LINESTRING (12.9186529 18.6896729, 12.9187112 18.6895729, 12.918788 18.6893722)",
285237219,residential,False,False,35.646,"LINESTRING (12.9191373 18.6898956, 12.9194515 18.6900147)",
285237219,residential,False,True,56.714,"LINESTRING (12.9191373 18.6898956, 12.9186529 18.6896729)",
285237220,residential,False,False,50.56399999999999,"LINESTRING (12.9191373 18.6898956, 12.9190545 18.6901433, 12.919011 18.6903338)",
285237219,residential,False,False,30.593,"LINESTRING (12.9194515 18.6900147, 12.9196919 18.6901691)",
285237219,residential,False,True,35.646,"LINESTRING (12.9194515 18.6900147, 12.9191373 18.6898956)",
285237221,residential,False,False,48.072,"LINESTRING (12.9194515 18.6900147, 12.9196426 18.6896221)",
285237219,residential,False,False,24.754,"LINESTRING (12.9196919 18.6901691, 12.9199095 18.6902532)",
285237219,residential,False,True,30.593,"LINESTRING (12.9196919 18.6901691, 12.9194515 18.6900147)",
414872512,residential,False,True,41.464,"LINESTRING (12.9196919 18.6901691, 12.9196295 18.6903107, 12.9195746 18.6905239)",
285237219,residential,False,True,26.924,"LINESTRING (12.9201462 18.6903446, 12.9199095 18.6902532)",
241654222,residential,False,False,41.804,"LINESTRING (12.9201462 18.6903446, 12.9200662 18.6905656, 12.9199686 18.6906738)",
241654222,residential,False,True,17.758,"LINESTRING (12.9201462 18.6903446, 12.9201576 18.6903132, 12.9201705 18.6902493, 12.9201728 18.6901879)",
285237222,residential,False,True,57.402,"LINESTRING (12.919841 18.6891413, 12.9196426 18.6896221)",
241654200,residential,False,False,85.136,"LINESTRING (12.919841 18.6891413, 12.9198596 18.6891947, 12.9200047 18.6894024, 12.9201482 18.6896081, 12.9202751 18.6897849)",
285237223,residential,False,True,115.846,"LINESTRING (12.919841 18.6891413, 12.9196809 18.6889706, 12.9195209 18.6888466, 12.9190154 18.6888319, 12.9188713 18.6888559)",
241654204,residential,False,False,58.154,"LINESTRING (12.9188713 18.6888559, 12.9188515 18.6890588, 12.9188167 18.6892512, 12.918788 18.6893722)",
241654204,residential,False,True,26.381,"LINESTRING (12.9188713 18.6888559, 12.9188779 18.6887888, 12.9188751 18.6886795, 12.9188623 18.6886202)",
285237223,residential,False,False,115.84599999999999,"LINESTRING (12.9188713 18.6888559, 12.9190154 18.6888319, 12.9195209 18.6888466, 12.9196809 18.6889706, 12.919841 18.6891413)",
285237225,residential,False,False,22.633,"LINESTRING (12.9182741 18.6886027, 12.9184887 18.6885925)",
285237225,residential,False,True,21.883,"LINESTRING (12.9182741 18.6886027, 12.9180921 18.6885078)",
285237225,residential,False,False,21.883,"LINESTRING (12.9180921 18.6885078, 12.9182741 18.6886027)",
444827567,tertiary,False,True,58.835,"LINESTRING (12.9180921 18.6885078, 12.917933 18.689015)",
285237225,residential,False,True,22.633,"LINESTRING (12.9184887 18.6885925, 12.9182741 18.6886027)",
285237225,residential,False,False,39.576,"LINESTRING (12.9184887 18.6885925, 12.9187354 18.688623, 12.9188623 18.6886202)",
285237226,residential,False,False,72.142,"LINESTRING (12.9184887 18.6885925, 12.9184887 18.6888974, 12.9184109 18.6892333)",
241654204,residential,False,False,26.381,"LINESTRING (12.9188623 18.6886202, 12.9188751 18.6886795, 12.9188779 18.6887888, 12.9188713 18.6888559)",
285237225,residential,False,True,39.576,"LINESTRING (12.9188623 18.6886202, 12.9187354 18.688623, 12.9184887 18.6885925)",
194607470,residential,False,False,42.618,"LINESTRING (12.9184109 18.6892333, 12.918788 18.6893722)",
194607470,residential,False,True,39.900999999999996,"LINESTRING (12.9184109 18.6892333, 12.9181427 18.6891184, 12.9180703 18.6890772)",
285237226,residential,False,True,72.142,"LINESTRING (12.9184109 18.6892333, 12.9184887 18.6888974, 12.9184887 18.6885925)",
414872511,residential,False,True,46.194,"LINESTRING (12.9184109 18.6892333, 12.9184002 18.6893942, 12.91814 18.6894564)",
241654236,residential,False,True,30.878999999999998,"LINESTRING (12.9201827 18.6923043, 12.9201263 18.6922484, 12.9199344 18.6921641)",
241654209,residential,False,False,10.974,"LINESTRING (12.9199344 18.6921641, 12.9199671 18.6920704)",
241654236,residential,False,True,77.557,"LINESTRING (12.9199344 18.6921641, 12.91924 18.6919321)",
241654209,residential,False,True,66.252,"LINESTRING (12.9199344 18.6921641, 12.919853 18.692398, 12.9197635 18.6927371)",
241654236,residential,False,False,30.878999999999998,"LINESTRING (12.9199344 18.6921641, 12.9201263 18.6922484, 12.9201827 18.6923043)",
697471524,residential,False,True,102.631,"LINESTRING (12.9204133 18.6938643, 12.9200942 18.6943013, 12.9199922 18.6944741, 12.9199288 18.6946582)",
241654202,residential,False,False,39.078,"LINESTRING (12.9195655 18.6945874, 12.919685 18.6946068, 12.9198917 18.6946512, 12.9199288 18.6946582)",
241654202,residential,False,True,36.150000000000006,"LINESTRING (12.9195655 18.6945874, 12.9193833 18.6945517, 12.9192301 18.6945185)",
310068454,residential,False,True,52.91,"LINESTRING (12.9195655 18.6945874, 12.9196355 18.6943572, 12.9197079 18.6941311)",
310068454,residential,False,True,29.498,"LINESTRING (12.9197079 18.6941311, 12.9198045 18.6938821)",
551743027,residential,False,True,37.576,"LINESTRING (12.9197079 18.6941311, 12.9193668 18.6940321)",
310068454,residential,False,False,52.91,"LINESTRING (12.9197079 18.6941311, 12.9196355 18.6943572, 12.9195655 18.6945874)",
310068454,residential,False,False,29.498,"LINESTRING (12.9198045 18.6938821, 12.9197079 18.6941311)",
241654224,residential,False,False,36.097,"LINESTRING (12.9173393 18.6900934, 12.9173911 18.6897725)",
241654224,residential,False,True,88.258,"LINESTRING (12.9173393 18.6900934, 12.9172126 18.690878)",
414876495,residential,False,True,120.418,"LINESTRING (12.9173393 18.6900934, 12.9162253 18.6898501)",
414876495,residential,False,False,120.418,"LINESTRING (12.9162253 18.6898501, 12.9173393 18.6900934)",
414876495,residential,False,True,53.913,"LINESTRING (12.9162253 18.6898501, 12.9157632 18.6896416)",
414876496,residential,False,False,235.29,"LINESTRING (12.9162253 18.6898501, 12.9158744 18.6906227, 12.9157321 18.6912928, 12.9155979 18.6918704)",
364292931,residential,False,False,16.455,"LINESTRING (12.9145035 18.6902564, 12.9146453 18.6903185)",
423420158,primary,False,True,42.356,"LINESTRING (12.9145035 18.6902564, 12.9148399 18.6900477)",N56
364292931,residential,False,False,34.455,"LINESTRING (12.9146453 18.6903185, 12.9149361 18.6904604)",
364292931,residential,False,True,16.455,"LINESTRING (12.9146453 18.6903185, 12.9145035 18.6902564)",
364292932,residential,False,False,89.15,"LINESTRING (12.9146453 18.6903185, 12.9143201 18.6910587)",
364292932,residential,False,True,36.426,"LINESTRING (12.9146453 18.6903185, 12.9148399 18.6900477)",
364292931,residential,False,True,34.455,"LINESTRING (12.9149361 18.6904604, 12.9146453 18.6903185)",
1214733732,residential,False,False,87.499,"LINESTRING (12.9149361 18.6904604, 12.9150404 18.6902449, 12.9151739 18.6899354, 12.915228 18.6897261)",
1214733732,residential,False,True,76.326,"LINESTRING (12.9149361 18.6904604, 12.9148471 18.6906441, 12.9146785 18.6911013)",
364292932,residential,False,True,89.15,"LINESTRING (12.9143201 18.6910587, 12.9146453 18.6903185)",
364292940,residential,False,False,38.047,"LINESTRING (12.9143201 18.6910587, 12.9146785 18.6911013)",
364292933,residential,False,True,99.023,"LINESTRING (12.9162703 18.6918578, 12.9162009 18.6927459)",
414876482,residential,False,True,70.838,"LINESTRING (12.9162703 18.6918578, 12.9155979 18.6918704)",
414876482,residential,False,False,77.771,"LINESTRING (12.9162703 18.6918578, 12.9164644 18.6918541, 12.9167047 18.6918714, 12.9170013 18.6919311)",
364292934,residential,False,False,78.625,"LINESTRING (12.9149448 18.6930659, 12.9147725 18.6937539)",
35894209,unclassified,False,False,67.668,"LINESTRING (12.9149448 18.6930659, 12.9152 18.693117, 12.9155701 18.6932051)",
364292933,residential,False,False,66.032,"LINESTRING (12.9161081 18.6933332, 12.9162009 18.6927459)",
35894209,unclassified,False,False,41.944,"LINESTRING (12.9161081 18.6933332, 12.91625 18.693367, 12.9164864 18.6934494)",
35894209,unclassified,False,True,58.42999999999999,"LINESTRING (12.9161081 18.6933332, 12.9157875 18.6932569, 12.9155701 18.6932051)",
241654199,residential,False,False,198.742,"LINESTRING (12.9140705 18.6942624, 12.9154001 18.6955306)",
241654227,residential,False,True,46.461,"LINESTRING (12.9140705 18.6942624, 12.9145102 18.6942957)",
364292930,residential,False,False,139.53,"LINESTRING (12.9164022 18.6944669, 12.9161323 18.6956954)",
241654227,residential,False,False,96.833,"LINESTRING (12.9164022 18.6944669, 12.916183 18.6944565, 12.9158914 18.6944189, 12.9154864 18.6943984)",
241654227,residential,False,True,62.186,"LINESTRING (12.9164022 18.6944669, 12.9165947 18.6944801, 12.9169919 18.6944919)",
241654214,residential,False,False,69.213,"LINESTRING (12.9183536 18.6948892, 12.9181709 18.6954871)",
241654198,residential,False,False,88.255,"LINESTRING (12.9183536 18.6948892, 12.9181662 18.6945459, 12.9179771 18.6941802)",
241654214,residential,False,True,67.533,"LINESTRING (12.9183536 18.6948892, 12.9184169 18.6946467, 12.9185012 18.6942982)",
241654199,residential,False,False,79.268,"LINESTRING (12.9154001 18.6955306, 12.9161323 18.6956954)",
241654199,residential,False,True,198.742,"LINESTRING (12.9154001 18.6955306, 12.9140705 18.6942624)",
364292937,residential,False,True,126.232,"LINESTRING (12.9154001 18.6955306, 12.9154371 18.6951361, 12.9154864 18.6943984)",
241654199,residential,False,False,67.781,"LINESTRING (12.9161323 18.6956954, 12.9167584 18.6958363)",
241654199,residential,False,True,79.268,"LINESTRING (12.9161323 18.6956954, 12.9154001 18.6955306)",
364292930,residential,False,True,139.53,"LINESTRING (12.9161323 18.6956954, 12.9164022 18.6944669)",
1212407980,residential,False,True,100.605,"LINESTRING (12.9161323 18.6956954, 12.9157134 18.6959083, 12.9153927 18.6962463)",
241654222,residential,False,False,26.113,"LINESTRING (12.9202751 18.6897849, 12.9202041 18.6900099)",
414872510,residential,False,True,84.481,"LINESTRING (12.9202751 18.6897849, 12.9205469 18.6890701)",
194607470,residential,False,False,79.07600000000001,"LINESTRING (12.9202751 18.6897849, 12.9209545 18.689935, 12.9210074 18.6899394)",
194607470,residential,False,True,69.053,"LINESTRING (12.9202751 18.6897849, 12.920117 18.68975, 12.9196426 18.6896221)",
241654200,residential,False,True,85.136,"LINESTRING (12.9202751 18.6897849, 12.9201482 18.6896081, 12.9200047 18.6894024, 12.9198596 18.6891947, 12.919841 18.6891413)",
414872509,residential,False,False,258.354,"LINESTRING (12.9227967 18.6895396, 12.9225473 18.6892687, 12.9223131 18.689117, 12.9211947 18.6892104, 12.9207418 18.6891374, 12.9205469 18.6890701)",
414872510,residential,False,False,84.481,"LINESTRING (12.9205469 18.6890701, 12.9202751 18.6897849)",
414872509,residential,False,True,258.354,"LINESTRING (12.9205469 18.6890701, 12.9207418 18.6891374, 12.9211947 18.6892104, 12.9223131 18.689117, 12.9225473 18.6892687, 12.9227967 18.6895396)",
414872511,residential,False,False,30.782,"LINESTRING (12.917849 18.6894819, 12.91814 18.6894564)",
414872511,residential,False,True,66.82,"LINESTRING (12.917849 18.6894819, 12.9172347 18.6893319)",
444827567,tertiary,False,False,52.666,"LINESTRING (12.917849 18.6894819, 12.917933 18.689015)",
444827567,tertiary,False,True,46.656,"LINESTRING (12.917849 18.6894819, 12.9177483 18.6898905)",
209550127,residential,False,False,10.08,"LINESTRING (12.9195746 18.6905239, 12.9194858 18.6904901)",
209550127,residential,False,True,44.723,"LINESTRING (12.9195746 18.6905239, 12.9199686 18.6906738)",
414872512,residential,False,False,41.464,"LINESTRING (12.9195746 18.6905239, 12.9196295 18.6903107, 12.9196919 18.6901691)",
285237221,residential,False,True,48.072,"LINESTRING (12.9196426 18.6896221, 12.9194515 18.6900147)",
285237222,residential,False,False,57.402,"LINESTRING (12.9196426 18.6896221, 12.919841 18.6891413)",
194607470,residential,False,False,69.053,"LINESTRING (12.9196426 18.6896221, 12.920117 18.68975, 12.9202751 18.6897849)",
194607470,residential,False,True,94.21000000000001,"LINESTRING (12.9196426 18.6896221, 12.919593 18.6896088, 12.918788 18.6893722)",
241654222,residential,False,False,17.758,"LINESTRING (12.9201728 18.6901879, 12.9201705 18.6902493, 12.9201576 18.6903132, 12.9201462 18.6903446)",
241654222,residential,False,True,20.487,"LINESTRING (12.9201728 18.6901879, 12.9201718 18.6901538, 12.9201807 18.6900486, 12.9202041 18.6900099)",
414872513,residential,False,False,117.577,"LINESTRING (12.9201728 18.6901879, 12.9207017 18.6902902, 12.9212563 18.6904391)",
414872514,residential,False,False,88.933,"LINESTRING (12.9212563 18.6904391, 12.9209404 18.6911808)",
414872514,residential,False,True,61.439,"LINESTRING (12.9212563 18.6904391, 12.9210074 18.6899394)",
414872513,residential,False,True,117.577,"LINESTRING (12.9212563 18.6904391, 12.9207017 18.6902902, 12.9201728 18.6901879)",
414872514,residential,False,False,61.439,"LINESTRING (12.9210074 18.6899394, 12.9212563 18.6904391)",
194607470,residential,False,False,164.15599999999998,"LINESTRING (12.9210074 18.6899394, 12.9214027 18.6899723, 12.9218575 18.6899197, 12.9222561 18.6899222, 12.9225046 18.6897549)",
194607470,residential,False,True,79.07600000000001,"LINESTRING (12.9210074 18.6899394, 12.9209545 18.689935, 12.9202751 18.6897849)",
209550127,residential,False,False,26.498,"LINESTRING (12.9209404 18.6911808, 12.9207445 18.6910313)",
414872514,residential,False,True,88.933,"LINESTRING (12.9209404 18.6911808, 12.9212563 18.6904391)",
209550127,residential,False,True,65.123,"LINESTRING (12.9209404 18.6911808, 12.9209621 18.6911974, 12.9215304 18.6913489)",
414874329,residential,False,True,16.951,"LINESTRING (12.9206358 18.6914301, 12.9204924 18.6913609)",
414874329,residential,False,False,16.951,"LINESTRING (12.9204924 18.6913609, 12.9206358 18.6914301)",
414874329,residential,False,True,48.497,"LINESTRING (12.9204924 18.6913609, 12.9200821 18.691163)",
414874330,residential,False,False,45.366,"LINESTRING (12.9204924 18.6913609, 12.9205849 18.6912164, 12.9207445 18.6910313)",
209550127,residential,False,True,26.498,"LINESTRING (12.9207445 18.6910313, 12.9209404 18.6911808)",
209550127,residential,False,False,29.285,"LINESTRING (12.9207445 18.6910313, 12.920661 18.6909675, 12.920525 18.6908697)",
414874330,residential,False,True,45.366,"LINESTRING (12.9207445 18.6910313, 12.9205849 18.6912164, 12.9204924 18.6913609)",
209550127,residential,False,False,63.083,"LINESTRING (12.920525 18.6908697, 12.9204428 18.6908106, 12.9199686 18.6906738)",
209550127,residential,False,True,29.285,"LINESTRING (12.920525 18.6908697, 12.920661 18.6909675, 12.9207445 18.6910313)",
414874331,residential,False,True,79.635,"LINESTRING (12.920525 18.6908697, 12.9204 18.691097, 12.9199425 18.6909431)",
414874337,residential,False,False,26.328,"LINESTRING (12.9194039 18.6907138, 12.9194858 18.6904901)",
414874332,residential,False,True,62.3,"LINESTRING (12.9194039 18.6907138, 12.9197983 18.6908659, 12.9199425 18.6909431)",
"[414874337, 414874338]",residential,False,True,31.26,"LINESTRING (12.9194039 18.6907138, 12.9193348 18.6908544, 12.9192088 18.6908139)",
209550127,residential,False,False,27.91,"LINESTRING (12.9192624 18.6904131, 12.919011 18.6903338)",
209550127,residential,False,True,25.052,"LINESTRING (12.9192624 18.6904131, 12.9193855 18.6904519, 12.9194858 18.6904901)",
414874333,residential,False,True,44.923,"LINESTRING (12.9192624 18.6904131, 12.9192332 18.6906291, 12.9192088 18.6908139)",
414874334,residential,False,False,58.473,"LINESTRING (12.9186596 18.6910301, 12.9188144 18.6905251)",
241654211,residential,False,False,54.104,"LINESTRING (12.9186596 18.6910301, 12.9188052 18.6910382, 12.9191237 18.6910777, 12.9191677 18.6910922)",
241654211,residential,False,True,38.276,"LINESTRING (12.9186596 18.6910301, 12.9184006 18.6910158, 12.9182988 18.6909959)",
414874334,residential,False,True,58.473,"LINESTRING (12.9188144 18.6905251, 12.9186596 18.6910301)",
414874335,residential,False,True,38.513,"LINESTRING (12.9188144 18.6905251, 12.9184559 18.690457)",
"[414874336, 414874335]",residential,False,False,38.018,"LINESTRING (12.9188144 18.6905251, 12.9189262 18.6905521, 12.919011 18.6903338)",
209550126,residential,False,False,62.166,"LINESTRING (12.9184559 18.690457, 12.9182988 18.6909959)",
209550126,residential,False,True,35.898,"LINESTRING (12.9184559 18.690457, 12.9185466 18.6901458)",
414874335,residential,False,False,38.513,"LINESTRING (12.9184559 18.690457, 12.9188144 18.6905251)",
209550127,residential,False,True,10.08,"LINESTRING (12.9194858 18.6904901, 12.9195746 18.6905239)",
414874337,residential,False,True,26.328,"LINESTRING (12.9194858 18.6904901, 12.9194039 18.6907138)",
209550127,residential,False,False,25.052,"LINESTRING (12.9194858 18.6904901, 12.9193855 18.6904519, 12.9192624 18.6904131)",
414874333,residential,False,False,44.923,"LINESTRING (12.9192088 18.6908139, 12.9192332 18.6906291, 12.9192624 18.6904131)",
414874333,residential,False,True,31.249000000000002,"LINESTRING (12.9192088 18.6908139, 12.9191946 18.6909218, 12.9191677 18.6910922)",
"[414874337, 414874338]",residential,False,False,31.26,"LINESTRING (12.9192088 18.6908139, 12.9193348 18.6908544, 12.9194039 18.6907138)",
241654224,residential,False,True,36.097,"LINESTRING (12.9173911 18.6897725, 12.9173393 18.6900934)",
423420158,primary,False,True,39.847,"LINESTRING (12.9173911 18.6897725, 12.9177483 18.6898905)",N56
423420158,primary,False,False,171.089,"LINESTRING (12.9173911 18.6897725, 12.916852 18.689623, 12.9163974 18.6894703, 12.9163187 18.6894424, 12.9162468 18.6894063, 12.9160016 18.6892582, 12.9159495 18.6892299, 12.9158879 18.6892136)",N56
241654211,residential,False,False,41.297,"LINESTRING (12.9172126 18.690878, 12.9175989 18.6909415)",
241654224,residential,False,False,88.258,"LINESTRING (12.9172126 18.690878, 12.9173393 18.6900934)",
241654224,residential,False,True,42.054,"LINESTRING (12.9172126 18.690878, 12.9171519 18.6912518)",
241654224,residential,False,False,42.054,"LINESTRING (12.9171519 18.6912518, 12.9172126 18.690878)",
241654224,residential,False,True,77.182,"LINESTRING (12.9171519 18.6912518, 12.9170013 18.6919311)",
241654236,residential,False,False,43.456,"LINESTRING (12.9171519 18.6912518, 12.9175554 18.6913333)",
241654209,residential,False,True,10.974,"LINESTRING (12.9199671 18.6920704, 12.9199344 18.6921641)",
241654209,residential,False,False,55.431000000000004,"LINESTRING (12.9199671 18.6920704, 12.9199808 18.692031, 12.9200634 18.6917963, 12.9201096 18.6916492, 12.9201053 18.6915932)",
414876479,residential,False,False,66.411,"LINESTRING (12.9199671 18.6920704, 12.9197183 18.6918631, 12.9194876 18.6916827)",
414876479,residential,False,False,17.804,"LINESTRING (12.9194876 18.6916827, 12.9193239 18.6916428)",
414876479,residential,False,True,66.411,"LINESTRING (12.9194876 18.6916827, 12.9197183 18.6918631, 12.9199671 18.6920704)",
414876480,residential,False,True,69.511,"LINESTRING (12.9194876 18.6916827, 12.9196378 18.691576, 12.9197988 18.6915532, 12.9201053 18.6915932)",
414876480,residential,False,False,75.39099999999999,"LINESTRING (12.9207429 18.6918911, 12.9203486 18.691665, 12.9201053 18.6915932)",
241654209,residential,False,False,47.909,"LINESTRING (12.9201053 18.6915932, 12.92009 18.691394, 12.9200821 18.691163)",
241654209,residential,False,True,55.431,"LINESTRING (12.9201053 18.6915932, 12.9201096 18.6916492, 12.9200634 18.6917963, 12.9199808 18.692031, 12.9199671 18.6920704)",
414876480,residential,False,False,69.511,"LINESTRING (12.9201053 18.6915932, 12.9197988 18.6915532, 12.9196378 18.691576, 12.9194876 18.6916827)",
414876480,residential,False,True,75.39099999999999,"LINESTRING (12.9201053 18.6915932, 12.9203486 18.691665, 12.9207429 18.6918911)",
414876481,residential,False,False,45.934,"LINESTRING (12.9189788 18.6928146, 12.9193988 18.6929258)",
241654233,residential,False,False,66.221,"LINESTRING (12.9189788 18.6928146, 12.9188732 18.6931499, 12.9187911 18.6933829)",
241654233,residential,False,True,34.42700000000001,"LINESTRING (12.9189788 18.6928146, 12.9190234 18.6926731, 12.9190722 18.6925179)",
414876481,residential,False,False,31.255,"LINESTRING (12.9193988 18.6929258, 12.9196789 18.6930186)",
414876481,residential,False,True,45.934,"LINESTRING (12.9193988 18.6929258, 12.9189788 18.6928146)",
241654211,residential,False,False,65.417,"LINESTRING (12.9193988 18.6929258, 12.9193469 18.6930943, 12.9192393 18.6934943)",
241654211,residential,False,True,46.722,"LINESTRING (12.9193988 18.6929258, 12.9194246 18.6928419, 12.9192455 18.6925556)",
414876481,residential,False,True,31.255,"LINESTRING (12.9196789 18.6930186, 12.9193988 18.6929258)",
241654209,residential,False,False,32.546,"LINESTRING (12.9196789 18.6930186, 12.9196947 18.6929699, 12.9197635 18.6927371)",
