osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
119239792,2,Dailes iela,secondary,,True,False,31.394,"LINESTRING (24.7155836 57.5145015, 24.715511 57.5145727, 24.7153426 57.5147445, 24.7153359 57.5147505)",
277521798,2,Vecā Sārmes iela,unclassified,,False,True,68.92399999999999,"LINESTRING (24.7155836 57.5145015, 24.7157271 57.5145478, 24.7159841 57.5146316, 24.7161011 57.5146249, 24.7164982 57.5145562, 24.7166424 57.5145318)",
48118691,2,Parka iela,residential,50,False,False,97.609,"LINESTRING (24.7126091 57.5108776, 24.7127363 57.5111987, 24.7127546 57.5112538, 24.7129345 57.5117378)",
48118691,2,Parka iela,residential,50,False,True,45.515,"LINESTRING (24.7126091 57.5108776, 24.7125726 57.5107589, 24.7124961 57.5105388, 24.712477 57.5104745)",
252349883,,,unclassified,,False,False,94.725,"LINESTRING (24.7126091 57.5108776, 24.7125346 57.5108848, 24.7124937 57.5108895, 24.7119158 57.5109809, 24.7118567 57.5108858, 24.7112023 57.5109838)",
252349883,,,unclassified,,False,True,94.72500000000001,"LINESTRING (24.7112023 57.5109838, 24.7118567 57.5108858, 24.7119158 57.5109809, 24.7124937 57.5108895, 24.7125346 57.5108848, 24.7126091 57.5108776)",
4957236,2,Zāles iela,tertiary,50,False,True,85.771,"LINESTRING (24.7179311 57.5103499, 24.7179829 57.5104263, 24.7179867 57.5104318, 24.7180558 57.51049, 24.7183922 57.5107551, 24.718606 57.5109746, 24.7186462 57.5110159)",
252349897,2,Pasta iela,tertiary,50,False,False,106.68799999999999,"LINESTRING (24.7208866 57.5103519, 24.7208277 57.510369, 24.7200404 57.5105994, 24.7197863 57.5106768, 24.7193201 57.5108129)",
252349897,2,Pasta iela,tertiary,50,False,False,46.148,"LINESTRING (24.7193201 57.5108129, 24.7189766 57.5109155, 24.7187561 57.5109825, 24.7186462 57.5110159)",
252349897,2,Pasta iela,tertiary,50,False,True,106.68799999999999,"LINESTRING (24.7193201 57.5108129, 24.7197863 57.5106768, 24.7200404 57.5105994, 24.7208277 57.510369, 24.7208866 57.5103519)",
252349902,,,living_street,,False,False,50.251000000000005,"LINESTRING (24.7193201 57.5108129, 24.7192741 57.5107731, 24.7188768 57.5104288)",
252349902,,,living_street,,False,True,50.251000000000005,"LINESTRING (24.7188768 57.5104288, 24.7192741 57.5107731, 24.7193201 57.5108129)",
227135653,2,Rīgas iela,secondary,50,False,False,96.02799999999999,"LINESTRING (24.7162479 57.5127891, 24.7165893 57.5132444, 24.7168521 57.5135894)",P9
227135653,2,Rīgas iela,secondary,50,False,True,107.35300000000001,"LINESTRING (24.7162479 57.5127891, 24.7161342 57.5126519, 24.7160829 57.5125679, 24.7160561 57.5125241, 24.7156202 57.5119625, 24.7155678 57.5118959)",P9
252453160,,Lauku iela,residential,50,False,False,207.93,"LINESTRING (24.7162479 57.5127891, 24.7167257 57.5126808, 24.7192935 57.5119989, 24.7193817 57.5119755)",
252453160,,Lauku iela,residential,50,False,True,207.93,"LINESTRING (24.7193817 57.5119755, 24.7192935 57.5119989, 24.7167257 57.5126808, 24.7162479 57.5127891)",
886647367,,Lauku iela,living_street,20,False,False,133.64299999999997,"LINESTRING (24.7193817 57.5119755, 24.7194693 57.5119544, 24.7198064 57.511873, 24.7200628 57.5118002, 24.7203449 57.5117202, 24.7210353 57.5115243, 24.7213726 57.5114278)",
1075354719,2,Zāles iela,tertiary,50,False,False,115.392,"LINESTRING (24.7193817 57.5119755, 24.7186823 57.511063, 24.7186462 57.5110159)",
1075354719,2,Zāles iela,tertiary,50,False,True,110.29700000000001,"LINESTRING (24.7193817 57.5119755, 24.7197575 57.5124581, 24.7197922 57.5125027, 24.7200188 57.5127937, 24.7200255 57.5128198, 24.7200331 57.5128491, 24.7200306 57.5128982)",
252453172,,,living_street,,False,False,56.893,"LINESTRING (24.7213726 57.5114278, 24.7211478 57.5109306)",
886647367,,Lauku iela,living_street,20,False,True,133.643,"LINESTRING (24.7213726 57.5114278, 24.7210353 57.5115243, 24.7203449 57.5117202, 24.7200628 57.5118002, 24.7198064 57.511873, 24.7194693 57.5119544, 24.7193817 57.5119755)",
252453172,,,living_street,,False,True,56.893,"LINESTRING (24.7211478 57.5109306, 24.7213726 57.5114278)",
252465278,,,unclassified,,False,False,46.476,"LINESTRING (24.7172619 57.5151177, 24.7168303 57.5147699)",
256943608,2,Vecā Sārmes iela,unclassified,,False,False,70.315,"LINESTRING (24.7177047 57.514276, 24.7169963 57.5144942, 24.7166424 57.5145318)",
517181318,,Mazā Krasta iela,living_street,20,False,True,39.227000000000004,"LINESTRING (24.7077614 57.518531, 24.7081613 57.5184715, 24.7083945 57.5184369)",
257169971,,,unclassified,,False,False,81.861,"LINESTRING (24.7083945 57.5184369, 24.7079654 57.5177377)",
517181318,,Mazā Krasta iela,living_street,20,False,False,39.227000000000004,"LINESTRING (24.7083945 57.5184369, 24.7081613 57.5184715, 24.7077614 57.518531)",
517181318,,Mazā Krasta iela,living_street,20,False,True,99.969,"LINESTRING (24.7083945 57.5184369, 24.708568 57.5184111, 24.708767 57.5183815, 24.708966 57.5183519, 24.7091419 57.5183258, 24.7093576 57.5182899, 24.70951 57.5182611, 24.7097206 57.5182233, 24.7099717 57.5181463)",
257169971,,,unclassified,,False,True,81.861,"LINESTRING (24.7079654 57.5177377, 24.7083945 57.5184369)",
257172725,2,Ganību iela,residential,,False,False,172.31699999999995,"LINESTRING (24.708051 57.515118, 24.7079433 57.5151815, 24.7075421 57.5152952, 24.7068908 57.5155043, 24.7064346 57.5156328, 24.7061298 57.5156847, 24.7055629 57.5157475, 24.7054646 57.5157552)",
257172725,2,Ganību iela,residential,,False,True,164.877,"LINESTRING (24.708051 57.515118, 24.7082064 57.5151962, 24.7083262 57.5152231, 24.7085967 57.5152496, 24.708894 57.515223, 24.7097576 57.51509, 24.7106745 57.5149711)",
257172727,2,Avotu iela,residential,,False,True,119.07499999999999,"LINESTRING (24.708051 57.515118, 24.7079253 57.5149859, 24.7076018 57.5145116, 24.7074681 57.5142757, 24.7073707 57.5141131)",
4957244,2,Krišjāņa Barona iela,primary,70,False,False,44.013,"LINESTRING (24.7054646 57.5157552, 24.7056943 57.5161313)",P11
257172725,2,Ganību iela,residential,,False,True,172.317,"LINESTRING (24.7054646 57.5157552, 24.7055629 57.5157475, 24.7061298 57.5156847, 24.7064346 57.5156328, 24.7068908 57.5155043, 24.7075421 57.5152952, 24.7079433 57.5151815, 24.708051 57.515118)",
129008628,2,Jūras iela,secondary,50,False,False,176.54700000000003,"LINESTRING (24.7085079 57.5124578, 24.7086812 57.5125651, 24.7088083 57.5126579, 24.7095746 57.5132484, 24.7097182 57.5133485, 24.7100058 57.5135402, 24.7103085 57.5137142)",
129008628,2,Jūras iela,secondary,50,False,True,136.93,"LINESTRING (24.7085079 57.5124578, 24.7079789 57.5121383, 24.7075912 57.5118894, 24.7074325 57.5117699, 24.7072803 57.5116313, 24.7071351 57.5114784)",
257172726,2,Ezeru iela,residential,,False,False,118.08500000000001,"LINESTRING (24.7085079 57.5124578, 24.7082807 57.5125418, 24.7079695 57.5126136, 24.7078599 57.5126172, 24.7077196 57.512622, 24.7072718 57.5126649, 24.7067919 57.5127354, 24.7066374 57.5127575)",
257172726,2,Ezeru iela,residential,,False,True,118.08500000000002,"LINESTRING (24.7066374 57.5127575, 24.7067919 57.5127354, 24.7072718 57.5126649, 24.7077196 57.512622, 24.7078599 57.5126172, 24.7079695 57.5126136, 24.7082807 57.5125418, 24.7085079 57.5124578)",
257172727,2,Avotu iela,residential,,False,False,61.211,"LINESTRING (24.7066374 57.5127575, 24.7069069 57.513238, 24.7069303 57.513285)",
257172732,,,unclassified,,False,False,8.061,"LINESTRING (24.7069303 57.513285, 24.7068 57.5133039)",
257172727,2,Avotu iela,residential,,False,False,65.8,"LINESTRING (24.7069303 57.513285, 24.7071488 57.5137071, 24.7072171 57.5138563)",
257172727,2,Avotu iela,residential,,False,True,61.211,"LINESTRING (24.7069303 57.513285, 24.7069069 57.513238, 24.7066374 57.5127575)",
257172732,,,unclassified,,False,False,60.199,"LINESTRING (24.7063914 57.5129975, 24.70662 57.5129518, 24.7066949 57.5130954, 24.7064794 57.5131298, 24.7063914 57.5129975)",
257172732,,,unclassified,,False,True,60.199,"LINESTRING (24.7063914 57.5129975, 24.7064794 57.5131298, 24.7066949 57.5130954, 24.70662 57.5129518, 24.7063914 57.5129975)",
257172732,,,unclassified,,False,True,104.87899999999999,"LINESTRING (24.7063914 57.5129975, 24.7061199 57.5130409, 24.7059088 57.5131467, 24.7059442 57.5133216, 24.7064434 57.5133081, 24.7068 57.5133039)",
257172727,2,Avotu iela,residential,,False,True,29.992,"LINESTRING (24.7073707 57.5141131, 24.7072171 57.5138563)",
257172727,2,Avotu iela,residential,,False,False,119.075,"LINESTRING (24.7073707 57.5141131, 24.7074681 57.5142757, 24.7076018 57.5145116, 24.7079253 57.5149859, 24.708051 57.515118)",
257172737,,,unclassified,,False,False,60.141000000000005,"LINESTRING (24.7073707 57.5141131, 24.7070373 57.5141773, 24.7070003 57.5141078, 24.7067476 57.514078, 24.7066815 57.5139432)",
257172737,,,unclassified,,False,True,59.017,"LINESTRING (24.7064596 57.513426, 24.7066815 57.5139432)",
257172737,,,unclassified,,False,False,59.017,"LINESTRING (24.7066815 57.5139432, 24.7064596 57.513426)",
257172738,,,unclassified,,False,False,24.68,"LINESTRING (24.7066815 57.5139432, 24.7070772 57.5138792)",
257172737,,,unclassified,,False,True,60.141000000000005,"LINESTRING (24.7066815 57.5139432, 24.7067476 57.514078, 24.7070003 57.5141078, 24.7070373 57.5141773, 24.7073707 57.5141131)",
257172727,2,Avotu iela,residential,,False,False,29.992,"LINESTRING (24.7072171 57.5138563, 24.7073707 57.5141131)",
257172738,,,unclassified,,False,True,8.735,"LINESTRING (24.7072171 57.5138563, 24.7070772 57.5138792)",
257172727,2,Avotu iela,residential,,False,True,65.8,"LINESTRING (24.7072171 57.5138563, 24.7071488 57.5137071, 24.7069303 57.513285)",
257172738,,,unclassified,,False,False,8.735,"LINESTRING (24.7070772 57.5138792, 24.7072171 57.5138563)",
257172738,,,unclassified,,False,True,24.68,"LINESTRING (24.7070772 57.5138792, 24.7066815 57.5139432)",
257172739,,,unclassified,,False,False,66.078,"LINESTRING (24.7070772 57.5138792, 24.7068 57.5133039)",
257172732,,,unclassified,,False,True,8.061,"LINESTRING (24.7068 57.5133039, 24.7069303 57.513285)",
257172739,,,unclassified,,False,True,66.078,"LINESTRING (24.7068 57.5133039, 24.7070772 57.5138792)",
257172732,,,unclassified,,False,False,104.87899999999999,"LINESTRING (24.7068 57.5133039, 24.7064434 57.5133081, 24.7059442 57.5133216, 24.7059088 57.5131467, 24.7061199 57.5130409, 24.7063914 57.5129975)",
37850689,2,Dārza iela,tertiary,50,False,False,134.653,"LINESTRING (24.7111221 57.5119096, 24.7108624 57.5107067)",
37850689,2,Dārza iela,tertiary,50,False,True,226.47500000000002,"LINESTRING (24.7111221 57.5119096, 24.7111631 57.5120546, 24.7112675 57.5125935, 24.7113262 57.5129042, 24.7113094 57.5130608, 24.7112647 57.5132316, 24.7112112 57.5132762, 24.7106435 57.5135616, 24.7103085 57.5137142)",
273373143,2,Mazā Parka iela,unclassified,50,False,False,110.051,"LINESTRING (24.7111221 57.5119096, 24.7111832 57.5118948, 24.7128608 57.511746, 24.7129345 57.5117378)",
48118691,2,Parka iela,residential,50,False,False,188.04899999999998,"LINESTRING (24.7129345 57.5117378, 24.7131227 57.5122013, 24.7133043 57.5126735, 24.7133808 57.5128733, 24.7134489 57.5130523, 24.7134778 57.5131871, 24.7134712 57.5133993)",
48118691,2,Parka iela,residential,50,False,True,97.60900000000001,"LINESTRING (24.7129345 57.5117378, 24.7127546 57.5112538, 24.7127363 57.5111987, 24.7126091 57.5108776)",
273373143,2,Mazā Parka iela,unclassified,50,False,True,110.051,"LINESTRING (24.7129345 57.5117378, 24.7128608 57.511746, 24.7111832 57.5118948, 24.7111221 57.5119096)",
277521795,,Klostera iela,unclassified,,False,True,48.717000000000006,"LINESTRING (24.7169342 57.5152041, 24.7169112 57.5150687, 24.7169043 57.5150284, 24.7168626 57.5149123, 24.7168303 57.5147699)",
129008628,2,Jūras iela,secondary,50,False,False,17.887,"LINESTRING (24.7070102 57.5113322, 24.7071351 57.5114784)",
530505173,,Niedru iela,unclassified,,False,False,19.863,"LINESTRING (24.708127 57.5162607, 24.7081099 57.5160823)",
530505492,,Niedru iela,unclassified,,False,False,147.16799999999998,"LINESTRING (24.708127 57.5162607, 24.7074606 57.5162349, 24.7072086 57.5162003, 24.706994 57.5161873, 24.706707 57.5161787, 24.7061934 57.5161203, 24.7059157 57.5161045, 24.7057958 57.5161118, 24.7056943 57.5161313)",
530505492,,Niedru iela,unclassified,,False,True,59.963,"LINESTRING (24.708127 57.5162607, 24.7086596 57.5162836, 24.7089761 57.5162982, 24.7091017 57.5163443)",
530505173,,Niedru iela,unclassified,,False,True,19.863,"LINESTRING (24.7081099 57.5160823, 24.708127 57.5162607)",
4957244,2,Krišjāņa Barona iela,primary,70,False,True,44.013,"LINESTRING (24.7056943 57.5161313, 24.7054646 57.5157552)",P11
530505492,,Niedru iela,unclassified,,False,True,147.168,"LINESTRING (24.7056943 57.5161313, 24.7057958 57.5161118, 24.7059157 57.5161045, 24.7061934 57.5161203, 24.706707 57.5161787, 24.706994 57.5161873, 24.7072086 57.5162003, 24.7074606 57.5162349, 24.708127 57.5162607)",
1176144118,2,Krišjāņa Barona iela,primary,50,False,False,196.47,"LINESTRING (24.7056943 57.5161313, 24.7058525 57.5163735, 24.7060193 57.516558, 24.7062405 57.5167214, 24.7064893 57.5168485, 24.7067691 57.5169464, 24.7071009 57.5170313, 24.7075 57.5170852, 24.708093 57.5171251)",P11
625975115,,,unclassified,,False,True,26.695,"LINESTRING (24.7109631 57.5103624, 24.7106907 57.5104257, 24.7106255 57.5104458, 24.7105613 57.5104666)",
168468789,2,Dārza iela,tertiary,50,False,False,32.19,"LINESTRING (24.7105613 57.5104666, 24.7108624 57.5107067)",
625975115,,,unclassified,,False,False,26.695,"LINESTRING (24.7105613 57.5104666, 24.7106255 57.5104458, 24.7106907 57.5104257, 24.7109631 57.5103624)",
277521803,,Baumaņu Kārļa laukums,secondary,,True,False,12.315,"LINESTRING (24.7153359 57.5147505, 24.7151852 57.5148261)",
"[119239792, 330932151]",2,"['Dailes iela', 'Baumaņu Kārļa laukums']","['secondary', 'tertiary']",,True,False,47.12800000000001,"LINESTRING (24.7153359 57.5147505, 24.7152983 57.5147845, 24.7152125 57.5148763, 24.715147 57.5149504, 24.7150542 57.5150931, 24.7150129 57.5151361)",
1157510654,,Baznīcas laukums,unclassified,,False,True,60.121,"LINESTRING (24.7151852 57.5148261, 24.7148021 57.5143261)",
277521803,,Baumaņu Kārļa laukums,secondary,,True,False,34.531,"LINESTRING (24.7151852 57.5148261, 24.7150846 57.5148765, 24.7149761 57.5148948, 24.7148646 57.5148999, 24.7147798 57.5148921, 24.7146565 57.5148718)",
