osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
75529346,,,Churchfield Road,residential,,False,False,193.67900000000003,"LINESTRING (-0.5233895 51.9076914, -0.5234096 51.9077555, -0.5234096 51.9077826, -0.5234096 51.9078128, -0.523396 51.9078642, -0.523381 51.9079069, -0.5233557 51.9079437, -0.5233018 51.9079967, -0.5232243 51.9080429, -0.5231699 51.9080711, -0.5230909 51.908112, -0.5229659 51.9081729, -0.5227664 51.9082724, -0.5225657 51.9083724, -0.5221678 51.9085725, -0.5220841 51.9086327, -0.5220187 51.9086963, -0.5219534 51.9087918, -0.5218961 51.9088965, -0.5218789 51.9089503, -0.5218919 51.9090409)",
75529346,,,Churchfield Road,residential,,False,True,51.672,"LINESTRING (-0.5233895 51.9076914, -0.5233305 51.9076169, -0.5230244 51.9072851)",
75529346,,,Churchfield Road,residential,,False,False,21.178,"LINESTRING (-0.5228719 51.9071195, -0.5230244 51.9072851)",
75529341,,,Dellmont Road,residential,,False,False,158.00500000000002,"LINESTRING (-0.5228719 51.9071195, -0.5224244 51.9072717, -0.5222639 51.9073296, -0.5222092 51.9073493, -0.5220089 51.9074198, -0.5219294 51.9074535, -0.5218648 51.9074934, -0.5218284 51.9075352, -0.5218102 51.9075833, -0.5218189 51.9077054, -0.5217759 51.9077848, -0.5217335 51.9078184, -0.5216988 51.9078458, -0.5216605 51.9078695, -0.5216125 51.9078908, -0.5215077 51.9079304, -0.5214388 51.9079562, -0.521275 51.9080174)",
75529346,,,Churchfield Road,residential,,False,True,47.61,"LINESTRING (-0.5228719 51.9071195, -0.5226895 51.9069293, -0.5225244 51.9067489)",
6004477,2,,Tithe Farm Road,tertiary,30 mph,False,False,76.991,"LINESTRING (-0.5205136 51.9082008, -0.5208035 51.9088697)",
6004477,2,,Tithe Farm Road,tertiary,30 mph,False,True,58.906,"LINESTRING (-0.5205136 51.9082008, -0.5202987 51.9076879)",
75529341,,,Dellmont Road,residential,,False,True,56.424,"LINESTRING (-0.5205136 51.9082008, -0.5207044 51.9081673, -0.520952 51.9081239, -0.5211064 51.9080798, -0.521275 51.9080174)",
6004477,2,,Tithe Farm Road,tertiary,30 mph,False,False,41.61,"LINESTRING (-0.5201426 51.9073263, -0.5202987 51.9076879)",
6004477,2,,Tithe Farm Road,tertiary,30 mph,False,True,26.973,"LINESTRING (-0.5201426 51.9073263, -0.5200408 51.907092)",
75529346,,,Churchfield Road,residential,,False,False,95.094,"LINESTRING (-0.5201426 51.9073263, -0.5202139 51.9073132, -0.520379 51.907283, -0.5204994 51.9072603, -0.5206084 51.9072327, -0.5207391 51.9071917, -0.520856 51.90715, -0.5213904 51.9069632)",
75529348,,,All Saints Road,residential,,False,True,58.648,"LINESTRING (-0.5213904 51.9069632, -0.5209605 51.9065073)",
75529346,,,Churchfield Road,residential,,False,False,92.86999999999999,"LINESTRING (-0.5213904 51.9069632, -0.5218112 51.9068083, -0.522021 51.9067283, -0.5222206 51.9066583, -0.5222733 51.9066456, -0.5223329 51.9066428, -0.5224304 51.9066626, -0.5225244 51.9067489)",
75529346,,,Churchfield Road,residential,,False,True,95.094,"LINESTRING (-0.5213904 51.9069632, -0.520856 51.90715, -0.5207391 51.9071917, -0.5206084 51.9072327, -0.5204994 51.9072603, -0.520379 51.907283, -0.5202139 51.9073132, -0.5201426 51.9073263)",
75529348,,,All Saints Road,residential,,False,False,58.648,"LINESTRING (-0.5209605 51.9065073, -0.5213904 51.9069632)",
75529351,,,Church End,residential,,False,False,38.277,"LINESTRING (-0.5256835 51.9073746, -0.5258163 51.9074674, -0.5258473 51.9075277, -0.5259262 51.9075993, -0.5259742 51.9076634)",
75441132,,,Roslyn Way,residential,,False,False,54.69,"LINESTRING (-0.5267411 51.9075291, -0.5260979 51.9076398, -0.5259742 51.9076634)",
75441132,,,Roslyn Way,residential,,False,True,78.243,"LINESTRING (-0.5267411 51.9075291, -0.5267268 51.9074437, -0.5267382 51.9073773, -0.5267004 51.9072776, -0.5263985 51.9069872, -0.5263831 51.906884)",
75529362,,,Harrington Heights,residential,,False,True,58.498000000000005,"LINESTRING (-0.5256077 51.9070529, -0.5261622 51.906868, -0.5263831 51.906884)",
6004475,2,,The Green,tertiary,20 mph,False,False,104.6,"LINESTRING (-0.5202351 51.9045326, -0.5199842 51.904603, -0.5199314 51.9046116, -0.5196977 51.9046498, -0.5195764 51.9046613, -0.5190428 51.9047298, -0.5189953 51.9047311, -0.5188947 51.9047268, -0.5187647 51.904701)",
6004475,2,,The Green,tertiary,20 mph,False,True,57.41,"LINESTRING (-0.5202351 51.9045326, -0.5204343 51.9044795, -0.5206034 51.9044326, -0.5206894 51.9044088, -0.5208748 51.9043573, -0.5209918 51.9043135)",
75437044,,,Whitehouse Close,residential,30 mph,False,True,206.385,"LINESTRING (-0.5202351 51.9045326, -0.5201754 51.9044177, -0.5198827 51.9038542, -0.5190862 51.9028215)",
75533795,,,Parkside Drive,tertiary,30 mph,True,False,34.856,"LINESTRING (-0.5138583 51.906583, -0.5137551 51.9065984, -0.5136717 51.9066046, -0.5136278 51.9066078, -0.5133541 51.9066082)",
75533809,,,East End,tertiary,30 mph,True,False,12.463999999999999,"LINESTRING (-0.5138583 51.906583, -0.5138223 51.906553, -0.5138046 51.9065172, -0.5138071 51.9064799)",roundabout
75533803,2,,Parkside Drive,tertiary,30 mph,True,False,34.219,"LINESTRING (-0.5133541 51.9066082, -0.5135831 51.9065494, -0.5136262 51.9065364, -0.5137448 51.9065006, -0.5138071 51.9064799)",
75533799,,,Park Road,tertiary,30 mph,True,False,38.339,"LINESTRING (-0.5135267 51.9061516, -0.5136245 51.9062226, -0.513665 51.9062506, -0.5137267 51.9062931, -0.5138189 51.9063507, -0.5139101 51.9064019)",
75533807,2,,Park Road,tertiary,30 mph,False,False,83.47,"LINESTRING (-0.5135267 51.9061516, -0.5134355 51.9060524, -0.5132215 51.9058043, -0.5129508 51.9055478, -0.5129027 51.9055082)",
75533809,,,East End,tertiary,30 mph,True,False,12.097,"LINESTRING (-0.5139101 51.9064019, -0.5139523 51.9063941, -0.5139964 51.9063929, -0.5140396 51.9063983, -0.5140793 51.9064101)",roundabout
75533800,,,Park Road,tertiary,30 mph,True,False,41.354,"LINESTRING (-0.5138111 51.9064705, -0.5137307 51.9064191, -0.5136678 51.906374, -0.5136145 51.9063171, -0.513585 51.9062796, -0.5135634 51.906252, -0.5135267 51.9061516)",
75533809,,,East End,tertiary,30 mph,True,False,10.495000000000001,"LINESTRING (-0.5138111 51.9064705, -0.5138329 51.9064421, -0.5138668 51.9064186, -0.5139101 51.9064019)",roundabout
75533809,,,East End,tertiary,30 mph,True,False,12.062,"LINESTRING (-0.5140213 51.9066111, -0.5139776 51.9066137, -0.5139341 51.9066097, -0.5138935 51.9065992, -0.5138583 51.906583)",roundabout
75533801,,,Sundon Road,tertiary,30 mph,True,False,13.842,"LINESTRING (-0.5141836 51.9066828, -0.5141217 51.9066444, -0.5140213 51.9066111)",
1199630274,,,,residential,,True,False,10.314,"LINESTRING (-0.5143327 51.9066947, -0.5141836 51.9066828)",
75533802,,,Sundon Road,tertiary,30 mph,True,False,19.637999999999998,"LINESTRING (-0.5143327 51.9066947, -0.5143438 51.9067698, -0.514346 51.9068226, -0.5143249 51.9068692)",
1199630273,,,Crossways,residential,,False,True,60.833,"LINESTRING (-0.5143327 51.9066947, -0.5144711 51.9066728, -0.514591 51.9066741, -0.515206 51.9067391)",
75533802,,,Sundon Road,tertiary,30 mph,True,False,23.199,"LINESTRING (-0.514159 51.9065218, -0.5142237 51.9065494, -0.5143327 51.9066947)",
75533809,,,East End,tertiary,30 mph,True,False,14.485000000000001,"LINESTRING (-0.514159 51.9065218, -0.5141426 51.9065527, -0.5141122 51.9065794, -0.5140706 51.9065994, -0.5140213 51.9066111)",roundabout
75533809,,,East End,tertiary,30 mph,True,False,1.081,"LINESTRING (-0.5138071 51.9064799, -0.5138111 51.9064705)",roundabout
72721863,2,,Park Road,tertiary,30 mph,False,False,11.732,"LINESTRING (-0.5129027 51.9055082, -0.5128016 51.9054231)",
75533807,2,,Park Road,tertiary,30 mph,False,True,83.47,"LINESTRING (-0.5129027 51.9055082, -0.5129508 51.9055478, -0.5132215 51.9058043, -0.5134355 51.9060524, -0.5135267 51.9061516)",
75533814,,,Woodlands Avenue,residential,,False,True,49.57,"LINESTRING (-0.5129027 51.9055082, -0.5134061 51.9052728, -0.5134758 51.9052368)",
72721863,2,,Park Road,tertiary,30 mph,False,True,11.732,"LINESTRING (-0.5128016 51.9054231, -0.5129027 51.9055082)",
75533817,,,,unclassified,,False,True,88.003,"LINESTRING (-0.5128016 51.9054231, -0.5127949 51.9054995, -0.512842 51.9055896, -0.5128874 51.9056488, -0.5133207 51.9061349)",
75533809,,,East End,tertiary,30 mph,True,False,13.156999999999998,"LINESTRING (-0.5140793 51.9064101, -0.5141158 51.9064293, -0.5141427 51.9064538, -0.5141582 51.9064818, -0.5141611 51.9065113)",roundabout
75533812,,,East End,tertiary,30 mph,True,False,27.573,"LINESTRING (-0.5140793 51.9064101, -0.5141578 51.906379, -0.5142463 51.9063463, -0.5142812 51.9063334, -0.5144325 51.9062931)",
75533809,,,East End,tertiary,30 mph,True,False,1.176,"LINESTRING (-0.5141611 51.9065113, -0.514159 51.9065218)",roundabout
75533813,,,Woodlands Avenue,residential,,False,False,56.467000000000006,"LINESTRING (-0.5152091 51.9043591, -0.5152104 51.9043833, -0.5152233 51.9044062, -0.5152465 51.9044258, -0.5152781 51.9044402, -0.5153152 51.9044483, -0.5153545 51.9044492, -0.5153979 51.9044414, -0.5154344 51.904425, -0.5154598 51.904402, -0.515471 51.904375, -0.5154668 51.9043472, -0.5154477 51.904322, -0.5154158 51.9043022, -0.515375 51.9042903, -0.5153301 51.9042876, -0.5152863 51.9042944, -0.5152488 51.9043099, -0.515222 51.9043323, -0.5152091 51.9043591)",
75533813,,,Woodlands Avenue,residential,,False,True,56.467,"LINESTRING (-0.5152091 51.9043591, -0.515222 51.9043323, -0.5152488 51.9043099, -0.5152863 51.9042944, -0.5153301 51.9042876, -0.515375 51.9042903, -0.5154158 51.9043022, -0.5154477 51.904322, -0.5154668 51.9043472, -0.515471 51.904375, -0.5154598 51.904402, -0.5154344 51.904425, -0.5153979 51.9044414, -0.5153545 51.9044492, -0.5153152 51.9044483, -0.5152781 51.9044402, -0.5152465 51.9044258, -0.5152233 51.9044062, -0.5152104 51.9043833, -0.5152091 51.9043591)",
75533814,,,Woodlands Avenue,residential,,False,False,57.407999999999994,"LINESTRING (-0.5152091 51.9043591, -0.5150943 51.9043688, -0.5150238 51.9043863, -0.5149628 51.9044226, -0.5148051 51.9045589, -0.5146073 51.9046887)",
75533814,,,Woodlands Avenue,residential,,False,False,44.322,"LINESTRING (-0.5146073 51.9046887, -0.5144884 51.9047601, -0.5143614 51.9048309, -0.5141108 51.9049424)",
75533815,,,Woodlands Avenue,residential,,False,False,60.547,"LINESTRING (-0.5146073 51.9046887, -0.5145363 51.9046628, -0.5144519 51.9046398, -0.5143997 51.9046377, -0.5143418 51.9046423, -0.5143169 51.9046531, -0.5142962 51.9046648, -0.5141961 51.9047149, -0.5141298 51.9047506, -0.5141066 51.90477, -0.5140931 51.9047912, -0.5141108 51.9049424)",
75533814,,,Woodlands Avenue,residential,,False,True,57.408,"LINESTRING (-0.5146073 51.9046887, -0.5148051 51.9045589, -0.5149628 51.9044226, -0.5150238 51.9043863, -0.5150943 51.9043688, -0.5152091 51.9043591)",
75533814,,,Woodlands Avenue,residential,,False,False,54.495,"LINESTRING (-0.5141108 51.9049424, -0.5139478 51.9050197, -0.5137122 51.90513, -0.5134758 51.9052368)",
75533814,,,Woodlands Avenue,residential,,False,True,44.322,"LINESTRING (-0.5141108 51.9049424, -0.5143614 51.9048309, -0.5144884 51.9047601, -0.5146073 51.9046887)",
75533815,,,Woodlands Avenue,residential,,False,True,60.547000000000004,"LINESTRING (-0.5141108 51.9049424, -0.5140931 51.9047912, -0.5141066 51.90477, -0.5141298 51.9047506, -0.5141961 51.9047149, -0.5142962 51.9046648, -0.5143169 51.9046531, -0.5143418 51.9046423, -0.5143997 51.9046377, -0.5144519 51.9046398, -0.5145363 51.9046628, -0.5146073 51.9046887)",
75533816,,,Woodlands Avenue,residential,,False,True,50.142,"LINESTRING (-0.5134758 51.9052368, -0.5130249 51.9048819)",
75533814,,,Woodlands Avenue,residential,,False,False,49.57,"LINESTRING (-0.5134758 51.9052368, -0.5134061 51.9052728, -0.5129027 51.9055082)",
75533814,,,Woodlands Avenue,residential,,False,True,54.495,"LINESTRING (-0.5134758 51.9052368, -0.5137122 51.90513, -0.5139478 51.9050197, -0.5141108 51.9049424)",
75533816,,,Woodlands Avenue,residential,,False,False,50.142,"LINESTRING (-0.5130249 51.9048819, -0.5134758 51.9052368)",
75533816,,,Woodlands Avenue,residential,,False,False,73.86000000000001,"LINESTRING (-0.5130249 51.9048819, -0.5129316 51.9048921, -0.5127972 51.9049182, -0.5127317 51.9049134, -0.5126717 51.9048969, -0.5126406 51.9048613, -0.5126339 51.9048264, -0.5126384 51.9047942, -0.5126606 51.9047633, -0.512715 51.9047434, -0.5127728 51.9047352, -0.5128238 51.9047448, -0.5128683 51.9047585, -0.5130249 51.9048819)",
75533816,,,Woodlands Avenue,residential,,False,True,73.86,"LINESTRING (-0.5130249 51.9048819, -0.5128683 51.9047585, -0.5128238 51.9047448, -0.5127728 51.9047352, -0.512715 51.9047434, -0.5126606 51.9047633, -0.5126384 51.9047942, -0.5126339 51.9048264, -0.5126406 51.9048613, -0.5126717 51.9048969, -0.5127317 51.9049134, -0.5127972 51.9049182, -0.5129316 51.9048921, -0.5130249 51.9048819)",
75533817,,,,unclassified,,False,False,88.003,"LINESTRING (-0.5133207 51.9061349, -0.5128874 51.9056488, -0.512842 51.9055896, -0.5127949 51.9054995, -0.5128016 51.9054231)",
75533818,,,Drury Lane,residential,,False,False,44.364,"LINESTRING (-0.5179593 51.9070242, -0.5178826 51.9068308, -0.5177738 51.9066624, -0.5177657 51.9066445)",
75533818,,,Drury Lane,residential,,False,True,143.72199999999998,"LINESTRING (-0.5179593 51.9070242, -0.5180843 51.9071741, -0.51832 51.9074738, -0.5183334 51.9075171, -0.5182749 51.9076471, -0.5182213 51.9076816, -0.517535 51.9078649, -0.517476 51.9077689)",
75533820,,,Drury Close,residential,,False,True,47.339999999999996,"LINESTRING (-0.5179593 51.9070242, -0.5177713 51.9070597, -0.517579 51.9070854, -0.5174767 51.9071249, -0.5174297 51.9071881, -0.5173916 51.9072193)",
75533818,,,Drury Lane,residential,,False,False,238.052,"LINESTRING (-0.5177657 51.9066445, -0.5176914 51.9065186, -0.5175817 51.906388, -0.5171213 51.9059703, -0.5169062 51.9057289, -0.5167691 51.9055514, -0.5166043 51.9052867, -0.5165496 51.9051877, -0.5164487 51.905042, -0.5163329 51.9048971, -0.5162641 51.9048259, -0.5161576 51.9047622)",
75533818,,,Drury Lane,residential,,False,True,44.364000000000004,"LINESTRING (-0.5177657 51.9066445, -0.5177738 51.9066624, -0.5178826 51.9068308, -0.5179593 51.9070242)",
75533821,,,St Andrews Lane,residential,,False,True,67.648,"LINESTRING (-0.5177657 51.9066445, -0.5173019 51.9067347, -0.5171772 51.9067591, -0.5170564 51.9067817, -0.5168218 51.9068202)",
75533818,,,Drury Lane,residential,,False,True,238.052,"LINESTRING (-0.5161576 51.9047622, -0.5162641 51.9048259, -0.5163329 51.9048971, -0.5164487 51.905042, -0.5165496 51.9051877, -0.5166043 51.9052867, -0.5167691 51.9055514, -0.5169062 51.9057289, -0.5171213 51.9059703, -0.5175817 51.906388, -0.5176914 51.9065186, -0.5177657 51.9066445)",
"[24679397, 1013321670]",2,,"['East End', 'The Green']",tertiary,30 mph,False,False,165.992,"LINESTRING (-0.5161576 51.9047622, -0.5158363 51.9050807, -0.5156705 51.9052229, -0.5153864 51.9054666, -0.5153668 51.9054858, -0.5152986 51.9055506, -0.5152029 51.9056458, -0.5151479 51.9057001, -0.5150068 51.9058393, -0.5148554 51.9059789, -0.5148207 51.9060055)",
1013321670,2,,The Green,tertiary,30 mph,False,True,90.253,"LINESTRING (-0.5161576 51.9047622, -0.5162877 51.9046651, -0.5164334 51.9046132, -0.5166323 51.9045425, -0.516852 51.9045165, -0.5171021 51.9045031, -0.5173407 51.9044968)",
75533818,,,Drury Lane,residential,,False,False,143.722,"LINESTRING (-0.517476 51.9077689, -0.517535 51.9078649, -0.5182213 51.9076816, -0.5182749 51.9076471, -0.5183334 51.9075171, -0.51832 51.9074738, -0.5180843 51.9071741, -0.5179593 51.9070242)",
75533820,,,Drury Close,residential,,False,False,47.34,"LINESTRING (-0.5173916 51.9072193, -0.5174297 51.9071881, -0.5174767 51.9071249, -0.517579 51.9070854, -0.5177713 51.9070597, -0.5179593 51.9070242)",
75533821,,,St Andrews Lane,residential,,False,False,67.648,"LINESTRING (-0.5168218 51.9068202, -0.5170564 51.9067817, -0.5171772 51.9067591, -0.5173019 51.9067347, -0.5177657 51.9066445)",
75533824,,,Park Avenue,residential,,False,False,167.95,"LINESTRING (-0.5184668 51.9058042, -0.5175907 51.9050692, -0.5175369 51.9050144, -0.5174967 51.9049397, -0.5174188 51.9047971, -0.5173772 51.9046939, -0.5173524 51.9045834, -0.5173407 51.9044968)",
75533824,,,Park Avenue,residential,,False,True,167.95,"LINESTRING (-0.5173407 51.9044968, -0.5173524 51.9045834, -0.5173772 51.9046939, -0.5174188 51.9047971, -0.5174967 51.9049397, -0.5175369 51.9050144, -0.5175907 51.9050692, -0.5184668 51.9058042)",
1013321670,2,,The Green,tertiary,30 mph,False,False,90.253,"LINESTRING (-0.5173407 51.9044968, -0.5171021 51.9045031, -0.516852 51.9045165, -0.5166323 51.9045425, -0.5164334 51.9046132, -0.5162877 51.9046651, -0.5161576 51.9047622)",
"[1163415221, 1013321670]",2,,The Green,tertiary,30 mph,False,"[False, True]",101.18100000000001,"LINESTRING (-0.5173407 51.9044968, -0.5174786 51.904497, -0.5175956 51.9045037, -0.5178459 51.9045327, -0.5180228 51.904572, -0.5182518 51.9046382, -0.518361 51.9046598, -0.5187647 51.904701)",
6004475,2,,The Green,tertiary,20 mph,False,True,104.6,"LINESTRING (-0.5187647 51.904701, -0.5188947 51.9047268, -0.5189953 51.9047311, -0.5190428 51.9047298, -0.5195764 51.9046613, -0.5196977 51.9046498, -0.5199314 51.9046116, -0.5199842 51.904603, -0.5202351 51.9045326)",
389630236,,,,unclassified,20 mph,False,False,41.446,"LINESTRING (-0.5187647 51.904701, -0.5187957 51.9046043, -0.5187928 51.9045505, -0.5187866 51.9044376, -0.5187807 51.9043303)",
"[465390322, 6004477]",2,,Tithe Farm Road,tertiary,"['20 mph', '30 mph']",False,False,154.747,"LINESTRING (-0.5187647 51.904701, -0.5187661 51.9049224, -0.5187667 51.9050267, -0.5187893 51.9050772, -0.5188246 51.9051288, -0.5188999 51.9052074, -0.518987 51.9052937, -0.5190696 51.9053708, -0.5191602 51.9054578, -0.5192433 51.9055441, -0.5193952 51.9057019, -0.5194594 51.9057846, -0.5195053 51.9058639, -0.519558 51.9059679)",
"[1163415221, 1013321670]",2,,The Green,tertiary,30 mph,False,"[False, True]",101.181,"LINESTRING (-0.5187647 51.904701, -0.518361 51.9046598, -0.5182518 51.9046382, -0.5180228 51.904572, -0.5178459 51.9045327, -0.5175956 51.9045037, -0.5174786 51.904497, -0.5173407 51.9044968)",
75538972,,,,residential,,False,False,56.829,"LINESTRING (-0.519672 51.9074126, -0.5195496 51.9072747, -0.5199772 51.9071157, -0.5200408 51.907092)",
6004477,2,,Tithe Farm Road,tertiary,30 mph,False,False,26.973,"LINESTRING (-0.5200408 51.907092, -0.5201426 51.9073263)",
6004477,2,,Tithe Farm Road,tertiary,30 mph,False,True,62.926,"LINESTRING (-0.5200408 51.907092, -0.5198069 51.9065448)",
75538972,,,,residential,,False,True,56.829,"LINESTRING (-0.5200408 51.907092, -0.5199772 51.9071157, -0.5195496 51.9072747, -0.519672 51.9074126)",
75539016,,,The Quadrant,residential,,False,False,18.532,"LINESTRING (-0.5161945 51.9087811, -0.5161583 51.908692, -0.5161672 51.9086174)",
75539023,,,The Quadrant,residential,,False,True,51.35699999999999,"LINESTRING (-0.5161945 51.9087811, -0.516363 51.9087569, -0.5165285 51.9087309, -0.5166143 51.9087105, -0.5166278 51.9086372, -0.5165902 51.9085202)",
75539020,,,Easthill Road,residential,,False,False,127.055,"LINESTRING (-0.5183401 51.9079688, -0.5183996 51.9080512, -0.5183931 51.9080753, -0.5183343 51.9081048, -0.5174253 51.9083624, -0.5171439 51.9084228, -0.516864 51.9084747)",
75539020,,,Easthill Road,residential,,False,False,19.452,"LINESTRING (-0.516864 51.9084747, -0.5165902 51.9085202)",
75539020,,,Easthill Road,residential,,False,True,127.05499999999999,"LINESTRING (-0.516864 51.9084747, -0.5171439 51.9084228, -0.5174253 51.9083624, -0.5183343 51.9081048, -0.5183931 51.9080753, -0.5183996 51.9080512, -0.5183401 51.9079688)",
75539021,,,Dalling Drive,residential,,False,True,83.888,"LINESTRING (-0.516864 51.9084747, -0.5168422 51.9084339, -0.5164807 51.9077583)",
75539020,,,Easthill Road,residential,,False,True,19.452,"LINESTRING (-0.5165902 51.9085202, -0.516864 51.9084747)",
75539020,,,Easthill Road,residential,,False,False,31.409,"LINESTRING (-0.5165902 51.9085202, -0.5162623 51.9085735, -0.5161672 51.9086174)",
75539023,,,The Quadrant,residential,,False,False,51.357000000000006,"LINESTRING (-0.5165902 51.9085202, -0.5166278 51.9086372, -0.5166143 51.9087105, -0.5165285 51.9087309, -0.516363 51.9087569, -0.5161945 51.9087811)",
24678218,2,,Sundon Road,tertiary,30 mph,False,True,195.41199999999998,"LINESTRING (-0.5141779 51.9086197, -0.5141664 51.9085081, -0.514154 51.908387, -0.514154 51.9082756, -0.5141619 51.9081658, -0.5143237 51.907272, -0.5143403 51.9071803, -0.5143397 51.9071013, -0.5143371 51.9070612, -0.5143343 51.9070169, -0.5143249 51.9068692)",
747884568,,,Easthill Road,residential,,True,False,136.494,"LINESTRING (-0.5141779 51.9086197, -0.5142652 51.9086208, -0.5148765 51.9086279, -0.5152829 51.9086312, -0.515668 51.9086247, -0.5161137 51.9086181, -0.5161672 51.9086174)",
75539021,,,Dalling Drive,residential,,False,False,124.169,"LINESTRING (-0.5161288 51.9067423, -0.5160094 51.9068549, -0.5159703 51.9069181, -0.5159478 51.9069668, -0.5159567 51.9070273, -0.5160219 51.9071976, -0.5164807 51.9077583)",
75539021,,,Dalling Drive,residential,,False,False,83.888,"LINESTRING (-0.5164807 51.9077583, -0.5168422 51.9084339, -0.516864 51.9084747)",
75539021,,,Dalling Drive,residential,,False,True,124.169,"LINESTRING (-0.5164807 51.9077583, -0.5160219 51.9071976, -0.5159567 51.9070273, -0.5159478 51.9069668, -0.5159703 51.9069181, -0.5160094 51.9068549, -0.5161288 51.9067423)",
75539022,,,Farm Close,residential,,False,True,67.175,"LINESTRING (-0.5164807 51.9077583, -0.5158597 51.9078436, -0.5155174 51.9078575)",
75539022,,,Farm Close,residential,,False,False,67.175,"LINESTRING (-0.5155174 51.9078575, -0.5158597 51.9078436, -0.5164807 51.9077583)",
"[238919854, 951232910]",,B5120,Bedford Road,secondary,"['40 mph', '30 mph']",False,False,93.119,"LINESTRING (-0.5260137 51.9086319, -0.5259316 51.9084948, -0.5256866 51.9082651, -0.5255968 51.908181, -0.5255232 51.9081122, -0.5253929 51.9079848, -0.5253613 51.9079046)",
"[1174638565, 505303705, 1167603573]",,,Aylesbury Drive,residential,,False,"[False, True]",61.895999999999994,"LINESTRING (-0.5260137 51.9086319, -0.525863 51.9087028, -0.5254367 51.9088692, -0.5252657 51.9089426)",
75539016,,,The Quadrant,residential,,False,True,18.532,"LINESTRING (-0.5161672 51.9086174, -0.5161583 51.908692, -0.5161945 51.9087811)",
75539020,,,Easthill Road,residential,,False,True,31.409,"LINESTRING (-0.5161672 51.9086174, -0.5162623 51.9085735, -0.5165902 51.9085202)",
238919854,,B5120,Bedford Road,secondary,30 mph,False,False,52.774,"LINESTRING (-0.5233012 51.9057849, -0.5229408 51.9053656)",
75441146,,,Bidwell Hill,residential,,False,True,106.553,"LINESTRING (-0.5233012 51.9057849, -0.5234912 51.9057365, -0.5247369 51.9054193)",
238919854,,B5120,Bedford Road,secondary,30 mph,False,True,275.58099999999996,"LINESTRING (-0.5233012 51.9057849, -0.5241041 51.9067192, -0.5251527 51.9077471, -0.5252757 51.9078655, -0.5253613 51.9079046)",
389630236,,,,unclassified,20 mph,False,True,41.446000000000005,"LINESTRING (-0.5187807 51.9043303, -0.5187866 51.9044376, -0.5187928 51.9045505, -0.5187957 51.9046043, -0.5187647 51.904701)",
4446214,2,B5120,High Street,secondary,20 mph,False,False,28.885,"LINESTRING (-0.5209918 51.9043135, -0.5211026 51.9042367, -0.5213041 51.9041409)",
6004475,2,,The Green,tertiary,20 mph,False,False,57.410000000000004,"LINESTRING (-0.5209918 51.9043135, -0.5208748 51.9043573, -0.5206894 51.9044088, -0.5206034 51.9044326, -0.5204343 51.9044795, -0.5202351 51.9045326)",
"[465390321, 238919854]",2,B5120,Bedford Road,secondary,"['20 mph', '30 mph']",False,True,179.75199999999998,"LINESTRING (-0.5209918 51.9043135, -0.521077 51.9043853, -0.5212193 51.9044786, -0.521403 51.9046123, -0.5215847 51.9047063, -0.521813 51.9048159, -0.5223157 51.9049891, -0.5225092 51.9050652, -0.5227023 51.905177, -0.5229408 51.9053656)",
"[75441115, 390733910]",,,Angels Lane,residential,,False,"[False, True]",107.309,"LINESTRING (-0.5203033 51.9054475, -0.5202374 51.9054638, -0.5202154 51.9054776, -0.5202051 51.9054911, -0.5201987 51.9055102, -0.5201976 51.9055287, -0.5203316 51.905699, -0.5203662 51.9057513, -0.5203714 51.9057855, -0.5203619 51.9058165, -0.5203247 51.9058539, -0.5202572 51.9058875, -0.5201326 51.9059355, -0.5199838 51.9059797, -0.5198308 51.9060169, -0.5197154 51.9060402, -0.5196709 51.9060461, -0.5196029 51.9060551)",
75529333,,,Beech Tree Way,residential,,False,False,87.22699999999999,"LINESTRING (-0.5195761 51.9080997, -0.519479 51.908013, -0.5194393 51.9079665, -0.5194475 51.9079301, -0.5194907 51.9078907, -0.5195887 51.9078456, -0.5197286 51.9077999, -0.5198489 51.9077763, -0.5202121 51.9077049, -0.5202987 51.9076879)",
505303702,,,Pintail Croft,residential,,False,False,53.772,"LINESTRING (-0.5252657 51.9089426, -0.5252052 51.9089013, -0.5251899 51.9088908, -0.5248275 51.9085426)",
"[505303705, 1174638565, 1167603573]",,,Aylesbury Drive,residential,,False,"[False, True]",61.895999999999994,"LINESTRING (-0.5252657 51.9089426, -0.5254367 51.9088692, -0.525863 51.9087028, -0.5260137 51.9086319)",
505303705,,,Aylesbury Drive,residential,,False,True,27.447000000000003,"LINESTRING (-0.5252657 51.9089426, -0.5251242 51.9090355, -0.525102 51.909061, -0.5250325 51.9091406)",
505303700,,,,residential,,False,False,65.589,"LINESTRING (-0.5250325 51.9091406, -0.524956 51.90912, -0.5243397 51.9089545, -0.5242364 51.9089164, -0.5241865 51.9088777)",
505303705,,,Aylesbury Drive,residential,,False,False,27.447000000000003,"LINESTRING (-0.5250325 51.9091406, -0.525102 51.909061, -0.5251242 51.9090355, -0.5252657 51.9089426)",
1125371978,,,,residential,,False,True,14.899000000000001,"LINESTRING (-0.5243528 51.9087925, -0.5242793 51.9088386, -0.5241865 51.9088777)",
1125371979,,,Pintail Croft,residential,,False,True,21.989,"LINESTRING (-0.525093 51.9084318, -0.5248275 51.9085426)",
