osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
87262011,,,Stephen Avenue,residential,30 mph,False,True,154.151,"LINESTRING (-3.5173751 55.6252089, -3.5173907 55.6251377, -3.5173537 55.6249714, -3.5172534 55.6247857, -3.5165442 55.6239211)",
87262039,,,Guildie's Loan,residential,20 mph,False,True,43.475,"LINESTRING (-3.5151428 55.6266984, -3.5153314 55.6270746)",
87262025,,,Springdale Drive,residential,20 mph,False,False,45.782,"LINESTRING (-3.5151428 55.6266984, -3.5158259 55.6265809, -3.5158404 55.6265784)",
87262025,,,Springdale Drive,residential,20 mph,False,True,33.608999999999995,"LINESTRING (-3.5151428 55.6266984, -3.5148859 55.626738, -3.5146292 55.6267835)",
87262068,,,Crown Rig,residential,20 mph,False,False,39.262,"LINESTRING (-3.5238198 55.6253618, -3.5235955 55.6250322)",
87262068,,,Crown Rig,residential,20 mph,False,True,27.444,"LINESTRING (-3.5238198 55.6253618, -3.5239876 55.6255897)",
87261990,,,Macdairmid Court,residential,20 mph,False,True,48.586999999999996,"LINESTRING (-3.5238198 55.6253618, -3.5243222 55.625217, -3.5242425 55.6251074)",
1126103360,,,Foreknowe,residential,20 mph,False,True,49.02,"LINESTRING (-3.5213712 55.6229931, -3.5205945 55.623038)",
87262022,,,John's Loan,residential,20 mph,False,False,91.688,"LINESTRING (-3.5213712 55.6229931, -3.5213544 55.6228645, -3.5213313 55.6226927, -3.5212629 55.6221708)",
87262022,,,John's Loan,residential,20 mph,False,True,97.41,"LINESTRING (-3.5213712 55.6229931, -3.5214059 55.6233241, -3.5214328 55.6235808, -3.5214565 55.6238073, -3.5214749 55.6238668)",
87262059,,,South Back Road,residential,20 mph,False,False,56.096,"LINESTRING (-3.5183796 55.6250241, -3.5175932 55.6252636)",
87262034,,,Langvout Gate,residential,20 mph,False,True,87.02000000000001,"LINESTRING (-3.5183796 55.6250241, -3.5182469 55.6249362, -3.5180698 55.6248386, -3.5179424 55.6247462, -3.5179029 55.6246954, -3.5176501 55.6243706)",
87262059,,,South Back Road,residential,20 mph,False,True,128.25900000000001,"LINESTRING (-3.5183796 55.6250241, -3.5184769 55.624994, -3.5190352 55.6248213, -3.5193432 55.6246605, -3.5194728 55.6245688, -3.5195094 55.6245429, -3.5196266 55.62446, -3.5197968 55.6243573, -3.5199283 55.6242943)",
87261999,,,John Street,residential,20 mph,False,False,94.084,"LINESTRING (-3.5221274 55.6246255, -3.5219508 55.6244599, -3.5218639 55.624378, -3.5217691 55.6242859, -3.5214749 55.6238668)",
630352020,2,A702,High Street,trunk,20 mph,False,False,134.62,"LINESTRING (-3.5221274 55.6246255, -3.5228274 55.6244636, -3.5235108 55.6243022, -3.5236136 55.624277, -3.5238273 55.6242207, -3.5240204 55.6241698, -3.5240982 55.6241491)",
"[1125299969, 1123003458, 60930163]",2,A702,High Street,trunk,"['20 mph', '30 mph']",False,True,261.78700000000003,"LINESTRING (-3.5221274 55.6246255, -3.5218187 55.6247012, -3.5215026 55.6247758, -3.5209933 55.6249128, -3.5206475 55.6250216, -3.5205808 55.625043, -3.5204741 55.625081, -3.5203985 55.625108, -3.5202641 55.6251559, -3.5201341 55.6252154, -3.5200232 55.6252662, -3.5198696 55.6253621, -3.5197496 55.6254492, -3.5196181 55.6255651, -3.5194846 55.6256827, -3.5193053 55.6258911, -3.5191533 55.6261262)",
87262025,,,Springdale Drive,residential,20 mph,False,False,51.564,"LINESTRING (-3.5139316 55.6270283, -3.5146292 55.6267835)",
87261995,,,Leafield Road,residential,20 mph,False,True,179.369,"LINESTRING (-3.5139316 55.6270283, -3.5144747 55.6274349, -3.5146755 55.6275409, -3.5153295 55.6278101, -3.515625 55.6279346, -3.5157765 55.6279657, -3.51595 55.6279786, -3.5160748 55.6280404)",
87262023,,,Dene Park,residential,30 mph,False,True,5.601,"LINESTRING (-3.5160961 55.6242171, -3.5161849 55.6242219)",
87261986,,,Rowhead Terrace,residential,,False,True,84.262,"LINESTRING (-3.5278809 55.6252001, -3.5285404 55.6253111, -3.5287649 55.6249643)",
87262065,,,Rowhead Terrace,residential,20 mph,False,False,194.401,"LINESTRING (-3.5278809 55.6252001, -3.5278564 55.6252429, -3.5277159 55.6254884, -3.5276326 55.6256561, -3.5275907 55.6258888, -3.5276107 55.6260832, -3.5276575 55.6262997, -3.527654 55.6263333, -3.52764 55.6264657, -3.5276941 55.6265955, -3.527782 55.6267291, -3.5278057 55.6268246, -3.5278094 55.6269104)",
87262065,,,Rowhead Terrace,residential,20 mph,False,True,122.31700000000001,"LINESTRING (-3.5278809 55.6252001, -3.5282045 55.6247024, -3.5283598 55.6244578, -3.5285612 55.6241694)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,False,59.532000000000004,"LINESTRING (-3.5182272 55.6256608, -3.5177413 55.6253398, -3.5175932 55.6252636)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,True,79.761,"LINESTRING (-3.5182272 55.6256608, -3.5187209 55.6259989, -3.5187915 55.626031, -3.5188796 55.6260711, -3.5191533 55.6261262)",
87261972,,,Mid Road,residential,20 mph,False,False,46.593,"LINESTRING (-3.5182272 55.6256608, -3.5181315 55.6256889, -3.5178754 55.6256987, -3.5174998 55.6257206)",
4621778,2,B7016,Broughton Road,secondary,30 mph,False,True,12.987,"LINESTRING (-3.5146823 55.6246152, -3.5148876 55.6246295)",
87262031,,,Gibson's Close,residential,20 mph,False,False,42.673,"LINESTRING (-3.5238178 55.6245963, -3.5240294 55.624961)",
87262022,,,John's Loan,residential,20 mph,False,True,91.688,"LINESTRING (-3.5212629 55.6221708, -3.5213313 55.6226927, -3.5213544 55.6228645, -3.5213712 55.6229931)",
"[87262024, 1126103361]",,,"['Millstone Park', ""John's Loan""]",residential,20 mph,False,False,240.72199999999998,"LINESTRING (-3.5212629 55.6221708, -3.5212356 55.6220566, -3.521212 55.6219994, -3.521057 55.6217162, -3.5209906 55.6216055, -3.5209679 55.6215676, -3.5203703 55.6205901, -3.5201755 55.6203102, -3.5201576 55.6202844, -3.520016 55.6201287)",
87262027,,,Southcroft Road,residential,20 mph,False,False,150.575,"LINESTRING (-3.5212629 55.6221708, -3.5192128 55.6223601, -3.5188961 55.6223893)",
87261972,,,Mid Road,residential,20 mph,False,False,98.637,"LINESTRING (-3.5158731 55.6259772, -3.5155826 55.626047, -3.5150211 55.6261426, -3.5143735 55.6262373)",
87261972,,,Mid Road,residential,20 mph,False,True,106.72200000000001,"LINESTRING (-3.5158731 55.6259772, -3.516272 55.6258758, -3.5166137 55.6258118, -3.5169656 55.6257598, -3.5174998 55.6257206)",
87262045,,,Bowling Green Lane,residential,20 mph,False,True,68.445,"LINESTRING (-3.5158731 55.6259772, -3.5162859 55.6264562, -3.5163501 55.6265307)",
87262021,,,Guildie's Loan,residential,20 mph,False,True,11.667,"LINESTRING (-3.5151526 55.6271032, -3.5153314 55.6270746)",
87262034,,,Langvout Gate,residential,20 mph,False,False,218.91099999999997,"LINESTRING (-3.5185446 55.6226313, -3.5182334 55.6226691, -3.517984 55.622685, -3.5176152 55.6226752, -3.5173738 55.6226744, -3.5172062 55.6226926, -3.5170841 55.6227365, -3.5169835 55.6228016, -3.5169312 55.6228774, -3.5169165 55.6229644, -3.5169205 55.6231038, -3.5169446 55.6232514, -3.517005 55.6234453, -3.5170962 55.6236391, -3.5172021 55.6238133)",
87262016,1,,Biggar Mill Road,unclassified,20 mph,False,True,250.708,"LINESTRING (-3.5278094 55.6269104, -3.5276557 55.6267637, -3.5276154 55.6266835, -3.5275385 55.6266302, -3.5274839 55.6265955, -3.5274436 55.6265557, -3.5272995 55.6264271, -3.5271393 55.6262349, -3.5269592 55.6260936, -3.5268727 55.6260317, -3.5267913 55.6259599, -3.5267473 55.6259283, -3.5266789 55.6258635, -3.5266379 55.6258267, -3.5265846 55.6257799, -3.5265044 55.6257113, -3.5264529 55.6256311, -3.5263748 55.6254531, -3.5261817 55.6251429, -3.5261134 55.6250478, -3.5260023 55.6249809, -3.5259214 55.6249651)",
87262020,,,,unclassified,20 mph,False,False,71.03699999999999,"LINESTRING (-3.5278094 55.6269104, -3.5279951 55.6270671, -3.5281134 55.627174, -3.5281551 55.6272243, -3.5282336 55.6273793, -3.5282633 55.6274855)",
87262065,,,Rowhead Terrace,residential,20 mph,False,True,194.40099999999998,"LINESTRING (-3.5278094 55.6269104, -3.5278057 55.6268246, -3.527782 55.6267291, -3.5276941 55.6265955, -3.52764 55.6264657, -3.527654 55.6263333, -3.5276575 55.6262997, -3.5276107 55.6260832, -3.5275907 55.6258888, -3.5276326 55.6256561, -3.5277159 55.6254884, -3.5278564 55.6252429, -3.5278809 55.6252001)",
87262005,,,Springdale Drive,residential,20 mph,False,False,62.82,"LINESTRING (-3.5146292 55.6267835, -3.5143735 55.6262373)",
87262025,,,Springdale Drive,residential,20 mph,False,True,51.564,"LINESTRING (-3.5146292 55.6267835, -3.5139316 55.6270283)",
87262025,,,Springdale Drive,residential,20 mph,False,False,33.608999999999995,"LINESTRING (-3.5146292 55.6267835, -3.5148859 55.626738, -3.5151428 55.6266984)",
87262027,,,Southcroft Road,residential,20 mph,False,True,150.575,"LINESTRING (-3.5188961 55.6223893, -3.5192128 55.6223601, -3.5212629 55.6221708)",
4301520,2,A702,Edinburgh Road,trunk,30 mph,False,False,51.65,"LINESTRING (-3.5186571 55.6266352, -3.5188359 55.6265003, -3.5189668 55.6263874, -3.519085 55.6262408)",
4301520,2,A702,Edinburgh Road,trunk,30 mph,False,True,162.087,"LINESTRING (-3.5186571 55.6266352, -3.5184225 55.6267878, -3.518119 55.6269908, -3.517864 55.627138, -3.5175112 55.6273054, -3.5172253 55.6274357, -3.5168071 55.6276464)",
87262051,,,Cross Road,residential,20 mph,False,False,125.88900000000001,"LINESTRING (-3.5186571 55.6266352, -3.5181462 55.6263153, -3.51798 55.6262076, -3.5178176 55.6260745, -3.5176621 55.6259133, -3.5174998 55.6257206)",
87261982,,,Foreknowe,residential,20 mph,False,False,10.73,"LINESTRING (-3.5205945 55.623038, -3.5205772 55.622942)",
87261982,,,Foreknowe,residential,20 mph,False,True,17.1,"LINESTRING (-3.5205945 55.623038, -3.520622 55.623191)",
1126103360,,,Foreknowe,residential,20 mph,False,False,49.02,"LINESTRING (-3.5205945 55.623038, -3.5213712 55.6229931)",
87261999,,,John Street,residential,20 mph,False,True,94.084,"LINESTRING (-3.5214749 55.6238668, -3.5217691 55.6242859, -3.5218639 55.624378, -3.5219508 55.6244599, -3.5221274 55.6246255)",
87262022,,,John's Loan,residential,20 mph,False,False,97.41,"LINESTRING (-3.5214749 55.6238668, -3.5214565 55.6238073, -3.5214328 55.6235808, -3.5214059 55.6233241, -3.5213712 55.6229931)",
87262059,,,South Back Road,residential,20 mph,False,False,69.864,"LINESTRING (-3.5214749 55.6238668, -3.520934 55.6239591, -3.5206267 55.6240149, -3.5204408 55.6240864)",
87262059,,,South Back Road,residential,20 mph,False,True,147.71599999999998,"LINESTRING (-3.5214749 55.6238668, -3.523287 55.6235707, -3.5233725 55.6235697, -3.5234098 55.6235692, -3.5237044 55.6235656, -3.5237079 55.6235931)",
87262005,,,Springdale Drive,residential,20 mph,False,True,62.82,"LINESTRING (-3.5143735 55.6262373, -3.5146292 55.6267835)",
87261972,,,Mid Road,residential,20 mph,False,True,98.637,"LINESTRING (-3.5143735 55.6262373, -3.5150211 55.6261426, -3.5155826 55.626047, -3.5158731 55.6259772)",
87261989,,,View Park Road,residential,20 mph,False,True,44.259,"LINESTRING (-3.5257048 55.6235853, -3.5256293 55.6235342, -3.5254389 55.6233311, -3.5253972 55.6232886, -3.5253215 55.6232571)",
630352020,2,A702,High Street,trunk,20 mph,False,False,67.736,"LINESTRING (-3.5257048 55.6235853, -3.5258715 55.6234598, -3.525877 55.6234556, -3.5261681 55.6232009, -3.5263107 55.6230816)",
630352020,2,A702,High Street,trunk,20 mph,False,True,36.256,"LINESTRING (-3.5257048 55.6235853, -3.5255184 55.623696, -3.5252792 55.6238046)",
87262035,,,Langvout Court,residential,20 mph,False,False,88.469,"LINESTRING (-3.5185294 55.6236136, -3.5177757 55.6237921, -3.5176648 55.6237982, -3.5175035 55.6237727, -3.5173892 55.623776, -3.5172021 55.6238133)",
87262068,,,Crown Rig,residential,20 mph,False,True,39.262,"LINESTRING (-3.5235955 55.6250322, -3.5238198 55.6253618)",
204171198,,,North Back Road,residential,20 mph,False,True,28.368,"LINESTRING (-3.5235955 55.6250322, -3.5240294 55.624961)",
204171198,,,North Back Road,residential,20 mph,False,False,53.094,"LINESTRING (-3.5235955 55.6250322, -3.5232228 55.6250896, -3.5229995 55.6251406, -3.5227882 55.625172)",
"[129833272, 87261983]",,,"['Weir Court', 'Sillerknowe Lane']",residential,20 mph,False,False,54.248999999999995,"LINESTRING (-3.5208757 55.624441, -3.5207715 55.6244667, -3.520665 55.6243435, -3.5204408 55.6240864)",
87261960,,,Sillerknowe Court,residential,20 mph,False,False,25.14,"LINESTRING (-3.5201046 55.6244973, -3.5199283 55.6242943)",
443630970,,,Blackwood Murray Lane,residential,,False,False,145.65900000000002,"LINESTRING (-3.5191151 55.6274335, -3.5183713 55.6273316, -3.5182725 55.6273383, -3.518166 55.627372, -3.5179471 55.6274507, -3.517578 55.6276017, -3.5171876 55.6277858, -3.5170882 55.6278114)",
443630974,,,Rae Drive,residential,,False,False,61.842000000000006,"LINESTRING (-3.5191151 55.6274335, -3.5191628 55.6273507, -3.5192385 55.6272445, -3.5193357 55.6271426, -3.5194635 55.6270597, -3.51963 55.6269714)",
443630974,,,Rae Drive,residential,,False,True,18.034,"LINESTRING (-3.5191151 55.6274335, -3.5191108 55.6275133, -3.5191351 55.6275945)",
443630972,,,Loaningdale Avenue,residential,,False,True,4.087,"LINESTRING (-3.5181108 55.6282924, -3.5180512 55.6282776)",
443630968,,,Covenanters Way,residential,,False,False,104.197,"LINESTRING (-3.5181108 55.6282924, -3.51846 55.627868, -3.5191351 55.6275945)",
443630972,,,Loaningdale Avenue,residential,,False,False,71.881,"LINESTRING (-3.5181108 55.6282924, -3.5183857 55.6283458, -3.5186649 55.6283715, -3.5189437 55.628367, -3.5192305 55.6283345)",
443630972,,,Loaningdale Avenue,residential,,False,True,25.456,"LINESTRING (-3.5170882 55.6278114, -3.5168071 55.6276464)",
443630970,,,Blackwood Murray Lane,residential,,False,True,145.659,"LINESTRING (-3.5170882 55.6278114, -3.5171876 55.6277858, -3.517578 55.6276017, -3.5179471 55.6274507, -3.518166 55.627372, -3.5182725 55.6273383, -3.5183713 55.6273316, -3.5191151 55.6274335)",
443630972,,,Loaningdale Avenue,residential,,False,False,80.11099999999999,"LINESTRING (-3.5170882 55.6278114, -3.5171968 55.6278805, -3.5174849 55.6280429, -3.5177188 55.628162, -3.5180512 55.6282776)",
503036484,,,Elphinstone Crescent,residential,,False,True,176.378,"LINESTRING (-3.5170882 55.6278114, -3.5169634 55.6278468, -3.5161859 55.628232, -3.5161391 55.6282784, -3.5161592 55.6283319, -3.5163874 55.6284721, -3.5164758 55.6284938, -3.5166552 55.6285068, -3.5167733 55.6285362, -3.5172694 55.6288154)",
443630968,,,Covenanters Way,residential,,False,True,104.197,"LINESTRING (-3.5191351 55.6275945, -3.51846 55.627868, -3.5181108 55.6282924)",
443630974,,,Rae Drive,residential,,False,False,18.034,"LINESTRING (-3.5191351 55.6275945, -3.5191108 55.6275133, -3.5191151 55.6274335)",
443630974,,,Rae Drive,residential,,False,True,74.515,"LINESTRING (-3.5191351 55.6275945, -3.5192169 55.6276725, -3.5194534 55.627888, -3.5197575 55.6281651)",
443630974,,,Rae Drive,residential,,False,True,61.842,"LINESTRING (-3.51963 55.6269714, -3.5194635 55.6270597, -3.5193357 55.6271426, -3.5192385 55.6272445, -3.5191628 55.6273507, -3.5191151 55.6274335)",
443630972,,,Loaningdale Avenue,residential,,False,False,9.531,"LINESTRING (-3.5197575 55.6281651, -3.5198735 55.6281098)",
443630972,,,Loaningdale Avenue,residential,,False,True,38.204,"LINESTRING (-3.5197575 55.6281651, -3.5196487 55.6282077, -3.5194596 55.628277, -3.5192305 55.6283345)",
443630974,,,Rae Drive,residential,,False,False,74.51500000000001,"LINESTRING (-3.5197575 55.6281651, -3.5194534 55.627888, -3.5192169 55.6276725, -3.5191351 55.6275945)",
87262020,,,,unclassified,20 mph,False,True,71.03699999999999,"LINESTRING (-3.5282633 55.6274855, -3.5282336 55.6273793, -3.5281551 55.6272243, -3.5281134 55.627174, -3.5279951 55.6270671, -3.5278094 55.6269104)",
535001416,,,McAlpine Avenue,residential,,False,True,66.115,"LINESTRING (-3.5282633 55.6274855, -3.5284505 55.6274555, -3.529309 55.6274618)",
535001417,,,McAlpine Park,residential,,False,False,26.448,"LINESTRING (-3.5292881 55.6268676, -3.5292968 55.6271054)",
535001417,,,McAlpine Park,residential,,False,True,39.637,"LINESTRING (-3.529309 55.6274618, -3.5292968 55.6271054)",
535001416,,,McAlpine Avenue,residential,,False,False,66.115,"LINESTRING (-3.529309 55.6274618, -3.5284505 55.6274555, -3.5282633 55.6274855)",
535001417,,,McAlpine Park,residential,,False,False,39.637,"LINESTRING (-3.5292968 55.6271054, -3.529309 55.6274618)",
535001417,,,McAlpine Park,residential,,False,True,26.448,"LINESTRING (-3.5292968 55.6271054, -3.5292881 55.6268676)",
535001418,,,,residential,,False,True,46.388000000000005,"LINESTRING (-3.5292968 55.6271054, -3.5288509 55.6271103, -3.5288416 55.626945)",
503036484,,,Elphinstone Crescent,residential,,False,False,176.37800000000001,"LINESTRING (-3.5172694 55.6288154, -3.5167733 55.6285362, -3.5166552 55.6285068, -3.5164758 55.6284938, -3.5163874 55.6284721, -3.5161592 55.6283319, -3.5161391 55.6282784, -3.5161859 55.628232, -3.5169634 55.6278468, -3.5170882 55.6278114)",
658192940,,,Gladstone Wynd,residential,,False,True,53.953,"LINESTRING (-3.5172694 55.6288154, -3.5177697 55.6285579, -3.5178824 55.6284769)",
443630972,,,Loaningdale Avenue,residential,,False,False,38.204,"LINESTRING (-3.5192305 55.6283345, -3.5194596 55.628277, -3.5196487 55.6282077, -3.5197575 55.6281651)",
443630972,,,Loaningdale Avenue,residential,,False,True,71.881,"LINESTRING (-3.5192305 55.6283345, -3.5189437 55.628367, -3.5186649 55.6283715, -3.5183857 55.6283458, -3.5181108 55.6282924)",
658192947,,,Sunnyside Drive,residential,,False,True,47.611,"LINESTRING (-3.5192305 55.6283345, -3.5193 55.6284572, -3.5193333 55.6285507, -3.519321 55.6286442, -3.5192578 55.6287485)",
443630972,,,Loaningdale Avenue,residential,,False,False,4.087,"LINESTRING (-3.5180512 55.6282776, -3.5181108 55.6282924)",
658192940,,,Gladstone Wynd,residential,,False,False,24.564,"LINESTRING (-3.5180512 55.6282776, -3.5178824 55.6284769)",
443630972,,,Loaningdale Avenue,residential,,False,True,80.111,"LINESTRING (-3.5180512 55.6282776, -3.5177188 55.628162, -3.5174849 55.6280429, -3.5171968 55.6278805, -3.5170882 55.6278114)",
443630972,,,Loaningdale Avenue,residential,,False,True,9.531,"LINESTRING (-3.5198735 55.6281098, -3.5197575 55.6281651)",
443630972,,,Loaningdale Avenue,residential,,False,False,51.211,"LINESTRING (-3.5198735 55.6281098, -3.5200094 55.6280226, -3.5202078 55.6278765, -3.5203663 55.6277435)",
742443176,,,Bizzyberry Crescent,residential,,False,True,207.28199999999998,"LINESTRING (-3.5198735 55.6281098, -3.5199583 55.6281705, -3.5202226 55.6285689, -3.5202805 55.6285935, -3.5203544 55.6285977, -3.5209747 55.6284707, -3.5210558 55.6284222, -3.5211005 55.6283609, -3.5211033 55.6283001, -3.5210424 55.62825, -3.5209145 55.6281411, -3.5208363 55.6280401, -3.5207736 55.627945, -3.5206863 55.627877, -3.5205146 55.6277962, -3.5203663 55.6277435)",
87262059,,,South Back Road,residential,20 mph,False,False,147.71599999999998,"LINESTRING (-3.5237079 55.6235931, -3.5237044 55.6235656, -3.5234098 55.6235692, -3.5233725 55.6235697, -3.523287 55.6235707, -3.5214749 55.6238668)",
850166362,,,James Square,residential,,False,True,37.989999999999995,"LINESTRING (-3.5224974 55.6248738, -3.5226645 55.625015, -3.5227882 55.625172)",
204171198,,,North Back Road,residential,20 mph,False,False,28.505000000000003,"LINESTRING (-3.5227882 55.625172, -3.5225317 55.625199, -3.5223529 55.6252402)",
204171198,,,North Back Road,residential,20 mph,False,True,53.094,"LINESTRING (-3.5227882 55.625172, -3.5229995 55.6251406, -3.5232228 55.6250896, -3.5235955 55.6250322)",
850166362,,,James Square,residential,,False,False,37.989999999999995,"LINESTRING (-3.5227882 55.625172, -3.5226645 55.625015, -3.5224974 55.6248738)",
62149029,,,Market Road,unclassified,20 mph,False,True,78.841,"LINESTRING (-3.5237601 55.6234877, -3.5237554 55.6234504, -3.5237435 55.6233563, -3.5237055 55.6230132, -3.5236972 55.6229407, -3.5236877 55.6228483, -3.5236426 55.6227849)",
630352020,2,A702,High Street,trunk,20 mph,False,False,83.513,"LINESTRING (-3.5240982 55.6241491, -3.5241405 55.6241379, -3.5243289 55.6240884, -3.5243757 55.6240761, -3.524441 55.6240589, -3.5245692 55.6240215, -3.5250992 55.623867, -3.5252792 55.6238046)",
630352020,2,A702,High Street,trunk,20 mph,False,True,134.62,"LINESTRING (-3.5240982 55.6241491, -3.5240204 55.6241698, -3.5238273 55.6242207, -3.5236136 55.624277, -3.5235108 55.6243022, -3.5228274 55.6244636, -3.5221274 55.6246255)",
658192940,,,Gladstone Wynd,residential,,False,True,24.564,"LINESTRING (-3.5178824 55.6284769, -3.5180512 55.6282776)",
658192940,,,Gladstone Wynd,residential,,False,False,53.953,"LINESTRING (-3.5178824 55.6284769, -3.5177697 55.6285579, -3.5172694 55.6288154)",
443630972,,,Loaningdale Avenue,residential,,False,False,113.297,"LINESTRING (-3.5203663 55.6277435, -3.5206577 55.6274753, -3.5207965 55.6273795, -3.5209312 55.6273171, -3.521191 55.6272369, -3.5216824 55.6270878)",
443630972,,,Loaningdale Avenue,residential,,False,True,51.211,"LINESTRING (-3.5203663 55.6277435, -3.5202078 55.6278765, -3.5200094 55.6280226, -3.5198735 55.6281098)",
742443176,,,Bizzyberry Crescent,residential,,False,False,207.28200000000004,"LINESTRING (-3.5203663 55.6277435, -3.5205146 55.6277962, -3.5206863 55.627877, -3.5207736 55.627945, -3.5208363 55.6280401, -3.5209145 55.6281411, -3.5210424 55.62825, -3.5211033 55.6283001, -3.5211005 55.6283609, -3.5210558 55.6284222, -3.5209747 55.6284707, -3.5203544 55.6285977, -3.5202805 55.6285935, -3.5202226 55.6285689, -3.5199583 55.6281705, -3.5198735 55.6281098)",
1120180191,,,Thorpe Rig,residential,,False,False,59.938,"LINESTRING (-3.5216824 55.6270878, -3.5221291 55.6275642)",
443630972,,,Loaningdale Avenue,residential,,False,True,113.297,"LINESTRING (-3.5216824 55.6270878, -3.521191 55.6272369, -3.5209312 55.6273171, -3.5207965 55.6273795, -3.5206577 55.6274753, -3.5203663 55.6277435)",
"[1161337064, 1120180191]",,,Thorpe Rig,residential,,False,"[False, True]",19.397,"LINESTRING (-3.5216824 55.6270878, -3.5216185 55.6270187, -3.5215457 55.6269314)",
997226742,,,Sunnyside Drive,residential,,False,False,36.306,"LINESTRING (-3.5192578 55.6287485, -3.5197052 55.6289554)",
658192947,,,Sunnyside Drive,residential,,False,False,47.611000000000004,"LINESTRING (-3.5192578 55.6287485, -3.519321 55.6286442, -3.5193333 55.6285507, -3.5193 55.6284572, -3.5192305 55.6283345)",
997226742,,,Sunnyside Drive,residential,,False,True,36.306,"LINESTRING (-3.5197052 55.6289554, -3.5192578 55.6287485)",
997226744,,,Hannah Terrace,residential,,False,False,10.874,"LINESTRING (-3.5200003 55.6264289, -3.5200944 55.626511)",
"[88809451, 204171199]",2,B7016,Carwood Road,secondary,30 mph,False,False,119.71600000000001,"LINESTRING (-3.5251503 55.6282969, -3.5251468 55.6279982, -3.5251378 55.6272203)",
1120180191,,,Thorpe Rig,residential,,False,True,64.064,"LINESTRING (-3.5251503 55.6282969, -3.5242591 55.6283136, -3.5241311 55.6283054)",
1161333011,,,Hope Gardens,residential,,False,False,31.146,"LINESTRING (-3.5225147 55.6266695, -3.5223258 55.6264105)",
1161607562,,,Loaningdale Avenue,residential,,False,True,67.444,"LINESTRING (-3.5225147 55.6266695, -3.5215457 55.6269314)",
"[1120180192, 1218361801]",,,Hope Gardens,residential,,False,"[False, True]",205.82999999999998,"LINESTRING (-3.5225147 55.6266695, -3.5225904 55.6267623, -3.5231858 55.6274074, -3.5234594 55.627633, -3.5237943 55.6277691, -3.5233636 55.6282232)",
87261982,,,Foreknowe,residential,20 mph,False,True,10.73,"LINESTRING (-3.5205772 55.622942, -3.5205945 55.623038)",
"[87262024, 1126103361]",,,"['Millstone Park', ""John's Loan""]",residential,20 mph,False,True,240.722,"LINESTRING (-3.520016 55.6201287, -3.5201576 55.6202844, -3.5201755 55.6203102, -3.5203703 55.6205901, -3.5209679 55.6215676, -3.5209906 55.6216055, -3.521057 55.6217162, -3.521212 55.6219994, -3.5212356 55.6220566, -3.5212629 55.6221708)",
1129948832,,,Hannah Terrace,residential,,False,True,11.441,"LINESTRING (-3.5199414 55.6265669, -3.5199741 55.6265549, -3.5200944 55.626511)",
997226744,,,Hannah Terrace,residential,,False,True,10.874,"LINESTRING (-3.5200944 55.626511, -3.5200003 55.6264289)",
997226744,,,Hannah Terrace,residential,,False,False,78.281,"LINESTRING (-3.5200944 55.626511, -3.5202171 55.6266182, -3.5203162 55.6266638, -3.5203949 55.6266635, -3.5204525 55.6266632, -3.521134 55.6264775)",
1129948832,,,Hannah Terrace,residential,,False,False,11.441,"LINESTRING (-3.5200944 55.626511, -3.5199741 55.6265549, -3.5199414 55.6265669)",
1120180191,,,Thorpe Rig,residential,,False,True,59.938,"LINESTRING (-3.5221291 55.6275642, -3.5216824 55.6270878)",
1161333273,,,Thorpe Rig,residential,,False,False,59.693,"LINESTRING (-3.5221291 55.6275642, -3.5213202 55.6278464)",
1120180191,,,Thorpe Rig,residential,,False,False,49.061,"LINESTRING (-3.5221291 55.6275642, -3.5221804 55.627617, -3.5224486 55.6278154, -3.5226033 55.6279136)",
1161333273,,,Thorpe Rig,residential,,False,True,59.693,"LINESTRING (-3.5213202 55.6278464, -3.5221291 55.6275642)",
1161337064,,,Thorpe Rig,residential,,False,True,35.411,"LINESTRING (-3.5208627 55.6261983, -3.521134 55.6264775)",
1161333011,,,Hope Gardens,residential,,False,True,31.146,"LINESTRING (-3.5223258 55.6264105, -3.5225147 55.6266695)",
1161333496,,,Thorpe Rig,residential,,False,False,32.071,"LINESTRING (-3.5226033 55.6279136, -3.522194 55.6280862)",
1120180191,,,Thorpe Rig,residential,,False,False,39.974000000000004,"LINESTRING (-3.5226033 55.6279136, -3.5227946 55.628035, -3.5230926 55.6281375)",
1120180191,,,Thorpe Rig,residential,,False,True,49.06099999999999,"LINESTRING (-3.5226033 55.6279136, -3.5224486 55.6278154, -3.5221804 55.627617, -3.5221291 55.6275642)",
1161333496,,,Thorpe Rig,residential,,False,True,32.071,"LINESTRING (-3.522194 55.6280862, -3.5226033 55.6279136)",
1161333497,,,Thorpe Rig,residential,,False,False,16.694,"LINESTRING (-3.522194 55.6280862, -3.5220134 55.627976)",
1161333496,,,Thorpe Rig,residential,,False,False,33.18300000000001,"LINESTRING (-3.522194 55.6280862, -3.5223258 55.6281827, -3.5223993 55.6282633, -3.5224336 55.628347)",
1161333497,,,Thorpe Rig,residential,,False,True,16.694,"LINESTRING (-3.5220134 55.627976, -3.522194 55.6280862)",
1161337064,,,Thorpe Rig,residential,,False,False,35.411,"LINESTRING (-3.521134 55.6264775, -3.5208627 55.6261983)",
