osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
62090702,,Basket Road,residential,,False,True,333.351,"LINESTRING (-3.5957082 54.5461339, -3.5962996 54.5460609, -3.5964246 54.5460403, -3.5964892 54.5460233, -3.5965376 54.5459984, -3.5965894 54.5459629, -3.5966367 54.5459035, -3.5966544 54.545833, -3.5966593 54.5457579, -3.5966566 54.545718, -3.5966401 54.5456562, -3.5958743 54.5441872, -3.595756 54.5440386, -3.595649 54.543932, -3.5954729 54.5438107, -3.5952783 54.5437089)",
29266148,,High Road,tertiary,,False,True,180.94100000000003,"LINESTRING (-3.5957082 54.5461339, -3.5957697 54.5463465, -3.5959013 54.546792, -3.5959406 54.5469251, -3.5960132 54.5474051, -3.596013 54.5474775, -3.5960021 54.5475437, -3.5959631 54.5476146, -3.5959208 54.5476649, -3.5958814 54.5476937, -3.595827 54.5477125)",
70661955,,,residential,,False,False,35.292,"LINESTRING (-3.5825234 54.5430081, -3.5828766 54.5432505)",
70661955,,,residential,,False,True,35.292,"LINESTRING (-3.5828766 54.5432505, -3.5825234 54.5430081)",
7858398,,Coach Road,tertiary,,False,False,33.096000000000004,"LINESTRING (-3.5828766 54.5432505, -3.5826939 54.543354, -3.5824969 54.5434504)",
23369762,A5094,Flatt Walks,primary,30 mph,False,False,60.647,"LINESTRING (-3.5824928 54.5441457, -3.5823 54.5441031, -3.5818571 54.543995, -3.5816775 54.5438913)",
"[23369762, 29230943]",A5094,"['Flatt Walks', 'Lowther Street']",primary,30 mph,False,True,345.319,"LINESTRING (-3.5824928 54.5441457, -3.5827905 54.5442695, -3.5830911 54.5444483, -3.5836456 54.5448147, -3.5837784 54.5449534, -3.5838086 54.5450994, -3.5838471 54.5453844, -3.5838973 54.5457083, -3.5839137 54.5458145, -3.5839557 54.5460382, -3.5841136 54.5461817, -3.5843885 54.5463008, -3.5851318 54.5466227)",
72904932,,Low Corkickle,residential,,False,False,39.155,"LINESTRING (-3.5824928 54.5441457, -3.5825882 54.5440718, -3.5825353 54.5439219, -3.5824283 54.543835)",
72906977,,,unclassified,20 mph,False,False,58.897,"LINESTRING (-3.589319 54.5499295, -3.5885322 54.5496606)",
72906985,,Williamson Lane,unclassified,20 mph,False,False,36.928,"LINESTRING (-3.5884461 54.5502841, -3.5883072 54.5502447, -3.5879318 54.5501381)",
72906991,,Gregg's Lane,unclassified,20 mph,False,False,41.455999999999996,"LINESTRING (-3.5870732 54.550307, -3.5871336 54.5503258, -3.5876395 54.5504834)",
20034071,A5094,Tangier Street,primary,20 mph,True,False,28.36,"LINESTRING (-3.5876395 54.5504834, -3.5875644 54.5505908, -3.5874687 54.5507184)",2
72906991,,Gregg's Lane,unclassified,20 mph,False,True,41.455999999999996,"LINESTRING (-3.5876395 54.5504834, -3.5871336 54.5503258, -3.5870732 54.550307)",
72907005,,,unclassified,20 mph,False,False,42.95,"LINESTRING (-3.5880374 54.5509194, -3.5874687 54.5507184)",
72907005,,,unclassified,20 mph,False,True,42.95,"LINESTRING (-3.5874687 54.5507184, -3.5880374 54.5509194)",
457916811,A5094,Tangier Street,primary,20 mph,True,False,27.667,"LINESTRING (-3.5874687 54.5507184, -3.5874237 54.5508838, -3.5873375 54.550948)",1
1252873499,A5094,Tangier Street,primary,20 mph,True,False,14.721,"LINESTRING (-3.5874687 54.5507184, -3.5873728 54.5507714, -3.5872807 54.5507867)",1
29266737,,Scotch Street,residential,,False,False,36.514,"LINESTRING (-3.5835604 54.5491256, -3.5832191 54.5493876)",
29266737,,Scotch Street,residential,,False,True,42.91,"LINESTRING (-3.5835604 54.5491256, -3.5839711 54.548822)",
118746553,,Windmill Brow,residential,,False,True,108.102,"LINESTRING (-3.5835604 54.5491256, -3.5849056 54.5497056)",
458106041,,Queen Street,unclassified,20 mph,False,False,23.366,"LINESTRING (-3.5910502 54.5465478, -3.5914046 54.5465042)",
458106041,,Queen Street,unclassified,20 mph,False,True,4.681,"LINESTRING (-3.5910502 54.5465478, -3.5909802 54.5465589)",
60900979,,Market Place,unclassified,20 mph,False,False,97.431,"LINESTRING (-3.5910502 54.5465478, -3.5910767 54.5467762, -3.5910928 54.546951, -3.591091 54.5471102, -3.5910749 54.5471758, -3.5910322 54.5472408, -3.5909139 54.5474042)",
118746563,,Catherine Street,residential,,False,False,36.357,"LINESTRING (-3.5885547 54.5453367, -3.5880645 54.5453857, -3.5879992 54.5453922)",
199683852,,Catherine Mews,residential,,False,False,150.292,"LINESTRING (-3.5885547 54.5453367, -3.5884088 54.5449126, -3.5883194 54.5448447, -3.5881952 54.5448183, -3.5880945 54.5448036, -3.5879806 54.5448121, -3.5878819 54.5448429, -3.5878296 54.5449215, -3.5879992 54.5453922)",
118746563,,Catherine Street,residential,,False,True,31.024,"LINESTRING (-3.5885547 54.5453367, -3.5888081 54.5453114, -3.5890287 54.5452893)",
118746563,,Catherine Street,residential,,False,False,63.566,"LINESTRING (-3.5879992 54.5453922, -3.587028 54.5454893)",
118746563,,Catherine Street,residential,,False,True,36.357,"LINESTRING (-3.5879992 54.5453922, -3.5880645 54.5453857, -3.5885547 54.5453367)",
199683852,,Catherine Mews,residential,,False,True,150.292,"LINESTRING (-3.5879992 54.5453922, -3.5878296 54.5449215, -3.5878819 54.5448429, -3.5879806 54.5448121, -3.5880945 54.5448036, -3.5881952 54.5448183, -3.5883194 54.5448447, -3.5884088 54.5449126, -3.5885547 54.5453367)",
23372591,B5345,Swingpump Lane,secondary,,False,False,21.369,"LINESTRING (-3.5912626 54.545875, -3.5912685 54.5459516, -3.5912771 54.5460069, -3.5912887 54.5460665)",2
"[665124804, 23372590]",B5345,Swingpump Lane,secondary,20 mph,False,True,173.92899999999997,"LINESTRING (-3.591047 54.5478696, -3.5913568 54.5477757, -3.5914599 54.5477246, -3.5915452 54.5476717, -3.5916307 54.5476049, -3.5916897 54.547537, -3.5917118 54.5474683, -3.5915997 54.5471528, -3.5915336 54.5469913, -3.5914725 54.5468122, -3.591409 54.5465335, -3.5914046 54.5465042)",2
29230940,B5345,,secondary,20 mph,True,False,74.012,"LINESTRING (-3.591047 54.5478696, -3.5909007 54.5479113, -3.5908154 54.5479477, -3.59074 54.5479824, -3.5906653 54.5480311, -3.5902585 54.5483399)",
60900979,,Market Place,unclassified,20 mph,False,True,52.769,"LINESTRING (-3.591047 54.5478696, -3.5909937 54.5477989, -3.5909139 54.5474042)",
50828906,,Church Street,unclassified,20 mph,True,False,82.248,"LINESTRING (-3.5882651 54.5480558, -3.5880492 54.5482241, -3.5879082 54.5483334, -3.5876639 54.5485338, -3.5875166 54.5486546)",
665124801,A5094,Lowther Street,primary,20 mph,True,False,49.05,"LINESTRING (-3.5882651 54.5480558, -3.5885845 54.5481993, -3.5888623 54.5483289)",
4434330,B5345,Scotch Street,secondary,30 mph,True,False,39.512,"LINESTRING (-3.5862191 54.5471145, -3.5865974 54.546835)",
29230943,A5094,Lowther Street,primary,30 mph,False,False,88.929,"LINESTRING (-3.5862191 54.5471145, -3.5851318 54.5466227)",
"[665124801, 23369764]",A5094,Lowther Street,primary,"['20 mph', '30 mph']",True,False,108.579,"LINESTRING (-3.5862191 54.5471145, -3.5864929 54.5472381, -3.5875477 54.5477142)",
4434330,B5345,Scotch Street,secondary,30 mph,True,False,43.659,"LINESTRING (-3.5865974 54.546835, -3.5870024 54.5465204)",
"[23372596, 62084205]",,"[""John's Lane"", 'Fox Lane']","['unclassified', 'residential']",20 mph,False,"[False, True]",74.479,"LINESTRING (-3.5865974 54.546835, -3.5869837 54.5469946, -3.5871023 54.5469066, -3.5873871 54.5466768)",
72906960,,,unclassified,20 mph,False,False,30.564,"LINESTRING (-3.5875147 54.5472773, -3.5879021 54.5474356)",
72904932,,Low Corkickle,residential,,False,True,39.155,"LINESTRING (-3.5824283 54.543835, -3.5825353 54.5439219, -3.5825882 54.5440718, -3.5824928 54.5441457)",
4434331,A5094,George Street,primary,30 mph,True,False,39.265,"LINESTRING (-3.5872807 54.5507867, -3.5871574 54.5507273, -3.5870721 54.5506817, -3.5869884 54.55061, -3.5869191 54.5505116)",1
118746566,,Richmond Terrace,residential,,False,True,180.28,"LINESTRING (-3.5880958 54.5445733, -3.5893713 54.5443874, -3.5896735 54.5451719, -3.5896937 54.5452252)",
330069763,,Love Lane,unclassified,,False,True,32.951,"LINESTRING (-3.5831473 54.5476398, -3.5835453 54.5478256)",
29230942,A5094,,primary,20 mph,True,False,5.691,"LINESTRING (-3.5885322 54.5496606, -3.5884443 54.5496651)",2
72906977,,,unclassified,20 mph,False,True,58.897,"LINESTRING (-3.5885322 54.5496606, -3.589319 54.5499295)",
23369770,,Duke Street,unclassified,20 mph,True,False,61.605999999999995,"LINESTRING (-3.5884443 54.5496651, -3.588278 54.5496084, -3.5881085 54.5495468, -3.5879851 54.5495052, -3.5876275 54.5493779)",
29230942,A5094,,primary,20 mph,True,False,48.522999999999996,"LINESTRING (-3.5884443 54.5496651, -3.5883747 54.5496775, -3.5883141 54.5497106, -3.5880418 54.5500183)",2
331611506,,,residential,,False,False,8.744,"LINESTRING (-3.582571 54.5492034, -3.5826447 54.5491374)",
60900967,,Peter Street,residential,,False,False,7.135,"LINESTRING (-3.5826447 54.5491374, -3.5825562 54.5490989)",
60900967,,Peter Street,residential,,False,True,46.329,"LINESTRING (-3.5826447 54.5491374, -3.5832191 54.5493876)",
331611506,,,residential,,False,True,8.744,"LINESTRING (-3.5826447 54.5491374, -3.582571 54.5492034)",
70661954,,Station Road,residential,,False,False,12.346,"LINESTRING (-3.5822228 54.5432886, -3.5822555 54.5431792)",
70661954,,Station Road,residential,,False,True,38.748,"LINESTRING (-3.5822228 54.5432886, -3.5821248 54.5436324)",
333036089,,,residential,,False,False,25.225,"LINESTRING (-3.5822228 54.5432886, -3.5824969 54.5434504)",
333036089,,,residential,,False,True,25.225,"LINESTRING (-3.5824969 54.5434504, -3.5822228 54.5432886)",
7858398,,Coach Road,tertiary,,False,False,31.394,"LINESTRING (-3.5824969 54.5434504, -3.5823713 54.5435118, -3.5822476 54.5435723, -3.5821248 54.5436324)",
7858398,,Coach Road,tertiary,,False,True,33.096000000000004,"LINESTRING (-3.5824969 54.5434504, -3.5826939 54.543354, -3.5828766 54.5432505)",
23372593,,Queen Street,unclassified,20 mph,True,False,38.499,"LINESTRING (-3.5875477 54.5477142, -3.5879021 54.5474356)",
665124801,A5094,Lowther Street,primary,20 mph,True,False,59.876000000000005,"LINESTRING (-3.5875477 54.5477142, -3.5879225 54.5478856, -3.5882651 54.5480558)",
458106041,,Queen Street,unclassified,20 mph,False,True,23.366,"LINESTRING (-3.5914046 54.5465042, -3.5910502 54.5465478)",
"[665124804, 23372590]",B5345,Swingpump Lane,secondary,20 mph,False,False,173.929,"LINESTRING (-3.5914046 54.5465042, -3.591409 54.5465335, -3.5914725 54.5468122, -3.5915336 54.5469913, -3.5915997 54.5471528, -3.5917118 54.5474683, -3.5916897 54.547537, -3.5916307 54.5476049, -3.5915452 54.5476717, -3.5914599 54.5477246, -3.5913568 54.5477757, -3.591047 54.5478696)",2
665124804,B5345,Swingpump Lane,secondary,20 mph,False,True,49.255,"LINESTRING (-3.5914046 54.5465042, -3.591351 54.5462673, -3.5912887 54.5460665)",2
60900988,,Church Street,residential,20 mph,True,False,130.391,"LINESTRING (-3.5892867 54.5470439, -3.5882651 54.5480558)",
131697224,,Roper Street,unclassified,20 mph,False,False,59.61,"LINESTRING (-3.5892867 54.5470439, -3.5899918 54.5472586, -3.590105 54.5472931)",
"[131697224, 23372797]",,Roper Street,unclassified,20 mph,False,True,47.925999999999995,"LINESTRING (-3.5892867 54.5470439, -3.5892291 54.547021, -3.5886655 54.5468074)",
458106041,,Queen Street,unclassified,20 mph,False,False,4.681,"LINESTRING (-3.5909802 54.5465589, -3.5910502 54.5465478)",
430208474,,James Street,residential,20 mph,False,False,50.004000000000005,"LINESTRING (-3.5909802 54.5465589, -3.5909522 54.5465195, -3.5909386 54.5465026, -3.5909217 54.5464744, -3.5908066 54.5461221)",
458106041,,Queen Street,unclassified,20 mph,False,True,11.588000000000001,"LINESTRING (-3.5909802 54.5465589, -3.5909038 54.5465687, -3.5908038 54.5465785)",
430208472,,James Street,residential,20 mph,False,True,13.866,"LINESTRING (-3.5910175 54.5460979, -3.5908066 54.5461221)",
430208472,,James Street,residential,20 mph,False,False,13.866,"LINESTRING (-3.5908066 54.5461221, -3.5910175 54.5460979)",
430208474,,James Street,residential,20 mph,False,False,11.613,"LINESTRING (-3.5908066 54.5461221, -3.5907508 54.5460228)",
430208474,,James Street,residential,20 mph,False,True,50.004,"LINESTRING (-3.5908066 54.5461221, -3.5909217 54.5464744, -3.5909386 54.5465026, -3.5909522 54.5465195, -3.5909802 54.5465589)",
23372594,,Queen Street,unclassified,20 mph,True,False,48.29,"LINESTRING (-3.5900565 54.5466051, -3.5908038 54.5465785)",
430237552,,Rudds Court,residential,20 mph,False,False,28.943,"LINESTRING (-3.5900565 54.5466051, -3.5900866 54.5468648)",
430237552,,Rudds Court,residential,20 mph,False,True,13.159,"LINESTRING (-3.5902427 54.546941, -3.5900866 54.5468648)",
60900989,,Chapel Street,residential,20 mph,True,False,74.449,"LINESTRING (-3.5895536 54.547796, -3.588911 54.5483522)",
458103564,,,residential,20 mph,False,False,76.401,"LINESTRING (-3.5895536 54.547796, -3.5890896 54.5476416, -3.5892505 54.5474794, -3.5893248 54.5474794, -3.5894504 54.5473522)",
665124801,A5094,Lowther Street,primary,20 mph,True,False,4.072,"LINESTRING (-3.5888623 54.5483289, -3.588911 54.5483522)",
23369771,,New Street,unclassified,20 mph,True,False,78.346,"LINESTRING (-3.5888623 54.5483289, -3.5885586 54.5486002, -3.5881783 54.548911)",
665124801,A5094,Lowther Street,primary,20 mph,True,False,68.225,"LINESTRING (-3.588911 54.5483522, -3.5893181 54.5485353, -3.5897536 54.5487231)",
23372593,,Queen Street,unclassified,20 mph,True,False,51.371,"LINESTRING (-3.5879021 54.5474356, -3.5883632 54.5470589)",
72906960,,,unclassified,20 mph,False,True,30.564,"LINESTRING (-3.5879021 54.5474356, -3.5875147 54.5472773)",
62084197,,Carter Lane,residential,20 mph,False,True,35.721000000000004,"LINESTRING (-3.5878456 54.546857, -3.5876654 54.5467861, -3.5873871 54.5466768)",
458106041,,Queen Street,unclassified,20 mph,False,False,11.588000000000001,"LINESTRING (-3.5908038 54.5465785, -3.5909038 54.5465687, -3.5909802 54.5465589)",
458103564,,,residential,20 mph,False,True,76.401,"LINESTRING (-3.5894504 54.5473522, -3.5893248 54.5474794, -3.5892505 54.5474794, -3.5890896 54.5476416, -3.5895536 54.547796)",
430237552,,Rudds Court,residential,20 mph,False,False,13.159,"LINESTRING (-3.5900866 54.5468648, -3.5902427 54.546941)",
430237552,,Rudds Court,residential,20 mph,False,True,28.943,"LINESTRING (-3.5900866 54.5468648, -3.5900565 54.5466051)",
458288560,,Rudds Court,residential,20 mph,False,False,19.089,"LINESTRING (-3.5900866 54.5468648, -3.5899889 54.5469327, -3.5899379 54.5470105)",
458288560,,Rudds Court,residential,20 mph,False,True,19.089,"LINESTRING (-3.5899379 54.5470105, -3.5899889 54.5469327, -3.5900866 54.5468648)",
118746555,,Rosemary Lane,tertiary,,False,False,58.650000000000006,"LINESTRING (-3.5935318 54.547026, -3.5935843 54.5470377, -3.5940669 54.5471263, -3.5943976 54.5471871)",
"[118746555, 60900991]",,"['Albion Street', 'Rosemary Lane']",tertiary,,False,True,211.22299999999998,"LINESTRING (-3.5935318 54.547026, -3.5934239 54.547002, -3.5932729 54.5469494, -3.5931362 54.5468993, -3.593036 54.5468466, -3.5929669 54.5467968, -3.5928716 54.54672, -3.5926812 54.5465624, -3.5925053 54.5463941, -3.5923797 54.5462443, -3.5922818 54.5460828, -3.5922418 54.5460181, -3.5921336 54.5459532, -3.5920165 54.5459388, -3.5919107 54.5459463, -3.5916877 54.546008, -3.5915087 54.5460388, -3.5914273 54.546051, -3.5913529 54.54606, -3.5912887 54.5460665)",2
458304541,,,residential,,False,False,131.66199999999998,"LINESTRING (-3.5935318 54.547026, -3.5936088 54.5469343, -3.5933284 54.5465429, -3.5931466 54.5465143, -3.5930111 54.545971)",
458304541,,,residential,,False,True,131.662,"LINESTRING (-3.5930111 54.545971, -3.5931466 54.5465143, -3.5933284 54.5465429, -3.5936088 54.5469343, -3.5935318 54.547026)",
"[118746555, 112894685]",,"['Harbour View', 'Rosemary Lane']",tertiary,,False,"[False, True]",112.46600000000001,"LINESTRING (-3.5943976 54.5471871, -3.5945082 54.5472074, -3.5945612 54.5472171, -3.5946684 54.5472418, -3.5947638 54.547286, -3.5948873 54.5473501, -3.5950633 54.5474532, -3.5951829 54.5475233, -3.5953644 54.5476167, -3.5954841 54.5476644, -3.5955761 54.5476882, -3.5956903 54.5477119, -3.5957594 54.5477194, -3.595827 54.5477125)",
118746555,,Rosemary Lane,tertiary,,False,True,58.650000000000006,"LINESTRING (-3.5943976 54.5471871, -3.5940669 54.5471263, -3.5935843 54.5470377, -3.5935318 54.547026)",
458304544,,,residential,,False,False,146.091,"LINESTRING (-3.5943976 54.5471871, -3.5944157 54.5471253, -3.5944034 54.5470628, -3.5943202 54.547002, -3.5941569 54.5469627, -3.5940074 54.5469444, -3.5937779 54.5469162, -3.5936855 54.5467679, -3.5935715 54.5467232, -3.5932172 54.5462175)",
458304544,,,residential,,False,True,146.091,"LINESTRING (-3.5932172 54.5462175, -3.5935715 54.5467232, -3.5936855 54.5467679, -3.5937779 54.5469162, -3.5940074 54.5469444, -3.5941569 54.5469627, -3.5943202 54.547002, -3.5944034 54.5470628, -3.5944157 54.5471253, -3.5943976 54.5471871)",
118746563,,Catherine Street,residential,,False,False,17.311,"LINESTRING (-3.5892932 54.5452629, -3.5890287 54.5452893)",
118746563,,Catherine Street,residential,,False,True,26.17,"LINESTRING (-3.5892932 54.5452629, -3.5893252 54.5452597, -3.5896937 54.5452252)",
458304549,,,residential,,False,False,45.19200000000001,"LINESTRING (-3.5892932 54.5452629, -3.5893614 54.5454458, -3.5893936 54.5454816, -3.5894312 54.5454956, -3.5894902 54.5455049, -3.5895304 54.5456201)",
458304549,,,residential,,False,True,45.192,"LINESTRING (-3.5895304 54.5456201, -3.5894902 54.5455049, -3.5894312 54.5454956, -3.5893936 54.5454816, -3.5893614 54.5454458, -3.5892932 54.5452629)",
