osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
5319725,,,Carmel Road,residential,20 mph,False,False,81.425,"LINESTRING (-3.407469 55.9553817, -3.4077481 55.9553837, -3.4079103 55.9553795, -3.4080015 55.9553735, -3.4081075 55.9553612, -3.4082631 55.9553356, -3.4084562 55.9552981, -3.4087364 55.9552383)"
"[5319667, 23558357, 23558355]",2,,"['Pentland View Road', 'Liston Drive', 'Liston Road']",residential,20 mph,False,False,231.23899999999995,"LINESTRING (-3.4074016 55.9559708, -3.4073646 55.9562831, -3.4073646 55.9563447, -3.4073738 55.9563855, -3.4073953 55.9564246, -3.4074221 55.9564606, -3.407465 55.9565012, -3.407524 55.9565417, -3.4075964 55.9565717, -3.4076742 55.9565913, -3.4077896 55.9566093, -3.4078942 55.9566198, -3.4080283 55.9566243, -3.4081585 55.956621, -3.4083114 55.956609, -3.4085138 55.9565807, -3.408872 55.9565264, -3.408959 55.9565087, -3.4089929 55.9564949, -3.4090159 55.9564789, -3.4090341 55.9564576, -3.4090422 55.9564351, -3.4090851 55.9559816, -3.4090938 55.9558776)"
5319702,,,Carmel Avenue,residential,20 mph,False,True,106.914,"LINESTRING (-3.4074016 55.9559708, -3.4080053 55.9559965, -3.4080766 55.9559951, -3.4081505 55.9559873, -3.4088919 55.95589, -3.4089617 55.955881, -3.4090153 55.955878, -3.4090938 55.9558776)"
5319667,2,,Liston Road,residential,20 mph,False,True,27.244999999999997,"LINESTRING (-3.4074016 55.9559708, -3.4074142 55.9558342, -3.4074242 55.9557261)"
5319702,,,Carmel Avenue,residential,20 mph,False,False,106.91400000000002,"LINESTRING (-3.4090938 55.9558776, -3.4090153 55.955878, -3.4089617 55.955881, -3.4088919 55.95589, -3.4081505 55.9559873, -3.4080766 55.9559951, -3.4080053 55.9559965, -3.4074016 55.9559708)"
"[23558355, 23558357, 5319667]",2,,"['Pentland View Road', 'Liston Drive', 'Liston Road']",residential,20 mph,False,True,231.23900000000003,"LINESTRING (-3.4090938 55.9558776, -3.4090851 55.9559816, -3.4090422 55.9564351, -3.4090341 55.9564576, -3.4090159 55.9564789, -3.4089929 55.9564949, -3.408959 55.9565087, -3.408872 55.9565264, -3.4085138 55.9565807, -3.4083114 55.956609, -3.4081585 55.956621, -3.4080283 55.9566243, -3.4078942 55.9566198, -3.4077896 55.9566093, -3.4076742 55.9565913, -3.4075964 55.9565717, -3.407524 55.9565417, -3.407465 55.9565012, -3.4074221 55.9564606, -3.4073953 55.9564246, -3.4073738 55.9563855, -3.4073646 55.9563447, -3.4073646 55.9562831, -3.4074016 55.9559708)"
"[5319725, 23558357]",,,"['Pentland View Road', 'Carmel Road']",residential,20 mph,False,"[False, True]",102.00000000000001,"LINESTRING (-3.4090938 55.9558776, -3.4090975 55.9558071, -3.4091429 55.9553792, -3.4091521 55.9552834, -3.4091468 55.9552293, -3.4091429 55.9551945, -3.408959 55.9552068, -3.4088559 55.955214, -3.4087927 55.9552248, -3.4087364 55.9552383)"
5319749,,,Gateside Road,residential,20 mph,False,False,227.728,"LINESTRING (-3.4051789 55.9522649, -3.4053979 55.9523092, -3.406251 55.9525235, -3.4064688 55.9525416, -3.4067779 55.9525152, -3.4074018 55.9524065, -3.4080729 55.9523208, -3.4084496 55.952329, -3.4086733 55.9523752)"
5319749,,,Gateside Road,residential,20 mph,False,True,40.275999999999996,"LINESTRING (-3.4051789 55.9522649, -3.4049609 55.9522417, -3.4047411 55.9522282, -3.4045372 55.9522268)"
23552016,,,Maitland Hog Lane,residential,20 mph,False,False,61.052,"LINESTRING (-3.4051789 55.9522649, -3.4052874 55.9521637, -3.4056743 55.9519529, -3.405698 55.95194, -3.4058391 55.9518631)"
5319749,,,Gateside Road,residential,20 mph,False,True,227.728,"LINESTRING (-3.4086733 55.9523752, -3.4084496 55.952329, -3.4080729 55.9523208, -3.4074018 55.9524065, -3.4067779 55.9525152, -3.4064688 55.9525416, -3.406251 55.9525235, -3.4053979 55.9523092, -3.4051789 55.9522649)"
5319851,,,Cleric's Hill,residential,20 mph,False,False,82.537,"LINESTRING (-3.4086733 55.9523752, -3.4086823 55.9522955, -3.4087037 55.9521046, -3.4086092 55.9519844, -3.4081715 55.951749)"
5319851,,,Cleric's Hill,residential,20 mph,False,True,82.53699999999999,"LINESTRING (-3.4081715 55.951749, -3.4086092 55.9519844, -3.4087037 55.9521046, -3.4086823 55.9522955, -3.4086733 55.9523752)"
23552016,,,Maitland Hog Lane,residential,20 mph,False,True,61.052,"LINESTRING (-3.4058391 55.9518631, -3.405698 55.95194, -3.4056743 55.9519529, -3.4052874 55.9521637, -3.4051789 55.9522649)"
23552021,,,Kirkstyle Gardens,residential,20 mph,False,False,25.932,"LINESTRING (-3.4026689 55.9544166, -3.4025967 55.9544869, -3.4023646 55.954566)"
23552022,,,Bowling Green Road,residential,20 mph,False,False,43.317,"LINESTRING (-3.4026689 55.9544166, -3.4027634 55.9545733, -3.4027635 55.9546452, -3.4027374 55.9546882, -3.4026948 55.9547194, -3.402597 55.954759)"
23552024,,,The Square,residential,20 mph,False,True,56.043,"LINESTRING (-3.4026689 55.9544166, -3.402641 55.9543807, -3.4025861 55.9543041, -3.4025743 55.9542546, -3.4026061 55.9541965, -3.4026195 55.9541282, -3.4025766 55.9540644, -3.4024458 55.9539513)"
23552021,,,Kirkstyle Gardens,residential,20 mph,False,True,25.932,"LINESTRING (-3.4023646 55.954566, -3.4025967 55.9544869, -3.4026689 55.9544166)"
4622123,2,B800,Station Road,secondary,20 mph,False,False,68.241,"LINESTRING (-3.401138 55.9549892, -3.4009413 55.9546561, -3.400922 55.9546047, -3.4009161 55.9545522, -3.4009239 55.9544998, -3.4009451 55.9544486, -3.4009793 55.9543996)"
4622123,2,B800,Station Road,secondary,20 mph,False,True,36.735,"LINESTRING (-3.401138 55.9549892, -3.4012789 55.9552199, -3.4013273 55.9553021)"
23552026,,,Bowling Green Road,residential,20 mph,False,False,118.26599999999999,"LINESTRING (-3.401138 55.9549892, -3.4012057 55.9549787, -3.4013721 55.954953, -3.4014173 55.9549617, -3.4015136 55.9551137, -3.4015664 55.9551367, -3.4016834 55.9551684, -3.4017262 55.9552278, -3.4020251 55.9554368, -3.4021039 55.9556191, -3.4021885 55.9557184)"
23552026,,,Bowling Green Road,residential,20 mph,False,True,118.26599999999999,"LINESTRING (-3.4021885 55.9557184, -3.4021039 55.9556191, -3.4020251 55.9554368, -3.4017262 55.9552278, -3.4016834 55.9551684, -3.4015664 55.9551367, -3.4015136 55.9551137, -3.4014173 55.9549617, -3.4013721 55.954953, -3.4012057 55.9549787, -3.401138 55.9549892)"
5318821,,,Allan Park,residential,20 mph,False,True,40.997,"LINESTRING (-3.4072375 55.9571251, -3.4074575 55.957128, -3.4078907 55.9571662)"
5318851,,,Allan Park,residential,20 mph,False,True,40.029,"LINESTRING (-3.4074301 55.9581027, -3.4080686 55.9580599)"
23558371,,,Newmains Farm Lane,residential,20 mph,False,False,65.351,"LINESTRING (-3.4032163 55.9580011, -3.4039578 55.957936, -3.4042571 55.9579358)"
243577548,2,B800,Queensferry Road,secondary,20 mph,False,True,98.86300000000001,"LINESTRING (-3.4032163 55.9580011, -3.4032552 55.9581227, -3.4032726 55.9582023, -3.4032847 55.9582984, -3.403282 55.958363, -3.4032699 55.9584478, -3.4032606 55.9585169, -3.4032552 55.9585957, -3.4032579 55.9586851, -3.4032632 55.9587601, -3.4032713 55.9588247, -3.403285 55.9588862)"
973326022,2,B800,Queensferry Road,secondary,20 mph,False,False,223.446,"LINESTRING (-3.4032163 55.9580011, -3.4031989 55.9579591, -3.4031653 55.9579005, -3.4031144 55.9578352, -3.4029374 55.9575822, -3.4027998 55.9573955, -3.4026522 55.9571958, -3.4024041 55.9568582, -3.4021724 55.9565443, -3.4020311 55.9563639, -3.4019372 55.9562385, -3.4018533 55.9561433)"
23558371,,,Newmains Farm Lane,residential,20 mph,False,True,65.351,"LINESTRING (-3.4042571 55.9579358, -3.4039578 55.957936, -3.4032163 55.9580011)"
5319108,,,Almondhill Road,residential,20 mph,False,False,36.004999999999995,"LINESTRING (-3.403285 55.9588862, -3.4031472 55.9588969, -3.4027146 55.9589397)"
243577548,2,B800,Queensferry Road,secondary,20 mph,False,False,98.863,"LINESTRING (-3.403285 55.9588862, -3.4032713 55.9588247, -3.4032632 55.9587601, -3.4032579 55.9586851, -3.4032552 55.9585957, -3.4032606 55.9585169, -3.4032699 55.9584478, -3.403282 55.958363, -3.4032847 55.9582984, -3.4032726 55.9582023, -3.4032552 55.9581227, -3.4032163 55.9580011)"
973326024,2,B800,Queensferry Road,secondary,20 mph,False,True,39.479,"LINESTRING (-3.403285 55.9588862, -3.4033406 55.9591375, -3.4033622 55.9592386)"
243577551,2,B800,Queensferry Road,secondary,20 mph,True,False,35.696,"LINESTRING (-3.4033917 55.9597568, -3.4034551 55.9599285, -3.4034586 55.9599721, -3.4034604 55.9599953, -3.4034711 55.9600739)"
973326024,2,B800,Queensferry Road,secondary,20 mph,False,False,57.782,"LINESTRING (-3.4033917 55.9597568, -3.4034048 55.9594465, -3.4033859 55.9593495, -3.4033622 55.9592386)"
5181638,2,B9080,Stirling Road,secondary,20 mph,False,False,110.971,"LINESTRING (-3.4099341 55.9565354, -3.4096564 55.9565822, -3.4094701 55.9566195, -3.4091977 55.9566738, -3.4090114 55.9567096, -3.4088276 55.9567444, -3.4086681 55.9567696, -3.4085286 55.9567892, -3.4083716 55.956803, -3.4082256 55.9568072)"
5318966,2,,Newmains Road,residential,20 mph,False,True,70.077,"LINESTRING (-3.4033622 55.9592386, -3.4034309 55.959237, -3.403659 55.9592324, -3.403836 55.9592204, -3.4039823 55.9591976, -3.4041379 55.959163, -3.4042571 55.9591303, -3.4044324 55.9590782)"
973326024,2,B800,Queensferry Road,secondary,20 mph,False,False,39.479,"LINESTRING (-3.4033622 55.9592386, -3.4033406 55.9591375, -3.403285 55.9588862)"
973326024,2,B800,Queensferry Road,secondary,20 mph,False,True,57.782,"LINESTRING (-3.4033622 55.9592386, -3.4033859 55.9593495, -3.4034048 55.9594465, -3.4033917 55.9597568)"
5318743,2,,Allan Park,residential,20 mph,False,False,41.563,"LINESTRING (-3.4082256 55.9568072, -3.4082871 55.9571794)"
5181638,2,B9080,Stirling Road,secondary,20 mph,False,True,110.971,"LINESTRING (-3.4082256 55.9568072, -3.4083716 55.956803, -3.4085286 55.9567892, -3.4086681 55.9567696, -3.4088276 55.9567444, -3.4090114 55.9567096, -3.4091977 55.9566738, -3.4094701 55.9566195, -3.4096564 55.9565822, -3.4099341 55.9565354)"
70978493,2,B9080,Main Street,secondary,20 mph,False,False,122.15700000000001,"LINESTRING (-3.4082256 55.9568072, -3.4079654 55.9568087, -3.4077615 55.9568012, -3.4075389 55.9567832, -3.4073549 55.9567609, -3.4072934 55.9567534, -3.4069853 55.9567096, -3.4066111 55.9566521, -3.4063084 55.9566017)"
5319662,,,Marshall Road,residential,20 mph,False,True,109.29599999999999,"LINESTRING (-3.4087364 55.9552383, -3.4087137 55.955187, -3.408703 55.9551509, -3.4087057 55.9550834, -3.408711 55.9549963, -3.4087466 55.9544112, -3.4088925 55.9542814)"
"[23558357, 5319725]",,,"['Pentland View Road', 'Carmel Road']",residential,20 mph,False,"[False, True]",102.00000000000001,"LINESTRING (-3.4087364 55.9552383, -3.4087927 55.9552248, -3.4088559 55.955214, -3.408959 55.9552068, -3.4091429 55.9551945, -3.4091468 55.9552293, -3.4091521 55.9552834, -3.4091429 55.9553792, -3.4090975 55.9558071, -3.4090938 55.9558776)"
5319725,,,Carmel Road,residential,20 mph,False,True,81.42500000000001,"LINESTRING (-3.4087364 55.9552383, -3.4084562 55.9552981, -3.4082631 55.9553356, -3.4081075 55.9553612, -3.4080015 55.9553735, -3.4079103 55.9553795, -3.4077481 55.9553837, -3.407469 55.9553817)"
4608679,2,,,tertiary,30 mph,False,True,219.484,"LINESTRING (-3.3954685 55.9575566, -3.3963142 55.9571496, -3.3968468 55.9569124, -3.3971574 55.9567742, -3.3978305 55.9565632, -3.3980632 55.9565001, -3.3982161 55.9564397, -3.3982547 55.9564186, -3.3982604 55.9563839)"
162794364,2,,Catelbock Close,residential,20 mph,False,False,157.651,"LINESTRING (-3.3954685 55.9575566, -3.3955173 55.9575834, -3.396047 55.9578919, -3.3961031 55.95792, -3.3961717 55.9579369, -3.3962294 55.9579468, -3.3963056 55.9579523, -3.3963957 55.9579468, -3.3964694 55.9579348, -3.3967082 55.957853, -3.3972564 55.9576963, -3.3973157 55.9576765, -3.3975379 55.9575806)"
162794364,2,,Catelbock Close,residential,20 mph,False,False,71.323,"LINESTRING (-3.3975379 55.9575806, -3.3979798 55.9578813, -3.3981826 55.9580324, -3.3982478 55.9580838)"
162794364,2,,Catelbock Close,residential,20 mph,False,True,157.651,"LINESTRING (-3.3975379 55.9575806, -3.3973157 55.9576765, -3.3972564 55.9576963, -3.3967082 55.957853, -3.3964694 55.9579348, -3.3963957 55.9579468, -3.3963056 55.9579523, -3.3962294 55.9579468, -3.3961717 55.9579369, -3.3961031 55.95792, -3.396047 55.9578919, -3.3955173 55.9575834, -3.3954685 55.9575566)"
233827455,2,,Catelbock Close,residential,20 mph,False,False,100.848,"LINESTRING (-3.3975379 55.9575806, -3.3973959 55.9574681, -3.3971961 55.9573254, -3.397129 55.9572834, -3.3969533 55.9572196, -3.3968461 55.9572053, -3.3967388 55.9572016, -3.39661 55.9572113, -3.3965108 55.9572339, -3.3962761 55.9573247)"
170065177,2,,Housefield Drive,residential,20 mph,False,False,54.422,"LINESTRING (-3.4026115 55.9601865, -3.4024934 55.960203, -3.4023298 55.960236, -3.4021501 55.9602924, -3.4019382 55.9603596, -3.4018176 55.9603855)"
170065177,2,,Housefield Drive,residential,20 mph,False,True,44.22500000000001,"LINESTRING (-3.4026115 55.9601865, -3.4027348 55.9601752, -3.4030504 55.9601661, -3.4031287 55.9601639, -3.403178 55.9601625, -3.4033193 55.960156)"
320575962,2,,MacKinnon Crescent,residential,20 mph,False,False,158.428,"LINESTRING (-3.4026115 55.9601865, -3.4025977 55.960155, -3.4025854 55.9601269, -3.4025779 55.9600882, -3.4025703 55.9599584, -3.4025672 55.9599049, -3.4025657 55.9598799, -3.4025474 55.9593678, -3.4025387 55.9593241, -3.4025149 55.9592991, -3.4024639 55.9592811, -3.4024101 55.959278, -3.4020001 55.959267, -3.401588 55.9592093)"
170065177,2,,Housefield Drive,residential,20 mph,False,False,40.226,"LINESTRING (-3.4018176 55.9603855, -3.401615 55.960414, -3.4014085 55.9604275, -3.4011803 55.9604409)"
170065177,2,,Housefield Drive,residential,20 mph,False,True,54.422,"LINESTRING (-3.4018176 55.9603855, -3.4019382 55.9603596, -3.4021501 55.9602924, -3.4023298 55.960236, -3.4024934 55.960203, -3.4026115 55.9601865)"
170065177,2,,Housefield Drive,residential,20 mph,False,False,102.899,"LINESTRING (-3.4011803 55.9604409, -3.4004179 55.960497, -3.3995408 55.9605597)"
170065177,2,,Housefield Drive,residential,20 mph,False,True,40.226,"LINESTRING (-3.4011803 55.9604409, -3.4014085 55.9604275, -3.401615 55.960414, -3.4018176 55.9603855)"
419549320,2,,Balcomie Gardens,residential,20 mph,False,False,70.052,"LINESTRING (-3.4011803 55.9604409, -3.401174 55.960411, -3.4011674 55.96038, -3.4011386 55.9602779, -3.401029 55.959956, -3.4009981 55.959899, -3.4009391 55.9598283)"
170065177,2,,Housefield Drive,residential,20 mph,False,True,102.899,"LINESTRING (-3.3995408 55.9605597, -3.4004179 55.960497, -3.4011803 55.9604409)"
170065182,2,,Crawford Gait,residential,20 mph,False,False,65.806,"LINESTRING (-3.3995408 55.9605597, -3.3995231 55.9604977, -3.3995075 55.9604372, -3.3995035 55.9603911, -3.3995182 55.9603498, -3.399561 55.9602712, -3.3995672 55.960233, -3.3994994 55.9599767)"
170065181,2,,Crawford Green,residential,20 mph,False,False,22.840999999999998,"LINESTRING (-3.3981259 55.9603153, -3.3980396 55.9602413, -3.3979791 55.9601545, -3.3979671 55.9601316)"
170065181,2,,Crawford Green,residential,20 mph,False,False,65.409,"LINESTRING (-3.3979671 55.9601316, -3.3977272 55.9595589)"
170065181,2,,Crawford Green,residential,20 mph,False,True,22.841,"LINESTRING (-3.3979671 55.9601316, -3.3979791 55.9601545, -3.3980396 55.9602413, -3.3981259 55.9603153)"
170065183,2,,Crawford Green,residential,20 mph,False,False,96.91900000000001,"LINESTRING (-3.3979671 55.9601316, -3.3990967 55.960017, -3.3994994 55.9599767)"
170065181,2,,Crawford Green,residential,20 mph,False,False,16.3,"LINESTRING (-3.3977272 55.9595589, -3.3976704 55.9594158)"
170065181,2,,Crawford Green,residential,20 mph,False,True,65.409,"LINESTRING (-3.3977272 55.9595589, -3.3979671 55.9601316)"
170065184,2,,Crawford Green,residential,20 mph,False,False,100.439,"LINESTRING (-3.3977272 55.9595589, -3.3978036 55.9595521, -3.3978988 55.9595439, -3.3984527 55.9595214, -3.3985922 55.9595124, -3.3989221 55.95948, -3.3993252 55.9594405)"
170065181,2,,Crawford Green,residential,20 mph,False,True,16.3,"LINESTRING (-3.3976704 55.9594158, -3.3977272 55.9595589)"
170065182,2,,Crawford Gait,residential,20 mph,False,True,60.601,"LINESTRING (-3.3993252 55.9594405, -3.3994994 55.9599767)"
"[170065187, 170065182]",2,,Crawford Gait,residential,20 mph,False,False,97.126,"LINESTRING (-3.3993252 55.9594405, -3.3991823 55.9589621, -3.3991709 55.9589398, -3.3991486 55.9589204, -3.3991172 55.9589053, -3.3990763 55.9588955, -3.3990319 55.9588933, -3.3989885 55.9588951, -3.3985576 55.9589367)"
170065184,2,,Crawford Green,residential,20 mph,False,True,100.439,"LINESTRING (-3.3993252 55.9594405, -3.3989221 55.95948, -3.3985922 55.9595124, -3.3984527 55.9595214, -3.3978988 55.9595439, -3.3978036 55.9595521, -3.3977272 55.9595589)"
170065182,2,,Crawford Gait,residential,20 mph,False,False,60.601,"LINESTRING (-3.3994994 55.9599767, -3.3993252 55.9594405)"
170065182,2,,Crawford Gait,residential,20 mph,False,True,65.806,"LINESTRING (-3.3994994 55.9599767, -3.3995672 55.960233, -3.399561 55.9602712, -3.3995182 55.9603498, -3.3995035 55.9603911, -3.3995075 55.9604372, -3.3995231 55.9604977, -3.3995408 55.9605597)"
170065183,2,,Crawford Green,residential,20 mph,False,True,96.91900000000001,"LINESTRING (-3.3994994 55.9599767, -3.3990967 55.960017, -3.3979671 55.9601316)"
973290402,1,B800,Queensferry Road,secondary,20 mph,True,False,16.627,"LINESTRING (-3.4034711 55.9600739, -3.4035053 55.9602222)"
973290410,1,,Housefield Drive,residential,20 mph,True,False,13.620999999999999,"LINESTRING (-3.4034711 55.9600739, -3.4034322 55.9601144, -3.4033813 55.96014, -3.4033193 55.960156)"
298032461,2,,Eilston Road,residential,20 mph,False,False,62.337999999999994,"LINESTRING (-3.4035361 55.9604067, -3.4037507 55.9604027, -3.4038054 55.9604017, -3.4038804 55.9604012, -3.4041726 55.9603992, -3.4045335 55.9603693)"
973290408,1,,Eilston Road,residential,20 mph,True,False,17.578000000000003,"LINESTRING (-3.4035361 55.9604067, -3.4034778 55.9603892, -3.4034041 55.9603494, -3.4033451 55.9602949)"
298032461,2,,Eilston Road,residential,20 mph,False,False,91.642,"LINESTRING (-3.4045335 55.9603693, -3.405928 55.9601049)"
298032461,2,,Eilston Road,residential,20 mph,False,True,62.338,"LINESTRING (-3.4045335 55.9603693, -3.4041726 55.9603992, -3.4038804 55.9604012, -3.4038054 55.9604017, -3.4037507 55.9604027, -3.4035361 55.9604067)"
298032461,2,,Eilston Road,residential,20 mph,False,True,91.642,"LINESTRING (-3.405928 55.9601049, -3.4045335 55.9603693)"
282860320,,,Eilston Loan,residential,20 mph,False,True,67.15,"LINESTRING (-3.405928 55.9601049, -3.4058931 55.9600405, -3.4056149 55.959527)"
298032461,2,,Eilston Road,residential,20 mph,False,False,57.355999999999995,"LINESTRING (-3.405928 55.9601049, -3.4063482 55.9600297, -3.4068057 55.9599478)"
184992417,,,Eilston Drive,residential,20 mph,False,False,43.122,"LINESTRING (-3.4068057 55.9599478, -3.4067704 55.9598774, -3.4066408 55.9595712)"
298032461,2,,Eilston Road,residential,20 mph,False,False,53.323,"LINESTRING (-3.4068057 55.9599478, -3.4074294 55.9598805, -3.4076501 55.95987)"
298032461,2,,Eilston Road,residential,20 mph,False,True,57.355999999999995,"LINESTRING (-3.4068057 55.9599478, -3.4063482 55.9600297, -3.405928 55.9601049)"
184992417,,,Eilston Drive,residential,20 mph,False,True,56.022999999999996,"LINESTRING (-3.4063664 55.9590916, -3.4063958 55.9591298, -3.4065928 55.9594805, -3.4066408 55.9595712)"
282860320,,,Eilston Loan,residential,20 mph,False,False,77.09700000000001,"LINESTRING (-3.4063664 55.9590916, -3.4056056 55.9593336, -3.4055608 55.9593744, -3.4055725 55.9594164, -3.4056149 55.959527)"
282860320,,,Eilston Loan,residential,20 mph,False,True,71.078,"LINESTRING (-3.4063664 55.9590916, -3.4068207 55.9589207, -3.4073201 55.9587401)"
184992425,,,Eilston Loan,residential,20 mph,False,False,146.021,"LINESTRING (-3.4056149 55.959527, -3.4051889 55.9595928, -3.404795 55.9596482, -3.4047002 55.9596639, -3.4041534 55.9597513, -3.4041058 55.9597857, -3.4041144 55.9598423, -3.4041494 55.9600744, -3.4041692 55.9602055)"
282860320,,,Eilston Loan,residential,20 mph,False,False,67.15,"LINESTRING (-3.4056149 55.959527, -3.4058931 55.9600405, -3.405928 55.9601049)"
282860320,,,Eilston Loan,residential,20 mph,False,True,77.097,"LINESTRING (-3.4056149 55.959527, -3.4055725 55.9594164, -3.4055608 55.9593744, -3.4056056 55.9593336, -3.4063664 55.9590916)"
184992417,,,Eilston Drive,residential,20 mph,False,False,56.022999999999996,"LINESTRING (-3.4066408 55.9595712, -3.4065928 55.9594805, -3.4063958 55.9591298, -3.4063664 55.9590916)"
184992417,,,Eilston Drive,residential,20 mph,False,True,43.122,"LINESTRING (-3.4066408 55.9595712, -3.4067704 55.9598774, -3.4068057 55.9599478)"
184992418,,,Eilston Terrace,residential,20 mph,False,False,88.334,"LINESTRING (-3.4066408 55.9595712, -3.4068814 55.9595164, -3.4074561 55.9593243, -3.4078501 55.9591612)"
184992425,,,Eilston Loan,residential,20 mph,False,True,146.02100000000002,"LINESTRING (-3.4041692 55.9602055, -3.4041494 55.9600744, -3.4041144 55.9598423, -3.4041058 55.9597857, -3.4041534 55.9597513, -3.4047002 55.9596639, -3.404795 55.9596482, -3.4051889 55.9595928, -3.4056149 55.959527)"
"[186545400, 186545401, 162794364]",2,,Catelbock Close,residential,20 mph,False,False,147.594,"LINESTRING (-3.3982478 55.9580838, -3.3983025 55.958128, -3.3983669 55.9581933, -3.3984473 55.9582797, -3.3984916 55.9583224, -3.3987227 55.9584968, -3.3987451 55.9585349, -3.3987544 55.9585732, -3.3987397 55.9586092, -3.3986981 55.9586453, -3.3986351 55.9586768, -3.3983763 55.9587541, -3.3982757 55.9587842, -3.3976476 55.9589771)"
162794364,2,,Catelbock Close,residential,20 mph,False,True,71.323,"LINESTRING (-3.3982478 55.9580838, -3.3981826 55.9580324, -3.3979798 55.9578813, -3.3975379 55.9575806)"
186545402,2,,Catelbock Close,residential,20 mph,False,False,98.17500000000001,"LINESTRING (-3.3982478 55.9580838, -3.3980048 55.9581806, -3.3978175 55.9582371, -3.3973148 55.9583648, -3.3972068 55.958402, -3.3971156 55.9584456, -3.3969264 55.9585514)"
186545401,2,,Catelbock Close,residential,20 mph,False,True,10.923,"LINESTRING (-3.3974938 55.9590244, -3.3976476 55.9589771)"
186545402,2,,Catelbock Close,residential,20 mph,False,True,16.007,"LINESTRING (-3.3967444 55.9586531, -3.3969264 55.9585514)"
233827455,2,,Catelbock Close,residential,20 mph,False,True,14.985,"LINESTRING (-3.3960833 55.9574054, -3.3962761 55.9573247)"
298032461,2,,Eilston Road,residential,20 mph,False,True,53.323,"LINESTRING (-3.4076501 55.95987, -3.4074294 55.9598805, -3.4068057 55.9599478)"
170065187,2,,Crawford Gait,residential,20 mph,False,True,19.375,"LINESTRING (-3.3982518 55.9589692, -3.3982993 55.9589641, -3.3985576 55.9589367)"
170065177,2,,Housefield Drive,residential,20 mph,False,False,44.225,"LINESTRING (-3.4033193 55.960156, -3.403178 55.9601625, -3.4031287 55.9601639, -3.4030504 55.9601661, -3.4027348 55.9601752, -3.4026115 55.9601865)"
298032465,1,B800,Queensferry Road,secondary,20 mph,True,False,44.953,"LINESTRING (-3.4033193 55.960156, -3.4033041 55.9600326, -3.4033125 55.9599677, -3.4033917 55.9597568)"
973290409,1,,Housefield Drive,residential,20 mph,True,False,14.241,"LINESTRING (-3.4033193 55.960156, -3.4033933 55.9601651, -3.4034637 55.9601929, -3.4035053 55.9602222)"
252130357,,,Auldgate,residential,20 mph,False,False,31.225,"LINESTRING (-3.3990865 55.9548189, -3.3995627 55.9549071)"
23552022,,,Bowling Green Road,residential,20 mph,False,True,43.317,"LINESTRING (-3.402597 55.954759, -3.4026948 55.9547194, -3.4027374 55.9546882, -3.4027635 55.9546452, -3.4027634 55.9545733, -3.4026689 55.9544166)"
298032465,1,B800,Queensferry Road,secondary,20 mph,True,False,19.25,"LINESTRING (-3.403377 55.9604671, -3.4033451 55.9602949)"
184992413,1,,Eilston Road,residential,20 mph,True,False,12.368000000000002,"LINESTRING (-3.403377 55.9604671, -3.4034188 55.9604365, -3.4034725 55.9604177, -3.4035361 55.9604067)"
320575962,2,,MacKinnon Crescent,residential,20 mph,False,True,158.42800000000003,"LINESTRING (-3.401588 55.9592093, -3.4020001 55.959267, -3.4024101 55.959278, -3.4024639 55.9592811, -3.4025149 55.9592991, -3.4025387 55.9593241, -3.4025474 55.9593678, -3.4025657 55.9598799, -3.4025672 55.9599049, -3.4025703 55.9599584, -3.4025779 55.9600882, -3.4025854 55.9601269, -3.4025977 55.960155, -3.4026115 55.9601865)"
5319608,,,Manse Road,residential,20 mph,False,False,140.57999999999998,"LINESTRING (-3.4050963 55.954229, -3.4050552 55.9541235, -3.4052609 55.9537756, -3.4061064 55.9536401, -3.4061868 55.9536476, -3.4063691 55.9538778)"
348027066,,,Eilston Loan,residential,20 mph,False,True,17.758,"LINESTRING (-3.4080635 55.9586931, -3.4078535 55.9588012)"
282860320,,,Eilston Loan,residential,20 mph,False,True,30.047,"LINESTRING (-3.4073201 55.9587401, -3.4075976 55.9589612)"
282860320,,,Eilston Loan,residential,20 mph,False,False,71.078,"LINESTRING (-3.4073201 55.9587401, -3.4068207 55.9589207, -3.4063664 55.9590916)"
348027070,,,Eilston Loan,residential,20 mph,False,False,40.35,"LINESTRING (-3.4073201 55.9587401, -3.4074956 55.9586736, -3.4075436 55.9586752, -3.4075916 55.9586804, -3.4078535 55.9588012)"
348027066,,,Eilston Loan,residential,20 mph,False,False,17.758,"LINESTRING (-3.4078535 55.9588012, -3.4080635 55.9586931)"
348027070,,,Eilston Loan,residential,20 mph,False,False,23.88,"LINESTRING (-3.4078535 55.9588012, -3.4075976 55.9589612)"
348027070,,,Eilston Loan,residential,20 mph,False,True,40.35,"LINESTRING (-3.4078535 55.9588012, -3.4075916 55.9586804, -3.4075436 55.9586752, -3.4074956 55.9586736, -3.4073201 55.9587401)"
282860320,,,Eilston Loan,residential,20 mph,False,False,30.047,"LINESTRING (-3.4075976 55.9589612, -3.4073201 55.9587401)"
282860320,,,Eilston Loan,residential,20 mph,False,True,27.232,"LINESTRING (-3.4075976 55.9589612, -3.4078501 55.9591612)"
348027070,,,Eilston Loan,residential,20 mph,False,True,23.88,"LINESTRING (-3.4075976 55.9589612, -3.4078535 55.9588012)"
